n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
32,collision,11.859837,1.000000,-3.718216,-4.741515,-0.410553,-0.022837,-0.008909,0.014622,-0.247837,4.54e-12
33,beta = 0,12.097986,1.069906,-3.967482,-5.953604,0.214610,-0.018634,-0.009432,-0.000000,-0.248057,2.19e-04
34,pr = 0,12.519356,1.101031,-4.216016,-7.546715,0.000000,-0.015720,-0.008584,-0.021290,-0.248702,8.65e-04
35,collision,13.125456,1.000000,-4.619878,-9.508022,-0.410312,-0.015166,-0.003335,-0.044933,-0.247837,5.13e-12
36,pphi = 0,13.488156,1.074729,-4.825509,-9.733714,0.196213,-0.015582,0.000000,-0.043479,-0.248201,3.64e-04
37,pr = 0,13.785248,1.101074,-5.033948,-9.490290,0.000000,-0.015173,0.002801,-0.033763,-0.248708,8.71e-04
38,collision,14.391687,1.000000,-5.379698,-8.135684,-0.410387,-0.009096,0.005392,-0.001051,-0.247837,5.72e-12
39,beta = 0,14.430119,1.006226,-5.387507,-8.087228,0.395091,-0.008736,0.005393,-0.000000,-0.247869,3.18e-05
40,ptheta = 0,14.895237,1.093165,-5.470648,-7.060388,0.109555,0.000000,0.004347,0.020103,-0.248147,3.10e-04
41,pr = 0,15.051615,1.101082,-5.453008,-6.706797,0.000000,0.004284,0.003408,0.025812,-0.248705,8.68e-04
42,pphi = 0,15.452075,1.030700,-5.211498,-6.248063,-0.331336,0.017748,0.000000,0.027482,-0.248328,4.91e-04
43,collision,15.657987,1.000000,-5.122849,-6.259880,-0.410314,0.020656,-0.000720,0.024950,-0.247837,6.31e-12
44,beta = 0,16.231518,1.099096,-4.505544,-6.761809,0.052114,0.031308,-0.002469,-0.000000,-0.248681,8.44e-04
45,pr = 0,16.231518,1.100872,-4.389488,-6.870650,0.000000,0.032344,-0.002417,-0.004943,-0.248830,9.93e-04
46,pphi = 0,16.818607,1.026583,-3.606050,-7.285457,-0.343664,0.035186,0.000000,-0.032718,-0.247842,4.29e-06
47,collision,16.879142,1.000000,-3.467626,-7.270257,-0.410376,0.035063,0.000778,-0.036080,-0.247837,6.50e-12
48,pr = 0,17.546399,1.101284,-2.566068,-6.084019,0.000000,0.031909,0.006713,-0.038995,-0.248541,7.04e-04
49,collision,18.148257,1.000000,-1.744566,-3.364254,-0.410684,0.030088,0.010663,-0.013041,-0.247837,7.14e-12
50,beta = 0,18.419198,1.061680,-1.427849,-2.141885,0.240740,0.030735,0.011040,-0.000000,-0.248475,6.38e-04
51,phi = 0,18.693188,1.102192,-0.888248,0.000000,-0.007816,0.033664,0.010010,0.023255,-0.247859,2.21e-05
52,pr = 0,18.693188,1.101722,-0.906109,-0.068232,0.000000,0.033545,0.010064,0.022531,-0.248210,3.72e-04
53,theta = 0,19.300268,1.015897,0.000000,2.217759,-0.370718,0.041002,0.005628,0.038707,-0.248002,1.64e-04
54,collision,19.361242,1.000000,0.096330,2.349445,-0.410477,0.041777,0.005108,0.038484,-0.247837,7.69e-12
55,pr = 0,19.947841,1.100586,1.307156,3.094821,0.000000,0.047316,0.000537,0.019792,-0.249015,1.18e-03
56,pphi = 0,20.109430,1.093747,1.614793,3.112765,-0.093662,0.047459,0.000000,0.012050,-0.249336,1.50e-03
57,beta = 0,20.247613,1.063832,2.060075,3.090449,-0.233696,0.046752,-0.000333,0.000000,-0.248452,6.15e-04
58,pphi = 0,20.529467,1.007086,2.511543,3.065697,-0.392777,0.044606,0.000000,-0.012256,-0.247969,1.32e-04
59,collision,20.589181,1.000000,2.558056,3.065204,-0.410451,0.044308,0.000069,-0.013483,-0.247837,7.92e-12
60,pr = 0,21.172885,1.100661,3.601879,3.609336,0.000000,0.032924,0.003699,-0.031333,-0.248979,1.14e-03
61,collision,21.815731,1.000000,4.304503,5.356849,-0.410480,0.019311,0.007694,-0.019250,-0.247837,8.15e-12
62,beta = 0,22.183734,1.084003,4.557666,6.840111,0.154311,0.012728,0.008611,0.000000,-0.248724,8.87e-04
63,pr = 0,22.481945,1.101243,4.677485,7.919310,0.000000,0.009966,0.008181,0.015694,-0.248562,7.25e-04
64,collision,23.084787,1.000000,4.904002,9.852567,-0.410305,0.007857,0.003492,0.043495,-0.247837,8.78e-12
65,pphi = 0,23.433595,1.076638,5.015321,10.098022,0.186787,0.008057,-0.000000,0.044859,-0.248590,7.53e-04
66,pr = 0,23.727515,1.100676,5.118127,9.865201,-0.000000,0.007844,-0.002864,0.038099,-0.248983,1.15e-03
67,collision,24.342425,1.000000,5.283085,8.376341,-0.410412,0.003110,-0.006335,0.007786,-0.247837,9.26e-12
68,beta = 0,24.521338,1.040409,5.294484,7.947389,0.304910,0.000795,-0.006455,0.000000,-0.248342,5.05e-04
69,ptheta = 0,24.521338,1.051779,5.295632,7.804049,0.272518,0.000000,-0.006446,-0.002532,-0.248229,3.92e-04
70,pr = 0,24.918356,1.100828,5.217493,6.517912,0.000000,-0.008783,-0.005126,-0.022929,-0.248868,1.03e-03
71,collision,25.565010,1.000000,4.775966,5.530437,-0.410325,-0.024706,-0.000924,-0.028583,-0.247837,9.46e-12
72,pphi = 0,25.687410,1.039360,4.613789,5.504538,0.308814,-0.028220,0.000000,-0.024782,-0.248016,1.79e-04
73,beta = 0,26.214511,1.099808,3.862102,5.795358,-0.025604,-0.037359,0.001610,0.000000,-0.249225,1.39e-03
74,pr = 0,26.214511,1.100787,3.928892,5.759825,0.000000,-0.036883,0.001611,-0.002371,-0.248886,1.05e-03
75,pphi = 0,26.617651,1.023855,3.024464,6.068402,-0.349050,-0.040162,0.000000,0.026715,-0.248451,6.14e-04
76,collision,26.825702,1.000000,2.876899,6.065973,-0.410413,-0.040122,-0.000573,0.030538,-0.247837,9.98e-12
77,pr = 0,27.486263,1.101072,1.845407,5.027420,0.000000,-0.036313,-0.006111,0.039428,-0.248686,8.48e-04
78,collision,28.091462,1.000000,0.931493,2.443129,-0.410684,-0.032308,-0.010536,0.018254,-0.247837,1.06e-11
79,beta = 0,28.453831,1.078063,0.473048,0.709576,0.181103,-0.031901,-0.011293,0.000000,-0.248558,7.21e-04
80,phi = 0,28.594458,1.093826,0.301981,0.000000,0.102134,-0.032205,-0.011189,-0.007906,-0.248417,5.80e-04
81,theta = 0,28.750673,1.099506,0.000000,-1.206127,-0.030703,-0.033407,-0.010446,-0.021051,-0.249242,1.40e-03
82,pr = 0,28.750673,1.100991,0.071290,-0.935549,0.000000,-0.033045,-0.010688,-0.018195,-0.248699,8.62e-04
83,collision,29.356208,1.000000,-0.888760,-3.608493,-0.410488,-0.039339,-0.005986,-0.039712,-0.247837,1.12e-11
84,pr = 0,30.015525,1.101042,-2.023220,-4.549032,0.000000,-0.044340,-0.000815,-0.026422,-0.248710,8.72e-04
85,pphi = 0,30.177661,1.095009,-2.317926,-4.582891,-0.095356,-0.044573,0.000000,-0.019295,-0.248301,4.63e-04
86,beta = 0,30.415885,1.031318,-2.993073,-4.490635,-0.329811,-0.042853,0.000798,-0.000000,-0.248314,4.77e-04
87,collision,30.621779,1.000000,-3.198298,-4.450284,-0.410439,-0.041661,0.000738,0.006081,-0.247837,1.18e-11
88,pphi = 0,30.848144,1.062521,-3.618897,-4.405346,0.238556,-0.037893,0.000000,0.017886,-0.248335,4.98e-04
89,pr = 0,31.264923,1.100675,-4.173457,-4.601354,0.000000,-0.030289,-0.002111,0.029000,-0.248975,1.14e-03
90,collision,31.879436,1.000000,-4.792204,-5.863235,-0.410409,-0.015418,-0.006266,0.023200,-0.247837,1.22e-11
91,beta = 0,32.306647,1.094766,-5.000907,-7.506132,0.094265,-0.006105,-0.007700,-0.000000,-0.248567,7.30e-04
92,pr = 0,32.455162,1.100798,-5.033596,-8.109702,0.000000,-0.004099,-0.007524,-0.009677,-0.248870,1.03e-03
93,collision,33.101787,1.000000,-5.079986,-9.958566,-0.410307,-0.000401,-0.003552,-0.040729,-0.247837,1.24e-11
94,pphi = 0,33.444052,1.078801,-5.084774,-10.222886,0.177535,-0.000346,0.000000,-0.045216,-0.248681,8.43e-04
95,pr = 0,33.736440,1.100552,-5.089090,-10.005458,0.000000,-0.000299,0.002837,-0.041308,-0.249069,1.23e-03
96,ptheta = 0,33.898960,1.093496,-5.090260,-9.711827,-0.099011,0.000000,0.004246,-0.036153,-0.249022,1.18e-03
97,collision,34.355286,1.000000,-5.067453,-8.427891,-0.410439,0.003034,0.007081,-0.014342,-0.247837,1.29e-11
98,beta = 0,34.582975,1.066334,-5.013688,-7.525340,0.226625,0.006538,0.007539,-0.000000,-0.248144,3.07e-04
99,pr = 0,35.000392,1.100694,-4.862725,-6.197761,-0.000000,0.013125,0.006704,0.019211,-0.248949,1.11e-03
100,collision,35.613778,1.000000,-4.319229,-4.692908,-0.410352,0.028173,0.002566,0.031224,-0.247837,1.34e-11
101,pphi = 0,35.977533,1.088503,-3.740632,-4.478261,0.134181,0.037151,0.000000,0.019804,-0.248410,5.73e-04
102,pr = 0,36.274841,1.101091,-3.379244,-4.524089,0.000000,0.040525,-0.000723,0.009534,-0.248678,8.41e-04
103,beta = 0,36.436957,1.092434,-3.066597,-4.601001,-0.108513,0.042483,-0.000909,-0.000000,-0.248756,9.18e-04
104,pphi = 0,36.674703,1.021886,-2.371700,-4.713921,-0.354235,0.044217,0.000000,-0.020174,-0.248429,5.92e-04
105,collision,36.880199,1.000000,-2.222929,-4.713528,-0.410447,0.044215,0.000395,-0.024063,-0.247837,1.40e-11
106,pr = 0,37.426140,1.101757,-1.084593,-3.847905,0.000000,0.039907,0.005370,-0.038763,-0.248221,3.84e-04
107,collision,38.094054,1.000000,-0.098494,-1.459681,-0.410664,0.033872,0.010122,-0.022898,-0.247837,1.45e-11
108,theta = 0,38.178614,1.019796,0.000000,-1.145763,0.360818,0.033349,0.010476,-0.019997,-0.248055,2.18e-04
109,phi = 0,38.397856,1.070600,0.310977,0.000000,0.209537,0.032115,0.011223,-0.008141,-0.248598,7.60e-04
110,beta = 0,38.530951,1.089334,0.487824,0.731741,0.126831,0.031777,0.011344,0.000000,-0.248748,9.11e-04
111,pr = 0,38.680491,1.100509,0.765965,1.916700,0.000000,0.031875,0.011024,0.013400,-0.249025,1.19e-03
112,collision,39.321232,1.000000,1.663537,4.769140,-0.410496,0.036019,0.006725,0.039683,-0.247837,1.48e-11
113,pr = 0,39.969345,1.100765,2.695698,5.886012,0.000000,0.040273,0.001128,0.032144,-0.248904,1.07e-03
114,pphi = 0,40.131690,1.092301,2.996138,5.933899,-0.107291,0.040498,0.000000,0.025109,-0.248985,1.15e-03
115,collision,40.581280,1.000000,3.765758,5.740466,-0.410423,0.037995,-0.001478,0.001567,-0.247837,1.53e-11
116,beta = 0,40.620167,1.008735,3.813033,5.721663,0.388904,0.037639,-0.001481,0.000000,-0.247880,4.23e-05
117,pphi = 0,41.085570,1.098547,4.541679,5.494163,0.055368,0.028911,0.000000,-0.023072,-0.248896,1.06e-03
118,pr = 0,41.241983,1.101102,4.649655,5.504145,0.000000,0.026954,0.000491,-0.025729,-0.248688,8.50e-04
119,collision,41.847900,1.000000,5.170038,6.251309,-0.410347,0.011234,0.004664,-0.026337,-0.247837,1.59e-11
120,beta = 0,42.351323,1.100717,5.280948,7.927042,0.033383,-0.000997,0.006693,0.000000,-0.248372,5.35e-04
121,ptheta = 0,42.351323,1.097076,5.281164,7.722729,0.069968,0.000000,0.006646,-0.003572,-0.248972,1.14e-03
122,pr = 0,42.507673,1.101050,5.277265,8.113468,0.000000,-0.001794,0.006660,0.003350,-0.248704,8.67e-04
123,collision,43.113932,1.000000,5.143667,9.824908,-0.410316,-0.007017,0.003503,0.036725,-0.247837,1.65e-11
124,pphi = 0,43.476710,1.080988,5.032468,10.102379,0.168165,-0.007376,0.000000,0.044485,-0.248700,8.63e-04
125,pr = 0,43.773856,1.101086,4.947625,9.910811,0.000000,-0.007284,-0.002729,0.043367,-0.248707,8.70e-04
126,collision,44.380142,1.000000,4.738108,8.286184,-0.410463,-0.009195,-0.007616,0.020507,-0.247837,1.70e-11
127,beta = 0,44.805275,1.083868,4.563768,6.849278,0.158771,-0.013137,-0.008556,0.000000,-0.248122,2.85e-04
128,pr = 0,44.953560,1.100842,4.397196,5.745378,0.000000,-0.017239,-0.008092,-0.014899,-0.248835,9.98e-04
129,collision,45.600957,1.000000,3.762814,3.767188,-0.410394,-0.030991,-0.004162,-0.032796,-0.247837,1.72e-11
130,pr = 0,46.268106,1.101285,2.752380,3.192977,0.000000,-0.043171,-0.000235,-0.016343,-0.248545,7.07e-04
131,pphi = 0,46.268106,1.098660,2.606702,3.192106,-0.047580,-0.044127,0.000000,-0.012542,-0.249202,1.37e-03
132,beta = 0,46.430051,1.074459,2.146123,3.219564,-0.196551,-0.046386,0.000372,0.000000,-0.248336,4.99e-04
133,pphi = 0,46.666195,1.021985,1.679497,3.245909,-0.354048,-0.047201,0.000000,0.012680,-0.248413,5.76e-04
134,collision,46.870346,1.000000,1.520094,3.245889,-0.410475,-0.047239,-0.000253,0.016853,-0.247837,1.79e-11
135,pr = 0,47.529305,1.101029,0.303200,2.555427,0.000000,-0.042597,-0.004501,0.036663,-0.248716,8.79e-04
136,theta = 0,47.691410,1.093023,0.000000,2.097419,-0.105254,-0.040538,-0.005923,0.036607,-0.248691,8.54e-04
137,collision,48.135361,1.000000,-0.735303,0.433288,-0.410626,-0.034738,-0.009438,0.026813,-0.247837,1.85e-11
138,phi = 0,48.264196,1.027816,-0.879242,0.000000,0.339441,-0.033588,-0.010030,0.023019,-0.248241,4.04e-04
139,beta = 0,48.638498,1.096462,-1.428295,-2.142555,0.075490,-0.030422,-0.011188,-0.000000,-0.248951,1.11e-03
140,pr = 0,48.794727,1.100990,-1.586403,-2.847113,0.000000,-0.030031,-0.011087,-0.008157,-0.248697,8.59e-04
141,collision,49.400203,1.000000,-2.403148,-5.805974,-0.410500,-0.031908,-0.007299,-0.038410,-0.247837,1.91e-11
142,pr = 0,49.973143,1.100898,-3.309372,-7.080431,0.000000,-0.035259,-0.001441,-0.036914,-0.248820,9.83e-04
143,pphi = 0,50.134201,1.091275,-3.593077,-7.148408,-0.115585,-0.035508,0.000000,-0.030666,-0.248785,9.48e-04
144,collision,50.621115,1.000000,-4.248067,-6.903482,-0.410403,-0.033390,0.002131,-0.009223,-0.247837,1.92e-11
145,beta = 0,50.786601,1.045850,-4.483839,-6.729199,0.289715,-0.031278,0.002303,-0.000000,-0.248278,4.41e-04
146,pr = 0,51.177651,1.101402,-5.019032,-6.298340,0.000000,-0.022968,0.001114,0.021555,-0.248485,6.47e-04
147,pphi = 0,51.337907,1.091079,-5.198467,-6.233544,-0.124127,-0.018254,0.000000,0.027393,-0.247901,6.36e-05
148,collision,51.842323,1.000000,-5.429258,-6.513945,-0.410301,-0.006841,-0.002932,0.028554,-0.247837,1.99e-11
149,ptheta = 0,52.085719,1.065090,-5.464330,-6.974067,0.229625,0.000000,-0.004516,0.021444,-0.248411,5.74e-04
150,beta = 0,52.509314,1.099619,-5.383674,-8.081466,-0.030325,0.008330,-0.005583,-0.000000,-0.249226,1.39e-03
151,pr = 0,52.509314,1.101283,-5.401761,-7.937801,0.000000,0.007557,-0.005591,0.002982,-0.248553,7.15e-04
152,collision,53.112022,1.000000,-5.093335,-9.456429,-0.410333,0.014221,-0.003341,-0.031615,-0.247837,2.05e-11
153,pphi = 0,53.536311,1.083961,-4.859230,-9.746175,0.158213,0.014935,0.000000,-0.042812,-0.248166,3.28e-04
154,pr = 0,53.684520,1.100936,-4.696949,-9.569622,0.000000,0.014728,0.002544,-0.043987,-0.248808,9.71e-04
155,collision,54.332747,1.000000,-4.302897,-7.951611,-0.410483,0.015232,0.007929,-0.026079,-0.247837,2.07e-11
156,beta = 0,54.769174,1.093739,-3.968214,-5.954705,0.099329,0.018904,0.009436,-0.000000,-0.248778,9.41e-04
157,pr = 0,54.918728,1.100561,-3.830708,-5.176583,0.000000,0.021046,0.009246,0.009977,-0.249014,1.18e-03
158,collision,55.560077,1.000000,-3.119223,-2.774520,-0.410446,0.033113,0.005664,0.033257,-0.247837,2.10e-11
159,pr = 0,56.225982,1.101245,-2.061944,-1.800183,0.000000,0.044762,0.001239,0.022568,-0.248571,7.34e-04
160,beta = 0,56.514445,1.044998,-1.134197,-1.701352,-0.292169,0.048855,-0.000012,-0.000000,-0.248283,4.46e-04
161,pphi = 0,56.514445,1.048869,-1.171923,-1.701352,-0.280088,0.048767,0.000000,0.000988,-0.248527,6.90e-04
162,pphi = 0,56.624395,1.033977,-1.040218,-1.700989,-0.323193,0.048990,0.000000,-0.002454,-0.248153,3.16e-04
163,collision,56.828799,1.000000,-0.783854,-1.698836,-0.410493,0.049120,0.000156,-0.009129,-0.247837,2.16e-11
164,theta = 0,57.252951,1.084778,-0.000000,-1.536312,0.153318,0.047072,0.001826,-0.026814,-0.248325,4.88e-04
165,pr = 0,57.401082,1.100888,0.483801,-1.193093,0.000000,0.044298,0.003551,-0.033489,-0.248813,9.76e-04
166,phi = 0,57.823509,1.046754,1.274481,0.000000,-0.286019,0.037711,0.007135,-0.033367,-0.248610,7.73e-04
167,collision,58.048858,1.000000,1.550800,0.615436,-0.410575,0.034877,0.008505,-0.029861,-0.247837,2.18e-11
168,beta = 0,58.698097,1.101683,2.324627,3.487419,0.024648,0.027832,0.010875,0.000000,-0.247924,8.68e-05
169,pr = 0,58.698097,1.100728,2.371519,3.712092,0.000000,0.027621,0.010825,0.002693,-0.248880,1.04e-03
170,collision,59.308719,1.000000,3.090804,6.696809,-0.410499,0.027113,0.007684,0.035945,-0.247837,2.23e-11
171,pr = 0,59.968968,1.101091,3.849870,8.102456,0.000000,0.029398,0.001755,0.040587,-0.248695,8.58e-04
172,pphi = 0,60.131140,1.088878,4.107754,8.186674,-0.126205,0.029622,0.000000,0.035298,-0.249199,1.36e-03
173,collision,60.575071,1.000000,4.634795,7.909823,-0.410381,0.027949,-0.002683,0.016648,-0.247837,2.29e-11
174,beta = 0,60.829268,1.073804,4.977253,7.470584,0.200673,0.024289,-0.003297,0.000000,-0.248012,1.74e-04
175,pr = 0,61.256905,1.101867,5.273290,6.964988,0.000000,0.018431,-0.002669,-0.016590,-0.248167,3.30e-04
176,pphi = 0,61.542837,1.042015,5.531756,6.614152,-0.300379,0.006727,0.000000,-0.029495,-0.248325,4.88e-04
177,collision,61.776238,1.000000,5.563862,6.646361,-0.410275,0.002321,0.001117,-0.029775,-0.247837,2.33e-11
178,ptheta = 0,61.911726,1.023190,5.566531,6.700732,0.351618,0.000000,0.001698,-0.028897,-0.248118,2.81e-04
179,pr = 0,62.446583,1.101404,5.403802,7.587518,0.000000,-0.013060,0.004340,-0.009149,-0.248475,6.38e-04
180,beta = 0,62.608520,1.094584,5.303593,7.961083,-0.099818,-0.015897,0.004519,0.000000,-0.248169,3.32e-04
181,collision,62.970695,1.000000,4.929779,8.863750,-0.410354,-0.021037,0.003062,0.025561,-0.247837,2.35e-11
182,pphi = 0,63.342847,1.085076,4.569983,9.140242,0.149390,-0.022111,0.000000,0.039822,-0.248720,8.83e-04
183,pr = 0,63.642058,1.101457,4.342952,9.003201,0.000000,-0.021859,-0.002290,0.043383,-0.248451,6.14e-04
184,collision,64.165588,1.000000,3.772021,7.429144,-0.410498,-0.021001,-0.008016,0.030876,-0.247837,2.38e-11
185,beta = 0,64.757800,1.099753,3.252008,4.879325,0.044301,-0.023687,-0.010203,0.000000,-0.248571,7.34e-04
186,pr = 0,64.757800,1.100450,3.177255,4.497699,0.000000,-0.024456,-0.010145,-0.004702,-0.249078,1.24e-03
187,collision,65.396027,1.000000,2.402996,1.736993,-0.410504,-0.034505,-0.007030,-0.032603,-0.247837,2.41e-11
188,pr = 0,66.084524,1.102158,1.324235,0.373348,0.000000,-0.045313,-0.002242,-0.028154,-0.247951,1.14e-04
189,beta = 0,66.569435,1.006115,0.074020,0.111030,-0.395444,-0.049806,-0.000108,0.000000,-0.247879,4.15e-05
190,collision,66.600472,1.000000,0.030410,0.110087,-0.410500,-0.049811,-0.000108,0.001125,-0.247837,2.45e-11
191,theta = 0,66.643546,1.004314,0.000000,0.109389,0.399941,-0.049802,-0.000114,0.001909,-0.247849,1.20e-05
192,phi = 0,66.970975,1.088787,-0.834571,0.000000,0.132170,-0.047528,-0.001282,0.021849,-0.248478,6.41e-04
193,pr = 0,67.269692,1.101360,-1.257703,-0.207063,0.000000,-0.044992,-0.002531,0.029314,-0.248493,6.56e-04
194,collision,67.793796,1.000000,-2.329362,-1.664995,-0.410517,-0.034275,-0.007351,0.031931,-0.247837,2.48e-11
195,beta = 0,68.386079,1.100855,-3.148026,-4.723228,-0.026045,-0.024230,-0.010302,-0.000000,-0.248461,6.23e-04
196,pr = 0,68.386079,1.100447,-3.103020,-4.496902,0.000000,-0.024673,-0.010264,0.002771,-0.249079,1.24e-03
197,collision,69.024372,1.000000,-3.710813,-7.423132,-0.410492,-0.021756,-0.007865,-0.032375,-0.247837,2.50e-11
198,pr = 0,69.689655,1.101252,-4.306174,-8.926161,0.000000,-0.022847,-0.002046,-0.043002,-0.248590,7.53e-04
199,pphi = 0,69.851723,1.087052,-4.521442,-9.031039,-0.135580,-0.023050,0.000000,-0.039189,-0.249275,1.44e-03
200,collision,70.293317,1.000000,-4.917673,-8.733539,-0.410359,-0.021799,0.003125,-0.023605,-0.247837,2.57e-11
201,beta = 0,70.655722,1.091293,-5.278268,-7.923013,0.121885,-0.016903,0.004367,-0.000000,-0.248022,1.85e-04
202,pr = 0,70.952769,1.101057,-5.405287,-7.489383,0.000000,-0.013371,0.004098,0.010901,-0.248713,8.76e-04
203,ptheta = 0,71.353353,1.021891,-5.571380,-6.690093,-0.354082,0.000000,0.001291,0.029209,-0.248432,5.95e-04
204,collision,71.559365,1.000000,-5.570729,-6.646198,-0.410273,0.002241,0.000729,0.029958,-0.247837,2.62e-11
205,pphi = 0,71.688329,1.028102,-5.552962,-6.635692,0.338448,0.005112,0.000000,0.029676,-0.248241,4.04e-04
206,pr = 0,72.219386,1.101074,-5.282349,-7.074754,0.000000,0.018175,-0.002934,0.014912,-0.248704,8.67e-04
207,beta = 0,72.381595,1.078840,-5.029012,-7.548374,-0.176314,0.023249,-0.003418,-0.000000,-0.248865,1.03e-03
208,collision,72.825640,1.000000,-4.656289,-8.062955,-0.410377,0.027305,-0.002667,-0.018757,-0.247837,2.68e-11
209,pphi = 0,73.188426,1.087345,-4.170079,-8.324973,0.139598,0.028778,0.000000,-0.036078,-0.248508,6.71e-04
210,pr = 0,73.485557,1.101078,-3.893536,-8.208719,0.000000,0.028480,0.001993,-0.041297,-0.248704,8.67e-04
211,collision,74.091573,1.000000,-3.157785,-6.728256,-0.410506,0.026361,0.007882,-0.034739,-0.247837,2.74e-11
212,beta = 0,74.664805,1.101015,-2.439102,-3.659207,-0.006809,0.027455,0.010782,-0.000000,-0.248661,8.24e-04
213,pr = 0,74.664805,1.100786,-2.451947,-3.721161,0.000000,0.027385,0.010774,-0.000745,-0.248841,1.00e-03
214,collision,75.311693,1.000000,-1.630382,-0.677070,-0.410562,0.035148,0.008220,0.030869,-0.247837,2.76e-11
215,phi = 0,75.497353,1.053303,-1.309489,0.000000,0.267908,0.038505,0.006608,0.034284,-0.248248,4.11e-04
216,pr = 0,75.897029,1.100612,-0.552307,1.033285,0.000000,0.044726,0.003255,0.032494,-0.249001,1.16e-03
217,theta = 0,76.196917,1.079720,-0.000000,1.365977,-0.173717,0.047688,0.001436,0.023841,-0.248667,8.30e-04
218,collision,76.538875,1.000000,0.723656,1.481624,-0.410495,0.049294,0.000112,0.006914,-0.247837,2.78e-11
219,beta = 0,76.671767,1.034905,0.989160,1.483779,0.320423,0.049070,0.000026,0.000000,-0.248238,4.01e-04
220,pr = 0,77.204804,1.101248,2.001049,1.621052,0.000000,0.044606,0.001492,-0.024100,-0.248570,7.33e-04
