n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
48,beta = 0,37.774111,1.721681,68.266957,119.704451,-0.119793,0.034671,0.021726,0.000009,-0.029060,1.24e-04
49,pphi = 0,39.671538,1.292305,68.993646,137.562804,-0.342093,0.006638,0.000000,0.280872,-0.028810,1.26e-04
50,ptheta = 0,40.267426,1.020985,69.118074,134.199453,-0.546236,0.000000,-0.020330,0.216859,-0.028476,4.60e-04
51,collision,40.482080,1.000000,69.119409,133.759674,-0.566169,-0.001199,-0.021862,0.209127,-0.028936,1.60e-12
52,beta = 0,41.391805,1.323462,68.521502,120.320685,0.316552,-0.041885,-0.033592,0.000005,-0.028892,4.39e-05
53,pphi = 0,44.874034,1.789780,58.722658,87.021999,0.030928,-0.236422,0.000000,-0.194745,-0.029154,2.18e-04
54,pr = 0,45.508989,1.798446,56.206190,87.612626,0.000000,-0.259273,0.003226,-0.093475,-0.029168,2.32e-04
55,beta = 0,46.065131,1.794413,54.038175,88.619523,-0.025247,-0.274754,0.004357,0.000147,-0.029009,7.33e-05
56,pphi = 0,46.622016,1.743995,49.094516,90.199518,-0.081272,-0.294376,0.000000,0.194003,-0.029070,1.34e-04
57,collision,49.660680,1.000000,23.956601,40.941595,-0.647246,-0.317290,-0.066879,0.077834,-0.028936,2.51e-12
58,beta = 0,49.996270,1.162271,19.241427,29.142642,0.466852,-0.333263,-0.070166,0.000025,-0.028774,1.62e-04
59,phi = 0,50.844535,1.426553,9.910991,0.000000,0.245032,-0.376693,-0.056289,-0.260121,-0.028991,5.51e-05
60,theta = 0,52.035188,1.598657,0.000000,-22.899721,0.116819,-0.431004,-0.024178,-0.399676,-0.029066,1.31e-04
61,pphi = 0,52.890391,1.668884,-8.993159,-28.562316,0.038581,-0.463345,0.000000,-0.262580,-0.029332,3.96e-04
62,pr = 0,53.358956,1.678657,-13.834174,-27.434709,-0.000000,-0.468406,0.006782,-0.114863,-0.029326,3.90e-04
63,beta = 0,53.827520,1.674110,-17.147155,-25.927021,-0.026438,-0.465665,0.008173,-0.000174,-0.029320,3.84e-04
64,pphi = 0,54.643411,1.623763,-25.240667,-23.227285,-0.094075,-0.436438,0.000000,0.266630,-0.029252,3.16e-04
65,collision,56.965254,1.000000,-48.271459,-74.722383,-0.602241,-0.170392,-0.076481,0.049308,-0.028936,3.14e-12
66,beta = 0,57.168180,1.057861,-49.164223,-79.214714,0.535675,-0.153989,-0.077091,-0.000001,-0.028927,8.47e-06
67,pphi = 0,59.400246,1.635541,-58.666636,-134.356409,0.114397,-0.176010,0.000000,-0.633455,-0.028988,5.22e-05
68,beta = 0,61.577910,1.737243,-65.659194,-113.533324,-0.001989,-0.183949,0.029003,-0.000198,-0.029244,3.08e-04
69,pr = 0,61.577910,1.737476,-65.545849,-114.083102,0.000000,-0.185007,0.029049,-0.014389,-0.029207,2.71e-04
70,pphi = 0,63.435125,1.611280,-70.867032,-91.786939,-0.126159,-0.058502,0.000000,0.599088,-0.029218,2.82e-04
71,ptheta = 0,64.152947,1.524045,-71.297415,-94.309958,-0.172242,0.000000,-0.016479,0.573986,-0.029034,9.81e-05
72,beta = 0,65.275123,1.193605,-68.230663,-119.619699,-0.374571,0.139730,-0.045932,-0.000060,-0.028935,4.74e-07
73,collision,65.779863,1.000000,-65.074251,-130.239929,-0.544133,0.161835,-0.034916,-0.315415,-0.028936,3.82e-12
74,pphi = 0,66.318441,1.232410,-61.329978,-135.500823,0.355621,0.138331,0.000000,-0.553809,-0.028933,3.42e-06
75,beta = 0,68.479117,1.640225,-55.614710,-91.770543,0.098770,0.110818,0.057191,-0.000047,-0.029320,3.84e-04
76,pr = 0,69.784145,1.697352,-52.072660,-55.762174,0.000000,0.183456,0.040989,0.506086,-0.029300,3.64e-04
77,pphi = 0,71.079770,1.636769,-45.436291,-38.959076,-0.089927,0.298891,0.000000,0.582816,-0.029230,2.94e-04
78,beta = 0,72.377979,1.440672,-34.162232,-52.913105,-0.223757,0.400607,-0.030130,-0.000137,-0.029173,2.37e-04
79,pphi = 0,73.121510,1.190553,-23.128002,-62.988997,-0.402488,0.392207,0.000000,-0.485309,-0.029041,1.05e-04
80,collision,73.563091,1.000000,-16.219102,-58.096584,-0.585713,0.335460,0.050311,-0.586468,-0.028936,4.83e-12
81,phi = 0,74.583433,1.355637,-4.932493,0.000000,0.178904,0.257547,0.117630,0.129212,-0.029081,1.45e-04
82,beta = 0,74.583433,1.328517,-6.019327,-9.037676,0.216557,0.255070,0.118367,-0.000006,-0.029639,7.03e-04
83,theta = 0,75.296978,1.420558,0.000000,36.494660,0.051080,0.302731,0.089040,0.636952,-0.029826,8.90e-04
84,pr = 0,75.586131,1.429520,3.248593,52.157836,0.000000,0.343529,0.061473,0.825255,-0.029543,6.07e-04
85,pphi = 0,76.386155,1.403355,10.917532,64.408801,-0.072508,0.431395,0.000000,0.837453,-0.029760,8.24e-04
86,beta = 0,77.338117,1.251868,27.043191,41.371275,-0.242104,0.494739,-0.061521,0.000170,-0.029855,9.19e-04
87,collision,78.211347,1.000000,40.961591,23.171238,-0.488542,0.340358,-0.004538,-0.720016,-0.028936,4.11e-12
88,pphi = 0,78.255339,1.012238,41.439301,23.154000,0.476244,0.329654,0.000000,-0.734834,-0.028964,2.82e-05
89,beta = 0,79.741706,1.383498,49.784067,80.381639,0.116273,0.038175,0.106961,0.000003,-0.030078,1.14e-03
90,pr = 0,80.303945,1.420298,50.377160,118.617339,0.000000,0.036849,0.088645,0.647729,-0.029494,5.58e-04
91,pphi = 0,81.537569,1.340426,53.740095,150.833306,-0.122054,0.168183,0.000000,1.096281,-0.029945,1.01e-03
92,beta = 0,82.800151,1.069088,65.641073,113.496257,-0.373098,0.262901,-0.087181,0.000286,-0.029788,8.52e-04
93,collision,83.076921,1.000000,67.923871,104.992675,-0.451219,0.232676,-0.083970,-0.242324,-0.028936,4.94e-12
94,ptheta = 0,84.144668,1.278204,72.706750,78.256014,0.218795,0.000000,-0.017433,-0.917020,-0.029139,2.03e-04
95,pphi = 0,84.361966,1.330531,72.456438,77.096635,0.188930,-0.053751,0.000000,-0.926000,-0.029312,3.76e-04
96,beta = 0,86.075331,1.507831,64.774564,111.493796,0.029850,-0.256489,0.056630,0.000262,-0.029480,5.44e-04
97,pr = 0,86.394692,1.512328,62.793082,121.154502,0.000000,-0.264975,0.054364,0.247087,-0.029471,5.35e-04
98,pphi = 0,87.674616,1.439194,54.694454,145.042397,-0.109700,-0.200353,0.000000,0.962107,-0.029527,5.91e-04
99,collision,89.388458,1.000000,47.778888,77.102452,-0.545789,-0.083623,-0.121958,0.008171,-0.028936,7.22e-12
100,beta = 0,89.397172,1.004165,47.741987,76.566083,0.540007,-0.084845,-0.121965,0.000000,-0.028936,4.19e-08
101,pphi = 0,91.360176,1.422755,32.265492,7.518202,0.086961,-0.413432,0.000000,-0.737688,-0.029947,1.01e-03
102,pr = 0,92.230050,1.460184,21.895413,18.414100,0.000000,-0.505255,0.041583,-0.259071,-0.029437,5.01e-04
103,beta = 0,92.503467,1.453732,17.503518,26.471504,-0.039066,-0.519669,0.045517,0.000125,-0.029738,8.02e-04
104,theta = 0,93.547488,1.312425,0.000000,43.400830,-0.201672,-0.439399,-0.017616,0.757487,-0.029202,2.66e-04
105,pphi = 0,93.547488,1.347223,2.753088,44.178100,-0.173746,-0.465430,0.000000,0.698964,-0.029494,5.58e-04
106,collision,94.678015,1.000000,-13.657970,2.080298,-0.544246,-0.241495,-0.137762,0.395590,-0.028936,7.77e-12
107,phi = 0,94.734815,1.013626,-14.000940,0.000000,0.523117,-0.235571,-0.140738,0.368395,-0.029100,1.64e-04
108,beta = 0,95.066346,1.137225,-17.109720,-25.860259,0.325699,-0.197400,-0.155661,-0.000011,-0.029904,9.68e-04
109,pr = 0,96.221522,1.271707,-26.504999,-99.174514,0.000000,-0.305699,-0.060981,-1.023960,-0.030243,1.31e-03
110,pphi = 0,96.686053,1.257922,-32.432087,-107.453122,-0.055833,-0.389950,0.000000,-1.001747,-0.030304,1.37e-03
111,beta = 0,97.715904,1.128966,-49.568259,-79.976567,-0.245761,-0.459615,0.080096,-0.000039,-0.029049,1.13e-04
112,collision,98.154430,1.000000,-58.089696,-63.119687,-0.396969,-0.359129,0.056050,0.588754,-0.028936,5.03e-12
113,pphi = 0,98.715279,1.147659,-64.310273,-56.112313,0.270915,-0.195029,0.000000,0.947797,-0.029311,3.76e-04
114,ptheta = 0,99.461181,1.310482,-67.046235,-72.676325,0.153916,0.000000,-0.067382,0.769756,-0.029626,6.90e-04
115,beta = 0,100.472493,1.385878,-65.453213,-113.044252,0.024131,0.108463,-0.094580,-0.000007,-0.029059,1.23e-04
116,pr = 0,100.472493,1.386481,-64.943254,-121.134252,0.000000,0.113483,-0.093022,-0.161756,-0.029926,9.90e-04
117,ptheta = 0,101.797222,1.264391,-61.693072,-169.098168,-0.171402,0.000000,-0.015255,-1.126323,-0.030026,1.09e-03
118,pphi = 0,102.017288,1.237087,-61.745572,-170.043382,-0.188456,-0.028128,0.000000,-1.140809,-0.029440,5.04e-04
119,collision,102.995458,1.000000,-66.685391,-144.460289,-0.395729,-0.195637,0.101142,-0.498017,-0.028936,7.57e-12
120,beta = 0,103.460200,1.104270,-69.991656,-123.929425,0.258410,-0.191133,0.115093,-0.000044,-0.029276,3.40e-04
121,ptheta = 0,104.285591,1.227709,-74.016764,-75.051427,0.054466,0.000000,0.063195,1.032515,-0.029705,7.69e-04
122,pr = 0,104.804883,1.242432,-72.460724,-62.371304,0.000000,0.148973,0.012014,1.183198,-0.029141,2.05e-04
123,pphi = 0,105.094326,1.241055,-71.557884,-62.364521,-0.010681,0.183228,0.000000,1.143056,-0.030286,1.35e-03
124,beta = 0,106.198616,1.147039,-56.493978,-93.595061,-0.188734,0.442772,-0.077583,-0.000687,-0.030385,1.45e-03
125,collision,106.818942,1.000000,-44.492512,-113.850172,-0.366798,0.426324,-0.034778,-0.753920,-0.028936,4.78e-12
126,pphi = 0,107.141432,1.063200,-40.368341,-115.640896,0.304864,0.382784,0.000000,-0.911835,-0.029309,3.73e-04
127,pr = 0,108.234423,1.254571,-27.085047,-56.779061,0.000000,0.203628,0.145762,-0.267924,-0.030190,1.25e-03
128,beta = 0,108.436182,1.247195,-25.519807,-38.946290,-0.072805,0.207877,0.150171,-0.000021,-0.030117,1.18e-03
129,phi = 0,108.999038,1.170225,-21.171736,0.000000,-0.251290,0.270852,0.125445,0.560802,-0.030265,1.33e-03
130,collision,109.503736,1.000000,-13.176187,25.570525,-0.455882,0.416370,0.044316,0.792782,-0.028936,4.63e-12
131,pphi = 0,109.763312,1.091615,-7.774619,28.126778,0.361292,0.489904,0.000000,0.694758,-0.029530,5.94e-04
132,theta = 0,110.217529,1.195859,0.000000,23.721637,0.258670,0.554040,-0.040526,0.414021,-0.029455,5.19e-04
133,beta = 0,110.618986,1.277433,8.266705,12.425112,0.164987,0.571837,-0.054812,0.000060,-0.029836,9.00e-04
134,phi = 0,111.047387,1.330531,16.410266,0.000000,0.085110,0.541384,-0.041292,-0.432618,-0.029645,7.10e-04
135,pphi = 0,111.553938,1.356412,25.064582,-6.731484,0.015770,0.461705,0.000000,-0.784659,-0.029870,9.34e-04
136,pr = 0,111.807213,1.358037,27.142441,-6.414068,0.000000,0.436799,0.013023,-0.836599,-0.029340,4.04e-04
137,phi = 0,112.060488,1.350483,31.705276,0.000000,-0.039951,0.371784,0.046294,-0.852936,-0.029857,9.21e-04
138,beta = 0,113.357885,1.154801,43.017944,68.029462,-0.337783,0.164954,0.125234,0.000002,-0.028963,2.74e-05
139,collision,113.726464,1.000000,45.709862,92.961997,-0.537612,0.147047,0.110763,0.351072,-0.028936,5.12e-12
140,pphi = 0,115.273618,1.421672,56.027645,133.028437,0.177613,0.257567,0.000000,0.705522,-0.029266,3.30e-04
141,beta = 0,116.570602,1.579013,65.775143,113.799762,0.052212,0.274751,-0.035652,0.000139,-0.029080,1.44e-04
142,pr = 0,117.364193,1.596209,69.854677,100.454473,0.000000,0.232208,-0.028348,-0.403748,-0.029282,3.46e-04
143,pphi = 0,118.682182,1.560835,74.258524,91.176743,-0.066852,0.131889,0.000000,-0.762189,-0.029225,2.89e-04
144,ptheta = 0,119.531490,1.444709,76.052942,103.555471,-0.150503,0.000000,0.039393,-0.629788,-0.029320,3.84e-04
145,beta = 0,120.549673,1.228038,74.136922,134.528930,-0.305740,-0.106898,0.063108,0.000044,-0.029130,1.95e-04
146,collision,121.140862,1.000000,71.092090,153.698974,-0.503182,-0.105573,0.042795,0.471595,-0.028936,6.57e-12
147,pphi = 0,121.737481,1.221129,69.147281,159.987036,0.331375,-0.045179,0.000000,0.665689,-0.028981,4.55e-05
148,ptheta = 0,122.373246,1.381572,68.741092,154.451948,0.237967,-0.000000,-0.030587,0.586394,-0.029172,2.36e-04
149,beta = 0,123.644993,1.583645,69.161351,121.880351,0.103678,0.008692,-0.054009,0.000001,-0.029316,3.80e-04
150,ptheta = 0,124.045017,1.605048,69.191124,115.053353,0.083521,-0.000000,-0.053614,-0.120426,-0.029124,1.88e-04
151,pr = 0,124.886126,1.648641,68.355130,85.711581,0.000000,-0.077850,-0.035280,-0.597001,-0.029163,2.28e-04
152,pphi = 0,126.290325,1.603201,64.836976,73.116364,-0.074474,-0.193460,0.000000,-0.672051,-0.029255,3.19e-04
153,beta = 0,127.682970,1.403492,54.853050,90.254891,-0.213537,-0.329612,0.033152,0.000346,-0.029262,3.26e-04
154,pphi = 0,128.452401,1.146538,44.393212,102.074247,-0.396782,-0.332431,0.000000,0.551495,-0.029115,1.79e-04
155,collision,128.909582,1.000000,39.368336,98.906512,-0.531929,-0.293935,-0.040393,0.649833,-0.028936,7.44e-12
156,beta = 0,129.941023,1.331971,29.027846,44.536394,0.165772,-0.236699,-0.117718,0.000012,-0.029180,2.44e-04
157,phi = 0,130.668707,1.390794,23.195595,0.000000,0.010419,-0.306930,-0.090968,-0.615903,-0.029291,3.55e-04
158,pr = 0,130.936022,1.390885,22.598532,-3.156320,0.000000,-0.315720,-0.086480,-0.654693,-0.029509,5.73e-04
159,pphi = 0,131.735610,1.328186,11.128422,-28.120592,-0.124838,-0.467535,0.000000,-0.783063,-0.029666,7.30e-04
160,theta = 0,132.389795,1.220571,0.000000,-18.168892,-0.237658,-0.551862,0.052314,-0.317107,-0.030035,1.10e-03
161,beta = 0,132.558911,1.147121,-6.140558,-9.219891,-0.319680,-0.563799,0.061561,-0.000004,-0.029049,1.13e-04
162,phi = 0,132.855527,1.040361,-13.590476,0.000000,-0.443868,-0.534309,0.048090,0.357490,-0.029551,6.15e-04
163,collision,133.095503,1.000000,-16.103478,2.232958,-0.492477,-0.513993,0.037824,0.463391,-0.028936,7.53e-12
164,pphi = 0,133.466215,1.109438,-22.370216,4.959398,0.377454,-0.440866,0.000000,0.679940,-0.029018,8.24e-05
165,phi = 0,133.749489,1.224035,-28.203479,0.000000,0.281907,-0.351468,-0.045769,0.754218,-0.029430,4.94e-04
166,beta = 0,134.974178,1.408065,-37.725795,-58.875361,0.042955,-0.190958,-0.110600,-0.000051,-0.029979,1.04e-03
167,pr = 0,135.239999,1.412661,-38.896820,-72.570379,0.000000,-0.183715,-0.108409,-0.204278,-0.029948,1.01e-03
168,pphi = 0,136.789605,1.219313,-50.003256,-129.800809,-0.242019,-0.306764,0.000000,-0.855297,-0.029319,3.83e-04
169,collision,137.537561,1.000000,-60.898404,-116.664535,-0.438909,-0.365007,0.062816,-0.241448,-0.028936,1.11e-11
170,beta = 0,137.750165,1.068514,-64.188286,-110.155519,0.364290,-0.348828,0.066568,-0.000283,-0.029316,3.80e-04
171,pphi = 0,139.128263,1.347033,-75.695612,-82.719617,0.136283,-0.101676,0.000000,0.976623,-0.029387,4.51e-04
172,ptheta = 0,139.676963,1.411770,-76.562892,-88.378044,0.088738,0.000000,-0.032646,0.918823,-0.029475,5.39e-04
173,pr = 0,140.646864,1.455436,-74.868755,-116.663987,0.000000,0.120586,-0.067537,0.345570,-0.029582,6.46e-04
174,beta = 0,140.948402,1.447004,-73.416961,-132.643914,-0.045491,0.146815,-0.071803,-0.000073,-0.029403,4.68e-04
175,pphi = 0,142.560900,1.226076,-67.726571,-175.749358,-0.238592,0.035624,0.000000,-1.000882,-0.029480,5.44e-04
176,ptheta = 0,142.769841,1.177591,-67.596485,-174.756768,-0.268470,0.000000,0.018559,-0.988996,-0.029444,5.08e-04
177,collision,143.381678,1.000000,-69.075665,-159.967570,-0.414926,-0.110812,0.080804,-0.668409,-0.028936,1.24e-11
178,beta = 0,144.020979,1.162571,-72.389783,-129.985004,0.224466,-0.128805,0.108265,-0.000067,-0.029813,8.77e-04
179,ptheta = 0,144.927322,1.264735,-74.635111,-87.149154,0.058597,0.000000,0.076383,0.849869,-0.028946,1.03e-05
180,pr = 0,145.474737,1.278720,-73.483347,-69.923345,0.000000,0.121337,0.036552,1.097630,-0.029308,3.72e-04
181,pphi = 0,145.782849,1.269605,-70.633855,-65.526396,-0.037337,0.227820,-0.000000,1.047213,-0.030161,1.23e-03
182,beta = 0,146.915898,1.152136,-55.327142,-91.220360,-0.206584,0.459000,-0.066823,-0.000575,-0.029970,1.03e-03
183,collision,147.512981,1.000000,-43.154626,-108.076596,-0.381431,0.449090,-0.027551,-0.694735,-0.028936,9.84e-12
184,pphi = 0,147.683790,1.055356,-39.459148,-109.256719,0.325582,0.416822,0.000000,-0.827757,-0.029182,2.46e-04
185,pr = 0,148.919289,1.262300,-23.809677,-48.886388,0.000000,0.246589,0.143317,-0.220523,-0.029729,7.93e-04
186,beta = 0,149.125651,1.256188,-22.177831,-33.699962,-0.061721,0.250762,0.146120,-0.000033,-0.030333,1.40e-03
187,phi = 0,149.537117,1.199707,-17.927467,0.000000,-0.210664,0.295794,0.128660,0.473265,-0.030256,1.32e-03
188,collision,150.255765,1.000000,-7.307729,31.645352,-0.456254,0.457251,0.035292,0.743892,-0.028936,1.09e-11
189,pphi = 0,150.523910,1.076494,-2.496266,33.265581,0.374467,0.512917,0.000000,0.645956,-0.029593,6.57e-04
190,theta = 0,150.658754,1.112061,-0.000000,32.875427,0.338406,0.535349,-0.014696,0.573784,-0.029348,4.12e-04
191,beta = 0,151.173974,1.258603,13.272521,20.003967,0.180428,0.578344,-0.049486,0.000086,-0.029756,8.20e-04
192,pphi = 0,152.072058,1.350609,29.902961,3.220587,0.033198,0.467845,0.000000,-0.745689,-0.029106,1.70e-04
193,pr = 0,152.562299,1.355374,34.158638,5.716262,0.000000,0.413670,0.026322,-0.823499,-0.029468,5.32e-04
194,beta = 0,153.994089,1.173867,48.357993,77.711667,-0.307977,0.164345,0.118546,0.000056,-0.029605,6.69e-04
195,collision,154.508025,1.000000,51.460561,105.880796,-0.522039,0.144340,0.101241,0.389275,-0.028936,1.10e-11
196,pphi = 0,155.988749,1.415397,61.479132,141.058501,0.181715,0.247299,0.000000,0.645120,-0.029172,2.36e-04
197,beta = 0,157.338053,1.576350,70.545134,125.322726,0.061729,0.260256,-0.029650,0.000304,-0.029192,2.56e-04
198,pr = 0,158.149324,1.603718,75.327693,111.752092,0.000000,0.210313,-0.020664,-0.452677,-0.028947,1.11e-05
199,pphi = 0,159.063840,1.581452,78.576508,106.727463,-0.050510,0.136477,0.000000,-0.695413,-0.029205,2.69e-04
200,ptheta = 0,160.435267,1.457365,80.720945,121.721080,-0.146629,0.000000,0.039912,-0.539384,-0.029253,3.17e-04
201,beta = 0,161.280825,1.265609,79.445697,149.009193,-0.279080,-0.077236,0.057228,0.000015,-0.029073,1.37e-04
202,collision,162.192754,1.000000,77.030807,169.700940,-0.495077,-0.056236,0.033722,0.478240,-0.028936,1.24e-11
203,ptheta = 0,162.730715,1.185788,76.429077,173.938823,0.350005,0.000000,0.001804,0.580844,-0.028937,7.95e-07
204,pphi = 0,162.730715,1.196423,76.430025,173.961749,0.343090,0.003291,0.000000,0.581199,-0.028940,4.36e-06
205,beta = 0,164.609776,1.557574,78.715964,146.961713,0.128002,0.060309,-0.041266,0.000012,-0.029114,1.79e-04
206,ptheta = 0,165.969220,1.655552,79.661143,121.290351,0.038196,0.000000,-0.028403,-0.494376,-0.029095,1.59e-04
207,pr = 0,166.465046,1.667171,79.307545,113.142016,0.000000,-0.048994,-0.014703,-0.619198,-0.029252,3.16e-04
208,pphi = 0,166.960871,1.656266,78.319160,110.224483,-0.035345,-0.100387,0.000000,-0.621868,-0.029134,1.98e-04
209,beta = 0,168.689323,1.491344,71.487294,127.683820,-0.163286,-0.222080,0.027912,0.000107,-0.029031,9.51e-05
210,pphi = 0,169.939542,1.228737,63.596804,140.248279,-0.322882,-0.217273,0.000000,0.548884,-0.028982,4.61e-05
211,collision,170.493921,1.000000,58.587214,133.045476,-0.507124,-0.160971,-0.051204,0.613490,-0.028936,1.29e-11
212,beta = 0,171.467652,1.306571,53.256331,87.070063,0.198009,-0.144300,-0.102480,0.000037,-0.029389,4.53e-04
213,pr = 0,172.907969,1.408702,45.684974,28.954173,0.000000,-0.296972,-0.056201,-0.765288,-0.029481,5.45e-04
214,pphi = 0,173.464121,1.376846,37.311893,15.970217,-0.079824,-0.425968,0.000000,-0.736557,-0.029478,5.42e-04
215,beta = 0,174.440730,1.234633,21.320358,32.373659,-0.236924,-0.548581,0.047870,0.000192,-0.029872,9.36e-04
216,pphi = 0,175.044643,1.024918,6.268728,44.472032,-0.455881,-0.499358,0.000000,0.611904,-0.029691,7.55e-04
217,collision,175.261473,1.000000,4.773519,44.499701,-0.483496,-0.485910,-0.009697,0.651623,-0.028936,1.24e-11
218,theta = 0,175.507655,1.086188,0.000000,41.042977,0.391887,-0.431492,-0.046831,0.716335,-0.029524,5.88e-04
