n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
136,collision,106.826324,1.000000,-23.231649,-93.353859,-0.265604,0.246664,0.120564,-1.012444,-0.027601,9.89e-12
137,pr = 0,107.411258,1.066573,-18.674437,-46.897546,0.000000,0.141397,0.205321,-0.325176,-0.030553,2.95e-03
138,beta = 0,107.560524,1.055901,-17.471882,-26.416317,-0.122536,0.141344,0.212201,-0.000011,-0.031793,4.19e-03
139,phi = 0,107.697234,1.011884,-15.684714,0.000000,-0.295615,0.173769,0.199863,0.413238,-0.028290,6.89e-04
140,collision,107.951347,1.000000,-15.295504,4.447797,-0.327756,0.183961,0.194700,0.480485,-0.027601,9.06e-12
141,theta = 0,108.989895,1.107171,0.000000,58.507242,0.002117,0.492241,0.003069,1.021144,-0.029420,1.82e-03
142,pr = 0,108.989895,1.107140,0.293424,58.484555,0.000000,0.496122,0.000472,1.013066,-0.029595,1.99e-03
143,pphi = 0,108.989895,1.107134,0.346738,58.480433,-0.000385,0.496827,0.000000,1.011598,-0.029617,2.02e-03
144,beta = 0,109.770863,1.040976,21.326463,32.378001,-0.218563,0.622919,-0.098815,0.000102,-0.028712,1.11e-03
145,collision,110.054418,1.000000,26.736011,23.425865,-0.297625,0.597653,-0.092071,-0.304509,-0.027601,4.06e-12
146,pphi = 0,110.668560,1.115588,42.018512,6.530921,0.124809,0.395360,0.000000,-1.042640,-0.027999,3.99e-04
147,pr = 0,111.461966,1.166435,50.863218,31.999593,0.000000,0.152357,0.110848,-0.880204,-0.029147,1.55e-03
148,ptheta = 0,112.075450,1.101716,52.757353,83.890629,-0.230113,0.000000,0.158259,-0.038397,-0.028721,1.12e-03
149,beta = 0,112.229523,1.096797,52.768320,86.112034,-0.241501,-0.004050,0.158841,0.000000,-0.027656,5.57e-05
150,collision,112.537669,1.000000,52.539260,112.543087,-0.412341,-0.015623,0.143665,0.469107,-0.027601,2.31e-12
151,ptheta = 0,112.737628,1.052479,52.479726,123.556577,0.335032,0.000000,0.126296,0.663352,-0.027853,2.52e-04
152,pphi = 0,113.843523,1.257586,56.251255,158.182560,0.131545,0.193771,0.000000,1.136600,-0.028400,7.99e-04
153,pr = 0,114.846721,1.337874,66.213476,128.587904,0.000000,0.302008,-0.075931,0.240367,-0.028153,5.53e-04
154,beta = 0,115.100634,1.334286,68.174454,119.504049,-0.030434,0.293609,-0.077689,0.000411,-0.028599,9.98e-04
155,ptheta = 0,116.517832,1.140741,77.207107,79.719461,-0.227583,0.000000,0.009005,-1.100666,-0.028171,5.71e-04
156,pphi = 0,116.517832,1.159748,77.128590,79.623565,-0.215876,0.027259,0.000000,-1.098582,-0.028515,9.14e-04
157,collision,117.248491,1.000000,74.789193,91.007986,-0.338524,-0.193235,0.071171,-0.789660,-0.027601,2.21e-12
158,beta = 0,117.833089,1.129345,67.786346,118.577656,0.172107,-0.324073,0.102891,0.000545,-0.029394,1.79e-03
159,pr = 0,118.652006,1.191943,56.593488,158.193903,0.000000,-0.253206,0.039733,1.124595,-0.028231,6.31e-04
160,pphi = 0,119.099137,1.187270,53.909507,161.558089,-0.028268,-0.183821,0.000000,1.277615,-0.028731,1.13e-03
161,ptheta = 0,119.753443,1.133483,51.039314,137.392890,-0.133509,0.000000,-0.109964,0.953376,-0.028592,9.91e-04
162,collision,120.486835,1.000000,52.070998,91.587278,-0.388871,0.045646,-0.165808,0.119236,-0.027601,2.60e-12
163,beta = 0,120.580084,1.024587,52.223628,85.051584,0.342112,0.036208,-0.166527,0.000001,-0.028122,5.22e-04
164,ptheta = 0,120.830955,1.075557,52.395343,68.175961,0.237781,0.000000,-0.160787,-0.300357,-0.028644,1.04e-03
165,pr = 0,121.598502,1.149085,48.378904,14.294831,0.000000,-0.238752,-0.068485,-1.107456,-0.029800,2.20e-03
166,pphi = 0,122.037995,1.136283,42.469560,5.502827,-0.057594,-0.382882,0.000000,-1.074411,-0.029350,1.75e-03
167,beta = 0,122.830674,1.016281,21.992645,33.422119,-0.290606,-0.609136,0.098590,0.000223,-0.029951,2.35e-03
168,collision,123.090251,1.000000,20.078809,36.651404,-0.320382,-0.614348,0.098746,0.108477,-0.027601,1.16e-13
169,theta = 0,123.843758,1.130591,0.000000,58.561611,0.092923,-0.471223,-0.009956,1.022093,-0.028634,1.03e-03
170,pphi = 0,123.843758,1.125488,1.111954,58.580840,0.101581,-0.486071,0.000000,0.993317,-0.029202,1.60e-03
171,pr = 0,124.390099,1.154866,-8.564715,41.870398,0.000000,-0.327014,-0.103597,0.955420,-0.030132,2.53e-03
172,phi = 0,124.929670,1.111746,-14.475353,0.000000,-0.198512,-0.204705,-0.175494,0.381012,-0.029203,1.60e-03
173,beta = 0,125.080383,1.046674,-16.674489,-25.192493,-0.357501,-0.174824,-0.187025,-0.000008,-0.028836,1.24e-03
174,collision,125.343018,1.000000,-17.778047,-37.766710,-0.455691,-0.171379,-0.184161,-0.189900,-0.027601,2.05e-12
175,pphi = 0,126.812567,1.213847,-32.934405,-109.534389,0.032280,-0.407596,0.000000,-1.023694,-0.028637,1.04e-03
176,pr = 0,127.036538,1.217864,-37.172586,-106.950421,0.000000,-0.451114,0.032886,-0.855454,-0.029130,1.53e-03
177,beta = 0,127.626945,1.175226,-50.440046,-81.650875,-0.136247,-0.478903,0.079663,-0.000456,-0.028841,1.24e-03
178,collision,128.529059,1.000000,-64.429702,-56.246677,-0.336281,-0.266518,0.016430,0.950206,-0.027601,6.00e-12
179,pphi = 0,128.646320,1.032399,-65.771851,-55.837291,0.309829,-0.220456,0.000000,1.011363,-0.027822,2.22e-04
180,ptheta = 0,129.401090,1.187300,-68.858214,-71.219465,0.186977,0.000000,-0.077094,0.871268,-0.028399,7.99e-04
181,beta = 0,130.044741,1.270789,-66.567461,-115.649084,0.024949,0.138345,-0.113498,-0.000021,-0.027968,3.67e-04
182,pr = 0,130.273031,1.271146,-65.992258,-122.959875,0.000000,0.143146,-0.112022,-0.151175,-0.029053,1.45e-03
183,ptheta = 0,131.369977,1.145529,-61.703395,-174.081945,-0.198277,0.000000,-0.019358,-1.212911,-0.028722,1.12e-03
184,pphi = 0,131.561195,1.116836,-61.822886,-174.871005,-0.217032,-0.037200,0.000000,-1.222102,-0.028703,1.10e-03
185,collision,132.093732,1.000000,-64.277562,-165.873470,-0.309602,-0.175435,0.073608,-0.969198,-0.027601,3.61e-12
186,beta = 0,132.776106,1.128009,-71.248231,-127.089869,0.104622,-0.233054,0.123745,-0.000301,-0.029528,1.93e-03
187,pr = 0,133.171938,1.146613,-74.636105,-101.533728,0.000000,-0.167780,0.110045,0.598857,-0.029222,1.62e-03
188,ptheta = 0,133.836422,1.116349,-76.787695,-74.487271,-0.100928,0.000000,0.056931,1.171955,-0.028738,1.14e-03
189,pphi = 0,134.191247,1.061168,-75.056451,-67.186148,-0.152874,0.166105,0.000000,1.217849,-0.028866,1.27e-03
190,collision,134.696954,1.000000,-70.632294,-71.964529,-0.210372,0.318974,-0.052092,0.934778,-0.027601,1.89e-12
191,beta = 0,135.412982,1.074376,-58.556613,-97.833596,0.053399,0.490009,-0.097944,-0.000049,-0.027728,1.27e-04
192,pr = 0,135.579091,1.078856,-54.264622,-107.440446,0.000000,0.501937,-0.092580,-0.320786,-0.028080,4.80e-04
193,pphi = 0,136.077451,1.031011,-39.904417,-126.485963,-0.141827,0.390145,0.000000,-1.115095,-0.029642,2.04e-03
194,collision,136.409737,1.000000,-35.989194,-124.224915,-0.179489,0.319131,0.048094,-1.191683,-0.027601,1.66e-12
195,pr = 0,137.020193,1.054365,-29.520481,-88.823696,0.000000,0.148875,0.170456,-0.759135,-0.031331,3.73e-03
196,beta = 0,137.581466,1.000944,-26.764159,-40.917668,-0.292135,0.117413,0.213972,-0.000000,-0.027602,9.26e-07
197,collision,137.583770,1.000000,-26.742504,-40.523154,-0.295047,0.117768,0.213969,0.006285,-0.027601,5.36e-12
198,phi = 0,138.056572,1.054159,-23.900939,0.000000,0.039430,0.197550,0.182816,0.635206,-0.029042,1.44e-03
199,pr = 0,138.056572,1.054948,-23.084352,7.409076,-0.000000,0.222362,0.169925,0.742177,-0.030226,2.63e-03
200,collision,138.806882,1.000000,-13.872966,41.535285,-0.186908,0.439055,0.043293,1.089922,-0.027601,3.05e-12
201,pphi = 0,139.047421,1.026168,-9.608052,43.090501,0.148369,0.508381,0.000000,1.004203,-0.030114,2.51e-03
202,theta = 0,139.376320,1.060609,0.000000,36.079819,0.061734,0.616075,-0.069202,0.629712,-0.031248,3.65e-03
203,pr = 0,139.520004,1.066748,5.775602,27.681106,0.000000,0.649688,-0.092672,0.331793,-0.030228,2.63e-03
204,beta = 0,139.663687,1.061101,11.705220,17.621999,-0.070544,0.657566,-0.101454,0.000043,-0.028695,1.09e-03
205,phi = 0,140.183399,1.014330,22.915900,0.000000,-0.208034,0.592378,-0.072357,-0.608264,-0.028414,8.13e-04
206,collision,140.257554,1.000000,25.081450,-2.577567,-0.233604,0.568417,-0.060284,-0.712624,-0.027601,6.20e-12
207,pphi = 0,140.643274,1.053518,32.860691,-7.200282,0.156780,0.452196,0.000000,-1.011598,-0.029088,1.49e-03
208,phi = 0,140.976921,1.096408,39.426423,0.000000,0.092346,0.316848,0.069611,-1.078152,-0.029649,2.05e-03
209,pr = 0,141.337285,1.114681,43.733371,21.494411,0.000000,0.187355,0.130625,-0.834336,-0.030041,2.44e-03
210,beta = 0,141.871682,1.046673,46.604759,74.475927,-0.270652,0.040741,0.178169,0.000004,-0.029821,2.22e-03
211,collision,142.164910,1.000000,46.877792,89.795075,-0.373632,0.025797,0.174337,0.258652,-0.027601,8.75e-12
212,pphi = 0,143.618447,1.169085,53.740846,156.385869,0.023205,0.268258,0.000000,1.193165,-0.028463,8.62e-04
213,pr = 0,143.843577,1.171776,56.497718,154.443570,0.000000,0.318117,-0.029720,1.062560,-0.028474,8.74e-04
214,beta = 0,144.627568,1.117777,69.486256,122.700987,-0.155332,0.383211,-0.089753,0.000399,-0.028493,8.92e-04
215,collision,145.197668,1.000000,78.114920,99.134416,-0.305185,0.252125,-0.057668,-0.805525,-0.027601,1.21e-11
216,pphi = 0,145.780984,1.119236,81.964102,91.691730,0.211975,0.071008,0.000000,-1.125822,-0.028166,5.66e-04
217,ptheta = 0,145.953951,1.162984,82.304159,93.228203,0.183619,0.000000,0.023086,-1.116179,-0.028240,6.39e-04
218,beta = 0,147.306855,1.285299,76.109246,139.803266,0.004473,-0.230335,0.090031,0.000198,-0.028414,8.13e-04
