n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,pphi = 0,14.252799,1.175665,-40.180734,4.445777,0.011708,-0.372097,0.000000,1.178414,-0.014898,6.18e-05
23,phi = 0,14.459722,1.175206,-44.150161,0.000000,-0.012877,-0.280466,-0.046529,1.222452,-0.016526,1.69e-03
24,ptheta = 0,15.302378,1.086731,-49.617629,-59.345908,-0.243147,0.000000,-0.166175,0.361658,-0.014936,1.00e-04
25,beta = 0,15.567262,1.023502,-49.353311,-79.569989,-0.366371,0.041399,-0.173126,-0.000004,-0.016562,1.73e-03
26,collision,15.801214,1.000000,-49.203764,-85.948940,-0.410261,0.051018,-0.173035,-0.116240,-0.014836,6.15e-13
27,ptheta = 0,16.559182,1.146997,-48.041106,-134.903591,0.148934,0.000000,-0.113197,-1.008516,-0.014934,9.81e-05
28,pphi = 0,17.178812,1.222278,-50.984552,-160.257092,0.064103,-0.189146,0.000000,-1.354261,-0.014984,1.48e-04
29,pr = 0,17.914246,1.250225,-58.225483,-141.706049,0.000000,-0.324811,0.081875,-0.777884,-0.014968,1.32e-04
30,beta = 0,18.587681,1.224415,-64.949030,-111.911787,-0.098782,-0.332343,0.104107,-0.000561,-0.016688,1.85e-03
31,collision,19.686523,1.000000,-74.841818,-67.160281,-0.313764,-0.023739,0.010343,1.208323,-0.014836,2.84e-12
32,ptheta = 0,19.847846,1.015148,-74.871131,-66.998410,0.304601,0.000000,0.002148,1.212509,-0.014897,6.07e-05
33,pphi = 0,19.847846,1.019210,-74.852629,-67.050200,0.302244,0.006222,0.000000,1.210746,-0.015184,3.48e-04
34,beta = 0,21.145637,1.257997,-64.911990,-111.801176,0.091009,0.331029,-0.099911,-0.000118,-0.015194,3.58e-04
35,pr = 0,21.604929,1.280590,-58.412043,-140.785328,0.000000,0.321698,-0.077816,-0.754994,-0.016211,1.37e-03
36,pphi = 0,22.345304,1.252159,-51.221729,-159.136236,-0.063487,0.194151,0.000000,-1.326766,-0.016226,1.39e-03
37,ptheta = 0,23.279404,1.160708,-47.973439,-128.621758,-0.168739,0.000000,0.118933,-0.901066,-0.016347,1.51e-03
38,collision,23.957224,1.000000,-48.802517,-79.201757,-0.439917,-0.028092,0.167829,-0.011596,-0.014836,2.79e-12
39,beta = 0,23.966072,1.002929,-48.813018,-78.556980,0.434873,-0.027017,0.167837,-0.000000,-0.014840,4.06e-06
40,ptheta = 0,24.101245,1.055974,-48.919998,-65.484257,0.343472,0.000000,0.164246,0.231654,-0.014847,1.09e-05
41,phi = 0,25.135203,1.222965,-42.981072,0.000000,0.065429,0.287947,0.045436,1.186199,-0.015003,1.67e-04
42,pphi = 0,25.607813,1.240110,-38.713795,4.024946,0.038932,0.377329,0.000000,1.127105,-0.016023,1.19e-03
43,phi = 0,25.821077,1.248812,-33.471631,0.000000,0.008312,0.462203,-0.043180,0.903467,-0.015213,3.76e-04
44,pr = 0,26.034342,1.248741,-32.329611,-1.898820,0.000000,0.476867,-0.050404,0.837596,-0.015919,1.08e-03
45,beta = 0,26.600608,1.214832,-19.678344,-29.825873,-0.121274,0.573841,-0.091898,-0.000165,-0.016697,1.86e-03
46,pphi = 0,27.282414,1.040494,-1.144405,-57.717160,-0.331549,0.454941,0.000000,-0.977393,-0.014894,5.83e-05
47,theta = 0,27.484222,1.024117,0.000000,-57.471903,-0.346174,0.436489,0.012322,-1.003074,-0.015366,5.30e-04
48,collision,27.557098,1.000000,1.613893,-56.731330,-0.368152,0.408737,0.030761,-1.032403,-0.014836,5.90e-12
49,phi = 0,28.416780,1.187851,12.289856,0.000000,0.066469,0.174852,0.176611,-0.322996,-0.016363,1.53e-03
50,beta = 0,28.586580,1.192942,13.618374,20.525125,-0.024519,0.158198,0.183396,0.000000,-0.014956,1.20e-04
51,pr = 0,28.586580,1.192195,13.270101,14.997257,0.000000,0.162052,0.182000,-0.087233,-0.017197,2.36e-03
52,collision,29.665683,1.000000,22.014983,92.564018,-0.397446,0.309614,0.063352,1.031836,-0.014836,4.59e-12
53,pphi = 0,29.946861,1.097554,27.110887,97.251182,0.316139,0.396683,0.000000,0.973578,-0.014982,1.46e-04
54,beta = 0,31.063416,1.297006,43.415738,68.735922,0.130367,0.473394,-0.080889,0.000034,-0.014944,1.08e-04
55,pr = 0,32.289426,1.358287,58.294532,31.349129,0.000000,0.277486,-0.012383,-1.150730,-0.015044,2.08e-04
56,pphi = 0,32.289426,1.357491,59.483125,31.074554,-0.006955,0.247603,0.000000,-1.199306,-0.015550,7.14e-04
57,ptheta = 0,33.419140,1.305685,64.284369,65.054452,-0.100206,0.000000,0.095828,-0.790697,-0.014942,1.06e-04
58,beta = 0,34.109272,1.197263,62.852649,107.131949,-0.246821,-0.104633,0.121499,0.000029,-0.015691,8.55e-04
59,collision,34.861342,1.000000,59.940297,143.316526,-0.464279,-0.086688,0.085061,0.742655,-0.014836,5.55e-12
60,ptheta = 0,35.289143,1.162898,59.023148,156.544475,0.337365,0.000000,0.028298,1.007585,-0.014891,5.54e-05
61,pphi = 0,35.629232,1.244494,59.285354,158.391222,0.294871,0.047275,0.000000,1.030123,-0.015229,3.93e-04
62,beta = 0,37.492645,1.568729,64.751975,111.426992,0.114132,0.142958,-0.075060,0.000001,-0.014840,4.35e-06
63,pr = 0,38.965761,1.653331,67.601294,52.788902,0.000000,-0.019326,-0.026571,-1.139945,-0.014856,1.96e-05
64,ptheta = 0,38.965761,1.652083,67.594345,56.276495,0.006728,0.000000,-0.033503,-1.078785,-0.015288,4.52e-04
65,pphi = 0,39.784785,1.646423,66.809098,48.352645,-0.019138,-0.090592,0.000000,-1.184479,-0.015335,4.99e-04
66,beta = 0,41.800114,1.510849,57.219443,95.062321,-0.139928,-0.296935,0.065794,0.000282,-0.015504,6.68e-04
67,pphi = 0,43.093327,1.232568,46.168089,128.393877,-0.304825,-0.236495,0.000000,0.954951,-0.015426,5.90e-04
68,collision,43.760238,1.000000,41.267738,113.162753,-0.479945,-0.104970,-0.096775,0.841335,-0.014836,3.92e-12
69,beta = 0,44.415925,1.211940,39.295655,61.549162,0.184370,-0.060052,-0.157102,0.000000,-0.014948,1.12e-04
70,phi = 0,45.205429,1.259213,35.868658,0.000000,-0.034321,-0.199978,-0.102581,-0.972929,-0.015161,3.25e-04
71,pr = 0,45.205429,1.261931,36.970723,11.289631,0.000000,-0.160422,-0.121583,-0.808197,-0.015823,9.87e-04
72,pphi = 0,45.953681,1.200893,27.868365,-22.007797,-0.117062,-0.388683,0.000000,-1.128972,-0.016023,1.19e-03
73,phi = 0,46.659507,1.077469,12.787147,0.000000,-0.271068,-0.573832,0.101909,-0.336174,-0.016415,1.58e-03
74,beta = 0,46.983045,1.022005,7.347660,11.037292,-0.359325,-0.594115,0.110911,0.000011,-0.015309,4.73e-04
75,collision,47.047752,1.000000,5.390552,14.783137,-0.394831,-0.594398,0.110026,0.116786,-0.014836,6.05e-12
76,theta = 0,47.318130,1.058789,0.000000,24.907724,0.304389,-0.574326,0.095530,0.434722,-0.015639,8.03e-04
77,pphi = 0,47.953219,1.186624,-13.389554,41.703971,0.161917,-0.422851,0.000000,1.080027,-0.015514,6.78e-04
78,phi = 0,48.815539,1.280274,-24.305426,0.000000,0.005689,-0.191283,-0.135187,0.646300,-0.015922,1.09e-03
79,pr = 0,48.815539,1.280934,-24.480406,-1.753946,0.000000,-0.186635,-0.137621,0.620493,-0.015126,2.90e-04
80,beta = 0,49.417717,1.248449,-26.976913,-41.256669,-0.146283,-0.132500,-0.157940,-0.000011,-0.016475,1.64e-03
81,collision,50.291961,1.000000,-32.498757,-102.047323,-0.484418,-0.219272,-0.072011,-0.905492,-0.014836,6.42e-12
82,pphi = 0,50.747999,1.162958,-37.719077,-109.319898,0.354314,-0.313396,0.000000,-0.880673,-0.015347,5.11e-04
83,beta = 0,51.994472,1.436719,-50.557054,-81.850619,0.173207,-0.365673,0.065138,-0.000055,-0.014958,1.22e-04
84,pphi = 0,53.816759,1.608453,-62.716406,-41.938290,0.047172,-0.167614,0.000000,1.132515,-0.015161,3.25e-04
85,pr = 0,55.021023,1.639325,-65.268884,-60.836184,0.000000,-0.029293,-0.051729,0.903749,-0.015365,5.29e-04
86,ptheta = 0,55.416770,1.637733,-65.379145,-69.822879,-0.015810,0.000000,-0.061594,0.751353,-0.015098,2.61e-04
87,beta = 0,56.074471,1.586799,-64.488753,-110.824620,-0.094809,0.073102,-0.079360,-0.000005,-0.014997,1.61e-04
88,ptheta = 0,57.802886,1.319563,-62.147801,-163.607959,-0.254332,0.000000,-0.019842,-1.013029,-0.015078,2.42e-04
89,pphi = 0,57.999479,1.257582,-62.281497,-165.017788,-0.282159,-0.034879,0.000000,-1.032477,-0.014980,1.44e-04
90,collision,58.761291,1.000000,-65.741283,-148.849479,-0.459731,-0.166670,0.081097,-0.613248,-0.014836,4.95e-12
91,beta = 0,59.377255,1.168370,-69.717160,-123.248801,0.287800,-0.173286,0.104385,-0.000023,-0.014993,1.57e-04
92,ptheta = 0,60.277015,1.354518,-73.302944,-72.656840,0.111506,0.000000,0.057542,1.041715,-0.015038,2.02e-04
93,pphi = 0,61.194256,1.430359,-71.100695,-58.041230,0.063108,0.164281,0.000000,1.198326,-0.015178,3.42e-04
94,pr = 0,62.449915,1.470114,-63.433643,-78.027128,0.000000,0.332592,-0.056881,0.530665,-0.015460,6.23e-04
95,beta = 0,63.013747,1.457497,-58.317782,-97.353326,-0.049556,0.379687,-0.066419,-0.000411,-0.015554,7.18e-04
96,pphi = 0,64.290920,1.310574,-44.393316,-130.123728,-0.175570,0.314955,0.000000,-1.041048,-0.015242,4.06e-04
97,collision,65.387233,1.000000,-34.584753,-82.364442,-0.473584,0.111456,0.155746,-0.501940,-0.014836,3.16e-12
98,beta = 0,65.716690,1.117811,-32.846574,-50.736914,0.263642,0.110913,0.176604,-0.000001,-0.015068,2.32e-04
99,phi = 0,66.377725,1.191550,-29.243250,0.000000,0.035728,0.214420,0.136387,0.783340,-0.016664,1.83e-03
100,pr = 0,66.596321,1.194550,-28.039466,9.905991,-0.000000,0.248477,0.118963,0.922530,-0.015455,6.18e-04
101,pphi = 0,67.224601,1.152977,-17.833104,34.842962,-0.103670,0.454443,0.000000,1.078856,-0.015995,1.16e-03
102,theta = 0,67.862601,1.035310,0.000000,12.041753,-0.284532,0.625000,-0.103953,0.210168,-0.017041,2.20e-03
103,beta = 0,68.087315,1.002881,3.675901,5.515830,-0.341106,0.631155,-0.108431,0.000001,-0.014960,1.24e-04
104,collision,68.119417,1.000000,3.981501,4.985815,-0.346110,0.631075,-0.108463,-0.017259,-0.014836,7.22e-12
105,phi = 0,68.268416,1.025706,6.813056,0.000000,0.301608,0.624297,-0.105259,-0.178576,-0.016265,1.43e-03
106,pphi = 0,69.017825,1.154620,25.140188,-23.954292,0.110462,0.436641,0.000000,-1.087336,-0.015996,1.16e-03
107,phi = 0,69.633814,1.202615,34.759923,0.000000,0.012793,0.229063,0.113624,-0.940666,-0.015428,5.92e-04
108,pr = 0,69.865681,1.202385,35.209593,3.727807,0.000000,0.215110,0.120382,-0.888660,-0.016281,1.45e-03
109,beta = 0,70.424486,1.133717,38.971684,60.994754,-0.238961,0.083739,0.169445,0.000010,-0.017006,2.17e-03
110,collision,70.948557,1.000000,40.466176,97.236695,-0.466211,0.085813,0.143006,0.587667,-0.014836,9.21e-12
111,pphi = 0,72.025128,1.306948,48.337831,137.253057,0.200158,0.278045,0.000000,1.039904,-0.014982,1.46e-04
112,beta = 0,73.528136,1.488729,61.189724,103.486256,0.070178,0.344097,-0.065006,0.000388,-0.015494,6.58e-04
113,pr = 0,74.397385,1.517284,68.108386,74.021578,0.000000,0.260316,-0.044446,-0.790626,-0.015358,5.22e-04
114,pphi = 0,75.409058,1.496580,72.708462,61.691451,-0.040574,0.130401,0.000000,-1.206203,-0.015322,4.86e-04
115,ptheta = 0,76.127267,1.448662,74.163550,72.575899,-0.076219,0.000000,0.045267,-1.082465,-0.015298,4.61e-04
116,beta = 0,77.469964,1.279320,70.514146,125.234246,-0.225982,-0.169124,0.091845,0.000112,-0.015481,6.45e-04
117,collision,78.291198,1.000000,64.670007,161.818706,-0.458044,-0.105958,0.035701,0.882781,-0.014836,1.04e-11
118,pphi = 0,78.545532,1.103510,63.707924,164.228022,0.383571,-0.044689,0.000000,0.963032,-0.014883,4.73e-05
119,ptheta = 0,78.846676,1.184658,63.510164,162.293140,0.335802,0.000000,-0.025911,0.937047,-0.015277,4.41e-04
120,beta = 0,80.286142,1.482313,65.743832,113.719501,0.143037,0.069043,-0.085146,0.000011,-0.015240,4.04e-04
121,ptheta = 0,80.889869,1.563178,66.556411,75.942627,0.058369,0.000000,-0.069474,-0.692533,-0.014947,1.11e-04
122,pr = 0,81.982935,1.590997,64.932316,45.976664,0.000000,-0.131985,-0.023037,-1.149553,-0.014895,5.91e-05
123,pphi = 0,82.728214,1.586707,63.122107,43.055892,-0.016191,-0.192003,0.000000,-1.128822,-0.015213,3.77e-04
124,beta = 0,84.287864,1.478202,50.390465,81.541594,-0.130427,-0.382928,0.062572,0.000194,-0.015237,4.01e-04
125,pphi = 0,85.515948,1.243647,37.115755,109.839679,-0.282539,-0.331099,0.000000,0.907556,-0.015612,7.75e-04
126,collision,86.206320,1.000000,29.119463,90.763443,-0.480574,-0.185112,-0.111566,0.804256,-0.014836,9.14e-12
127,beta = 0,86.951834,1.190506,25.092994,38.271483,0.171205,-0.131950,-0.171203,0.000009,-0.016396,1.56e-03
128,phi = 0,87.313775,1.225627,22.636703,0.000000,0.012567,-0.186328,-0.149969,-0.600646,-0.016733,1.90e-03
129,pr = 0,87.313775,1.225979,22.357070,-3.362031,0.000000,-0.193960,-0.146127,-0.651702,-0.016515,1.68e-03
130,pphi = 0,88.326685,1.134527,10.861284,-45.756821,-0.172583,-0.439899,0.000000,-1.083814,-0.015323,4.87e-04
131,theta = 0,88.627369,1.038915,0.000000,-34.678375,-0.281286,-0.573719,0.085795,-0.605252,-0.015613,7.77e-04
132,collision,88.928053,1.000000,-4.089868,-27.801515,-0.341792,-0.601537,0.104906,-0.378110,-0.014836,7.74e-12
133,beta = 0,89.224156,1.054669,-10.349235,-15.569538,0.243005,-0.611834,0.115371,-0.000055,-0.016331,1.50e-03
134,phi = 0,89.502647,1.101574,-17.582711,0.000000,0.142817,-0.579610,0.101533,0.464013,-0.015066,2.29e-04
135,pphi = 0,90.010577,1.146449,-31.429676,19.426806,0.026876,-0.392378,0.000000,1.184160,-0.015494,6.58e-04
136,pr = 0,90.378955,1.150107,-35.664924,14.844335,0.000000,-0.298649,-0.051615,1.226066,-0.016880,2.04e-03
137,phi = 0,90.834594,1.143559,-39.228545,0.000000,-0.048503,-0.190349,-0.108542,1.072227,-0.015239,4.03e-04
138,ptheta = 0,91.296040,1.037311,-41.852602,-58.138254,-0.326842,0.000000,-0.185358,0.136850,-0.016261,1.42e-03
139,beta = 0,91.476523,1.012193,-41.835130,-65.948591,-0.379712,0.013007,-0.186995,-0.000000,-0.015376,5.40e-04
140,collision,91.541744,1.000000,-41.811187,-69.387351,-0.404662,0.017676,-0.186972,-0.060749,-0.014836,9.23e-12
141,ptheta = 0,92.098126,1.110700,-41.423731,-109.688160,0.168829,0.000000,-0.150369,-0.775946,-0.015001,1.65e-04
142,pphi = 0,93.074441,1.177341,-45.776674,-150.192805,0.024007,-0.232192,0.000000,-1.347824,-0.015680,8.44e-04
143,pr = 0,93.292380,1.181454,-49.443515,-145.396796,0.000000,-0.310948,0.047965,-1.145937,-0.016602,1.77e-03
144,beta = 0,94.053799,1.129756,-61.700073,-104.609112,-0.158742,-0.377469,0.113602,-0.000509,-0.016614,1.78e-03
145,collision,94.777070,1.000000,-70.204446,-73.363056,-0.327145,-0.226254,0.074046,0.891731,-0.014836,1.29e-11
146,pphi = 0,95.337115,1.148092,-73.381198,-62.303743,0.230241,-0.010877,0.000000,1.225967,-0.014996,1.60e-04
147,ptheta = 0,95.502740,1.155740,-73.379018,-62.394906,0.226630,0.000000,-0.003821,1.224277,-0.015166,3.30e-04
148,beta = 0,96.850724,1.362926,-65.151895,-112.363124,0.051821,0.284947,-0.092126,-0.000281,-0.015788,9.52e-04
149,pr = 0,97.362703,1.372604,-61.831819,-131.586232,0.000000,0.291453,-0.085172,-0.466297,-0.015547,7.11e-04
150,pphi = 0,98.458265,1.311524,-53.506808,-162.528324,-0.092520,0.155952,0.000000,-1.308431,-0.016160,1.32e-03
151,ptheta = 0,99.204284,1.213273,-51.292890,-141.854191,-0.165914,0.000000,0.091791,-1.022754,-0.015783,9.47e-04
152,beta = 0,100.064583,1.004650,-52.801212,-86.176292,-0.457151,-0.045435,0.153384,-0.000000,-0.014840,4.32e-06
153,collision,100.072373,1.000000,-52.826964,-85.288290,-0.464367,-0.043735,0.153367,0.016377,-0.014836,1.15e-11
154,ptheta = 0,100.332284,1.079832,-53.059869,-67.917004,0.344153,0.000000,0.145784,0.327519,-0.015422,5.86e-04
155,pphi = 0,101.753686,1.310078,-43.768210,-7.266080,0.079580,0.353204,0.000000,1.083749,-0.016044,1.21e-03
156,pr = 0,102.496481,1.347129,-32.401642,-24.772148,0.000000,0.504677,-0.069334,0.440439,-0.015041,2.05e-04
157,beta = 0,102.911759,1.336836,-26.418489,-40.378546,-0.055878,0.536308,-0.078469,-0.000174,-0.015929,1.09e-03
158,pphi = 0,103.952583,1.205165,-9.135404,-69.250080,-0.210819,0.444734,0.000000,-0.968968,-0.016478,1.64e-03
159,theta = 0,104.413366,1.058766,0.000000,-53.597756,-0.338605,0.287866,0.106809,-0.935457,-0.015343,5.07e-04
160,collision,104.735857,1.000000,2.244219,-42.441810,-0.417567,0.232052,0.143720,-0.799510,-0.014836,1.10e-11
161,phi = 0,105.203418,1.117093,5.967498,-0.000000,0.157042,0.144437,0.198358,-0.156370,-0.017821,2.98e-03
162,beta = 0,105.372579,1.128545,6.527233,9.801607,0.105132,0.140150,0.200134,0.000002,-0.017280,2.44e-03
163,pr = 0,105.542371,1.137696,7.694978,30.720103,0.000000,0.147117,0.192992,0.334409,-0.017788,2.95e-03
164,collision,106.443416,1.000000,16.972255,90.981670,-0.303744,0.364323,0.038116,1.140276,-0.014836,8.83e-12
165,pphi = 0,106.650514,1.040367,20.065845,92.199175,0.269301,0.418407,0.000000,1.078319,-0.016506,1.67e-03
166,beta = 0,107.471171,1.180045,38.624980,60.427771,0.067619,0.527283,-0.101278,0.000454,-0.017255,2.42e-03
167,pr = 0,107.857486,1.189951,44.451856,44.625379,0.000000,0.486663,-0.092069,-0.453009,-0.015413,5.77e-04
168,pphi = 0,108.482084,1.142426,56.773157,22.057958,-0.103105,0.263201,0.000000,-1.257853,-0.015590,7.53e-04
169,ptheta = 0,109.226560,1.045289,61.166583,43.665327,-0.196912,0.000000,0.109892,-1.042804,-0.016024,1.19e-03
170,collision,109.542949,1.000000,60.743318,58.039273,-0.267037,-0.088771,0.142433,-0.775889,-0.014836,6.71e-12
171,beta = 0,110.046981,1.067004,57.399362,95.426682,0.073157,-0.204890,0.172375,0.000152,-0.017981,3.14e-03
172,pr = 0,110.225073,1.072466,55.759508,110.565595,0.000000,-0.215647,0.167642,0.322968,-0.018176,3.34e-03
173,collision,110.914948,1.000000,50.254685,156.630212,-0.205413,-0.078389,0.069077,1.315240,-0.014836,6.50e-12
174,ptheta = 0,111.187038,1.036683,49.894801,161.420240,0.180321,0.000000,0.024645,1.410742,-0.016427,1.59e-03
175,pphi = 0,111.351546,1.056691,50.012543,162.279970,0.169522,0.044109,0.000000,1.421858,-0.016123,1.29e-03
176,pr = 0,112.293024,1.154927,57.664249,118.637199,0.000000,0.259095,-0.136730,0.395670,-0.017448,2.61e-03
177,beta = 0,112.489287,1.147316,60.072605,101.065992,-0.070105,0.249281,-0.142837,0.000296,-0.017778,2.94e-03
178,collision,113.364170,1.000000,65.722150,48.874937,-0.307877,0.014293,-0.070438,-1.130859,-0.014836,9.49e-12
179,ptheta = 0,113.489943,1.008878,65.728848,47.756847,0.300625,0.000000,-0.065076,-1.150646,-0.014907,7.08e-05
180,pphi = 0,113.919497,1.115708,63.934387,40.695226,0.234110,-0.168561,0.000000,-1.201966,-0.015553,7.17e-04
181,beta = 0,114.980586,1.293908,49.557940,79.965571,0.059192,-0.435706,0.091453,0.000186,-0.015457,6.21e-04
182,pr = 0,115.437774,1.303334,44.300175,97.561888,0.000000,-0.441228,0.081006,0.475645,-0.016475,1.64e-03
183,pphi = 0,116.144235,1.263549,33.145715,119.051864,-0.087401,-0.337237,0.000000,1.183744,-0.015498,6.62e-04
184,collision,117.626850,1.000000,22.508120,45.083889,-0.478825,-0.092302,-0.187140,0.189722,-0.014836,6.39e-12
185,beta = 0,117.809627,1.045908,21.951932,33.346037,0.388405,-0.097491,-0.189695,0.000003,-0.015954,1.12e-03
186,phi = 0,118.060109,1.135708,20.162385,0.000000,0.190455,-0.147876,-0.170450,-0.533470,-0.015119,2.83e-04
187,pr = 0,118.989153,1.189360,12.577495,-49.243160,0.000000,-0.349118,-0.052052,-1.190072,-0.015673,8.37e-04
188,pphi = 0,119.171470,1.185113,8.010625,-53.302519,-0.027759,-0.430713,0.000000,-1.140365,-0.016523,1.69e-03
189,theta = 0,119.536102,1.164554,0.000000,-45.396097,-0.082567,-0.534688,0.067776,-0.792311,-0.016425,1.59e-03
190,beta = 0,120.020059,1.092154,-12.485437,-18.808437,-0.233183,-0.590211,0.110443,-0.000092,-0.017153,2.32e-03
191,collision,120.455526,1.000000,-21.610883,-0.555585,-0.377251,-0.535753,0.086772,0.563027,-0.014836,1.04e-11
192,phi = 0,120.507852,1.004235,-21.955415,0.000000,0.371540,-0.531886,0.084842,0.582090,-0.014846,1.01e-05
193,pphi = 0,121.047573,1.139634,-32.309601,10.992928,0.240820,-0.369877,0.000000,1.062028,-0.015573,7.37e-04
194,phi = 0,121.551214,1.239962,-38.193964,0.000000,0.170275,-0.228158,-0.073991,1.041393,-0.015774,9.38e-04
195,pr = 0,122.391895,1.315385,-42.187666,-53.325011,0.000000,-0.071755,-0.140197,0.231109,-0.016212,1.38e-03
196,beta = 0,122.608801,1.312426,-42.553289,-67.209506,-0.045305,-0.055404,-0.143063,-0.000001,-0.015265,4.29e-04
197,pphi = 0,123.929019,1.023867,-48.377144,-139.994347,-0.372159,-0.232915,0.000000,-1.086472,-0.015084,2.48e-04
198,collision,124.005058,1.000000,-49.219648,-139.823425,-0.390061,-0.253334,0.013439,-1.056007,-0.014836,9.25e-12
199,beta = 0,125.036865,1.236495,-61.811500,-104.836538,0.169276,-0.340233,0.096209,-0.000207,-0.015443,6.07e-04
200,pphi = 0,126.499423,1.336464,-72.890356,-52.735654,0.007020,-0.038583,0.000000,1.370716,-0.015133,2.97e-04
201,pr = 0,126.811563,1.336863,-72.946575,-53.945969,0.000000,0.002117,-0.014897,1.352132,-0.015861,1.03e-03
202,ptheta = 0,126.811563,1.336858,-72.946595,-53.863693,0.000366,0.000000,-0.014122,1.353569,-0.015866,1.03e-03
203,beta = 0,128.307080,1.247587,-64.990904,-111.997374,-0.165449,0.279109,-0.101388,-0.000373,-0.016270,1.43e-03
204,collision,129.315589,1.000000,-54.533467,-151.636503,-0.393563,0.182867,-0.018881,-1.082807,-0.014836,9.75e-12
205,pphi = 0,129.479400,1.035787,-53.687513,-151.973440,0.368286,0.152056,0.000000,-1.117993,-0.015401,5.65e-04
206,ptheta = 0,130.273985,1.239435,-51.569857,-130.340988,0.224431,0.000000,0.097977,-0.812513,-0.015266,4.30e-04
207,beta = 0,130.935286,1.338615,-51.975904,-84.571437,0.072267,-0.014479,0.128688,-0.000000,-0.016133,1.30e-03
208,pr = 0,131.169817,1.350681,-51.967611,-60.076027,0.000000,0.021186,0.121684,0.427245,-0.015868,1.03e-03
209,ptheta = 0,131.169817,1.348802,-52.033065,-71.714606,0.033481,0.000000,0.127320,0.226325,-0.015110,2.74e-04
210,pphi = 0,132.579895,1.222268,-45.061350,-6.661856,-0.167880,0.303506,0.000000,1.134702,-0.015999,1.16e-03
211,collision,133.518345,1.000000,-27.282349,-36.450217,-0.405690,0.549003,-0.106593,0.092366,-0.014836,8.90e-12
212,beta = 0,133.668606,1.018675,-25.797659,-39.385295,0.377528,0.554974,-0.107195,-0.000012,-0.014961,1.25e-04
213,pphi = 0,134.598330,1.210936,-5.695474,-71.280382,0.134612,0.425254,0.000000,-1.094847,-0.014970,1.33e-04
214,theta = 0,135.024849,1.256304,0.000000,-63.395887,0.090632,0.329688,0.064364,-1.106467,-0.016029,1.19e-03
215,pr = 0,135.488474,1.281532,4.928781,-34.733460,0.000000,0.229308,0.130053,-0.735328,-0.016550,1.71e-03
216,phi = 0,135.875383,1.257410,7.846661,0.000000,-0.127105,0.179321,0.160007,-0.205748,-0.016722,1.89e-03
217,beta = 0,136.068838,1.236631,8.763845,13.171673,-0.181699,0.172134,0.163087,0.000002,-0.015539,7.03e-04
218,collision,136.745783,1.000000,15.048303,68.976539,-0.519614,0.263674,0.089347,0.807600,-0.014836,1.07e-11
