n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
45,pr = 0,26.674408,1.337777,-18.301605,-15.720583,0.000000,0.542993,-0.081203,0.208939,-0.015724,5.57e-04
46,theta = 0,27.703887,1.247307,0.000000,-53.996238,-0.166743,0.465491,-0.018815,-0.942412,-0.015666,4.99e-04
47,pphi = 0,27.703887,1.224846,2.125254,-54.448467,-0.183185,0.437027,0.000000,-1.005950,-0.016618,1.45e-03
48,collision,28.684163,1.000000,14.006696,-18.640321,-0.427534,0.181994,0.159652,-0.693883,-0.015167,1.91e-12
49,phi = 0,28.978352,1.066399,15.515513,0.000000,0.299276,0.129793,0.188018,-0.408724,-0.016419,1.25e-03
50,beta = 0,29.122822,1.116623,16.719718,25.261554,0.154213,0.100970,0.199382,0.000003,-0.017123,1.96e-03
51,pr = 0,29.450963,1.136410,18.005181,56.170498,0.000000,0.111886,0.183530,0.505009,-0.018260,3.09e-03
52,collision,30.540740,1.000000,27.622611,109.763272,-0.262291,0.367063,0.000460,1.177717,-0.015167,7.73e-13
53,pphi = 0,30.542399,1.000428,27.656939,109.763484,0.261938,0.367727,0.000000,1.176764,-0.015167,1.95e-08
54,beta = 0,31.480013,1.130553,46.201443,73.761873,0.043881,0.493752,-0.115538,0.000383,-0.016983,1.82e-03
55,pr = 0,31.646100,1.134039,49.401657,64.046206,-0.000000,0.471686,-0.112405,-0.272524,-0.016165,9.98e-04
56,pphi = 0,32.394343,1.053682,63.248209,31.149845,-0.151523,0.175009,0.000000,-1.341556,-0.015778,6.11e-04
57,collision,32.885237,1.000000,65.054149,36.444325,-0.186402,0.027768,0.060224,-1.320818,-0.015167,1.85e-12
58,ptheta = 0,32.998779,1.010197,65.072416,38.698927,0.177025,0.000000,0.071247,-1.282203,-0.015919,7.52e-04
59,pr = 0,33.667523,1.072259,60.896909,81.245882,0.000000,-0.241698,0.155865,-0.376668,-0.017504,2.34e-03
60,beta = 0,33.822846,1.065129,58.526355,97.784103,-0.078285,-0.277529,0.161619,0.000294,-0.018344,3.18e-03
61,collision,34.317528,1.000000,52.613666,132.029886,-0.258487,-0.264862,0.129382,0.806685,-0.015167,5.45e-13
62,pphi = 0,35.088272,1.119006,46.940093,156.570444,0.134537,-0.055073,0.000000,1.422109,-0.017028,1.86e-03
63,ptheta = 0,35.290173,1.142011,46.719717,154.875818,0.121682,0.000000,-0.031752,1.399578,-0.017155,1.99e-03
64,pr = 0,36.103213,1.198144,49.509816,116.985429,-0.000000,0.159478,-0.135445,0.647887,-0.015693,5.26e-04
65,beta = 0,36.483204,1.175324,52.060853,84.737067,-0.124711,0.158238,-0.153075,0.000020,-0.015961,7.94e-04
66,ptheta = 0,36.984818,1.033135,54.562751,38.123462,-0.352531,0.000000,-0.103687,-0.899389,-0.017357,2.19e-03
67,collision,37.245935,1.000000,54.519481,32.820481,-0.387810,-0.040578,-0.087633,-0.990437,-0.015167,3.49e-12
68,pphi = 0,37.823608,1.167905,50.758388,20.600100,0.267942,-0.244769,0.000000,-1.075669,-0.015883,7.17e-04
69,beta = 0,39.097252,1.376632,36.135487,56.201681,0.094173,-0.457315,0.082663,0.000175,-0.016073,9.06e-04
70,pr = 0,39.825754,1.407781,26.478818,85.928959,0.000000,-0.436505,0.051599,0.793507,-0.015912,7.45e-04
71,pphi = 0,40.382514,1.395547,20.041865,94.265421,-0.040591,-0.366368,0.000000,1.115030,-0.016265,1.10e-03
72,beta = 0,41.889297,1.152177,6.970582,10.468967,-0.383225,-0.156075,-0.153680,0.000003,-0.016031,8.64e-04
73,phi = 0,42.017228,1.102350,6.115858,0.000000,-0.454309,-0.161989,-0.151309,-0.160265,-0.016136,9.69e-04
74,collision,42.329593,1.000000,4.361178,-16.529404,-0.601280,-0.189038,-0.135791,-0.402723,-0.015167,3.34e-12
75,theta = 0,42.859704,1.189815,0.000000,-41.428008,0.383463,-0.272930,-0.081701,-0.723055,-0.015174,7.76e-06
76,pphi = 0,43.613404,1.417413,-8.556865,-57.583703,0.239263,-0.391660,0.000000,-0.780588,-0.015674,5.08e-04
77,beta = 0,44.974895,1.635551,-21.816713,-33.139886,0.113267,-0.448251,0.050152,-0.000082,-0.015587,4.20e-04
78,pphi = 0,46.651002,1.731291,-35.382725,-2.982601,0.014516,-0.333958,0.000000,0.906704,-0.015543,3.77e-04
79,pr = 0,47.007190,1.734110,-37.729212,-4.887291,0.000000,-0.298996,-0.017091,0.942320,-0.015544,3.78e-04
80,beta = 0,49.231235,1.606160,-46.546573,-74.371195,-0.147558,-0.133574,-0.080708,-0.000032,-0.015648,4.81e-04
81,pphi = 0,50.720942,1.150729,-53.988011,-128.901336,-0.420725,-0.200724,0.000000,-0.704933,-0.015185,1.79e-05
82,collision,51.228177,1.000000,-57.439568,-125.845509,-0.542951,-0.236719,0.034791,-0.529608,-0.015167,2.26e-12
83,beta = 0,51.944723,1.241798,-63.602403,-108.814523,0.344337,-0.229905,0.060342,-0.000041,-0.015223,5.62e-05
84,ptheta = 0,53.868268,1.668126,-70.247002,-72.025701,0.140973,0.000000,-0.003009,0.916921,-0.015325,1.58e-04
85,pphi = 0,53.868268,1.655245,-70.229346,-72.029294,0.145121,-0.009120,0.000000,0.916091,-0.015391,2.24e-04
86,beta = 0,56.328394,1.881513,-66.426920,-115.321623,0.036832,0.154908,-0.046801,-0.000080,-0.015420,2.53e-04
87,pr = 0,57.266177,1.897119,-64.196901,-137.642490,0.000000,0.159197,-0.040430,-0.479679,-0.015426,2.59e-04
88,pphi = 0,59.212642,1.846290,-60.408619,-160.167373,-0.055394,0.098404,0.000000,-1.019200,-0.015307,1.40e-04
89,beta = 0,61.601653,1.530377,-58.432122,-97.569496,-0.218572,0.021409,0.068316,-0.000001,-0.015449,2.83e-04
90,pphi = 0,63.127812,1.011643,-52.017166,-56.667507,-0.562030,0.266529,0.000000,0.488409,-0.015130,3.65e-05
91,collision,63.187750,1.000000,-51.707238,-56.669045,-0.573408,0.273893,-0.002287,0.477927,-0.015167,1.51e-12
92,beta = 0,63.972440,1.291819,-41.695980,-65.714648,0.341511,0.397911,-0.032565,-0.000165,-0.015333,1.67e-04
93,pphi = 0,65.272429,1.573720,-29.251369,-78.526094,0.191124,0.392332,0.000000,-0.586970,-0.015180,1.34e-05
94,beta = 0,67.672501,1.831755,-13.113714,-19.759359,0.024282,0.324559,0.065808,-0.000031,-0.015532,3.65e-04
95,phi = 0,68.060177,1.835053,-10.133090,0.000000,-0.011965,0.334496,0.062063,0.265981,-0.015494,3.27e-04
96,pr = 0,68.060177,1.836583,-11.152704,-6.519272,0.000000,0.329754,0.064355,0.179125,-0.015373,2.06e-04
97,theta = 0,69.622558,1.744046,0.000000,38.212269,-0.101244,0.407655,0.016941,0.666930,-0.015494,3.27e-04
98,pphi = 0,69.995906,1.695678,3.489868,40.394647,-0.125385,0.432571,0.000000,0.613627,-0.015418,2.51e-04
99,beta = 0,71.251769,1.472888,16.737587,25.293141,-0.241025,0.469875,-0.033488,0.000076,-0.015484,3.18e-04
100,pphi = 0,72.086010,1.200571,28.779816,13.747253,-0.410601,0.384805,0.000000,-0.530407,-0.015365,1.99e-04
101,collision,72.660163,1.000000,35.222620,19.046416,-0.583813,0.268224,0.051357,-0.621679,-0.015167,1.28e-12
102,beta = 0,73.690876,1.341044,41.175400,64.797307,0.260127,0.098645,0.110921,0.000006,-0.015491,3.24e-04
103,pphi = 0,75.986517,1.572865,48.748720,144.275537,0.031411,0.230207,0.000000,1.149102,-0.015409,2.42e-04
104,pr = 0,76.688781,1.584760,53.088201,135.796414,0.000000,0.288183,-0.038515,0.856231,-0.015644,4.78e-04
105,beta = 0,77.580380,1.547509,60.535399,102.061767,-0.077216,0.302906,-0.065055,0.000294,-0.015783,6.16e-04
106,pphi = 0,79.285718,1.308855,69.953190,62.497162,-0.217922,0.087836,-0.000000,-1.070487,-0.015471,3.04e-04
107,ptheta = 0,79.479955,1.222571,70.530797,65.568712,-0.257033,0.000000,0.030479,-1.041974,-0.015454,2.88e-04
108,collision,80.342196,1.000000,67.104874,90.574050,-0.432663,-0.215166,0.098170,-0.459812,-0.015167,2.00e-13
109,beta = 0,80.637114,1.106459,63.346322,108.237634,0.309325,-0.279685,0.110182,0.000034,-0.015326,1.59e-04
110,pphi = 0,81.994017,1.329070,50.962015,159.135452,0.090992,-0.135386,0.000000,1.335438,-0.015171,4.25e-06
111,ptheta = 0,83.121792,1.386693,49.258530,137.963474,0.033708,0.000000,-0.081029,1.022270,-0.015792,6.26e-04
112,pr = 0,83.359816,1.392003,49.370781,123.691762,0.000000,0.027872,-0.101289,0.769501,-0.015400,2.34e-04
113,beta = 0,83.835863,1.355816,50.119036,81.015367,-0.119066,0.033773,-0.123554,0.000003,-0.016211,1.04e-03
114,ptheta = 0,84.299479,1.306808,50.318458,58.729977,-0.191985,0.000000,-0.117089,-0.395555,-0.015774,6.08e-04
115,collision,85.214780,1.000000,44.911220,17.892568,-0.449110,-0.285768,-0.000002,-0.933974,-0.015167,1.46e-12
116,pphi = 0,85.214808,1.000004,44.911065,17.892568,0.449106,-0.285773,-0.000000,-0.933969,-0.015167,2.45e-11
117,beta = 0,86.080891,1.269886,29.621155,45.494738,0.205404,-0.494498,0.083175,0.000070,-0.015605,4.38e-04
118,pphi = 0,87.416517,1.399028,12.398731,79.679406,0.050231,-0.399848,0.000000,1.064788,-0.015869,7.02e-04
119,pr = 0,88.161611,1.417891,5.521522,65.914225,0.000000,-0.297120,-0.070933,1.005755,-0.015283,1.16e-04
120,theta = 0,88.886594,1.375290,0.000000,20.238633,-0.128787,-0.210610,-0.129911,0.353231,-0.015829,6.62e-04
121,phi = 0,89.122781,1.331673,-1.680042,0.000000,-0.200812,-0.200542,-0.136341,0.043987,-0.016524,1.36e-03
122,beta = 0,89.122781,1.323649,-1.921196,-2.882197,-0.212237,-0.200640,-0.136179,-0.000002,-0.016939,1.77e-03
123,collision,90.058499,1.000000,-10.611263,-58.474851,-0.572694,-0.315027,-0.052517,-0.741976,-0.015167,6.99e-13
124,pphi = 0,90.467064,1.150471,-15.885960,-62.548416,0.436073,-0.384547,0.000000,-0.673066,-0.015343,1.76e-04
125,beta = 0,91.383937,1.444489,-28.763682,-44.118656,0.238122,-0.428135,0.050312,-0.000126,-0.015603,4.36e-04
126,pphi = 0,93.170985,1.693304,-42.152901,-16.887192,0.106148,-0.296994,0.000000,0.866004,-0.015181,1.44e-05
127,pr = 0,95.269380,1.815522,-50.329476,-64.790685,0.000000,-0.131156,-0.065850,0.290141,-0.015495,3.29e-04
128,beta = 0,95.661782,1.808033,-51.334813,-83.336855,-0.030917,-0.112873,-0.068641,-0.000028,-0.015564,3.98e-04
129,pphi = 0,97.986177,1.537850,-57.723495,-146.619672,-0.184681,-0.185915,0.000000,-0.881908,-0.015319,1.52e-04
130,beta = 0,99.515205,1.156566,-68.018197,-119.113930,-0.393334,-0.230235,0.056338,-0.000177,-0.015351,1.84e-04
131,collision,99.916935,1.000000,-71.500176,-108.430204,-0.526968,-0.169798,0.047079,0.336503,-0.015167,4.72e-13
132,ptheta = 0,100.793954,1.301659,-74.218735,-98.503877,0.322904,0.000000,0.001993,0.632475,-0.015224,5.73e-05
133,pphi = 0,100.793954,1.314770,-74.209850,-98.501891,0.316718,0.006995,0.000000,0.632101,-0.015237,7.04e-05
134,beta = 0,102.517930,1.704031,-70.046056,-124.066686,0.156649,0.160899,-0.037643,-0.000084,-0.015316,1.49e-04
135,pphi = 0,105.452321,1.948633,-63.430221,-157.471004,0.053706,0.124079,0.000000,-0.856026,-0.015206,3.98e-05
136,pr = 0,107.086779,2.001087,-60.822390,-135.927784,0.000000,0.070721,0.036740,-0.580532,-0.015389,2.23e-04
137,beta = 0,108.602180,1.963492,-59.420831,-99.658305,-0.055639,0.073397,0.048388,-0.000018,-0.015392,2.25e-04
138,pphi = 0,111.103232,1.635399,-52.665839,-49.508629,-0.193460,0.236481,0.000000,0.635359,-0.015311,1.44e-04
139,beta = 0,112.420024,1.284798,-41.615844,-65.574211,-0.363654,0.367059,-0.035755,-0.000159,-0.015249,8.20e-05
140,collision,113.161531,1.000000,-31.464718,-75.166196,-0.602846,0.370556,-0.004915,-0.465803,-0.015167,1.99e-12
141,pphi = 0,113.198809,1.021913,-30.698642,-75.218053,0.579517,0.366508,0.000000,-0.488435,-0.015166,6.95e-07
142,beta = 0,114.926565,1.525233,-15.033517,-22.682400,0.187552,0.280965,0.091266,-0.000009,-0.015341,1.74e-04
143,phi = 0,115.231086,1.593299,-12.024836,0.000000,0.125708,0.297146,0.084959,0.315978,-0.015664,4.98e-04
144,theta = 0,116.939971,1.681708,0.000000,47.925385,0.004306,0.416540,0.011088,0.836456,-0.015665,4.99e-04
145,pr = 0,116.939971,1.682007,0.783058,48.447504,0.000000,0.423754,0.006271,0.825068,-0.015593,4.26e-04
146,pphi = 0,117.290812,1.682133,1.821286,48.969986,-0.005697,0.433116,0.000000,0.807002,-0.015256,8.97e-05
147,beta = 0,118.590530,1.611553,16.268293,24.575566,-0.100201,0.489855,-0.045280,0.000102,-0.015795,6.28e-04
148,pphi = 0,119.783537,1.417952,29.992280,3.209739,-0.217977,0.388807,-0.000000,-0.748396,-0.015882,7.16e-04
149,collision,121.075547,1.000000,42.023681,44.176606,-0.556935,0.104157,0.123256,-0.385757,-0.015167,3.90e-12
150,beta = 0,121.445446,1.142692,43.076889,68.133721,0.372946,0.041872,0.137205,0.000002,-0.015794,6.27e-04
151,pphi = 0,123.456201,1.427588,48.438278,148.577682,0.064280,0.210205,0.000000,1.234293,-0.015906,7.39e-04
152,pr = 0,124.364674,1.464374,55.790664,127.286612,0.000000,0.309186,-0.066587,0.613703,-0.016105,9.39e-04
153,beta = 0,124.939566,1.447142,60.672196,102.362695,-0.061826,0.306902,-0.079349,0.000386,-0.016238,1.07e-03
154,pphi = 0,126.426714,1.228114,70.123817,57.368135,-0.219913,0.053894,0.000000,-1.167396,-0.015846,6.79e-04
155,ptheta = 0,126.627857,1.184373,70.321328,58.389686,-0.240291,0.000000,0.019289,-1.158146,-0.015845,6.78e-04
156,collision,127.345116,1.000000,67.017705,78.272369,-0.378764,-0.224841,0.095308,-0.670905,-0.015167,3.25e-12
157,beta = 0,127.831069,1.118236,61.284026,103.694509,0.227424,-0.325070,0.118166,0.000434,-0.017137,1.97e-03
158,pphi = 0,129.004019,1.234358,47.186119,154.789285,0.025154,-0.170148,0.000000,1.383137,-0.015719,5.52e-04
159,pr = 0,129.451221,1.240494,45.216430,147.166509,0.000000,-0.069015,-0.059616,1.312688,-0.015840,6.73e-04
160,ptheta = 0,129.913795,1.233276,44.809062,130.517504,-0.044151,0.000000,-0.104082,1.034908,-0.016737,1.57e-03
161,beta = 0,130.494941,1.134483,45.940970,73.266320,-0.270280,0.044274,-0.158861,0.000000,-0.015219,5.27e-05
162,ptheta = 0,130.785436,1.058018,46.189049,52.872159,-0.391379,0.000000,-0.149442,-0.363818,-0.017083,1.92e-03
163,collision,131.035666,1.000000,46.073613,41.461974,-0.475058,-0.042992,-0.135583,-0.559297,-0.015167,4.88e-13
164,pphi = 0,132.126180,1.312828,37.351582,3.337962,0.206459,-0.347766,0.000000,-0.958203,-0.015674,5.07e-04
165,beta = 0,133.351170,1.480329,22.118931,33.612251,0.068844,-0.498026,0.066768,0.000105,-0.015887,7.21e-04
166,pr = 0,134.104412,1.501541,13.832033,56.043564,0.000000,-0.482387,0.047471,0.614238,-0.015849,6.82e-04
167,pphi = 0,134.685263,1.484950,6.219871,65.467831,-0.046613,-0.416445,0.000000,0.979633,-0.016074,9.08e-04
168,theta = 0,135.247279,1.444130,0.000000,56.130654,-0.089500,-0.334859,-0.055268,0.979665,-0.015519,3.53e-04
169,phi = 0,136.244461,1.278077,-8.158470,0.000000,-0.282739,-0.215402,-0.130511,0.213951,-0.015503,3.36e-04
170,beta = 0,136.420674,1.218070,-9.626973,-14.474757,-0.354964,-0.206367,-0.134042,-0.000001,-0.015311,1.44e-04
171,collision,137.021075,1.000000,-14.161574,-47.495087,-0.623454,-0.233291,-0.105558,-0.456280,-0.015167,1.31e-13
172,pphi = 0,138.215117,1.425660,-26.191604,-74.614313,0.285208,-0.357583,0.000000,-0.603982,-0.015366,2.00e-04
173,beta = 0,139.358663,1.696192,-37.154570,-57.909322,0.159830,-0.374874,0.033939,-0.000057,-0.015262,9.55e-05
174,pphi = 0,141.357412,1.898974,-48.197031,-35.262230,0.065634,-0.269859,0.000000,0.735604,-0.015311,1.44e-04
175,pr = 0,143.325683,1.966118,-54.522841,-61.363995,0.000000,-0.154038,-0.042415,0.492375,-0.015336,1.69e-04
176,beta = 0,144.414806,1.937820,-56.825333,-94.234773,-0.051059,-0.109818,-0.051917,-0.000001,-0.015170,3.27e-06
177,pphi = 0,147.191228,1.609817,-62.568549,-147.734148,-0.192538,-0.155796,0.000000,-0.719711,-0.015216,4.91e-05
178,beta = 0,148.813052,1.190973,-70.736145,-125.790898,-0.396189,-0.178056,0.041979,-0.000127,-0.015163,3.60e-06
179,collision,149.330574,1.000000,-73.711628,-116.446225,-0.548016,-0.114608,0.032666,0.296067,-0.015167,9.87e-13
180,ptheta = 0,149.962188,1.245523,-75.117623,-110.756440,0.372399,0.000000,0.005169,0.460253,-0.015109,5.80e-05
181,pphi = 0,150.145930,1.292132,-75.073938,-110.567220,0.347765,0.020265,-0.000000,0.461520,-0.015151,1.59e-05
182,beta = 0,151.892681,1.694474,-71.323045,-127.266229,0.183609,0.144076,-0.026302,-0.000078,-0.015243,7.66e-05
183,pphi = 0,154.411859,1.997617,-65.382784,-149.714033,0.080230,0.131182,0.000000,-0.642863,-0.015261,9.40e-05
184,pr = 0,157.445917,2.115265,-61.231154,-117.129892,0.000000,0.096821,0.034608,-0.236939,-0.015249,8.23e-05
185,beta = 0,158.063812,2.105591,-60.245966,-101.423931,-0.023981,0.105633,0.036534,-0.000045,-0.015323,1.57e-04
186,pphi = 0,161.506330,1.843713,-52.467898,-56.356789,-0.140850,0.241856,0.000000,0.509104,-0.015234,6.70e-05
187,beta = 0,162.620027,1.543909,-43.257301,-68.457443,-0.252881,0.333232,-0.022051,-0.000077,-0.015203,3.60e-05
188,pphi = 0,163.518996,1.252516,-34.098866,-76.588629,-0.407865,0.342419,0.000000,-0.415183,-0.015158,8.67e-06
189,collision,164.133567,1.000000,-26.699267,-70.492394,-0.623356,0.299450,0.049991,-0.517977,-0.015167,2.53e-12
190,beta = 0,165.145397,1.364359,-17.353430,-26.234775,0.275190,0.256244,0.105583,-0.000018,-0.015553,3.87e-04
191,phi = 0,165.617919,1.464602,-13.951622,0.000000,0.181097,0.280464,0.096442,0.367084,-0.015611,4.44e-04
192,theta = 0,167.128019,1.613976,0.000000,48.446535,0.031480,0.438094,-0.000595,0.845552,-0.015254,8.76e-05
193,pphi = 0,167.128019,1.613600,-0.091151,48.402325,0.031987,0.437193,0.000000,0.847166,-0.015315,1.48e-04
194,pr = 0,167.762860,1.622479,5.566569,43.186425,0.000000,0.480204,-0.029492,0.607898,-0.015689,5.22e-04
195,beta = 0,168.643482,1.596436,14.836089,22.385381,-0.064872,0.502525,-0.049863,0.000084,-0.015808,6.42e-04
196,phi = 0,169.571914,1.489737,26.036488,-0.000000,-0.151736,0.434442,-0.019365,-0.693992,-0.015774,6.07e-04
197,pphi = 0,169.881391,1.441967,29.242289,-1.604132,-0.177384,0.396022,0.000000,-0.811311,-0.015916,7.50e-04
198,phi = 0,170.149884,1.389025,32.227478,0.000000,-0.204735,0.352531,0.021900,-0.867820,-0.015758,5.92e-04
199,collision,171.438720,1.000000,42.351261,53.646980,-0.559300,0.084938,0.132952,-0.230505,-0.015167,4.76e-12
200,beta = 0,171.657543,1.089820,42.977492,67.957990,0.438524,0.052105,0.137855,0.000002,-0.015538,3.71e-04
201,pphi = 0,173.539853,1.441693,48.900840,146.755737,0.093741,0.214764,0.000000,1.187426,-0.016038,8.71e-04
202,pr = 0,175.040521,1.513860,58.631185,113.834023,0.000000,0.310971,-0.071761,0.276573,-0.015377,2.11e-04
203,beta = 0,175.347524,1.510344,60.720763,102.449695,-0.026391,0.303468,-0.074184,0.000071,-0.015348,1.81e-04
204,pphi = 0,176.852269,1.339228,70.174675,56.396935,-0.161902,0.067869,-0.000000,-1.186554,-0.015776,6.10e-04
205,ptheta = 0,177.105282,1.285982,70.543077,58.376315,-0.184128,0.000000,0.024396,-1.168041,-0.015536,3.69e-04
206,collision,178.285331,1.000000,63.626671,101.436908,-0.429194,-0.283129,0.110610,-0.129678,-0.015167,4.50e-12
207,beta = 0,178.407523,1.029984,62.427886,106.195234,0.391556,-0.295574,0.111192,0.000170,-0.015846,6.79e-04
208,pphi = 0,179.641465,1.304382,49.062809,152.266091,0.137617,-0.161115,0.000000,1.278307,-0.015656,4.90e-04
209,pr = 0,181.008552,1.416796,46.507228,101.944779,0.000000,0.007826,-0.113910,0.482536,-0.015884,7.17e-04
210,ptheta = 0,181.008552,1.414167,46.482678,112.952910,0.028077,0.000000,-0.105132,0.675447,-0.015924,7.57e-04
211,beta = 0,181.538814,1.401461,46.587087,74.443384,-0.075083,0.001125,-0.122215,0.000000,-0.016630,1.46e-03
212,ptheta = 0,181.538814,1.400068,46.586965,73.259922,-0.078476,0.000000,-0.122136,-0.020651,-0.016728,1.56e-03
213,pphi = 0,182.870294,1.090312,40.271636,6.830870,-0.362269,-0.294525,0.000000,-0.984340,-0.015828,6.61e-04
214,collision,183.231830,1.000000,36.233299,9.431526,-0.437030,-0.387528,0.044305,-0.818981,-0.015167,4.70e-12
215,beta = 0,183.831834,1.184009,23.634572,35.983545,0.227505,-0.521405,0.099041,0.000121,-0.016442,1.28e-03
216,pphi = 0,184.987529,1.304454,5.208622,72.630039,0.045872,-0.397176,0.000000,1.131178,-0.016310,1.14e-03
217,theta = 0,185.425479,1.317272,0.000000,64.883928,0.010382,-0.308052,-0.059938,1.132438,-0.016538,1.37e-03
218,pr = 0,185.425479,1.318259,-1.046498,61.180495,0.000000,-0.287448,-0.073661,1.095199,-0.015711,5.44e-04
