n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,13.146363,1.102321,-19.414248,-29.418641,0.205198,-0.597482,0.102875,-0.000183,-0.017462,2.36e-03
20,phi = 0,13.810187,1.172948,-34.381454,0.000000,0.046345,-0.467999,0.046091,0.929707,-0.016462,1.36e-03
21,pphi = 0,14.173725,1.181938,-39.764586,4.320755,0.013541,-0.377287,0.000000,1.163709,-0.015509,4.10e-04
22,phi = 0,14.377957,1.182079,-43.831491,0.000000,-0.011523,-0.286077,-0.046330,1.212532,-0.016540,1.44e-03
23,pr = 0,14.377957,1.183153,-42.235347,3.105755,0.000000,-0.325796,-0.026343,1.217473,-0.015242,1.43e-04
24,ptheta = 0,15.379940,1.082449,-49.544974,-63.431282,-0.262950,0.000000,-0.166342,0.287965,-0.016625,1.53e-03
25,beta = 0,15.507908,1.030982,-49.396627,-79.651343,-0.361375,0.031957,-0.171265,-0.000002,-0.016745,1.65e-03
26,collision,15.749090,1.000000,-49.236907,-87.821998,-0.417979,0.043280,-0.170570,-0.147845,-0.015099,6.42e-13
27,ptheta = 0,16.373700,1.142028,-48.376008,-131.527067,0.177350,0.000000,-0.117600,-0.938727,-0.015900,8.02e-04
28,pphi = 0,17.232509,1.238242,-51.594414,-159.569112,0.076253,-0.193828,0.000000,-1.321814,-0.016618,1.52e-03
29,pr = 0,17.971734,1.276519,-59.769845,-137.584179,0.000000,-0.331111,0.084666,-0.648969,-0.015217,1.19e-04
30,beta = 0,18.617300,1.258756,-65.265685,-112.621476,-0.079172,-0.331021,0.099758,-0.000204,-0.015732,6.33e-04
31,ptheta = 0,19.733107,1.027914,-75.231979,-67.403488,-0.287000,0.000000,-0.002321,1.222237,-0.016081,9.82e-04
32,pphi = 0,19.733107,1.032115,-75.236722,-67.368175,-0.284562,-0.006724,0.000000,1.223074,-0.015953,8.55e-04
33,collision,20.012622,1.000000,-75.174425,-67.727971,-0.303347,0.044795,-0.017780,1.213889,-0.015099,1.92e-12
34,beta = 0,21.070047,1.204126,-65.073331,-112.187843,0.093125,0.340974,-0.107129,-0.000384,-0.016379,1.28e-03
35,pr = 0,21.485655,1.225332,-58.859231,-139.075895,0.000000,0.338105,-0.088466,-0.708743,-0.015131,3.25e-05
36,pphi = 0,22.354819,1.191368,-50.847790,-159.397317,-0.074500,0.193155,0.000000,-1.343820,-0.016949,1.85e-03
37,ptheta = 0,23.005601,1.112724,-47.812278,-135.724791,-0.161554,0.000000,0.115553,-1.030245,-0.015681,5.82e-04
38,collision,23.603197,1.000000,-48.788101,-96.891125,-0.368636,-0.065322,0.175957,-0.320804,-0.015099,8.78e-13
39,beta = 0,23.830281,1.051198,-49.327159,-79.520908,0.258194,-0.051067,0.181558,-0.000005,-0.017051,1.95e-03
40,ptheta = 0,24.116015,1.097354,-49.668983,-54.551469,0.126544,0.000000,0.170887,0.447027,-0.016832,1.73e-03
41,pr = 0,24.480779,1.116677,-48.795828,-24.286871,0.000000,0.108849,0.129377,0.946631,-0.017684,2.59e-03
42,phi = 0,24.870585,1.094840,-44.755644,0.000000,-0.084613,0.274480,0.051552,1.241378,-0.016830,1.73e-03
43,pphi = 0,25.234376,1.069272,-40.663725,3.977764,-0.114216,0.376085,0.000000,1.184832,-0.016361,1.26e-03
44,phi = 0,25.379750,1.035235,-34.966696,0.000000,-0.156494,0.483121,-0.054369,0.946665,-0.016506,1.41e-03
45,collision,25.815871,1.000000,-29.363242,-8.100450,-0.215497,0.563642,-0.093736,0.645332,-0.015099,1.07e-12
46,beta = 0,26.182717,1.045663,-18.906122,-28.635447,0.077303,0.634760,-0.121778,-0.000206,-0.018443,3.34e-03
47,pr = 0,26.325790,1.053160,-12.904360,-41.060253,0.000000,0.632070,-0.113097,-0.377355,-0.016221,1.12e-03
48,theta = 0,26.759360,1.023715,0.000000,-59.681137,-0.125359,0.516348,-0.030943,-1.041632,-0.016998,1.90e-03
49,pphi = 0,27.025024,1.008834,3.059649,-60.905876,-0.147373,0.469694,0.000000,-1.143129,-0.015264,1.65e-04
50,collision,27.062976,1.000000,4.565697,-60.641266,-0.158068,0.443125,0.017446,-1.177983,-0.015099,9.07e-13
51,pr = 0,27.663327,1.052658,14.291616,-28.439673,0.000000,0.203271,0.169285,-0.872490,-0.017548,2.45e-03
52,phi = 0,27.951982,1.033964,16.455764,0.000000,-0.156310,0.124525,0.213234,-0.433834,-0.018443,3.34e-03
53,collision,28.219265,1.000000,17.428264,20.463764,-0.291321,0.092523,0.227339,-0.102712,-0.015099,4.19e-12
54,beta = 0,28.372496,1.012818,17.671897,26.723082,0.246770,0.087911,0.228069,0.000000,-0.015261,1.62e-04
55,pr = 0,28.629687,1.049158,19.303769,67.304044,0.000000,0.114754,0.197072,0.664387,-0.017565,2.47e-03
56,collision,29.249694,1.000000,23.779560,106.177396,-0.189963,0.264897,0.088022,1.221264,-0.015099,2.88e-12
57,pphi = 0,29.648577,1.052186,29.752168,113.791653,0.134169,0.393845,0.000000,1.188388,-0.017361,2.26e-03
58,pr = 0,30.334444,1.100855,44.614933,91.169435,0.000000,0.523596,-0.104873,0.354237,-0.017907,2.81e-03
59,beta = 0,30.508065,1.095392,49.249390,79.419030,-0.057961,0.513017,-0.111257,0.000777,-0.018160,3.06e-03
60,collision,31.336716,1.000000,63.197309,46.726625,-0.234272,0.309623,-0.047933,-1.067697,-0.015099,6.17e-12
61,pphi = 0,31.660570,1.057967,66.805128,43.256134,0.193656,0.184521,0.000000,-1.273266,-0.015986,8.88e-04
62,ptheta = 0,32.141873,1.140407,68.930606,53.606110,0.139892,0.000000,0.069948,-1.181761,-0.015962,8.63e-04
63,pr = 0,32.962448,1.195246,65.946828,96.168951,0.000000,-0.187745,0.130246,-0.314563,-0.016459,1.36e-03
64,beta = 0,33.160020,1.190472,64.404477,110.639875,-0.051922,-0.212984,0.133859,0.000139,-0.016436,1.34e-03
65,collision,34.207705,1.000000,56.353643,167.122359,-0.302148,-0.051500,0.020825,1.288984,-0.015099,7.09e-12
66,ptheta = 0,34.382922,1.038764,56.197986,167.430340,0.279462,0.000000,-0.007189,1.299899,-0.015949,8.50e-04
67,pphi = 0,34.382922,1.028732,56.211470,167.501056,0.285169,-0.013227,0.000000,1.300654,-0.015982,8.83e-04
68,beta = 0,35.625962,1.239934,62.757065,106.925626,0.033698,0.178303,-0.129322,0.000147,-0.017047,1.95e-03
69,pr = 0,35.844575,1.242663,63.634933,96.837100,0.000000,0.164370,-0.128093,-0.210285,-0.016374,1.27e-03
70,ptheta = 0,36.519106,1.185824,66.130050,52.111096,-0.141429,0.000000,-0.076493,-1.090994,-0.017085,1.99e-03
71,pphi = 0,37.057864,1.083274,63.656594,38.263156,-0.209474,-0.197732,0.000000,-1.233447,-0.016134,1.04e-03
72,collision,37.506719,1.000000,58.603437,43.940479,-0.271232,-0.351851,0.060339,-0.942281,-0.015099,6.42e-12
73,beta = 0,38.085433,1.102224,46.067495,73.519100,0.100925,-0.517798,0.111604,0.000399,-0.016866,1.77e-03
74,pr = 0,38.434843,1.118690,37.715571,94.144188,0.000000,-0.516938,0.090634,0.615911,-0.016992,1.89e-03
75,pphi = 0,38.965147,1.092727,26.503723,108.833817,-0.087884,-0.396850,0.000000,1.192582,-0.017197,2.10e-03
76,collision,39.742906,1.000000,17.012445,79.758512,-0.240321,-0.163008,-0.162514,0.943318,-0.015099,2.08e-12
77,pr = 0,40.182274,1.044213,14.774952,38.516587,0.000000,-0.086085,-0.224120,0.283254,-0.019604,4.51e-03
78,beta = 0,40.322646,1.037418,14.190125,21.395834,-0.105323,-0.085133,-0.229343,0.000003,-0.019840,4.74e-03
79,phi = 0,40.581950,1.010825,13.382705,0.000000,-0.244354,-0.105099,-0.221986,-0.351973,-0.015155,5.65e-05
80,collision,40.618994,1.000000,13.125669,-5.201598,-0.280436,-0.114970,-0.216900,-0.435937,-0.015099,2.65e-12
81,pr = 0,41.223185,1.063355,6.444229,-58.965807,0.000000,-0.326964,-0.086723,-1.198035,-0.015609,5.11e-04
82,theta = 0,41.568321,1.055079,0.000000,-67.037284,-0.047325,-0.454644,-0.002601,-1.170021,-0.016727,1.63e-03
83,pphi = 0,41.568321,1.054672,-0.221592,-67.121794,-0.048623,-0.458560,0.000000,-1.165695,-0.016278,1.18e-03
84,collision,42.309317,1.000000,-15.664742,-48.425685,-0.193628,-0.621815,0.115828,-0.432483,-0.015099,9.00e-12
85,beta = 0,42.560443,1.027405,-22.542183,-34.282984,0.096342,-0.624667,0.127440,-0.000282,-0.019250,4.15e-03
86,pr = 0,42.849046,1.038135,-29.710484,-18.760837,0.000000,-0.583466,0.114268,0.469039,-0.016805,1.71e-03
87,phi = 0,43.152413,1.011906,-41.048249,0.000000,-0.111734,-0.417494,0.035499,1.127059,-0.015949,8.50e-04
88,collision,43.469662,1.000000,-43.305578,1.464087,-0.127326,-0.368519,0.010912,1.221777,-0.015099,7.93e-12
89,pphi = 0,43.557716,1.005379,-44.180000,1.517817,0.121657,-0.346890,0.000000,1.249873,-0.015574,4.76e-04
90,phi = 0,43.701310,1.020484,-46.493737,0.000000,0.105722,-0.282394,-0.032414,1.296306,-0.017024,1.93e-03
91,pr = 0,44.185275,1.054618,-51.180993,-27.592575,0.000000,-0.046101,-0.143455,0.967740,-0.015104,4.92e-06
92,ptheta = 0,44.371084,1.050461,-51.235060,-38.248527,-0.047485,0.000000,-0.161616,0.783569,-0.018528,3.43e-03
93,collision,44.931850,1.000000,-50.018430,-76.820890,-0.256677,0.116122,-0.196964,0.069878,-0.015099,1.08e-11
94,beta = 0,45.073564,1.007734,-49.802541,-80.416437,0.233735,0.121700,-0.197186,-0.000002,-0.015253,1.54e-04
95,pr = 0,45.495842,1.051011,-47.035603,-124.104852,0.000000,0.101978,-0.157844,-0.852419,-0.016896,1.80e-03
96,ptheta = 0,45.840482,1.032754,-46.093315,-148.036772,-0.094901,0.000000,-0.090549,-1.300158,-0.017724,2.63e-03
97,collision,46.190826,1.000000,-46.947345,-157.770324,-0.130828,-0.118719,-0.021152,-1.442818,-0.015099,8.87e-12
98,pphi = 0,46.288066,1.010732,-47.614802,-158.218934,0.124003,-0.155867,0.000000,-1.429212,-0.015437,3.38e-04
99,pr = 0,47.092846,1.062930,-57.424157,-130.303378,0.000000,-0.360885,0.128012,-0.607970,-0.016189,1.09e-03
100,beta = 0,47.248878,1.047897,-62.868885,-107.170121,-0.110070,-0.358604,0.144592,-0.000063,-0.015427,3.29e-04
101,collision,47.754572,1.000000,-67.895201,-84.578992,-0.229279,-0.283761,0.128718,0.597407,-0.015099,1.17e-11
102,ptheta = 0,48.582345,1.099373,-73.025997,-52.232686,0.094236,0.000000,0.031496,1.385626,-0.016479,1.38e-03
103,pphi = 0,48.783107,1.119668,-72.564096,-50.162335,0.080467,0.085051,0.000000,1.400928,-0.016492,1.39e-03
104,pr = 0,49.629352,1.158391,-65.137688,-71.888136,0.000000,0.340084,-0.090884,0.705569,-0.016576,1.48e-03
105,beta = 0,49.979405,1.139159,-58.093042,-96.896953,-0.098566,0.424722,-0.110706,-0.000648,-0.017213,2.11e-03
106,collision,50.841093,1.000000,-43.785778,-131.606655,-0.294705,0.348575,-0.031992,-1.085858,-0.015099,1.37e-11
107,pphi = 0,51.033321,1.038387,-41.353324,-132.599933,0.265616,0.300543,0.000000,-1.177975,-0.016304,1.20e-03
108,pr = 0,52.241983,1.205813,-33.538519,-71.843876,0.000000,0.071932,0.167169,-0.348521,-0.015405,3.06e-04
109,beta = 0,52.429165,1.195739,-32.911716,-50.844073,-0.087679,0.078337,0.172803,-0.000005,-0.016742,1.64e-03
110,phi = 0,52.917624,1.076600,-29.768860,0.000000,-0.334615,0.196981,0.125000,0.798121,-0.017503,2.40e-03
111,collision,53.264648,1.000000,-27.266712,12.645390,-0.424766,0.277831,0.082909,0.948811,-0.015099,1.43e-11
112,pphi = 0,53.665303,1.142600,-20.210106,21.531662,0.303158,0.426614,0.000000,0.910558,-0.015115,1.66e-05
113,phi = 0,54.595537,1.318151,-5.213395,0.000000,0.144967,0.557491,-0.073935,0.136581,-0.016461,1.36e-03
114,beta = 0,54.595537,1.333562,-3.180845,-4.773298,0.124131,0.560830,-0.075517,-0.000014,-0.015741,6.42e-04
115,theta = 0,54.826429,1.352447,0.000000,-12.403831,0.093250,0.556518,-0.072366,-0.216488,-0.016407,1.31e-03
116,pr = 0,55.546414,1.385005,12.439004,-34.767190,0.000000,0.466331,-0.016519,-0.933749,-0.015272,1.74e-04
117,pphi = 0,55.804616,1.383566,14.589586,-35.136824,-0.011550,0.439150,0.000000,-0.997305,-0.016202,1.10e-03
118,phi = 0,56.837423,1.319104,26.042414,0.000000,-0.132341,0.245362,0.110651,-0.694156,-0.015961,8.63e-04
119,beta = 0,57.476759,1.182426,30.500663,46.913533,-0.329543,0.161805,0.142159,0.000027,-0.016401,1.30e-03
120,collision,57.977234,1.000000,33.623527,79.524909,-0.568318,0.163113,0.117931,0.480134,-0.015099,1.53e-11
121,pphi = 0,59.148677,1.409211,43.623497,113.319171,0.250257,0.294931,0.000000,0.771719,-0.015240,1.41e-04
122,beta = 0,60.649801,1.668283,54.445373,89.436626,0.126883,0.319338,-0.042688,0.000280,-0.015465,3.66e-04
123,pphi = 0,62.691266,1.821917,64.649994,57.059157,0.030719,0.173253,0.000000,-0.944817,-0.015109,9.95e-06
124,pr = 0,64.085842,1.837894,67.006908,66.200133,0.000000,0.091669,0.028348,-0.881159,-0.015362,2.63e-04
125,ptheta = 0,65.483518,1.799936,68.051650,101.386790,-0.059548,0.000000,0.055401,-0.310626,-0.015299,2.00e-04
126,beta = 0,65.898239,1.759710,67.938274,118.911549,-0.090571,-0.020014,0.058104,0.000002,-0.015443,3.44e-04
127,ptheta = 0,67.387216,1.558938,67.343953,160.486292,-0.189705,0.000000,0.032699,0.750457,-0.015337,2.38e-04
128,pphi = 0,67.966310,1.401919,67.850151,167.718830,-0.250052,0.056151,0.000000,0.855547,-0.015314,2.15e-04
129,collision,69.214595,1.000000,73.311930,144.149316,-0.511359,0.154464,-0.069928,0.205656,-0.015099,1.42e-11
130,beta = 0,69.457442,1.088262,74.794877,136.270530,0.428187,0.142772,-0.072920,0.000057,-0.015168,6.96e-05
131,ptheta = 0,70.586752,1.396972,77.823953,101.884298,0.224129,0.000000,-0.038937,-0.743467,-0.015215,1.16e-04
132,pphi = 0,71.455734,1.577121,76.229901,91.512738,0.154424,-0.126698,0.000000,-0.848332,-0.015237,1.39e-04
133,beta = 0,73.805129,1.787334,67.987612,119.035178,0.058521,-0.266682,0.036825,0.000088,-0.015177,7.86e-05
134,pr = 0,75.158791,1.827370,61.083277,144.325126,0.000000,-0.257943,0.017595,0.717206,-0.015340,2.41e-04
135,pphi = 0,75.640664,1.820380,58.262218,147.831381,-0.020698,-0.232778,0.000000,0.883449,-0.015325,2.27e-04
136,beta = 0,78.574923,1.576429,48.495142,77.967541,-0.189836,-0.162160,-0.072085,0.000065,-0.015473,3.74e-04
137,pphi = 0,80.085671,1.050824,34.908031,31.292987,-0.543380,-0.385939,0.000000,-0.398797,-0.014855,2.44e-04
138,collision,80.294298,1.000000,32.984271,31.447995,-0.595337,-0.410780,0.008853,-0.340601,-0.015099,1.36e-11
139,beta = 0,80.781208,1.207235,24.029377,36.601695,0.403779,-0.474241,0.026068,0.000093,-0.015207,1.09e-04
140,pphi = 0,81.553924,1.461618,11.590875,44.191721,0.242055,-0.459623,0.000000,0.466797,-0.015138,3.98e-05
141,theta = 0,82.825395,1.676912,0.000000,25.823970,0.131079,-0.391104,-0.049837,0.450713,-0.015422,3.23e-04
142,phi = 0,83.517947,1.754282,-5.606666,0.000000,0.069653,-0.365766,-0.065569,0.146900,-0.015200,1.01e-04
143,beta = 0,83.881190,1.771036,-7.614097,-11.438948,0.046223,-0.362478,-0.066690,-0.000016,-0.015359,2.60e-04
144,pr = 0,84.672015,1.784965,-11.767345,-34.849522,0.000000,-0.366447,-0.061027,-0.299076,-0.015435,3.37e-04
145,pphi = 0,86.625505,1.670253,-26.487743,-72.582719,-0.113105,-0.436157,0.000000,-0.560324,-0.015404,3.05e-04
146,beta = 0,87.695471,1.479678,-38.918038,-60.920087,-0.212815,-0.442225,0.026700,-0.000308,-0.015461,3.63e-04
147,pphi = 0,88.637325,1.231642,-50.087174,-51.352175,-0.353683,-0.340020,0.000000,0.516664,-0.015303,2.04e-04
148,collision,89.181203,1.000000,-56.686517,-58.320644,-0.531849,-0.183708,-0.052088,0.621848,-0.015099,1.40e-11
149,beta = 0,90.210754,1.316521,-59.495641,-99.816372,0.253744,-0.003950,-0.099686,-0.000000,-0.015372,2.73e-04
150,ptheta = 0,90.210754,1.333763,-59.493548,-103.954643,0.238583,0.000000,-0.099197,-0.072304,-0.015630,5.31e-04
151,ptheta = 0,90.962640,1.443752,-59.405291,-135.445424,0.140760,0.000000,-0.083469,-0.625198,-0.015122,2.35e-05
152,pphi = 0,92.620666,1.569643,-61.876535,-173.689573,0.042939,-0.142045,0.000000,-1.199423,-0.015174,7.50e-05
153,pr = 0,93.378479,1.593497,-66.311403,-158.905302,-0.000000,-0.225723,0.046116,-0.765496,-0.015517,4.18e-04
154,beta = 0,94.339095,1.564583,-71.471715,-127.650753,-0.065313,-0.238212,0.063834,-0.000219,-0.015575,4.77e-04
155,ptheta = 0,96.183323,1.305542,-78.535864,-84.999085,-0.210667,0.000000,-0.005965,1.072666,-0.015478,3.80e-04
156,pphi = 0,96.183323,1.323594,-78.508470,-84.859625,-0.203363,-0.018307,0.000000,1.073768,-0.015481,3.82e-04
157,collision,97.357749,1.000000,-72.027435,-113.696641,-0.425216,0.276087,-0.087880,0.268014,-0.015099,1.32e-11
158,beta = 0,97.666712,1.065296,-69.383336,-122.425988,0.354309,0.306474,-0.091855,-0.000017,-0.015139,4.08e-05
159,pphi = 0,98.859585,1.333843,-55.841512,-161.161369,0.138799,0.187833,0.000000,-1.203130,-0.015666,5.67e-04
160,pr = 0,100.317680,1.457908,-51.818254,-108.901969,0.000000,0.026536,0.105985,-0.429968,-0.015295,1.96e-04
161,beta = 0,100.886879,1.444279,-51.499436,-83.652026,-0.063531,0.035715,0.112041,-0.000004,-0.016265,1.17e-03
162,pphi = 0,102.354394,1.138244,-43.216888,-15.707788,-0.328484,0.324934,0.000000,0.919329,-0.015659,5.60e-04
163,collision,102.849021,1.000000,-36.119910,-21.410079,-0.446730,0.455739,-0.057893,0.606597,-0.015099,1.25e-11
164,beta = 0,103.258853,1.144323,-25.950985,-39.629147,0.278770,0.543126,-0.088353,-0.000031,-0.015334,2.35e-04
165,pphi = 0,104.360970,1.304777,-7.150546,-69.696535,0.092955,0.438776,0.000000,-1.028989,-0.016070,9.71e-04
166,theta = 0,105.036045,1.343669,0.000000,-58.429654,0.041137,0.334771,0.070453,-1.019790,-0.015236,1.38e-04
167,pr = 0,105.283910,1.349362,2.812589,-43.801483,0.000000,0.287089,0.101884,-0.838128,-0.016129,1.03e-03
168,phi = 0,105.734271,1.311000,7.606689,0.000000,-0.142494,0.218560,0.144097,-0.199436,-0.016178,1.08e-03
169,beta = 0,105.959451,1.283600,8.769026,13.180065,-0.194288,0.213326,0.145844,0.000012,-0.017196,2.10e-03
170,collision,106.812871,1.000000,17.203268,69.587913,-0.544135,0.309167,0.067030,0.760697,-0.015099,1.27e-11
171,pphi = 0,107.217959,1.182209,24.021701,76.504206,0.385177,0.393788,0.000000,0.696734,-0.015133,3.48e-05
172,beta = 0,108.390779,1.454311,37.180639,57.953677,0.208949,0.427758,-0.049032,0.000063,-0.015235,1.37e-04
173,pphi = 0,109.915709,1.670487,50.588579,31.386206,0.087667,0.285126,0.000000,-0.881763,-0.015378,2.79e-04
174,pr = 0,112.057131,1.760271,57.847684,68.919060,0.000000,0.118729,0.062381,-0.478731,-0.015154,5.56e-05
175,beta = 0,112.473629,1.740093,59.255869,99.307456,-0.052289,0.079419,0.070135,0.000009,-0.015247,1.48e-04
176,pphi = 0,114.965555,1.423747,64.445538,160.368265,-0.221873,0.163817,0.000000,0.866427,-0.015448,3.49e-04
177,beta = 0,116.198276,1.028754,74.671964,135.944331,-0.472458,0.226077,-0.059122,0.000061,-0.015128,2.96e-05
178,collision,116.271259,1.000000,75.410276,133.918523,-0.499979,0.218973,-0.058881,-0.069661,-0.015099,1.14e-11
179,ptheta = 0,117.582431,1.429621,81.373166,110.246645,0.232841,0.000000,-0.001191,-0.772259,-0.015102,3.68e-06
180,pphi = 0,117.831145,1.436462,81.361262,110.303776,0.230300,-0.003937,0.000000,-0.770665,-0.015162,6.34e-05
181,beta = 0,119.965668,1.764147,77.130899,142.581183,0.101018,-0.154106,0.040598,0.000125,-0.015378,2.79e-04
182,phi = 0,121.925649,1.880886,72.155107,0.000000,0.024475,-0.118322,0.014704,-2.258095,0.021350,3.64e-02
183,beta = 0,121.925649,1.876136,72.531204,130.347067,0.029854,-0.126584,0.018902,0.000038,-0.023937,8.84e-03
184,pphi = 0,122.460452,1.891468,71.045647,-178.954834,0.007365,-0.088904,0.000000,-5.332266,-0.015285,1.87e-04
185,phi = 0,122.995256,1.892197,70.527247,0.000000,-0.002973,-0.069739,-0.009539,-2.186209,0.017538,3.26e-02
186,beta = 0,122.995256,1.891657,70.319064,124.741754,-0.007669,-0.061049,-0.013878,0.000015,-0.026992,1.19e-02
187,pr = 0,122.995256,1.892538,70.659042,-78.971015,0.000000,-0.075241,-0.006791,-3.570270,0.026802,4.19e-02
188,beta = 0,125.491708,1.759104,69.482292,122.668396,-0.112310,-0.009084,-0.053547,0.000000,-0.015162,6.29e-05
189,pphi = 0,127.756934,1.330481,64.602788,77.028319,-0.300916,-0.210859,0.000000,-0.594403,-0.015201,1.03e-04
190,collision,128.721307,1.000000,54.146385,86.940829,-0.539789,-0.372862,0.037389,-0.032899,-0.015099,1.02e-11
191,beta = 0,128.760018,1.015788,53.516453,87.580785,0.523356,-0.377864,0.037478,0.000018,-0.015102,3.21e-06
192,pphi = 0,129.657418,1.313930,40.778668,97.470975,0.294167,-0.383713,0.000000,0.582303,-0.015301,2.02e-04
193,beta = 0,131.600372,1.663569,23.725742,36.121067,0.063453,-0.313016,-0.081059,0.000025,-0.015297,1.98e-04
194,pr = 0,132.351458,1.683627,19.224897,5.917881,0.000000,-0.340494,-0.071393,-0.404878,-0.015598,4.99e-04
195,phi = 0,132.727001,1.683443,18.217438,0.000000,-0.012306,-0.348760,-0.067495,-0.481053,-0.015312,2.14e-04
196,pphi = 0,134.090469,1.590756,5.635807,-30.657396,-0.109604,-0.464686,0.000000,-0.682737,-0.015341,2.42e-04
197,theta = 0,134.378515,1.527751,0.000000,-27.223180,-0.148067,-0.502221,0.024117,-0.475134,-0.015223,1.25e-04
198,beta = 0,135.207599,1.402638,-9.235136,-13.887260,-0.230403,-0.521907,0.040155,-0.000076,-0.015791,6.92e-04
199,pphi = 0,135.937699,1.155988,-22.910618,-0.980697,-0.405442,-0.435725,0.000000,0.591003,-0.015464,3.65e-04
200,collision,136.300016,1.000000,-29.290352,-5.170548,-0.545286,-0.333932,-0.049984,0.694420,-0.015099,1.02e-11
201,beta = 0,137.369751,1.324738,-37.735581,-58.890129,0.207083,-0.145121,-0.125115,-0.000019,-0.015873,7.74e-04
202,pr = 0,138.642150,1.431098,-43.894731,-132.418487,0.000000,-0.215575,-0.053492,-1.096640,-0.015872,7.73e-04
203,pphi = 0,139.218351,1.418787,-48.606301,-142.722483,-0.036050,-0.298034,0.000000,-1.126636,-0.015413,3.15e-04
204,beta = 0,140.548383,1.300385,-63.383279,-108.323427,-0.165703,-0.374738,0.071345,-0.000082,-0.015236,1.37e-04
205,pphi = 0,141.792444,1.028136,-75.228816,-79.340681,-0.363627,-0.123994,0.000000,1.013746,-0.015245,1.47e-04
206,collision,141.871090,1.000000,-75.688465,-79.544380,-0.382926,-0.089773,-0.011199,1.031706,-0.015099,1.13e-11
207,ptheta = 0,142.104699,1.075725,-76.165898,-82.859084,0.331938,0.000000,-0.040476,0.996341,-0.015462,3.63e-04
208,beta = 0,143.299438,1.303751,-71.401552,-127.467553,0.138794,0.206131,-0.098047,-0.000124,-0.015723,6.24e-04
209,phi = 0,144.314160,1.370321,-64.817298,0.000000,0.005887,0.137267,-0.048369,1.947384,0.046322,6.14e-02
210,beta = 0,144.314160,1.369836,-65.214175,-112.494541,0.011836,0.150970,-0.055333,-0.000065,-0.058679,4.36e-02
211,pr = 0,144.314160,1.370801,-64.424551,111.323514,-0.000000,0.123707,-0.041478,3.874652,0.072712,8.78e-02
212,pphi = 0,144.905933,1.364418,-63.136385,173.747704,-0.022094,0.038193,0.000000,4.913317,-0.015994,8.95e-04
213,ptheta = 0,145.201819,1.358588,-63.000881,174.877883,-0.030435,0.000000,0.018352,4.927750,-0.015921,8.22e-04
214,phi = 0,145.456385,1.346448,-63.274421,0.000000,-0.046078,-0.054593,0.045130,1.886250,0.038918,5.40e-02
215,beta = 0,145.456385,1.342893,-63.409610,-108.378438,-0.050740,-0.067353,0.051532,-0.000009,-0.071259,5.62e-02
216,beta = 0,146.637279,1.208128,-68.449470,-120.152177,-0.227497,-0.146781,0.111701,-0.000113,-0.016380,1.28e-03
217,ptheta = 0,147.388067,1.004409,-71.021036,-83.556180,-0.435113,0.000000,0.075404,0.749503,-0.015103,4.18e-06
218,collision,147.405563,1.000000,-71.019994,-83.123344,-0.439297,0.004278,0.074095,0.757011,-0.015099,1.17e-11
