n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
74,beta = 0,45.243787,2.080756,73.866055,133.814697,-0.019557,0.063130,0.036733,0.000006,-0.013134,4.58e-05
75,phi = 0,47.620038,1.922266,76.419727,0.000000,-0.098120,0.090686,0.013926,-2.454518,0.026479,3.96e-02
76,beta = 0,47.620038,1.945198,76.091642,139.745402,-0.091083,0.083616,0.017542,0.000019,-0.017918,4.83e-03
77,pphi = 0,48.228967,1.829501,77.832030,-178.354392,-0.125222,0.118672,0.000000,-5.634944,-0.013153,6.51e-05
78,phi = 0,49.243182,1.711012,79.882155,-0.000000,-0.160251,0.147301,-0.014270,-2.622197,0.047756,6.08e-02
79,beta = 0,49.243182,1.676415,80.507793,152.019589,-0.170949,0.154153,-0.017807,0.000035,-0.016365,3.28e-03
80,beta = 0,50.361054,1.472639,84.252018,162.874223,-0.245159,0.164012,-0.026647,0.000083,-0.013162,7.44e-05
81,pphi = 0,51.416603,1.101247,89.334928,150.415677,-0.437115,0.071871,0.000000,-0.481524,-0.012962,1.26e-04
82,collision,51.795158,1.000000,89.917368,151.159315,-0.513441,0.027754,0.014540,-0.499038,-0.013088,1.26e-12
83,beta = 0,51.948373,1.027174,89.977831,151.695124,0.491061,0.015431,0.018642,-0.492853,-0.013063,2.53e-05
84,ptheta = 0,51.948373,1.063327,90.002191,152.647986,0.463143,0.000000,0.023786,5.805688,-0.013042,4.61e-05
85,beta = 0,52.077787,1.126345,89.921932,154.928917,0.418218,-0.024287,0.031876,-0.433485,-0.013083,5.10e-06
86,beta = 0,53.043378,1.391407,88.262459,174.790765,0.266917,-0.076185,0.048317,0.000003,-0.013162,7.41e-05
87,phi = 0,53.321101,1.469602,87.594603,-0.000000,0.230021,-0.073075,0.046630,-3.015794,0.090796,1.04e-01
88,beta = 0,53.321101,1.438175,87.861899,173.591656,0.244243,-0.076129,0.047947,0.000000,-0.013423,3.35e-04
89,ptheta = 0,54.828314,1.720931,86.216936,-148.298671,0.134234,0.000000,0.019227,-5.532383,-0.013207,1.19e-04
90,pphi = 0,55.894113,1.826029,86.665892,-143.676223,0.102622,0.053703,0.000000,-5.475034,-0.013308,2.20e-04
91,beta = 0,57.674320,1.979956,90.006868,-164.220051,0.041880,0.137130,-0.029216,0.275052,-0.013122,3.40e-05
92,phi = 0,58.861636,2.005213,91.874255,0.000000,0.015648,0.142271,-0.030592,3.043527,0.027924,4.10e-02
93,pr = 0,59.455550,2.009649,93.008259,170.057576,0.000000,0.136180,-0.028071,5.952433,-0.013266,1.78e-04
94,pphi = 0,61.357827,1.951931,96.310469,149.834191,-0.051754,0.062072,0.000000,5.428886,-0.013138,4.97e-05
95,ptheta = 0,62.984156,1.860538,96.935818,159.059403,-0.086640,0.000000,0.023820,5.557992,-0.013195,1.07e-04
96,phi = 0,63.955799,1.748246,96.539752,0.000000,-0.129352,-0.037522,0.039648,2.802071,0.046434,5.95e-02
97,beta = 0,63.955799,1.719324,96.378913,-161.017640,-0.140695,-0.042751,0.042179,-0.000001,-0.014292,1.20e-03
98,beta = 0,64.853727,1.632872,95.879730,-162.482186,-0.175399,-0.044168,0.044709,-0.000001,-0.013137,4.90e-05
99,ptheta = 0,65.493945,1.425685,95.245749,-139.711405,-0.260886,0.000000,0.033833,0.430012,-0.013176,8.79e-05
100,pphi = 0,66.325771,1.149674,96.863952,-130.144673,-0.398246,0.116777,0.000000,0.514087,-0.013069,1.93e-05
101,collision,66.841179,1.000000,99.403075,-131.973070,-0.508548,0.190280,-0.019764,0.354277,-0.013088,8.62e-13
102,beta = 0,67.441240,1.190233,104.185894,-138.998673,0.365848,0.252653,-0.031064,-0.000063,-0.013104,1.57e-05
103,pphi = 0,68.722428,1.517694,113.739892,-151.811309,0.206298,0.234913,0.000000,-0.643783,-0.013229,1.41e-04
104,beta = 0,71.622223,1.861129,124.128584,-92.292812,0.048475,0.182784,0.057852,-0.000088,-0.013318,2.30e-04
105,pr = 0,72.604676,1.884229,127.349173,-61.072704,-0.000000,0.222226,0.050002,0.433016,-0.013348,2.60e-04
106,pphi = 0,74.508233,1.802418,137.139354,-28.852532,-0.076912,0.355744,0.000000,0.678914,-0.013365,2.77e-04
107,beta = 0,76.014431,1.618539,149.774634,-46.479285,-0.166665,0.448862,-0.031406,-0.000225,-0.013476,3.89e-04
108,pphi = 0,77.144931,1.382358,161.923791,-59.901589,-0.286104,0.429087,0.000000,-0.568221,-0.013344,2.56e-04
109,collision,78.082197,1.000000,175.808966,-35.426236,-0.599671,0.289442,0.105631,-0.508534,-0.013088,1.48e-13
110,theta = 0,78.516832,1.176087,0.000000,-8.569983,0.376655,0.241639,0.138843,-0.149574,-0.014193,1.10e-03
111,phi = 0,78.664080,1.213635,-178.536086,0.000000,0.328238,0.238130,0.141016,-0.038327,-0.013743,6.55e-04
112,beta = 0,78.664080,1.223881,-178.240268,2.639894,0.314742,0.237966,0.141036,0.000002,-0.013875,7.87e-04
113,pphi = 0,80.446583,1.419701,-160.969742,85.872406,0.010789,0.434469,0.000000,0.995836,-0.013884,7.96e-04
114,pr = 0,80.700351,1.420601,-158.867553,85.154912,0.000000,0.455077,-0.015130,0.926497,-0.013890,8.02e-04
115,beta = 0,81.654031,1.371845,-144.069495,55.865281,-0.108773,0.503953,-0.068763,0.000297,-0.014165,1.08e-03
116,pphi = 0,82.790574,1.174895,-128.338885,28.068248,-0.264247,0.316156,0.000000,-0.975553,-0.013458,3.70e-04
117,collision,83.358171,1.000000,-122.606938,40.529906,-0.389782,0.107411,0.085266,-0.957750,-0.013088,2.59e-13
118,ptheta = 0,83.678599,1.090707,-121.920427,57.181674,0.289890,0.000000,0.124480,-0.692023,-0.014611,1.52e-03
119,beta = 0,84.220676,1.184882,-123.065813,94.460624,0.125242,-0.097619,0.149163,0.000038,-0.015364,2.28e-03
120,pr = 0,84.645375,1.209697,-124.801727,128.748264,0.000000,-0.098484,0.131399,0.660088,-0.014935,1.85e-03
121,ptheta = 0,85.082478,1.178560,-126.083813,161.841268,-0.099077,0.000000,0.067641,1.282327,-0.013591,5.03e-04
122,pphi = 0,85.541534,1.126069,-124.884161,170.602438,-0.132650,0.125080,0.000000,1.393474,-0.014014,9.26e-04
123,collision,86.410497,1.000000,-116.399375,146.509850,-0.258072,0.326215,-0.115623,0.658018,-0.013088,1.02e-12
124,beta = 0,86.775227,1.062071,-110.583283,122.534926,0.132903,0.329891,-0.134610,0.000486,-0.015213,2.12e-03
125,pr = 0,87.292448,1.089093,-104.322838,90.272317,0.000000,0.219857,-0.107715,-0.843937,-0.014887,1.80e-03
126,ptheta = 0,87.882774,1.063807,-101.188739,66.512798,-0.073340,0.000000,-0.034180,-1.408736,-0.015035,1.95e-03
127,pphi = 0,88.088440,1.045378,-101.780017,64.257921,-0.086476,-0.097961,0.000000,-1.419325,-0.015220,2.13e-03
128,collision,88.661021,1.000000,-106.472494,72.612191,-0.129820,-0.301888,0.070527,-1.052712,-0.013088,1.87e-12
129,beta = 0,89.269233,1.032241,-118.468486,104.267456,-0.022680,-0.481914,0.119391,0.000994,-0.015997,2.91e-03
130,pr = 0,89.269233,1.033606,-116.809294,99.863562,0.000000,-0.472407,0.119322,-0.140025,-0.014018,9.30e-04
131,collision,89.872073,1.000000,-128.544035,127.893740,-0.151306,-0.472524,0.088604,0.773627,-0.013088,3.93e-14
132,pphi = 0,90.349479,1.044830,-138.039768,138.792819,0.076602,-0.341423,0.000000,1.267548,-0.014827,1.74e-03
133,pr = 0,90.843083,1.069954,-144.900377,119.661159,0.000000,-0.150799,-0.123214,1.137955,-0.013147,5.95e-05
134,collision,91.602114,1.000000,-147.371685,62.053764,-0.302220,-0.048572,-0.213882,0.203767,-0.013088,2.40e-12
135,beta = 0,91.817474,1.025400,-147.655526,49.913874,0.220808,-0.056096,-0.216592,0.000001,-0.013549,4.61e-04
136,pr = 0,92.094472,1.057815,-149.195482,11.209471,0.000000,-0.133207,-0.189468,-0.631723,-0.016270,3.18e-03
137,phi = 0,92.249300,1.054860,-150.034396,0.000000,-0.056060,-0.170490,-0.171577,-0.803664,-0.015886,2.80e-03
138,collision,92.713930,1.000000,-155.631852,-30.079034,-0.198327,-0.346835,-0.074434,-1.173000,-0.013088,6.72e-13
139,pphi = 0,93.099313,1.047015,-161.899642,-35.456370,0.146262,-0.471798,0.000000,-1.096738,-0.015464,2.38e-03
140,pr = 0,93.590703,1.097010,-178.664200,-14.716988,0.000000,-0.645069,0.105500,-0.291833,-0.013229,1.41e-04
141,theta = 0,93.735468,1.095129,-0.000000,-10.052688,-0.026926,-0.649299,0.108461,-0.175453,-0.014953,1.87e-03
142,phi = 0,93.882770,1.086111,174.007246,0.000000,-0.086057,-0.647114,0.108254,0.157033,-0.016124,3.04e-03
143,beta = 0,93.882770,1.092698,176.577879,-5.135213,-0.055401,-0.652725,0.110980,-0.000009,-0.013619,5.31e-04
144,collision,94.480966,1.000000,158.581748,22.841876,-0.253105,-0.509533,0.031086,0.966158,-0.013088,4.98e-12
145,pphi = 0,94.715910,1.028765,155.346979,23.766282,0.224361,-0.455077,0.000000,1.070649,-0.013894,8.06e-04
146,phi = 0,95.326207,1.129141,145.395588,0.000000,0.098875,-0.223910,-0.126474,0.936160,-0.015000,1.91e-03
147,pr = 0,95.509625,1.145328,143.044528,-24.644413,0.000000,-0.138134,-0.166261,0.574663,-0.013510,4.22e-04
148,beta = 0,95.880136,1.117300,141.487899,-60.209641,-0.164412,-0.075039,-0.184632,-0.000007,-0.015042,1.95e-03
149,collision,96.472478,1.000000,139.988387,-101.982095,-0.409536,-0.086960,-0.150887,-0.684197,-0.013088,6.69e-12
150,pphi = 0,97.507740,1.248475,131.787750,-140.740705,0.178465,-0.300747,0.000000,-1.104849,-0.013823,7.35e-04
151,beta = 0,98.893429,1.390932,117.383105,-106.615586,0.047624,-0.381667,0.073499,-0.000181,-0.013393,3.05e-04
152,pr = 0,99.139911,1.401169,112.639004,-88.545992,0.000000,-0.338158,0.065168,0.505848,-0.013341,2.54e-04
153,pphi = 0,100.258135,1.355934,104.334745,-65.220878,-0.068446,-0.140060,0.000000,1.280609,-0.013137,4.88e-05
154,ptheta = 0,100.915850,1.301357,102.822386,-74.228004,-0.099814,0.000000,-0.048275,1.195098,-0.013094,5.97e-06
155,beta = 0,102.055683,1.110624,108.219087,-128.432839,-0.295073,0.220672,-0.110632,-0.000158,-0.013883,7.95e-04
156,collision,102.535151,1.000000,111.874415,-147.724457,-0.420640,0.224225,-0.097828,-0.495008,-0.013088,8.16e-12
157,pphi = 0,103.542718,1.269180,117.879216,-172.379041,0.230287,0.058140,0.000000,-1.167155,-0.013639,5.51e-04
158,ptheta = 0,103.982728,1.344363,118.234371,-169.295295,0.199449,0.000000,0.031012,-1.126983,-0.013381,2.93e-04
159,beta = 0,105.345182,1.531173,115.826011,-110.108195,0.051163,-0.078574,0.091319,-0.000025,-0.013841,7.53e-04
160,pr = 0,105.974479,1.543654,115.071670,-85.172055,0.000000,-0.044526,0.085150,0.465304,-0.013561,4.73e-04
161,ptheta = 0,106.289127,1.535987,114.858168,-67.049290,-0.034880,0.000000,0.071667,0.790189,-0.013746,6.58e-04
162,pphi = 0,107.644894,1.440085,117.966086,-38.187944,-0.105035,0.190755,0.000000,1.171577,-0.013657,5.69e-04
163,beta = 0,108.862449,1.205916,132.670208,-75.808116,-0.274875,0.429028,-0.080366,-0.000043,-0.013203,1.15e-04
164,collision,109.594050,1.000000,144.071037,-97.385136,-0.474189,0.407851,-0.035204,-0.725000,-0.013088,9.39e-12
165,pphi = 0,109.867334,1.082364,147.925010,-99.108205,0.401966,0.364999,0.000000,-0.866295,-0.013535,4.47e-04
166,beta = 0,111.316168,1.416532,161.142300,-28.550101,0.076909,0.210560,0.129747,-0.000020,-0.014410,1.32e-03
167,phi = 0,111.788293,1.430804,163.577172,0.000000,-0.004759,0.234205,0.120726,0.432954,-0.013872,7.84e-04
168,pr = 0,111.788293,1.431271,163.401668,-1.753035,0.000000,0.231548,0.122117,0.407051,-0.013505,4.17e-04
169,pphi = 0,113.016285,1.306054,176.127612,50.509986,-0.167769,0.431804,0.000000,0.982983,-0.014103,1.01e-03
170,theta = 0,113.207274,1.265483,0.000000,48.773597,-0.195194,0.474572,-0.028131,0.851260,-0.015073,1.99e-03
171,beta = 0,113.873012,1.073079,-164.964623,22.690592,-0.393672,0.551623,-0.088000,0.000102,-0.014532,1.44e-03
172,collision,114.124302,1.000000,-160.089524,14.269891,-0.486450,0.531579,-0.082000,-0.277606,-0.013088,1.02e-11
173,phi = 0,114.647564,1.176438,-149.585594,0.000000,0.312900,0.409672,-0.024279,-0.816330,-0.013489,4.01e-04
174,pphi = 0,114.803776,1.231486,-146.726200,-1.323846,0.277743,0.361373,0.000000,-0.920886,-0.013406,3.18e-04
175,phi = 0,115.147852,1.284976,-144.224273,0.000000,0.248034,0.313322,0.024166,-0.970216,-0.013156,6.81e-05
176,beta = 0,116.518714,1.507323,-135.974758,69.818942,0.040765,0.105439,0.110316,0.000011,-0.013605,5.17e-04
177,pr = 0,116.819433,1.512490,-135.270433,87.225083,0.000000,0.098768,0.107119,0.281804,-0.013861,7.73e-04
178,pphi = 0,118.631521,1.357093,-128.174004,148.445377,-0.158388,0.244925,0.000000,1.119870,-0.013742,6.54e-04
179,beta = 0,119.668974,1.078255,-113.747701,114.916498,-0.364193,0.334765,-0.082668,0.000167,-0.013412,3.24e-04
180,collision,120.118530,1.000000,-110.454571,105.828001,-0.444362,0.297757,-0.077673,-0.296634,-0.013088,9.44e-12
181,pphi = 0,121.185179,1.315299,-103.152970,83.573513,0.235721,0.035218,0.000000,-1.016197,-0.013318,2.30e-04
182,ptheta = 0,121.397250,1.355938,-103.059059,84.228316,0.219875,0.000000,0.011399,-1.009248,-0.013407,3.19e-04
183,beta = 0,123.125172,1.615770,-107.801808,129.497629,0.088177,-0.186158,0.064249,0.000139,-0.013543,4.56e-04
184,phi = 0,124.916811,1.677848,-113.928971,0.000000,-0.001605,-0.129529,0.024083,-1.998094,0.023751,3.68e-02
185,beta = 0,124.916811,1.678108,-113.576186,115.312592,0.002484,-0.139695,0.029245,0.000050,-0.035161,2.21e-02
186,pr = 0,124.916811,1.677950,-113.790460,45.274243,0.000000,-0.133520,0.026110,-1.213570,-0.008474,4.61e-03
187,pphi = 0,125.327743,1.672266,-115.248413,-177.688085,-0.017858,-0.081167,0.000000,-5.045994,-0.013172,8.44e-05
188,phi = 0,126.149609,1.654993,-115.929438,0.000000,-0.035519,-0.026726,-0.027181,-1.917623,0.020133,3.32e-02
189,beta = 0,126.149609,1.650521,-116.000832,109.709807,-0.039573,-0.016096,-0.032606,0.000002,-0.040395,2.73e-02
190,ptheta = 0,126.497322,1.641484,-116.032515,170.562242,-0.047602,0.000000,-0.041159,1.063332,-0.013399,3.11e-04
191,beta = 0,127.812863,1.494907,-114.684656,112.724744,-0.168004,0.046004,-0.082202,0.000002,-0.013201,1.13e-04
192,ptheta = 0,128.400952,1.386911,-114.320831,88.752621,-0.240405,-0.000000,-0.073592,-0.433117,-0.013678,5.90e-04
193,pphi = 0,129.424896,1.053839,-118.436999,62.843671,-0.448822,-0.233273,0.000000,-0.723191,-0.013170,8.21e-05
194,collision,129.645371,1.000000,-120.001528,63.226904,-0.493195,-0.278366,0.014739,-0.657347,-0.013088,8.95e-12
195,beta = 0,130.412568,1.251924,-130.906475,79.102702,0.291356,-0.427009,0.053183,0.000360,-0.013682,5.94e-04
196,pphi = 0,131.621673,1.489119,-145.938224,100.882112,0.143187,-0.394490,0.000000,0.840255,-0.013563,4.75e-04
197,pr = 0,133.496255,1.630509,-159.568328,46.911575,0.000000,-0.284208,-0.091321,0.278009,-0.013595,5.07e-04
198,beta = 0,133.799570,1.622863,-161.776676,27.573333,-0.041504,-0.285422,-0.094832,0.000035,-0.013782,6.94e-04
199,phi = 0,134.400199,1.585519,-165.170857,0.000000,-0.103972,-0.306041,-0.086968,-0.390430,-0.013562,4.74e-04
200,theta = 0,135.724256,1.316728,0.000000,-38.246403,-0.276367,-0.463253,0.009215,-0.667526,-0.014169,1.08e-03
201,pphi = 0,135.724256,1.344515,-140.444063,-38.779661,-0.259711,-0.449409,0.000000,-1.758867,0.110977,1.24e-01
202,beta = 0,136.353109,1.050082,165.197707,-22.331800,-0.502715,-0.523272,0.058029,-0.000049,-0.013386,2.98e-04
203,collision,136.580998,1.000000,162.513950,-19.168496,-0.561179,-0.515172,0.056592,0.126868,-0.013088,6.48e-12
204,pphi = 0,137.381876,1.274341,149.238988,-7.706456,0.322801,-0.386201,0.000000,0.691630,-0.013203,1.15e-04
205,beta = 0,139.338879,1.644380,136.401501,-69.060977,0.094374,-0.174550,-0.085399,-0.000043,-0.013578,4.90e-04
206,pr = 0,140.390404,1.693294,132.428521,-119.395239,-0.000000,-0.182937,-0.061987,-0.753007,-0.013475,3.87e-04
207,pphi = 0,141.944638,1.644090,125.787664,-145.959738,-0.061923,-0.272515,0.000000,-0.994889,-0.013416,3.28e-04
208,beta = 0,143.626956,1.466998,113.417476,-115.706065,-0.166329,-0.321564,0.050385,-0.000396,-0.013539,4.51e-04
209,pphi = 0,144.635824,1.168286,103.429587,-90.877123,-0.324454,-0.132380,0.000000,0.875563,-0.013111,2.33e-05
210,ptheta = 0,145.080592,1.024781,102.207457,-95.338214,-0.415388,0.000000,-0.041296,0.856202,-0.013277,1.89e-04
211,collision,145.321314,1.000000,102.202641,-96.735886,-0.434166,0.024118,-0.048752,0.832041,-0.013088,6.18e-12
212,beta = 0,146.161790,1.248154,106.663538,-132.438710,0.224479,0.197062,-0.094003,-0.000153,-0.013860,7.73e-04
213,phi = 0,147.394229,1.405573,113.315370,0.000000,0.078862,0.123168,-0.042924,2.023259,0.047974,6.11e-02
214,beta = 0,147.394229,1.398292,112.982261,-116.715077,0.084194,0.135689,-0.049092,-0.000045,-0.053290,4.02e-02
215,pphi = 0,147.958705,1.446899,114.751827,170.282975,0.052805,0.032904,0.000000,4.936704,-0.013466,3.78e-04
216,ptheta = 0,148.276163,1.458345,114.837352,171.540332,0.045335,0.000000,0.015435,4.955202,-0.013759,6.71e-04
217,phi = 0,148.955369,1.479595,114.098143,0.000000,0.016461,-0.081259,0.055182,1.991196,0.042589,5.57e-02
218,beta = 0,148.955369,1.481527,113.860731,-114.643261,0.009884,-0.093095,0.061332,-0.000021,-0.041750,2.87e-02
