n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
70,pphi = 0,31.856589,1.077277,-11.873255,-74.642666,0.035916,0.544259,0.000000,-0.990795,-0.015510,1.42e-03
71,pr = 0,32.191170,1.081358,-6.223405,-71.340171,0.000000,0.470350,0.051312,-1.082032,-0.015469,1.38e-03
72,theta = 0,32.359269,1.072881,0.000000,-56.716217,-0.065845,0.367662,0.120713,-0.989885,-0.014382,2.94e-04
73,collision,32.948852,1.000000,6.884030,-14.384099,-0.303549,0.233469,0.206752,-0.431491,-0.014088,3.95e-12
74,phi = 0,33.110912,1.028557,8.308420,0.000000,0.206185,0.213313,0.217773,-0.217897,-0.016852,2.76e-03
75,beta = 0,33.246782,1.046183,9.563505,14.379377,0.115082,0.204379,0.221109,0.000010,-0.017930,3.84e-03
76,pr = 0,33.402447,1.054357,11.190408,33.597107,0.000000,0.208514,0.214573,0.292476,-0.018677,4.59e-03
77,collision,33.993427,1.000000,16.601209,78.043022,-0.254296,0.299616,0.143685,0.924384,-0.014088,2.26e-12
78,pphi = 0,34.795509,1.100908,29.461766,102.391298,0.102927,0.499681,0.000000,0.997585,-0.014279,1.91e-04
79,pr = 0,35.360775,1.132156,43.649547,88.458194,0.000000,0.581585,-0.073903,0.337005,-0.014534,4.46e-04
80,beta = 0,35.549197,1.126659,49.075901,79.081124,-0.049308,0.569498,-0.079856,0.000560,-0.015398,1.31e-03
81,pphi = 0,36.445724,1.013504,67.692546,54.634416,-0.213906,0.313809,0.000000,-1.111549,-0.014116,2.78e-05
82,collision,36.493047,1.000000,68.736971,54.820123,-0.223643,0.283877,0.010852,-1.152334,-0.014088,5.47e-12
83,ptheta = 0,37.314420,1.118490,73.530964,81.060854,0.108751,0.000000,0.109789,-0.905413,-0.015739,1.65e-03
84,pr = 0,37.712866,1.142298,72.448550,111.402658,0.000000,-0.108231,0.140718,-0.326893,-0.015975,1.89e-03
85,beta = 0,37.898766,1.136348,71.388138,127.432372,-0.061568,-0.134976,0.144659,0.000103,-0.016202,2.11e-03
86,collision,38.785436,1.000000,67.203785,180.597051,-0.296648,-0.038736,0.078615,1.107282,-0.014088,5.92e-12
87,phi = 0,38.785436,1.000000,67.203785,0.000000,0.000984,-0.038736,0.078615,-2.044731,0.123259,1.37e-01
88,beta = 0,38.785436,1.000000,67.203785,117.154480,-0.192092,-0.038736,0.078615,0.000000,-0.150617,1.37e-01
89,ptheta = 0,38.913966,1.030569,67.102820,-175.194708,0.271983,0.000000,0.059707,-5.098267,-0.014298,2.10e-04
90,pphi = 0,39.385826,1.126298,68.388010,-168.909475,0.216676,0.127649,0.000000,-5.042366,-0.014937,8.49e-04
91,phi = 0,39.971202,1.232862,72.992132,0.000000,0.153373,0.253789,-0.059239,-2.295726,0.116608,1.31e-01
92,beta = 0,39.971202,1.245052,73.753529,133.527388,0.143546,0.265788,-0.065204,0.000141,-0.041612,2.75e-02
93,beta = 0,40.675535,1.306150,79.864003,150.214319,0.059304,0.292356,-0.084863,0.000434,-0.015375,1.29e-03
94,pr = 0,41.194372,1.319652,84.144077,128.322982,0.000000,0.250059,-0.074804,-0.597410,-0.014959,8.71e-04
95,ptheta = 0,42.354341,1.261699,89.653405,101.895046,-0.079529,0.000000,0.006785,-1.345041,-0.015183,1.10e-03
96,pphi = 0,42.354341,1.268242,89.618406,101.757115,-0.076033,0.020377,0.000000,-1.345616,-0.015225,1.14e-03
97,beta = 0,43.692968,1.064660,79.731652,149.838375,-0.273588,-0.303726,0.100926,0.000405,-0.015492,1.40e-03
98,collision,44.020601,1.000000,76.266052,161.939208,-0.350477,-0.305352,0.095169,0.379132,-0.014088,7.50e-12
99,phi = 0,44.449345,1.100058,71.321871,0.000000,0.251458,-0.248806,0.062784,-2.221085,0.163580,1.78e-01
100,beta = 0,44.449345,1.084524,72.053644,129.128040,0.263965,-0.262152,0.069619,0.000146,-0.059812,4.57e-02
101,pphi = 0,45.077200,1.218971,66.843386,-172.603769,0.180734,-0.119186,0.000000,-5.042312,-0.014957,8.69e-04
102,phi = 0,45.543830,1.299299,65.607322,0.000000,0.142333,-0.019929,-0.047761,-1.979228,0.058757,7.28e-02
103,beta = 0,45.543830,1.310001,65.557682,113.286217,0.136098,-0.006947,-0.054222,0.000001,-0.067235,5.31e-02
104,ptheta = 0,45.543830,1.315727,65.531118,173.908942,0.132762,0.000000,-0.057680,1.059143,-0.018645,4.56e-03
105,pr = 0,46.579322,1.390595,67.186812,124.418989,0.000000,0.072474,-0.108191,0.127494,-0.014168,8.02e-05
106,beta = 0,46.842184,1.388431,67.401475,117.626597,-0.017368,0.066121,-0.108041,0.000020,-0.015152,1.06e-03
107,ptheta = 0,47.350953,1.350768,68.095010,82.450874,-0.108474,0.000000,-0.093385,-0.642944,-0.014952,8.64e-04
108,pphi = 0,48.441189,1.153293,63.050183,48.354312,-0.243423,-0.265177,0.000000,-1.033537,-0.014629,5.41e-04
109,collision,49.164532,1.000000,53.814949,58.074276,-0.366752,-0.453103,0.066713,-0.525252,-0.014088,5.90e-12
110,beta = 0,49.563820,1.096680,45.553430,72.598826,0.248587,-0.529128,0.084031,0.000611,-0.016033,1.94e-03
111,pphi = 0,50.477214,1.224258,26.392207,99.242805,0.074292,-0.452432,0.000000,1.028277,-0.015517,1.43e-03
112,pr = 0,51.102346,1.250762,17.056382,81.752820,0.000000,-0.321658,-0.093432,0.976949,-0.015480,1.39e-03
113,beta = 0,51.898774,1.152912,8.491150,12.760384,-0.282386,-0.227681,-0.168314,0.000004,-0.014711,6.23e-04
114,phi = 0,52.044761,1.110139,7.111242,0.000000,-0.357707,-0.235474,-0.165178,-0.186412,-0.015146,1.06e-03
115,collision,52.405229,1.000000,3.855228,-22.567337,-0.531157,-0.276612,-0.141026,-0.494842,-0.014088,6.40e-12
116,theta = 0,52.762230,1.110761,0.000000,-39.627578,0.387777,-0.336507,-0.102134,-0.691632,-0.014105,1.72e-05
117,pphi = 0,53.650172,1.338612,-12.710946,-61.226330,0.208874,-0.482516,0.000000,-0.734447,-0.014473,3.85e-04
118,beta = 0,54.654367,1.491450,-27.850570,-42.662138,0.091914,-0.526211,0.046142,-0.000227,-0.014774,6.86e-04
119,pr = 0,55.820129,1.541753,-42.507751,-20.693863,0.000000,-0.415041,0.004689,0.810451,-0.014487,4.00e-04
120,pphi = 0,56.136042,1.541954,-43.408523,-20.333179,-0.004676,-0.404226,0.000000,0.844529,-0.014150,6.19e-05
121,beta = 0,58.324953,1.342044,-58.470341,-97.651889,-0.228243,-0.125138,-0.098108,-0.000039,-0.014511,4.23e-04
122,collision,59.281462,1.000000,-63.269311,-143.906023,-0.519196,-0.148437,-0.047703,-0.625584,-0.014088,7.14e-12
123,pphi = 0,59.846838,1.236449,-67.891184,-150.550086,0.349826,-0.208514,0.000000,-0.554175,-0.014089,8.06e-07
124,beta = 0,61.323636,1.548557,-75.550886,-138.288684,0.205759,-0.221279,0.026125,-0.000029,-0.014103,1.55e-05
125,pphi = 0,63.589893,1.849028,-82.641402,-119.725227,0.101434,-0.114127,0.000000,0.670800,-0.014105,1.68e-05
126,ptheta = 0,66.109908,2.017963,-84.725676,-151.594430,0.020281,0.000000,-0.033471,0.221142,-0.014230,1.42e-04
127,beta = 0,66.692736,2.024976,-84.685381,-164.146060,0.001285,0.007803,-0.034950,-0.000000,-0.014213,1.25e-04
128,pr = 0,66.692736,2.025181,-84.680908,-165.006439,0.000000,0.008145,-0.034987,-0.015247,-0.014192,1.04e-04
129,phi = 0,67.351905,2.021421,-84.630383,0.000000,-0.013427,0.007540,-0.033948,2.862058,0.025507,3.96e-02
130,beta = 0,67.351905,2.025720,-84.666343,-164.089899,-0.004163,0.009160,-0.035075,-0.000000,-0.014138,5.01e-05
131,ptheta = 0,67.928601,2.006273,-84.585497,173.693626,-0.032998,0.000000,-0.030170,5.891274,-0.014231,1.43e-04
132,pphi = 0,70.281769,1.860864,-85.785805,152.008089,-0.096716,-0.078452,0.000000,5.574767,-0.014234,1.46e-04
133,beta = 0,72.164962,1.545519,-91.381725,174.109142,-0.205257,-0.162588,0.029919,-0.030496,-0.014091,2.62e-06
134,phi = 0,72.509644,1.507829,-92.083685,0.000000,-0.220487,-0.162031,0.029430,-3.032587,0.082836,9.69e-02
135,pphi = 0,73.658182,1.168571,-97.242675,-169.372234,-0.382651,-0.094322,0.000000,-5.722386,-0.014062,2.60e-05
136,collision,74.074599,1.000000,-98.428410,-172.202590,-0.502173,-0.028893,-0.028473,-5.711889,-0.014088,6.99e-12
137,ptheta = 0,74.324577,1.077967,-98.537160,-175.679192,0.439742,0.000000,-0.041623,-5.767105,-0.014142,5.37e-05
138,phi = 0,74.469184,1.142058,-98.464668,0.000000,0.393248,0.018725,-0.050598,-2.704565,0.194872,2.09e-01
139,beta = 0,74.469184,1.166815,-98.411808,155.112331,0.375984,0.024991,-0.053713,0.000000,-0.022895,8.81e-03
140,beta = 0,75.272701,1.352675,-97.631325,157.367634,0.258821,0.037895,-0.064894,0.000001,-0.014155,6.71e-05
141,ptheta = 0,75.854336,1.494924,-97.224058,133.903810,0.179735,0.000000,-0.056564,-0.430165,-0.014256,1.68e-04
142,pphi = 0,77.963789,1.738095,-101.299884,99.557829,0.071497,-0.187145,0.000000,-0.826569,-0.014354,2.66e-04
143,beta = 0,79.962547,1.814755,-110.718147,122.188487,-0.000490,-0.303983,0.029859,0.000222,-0.014218,1.30e-04
144,pr = 0,79.962547,1.814673,-110.651246,121.970375,0.000000,-0.303593,0.029820,-0.006452,-0.014241,1.53e-04
145,pphi = 0,82.182068,1.746246,-120.984826,143.545107,-0.070697,-0.282325,0.000000,0.780997,-0.014214,1.26e-04
146,beta = 0,84.571352,1.328731,-135.043787,71.489596,-0.317488,-0.213206,-0.083562,0.000058,-0.014199,1.11e-04
147,collision,85.395884,1.000000,-143.328367,39.000487,-0.611660,-0.330289,-0.055649,-0.315758,-0.014088,6.51e-12
148,beta = 0,87.187045,1.557930,-166.480134,20.378665,0.215571,-0.486309,-0.006969,0.000060,-0.014130,4.16e-05
149,theta = 0,88.750731,1.792468,0.000000,9.560779,0.102896,-0.474819,-0.020247,0.166867,-0.014647,5.59e-04
150,phi = 0,89.232494,1.852534,172.837755,0.000000,0.066269,-0.461122,-0.028044,0.187752,-0.014100,1.24e-05
151,beta = 0,91.038942,1.896349,162.752058,-26.081966,0.000511,-0.439749,-0.034867,-0.000178,-0.014274,1.87e-04
152,pr = 0,91.038942,1.896302,162.674805,-26.304368,0.000000,-0.439639,-0.034858,-0.001989,-0.014279,1.91e-04
153,beta = 0,94.588288,1.542444,133.280179,-74.711145,-0.211989,-0.399836,-0.007654,-0.000437,-0.014146,5.77e-05
154,collision,96.233641,1.000000,115.575101,-92.006616,-0.554307,-0.193006,-0.046498,0.325886,-0.014088,5.46e-12
155,beta = 0,97.168352,1.321758,111.557595,-120.129204,0.304913,-0.067909,-0.068709,-0.000011,-0.014143,5.49e-05
156,phi = 0,99.457288,1.719582,107.532266,0.000000,0.107422,-0.127156,-0.016360,2.272097,0.033696,4.78e-02
157,beta = 0,99.457288,1.703108,107.910814,-129.212959,0.113360,-0.118533,-0.020684,-0.000041,-0.027240,1.32e-02
158,pphi = 0,99.975030,1.779368,105.861446,177.669868,0.085605,-0.160345,0.000000,5.448928,-0.014262,1.74e-04
159,phi = 0,100.511600,1.808780,104.727545,0.000000,0.073671,-0.177560,0.008441,2.400539,0.030591,4.47e-02
160,beta = 0,100.511600,1.824173,104.075994,-139.296466,0.067133,-0.186651,0.012908,-0.000088,-0.021472,7.38e-03
161,beta = 0,102.664940,1.892222,98.169500,-155.814953,0.010769,-0.214199,0.030608,-0.000073,-0.014185,9.67e-05
162,pr = 0,102.664940,1.893450,97.065313,-150.127889,0.000000,-0.208799,0.029782,0.155068,-0.014287,1.99e-04
163,pphi = 0,104.925926,1.821878,91.146368,-128.008573,-0.063525,-0.110776,0.000000,0.847414,-0.014388,3.00e-04
164,beta = 0,105.466150,1.800556,90.548374,-128.277456,-0.072701,-0.090016,-0.006821,0.874018,-0.014200,1.12e-04
165,ptheta = 0,106.391741,1.673238,89.441818,-145.001834,-0.122894,0.000000,-0.036947,-5.643128,-0.014163,7.48e-05
166,phi = 0,107.910321,1.428483,90.592215,0.000000,-0.236983,0.047315,-0.052793,3.110587,0.099723,1.14e-01
167,beta = 0,107.910321,1.465227,90.382077,-178.853802,-0.218588,0.049806,-0.053714,-0.000000,-0.014092,3.88e-06
168,ptheta = 0,108.602368,1.217304,91.289191,156.064104,-0.349434,0.000000,-0.036111,5.797946,-0.014220,1.32e-04
169,collision,109.191381,1.000000,90.201670,149.423936,-0.497535,-0.096861,-0.002904,5.738973,-0.014088,5.25e-12
170,beta = 0,109.231972,1.018516,89.985134,149.397444,0.482297,-0.106262,0.000238,-0.533337,-0.014086,2.41e-06
171,pphi = 0,109.231972,1.017106,90.001791,149.398866,0.483452,-0.105549,0.000000,5.749001,-0.014083,4.51e-06
172,beta = 0,110.196988,1.356712,83.569327,160.868358,0.274196,-0.208123,0.030007,0.000041,-0.014124,3.62e-05
173,pphi = 0,112.258105,1.687502,75.583033,178.202514,0.144036,-0.160220,-0.000000,0.695150,-0.014126,3.77e-05
174,beta = 0,115.536918,1.945184,69.628903,123.031204,0.018462,-0.094639,-0.046664,0.000027,-0.014200,1.12e-04
175,pr = 0,115.536918,1.950047,68.923644,110.457294,0.000000,-0.106136,-0.045620,-0.189224,-0.014119,3.14e-05
176,pphi = 0,118.767697,1.804687,60.784385,66.092049,-0.099466,-0.264508,0.000000,-0.636894,-0.014164,7.59e-05
177,beta = 0,120.336248,1.573285,50.146084,81.074947,-0.193631,-0.369949,0.025936,0.000147,-0.014184,9.59e-05
178,pphi = 0,121.093888,1.319309,39.600920,91.663093,-0.319137,-0.373852,0.000000,0.516439,-0.014177,8.89e-05
179,collision,122.013688,1.000000,28.662266,77.128956,-0.573032,-0.294662,-0.080116,0.579105,-0.014088,4.43e-12
180,beta = 0,122.860042,1.275345,20.619077,31.274493,0.256959,-0.258321,-0.130315,0.000018,-0.014600,5.12e-04
181,phi = 0,123.286418,1.358950,16.720712,0.000000,0.138806,-0.293002,-0.117117,-0.440921,-0.014871,7.83e-04
182,pr = 0,124.353294,1.418001,5.506636,-46.294248,0.000000,-0.439850,-0.029428,-0.952262,-0.015115,1.03e-03
183,pphi = 0,124.595789,1.414646,1.382588,-49.075698,-0.022615,-0.485055,0.000000,-0.892730,-0.014803,7.15e-04
184,theta = 0,124.838284,1.412336,0.000000,-49.040732,-0.029925,-0.498774,0.009068,-0.855922,-0.014344,2.56e-04
185,beta = 0,125.763968,1.332123,-16.201235,-24.474501,-0.148566,-0.567745,0.062929,-0.000130,-0.015173,1.08e-03
186,pphi = 0,126.576591,1.133488,-32.750640,-3.406489,-0.319412,-0.428238,0.000000,0.823323,-0.015083,9.96e-04
187,collision,126.984934,1.000000,-39.377999,-9.539356,-0.430137,-0.291481,-0.066049,0.910208,-0.014088,4.31e-12
188,beta = 0,127.867851,1.230506,-45.513563,-72.491816,0.107680,-0.061568,-0.154346,-0.000002,-0.014513,4.25e-04
189,pr = 0,128.319762,1.246934,-46.227932,-102.283538,0.000000,-0.056857,-0.141879,-0.497338,-0.016222,2.13e-03
190,pphi = 0,129.447552,1.117386,-52.921193,-155.081381,-0.190102,-0.269437,0.000000,-1.198526,-0.015685,1.60e-03
191,collision,130.127269,1.000000,-61.670888,-143.436904,-0.291083,-0.396815,0.080825,-0.679299,-0.014088,2.33e-12
192,beta = 0,130.553138,1.083903,-69.577832,-122.946100,0.171256,-0.403037,0.103286,-0.000740,-0.015791,1.70e-03
193,pr = 0,131.945645,1.156350,-83.619055,-79.579863,0.000000,-0.044278,-0.005324,1.421253,-0.015479,1.39e-03
194,ptheta = 0,131.945645,1.156178,-83.813077,-80.294743,-0.005337,0.000000,-0.020204,1.418700,-0.014566,4.78e-04
195,pphi = 0,131.945645,1.156412,-83.549629,-79.324058,0.001910,-0.060122,0.000000,1.422170,-0.014905,8.17e-04
196,beta = 0,133.182183,1.072072,-73.917085,-133.978343,-0.196192,0.323481,-0.117738,-0.000525,-0.015949,1.86e-03
197,collision,133.670719,1.000000,-68.789936,-153.236997,-0.303642,0.322112,-0.104165,-0.563113,-0.014088,4.79e-12
198,pphi = 0,134.585445,1.162994,-59.961919,-176.262184,0.163632,0.134424,0.000000,-1.316857,-0.015162,1.07e-03
199,ptheta = 0,135.034087,1.244437,-58.448893,-164.282708,0.114909,0.000000,0.070753,-1.163752,-0.014576,4.88e-04
200,pr = 0,135.738416,1.288654,-59.644419,-123.739489,0.000000,-0.078151,0.125078,-0.412006,-0.014782,6.94e-04
201,beta = 0,136.175279,1.278307,-60.420721,-101.798235,-0.068636,-0.068910,0.131088,-0.000012,-0.015248,1.16e-03
202,ptheta = 0,136.611847,1.221215,-61.065785,-68.880424,-0.180373,0.000000,0.115471,0.598889,-0.015679,1.59e-03
203,collision,137.490648,1.000000,-56.310684,-34.799104,-0.369808,0.275500,0.012238,1.018963,-0.014088,5.31e-12
204,pphi = 0,137.651929,1.023473,-55.225543,-34.680928,0.351861,0.305914,0.000000,0.982654,-0.014668,5.80e-04
205,beta = 0,138.545773,1.237212,-38.649021,-60.470617,0.152371,0.526633,-0.077389,-0.000485,-0.015898,1.81e-03
206,pr = 0,139.688737,1.308602,-18.592068,-88.682956,0.000000,0.428418,0.015489,-1.056685,-0.015515,1.43e-03
207,pphi = 0,139.688737,1.308531,-20.377726,-89.714520,0.009548,0.450167,0.000000,-1.026521,-0.014227,1.39e-04
208,phi = 0,141.151681,1.124215,-2.136966,0.000000,-0.372603,0.227095,0.160609,0.055952,-0.015317,1.23e-03
209,beta = 0,141.151681,1.139809,-2.565983,-3.849689,-0.348003,0.225887,0.161236,-0.000001,-0.014759,6.71e-04
210,theta = 0,141.271151,1.042994,0.000000,17.322442,-0.498051,0.240574,0.152124,0.302334,-0.014125,3.70e-05
211,collision,141.493058,1.000000,1.098500,24.213656,-0.563355,0.253420,0.143448,0.393848,-0.014088,5.46e-12
212,pphi = 0,142.829401,1.388960,17.832050,69.761907,0.201317,0.452469,0.000000,0.746872,-0.014692,6.04e-04
213,beta = 0,143.891523,1.551727,32.266303,49.793313,0.089140,0.491971,-0.045718,0.000129,-0.014423,3.35e-04
214,pr = 0,145.455263,1.606122,46.320039,25.762395,0.000000,0.375102,-0.003807,-0.841137,-0.014465,3.77e-04
215,pphi = 0,145.455263,1.605956,46.982547,25.682803,-0.003473,0.366093,0.000000,-0.863671,-0.014478,3.90e-04
216,beta = 0,147.868440,1.415951,59.992412,100.880138,-0.201269,0.105198,0.089401,0.000052,-0.014695,6.07e-04
217,collision,149.261656,1.000000,65.316656,150.927038,-0.514814,0.158120,0.022551,0.666705,-0.014088,5.81e-12
218,pphi = 0,149.532761,1.102007,67.277828,152.128096,0.434337,0.188584,-0.000000,0.607329,-0.014076,1.20e-05
