n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
58,beta = 0,25.113364,1.273125,-89.097477,-122.176352,-0.084556,-0.254866,0.044641,0.961965,-0.012632,5.44e-04
59,pphi = 0,25.637119,1.214999,-93.050651,-114.652215,-0.119035,-0.122238,0.000000,-4.983220,-0.012819,7.32e-04
60,ptheta = 0,26.117578,1.158381,-94.169110,-119.495986,-0.145649,0.000000,-0.041830,-5.009659,-0.012300,2.12e-04
61,beta = 0,26.862539,1.004633,-89.774645,-154.962371,-0.298567,0.219470,-0.117652,0.425190,-0.012096,8.25e-06
62,collision,26.888009,1.000000,-89.581101,-156.003171,-0.304791,0.222572,-0.118674,0.396891,-0.012088,1.96e-12
63,beta = 0,27.103273,1.054935,-86.905906,-170.736309,0.224666,0.244453,-0.125019,-0.000011,-0.012346,2.58e-04
64,phi = 0,27.265226,1.072031,-85.861492,0.000000,0.196372,0.242018,-0.123396,2.925647,0.254061,2.66e-01
65,beta = 0,27.265226,1.056568,-86.821362,-170.483584,0.222205,0.244909,-0.125132,-0.000001,-0.012113,2.47e-05
66,ptheta = 0,28.456435,1.162096,-78.779631,131.535901,0.023384,0.000000,-0.029085,4.863794,-0.012400,3.12e-04
67,pphi = 0,28.695376,1.166808,-79.274724,129.597816,0.013650,-0.079489,0.000000,4.854196,-0.013166,1.08e-03
68,pr = 0,28.937098,1.169104,-80.952372,132.731455,0.000000,-0.171570,0.033580,4.991965,-0.013424,1.34e-03
69,beta = 0,29.754063,1.125228,-91.885744,170.666792,-0.125149,-0.350973,0.098283,-0.064229,-0.012159,7.08e-05
70,phi = 0,29.950808,1.110720,-93.484121,0.000000,-0.148313,-0.349041,0.096919,-2.959611,0.227621,2.40e-01
71,collision,30.648696,1.000000,-101.982352,-158.689778,-0.275235,-0.254945,0.056263,-5.300699,-0.012088,2.92e-12
72,pphi = 0,31.172427,1.094868,-105.780247,-152.681877,0.216448,-0.118135,-0.000000,-5.016540,-0.012793,7.05e-04
73,ptheta = 0,31.536075,1.174697,-106.817935,-158.726561,0.176812,0.000000,-0.049157,-5.074630,-0.013042,9.54e-04
74,phi = 0,32.175886,1.260455,-105.326285,0.000000,0.094335,0.112350,-0.100704,-2.372696,0.124913,1.37e-01
75,beta = 0,32.175886,1.268818,-104.968854,136.897448,0.079936,0.121497,-0.105654,0.000021,-0.025792,1.37e-02
76,beta = 0,32.627622,1.285930,-103.105625,141.930143,0.004212,0.126823,-0.115151,0.000061,-0.013036,9.48e-04
77,pr = 0,32.627622,1.286269,-103.004551,140.447389,0.000000,0.126136,-0.115301,-0.030642,-0.012736,6.48e-04
78,ptheta = 0,33.561553,1.230355,-100.905110,93.436004,-0.131516,0.000000,-0.080952,-0.952705,-0.013154,1.07e-03
79,pphi = 0,34.323349,1.089970,-104.867349,73.275919,-0.220055,-0.244275,0.000000,-1.115111,-0.012658,5.70e-04
80,collision,34.804187,1.000000,-110.883007,78.106171,-0.285260,-0.392613,0.048671,-0.762107,-0.012088,1.90e-12
81,beta = 0,35.448915,1.102807,-122.028774,96.625281,0.160234,-0.520321,0.079819,0.000343,-0.012738,6.50e-04
82,pphi = 0,36.186916,1.166201,-141.013141,121.267385,0.014481,-0.447785,0.000000,1.051513,-0.013634,1.55e-03
83,pr = 0,36.396934,1.167235,-143.733172,120.196854,0.000000,-0.414031,-0.023651,1.113257,-0.013812,1.72e-03
84,collision,37.688941,1.000000,-159.318194,34.420851,-0.432320,-0.200559,-0.195581,0.053234,-0.012088,1.18e-12
85,beta = 0,37.774567,1.013142,-159.684470,30.803087,0.404235,-0.203113,-0.195652,0.000005,-0.012501,4.13e-04
86,phi = 0,38.009125,1.097545,-162.882978,0.000000,0.206397,-0.246861,-0.179149,-0.451531,-0.012296,2.08e-04
87,pr = 0,38.696477,1.148480,-172.035973,-47.465697,-0.000000,-0.415378,-0.079273,-1.037268,-0.014274,2.19e-03
88,theta = 0,39.069323,1.139197,0.000000,-56.807882,-0.050709,-0.519606,-0.011467,-0.991485,-0.017467,5.38e-03
89,pphi = 0,39.069323,1.136167,127.277234,-57.196660,-0.058467,-0.536875,-0.000000,0.503116,-0.030936,1.88e-02
90,beta = 0,39.859289,1.036421,157.903779,-33.588323,-0.252381,-0.648676,0.089922,-0.000306,-0.014939,2.85e-03
91,collision,40.145820,1.000000,153.213930,-26.740114,-0.313319,-0.630931,0.086366,0.248053,-0.012088,4.60e-12
92,pphi = 0,40.846039,1.130569,136.721558,-10.608929,0.151809,-0.434794,0.000000,1.010224,-0.013213,1.12e-03
93,pr = 0,41.881035,1.217551,125.006462,-51.416228,-0.000000,-0.141285,-0.126581,0.682432,-0.014172,2.08e-03
94,beta = 0,42.305438,1.181528,123.143236,-94.299347,-0.154580,-0.046111,-0.151159,-0.000001,-0.012208,1.20e-04
95,collision,43.143723,1.000000,121.738487,-144.651081,-0.414363,-0.079730,-0.101380,-0.827968,-0.012088,5.09e-12
96,pphi = 0,44.089032,1.247701,115.793271,-165.319829,0.241926,-0.247222,0.000000,-0.962349,-0.012521,4.33e-04
97,beta = 0,45.434913,1.473045,104.066475,-139.342751,0.118569,-0.318681,0.052072,-0.000448,-0.012587,4.99e-04
98,pphi = 0,47.174649,1.591221,92.897438,-104.564485,0.024537,-0.139644,0.000000,1.165146,-0.012235,1.47e-04
99,pr = 0,48.371597,1.602456,91.142696,-113.085733,0.000000,-0.038962,-0.033187,1.108059,-0.012289,2.01e-04
100,ptheta = 0,48.783478,1.600415,90.966864,-121.223023,-0.013559,-0.000000,-0.046052,0.975236,-0.012122,3.42e-05
101,beta = 0,49.847945,1.525241,92.759903,-171.733516,-0.106043,0.088026,-0.073948,-0.000008,-0.012505,4.17e-04
102,phi = 0,50.174237,1.494644,93.323913,0.000000,-0.129958,0.085397,-0.072406,2.967941,0.085702,9.78e-02
103,beta = 0,50.174237,1.515532,92.966685,-171.115807,-0.114566,0.089258,-0.074155,-0.000001,-0.012280,1.92e-04
104,ptheta = 0,51.042847,1.322005,94.774053,143.813917,-0.227471,0.000000,-0.040216,5.402791,-0.012456,3.68e-04
105,pphi = 0,51.680115,1.173192,93.608523,136.752933,-0.296255,-0.112748,0.000000,5.339935,-0.012461,3.73e-04
106,beta = 0,52.242032,1.013426,89.664450,142.288623,-0.396907,-0.239713,0.043708,-0.640619,-0.012092,4.46e-06
107,collision,52.281697,1.000000,89.204275,143.152131,-0.408128,-0.249374,0.046888,-0.601458,-0.012088,4.71e-12
108,beta = 0,52.870520,1.152289,82.777415,158.567116,0.282250,-0.316248,0.065493,0.000216,-0.012546,4.58e-04
109,phi = 0,53.530621,1.301441,74.969243,0.000000,0.176691,-0.279491,0.041768,-2.386411,0.107746,1.20e-01
110,beta = 0,53.530621,1.283954,75.910521,139.264928,0.186826,-0.290927,0.047455,0.000173,-0.031072,1.90e-02
111,pphi = 0,54.308326,1.402053,69.954643,-171.358535,0.128732,-0.191591,0.000000,-5.152102,-0.012314,2.26e-04
112,phi = 0,55.006030,1.484131,67.036654,0.000000,0.091716,-0.099071,-0.044421,-2.037801,0.044003,5.61e-02
113,beta = 0,55.006030,1.495453,66.721351,116.013122,0.084969,-0.085835,-0.051100,0.000039,-0.042078,3.00e-02
114,pr = 0,56.009073,1.544555,65.464835,131.323112,0.000000,-0.027355,-0.090039,0.318563,-0.012220,1.32e-04
115,beta = 0,56.643921,1.537664,65.205330,112.470502,-0.038134,-0.034893,-0.093122,0.000002,-0.012316,2.28e-04
116,pphi = 0,58.469823,1.257264,56.455102,43.058704,-0.242402,-0.318460,0.000000,-0.879952,-0.012509,4.21e-04
117,collision,59.324524,1.000000,41.271220,59.444674,-0.454662,-0.519823,0.065983,-0.096328,-0.012088,3.49e-12
118,beta = 0,59.473227,1.027025,39.452158,61.826496,0.422936,-0.529412,0.066462,0.000153,-0.012540,4.52e-04
119,pphi = 0,60.291850,1.259273,21.464805,80.040237,0.208720,-0.479300,0.000000,0.828209,-0.012839,7.51e-04
120,pr = 0,61.759350,1.422276,4.402595,21.374951,0.000000,-0.314462,-0.121784,0.257747,-0.013184,1.10e-03
121,phi = 0,61.999081,1.413087,1.753829,0.000000,-0.062411,-0.310343,-0.125439,-0.045919,-0.013228,1.14e-03
122,beta = 0,61.999081,1.415554,2.148357,3.223178,-0.052847,-0.310101,-0.125508,0.000005,-0.013302,1.21e-03
123,theta = 0,62.236308,1.396934,0.000000,-13.725358,-0.104139,-0.315693,-0.122043,-0.239553,-0.013356,1.27e-03
124,pphi = 0,63.381721,1.107065,-17.096741,-66.815941,-0.376814,-0.484498,0.000000,-0.715170,-0.012608,5.20e-04
125,collision,63.795528,1.000000,-23.728927,-64.109539,-0.480066,-0.530635,0.039489,-0.488429,-0.012088,1.29e-12
126,beta = 0,64.204106,1.147205,-33.688950,-52.132921,0.324967,-0.534470,0.062736,-0.000170,-0.012630,5.42e-04
127,pphi = 0,65.422604,1.377435,-50.812465,-29.791365,0.152592,-0.355727,0.000000,0.917053,-0.012507,4.19e-04
128,pr = 0,67.233776,1.533600,-61.466333,-89.977725,0.000000,-0.099739,-0.092997,0.245919,-0.012811,7.23e-04
129,beta = 0,67.551941,1.528972,-62.098839,-105.459148,-0.032273,-0.082634,-0.095071,-0.000028,-0.012847,7.59e-04
130,pphi = 0,69.552149,1.245558,-69.274887,-177.251652,-0.239854,-0.225758,0.000000,-0.961554,-0.012699,6.11e-04
131,collision,70.435973,1.000000,-79.785884,-162.462211,-0.410071,-0.333521,0.060724,-0.218057,-0.012088,7.13e-13
132,beta = 0,70.612485,1.054438,-82.354012,-157.336226,0.359447,-0.330347,0.062920,-0.000195,-0.012417,3.29e-04
133,beta = 0,71.317328,1.212376,-89.604648,-140.146955,0.240242,-0.258535,0.042911,0.674867,-0.012228,1.40e-04
134,pphi = 0,71.846841,1.353437,-94.379811,-131.646267,0.174690,-0.133830,0.000000,-5.210810,-0.012269,1.81e-04
135,ptheta = 0,73.010603,1.492585,-96.095019,-145.665747,0.119004,0.000000,-0.048047,-5.367160,-0.012412,3.24e-04
136,phi = 0,73.989748,1.579843,-95.032847,0.000000,0.042649,0.066313,-0.074465,-2.879408,0.070807,8.29e-02
137,beta = 0,73.989748,1.586590,-94.791199,165.692503,0.030360,0.068195,-0.075672,0.000000,-0.012149,6.09e-05
138,beta = 0,74.355099,1.587563,-94.707307,165.941078,0.025985,0.066990,-0.075450,0.000005,-0.012381,2.93e-04
139,pr = 0,74.720450,1.592217,-94.215920,151.372527,0.000000,0.058328,-0.073609,-0.279687,-0.012243,1.55e-04
140,ptheta = 0,75.451152,1.570641,-93.642645,121.769440,-0.051349,0.000000,-0.055819,-0.826096,-0.012432,3.44e-04
141,pphi = 0,76.599414,1.459342,-96.424293,98.800048,-0.110460,-0.172580,0.000000,-1.083582,-0.012480,3.92e-04
142,beta = 0,78.010486,1.228834,-109.324917,125.661258,-0.241817,-0.374008,0.055439,0.000536,-0.012605,5.17e-04
143,collision,78.844978,1.000000,-121.505269,142.802328,-0.420769,-0.339579,0.009029,0.787170,-0.012088,1.45e-13
144,pphi = 0,78.975633,1.023290,-122.550229,142.848499,0.401844,-0.326990,0.000000,0.825998,-0.012321,2.33e-04
145,beta = 0,80.682428,1.370506,-135.703074,70.304828,0.066415,-0.185825,-0.125920,0.000021,-0.012445,3.57e-04
146,pr = 0,80.927452,1.380437,-137.691157,47.041297,-0.000000,-0.215767,-0.119697,-0.344495,-0.013056,9.68e-04
147,phi = 0,81.663932,1.317367,-145.390849,0.000000,-0.132537,-0.360633,-0.057070,-0.936297,-0.012710,6.22e-04
148,pphi = 0,82.155387,1.237568,-152.635438,-8.440370,-0.189745,-0.470813,0.000000,-0.878142,-0.012654,5.66e-04
149,phi = 0,82.716686,1.123268,-163.304922,0.000000,-0.290059,-0.581790,0.057759,-0.440235,-0.013199,1.11e-03
150,beta = 0,83.043954,1.021299,-172.223053,11.683939,-0.413183,-0.620801,0.075342,0.000009,-0.012269,1.81e-04
151,collision,83.113449,1.000000,-173.964139,13.845092,-0.441920,-0.621441,0.074784,0.083477,-0.012088,6.99e-13
152,theta = 0,83.299754,1.052550,0.000000,19.160440,0.374097,-0.611269,0.066799,0.334413,-0.009102,2.99e-03
153,pphi = 0,83.932713,1.205920,168.155658,30.059577,0.224476,-0.504557,0.000000,0.835839,-0.012701,6.14e-04
154,phi = 0,84.780374,1.350628,155.104533,0.000000,0.087924,-0.321790,-0.103815,0.662517,-0.013194,1.11e-03
155,pr = 0,85.235721,1.370495,151.147275,-29.625750,0.000000,-0.267073,-0.127693,0.255318,-0.013314,1.23e-03
156,beta = 0,85.466927,1.364191,149.278553,-47.273129,-0.053695,-0.250573,-0.131219,-0.000058,-0.013345,1.26e-03
157,pphi = 0,86.852459,1.036676,132.822590,-120.570684,-0.400229,-0.390888,0.000000,-0.786190,-0.012091,3.02e-06
158,collision,87.138566,1.000000,130.876050,-120.205313,-0.432616,-0.407965,0.014537,-0.716740,-0.012088,2.53e-12
159,beta = 0,87.906759,1.207639,118.404871,-104.369463,0.255245,-0.423169,0.056920,-0.000343,-0.012447,3.59e-04
160,pphi = 0,89.117486,1.432591,104.115328,-78.822011,0.117216,-0.215765,0.000000,1.053538,-0.012218,1.30e-04
161,ptheta = 0,90.852880,1.560224,99.960710,-114.497211,0.033273,0.000000,-0.069012,0.631613,-0.012604,5.16e-04
162,pr = 0,91.200574,1.568259,100.134839,-132.985562,0.000000,0.034162,-0.078175,0.300322,-0.012358,2.70e-04
163,beta = 0,91.548268,1.563058,100.485688,-149.201913,-0.030054,0.048638,-0.080605,-0.000004,-0.012339,2.51e-04
164,phi = 0,92.218536,1.533327,101.115689,0.000000,-0.076979,0.043632,-0.074463,2.573170,0.072168,8.43e-02
165,beta = 0,92.218536,1.544017,100.966907,-147.848758,-0.065347,0.048961,-0.077460,-0.000002,-0.015035,2.95e-03
166,ptheta = 0,92.863684,1.470126,101.501144,163.145126,-0.125538,0.000000,-0.054279,5.401799,-0.012688,6.00e-04
167,pphi = 0,93.729906,1.316405,99.648789,146.733103,-0.190551,-0.136554,0.000000,5.206403,-0.012538,4.50e-04
168,beta = 0,94.808994,1.011822,87.749489,172.224762,-0.390962,-0.318910,0.067893,-0.017988,-0.012095,7.20e-06
169,beta = 0,95.071168,1.007439,87.549596,172.657841,-0.395242,-0.319170,0.067905,0.000002,-0.012100,1.16e-05
170,collision,95.089915,1.000000,87.210780,173.385013,-0.402564,-0.319477,0.067869,0.030360,-0.012088,4.28e-12
171,phi = 0,95.328478,1.062942,84.319815,0.000000,0.344432,-0.311709,0.063309,-2.846090,0.257054,2.69e-01
172,beta = 0,95.328478,1.041334,85.315509,166.009630,0.363214,-0.316777,0.065856,0.000023,-0.015149,3.06e-03
173,pphi = 0,96.379637,1.297732,74.949441,-162.613175,0.200049,-0.168254,0.000000,-5.223625,-0.012496,4.08e-04
174,phi = 0,97.184998,1.443112,72.181966,0.000000,0.137361,-0.047733,-0.054068,-2.259295,0.064476,7.66e-02
175,beta = 0,97.184998,1.457142,72.049992,129.110650,0.129596,-0.037080,-0.059234,0.000005,-0.034799,2.27e-02
176,ptheta = 0,97.780610,1.518398,71.814224,156.038334,0.078621,0.000000,-0.080611,0.480484,-0.012411,3.23e-04
177,beta = 0,98.404617,1.546711,71.842681,128.581171,0.023751,-0.001914,-0.087446,0.000000,-0.012668,5.80e-04
178,ptheta = 0,98.404617,1.544858,71.841888,131.843694,0.030176,0.000000,-0.087304,0.056977,-0.012721,6.33e-04
179,pr = 0,98.721947,1.549555,71.798057,116.395187,0.000000,-0.013710,-0.086128,-0.210701,-0.012675,5.87e-04
180,pphi = 0,100.627147,1.388658,64.798004,55.258240,-0.142686,-0.280248,0.000000,-0.982173,-0.012394,3.06e-04
181,beta = 0,101.793907,1.153456,48.857636,78.667070,-0.303604,-0.483094,0.060064,0.000465,-0.012825,7.37e-04
182,collision,102.337040,1.000000,38.815287,91.271689,-0.454618,-0.488602,0.035513,0.533110,-0.012088,3.98e-12
183,pphi = 0,102.692252,1.096083,33.010135,93.596513,0.366105,-0.451698,0.000000,0.743354,-0.012381,2.93e-04
184,beta = 0,104.240462,1.398079,14.168593,21.364508,0.040718,-0.302793,-0.127834,0.000029,-0.013217,1.13e-03
185,phi = 0,104.477707,1.400480,11.504959,0.000000,-0.022712,-0.316777,-0.122444,-0.302221,-0.013310,1.22e-03
186,pr = 0,104.477707,1.402652,12.508900,7.734150,0.000000,-0.309252,-0.126150,-0.193812,-0.012549,4.62e-04
187,theta = 0,105.426689,1.291439,0.000000,-50.260708,-0.185708,-0.447433,-0.041203,-0.877215,-0.013187,1.10e-03
188,pphi = 0,105.857629,1.223232,-5.653979,-54.439007,-0.234014,-0.507985,0.000000,-0.801999,-0.012549,4.61e-04
189,collision,106.583432,1.000000,-23.527955,-38.346314,-0.458589,-0.585181,0.069304,-0.044277,-0.012088,5.37e-12
190,beta = 0,106.629165,1.012409,-24.439439,-37.242267,0.442749,-0.582652,0.069413,-0.000020,-0.012188,1.01e-04
191,pphi = 0,107.518041,1.261434,-42.850476,-18.070968,0.214270,-0.403795,0.000000,0.866774,-0.012681,5.93e-04
192,beta = 0,109.457099,1.468013,-56.259237,-93.078868,-0.008737,-0.118561,-0.106649,-0.000042,-0.012933,8.45e-04
193,pr = 0,109.457099,1.468483,-56.069352,-89.360776,0.000000,-0.121793,-0.106619,0.058102,-0.012806,7.18e-04
194,pphi = 0,111.342940,1.216071,-65.710714,-169.035428,-0.236086,-0.266495,-0.000000,-0.966801,-0.012747,6.59e-04
195,collision,112.230178,1.000000,-76.637679,-155.653511,-0.392819,-0.363756,0.060764,-0.251802,-0.012088,7.37e-12
196,beta = 0,112.475124,1.057649,-79.746236,-149.876339,0.338158,-0.358345,0.063644,-0.000348,-0.012591,5.03e-04
197,beta = 0,113.239546,1.227738,-88.665751,-130.242139,0.210121,-0.257519,0.036123,0.798603,-0.012289,2.01e-04
198,pphi = 0,113.789528,1.329141,-92.583522,-124.764341,0.163726,-0.150106,-0.000000,-5.184051,-0.012569,4.81e-04
199,ptheta = 0,114.665243,1.459956,-94.634159,-140.208987,0.107067,0.000000,-0.052429,-5.347102,-0.012591,5.03e-04
200,phi = 0,115.622760,1.526563,-93.669552,0.000000,0.036731,0.070404,-0.078779,-2.949976,0.079043,9.11e-02
201,beta = 0,115.622760,1.532287,-93.394008,169.841671,0.023019,0.074845,-0.080723,0.000001,-0.012531,4.43e-04
202,beta = 0,115.943766,1.533654,-93.133124,170.619716,0.010233,0.073622,-0.080673,0.000008,-0.012664,5.76e-04
203,pr = 0,115.943766,1.534598,-92.924191,165.263729,0.000000,0.072440,-0.080563,-0.104351,-0.012479,3.91e-04
204,ptheta = 0,116.898597,1.494599,-91.841471,124.345540,-0.077348,0.000000,-0.057923,-0.875001,-0.012282,1.94e-04
205,pphi = 0,118.191049,1.366683,-94.657942,103.897631,-0.139281,-0.177340,0.000000,-1.085408,-0.012643,5.55e-04
206,beta = 0,119.373543,1.123072,-108.214303,128.480922,-0.291661,-0.391751,0.059221,0.000784,-0.012889,8.01e-04
207,collision,119.837115,1.000000,-115.505823,139.881624,-0.403266,-0.396737,0.043976,0.506929,-0.012088,7.14e-12
208,pphi = 0,120.280745,1.131063,-122.590139,144.576735,0.300872,-0.340130,0.000000,0.857603,-0.012584,4.96e-04
209,beta = 0,122.029240,1.414275,-136.675040,68.576886,0.020392,-0.203783,-0.119236,0.000069,-0.013101,1.01e-03
210,pr = 0,122.288544,1.416448,-137.318905,61.036025,0.000000,-0.209844,-0.119196,-0.111677,-0.012348,2.60e-04
211,phi = 0,123.265712,1.308466,-147.059632,0.000000,-0.176074,-0.375424,-0.051029,-0.888213,-0.013119,1.03e-03
212,pphi = 0,123.671639,1.217236,-153.836471,-6.920480,-0.236904,-0.474498,0.000000,-0.818291,-0.012708,6.20e-04
213,phi = 0,124.182435,1.091292,-163.917343,-0.000000,-0.345333,-0.577966,0.053563,-0.423863,-0.012738,6.50e-04
214,collision,124.524925,1.000000,-171.172234,8.415288,-0.454640,-0.614473,0.070664,-0.084696,-0.012088,8.92e-12
215,beta = 0,124.665804,1.022828,-172.972862,10.554718,0.424617,-0.616876,0.071152,0.000013,-0.012423,3.35e-04
216,theta = 0,124.920193,1.121442,-0.000000,20.883674,0.307145,-0.597312,0.056335,0.364489,-0.015936,3.85e-03
217,pphi = 0,125.443544,1.240177,167.748233,28.901987,0.201459,-0.505869,0.000000,0.826422,-0.012897,8.09e-04
