n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
51,beta = 0,28.239035,1.097739,-10.214377,-15.362536,-0.407881,0.216907,0.162163,-0.000001,-0.014810,1.22e-04
52,phi = 0,28.518165,1.019648,-8.314378,0.000000,-0.531412,0.230605,0.156788,0.218054,-0.014884,1.97e-04
53,collision,28.577391,1.000000,-7.843957,3.260211,-0.562767,0.235787,0.154151,0.262578,-0.014688,6.65e-12
54,theta = 0,29.325548,1.231792,0.000000,44.682986,0.272133,0.349199,0.083384,0.779865,-0.014831,1.43e-04
55,pphi = 0,29.972500,1.389775,10.386375,61.728512,0.160126,0.469950,0.000000,0.804700,-0.015048,3.60e-04
56,beta = 0,31.289169,1.506791,25.914943,39.582019,0.048083,0.523887,-0.051264,0.000205,-0.015450,7.62e-04
57,pr = 0,31.827026,1.519555,32.676190,24.935893,0.000000,0.490874,-0.041519,-0.445432,-0.014987,2.99e-04
58,pphi = 0,32.449652,1.497180,41.567516,14.746019,-0.052319,0.395919,0.000000,-0.885487,-0.015116,4.28e-04
59,beta = 0,34.628532,1.189466,55.679295,91.898622,-0.338854,0.084166,0.112920,0.000002,-0.014758,7.05e-05
60,collision,35.119392,1.000000,57.145319,119.046103,-0.541272,0.066992,0.095142,0.421547,-0.014688,6.27e-12
61,pphi = 0,36.470287,1.443778,62.802649,149.949839,0.241527,0.179526,0.000000,0.749288,-0.014817,1.29e-04
62,beta = 0,38.180958,1.741738,70.630119,125.526669,0.122454,0.210649,-0.036634,0.000153,-0.014856,1.68e-04
63,pphi = 0,41.071873,1.922126,77.228628,92.284511,0.029416,0.071964,0.000000,-0.882395,-0.014832,1.44e-04
64,pr = 0,42.158063,1.939736,77.871927,100.123264,0.000000,0.000380,0.022123,-0.776518,-0.014888,2.00e-04
65,ptheta = 0,42.158063,1.939740,77.872070,100.207029,-0.000177,0.000000,0.022238,-0.775063,-0.014887,1.99e-04
66,beta = 0,44.295672,1.876004,76.392079,140.560297,-0.069129,-0.080874,0.042479,0.000033,-0.014918,2.30e-04
67,phi = 0,46.449641,1.587811,73.570196,0.000000,-0.182527,-0.017738,0.002551,-2.321980,0.048395,6.31e-02
68,beta = 0,46.449641,1.613398,73.627225,133.188800,-0.174184,-0.027309,0.007326,0.000001,-0.028581,1.39e-02
69,pphi = 0,46.449641,1.574147,73.539740,-71.128750,-0.186982,-0.012626,0.000000,-3.562023,0.060965,7.57e-02
70,phi = 0,46.781572,1.519072,73.525888,0.000000,-0.205760,0.007923,-0.010304,-2.319960,0.057788,7.25e-02
71,beta = 0,46.781572,1.493764,73.550050,132.987056,-0.214619,0.017351,-0.015045,0.000000,-0.031465,1.68e-02
72,ptheta = 0,46.781572,1.540341,73.505582,-111.763488,-0.198315,0.000000,-0.006319,-4.269676,0.041635,5.63e-02
73,beta = 0,48.267479,1.043125,77.058096,142.375631,-0.487700,0.079461,-0.065025,0.000019,-0.014531,1.57e-04
74,collision,48.500158,1.000000,77.420637,139.138192,-0.528229,0.070664,-0.064727,-0.073852,-0.014688,7.43e-12
75,ptheta = 0,48.984861,1.201356,78.245335,123.599491,0.365799,0.000000,-0.050856,-0.384849,-0.014641,4.71e-05
76,pphi = 0,50.673611,1.592296,74.069153,103.501855,0.187190,-0.187296,0.000000,-0.538367,-0.014807,1.19e-04
77,beta = 0,52.372578,1.824433,66.463934,115.429764,0.102969,-0.276108,0.018649,0.000448,-0.014878,1.90e-04
78,pphi = 0,54.578115,1.955356,57.711864,128.848134,0.035885,-0.278101,-0.000000,0.572158,-0.014776,8.84e-05
79,pr = 0,55.614022,1.977641,52.793332,120.933037,0.000000,-0.255859,-0.022077,0.606888,-0.014825,1.37e-04
80,beta = 0,57.860795,1.879401,44.192732,70.129046,-0.094325,-0.253716,-0.047923,0.000204,-0.014987,2.99e-04
81,pphi = 0,60.226589,1.433744,27.974652,24.321141,-0.296190,-0.402619,0.000000,-0.323345,-0.014698,1.05e-05
82,beta = 0,60.923866,1.191444,18.382548,27.817984,-0.449650,-0.454361,0.015188,0.000025,-0.014633,5.47e-05
83,collision,61.336928,1.000000,10.525269,30.248262,-0.634721,-0.452979,0.003309,0.251599,-0.014688,9.00e-12
84,pphi = 0,61.426344,1.024143,9.546639,30.259946,0.607501,-0.449487,0.000000,0.277623,-0.014493,1.94e-04
85,theta = 0,61.902465,1.275256,0.000000,23.861712,0.389851,-0.394596,-0.041061,0.416465,-0.014694,6.19e-06
86,phi = 0,62.655208,1.495784,-7.730921,0.000000,0.246608,-0.346075,-0.070533,0.202704,-0.014851,1.63e-04
87,beta = 0,63.187162,1.580848,-10.963596,-16.497432,0.190479,-0.336245,-0.074175,-0.000024,-0.014951,2.63e-04
88,pphi = 0,65.795590,1.790627,-29.731376,-82.562284,0.007572,-0.415831,0.000000,-0.643918,-0.014938,2.50e-04
89,pr = 0,66.209906,1.791626,-31.134828,-82.386489,0.000000,-0.421996,0.005789,-0.601188,-0.014832,1.44e-04
90,beta = 0,67.397676,1.748827,-41.950632,-66.168717,-0.064304,-0.426932,0.028041,-0.000312,-0.015018,3.30e-04
91,pphi = 0,68.964834,1.593282,-53.539871,-50.440100,-0.147740,-0.327785,0.000000,0.649015,-0.015036,3.48e-04
92,ptheta = 0,71.007457,1.012242,-64.367208,-109.785577,-0.536483,0.000000,-0.091891,0.013287,-0.014652,3.56e-05
93,beta = 0,71.064850,1.004550,-64.368652,-110.550160,-0.544921,0.002300,-0.091959,-0.000000,-0.014687,1.26e-06
94,collision,71.073049,1.000000,-64.367331,-110.988559,-0.550062,0.003576,-0.091954,-0.007704,-0.014688,1.02e-11
95,ptheta = 0,71.994160,1.326815,-63.755400,-148.895883,0.278242,0.000000,-0.056026,-0.693563,-0.014710,2.22e-05
96,pphi = 0,73.084638,1.563544,-65.038481,-165.232474,0.177887,-0.091156,0.000000,-0.927589,-0.014872,1.84e-04
97,beta = 0,75.367120,1.823097,-70.893142,-126.184877,0.065658,-0.151664,0.046827,-0.000124,-0.015039,3.51e-04
98,pr = 0,77.322516,1.874302,-74.186046,-87.908187,0.000000,-0.071295,0.027088,0.815900,-0.014787,9.91e-05
99,ptheta = 0,78.381730,1.860510,-74.799581,-78.488696,-0.026784,0.000000,0.004230,1.008644,-0.014702,1.36e-05
100,pphi = 0,78.381730,1.854750,-74.743874,-78.691694,-0.031106,0.012924,0.000000,1.002518,-0.014941,2.53e-04
101,beta = 0,81.027683,1.656506,-69.441319,-122.570602,-0.140315,0.186617,-0.048854,-0.000053,-0.014793,1.05e-04
102,pphi = 0,82.491541,1.322783,-62.165504,-153.592266,-0.289734,0.135764,0.000000,-0.837540,-0.014743,5.51e-05
103,collision,83.343130,1.000000,-59.469042,-134.928282,-0.511621,0.017052,0.084574,-0.613806,-0.014688,1.10e-11
104,ptheta = 0,83.567344,1.099015,-59.394305,-122.994693,0.408858,0.000000,0.105111,-0.408299,-0.014816,1.28e-04
105,ptheta = 0,83.859581,1.154421,-59.398356,-113.896494,0.351883,0.000000,0.112550,-0.249355,-0.014713,2.54e-05
106,beta = 0,84.036686,1.222204,-59.339234,-99.483924,0.280754,0.014078,0.115764,-0.000001,-0.015315,6.28e-04
107,pphi = 0,86.177792,1.447465,-49.428022,-20.829020,0.024837,0.338721,0.000000,1.027672,-0.015095,4.07e-04
108,pr = 0,86.458655,1.453048,-45.014300,-24.622463,0.000000,0.406222,-0.029300,0.819752,-0.015237,5.49e-04
109,beta = 0,87.516224,1.416589,-33.291496,-51.478023,-0.089724,0.505024,-0.063653,-0.000172,-0.015331,6.43e-04
110,pphi = 0,88.450645,1.254126,-17.401109,-76.397380,-0.230255,0.442217,0.000000,-0.874242,-0.016044,1.36e-03
111,collision,89.275623,1.000000,-5.013348,-48.060788,-0.471441,0.247614,0.138660,-0.707486,-0.014688,1.27e-11
112,theta = 0,89.820567,1.158036,0.000000,3.250799,0.155450,0.179217,0.186613,0.056737,-0.016116,1.43e-03
113,phi = 0,89.820567,1.152500,-0.234808,0.000000,0.172116,0.179472,0.186420,0.006147,-0.017044,2.36e-03
114,beta = 0,89.820567,1.151828,-0.263341,-0.395026,0.174142,0.179503,0.186397,-0.000000,-0.017104,2.42e-03
115,pr = 0,90.161651,1.182327,2.638476,37.278097,0.000000,0.210443,0.165115,0.581538,-0.016239,1.55e-03
116,pphi = 0,91.075925,1.069009,15.377120,84.261804,-0.217879,0.449037,0.000000,1.065613,-0.016568,1.88e-03
117,collision,91.534269,1.000000,22.667142,79.463821,-0.290998,0.537131,-0.064650,0.785429,-0.014688,1.52e-11
118,beta = 0,92.048237,1.089609,35.575375,55.283184,0.124922,0.569429,-0.109825,0.000501,-0.017912,3.22e-03
119,pr = 0,92.561961,1.114828,46.405884,30.465457,0.000000,0.470450,-0.078343,-0.761785,-0.015857,1.17e-03
120,pphi = 0,92.926103,1.095898,55.440144,18.505271,-0.064704,0.290065,0.000000,-1.272519,-0.015048,3.61e-04
121,ptheta = 0,93.672205,1.023842,60.579646,43.344777,-0.165883,0.000000,0.122919,-1.026179,-0.016332,1.64e-03
122,collision,93.991747,1.000000,60.433092,53.272007,-0.211837,-0.060836,0.145705,-0.847396,-0.014688,1.83e-11
123,pr = 0,94.418656,1.046749,57.255023,94.778218,0.000000,-0.195453,0.182716,-0.005959,-0.014767,7.94e-05
124,beta = 0,94.571930,1.046704,57.226825,95.061832,-0.001458,-0.195774,0.182682,0.000008,-0.014871,1.84e-04
125,collision,95.062542,1.000000,52.723408,135.950051,-0.213736,-0.173363,0.143491,0.871368,-0.014688,1.78e-11
126,ptheta = 0,95.744019,1.074139,50.186291,163.134908,0.102437,0.000000,0.038808,1.431033,-0.015199,5.11e-04
127,pphi = 0,95.941340,1.093267,50.564397,165.121769,0.089892,0.070636,0.000000,1.453167,-0.016127,1.44e-03
128,pr = 0,96.541500,1.134176,56.454402,139.632532,0.000000,0.266540,-0.114776,0.805604,-0.016052,1.36e-03
129,beta = 0,97.097767,1.104988,62.174923,105.641382,-0.139617,0.277639,-0.141910,0.000276,-0.016848,2.16e-03
130,collision,97.629051,1.000000,67.505024,70.653018,-0.319038,0.147781,-0.108902,-0.824140,-0.014688,1.37e-11
131,ptheta = 0,98.094220,1.094900,68.833048,53.939293,0.230351,0.000000,-0.057446,-1.171793,-0.015153,4.65e-04
132,pphi = 0,98.616787,1.187562,67.286576,46.602235,0.179717,-0.153713,0.000000,-1.234809,-0.014945,2.57e-04
133,beta = 0,99.775724,1.332522,53.475135,87.514598,0.026378,-0.414258,0.086059,0.000284,-0.015465,7.77e-04
134,pr = 0,100.007801,1.334387,51.127675,95.977310,0.000000,-0.421572,0.083646,0.227583,-0.016047,1.36e-03
135,pphi = 0,101.146778,1.268978,37.808125,125.927280,-0.113726,-0.321880,0.000000,1.167891,-0.015565,8.77e-04
136,collision,102.380398,1.000000,28.032881,61.227402,-0.462380,-0.083193,-0.181136,0.319166,-0.014688,1.69e-11
137,beta = 0,102.651989,1.070339,27.214478,41.634491,0.322121,-0.088908,-0.188803,0.000004,-0.016048,1.36e-03
138,phi = 0,103.088871,1.152435,24.972069,0.000000,0.103736,-0.163346,-0.160023,-0.664625,-0.016099,1.41e-03
139,pr = 0,103.490307,1.168477,21.825756,-27.067810,0.000000,-0.260706,-0.106745,-1.050986,-0.016394,1.71e-03
140,pphi = 0,103.895825,1.144452,13.454806,-45.179388,-0.076128,-0.436268,0.000000,-1.142416,-0.014924,2.36e-04
141,theta = 0,104.549025,1.075072,0.000000,-28.123479,-0.195889,-0.591449,0.098549,-0.490847,-0.017516,2.83e-03
142,beta = 0,104.904636,1.012735,-8.058776,-12.108408,-0.314241,-0.616436,0.117539,-0.000004,-0.014843,1.55e-04
143,collision,104.936964,1.000000,-9.424394,-9.465926,-0.337464,-0.614304,0.117081,0.082079,-0.014688,1.33e-11
144,phi = 0,105.184194,1.043223,-14.281469,0.000000,0.260141,-0.591295,0.106443,0.375854,-0.015679,9.91e-04
145,pphi = 0,105.798054,1.149126,-29.417717,20.648502,0.108898,-0.396534,0.000000,1.148626,-0.015992,1.30e-03
146,phi = 0,106.407691,1.196463,-37.421846,0.000000,0.026786,-0.199296,-0.106573,1.018535,-0.015796,1.11e-03
147,pr = 0,106.636558,1.197316,-38.258216,-8.064225,0.000000,-0.166801,-0.122229,0.902554,-0.017161,2.47e-03
148,beta = 0,107.193389,1.133410,-40.681610,-63.939230,-0.231423,-0.035500,-0.170107,-0.000002,-0.017019,2.33e-03
149,collision,107.734844,1.000000,-41.260268,-100.846842,-0.459427,-0.039901,-0.141858,-0.626609,-0.014688,1.16e-11
150,pphi = 0,108.871424,1.293327,-46.892306,-138.087058,0.210471,-0.235552,0.000000,-1.101042,-0.015303,6.15e-04
151,beta = 0,110.397118,1.489770,-58.953732,-98.673302,0.068449,-0.317110,0.074362,-0.000103,-0.014943,2.55e-04
152,pr = 0,110.993647,1.513628,-64.488937,-68.765425,-0.000000,-0.245407,0.056826,0.734074,-0.015228,5.40e-04
153,pphi = 0,112.015378,1.480832,-69.266456,-49.398994,-0.052519,-0.086623,0.000000,1.269535,-0.014775,8.67e-05
154,ptheta = 0,112.785308,1.446259,-69.827058,-54.867710,-0.074052,0.000000,-0.031977,1.198194,-0.015508,8.20e-04
155,beta = 0,114.062544,1.254132,-64.646882,-111.197114,-0.242474,0.213849,-0.095526,-0.000193,-0.015634,9.46e-04
156,collision,114.865686,1.000000,-57.687187,-145.248671,-0.468365,0.171270,-0.043065,-0.859296,-0.014688,1.03e-11
157,pphi = 0,115.252033,1.116367,-55.738910,-148.407297,0.382529,0.106064,0.000000,-0.984158,-0.014942,2.54e-04
158,ptheta = 0,115.965769,1.340116,-54.444128,-131.536856,0.250662,0.000000,0.072217,-0.735111,-0.015413,7.25e-04
159,beta = 0,116.760654,1.490456,-54.745857,-90.020522,0.125628,-0.008940,0.097696,-0.000000,-0.015547,8.59e-04
160,ptheta = 0,117.067898,1.508803,-54.766153,-81.254749,0.103843,0.000000,0.097070,0.153700,-0.015283,5.95e-04
161,pr = 0,118.037250,1.555936,-53.484438,-32.131799,0.000000,0.111380,0.060104,0.966649,-0.015469,7.82e-04
162,pphi = 0,119.080474,1.529450,-49.142285,-14.010852,-0.048030,0.247195,0.000000,1.137303,-0.015357,6.69e-04
163,beta = 0,120.657385,1.375771,-34.611017,-53.649587,-0.186914,0.437078,-0.075861,-0.000011,-0.014742,5.42e-05
164,pphi = 0,121.396068,1.110022,-20.140212,-81.769552,-0.393531,0.361517,0.000000,-0.894278,-0.015176,4.88e-04
165,collision,121.767093,1.000000,-15.910712,-78.160822,-0.487383,0.286224,0.055267,-0.944893,-0.014688,9.65e-12
166,beta = 0,122.657159,1.266455,-8.510213,-12.788932,0.123679,0.144126,0.163588,-0.000000,-0.014817,1.29e-04
167,phi = 0,122.875516,1.278124,-7.788719,0.000000,0.074507,0.151596,0.160124,0.204224,-0.017240,2.55e-03
168,pr = 0,123.069224,1.287071,-6.519534,20.307607,0.000000,0.173073,0.147948,0.525300,-0.016121,1.43e-03
169,theta = 0,123.919417,1.221587,0.000000,65.292746,-0.152057,0.321543,0.051666,1.139573,-0.016881,2.19e-03
170,pphi = 0,124.118122,1.171816,4.200894,69.900751,-0.189044,0.398453,0.000000,1.109970,-0.016256,1.57e-03
171,collision,124.883949,1.000000,19.518073,47.662991,-0.386359,0.549519,-0.112237,0.315806,-0.014688,1.03e-11
172,beta = 0,125.103578,1.053502,24.246919,36.946905,0.299155,0.546507,-0.118812,0.000151,-0.016565,1.88e-03
173,phi = 0,125.874560,1.178853,39.715801,0.000000,0.095609,0.370828,-0.042885,-1.086833,-0.015613,9.26e-04
174,pphi = 0,126.260064,1.202565,43.567034,-3.778462,0.070303,0.286211,0.000000,-1.270269,-0.014731,4.26e-05
175,phi = 0,126.492954,1.219479,46.227338,0.000000,0.051216,0.206783,0.040218,-1.287828,-0.016272,1.58e-03
176,pr = 0,126.977193,1.232804,48.761635,18.754811,0.000000,0.082695,0.099379,-1.042069,-0.016473,1.79e-03
177,ptheta = 0,127.228541,1.221908,49.262351,41.324599,-0.070568,0.000000,0.133398,-0.664521,-0.017069,2.38e-03
178,beta = 0,127.607179,1.163030,48.524601,78.019143,-0.216610,-0.077620,0.154554,0.000008,-0.016106,1.42e-03
179,collision,128.311460,1.000000,46.573766,118.611643,-0.455200,-0.059555,0.114668,0.771306,-0.014688,7.11e-12
180,ptheta = 0,128.641049,1.101352,46.183721,131.887040,0.355528,0.000000,0.070173,1.015421,-0.014890,2.02e-04
181,pphi = 0,129.125224,1.251691,47.271015,141.140864,0.266928,0.106544,0.000000,1.142202,-0.015255,5.67e-04
182,beta = 0,130.823280,1.519540,55.276054,91.086905,0.089596,0.209532,-0.087418,0.000042,-0.015000,3.12e-04
183,pr = 0,131.763542,1.557272,59.133520,48.901470,0.000000,0.121541,-0.062672,-0.875216,-0.015149,4.61e-04
184,ptheta = 0,132.447769,1.534927,60.491207,28.116788,-0.043372,0.000000,-0.013996,-1.288625,-0.014948,2.60e-04
185,pphi = 0,132.829443,1.523399,60.351729,27.585305,-0.051054,-0.033101,0.000000,-1.292654,-0.015506,8.18e-04
186,beta = 0,134.556071,1.322630,51.521836,83.703765,-0.220634,-0.289871,0.091750,0.000154,-0.015456,7.68e-04
187,collision,135.655306,1.000000,40.614132,119.491927,-0.488164,-0.206699,0.003602,0.971621,-0.014688,5.52e-12
188,pphi = 0,135.690175,1.007759,40.429860,119.497463,0.481553,-0.201782,0.000000,0.977287,-0.014718,2.97e-05
189,beta = 0,136.983975,1.385135,35.593078,55.284122,0.134668,-0.054967,-0.128803,0.000002,-0.015525,8.37e-04
190,pr = 0,137.727573,1.428652,33.807266,6.877428,0.000000,-0.132082,-0.100419,-0.793096,-0.015588,9.00e-04
191,phi = 0,138.006184,1.427671,33.306418,0.000000,-0.016605,-0.151251,-0.091056,-0.898718,-0.015534,8.46e-04
192,pphi = 0,138.866038,1.372294,26.937206,-25.668229,-0.090781,-0.316681,0.000000,-1.166946,-0.015875,1.19e-03
193,phi = 0,139.730274,1.246955,14.615660,0.000000,-0.211907,-0.481566,0.091777,-0.384746,-0.016361,1.67e-03
194,beta = 0,140.061145,1.183672,9.664446,14.531875,-0.288546,-0.503841,0.101576,0.000010,-0.015049,3.61e-04
195,theta = 0,140.329988,1.025632,0.000000,36.511820,-0.472440,-0.457608,0.066770,0.637251,-0.014897,2.09e-04
196,collision,140.563128,1.000000,-1.327003,38.401201,-0.501332,-0.441837,0.056322,0.704970,-0.014688,3.07e-12
197,pphi = 0,140.915019,1.121055,-6.889131,42.556233,0.391786,-0.354436,0.000000,0.923321,-0.015206,5.18e-04
198,phi = 0,141.904612,1.404525,-15.830187,0.000000,0.165300,-0.155286,-0.119796,0.417121,-0.015349,6.61e-04
199,beta = 0,142.360350,1.449300,-17.279178,-26.120148,0.086639,-0.134484,-0.127847,-0.000007,-0.016030,1.34e-03
200,pr = 0,142.887962,1.468253,-18.892433,-57.795117,0.000000,-0.141379,-0.116665,-0.509507,-0.015557,8.69e-04
201,pphi = 0,144.039556,1.361053,-26.764836,-106.908145,-0.137872,-0.301832,0.000000,-1.151732,-0.015442,7.54e-04
202,beta = 0,145.248390,1.110060,-42.892102,-67.824798,-0.361917,-0.403222,0.099074,-0.000311,-0.016314,1.63e-03
203,collision,145.625663,1.000000,-48.033949,-53.260330,-0.489437,-0.347952,0.087477,0.416196,-0.014688,1.80e-12
204,pphi = 0,146.418753,1.281702,-56.068675,-34.063312,0.277846,-0.114802,0.000000,1.023201,-0.014713,2.51e-05
205,ptheta = 0,147.005127,1.425031,-57.094983,-42.242494,0.214175,0.000000,-0.045672,0.917118,-0.014725,3.69e-05
206,beta = 0,148.388682,1.605184,-54.989804,-90.511342,0.090304,0.122818,-0.083024,-0.000038,-0.015340,6.52e-04
207,pr = 0,149.396175,1.650413,-52.051095,-137.223486,0.000000,0.105990,-0.056159,-0.916411,-0.015138,4.50e-04
208,pphi = 0,150.539335,1.623623,-50.574122,-155.589694,-0.042970,0.014679,-0.000000,-1.286477,-0.015274,5.86e-04
209,ptheta = 0,150.920388,1.617017,-50.522287,-155.635640,-0.047557,-0.000000,0.008577,-1.289002,-0.014807,1.19e-04
210,beta = 0,152.696458,1.406333,-54.253677,-89.040973,-0.217143,-0.102805,0.093094,-0.000035,-0.015666,9.78e-04
211,ptheta = 0,153.309138,1.200116,-55.688114,-54.221683,-0.372224,0.000000,0.066166,0.657896,-0.015468,7.80e-04
212,collision,153.839535,1.000000,-54.175209,-43.044268,-0.526382,0.151753,0.010984,0.800038,-0.014688,1.95e-12
213,pphi = 0,153.931102,1.035097,-53.529741,-42.883976,0.496254,0.181083,0.000000,0.780546,-0.014819,1.31e-04
214,beta = 0,155.099712,1.379034,-42.401877,-66.943323,0.250171,0.376668,-0.063049,-0.000006,-0.014706,1.83e-05
215,pphi = 0,156.485218,1.621629,-28.733840,-99.408973,0.106662,0.321213,0.000000,-0.965960,-0.015106,4.18e-04
216,pr = 0,158.175500,1.725252,-19.601162,-53.902201,0.000000,0.214841,0.082251,-0.422459,-0.015071,3.83e-04
217,beta = 0,158.813321,1.710224,-17.322784,-26.187637,-0.054040,0.212089,0.089343,-0.000016,-0.015323,6.36e-04
218,phi = 0,159.460306,1.668877,-15.043494,0.000000,-0.108748,0.229286,0.082837,0.396140,-0.014807,1.19e-04
