n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
70,pr = 0,48.594801,1.538514,93.275488,161.401947,0.000000,0.074172,-0.077739,5.787455,-0.009075,3.91e-03
71,ptheta = 0,49.633155,1.501385,94.315694,137.886293,-0.069914,0.000000,-0.050334,5.323038,-0.013365,3.77e-04
72,pphi = 0,50.699302,1.402836,92.328968,122.350043,-0.118827,-0.145028,0.000000,5.155193,-0.013528,5.40e-04
73,beta = 0,51.047578,1.351431,90.199881,124.731512,-0.140764,-0.210810,0.022235,5.308103,-0.013344,3.56e-04
74,beta = 0,52.022616,1.163911,79.979145,150.535048,-0.263879,-0.343484,0.060878,0.000341,-0.013508,5.20e-04
75,collision,52.685588,1.000000,71.647651,166.005548,-0.400310,-0.316811,0.035946,0.661842,-0.012988,3.43e-12
76,pphi = 0,53.052529,1.107677,67.216383,168.934301,0.321934,-0.253823,0.000000,0.903205,-0.013343,3.55e-04
77,beta = 0,54.752609,1.434400,58.548179,97.813712,0.055149,-0.104126,-0.108343,0.000011,-0.013271,2.83e-04
78,pr = 0,55.314875,1.443861,57.326152,75.175483,0.000000,-0.134929,-0.103128,-0.350656,-0.013648,6.60e-04
79,pphi = 0,56.922910,1.303979,45.251431,20.026404,-0.161041,-0.399083,0.000000,-0.907427,-0.013193,2.05e-04
80,beta = 0,57.653941,1.087892,26.951549,41.227863,-0.351853,-0.575207,0.067079,0.000212,-0.013937,9.49e-04
81,collision,58.021867,1.000000,20.249330,49.418221,-0.456203,-0.578936,0.057543,0.326690,-0.012988,3.61e-12
82,pphi = 0,58.516140,1.154616,8.895246,56.484004,0.302588,-0.508935,0.000000,0.752484,-0.013734,7.47e-04
83,theta = 0,59.061739,1.280741,0.000000,46.413029,0.206572,-0.412130,-0.066854,0.810060,-0.013938,9.50e-04
84,phi = 0,59.901653,1.384917,-9.043500,0.000000,0.049678,-0.317402,-0.126038,0.237253,-0.013915,9.27e-04
85,beta = 0,60.138611,1.390218,-11.164892,-16.802104,-0.001857,-0.308810,-0.129286,-0.000022,-0.014055,1.07e-03
86,pr = 0,60.138611,1.390332,-11.090371,-16.195199,0.000000,-0.308877,-0.129342,0.008601,-0.013967,9.79e-04
87,pphi = 0,61.662628,1.140698,-30.576142,-91.013857,-0.309760,-0.465392,0.000000,-0.767589,-0.013874,8.86e-04
88,collision,62.094450,1.000000,-40.061029,-85.436681,-0.439940,-0.515350,0.050993,-0.393937,-0.012988,2.44e-13
89,beta = 0,62.377531,1.105031,-47.386816,-75.914513,0.327026,-0.502326,0.063950,-0.000067,-0.013116,1.28e-04
90,pphi = 0,63.564514,1.337465,-63.883388,-53.278673,0.152520,-0.290187,-0.000000,0.980326,-0.013604,6.16e-04
91,beta = 0,65.647866,1.494545,-71.127385,-126.767546,-0.028506,0.003919,-0.093207,-0.000000,-0.013380,3.92e-04
92,pr = 0,65.647866,1.498318,-71.117589,-113.321035,0.000000,-0.010029,-0.091619,0.234255,-0.013259,2.71e-04
93,ptheta = 0,65.647866,1.495605,-71.124633,-122.989199,-0.020496,0.000000,-0.092761,0.065823,-0.013751,7.63e-04
94,ptheta = 0,66.563897,1.450139,-71.001085,-161.223321,-0.104306,0.000000,-0.081278,-0.606921,-0.013068,7.97e-05
95,phi = 0,66.858928,1.394440,-71.232512,0.000000,-0.147098,-0.037024,-0.060952,2.217142,0.072128,8.51e-02
96,beta = 0,66.858928,1.410206,-71.117771,-126.743513,-0.137247,-0.025250,-0.066887,-0.000004,-0.036181,2.32e-02
97,pphi = 0,67.605708,1.236700,-74.030133,164.833037,-0.222424,-0.169648,0.000000,5.219903,-0.013294,3.06e-04
98,phi = 0,68.392623,1.030512,-82.239775,0.000000,-0.357544,-0.310136,0.063057,2.740063,0.273053,2.86e-01
99,beta = 0,68.392623,1.005642,-83.410942,-160.406540,-0.380305,-0.319304,0.067527,-0.000068,-0.021560,8.57e-03
100,collision,68.677475,1.000000,-83.678312,-178.143312,-0.385686,-0.321042,0.068402,-0.295975,-0.012988,1.68e-12
101,beta = 0,69.002840,1.064624,-86.880390,-170.660329,0.323227,-0.326716,0.072567,-0.000013,-0.013077,8.87e-05
102,beta = 0,69.167184,1.109341,-89.199834,-164.569911,0.282669,-0.318306,0.070412,0.227415,-0.013069,8.10e-05
103,pphi = 0,70.348240,1.330496,-99.253222,-140.132693,0.144739,-0.125996,0.000000,-5.110882,-0.013545,5.57e-04
104,ptheta = 0,70.937562,1.428372,-100.753616,-151.212111,0.101205,0.000000,-0.048100,-5.230046,-0.013052,6.44e-05
105,phi = 0,71.898793,1.485300,-99.812654,0.000000,0.037576,0.073487,-0.079538,-2.637299,0.079993,9.30e-02
106,beta = 0,71.898793,1.490705,-99.537719,151.888228,0.024342,0.080131,-0.082969,0.000005,-0.016183,3.19e-03
107,pr = 0,72.222024,1.492872,-99.022812,159.652812,0.000000,0.081657,-0.085410,0.109863,-0.013626,6.38e-04
108,beta = 0,72.545254,1.493046,-98.781999,154.048552,-0.011519,0.081215,-0.086144,0.000005,-0.013147,1.59e-04
109,ptheta = 0,73.514947,1.435707,-97.514991,110.367751,-0.103367,0.000000,-0.064254,-0.826192,-0.013148,1.60e-04
110,pphi = 0,74.315700,1.278510,-100.770525,88.362111,-0.181850,-0.200280,0.000000,-1.047858,-0.013060,7.20e-05
111,beta = 0,75.512303,1.016629,-115.650732,110.519294,-0.374965,-0.440494,0.064562,0.000233,-0.013245,2.57e-04
112,collision,75.585421,1.000000,-116.735105,112.151886,-0.392802,-0.446860,0.064454,0.071543,-0.012988,2.79e-12
113,pphi = 0,76.385318,1.213864,-132.205532,128.597183,0.207444,-0.395905,0.000000,0.906420,-0.013444,4.56e-04
114,pr = 0,77.854300,1.381458,-146.762822,68.961742,0.000000,-0.242342,-0.124008,0.306880,-0.013806,8.18e-04
115,beta = 0,78.092731,1.373527,-148.877261,47.921561,-0.062665,-0.247087,-0.129458,0.000005,-0.013089,1.01e-04
116,phi = 0,78.960556,1.271587,-155.296136,0.000000,-0.226251,-0.329735,-0.097117,-0.657247,-0.013272,2.85e-04
117,pphi = 0,79.554890,1.053859,-167.522158,-21.510122,-0.412478,-0.504921,0.000000,-0.703398,-0.013516,5.28e-04
118,collision,79.795782,1.000000,-171.007214,-20.887526,-0.466799,-0.543914,0.022941,-0.600473,-0.012988,3.49e-12
119,theta = 0,80.118590,1.104247,0.000000,-14.648297,0.353654,-0.595751,0.054559,-0.255661,-0.016559,3.57e-03
120,beta = 0,80.421022,1.175285,175.372757,-6.945496,0.277714,-0.606877,0.062599,-0.000015,-0.013354,3.66e-04
121,phi = 0,80.590733,1.224914,170.599728,0.000000,0.225680,-0.595792,0.057591,0.246654,-0.013772,7.84e-04
122,pphi = 0,81.219911,1.342394,156.976171,13.167187,0.117779,-0.488614,0.000000,0.841021,-0.013260,2.72e-04
123,phi = 0,81.949258,1.402723,147.995535,0.000000,0.056270,-0.368764,-0.063297,0.861458,-0.013716,7.28e-04
124,pr = 0,82.547561,1.416377,143.524618,-21.706056,0.000000,-0.298173,-0.096150,0.611844,-0.013943,9.55e-04
125,beta = 0,83.102568,1.377026,138.308921,-65.700304,-0.122411,-0.226832,-0.117972,-0.000065,-0.013708,7.20e-04
126,collision,84.589806,1.000000,125.241469,-131.353570,-0.473814,-0.317755,-0.016011,-0.720956,-0.012988,4.17e-12
127,pphi = 0,84.741921,1.053330,123.124413,-131.782935,0.428537,-0.336209,0.000000,-0.653538,-0.013137,1.49e-04
128,beta = 0,85.555705,1.312183,111.731361,-119.728943,0.252910,-0.349013,0.037618,-0.000365,-0.013204,2.16e-04
129,pphi = 0,87.012368,1.576463,100.453013,-100.888417,0.131228,-0.198148,0.000000,0.844834,-0.013092,1.04e-04
130,beta = 0,90.090666,1.777889,95.839340,-162.600825,0.003261,-0.003642,-0.057988,-0.000000,-0.013294,3.06e-04
131,pr = 0,90.090666,1.778057,95.836178,-164.753386,0.000000,-0.003115,-0.057974,-0.037407,-0.013278,2.90e-04
132,phi = 0,90.528094,1.774319,95.812037,0.000000,-0.019136,-0.004802,-0.056268,2.839321,0.044936,5.79e-02
133,beta = 0,90.528094,1.778305,95.827201,-162.636511,-0.008995,-0.001878,-0.057861,-0.000000,-0.013311,3.23e-04
134,pphi = 0,93.162258,1.596756,92.582907,135.373439,-0.120534,-0.156311,0.000000,5.369247,-0.013019,3.08e-05
135,beta = 0,93.509680,1.500409,89.379258,140.042858,-0.155885,-0.223055,0.022639,-0.664884,-0.013076,8.76e-05
136,beta = 0,94.470249,1.322508,82.506797,157.782826,-0.241571,-0.285893,0.040087,0.000254,-0.013290,3.02e-04
137,pphi = 0,95.475655,1.037769,72.628396,172.393533,-0.420896,-0.225110,0.000000,0.729517,-0.013053,6.54e-05
138,collision,95.552002,1.000000,71.588586,172.180995,-0.450222,-0.205904,-0.010510,0.772243,-0.012988,4.02e-12
139,beta = 0,97.274644,1.404759,65.057952,112.131791,0.140264,-0.086151,-0.099307,0.000024,-0.013426,4.39e-04
140,pr = 0,98.581352,1.480504,60.243342,51.559741,0.000000,-0.223600,-0.061672,-0.870151,-0.013243,2.55e-04
141,pphi = 0,99.525303,1.448254,51.910960,32.571561,-0.058736,-0.381059,0.000000,-0.905376,-0.013233,2.45e-04
142,beta = 0,100.561329,1.320688,35.342187,54.883850,-0.175892,-0.534879,0.052882,0.000324,-0.013772,7.84e-04
143,pphi = 0,101.343241,1.124141,19.543150,71.305330,-0.338691,-0.493483,0.000000,0.727766,-0.013979,9.91e-04
144,collision,101.813588,1.000000,12.154180,66.419839,-0.451813,-0.411705,-0.061629,0.839842,-0.012988,4.31e-12
145,theta = 0,102.666162,1.230237,0.000000,3.023018,0.097613,-0.265578,-0.165876,0.052762,-0.013136,1.48e-04
146,phi = 0,102.866412,1.232313,-0.319765,0.000000,0.085228,-0.266046,-0.165524,0.008371,-0.014185,1.20e-03
147,beta = 0,102.866412,1.232658,-0.379747,-0.569676,0.082908,-0.266175,-0.165428,-0.000001,-0.014385,1.40e-03
148,pr = 0,103.073943,1.241151,-2.591164,-21.135324,0.000000,-0.274480,-0.159401,-0.301033,-0.014879,1.89e-03
149,pphi = 0,104.171224,1.066317,-19.723411,-81.467590,-0.287557,-0.497225,0.000000,-0.900267,-0.013318,3.30e-04
150,collision,104.465420,1.000000,-25.599739,-78.958647,-0.354086,-0.551937,0.042882,-0.696163,-0.012988,7.60e-12
151,beta = 0,104.920896,1.122231,-38.742510,-60.604457,0.194662,-0.574688,0.083676,-0.000035,-0.013129,1.42e-04
152,pphi = 0,106.015071,1.216957,-58.052945,-32.054804,0.036374,-0.340041,0.000000,1.129600,-0.013865,8.77e-04
153,pr = 0,106.489686,1.227120,-63.512607,-41.121845,0.000000,-0.194768,-0.058737,1.177887,-0.013792,8.04e-04
154,ptheta = 0,107.227117,1.190712,-66.273545,-82.102846,-0.118611,0.000000,-0.126844,0.573409,-0.013608,6.20e-04
155,beta = 0,107.615848,1.119873,-65.594881,-113.372833,-0.246031,0.071238,-0.141561,-0.000005,-0.013443,4.56e-04
156,collision,108.215025,1.000000,-64.107570,-142.160951,-0.413218,0.073766,-0.123074,-0.562086,-0.012988,7.16e-12
157,ptheta = 0,108.665202,1.134510,-63.292775,-164.880530,0.277534,0.000000,-0.074264,-0.990739,-0.013186,1.98e-04
158,pphi = 0,109.464556,1.295339,-65.223883,-178.949414,0.191705,-0.141630,0.000000,-1.159530,-0.013527,5.39e-04
159,beta = 0,111.065847,1.496628,-75.293272,-137.612768,0.061587,-0.256980,0.069356,-0.000285,-0.013622,6.34e-04
160,pr = 0,111.972245,1.520379,-79.984844,-107.843790,0.000000,-0.195409,0.054699,0.745044,-0.013186,1.99e-04
161,pphi = 0,113.090348,1.484615,-83.512461,-87.483957,-0.050018,-0.025885,0.000000,1.277854,-0.013584,5.96e-04
162,ptheta = 0,113.493716,1.475929,-83.617652,-87.550549,-0.055144,0.000000,-0.008561,1.282066,-0.013145,1.57e-04
163,beta = 0,114.943690,1.284043,-76.238357,-140.150920,-0.202361,0.244670,-0.081295,-0.000165,-0.013472,4.84e-04
164,collision,116.040481,1.000000,-67.242916,-173.473247,-0.417313,0.143984,-0.014827,-0.981323,-0.012988,5.44e-12
165,pphi = 0,116.171151,1.037409,-66.598316,-173.751234,0.391011,0.115914,0.000000,-1.012826,-0.013247,2.59e-04
166,ptheta = 0,116.776516,1.212216,-65.304771,-163.261920,0.282379,0.000000,0.063032,-0.882469,-0.013632,6.44e-04
167,beta = 0,117.741512,1.398025,-66.370720,-115.185448,0.122021,-0.038323,0.102256,-0.000009,-0.014152,1.16e-03
168,ptheta = 0,118.336411,1.439412,-66.678178,-89.126426,0.056827,0.000000,0.095730,0.467444,-0.013056,6.85e-05
169,pr = 0,118.646800,1.453406,-66.106667,-62.340733,0.000000,0.076601,0.071888,0.911498,-0.013392,4.04e-04
170,pphi = 0,119.953924,1.413865,-60.704037,-37.808284,-0.061676,0.265901,0.000000,1.127503,-0.013568,5.80e-04
171,beta = 0,121.167222,1.261876,-44.486787,-70.667186,-0.200953,0.478186,-0.071842,-0.000414,-0.014055,1.07e-03
172,pphi = 0,122.047056,1.029419,-28.500124,-93.401653,-0.408826,0.419742,0.000000,-0.867655,-0.013226,2.38e-04
173,collision,122.115168,1.000000,-26.902966,-93.145561,-0.435449,0.399359,0.015734,-0.907696,-0.012988,4.05e-12
174,beta = 0,123.479583,1.284515,-13.039568,-19.645145,0.053809,0.221588,0.157696,-0.000005,-0.013577,5.89e-04
175,pr = 0,123.479583,1.288248,-11.766656,-4.971847,0.000000,0.230409,0.154526,0.222369,-0.014297,1.31e-03
176,phi = 0,123.695107,1.288231,-11.314288,0.000000,-0.018075,0.234590,0.152619,0.297179,-0.013710,7.22e-04
177,theta = 0,124.480867,1.151877,0.000000,57.625159,-0.244388,0.419601,0.036426,1.005749,-0.013938,9.51e-04
178,pphi = 0,124.658224,1.102366,3.791035,59.706313,-0.282912,0.473664,0.000000,0.942786,-0.013624,6.36e-04
179,collision,125.205883,1.000000,12.198520,54.132207,-0.385522,0.562902,-0.063525,0.624209,-0.012988,7.23e-12
180,beta = 0,125.636405,1.112836,23.392028,35.607531,0.228544,0.589819,-0.095632,0.000195,-0.014824,1.84e-03
181,pphi = 0,126.686305,1.223291,43.372832,3.415809,0.046499,0.372511,0.000000,-1.138688,-0.013859,8.71e-04
182,pr = 0,127.145566,1.238100,49.876157,15.805828,0.000000,0.217478,0.074201,-1.130094,-0.013184,1.96e-04
183,beta = 0,128.261309,1.133852,53.468815,87.485924,-0.259007,-0.006413,0.152096,0.000000,-0.014997,2.01e-03
184,ptheta = 0,128.261309,1.149834,53.494259,82.200153,-0.232565,0.000000,0.152360,-0.093129,-0.013627,6.39e-04
185,collision,128.696538,1.000000,53.147957,119.797731,-0.455510,-0.012349,0.130285,0.574956,-0.012988,4.83e-12
186,ptheta = 0,128.852240,1.037523,53.125045,126.006673,0.409198,0.000000,0.118415,0.684107,-0.012972,1.64e-05
187,pphi = 0,129.870106,1.317299,56.580171,157.138567,0.210749,0.180467,0.000000,1.106652,-0.013517,5.29e-04
188,beta = 0,131.458412,1.538938,67.019771,116.734055,0.077129,0.267913,-0.068492,0.000292,-0.013618,6.30e-04
189,pr = 0,132.752327,1.578207,73.017925,78.166071,0.000000,0.169135,-0.043008,-0.932638,-0.013315,3.27e-04
190,pphi = 0,133.500468,1.559807,75.511324,65.372989,-0.033461,0.042869,0.000000,-1.270736,-0.013210,2.22e-04
191,ptheta = 0,133.930170,1.547239,75.631473,67.099780,-0.042565,0.000000,0.014874,-1.246230,-0.013606,6.19e-04
192,beta = 0,135.767801,1.377409,69.684492,123.181892,-0.179108,-0.219627,0.079774,0.000263,-0.013849,8.61e-04
193,pphi = 0,136.998288,1.047962,60.882914,161.000825,-0.401973,-0.114762,0.000000,1.015848,-0.013001,1.32e-05
194,collision,137.074370,1.000000,60.269325,160.368009,-0.436496,-0.080706,-0.019953,1.027936,-0.012988,4.34e-12
195,ptheta = 0,137.523750,1.124429,59.659133,151.745573,0.345072,-0.000000,-0.068993,0.900256,-0.013461,4.73e-04
196,beta = 0,138.361077,1.327838,60.835580,102.694791,0.147433,0.040194,-0.116189,0.000008,-0.014332,1.34e-03
197,ptheta = 0,138.863424,1.371644,61.134772,77.082241,0.073449,0.000000,-0.109146,-0.458360,-0.013234,2.47e-04
198,pr = 0,139.427465,1.390104,60.349396,46.155329,0.000000,-0.093163,-0.077923,-0.968459,-0.013687,6.99e-04
199,pphi = 0,140.344940,1.355919,54.765032,23.344171,-0.060992,-0.280990,0.000000,-1.164391,-0.014030,1.04e-03
200,beta = 0,141.463945,1.209873,37.549326,58.583984,-0.218350,-0.504591,0.084064,0.000183,-0.013725,7.37e-04
201,collision,142.330721,1.000000,22.359083,82.658346,-0.433921,-0.445778,0.016257,0.849582,-0.012988,2.05e-12
202,pphi = 0,142.417291,1.029302,20.675544,82.925108,0.406829,-0.424291,0.000000,0.899962,-0.013200,2.13e-04
203,phi = 0,143.858293,1.319801,4.912087,0.000000,0.008659,-0.221498,-0.151319,-0.128677,-0.014793,1.81e-03
204,beta = 0,143.858293,1.318046,5.607580,8.418328,0.038033,-0.218770,-0.152514,0.000004,-0.014253,1.26e-03
205,pr = 0,143.858293,1.320318,4.707061,-2.481651,0.000000,-0.222302,-0.150967,-0.166613,-0.014330,1.34e-03
206,theta = 0,144.493598,1.276154,0.000000,-45.850218,-0.148627,-0.285703,-0.110338,-0.800237,-0.014738,1.75e-03
207,pphi = 0,145.222347,1.122938,-10.149117,-70.259845,-0.283705,-0.447020,0.000000,-0.959862,-0.013975,9.87e-04
208,collision,145.646264,1.000000,-19.417596,-62.949263,-0.403021,-0.541684,0.070951,-0.585312,-0.012988,4.56e-12
209,beta = 0,146.074171,1.111726,-29.301181,-44.988490,0.252592,-0.556266,0.098000,-0.000230,-0.014627,1.64e-03
210,pphi = 0,147.154318,1.249562,-48.486319,-10.033993,0.065094,-0.320440,0.000000,1.185312,-0.013901,9.14e-04
211,pr = 0,147.927384,1.279369,-54.832419,-31.545811,0.000000,-0.123267,-0.088884,1.023599,-0.014350,1.36e-03
212,ptheta = 0,148.440827,1.252470,-56.086991,-68.977971,-0.109331,0.000000,-0.133268,0.414476,-0.013199,2.12e-04
213,beta = 0,148.847769,1.206891,-55.822726,-92.189363,-0.196134,0.038867,-0.139828,-0.000006,-0.014768,1.78e-03
214,collision,149.609983,1.000000,-54.644864,-139.108468,-0.451648,0.003054,-0.088226,-0.860270,-0.012988,3.02e-12
215,ptheta = 0,149.658285,1.005485,-54.644445,-139.716015,0.446138,0.000000,-0.086046,-0.870889,-0.012985,2.88e-06
216,pphi = 0,150.371433,1.222054,-56.512515,-153.246698,0.298368,-0.133958,-0.000000,-1.041142,-0.013301,3.13e-04
217,beta = 0,151.909948,1.524427,-65.185973,-112.434124,0.128902,-0.220785,0.071973,-0.000148,-0.013466,4.78e-04
