n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
32,beta = 0,243.333000,2.837021,-15.104573,-22.793654,0.053690,-0.402333,-0.022569,-0.000057,-0.000178,4.03e-05
33,pphi = 0,250.185420,3.056089,-31.766310,-70.905565,0.021135,-0.416338,0.000000,-0.382862,-0.000138,1.25e-06
34,beta = 0,252.428504,3.107098,-39.926350,-62.634863,0.010304,-0.412653,0.006706,-0.000024,-0.000141,3.52e-06
35,pr = 0,256.866727,3.124306,-48.323939,-54.212849,0.000000,-0.382220,-0.000277,0.408970,-0.000164,2.71e-05
36,pphi = 0,256.866727,3.124360,-48.144981,-54.160403,0.000201,-0.383131,0.000000,0.404082,-0.000160,2.31e-05
37,beta = 0,263.897808,3.042057,-63.813197,-109.303991,-0.023923,-0.302826,-0.020270,-0.000273,-0.000156,1.92e-05
38,pphi = 0,273.191006,2.684036,-82.058618,-167.371121,-0.058170,-0.314331,0.000000,-0.190265,-0.000154,1.63e-05
39,beta = 0,274.378918,2.600529,-85.561868,-166.757031,-0.064968,-0.313828,0.001118,-0.000328,-0.000163,2.61e-05
40,beta = 0,275.394473,2.556122,-87.375517,-166.267788,-0.068679,-0.312139,0.001020,0.102446,-0.000139,1.49e-06
41,pphi = 0,275.394473,2.516319,-88.924428,-166.184471,-0.072128,-0.308711,0.000000,0.184823,-0.000161,2.37e-05
42,phi = 0,279.037542,2.204566,-99.671498,0.000000,-0.103660,-0.265962,-0.017843,-2.644300,0.028480,2.86e-02
43,beta = 0,279.037542,2.164310,-100.891703,148.068332,-0.108700,-0.260199,-0.020771,0.000152,-0.002006,1.87e-03
44,beta = 0,282.355639,1.706663,-112.781436,117.206591,-0.203590,-0.261497,-0.039507,0.000296,-0.000103,3.40e-05
45,beta = 0,284.152717,1.108309,-131.476540,78.028658,-0.481771,-0.406038,-0.025838,0.000211,0.000190,3.27e-04
46,collision,284.487340,1.000000,-135.902927,74.905396,-0.580170,-0.430662,-0.027701,0.086549,-0.000137,2.22e-12
47,beta = 0,286.373711,1.547224,-161.093755,28.625346,0.203577,-0.467889,-0.062872,0.000026,-0.000169,3.15e-05
48,phi = 0,287.082137,1.684091,-169.843440,0.000000,0.131805,-0.493067,-0.054236,-0.266600,-0.000279,1.42e-04
49,theta = 0,288.319802,1.801073,-0.000000,-27.753990,0.073663,-0.538224,-0.026994,-0.484399,0.000518,6.55e-04
50,pphi = 0,289.652156,1.870433,166.481651,-36.852887,0.035099,-0.572782,0.000000,-0.287630,-0.000331,1.94e-04
51,beta = 0,290.611922,1.892267,157.473955,-34.255873,0.010195,-0.572641,0.007022,-0.000249,-0.000321,1.84e-04
52,pr = 0,291.138958,1.894309,153.683319,-32.700570,0.000000,-0.564464,0.005754,0.131013,-0.000330,1.92e-04
53,pphi = 0,291.665994,1.890060,148.375779,-31.598834,-0.013865,-0.545183,0.000000,0.299126,-0.000335,1.98e-04
54,beta = 0,295.663892,1.625918,117.896554,-105.480229,-0.149818,-0.341529,-0.057360,-0.000218,-0.000174,3.69e-05
55,beta = 0,297.621420,1.030307,94.816563,-165.623995,-0.456083,-0.311411,-0.029510,-0.000114,0.000047,1.84e-04
56,collision,297.887624,1.000000,93.698778,-166.736992,-0.480423,-0.308735,-0.029602,0.038349,-0.000137,3.12e-12
57,beta = 0,298.245959,1.098513,90.179504,-170.703382,0.406103,-0.296097,-0.032736,0.152858,-0.000120,1.77e-05
58,phi = 0,298.575044,1.234332,85.680839,0.000000,0.326267,-0.276005,-0.040881,-2.916289,0.173697,1.74e-01
59,beta = 0,298.575044,1.260536,84.846503,164.622606,0.312594,-0.272276,-0.042658,0.000018,-0.002928,2.79e-03
60,beta = 0,300.144772,1.593139,74.343844,135.090295,0.168032,-0.266463,-0.058654,0.000316,-0.000192,5.48e-05
61,pphi = 0,304.720360,1.940772,47.044122,53.726727,0.032229,-0.491422,0.000000,-0.376184,-0.000227,8.94e-05
62,beta = 0,305.741534,1.966800,37.203803,58.013465,0.008459,-0.532254,0.008733,0.000423,-0.000291,1.54e-04
63,pr = 0,306.314265,1.968548,33.782747,60.049619,0.000000,-0.537993,0.007553,0.135641,-0.000314,1.77e-04
64,pphi = 0,306.810319,1.962703,27.419053,62.181007,-0.015633,-0.538200,0.000000,0.352917,-0.000219,8.22e-05
65,theta = 0,310.293327,1.759237,0.000000,2.140261,-0.129138,-0.477684,-0.055854,0.037355,-0.000379,2.41e-04
66,phi = 0,310.293327,1.750916,-0.583411,0.000000,-0.133192,-0.477369,-0.056082,0.015274,-0.000327,1.90e-04
67,beta = 0,310.293327,1.745160,-0.986977,-1.480491,-0.135995,-0.477151,-0.056240,0.000000,-0.000268,1.31e-04
68,beta = 0,312.693389,1.111363,-34.026953,-52.681515,-0.478096,-0.491334,-0.007262,-0.000001,-0.000137,6.98e-07
69,collision,313.054803,1.000000,-39.212620,-53.695186,-0.582666,-0.460314,-0.010776,0.134593,-0.000137,4.78e-12
70,beta = 0,315.084758,1.630070,-59.850877,-100.583520,0.211093,-0.240199,-0.059441,-0.000163,-0.000199,6.16e-05
71,phi = 0,319.050591,2.112908,-74.715847,0.000000,0.087616,-0.294491,-0.008085,2.374648,0.027864,2.80e-02
72,beta = 0,319.050591,2.089663,-73.711341,-133.423221,0.090469,-0.287388,-0.011649,-0.000251,-0.006078,5.94e-03
73,pphi = 0,319.761073,2.169026,-77.237756,179.104783,0.080863,-0.310728,0.000000,5.619469,-0.000244,1.07e-04
74,phi = 0,320.471554,2.227557,-80.092058,0.000000,0.073876,-0.324725,0.006958,2.632578,0.027336,2.75e-02
75,beta = 0,320.471554,2.250210,-81.243038,-154.126535,0.071115,-0.329315,0.009273,-0.000112,-0.001460,1.32e-03
76,beta = 0,321.902239,2.338981,-86.193300,-168.619959,0.059486,-0.335313,0.013316,-0.000118,-0.000179,4.17e-05
77,beta = 0,323.397443,2.389288,-89.250194,-162.033297,0.052824,-0.329628,0.011883,0.274323,-0.000148,1.03e-05
78,pphi = 0,324.921152,2.485605,-95.483206,-154.351410,0.041931,-0.296636,0.000000,-5.550154,-0.000175,3.77e-05
79,phi = 0,328.978332,2.614944,-104.217848,0.000000,0.024453,-0.230911,-0.027907,-2.424419,0.015726,1.59e-02
80,beta = 0,328.978332,2.623636,-104.899538,137.085358,0.022168,-0.227098,-0.029973,0.000073,-0.001619,1.48e-03
81,beta = 0,331.356518,2.652614,-108.805402,126.946604,0.004774,-0.225408,-0.035784,0.000165,-0.000203,6.56e-05
82,pr = 0,332.262976,2.653926,-109.821878,115.780800,0.000000,-0.230371,-0.035359,-0.150259,-0.000205,6.81e-05
83,pphi = 0,337.046902,2.562631,-122.028745,52.820699,-0.030448,-0.344697,0.000000,-0.764193,-0.000199,6.13e-05
84,beta = 0,340.458079,2.436103,-133.151492,74.930203,-0.052651,-0.413079,0.019563,0.000148,-0.000196,5.85e-05
85,pphi = 0,343.100548,2.268951,-143.968153,93.862283,-0.080221,-0.405901,0.000000,0.660508,-0.000172,3.52e-05
86,beta = 0,346.519732,1.836660,-162.162034,26.979067,-0.186741,-0.353548,-0.056109,0.000012,-0.000169,3.21e-05
87,phi = 0,347.183964,1.639797,-168.333879,0.000000,-0.257922,-0.378998,-0.046247,-0.306485,-0.000296,1.59e-04
88,theta = 0,348.127440,1.333496,0.000000,-17.294596,-0.393998,-0.439276,-0.011350,-0.301848,-0.001699,1.56e-03
89,pphi = 0,348.289531,1.231749,177.685076,-18.183810,-0.455663,-0.456156,0.000000,-0.256755,-0.000026,1.11e-04
90,beta = 0,348.828768,1.012495,169.075975,-16.436282,-0.647854,-0.466355,0.012330,-0.000003,-0.000096,4.14e-05
91,collision,348.855102,1.000000,168.573008,-16.300713,-0.662036,-0.465425,0.012304,0.015658,-0.000137,6.60e-12
92,pphi = 0,349.298869,1.208430,160.650295,-14.758890,0.474028,-0.428492,0.000000,0.253938,0.000071,2.08e-04
93,beta = 0,351.714756,1.841937,142.837316,-57.920818,0.199459,-0.279969,-0.052649,-0.000018,-0.000156,1.85e-05
94,pphi = 0,355.487985,2.372269,127.910744,-126.521678,0.093577,-0.319443,0.000000,-0.728339,-0.000161,2.36e-05
95,beta = 0,359.041125,2.618973,118.550393,-104.044446,0.066758,-0.328250,0.018803,-0.000230,-0.000194,5.67e-05
96,pphi = 0,363.185195,2.847986,109.005949,-76.316601,0.046032,-0.256967,0.000000,0.874671,-0.000182,4.47e-05
97,beta = 0,370.218743,3.096217,99.873885,-150.935530,0.020272,-0.159055,-0.028816,-0.000057,-0.000181,4.35e-05
98,phi = 0,372.176834,3.125551,98.157413,0.000000,0.012088,-0.160990,-0.026627,2.720020,0.010073,1.02e-02
99,beta = 0,372.176834,3.120267,98.570950,-154.654998,0.013866,-0.158931,-0.027649,-0.000010,-0.000451,3.13e-04
100,pr = 0,377.774534,3.149822,92.639408,128.230886,0.000000,-0.215389,-0.006309,5.241639,-0.000164,2.70e-05
101,beta = 0,378.958102,3.147931,90.089279,126.069848,-0.001993,-0.241218,0.002446,5.337252,-0.000158,2.05e-05
102,pphi = 0,378.958102,3.148784,90.839131,125.869961,-0.001423,-0.233938,0.000000,5.294507,-0.000175,3.80e-05
103,beta = 0,384.318859,3.117019,82.295294,157.163676,-0.011846,-0.285154,0.015605,0.000154,-0.000177,4.03e-05
104,phi = 0,387.606036,3.063895,76.732571,-0.000000,-0.020004,-0.273859,0.008508,-2.469378,0.009436,9.57e-03
105,beta = 0,387.606036,3.072777,77.474491,143.523046,-0.019112,-0.277556,0.010308,0.000092,-0.001343,1.21e-03
106,pphi = 0,389.779652,3.025034,73.778941,-173.246264,-0.023205,-0.255922,0.000000,-5.355232,-0.000162,2.45e-05
107,phi = 0,391.788581,2.962395,69.978890,-0.000000,-0.027923,-0.226555,-0.014239,-2.162380,0.008484,8.62e-03
108,beta = 0,391.788581,2.953370,69.499487,122.714995,-0.028750,-0.222799,-0.016170,0.000075,-0.003001,2.86e-03
109,beta = 0,396.230248,2.784807,63.296339,108.128661,-0.053633,-0.206140,-0.032901,0.000092,-0.000189,5.19e-05
110,pphi = 0,401.569175,2.402248,52.504224,45.648272,-0.097195,-0.313322,0.000000,-0.697237,-0.000164,2.64e-05
111,beta = 0,403.923391,2.094240,41.780889,65.866582,-0.140934,-0.387645,0.021531,0.000225,-0.000260,1.23e-04
112,pphi = 0,405.732801,1.801759,31.538456,80.628808,-0.201370,-0.382381,0.000000,0.559048,-0.000277,1.39e-04
113,collision,408.019729,1.000000,9.494512,14.870478,-0.693920,-0.293621,-0.095802,0.010400,-0.000137,7.80e-12
114,beta = 0,408.103218,1.013550,9.165751,13.778187,0.676650,-0.294368,-0.095820,0.000001,-0.000072,6.56e-05
115,phi = 0,408.295914,1.163324,5.471511,0.000000,0.513762,-0.307149,-0.091528,-0.143353,-0.000122,1.49e-05
116,theta = 0,408.870701,1.365568,0.000000,-22.322983,0.359564,-0.340439,-0.071206,-0.389610,-0.000019,1.18e-04
117,pphi = 0,410.505179,1.786363,-14.696729,-52.703138,0.194263,-0.437639,0.000000,-0.532939,-0.000256,1.19e-04
118,beta = 0,412.203079,2.041814,-25.791317,-39.383349,0.134945,-0.452662,0.021368,-0.000153,-0.000310,1.73e-04
119,pphi = 0,414.395858,2.289030,-37.496555,-22.297296,0.091409,-0.392178,0.000000,0.631580,-0.000206,6.92e-05
120,beta = 0,419.148458,2.584938,-51.470350,-83.603872,0.041790,-0.285217,-0.037459,-0.000140,-0.000219,8.16e-05
121,pphi = 0,425.343717,2.691828,-65.451179,-158.275436,0.004556,-0.324431,0.000000,-0.789523,-0.000140,2.55e-06
122,pr = 0,426.190837,2.695000,-69.205354,-154.022235,0.000000,-0.337974,0.009187,-0.559100,-0.000188,5.10e-05
123,beta = 0,428.732196,2.685218,-75.167725,-137.281186,-0.009188,-0.339803,0.015319,-0.000356,-0.000194,5.67e-05
124,pphi = 0,432.057096,2.622496,-84.776864,-115.965626,-0.022966,-0.281653,0.000000,0.845618,-0.000174,3.66e-05
125,beta = 0,434.763052,2.566356,-89.493048,-125.860119,-0.029407,-0.230942,-0.016385,0.918377,-0.000163,2.63e-05
126,phi = 0,437.949200,2.423389,-95.779982,0.000000,-0.056638,-0.170615,-0.038203,-2.840966,0.022734,2.29e-02
127,beta = 0,437.949200,2.404553,-96.333714,161.150262,-0.060726,-0.169082,-0.039106,0.000005,-0.000242,1.05e-04
128,beta = 0,438.662385,2.377177,-97.051576,159.056918,-0.066453,-0.170578,-0.039212,0.000075,-0.000214,7.67e-05
129,pphi = 0,443.165721,1.922434,-109.763782,92.442519,-0.137802,-0.313856,0.000000,-0.560112,-0.000210,7.26e-05
130,beta = 0,444.579326,1.665743,-119.844542,101.253262,-0.192690,-0.391125,0.015825,0.000461,-0.000223,8.60e-05
131,pphi = 0,445.544674,1.437574,-129.501519,107.683122,-0.266709,-0.402919,0.000000,0.452864,-0.000212,7.50e-05
132,collision,446.831355,1.000000,-146.080758,82.099349,-0.560037,-0.317369,-0.096365,0.516546,-0.000137,8.37e-12
133,beta = 0,447.522861,1.244486,-154.279117,39.266101,0.279989,-0.302380,-0.134669,0.000052,-0.000871,7.34e-04
134,phi = 0,448.155212,1.353096,-160.138162,0.000000,0.138723,-0.354297,-0.115466,-0.525349,-0.000690,5.53e-04
135,pphi = 0,449.452348,1.432373,-177.518424,-45.603691,0.012451,-0.546600,0.000000,-0.860912,-0.000984,8.47e-04
136,theta = 0,449.711782,1.433704,0.000000,-43.829906,-0.003214,-0.579690,0.022020,-0.764976,0.002574,2.71e-03
137,pr = 0,449.711782,1.433847,-70.105050,-44.480960,0.000000,-0.574069,0.018204,1.391506,0.070101,7.02e-02
138,beta = 0,450.434682,1.405565,164.337193,-23.648479,-0.074110,-0.620902,0.055878,-0.000091,-0.000786,6.49e-04
139,pphi = 0,451.598988,1.280148,146.548203,-2.800367,-0.177367,-0.497502,0.000000,0.854021,-0.000476,3.39e-04
140,collision,452.608178,1.000000,130.770639,-44.818216,-0.420576,-0.171759,-0.144218,0.602465,-0.000137,1.06e-11
141,beta = 0,453.045533,1.127718,128.450906,-83.747764,0.205106,-0.067822,-0.171467,-0.000006,-0.000950,8.13e-04
142,pr = 0,453.764455,1.182160,126.763965,-138.396760,-0.000000,-0.091159,-0.131411,-0.896552,-0.001401,1.26e-03
143,pphi = 0,454.629892,1.122417,118.584337,-175.744288,-0.096740,-0.325881,0.000000,-1.252923,-0.001016,8.79e-04
144,collision,455.655597,1.000000,100.528062,-150.363935,-0.230625,-0.470806,0.086267,-0.022369,-0.000137,8.15e-12
145,beta = 0,455.698764,1.002336,100.253348,-149.858118,0.227556,-0.469978,0.086277,-0.000010,-0.000156,1.92e-05
146,beta = 0,456.152761,1.062836,92.486146,-134.814793,0.150958,-0.407481,0.070094,0.658619,-0.000639,5.02e-04
147,pphi = 0,456.691875,1.138495,83.033856,-121.392274,0.098154,-0.202260,-0.000000,-4.899033,-0.000817,6.80e-04
148,ptheta = 0,457.397665,1.198184,80.220862,-136.189816,0.071079,0.000000,-0.072511,-5.015921,-0.001371,1.23e-03
149,phi = 0,458.099583,1.220679,82.037257,0.000000,-0.015724,0.126519,-0.122275,-2.729835,0.166607,1.67e-01
150,beta = 0,458.099583,1.219072,82.538827,157.862111,-0.035168,0.136862,-0.126969,0.000015,-0.006767,6.63e-03
151,pr = 0,458.099583,1.221979,81.631633,-127.664670,0.000000,0.118154,-0.118480,-4.937573,0.053829,5.40e-02
152,beta = 0,458.321527,1.205287,83.818362,161.595857,-0.086088,0.141722,-0.131165,0.000002,-0.000188,5.07e-05
153,ptheta = 0,459.125555,1.079143,86.569688,112.538906,-0.250661,0.000000,-0.088529,-0.998234,-0.001635,1.50e-03
154,collision,459.562407,1.000000,85.785658,100.645135,-0.305069,-0.115652,-0.050881,-1.165129,-0.000137,7.12e-12
155,pphi = 0,459.954543,1.106787,81.879442,95.349767,0.251651,-0.272104,0.000000,-1.057709,-0.000237,9.97e-05
156,beta = 0,460.988566,1.299696,66.792385,116.224423,0.139938,-0.472696,0.055021,0.000797,-0.000845,7.08e-04
157,pphi = 0,462.214062,1.405321,50.120750,139.192411,0.058233,-0.420624,0.000000,1.015327,-0.000837,6.99e-04
158,pr = 0,463.301190,1.444117,38.956806,110.911859,0.000000,-0.293957,-0.087452,0.871672,-0.000787,6.50e-04
159,beta = 0,464.337939,1.381854,31.714906,48.889616,-0.150166,-0.264650,-0.127710,0.000075,-0.001311,1.17e-03
160,phi = 0,464.924284,1.209924,24.281199,0.000000,-0.329974,-0.356438,-0.091639,-0.645635,-0.000635,4.98e-04
161,collision,465.576997,1.000000,14.097560,-16.788624,-0.510439,-0.500550,-0.013578,-0.663980,-0.000137,8.43e-12
162,pphi = 0,465.669403,1.036478,11.988729,-17.016192,0.474852,-0.524298,0.000000,-0.612011,-0.000348,2.10e-04
163,theta = 0,466.201807,1.219246,0.000000,-9.594489,0.319898,-0.597227,0.043275,-0.167455,-0.000838,7.00e-04
164,beta = 0,466.378839,1.267984,-3.604233,-5.409636,0.282963,-0.600170,0.045673,-0.000026,-0.000782,6.44e-04
165,phi = 0,466.570212,1.323460,-7.918890,0.000000,0.243657,-0.592945,0.042455,0.207648,-0.000642,5.04e-04
166,pphi = 0,467.514674,1.476179,-20.634301,10.647472,0.159703,-0.513389,0.000000,0.732071,-0.000169,3.17e-05
167,phi = 0,468.101543,1.579331,-29.256250,0.000000,0.116403,-0.424978,-0.046361,0.783706,-0.000576,4.39e-04
168,beta = 0,469.772573,1.677023,-40.710404,-63.995530,0.007652,-0.313623,-0.089723,-0.000113,-0.000553,4.16e-04
169,pr = 0,469.772573,1.677113,-41.295574,-68.757935,0.000000,-0.311208,-0.089422,-0.065479,-0.000662,5.25e-04
170,pphi = 0,472.145845,1.479309,-60.268728,-145.564185,-0.139653,-0.411339,0.000000,-0.769583,-0.000334,1.96e-04
171,beta = 0,473.277257,1.296808,-73.773987,-133.646815,-0.217789,-0.432200,0.031096,-0.001289,-0.000814,6.77e-04
172,pphi = 0,473.945043,1.088311,-85.730909,-123.945108,-0.328744,-0.309494,0.000000,0.755632,-0.000414,2.77e-04
173,collision,474.410640,1.000000,-89.267583,-125.678500,-0.382599,-0.225030,-0.027211,0.909744,-0.000137,8.69e-12
174,beta = 0,474.540857,1.016109,-89.775715,-126.466265,0.372075,-0.208477,-0.032706,0.922597,-0.000301,1.64e-04
175,ptheta = 0,475.569726,1.283183,-93.388171,-169.558108,0.188074,0.000000,-0.105510,-5.923946,-0.000885,7.48e-04
176,phi = 0,475.841962,1.329585,-93.325596,0.000000,0.140565,0.008845,-0.109688,-2.967853,0.140252,1.40e-01
177,ptheta = 0,476.114198,1.362769,-93.273237,155.237513,0.098899,0.000000,-0.107790,-0.261171,-0.000947,8.10e-04
178,pr = 0,477.307502,1.406666,-95.077405,100.721625,0.000000,-0.135557,-0.065142,-1.119187,-0.000576,4.39e-04
179,pphi = 0,478.260431,1.386794,-102.692121,79.648380,-0.030583,-0.332969,0.000000,-1.106735,-0.000635,4.98e-04
180,beta = 0,479.577856,1.315329,-119.546520,101.913762,-0.102119,-0.516978,0.051043,0.000795,-0.000837,7.00e-04
181,pphi = 0,480.448217,1.183608,-136.006631,119.383946,-0.201464,-0.482582,0.000000,0.866075,-0.000623,4.86e-04
182,collision,481.173762,1.000000,-149.543913,97.127401,-0.357895,-0.316697,-0.124122,0.877685,-0.000137,9.75e-12
183,beta = 0,481.921744,1.123918,-157.800454,33.734285,0.027318,-0.245332,-0.197211,0.000040,-0.003205,3.07e-03
184,pr = 0,481.921744,1.124594,-158.358579,28.046874,0.000000,-0.249271,-0.196739,-0.084043,-0.003209,3.07e-03
185,phi = 0,482.256744,1.107806,-161.483123,-0.000000,-0.134488,-0.289096,-0.180480,-0.489102,-0.002129,1.99e-03
186,collision,482.791107,1.000000,-169.710603,-37.704433,-0.335813,-0.435534,-0.095911,-0.928172,-0.000137,1.11e-11
187,theta = 0,483.230720,1.101705,0.000000,-48.303972,0.237623,-0.564014,-0.013556,-0.843063,-0.005618,5.48e-03
188,pphi = 0,483.230720,1.118625,169.849612,-48.839061,0.223393,-0.584473,0.000000,-0.585965,-0.034634,3.45e-02
189,beta = 0,484.124804,1.232019,159.686620,-30.805609,0.087623,-0.663139,0.064137,-0.000107,-0.000737,6.00e-04
190,pr = 0,484.719193,1.256568,144.924436,-12.208434,0.000000,-0.570133,0.027095,0.736750,-0.001327,1.19e-03
191,pphi = 0,484.936673,1.253833,139.861289,-10.136136,-0.020413,-0.511883,0.000000,0.922645,-0.001157,1.02e-03
192,beta = 0,486.599459,1.031461,120.210678,-100.443775,-0.378819,-0.087517,-0.158280,-0.000021,-0.000848,7.11e-04
193,collision,486.863798,1.000000,119.838620,-107.756119,-0.426868,-0.076359,-0.157757,-0.113735,-0.000137,1.11e-11
194,phi = 0,487.986832,1.235985,115.183508,0.000000,0.132567,-0.184600,-0.071436,1.947351,0.085778,8.59e-02
195,beta = 0,487.986832,1.226668,115.673743,-110.459422,0.139112,-0.170825,-0.078489,-0.000104,-0.062717,6.26e-02
196,pphi = 0,488.809335,1.324465,107.712968,167.578669,0.090934,-0.335490,0.000000,5.188795,-0.000969,8.32e-04
197,phi = 0,489.682084,1.386271,97.530532,0.000000,0.052413,-0.428485,0.042415,2.751685,0.117475,1.18e-01
198,beta = 0,489.682084,1.393316,95.813441,-162.683172,0.044649,-0.435298,0.045772,-0.000108,-0.002283,2.15e-03
199,beta = 0,489.973000,1.401421,92.937404,-171.220109,0.031087,-0.436363,0.047079,-0.000296,-0.000751,6.13e-04
200,beta = 0,490.242064,1.404236,91.890160,-169.004875,0.026147,-0.436361,0.047393,0.093004,-0.000174,3.69e-05
201,pr = 0,490.511129,1.410196,85.808428,-156.725707,0.000000,-0.406021,0.036689,-5.658277,-0.000405,2.68e-04
202,pphi = 0,491.409211,1.400502,78.026987,-148.538489,-0.022161,-0.311113,0.000000,-5.123977,-0.000873,7.36e-04
203,phi = 0,492.625758,1.351504,69.981434,0.000000,-0.069135,-0.114861,-0.083536,-2.162490,0.084671,8.48e-02
204,beta = 0,492.625758,1.344899,69.636307,123.050154,-0.077469,-0.101775,-0.089963,0.000039,-0.033665,3.35e-02
205,beta = 0,493.622408,1.209731,67.531358,117.937075,-0.244706,-0.064797,-0.126714,0.000024,-0.001241,1.10e-03
206,collision,494.331267,1.000000,64.162908,76.527697,-0.464868,-0.198436,-0.096069,-0.585626,-0.000137,9.58e-12
207,pphi = 0,495.671259,1.375021,46.926843,48.480632,0.220342,-0.491865,0.000000,-0.463990,-0.000547,4.10e-04
208,beta = 0,496.620228,1.526991,34.945867,54.230998,0.150825,-0.562240,0.017807,0.000449,-0.000544,4.06e-04
209,pphi = 0,497.671424,1.646164,22.297201,60.825258,0.095426,-0.561291,0.000000,0.470208,-0.000233,9.54e-05
210,pr = 0,499.480852,1.754928,0.876232,16.557363,0.000000,-0.476939,-0.066972,0.266040,-0.000143,5.64e-06
211,theta = 0,499.870089,1.753765,0.000000,12.609040,-0.006195,-0.475235,-0.068065,0.220069,-0.000408,2.71e-04
212,phi = 0,500.259325,1.749329,-2.787716,0.000000,-0.026031,-0.470231,-0.071209,0.072997,-0.000226,8.89e-05
213,beta = 0,500.259325,1.743705,-4.124025,-6.190138,-0.036037,-0.469837,-0.071118,-0.000025,-0.000512,3.74e-04
214,pphi = 0,502.691738,1.449959,-31.340394,-69.366066,-0.204571,-0.541236,0.000000,-0.368104,-0.000495,3.57e-04
215,beta = 0,503.220282,1.294669,-41.978388,-66.210767,-0.283105,-0.530345,0.013891,-0.000197,-0.000271,1.34e-04
216,pphi = 0,503.784458,1.128196,-51.761806,-63.508397,-0.388840,-0.459999,0.000000,0.360396,-0.000500,3.63e-04
