n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
65,pphi = 0,126.867608,2.361614,38.096924,103.025251,0.006472,-0.319127,0.000000,0.759616,-0.006360,1.10e-04
66,pr = 0,127.522684,2.363645,36.339756,101.960601,0.000000,-0.309423,-0.008198,0.792838,-0.006300,5.03e-05
67,beta = 0,130.576317,2.266027,26.001622,39.709788,-0.066756,-0.275944,-0.045754,0.000039,-0.006393,1.43e-04
68,phi = 0,132.137918,2.111446,20.153188,0.000000,-0.117588,-0.313143,-0.031191,-0.533221,-0.006331,8.05e-05
69,pphi = 0,133.579654,1.915358,13.416131,-13.222006,-0.165217,-0.371022,0.000000,-0.583628,-0.006368,1.18e-04
70,phi = 0,135.063004,1.627815,3.106908,0.000000,-0.256147,-0.422276,0.028547,-0.081359,-0.006411,1.61e-04
71,beta = 0,135.063004,1.588327,1.696121,2.544526,-0.271739,-0.423978,0.029378,0.000003,-0.006297,4.69e-05
72,theta = 0,135.337774,1.540007,-0.000000,5.324394,-0.292591,-0.422455,0.028310,0.092928,-0.006435,1.85e-04
73,pphi = 0,136.122474,1.266624,-9.056632,13.611615,-0.434787,-0.374573,0.000000,0.475166,-0.006254,3.95e-06
74,collision,136.654579,1.000000,-16.385901,6.408970,-0.659071,-0.269769,-0.057925,0.543824,-0.006250,4.89e-12
75,phi = 0,136.868919,1.095373,-18.409694,0.000000,0.558440,-0.227528,-0.079698,0.486220,-0.006423,1.73e-04
76,beta = 0,137.418243,1.353476,-22.615538,-34.381466,0.328867,-0.154901,-0.109396,-0.000001,-0.006302,5.20e-05
77,pphi = 0,139.993620,1.742847,-33.081380,-113.983993,0.100880,-0.285953,0.000000,-1.097139,-0.006761,5.11e-04
78,beta = 0,141.857913,1.879118,-44.713110,-71.057192,0.025233,-0.345298,0.056593,-0.000137,-0.006619,3.69e-04
79,pr = 0,142.573068,1.886479,-47.914217,-52.443263,0.000000,-0.322998,0.051870,0.426585,-0.006519,2.68e-04
80,pphi = 0,144.196392,1.838314,-55.750073,-22.362738,-0.045104,-0.194582,0.000000,1.216129,-0.006392,1.42e-04
81,ptheta = 0,146.665833,1.668868,-59.695178,-75.023277,-0.126623,0.000000,-0.075265,0.440142,-0.006743,4.93e-04
82,beta = 0,147.295940,1.588565,-59.497715,-99.820790,-0.175414,0.033717,-0.081840,-0.000000,-0.006258,8.10e-06
83,ptheta = 0,148.323834,1.296088,-58.506471,-146.236061,-0.327927,0.000000,-0.040018,-0.846669,-0.006616,3.66e-04
84,pphi = 0,148.663737,1.145973,-58.977026,-151.330972,-0.405499,-0.060975,0.000000,-0.918293,-0.006506,2.56e-04
85,collision,149.067542,1.000000,-60.478694,-147.631299,-0.507322,-0.128106,0.044420,-0.797768,-0.006250,4.80e-12
86,beta = 0,149.844805,1.285926,-65.825318,-113.910946,0.279080,-0.164826,0.092142,-0.000040,-0.006486,2.36e-04
87,ptheta = 0,151.116625,1.526607,-69.257617,-59.463516,0.129623,0.000000,0.045964,1.093497,-0.006282,3.16e-05
88,pphi = 0,152.183094,1.637375,-67.812441,-46.993081,0.098844,0.124197,0.000000,1.249935,-0.006546,2.96e-04
89,beta = 0,154.497012,1.782842,-57.858078,-96.382551,0.017515,0.308395,-0.060340,-0.000220,-0.006675,4.25e-04
90,pr = 0,154.868711,1.785842,-55.854371,-108.568133,0.000000,0.314284,-0.058220,-0.284750,-0.006736,4.86e-04
91,pphi = 0,156.852712,1.726661,-46.452968,-143.651785,-0.057358,0.237476,0.000000,-1.212190,-0.006588,3.38e-04
92,beta = 0,159.066579,1.447894,-38.489794,-60.172175,-0.239728,0.110604,0.103756,-0.000017,-0.007020,7.70e-04
93,collision,160.276521,1.000000,-29.764864,-7.963249,-0.594704,0.327076,0.016464,0.659024,-0.006250,4.86e-12
94,pphi = 0,160.404909,1.056738,-27.880547,-7.586540,0.540785,0.362039,0.000000,0.612794,-0.006366,1.16e-04
95,beta = 0,161.307773,1.373713,-14.943467,-22.546969,0.310149,0.473064,-0.047801,-0.000044,-0.006522,2.72e-04
96,theta = 0,162.620624,1.677988,-0.000000,-44.046531,0.169738,0.409501,0.002119,-0.768757,-0.006505,2.55e-04
97,pphi = 0,162.620624,1.670628,-0.362486,-44.058916,0.172138,0.412672,0.000000,-0.759483,-0.006518,2.68e-04
98,phi = 0,164.503890,1.909050,11.675737,0.000000,0.073177,0.303673,0.067915,-0.306739,-0.006576,3.26e-04
99,beta = 0,165.311695,1.940229,14.110637,21.274968,0.042864,0.293554,0.071955,0.000007,-0.006357,1.06e-04
100,pr = 0,166.143419,1.957245,17.700721,53.469011,0.000000,0.298899,0.063837,0.466031,-0.006278,2.77e-05
101,pphi = 0,167.842582,1.882780,28.345292,94.150463,-0.063638,0.380537,0.000000,0.885055,-0.006379,1.29e-04
102,beta = 0,169.680493,1.707255,41.699703,65.716580,-0.138439,0.414962,-0.042992,0.000086,-0.006390,1.40e-04
103,pphi = 0,171.310146,1.431664,53.779251,41.820114,-0.245294,0.281848,0.000000,-0.807709,-0.006708,4.58e-04
104,ptheta = 0,172.343520,1.034097,60.255374,72.441011,-0.488329,0.000000,0.098461,-0.506156,-0.006099,1.51e-04
105,collision,172.567373,1.000000,60.237428,76.380597,-0.524339,-0.023339,0.105056,-0.436723,-0.006250,5.79e-12
106,beta = 0,172.968213,1.149277,59.118342,99.016705,0.362655,-0.096493,0.118979,0.000021,-0.006842,5.92e-04
107,ptheta = 0,174.462898,1.436609,55.607233,165.301092,0.133969,0.000000,0.036628,1.283661,-0.006590,3.40e-04
108,pphi = 0,175.103423,1.500340,56.049742,170.752510,0.116531,0.068004,0.000000,1.363147,-0.006338,8.75e-05
109,beta = 0,177.051587,1.650517,63.340971,108.230091,0.007830,0.190481,-0.081701,0.000113,-0.006879,6.29e-04
110,pr = 0,177.051587,1.651030,63.749125,103.422989,0.000000,0.186528,-0.081534,-0.099841,-0.006798,5.47e-04
111,ptheta = 0,178.817399,1.549828,67.947969,42.777400,-0.093372,0.000000,-0.019797,-1.329197,-0.006459,2.08e-04
112,pphi = 0,179.486790,1.514030,67.736622,40.511149,-0.101946,-0.050832,0.000000,-1.359891,-0.006264,1.43e-05
113,beta = 0,181.043267,1.238098,56.909674,94.426508,-0.267666,-0.329086,0.092158,0.000322,-0.007252,1.00e-03
114,collision,181.791916,1.000000,47.061872,123.553500,-0.476732,-0.295931,0.040015,0.841954,-0.006250,3.99e-12
115,pphi = 0,182.134556,1.096628,43.961980,125.978974,0.403517,-0.242039,0.000000,0.982157,-0.006376,1.26e-04
116,beta = 0,183.712872,1.477201,36.760920,57.242773,0.119778,-0.103146,-0.120012,0.000007,-0.006810,5.60e-04
117,phi = 0,184.492998,1.523045,33.479098,0.000000,-0.006429,-0.192067,-0.085370,-0.903682,-0.006872,6.22e-04
118,pr = 0,184.492998,1.523081,33.779459,3.418480,0.000000,-0.183617,-0.089506,-0.852664,-0.007082,8.32e-04
119,pphi = 0,185.709850,1.480446,26.172941,-27.697526,-0.062480,-0.346331,0.000000,-1.181180,-0.006746,4.96e-04
120,phi = 0,186.642673,1.377643,13.428611,0.000000,-0.152183,-0.493697,0.082770,-0.353192,-0.007128,8.78e-04
121,beta = 0,186.860616,1.329829,9.118644,13.707435,-0.202231,-0.509396,0.089629,0.000007,-0.006418,1.68e-04
122,theta = 0,187.468699,1.195730,0.000000,37.097223,-0.322976,-0.469886,0.060296,0.647469,-0.007967,1.72e-03
123,pphi = 0,187.755154,1.062805,-6.865495,44.158646,-0.425234,-0.376871,0.000000,0.950668,-0.007211,9.61e-04
124,collision,188.005143,1.000000,-9.522282,43.021134,-0.477296,-0.322020,-0.034744,1.000731,-0.006250,3.13e-12
125,phi = 0,188.859528,1.244879,-16.264229,0.000000,0.220598,-0.124570,-0.152104,0.428714,-0.007436,1.19e-03
126,beta = 0,189.055298,1.293254,-17.381507,-26.277088,0.119479,-0.100161,-0.161706,-0.000003,-0.007981,1.73e-03
127,pr = 0,189.445028,1.315832,-18.724655,-61.548171,0.000000,-0.111920,-0.145920,-0.579526,-0.007515,1.27e-03
128,pphi = 0,190.576042,1.210625,-26.742899,-112.594759,-0.151896,-0.318500,0.000000,-1.251591,-0.008150,1.90e-03
129,collision,191.671170,1.000000,-44.405182,-75.198984,-0.384633,-0.461016,0.124722,-0.082060,-0.006250,4.32e-13
130,beta = 0,191.716165,1.014818,-45.433292,-72.347450,0.362347,-0.455567,0.125104,-0.000016,-0.006335,8.50e-05
131,pphi = 0,193.067393,1.250182,-61.351615,-23.801474,0.123611,-0.117494,0.000000,1.396537,-0.007167,9.16e-04
132,ptheta = 0,193.523069,1.306657,-62.370374,-31.154839,0.102410,-0.000000,-0.050034,1.307307,-0.007197,9.46e-04
133,pr = 0,194.542406,1.362892,-59.592488,-77.519266,0.000000,0.176792,-0.114284,0.392757,-0.007170,9.19e-04
134,beta = 0,194.774375,1.355749,-57.910064,-96.485777,-0.049253,0.204309,-0.118840,-0.000132,-0.007706,1.46e-03
135,pphi = 0,196.053206,1.136382,-50.174722,-158.221662,-0.245435,0.038124,0.000000,-1.345664,-0.007183,9.33e-04
136,ptheta = 0,196.216502,1.104464,-50.076852,-157.388317,-0.259104,0.000000,0.021903,-1.334357,-0.007360,1.11e-03
137,collision,196.681044,1.000000,-51.193652,-145.821248,-0.328534,-0.122140,0.094789,-1.095316,-0.006250,1.40e-12
138,beta = 0,197.350630,1.134258,-56.830445,-94.250124,0.086485,-0.188822,0.162288,-0.000085,-0.008065,1.81e-03
139,pr = 0,197.732494,1.144660,-58.609662,-72.660807,0.000000,-0.148012,0.154883,0.441245,-0.007029,7.79e-04
140,ptheta = 0,198.128521,1.110942,-60.221971,-36.789953,-0.123816,0.000000,0.102224,1.127131,-0.008913,2.66e-03
141,pphi = 0,198.624103,1.017023,-56.889891,-18.308496,-0.193269,0.237173,0.000000,1.327478,-0.006680,4.30e-04
142,collision,198.918563,1.000000,-55.655806,-18.680818,-0.202779,0.278969,-0.018690,1.277060,-0.006250,2.23e-12
143,beta = 0,199.825236,1.096195,-37.718655,-58.881679,0.004109,0.552983,-0.125261,-0.000372,-0.008919,2.67e-03
144,pr = 0,199.825236,1.096133,-37.408486,-59.724435,0.000000,0.553990,-0.125121,-0.024248,-0.009184,2.93e-03
145,pphi = 0,200.729198,1.006666,-17.367349,-95.983704,-0.205147,0.407625,0.000000,-1.216993,-0.006337,8.71e-05
146,collision,200.769499,1.000000,-16.633405,-95.907829,-0.210393,0.393615,0.009639,-1.235322,-0.006250,8.29e-13
147,pr = 0,201.579900,1.094745,-7.093714,-49.397827,0.000000,0.133480,0.189222,-0.676204,-0.010562,4.31e-03
148,beta = 0,201.868322,1.060321,-5.274223,-7.916953,-0.224743,0.093602,0.220090,-0.000000,-0.007382,1.13e-03
149,phi = 0,202.012532,1.043061,-4.948317,0.000000,-0.276488,0.098281,0.217763,0.129627,-0.010687,4.44e-03
150,collision,202.268732,1.000000,-4.193920,16.736098,-0.391913,0.115304,0.208065,0.401946,-0.006250,3.57e-12
151,theta = 0,202.820011,1.112971,0.000000,61.227218,0.146090,0.249474,0.120741,1.068617,-0.007694,1.44e-03
152,pphi = 0,203.393320,1.170064,8.729439,80.963895,0.066646,0.428587,0.000000,1.184106,-0.008489,2.24e-03
153,pr = 0,203.973985,1.190370,19.268315,67.606358,0.000000,0.546063,-0.084300,0.670619,-0.007616,1.37e-03
154,beta = 0,204.305703,1.171015,28.650123,43.941790,-0.100476,0.562923,-0.109577,0.000220,-0.008216,1.97e-03
155,collision,205.341268,1.000000,46.721520,8.879671,-0.308237,0.322432,-0.007544,-1.148593,-0.006250,9.56e-12
156,pphi = 0,205.391184,1.009888,47.295049,8.835782,0.301597,0.306527,0.000000,-1.167729,-0.006375,1.25e-04
157,ptheta = 0,206.254784,1.202370,53.106748,47.265425,0.130933,0.000000,0.135080,-0.689561,-0.006914,6.64e-04
158,beta = 0,206.843209,1.231755,52.349691,85.297001,-0.000833,-0.076426,0.155114,0.000011,-0.007605,1.35e-03
159,pr = 0,206.843209,1.231808,52.357958,85.058866,0.000000,-0.076258,0.155149,-0.004426,-0.007529,1.28e-03
160,ptheta = 0,207.638432,1.130268,50.291635,148.173816,-0.219572,0.000000,0.083837,1.166423,-0.008484,2.23e-03
161,pphi = 0,208.212260,1.018732,51.744612,159.862574,-0.285117,0.143692,0.000000,1.321881,-0.006352,1.02e-04
162,collision,208.251800,1.000000,52.309841,159.612811,-0.295208,0.169641,-0.014781,1.298418,-0.006250,8.73e-12
163,beta = 0,209.274537,1.187348,64.773086,111.499329,0.083642,0.318156,-0.123507,0.000418,-0.008089,1.84e-03
164,pr = 0,209.650019,1.202406,69.170767,85.766898,0.000000,0.255907,-0.110239,-0.630701,-0.007524,1.27e-03
165,ptheta = 0,210.544691,1.153334,73.939051,50.553135,-0.086873,0.000000,-0.021492,-1.456527,-0.007653,1.40e-03
166,pphi = 0,210.750307,1.137586,73.722568,49.413969,-0.092573,-0.057872,0.000000,-1.466500,-0.007523,1.27e-03
167,collision,211.829781,1.000000,61.695615,86.265184,-0.250209,-0.422698,0.124793,-0.319483,-0.006250,9.27e-12
168,beta = 0,212.010796,1.031198,58.132721,96.972462,0.188792,-0.453785,0.128885,0.000520,-0.008257,2.01e-03
169,pr = 0,212.833076,1.087219,41.008290,138.461081,0.000000,-0.335947,0.024742,1.290755,-0.008190,1.94e-03
170,pphi = 0,213.009170,1.086748,39.195025,139.266822,-0.007661,-0.296578,0.000000,1.359440,-0.008332,2.08e-03
171,ptheta = 0,214.083474,1.009239,32.724172,80.017752,-0.261373,0.000000,-0.204392,0.514554,-0.006390,1.40e-04
172,collision,214.117257,1.000000,32.727277,75.995686,-0.287355,0.003753,-0.208999,0.444267,-0.006250,1.07e-11
173,beta = 0,214.344910,1.041198,32.785171,50.636061,0.129613,-0.000469,-0.220788,0.000000,-0.008690,2.44e-03
174,ptheta = 0,214.344910,1.040165,32.783764,51.443523,0.134483,-0.000000,-0.220625,0.014133,-0.009161,2.91e-03
175,pr = 0,214.636518,1.053184,32.641285,27.765959,0.000000,-0.034708,-0.211990,-0.395039,-0.007625,1.38e-03
176,phi = 0,214.783861,1.033824,31.659854,0.000000,-0.143926,-0.118960,-0.173820,-0.851643,-0.008966,2.72e-03
177,collision,215.214496,1.000000,30.073382,-16.537567,-0.225496,-0.200845,-0.130860,-1.095338,-0.006250,9.71e-12
178,pphi = 0,215.911246,1.086900,21.475710,-35.550185,0.129381,-0.426028,0.000000,-1.189520,-0.006427,1.77e-04
179,pr = 0,216.418693,1.136766,5.488465,-11.529002,0.000000,-0.610813,0.110181,-0.345017,-0.007751,1.50e-03
180,phi = 0,216.581577,1.132137,0.666113,0.000000,-0.056664,-0.623616,0.117641,-0.017439,-0.007155,9.05e-04
181,beta = 0,216.581577,1.131826,0.410667,0.616088,-0.059706,-0.624150,0.117950,0.000001,-0.006502,2.52e-04
182,theta = 0,216.744461,1.130705,0.000000,1.591579,-0.064682,-0.623629,0.117631,0.027778,-0.007120,8.70e-04
183,collision,217.518287,1.000000,-19.944005,34.114991,-0.276493,-0.432124,0.003150,1.122987,-0.006250,1.43e-11
184,pphi = 0,217.553135,1.003029,-20.212934,34.117031,0.274042,-0.426848,0.000000,1.130291,-0.006296,4.58e-05
185,phi = 0,218.386253,1.143398,-30.127204,0.000000,0.108000,-0.158357,-0.152341,0.808221,-0.007264,1.01e-03
186,pr = 0,218.560463,1.157736,-31.536451,-26.092001,0.000000,-0.093473,-0.181486,0.392742,-0.008982,2.73e-03
187,beta = 0,218.734674,1.147456,-32.267185,-49.787456,-0.105656,-0.061264,-0.190532,-0.000001,-0.007116,8.65e-04
188,collision,219.491113,1.000000,-34.296981,-105.908288,-0.407033,-0.118168,-0.126427,-0.921184,-0.006250,1.52e-11
189,pphi = 0,220.185870,1.209540,-40.948721,-128.408154,0.248606,-0.299139,0.000000,-1.117105,-0.006489,2.39e-04
190,beta = 0,221.467684,1.421661,-55.222560,-90.998001,0.104364,-0.384480,0.080469,-0.000369,-0.007145,8.95e-04
191,pr = 0,223.092147,1.483182,-68.079440,-41.407643,0.000000,-0.163309,0.007068,1.358629,-0.006498,2.48e-04
192,pphi = 0,223.410406,1.483005,-68.542755,-41.296496,-0.002055,-0.145140,0.000000,1.380127,-0.006673,4.23e-04
193,ptheta = 0,224.416940,1.472348,-70.367133,-56.085398,-0.025229,0.000000,-0.055131,1.200356,-0.006357,1.07e-04
194,beta = 0,225.546289,1.376558,-67.134479,-116.995169,-0.150814,0.160176,-0.101783,-0.000096,-0.007077,8.27e-04
195,ptheta = 0,226.726691,1.025855,-61.220874,-168.837433,-0.392463,0.000000,0.004977,-1.139796,-0.006840,5.90e-04
196,pphi = 0,226.726691,1.036718,-61.238450,-168.811535,-0.385906,0.009149,0.000000,-1.138676,-0.007044,7.94e-04
197,collision,227.003269,1.000000,-61.230042,-168.611470,-0.408756,-0.022226,0.017078,-1.135504,-0.006250,1.66e-11
198,beta = 0,228.291153,1.306996,-66.935932,-116.521843,0.160602,-0.158322,0.112326,-0.000058,-0.006894,6.43e-04
199,ptheta = 0,229.318962,1.392073,-69.924822,-58.047469,0.023721,0.000000,0.066791,1.146922,-0.006976,7.26e-04
200,pr = 0,229.896799,1.397854,-69.004948,-42.342554,-0.000000,0.106783,0.026828,1.381517,-0.006995,7.45e-04
201,pphi = 0,230.232941,1.396306,-67.444377,-39.466858,-0.007878,0.175313,0.000000,1.365912,-0.007041,7.91e-04
202,beta = 0,231.738395,1.321838,-52.429147,-85.465461,-0.126794,0.429011,-0.086427,-0.000255,-0.006901,6.51e-04
203,pphi = 0,232.767999,1.111222,-36.790400,-118.987572,-0.295589,0.341166,0.000000,-1.076790,-0.007665,1.42e-03
204,collision,233.220303,1.000000,-31.749849,-112.601280,-0.374420,0.234139,0.074696,-1.111059,-0.006250,1.48e-11
205,beta = 0,234.146109,1.175558,-26.233407,-40.075442,0.023957,0.103224,0.187647,-0.000008,-0.009357,3.11e-03
206,pr = 0,234.146109,1.176848,-26.020530,-34.612180,0.000000,0.106452,0.187705,0.089454,-0.008164,1.91e-03
207,phi = 0,234.497352,1.150553,-24.145186,0.000000,-0.149986,0.164549,0.163540,0.641903,-0.008726,2.48e-03
208,collision,235.220791,1.000000,-16.506777,38.244272,-0.346012,0.375934,0.042428,1.102687,-0.006250,1.36e-11
209,pphi = 0,235.384143,1.051947,-12.921885,40.108543,0.304513,0.445082,0.000000,1.039773,-0.006395,1.45e-04
210,theta = 0,236.000360,1.181603,0.000000,23.989531,0.175240,0.584408,-0.087756,0.418696,-0.008430,2.18e-03
211,beta = 0,236.347159,1.219744,6.304918,9.468032,0.106624,0.599877,-0.099345,0.000019,-0.006884,6.34e-04
212,phi = 0,236.521456,1.234350,10.125016,0.000000,0.066406,0.590943,-0.095525,-0.265768,-0.006595,3.44e-04
213,pr = 0,236.885391,1.245260,17.756423,-17.046177,0.000000,0.534439,-0.064765,-0.766185,-0.006899,6.49e-04
214,pphi = 0,237.304873,1.232915,26.169925,-25.905757,-0.045057,0.421108,0.000000,-1.149824,-0.007827,1.58e-03
215,phi = 0,237.985576,1.172666,35.703072,0.000000,-0.132591,0.205934,0.118226,-0.968096,-0.007012,7.62e-04
216,collision,238.826304,1.000000,39.146477,60.586129,-0.452911,0.033829,0.184226,-0.012345,-0.006250,1.28e-11
217,beta = 0,238.834674,1.003108,39.159594,61.315905,0.447172,0.032806,0.184236,0.000000,-0.006254,3.53e-06
