n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
62,pphi = 0,133.462131,2.006089,-130.427397,16.382340,0.043057,-0.311294,0.000000,-1.110033,-0.000837,1.58e-04
63,beta = 0,135.689136,2.070455,-143.355979,57.052467,-0.000261,-0.425490,0.044989,0.000119,-0.000914,2.35e-04
64,pr = 0,135.689136,2.070435,-143.298885,56.792159,0.000000,-0.425301,0.044972,-0.006101,-0.000925,2.45e-04
65,pphi = 0,137.936735,2.011335,-156.375547,95.353355,-0.044410,-0.378681,0.000000,1.036597,-0.000852,1.73e-04
66,phi = 0,141.132499,1.722391,-172.128271,0.000000,-0.184838,-0.275094,-0.080902,-0.206407,-0.000837,1.58e-04
67,beta = 0,141.132499,1.773566,-170.602191,14.128762,-0.157470,-0.270051,-0.082867,0.000004,-0.000824,1.45e-04
68,theta = 0,142.247420,1.480616,0.000000,-38.048935,-0.294389,-0.339198,-0.041050,-0.664079,-0.002871,2.19e-03
69,pphi = 0,142.660335,1.308568,175.371008,-44.820840,-0.373479,-0.399699,0.000000,-0.661018,-0.000748,6.81e-05
70,collision,143.456182,1.000000,162.981499,-33.600472,-0.623696,-0.465896,0.056027,-0.137546,-0.000680,4.48e-12
71,beta = 0,143.594613,1.064460,160.240423,-29.944372,0.552980,-0.461166,0.058011,-0.000040,-0.000692,1.22e-05
72,pphi = 0,144.644045,1.464234,145.551996,-10.508889,0.294944,-0.317917,0.000000,0.748217,-0.000776,9.69e-05
73,beta = 0,147.011131,1.934810,135.918786,-69.919961,0.139677,-0.147749,-0.067933,-0.000030,-0.000987,3.07e-04
74,pphi = 0,150.699978,2.240132,127.528009,-154.732349,0.054406,-0.233052,0.000000,-1.207735,-0.000762,8.29e-05
75,beta = 0,154.227381,2.375221,117.840634,-105.601291,0.020410,-0.283014,0.039608,-0.000176,-0.000846,1.67e-04
76,pr = 0,155.995741,2.391414,113.207436,-69.826642,-0.000000,-0.241549,0.029272,0.809005,-0.000798,1.19e-04
77,pphi = 0,158.516104,2.377202,108.597469,-49.945395,-0.010022,-0.159854,0.000000,1.352936,-0.000752,7.28e-05
78,beta = 0,162.956687,2.256615,105.012406,-136.780151,-0.057294,0.000563,-0.051956,-0.000000,-0.000758,7.84e-05
79,ptheta = 0,162.956687,2.258796,105.013115,-135.564911,-0.056452,0.000000,-0.051894,0.021177,-0.000789,1.09e-04
80,ptheta = 0,164.025930,2.196917,105.030162,-162.558801,-0.076212,0.000000,-0.048450,-0.450748,-0.000869,1.89e-04
81,phi = 0,164.564195,2.154402,105.005620,0.000000,-0.086776,-0.008530,-0.043450,2.387580,0.026528,2.72e-02
82,beta = 0,164.564195,2.172874,105.027028,-136.741193,-0.082644,-0.003763,-0.045935,-0.000000,-0.003842,3.16e-03
83,pphi = 0,166.754189,1.906205,103.244308,151.134221,-0.122256,-0.110082,0.000000,5.108269,-0.000842,1.63e-04
84,phi = 0,168.917759,1.602176,96.458963,0.000000,-0.186104,-0.223531,0.047376,2.806197,0.077258,7.79e-02
85,beta = 0,168.917759,1.567234,95.515567,-163.554814,-0.197594,-0.228151,0.049769,-0.000020,-0.001389,7.10e-04
86,beta = 0,169.241247,1.520891,94.285432,-167.196922,-0.214481,-0.227206,0.050273,-0.000101,-0.000974,2.94e-04
87,beta = 0,170.092679,1.337999,89.900746,-147.453425,-0.285994,-0.185454,0.037762,-5.709943,-0.000825,1.46e-04
88,pphi = 0,170.645202,1.134675,86.751260,-139.723596,-0.376092,-0.076305,0.000000,-5.410488,-0.000699,1.96e-05
89,ptheta = 0,170.782269,1.027869,86.271792,-141.732430,-0.438329,0.000000,-0.027033,-5.420628,-0.000746,6.63e-05
90,collision,171.039176,1.000000,86.282672,-142.743958,-0.457247,0.021060,-0.034530,-5.438848,-0.000680,3.99e-12
91,beta = 0,171.950051,1.311738,90.495683,-178.254574,0.251510,0.157005,-0.082919,0.004511,-0.000681,1.49e-06
92,phi = 0,172.180888,1.339399,91.082075,0.000000,0.234504,0.154555,-0.081950,3.084949,0.137020,1.38e-01
93,ptheta = 0,174.006329,1.603243,95.080584,121.755523,0.120950,0.000000,-0.026721,5.001982,-0.000800,1.20e-04
94,pphi = 0,174.847364,1.686425,94.499924,116.198555,0.109495,-0.077401,0.000000,4.934982,-0.000694,1.44e-05
95,beta = 0,176.158276,1.848719,89.954316,140.131922,0.079572,-0.208302,0.044666,-0.693437,-0.000797,1.18e-04
96,beta = 0,177.431251,1.913894,86.309501,168.962576,0.050983,-0.235875,0.053097,0.000065,-0.000930,2.51e-04
97,phi = 0,177.873509,1.937414,84.326454,0.000000,0.035850,-0.231426,0.050581,-2.846431,0.042815,4.35e-02
98,beta = 0,177.873509,1.929861,85.072857,165.291234,0.041287,-0.235527,0.052413,0.000015,-0.001408,7.29e-04
99,pphi = 0,180.692151,1.977262,77.443628,-131.814479,0.005547,-0.099150,0.000000,-4.803972,-0.000834,1.55e-04
100,pr = 0,181.757784,1.982348,76.280852,-144.516612,0.000000,-0.014230,-0.032026,-4.970231,-0.000744,6.43e-05
101,ptheta = 0,182.253228,1.981751,76.270178,-149.970550,-0.002961,0.000000,-0.037703,-5.064915,-0.000882,2.03e-04
102,phi = 0,183.192307,1.970811,76.617137,0.000000,-0.021654,0.044442,-0.056757,-2.463888,0.034869,3.55e-02
103,beta = 0,183.192307,1.966904,76.737975,141.499832,-0.026426,0.050302,-0.059587,0.000002,-0.005139,4.46e-03
104,beta = 0,184.080618,1.929471,77.514800,143.628891,-0.057496,0.056952,-0.066256,0.000002,-0.000738,5.87e-05
105,ptheta = 0,185.764575,1.822478,78.236079,97.833232,-0.105525,0.000000,-0.051642,-0.834106,-0.000715,3.56e-05
106,pphi = 0,187.324617,1.612216,75.831320,71.183863,-0.146972,-0.156016,0.000000,-1.184338,-0.000799,1.20e-04
107,beta = 0,188.784649,1.281564,62.755843,106.929981,-0.273744,-0.374780,0.062996,0.000271,-0.000982,3.02e-04
108,collision,189.726456,1.000000,49.980796,127.781521,-0.474399,-0.336548,0.006499,0.820796,-0.000680,3.19e-12
109,pphi = 0,189.773504,1.016804,49.309795,127.833230,0.460771,-0.328154,0.000000,0.843783,-0.000708,2.82e-05
110,beta = 0,191.302700,1.427009,36.862539,57.415975,0.131958,-0.190947,-0.125372,0.000042,-0.001764,1.08e-03
111,phi = 0,192.115609,1.479714,31.493786,0.000000,0.000283,-0.279572,-0.091580,-0.846920,-0.000984,3.05e-04
112,pr = 0,192.115609,1.479744,31.476259,-0.143436,0.000000,-0.279904,-0.091421,-0.848926,-0.000954,2.75e-04
113,pphi = 0,193.274766,1.441470,21.073958,-29.484095,-0.059442,-0.443526,0.000000,-1.072745,-0.001419,7.39e-04
114,phi = 0,194.417132,1.330504,3.784065,0.000000,-0.165518,-0.578279,0.078151,-0.099103,-0.001912,1.23e-03
115,beta = 0,194.417132,1.317457,2.328213,3.493706,-0.179135,-0.579901,0.078911,0.000016,-0.001627,9.47e-04
116,theta = 0,194.620922,1.294499,0.000000,8.817309,-0.201818,-0.577545,0.077201,0.153891,-0.002157,1.48e-03
117,pphi = 0,195.317612,1.093399,-15.226310,29.348139,-0.361374,-0.449971,0.000000,0.913233,-0.001794,1.11e-03
118,collision,195.673210,1.000000,-20.265488,26.115235,-0.434818,-0.357802,-0.054229,0.992054,-0.000680,2.77e-12
119,phi = 0,196.195441,1.155868,-26.223834,0.000000,0.274171,-0.202991,-0.139397,0.699175,-0.002468,1.79e-03
120,beta = 0,196.726110,1.244470,-29.245266,-44.886116,0.091165,-0.125834,-0.169974,-0.000013,-0.002985,2.31e-03
121,pr = 0,196.938635,1.256044,-30.423081,-70.198449,0.000000,-0.123538,-0.161845,-0.408619,-0.002925,2.25e-03
122,pphi = 0,198.175936,1.107386,-40.500992,-132.617927,-0.208175,-0.349009,0.000000,-1.204134,-0.001427,7.47e-04
123,collision,198.774539,1.000000,-49.898008,-122.053597,-0.294261,-0.466253,0.083038,-0.723558,-0.000680,4.21e-12
124,beta = 0,199.175618,1.086773,-59.409506,-99.656065,0.168233,-0.472883,0.111788,-0.000399,-0.001786,1.11e-03
125,pphi = 0,200.449550,1.162027,-76.363020,-54.304244,0.020021,-0.123916,0.000000,1.504043,-0.001767,1.09e-03
126,ptheta = 0,200.939465,1.169034,-77.390348,-59.459720,0.014063,0.000000,-0.044653,1.463050,-0.001925,1.25e-03
127,pr = 0,201.145820,1.171369,-76.903829,-68.903074,0.000000,0.086019,-0.074809,1.274953,-0.001799,1.12e-03
128,beta = 0,201.927768,1.117743,-69.525764,-122.794559,-0.162451,0.291627,-0.134126,-0.000334,-0.002365,1.69e-03
129,collision,202.627501,1.000000,-62.384666,-157.115039,-0.326383,0.258647,-0.096998,-0.890560,-0.000680,3.05e-12
130,pphi = 0,203.327174,1.160129,-57.296692,-173.006211,0.231146,0.081871,0.000000,-1.357875,-0.001688,1.01e-03
131,ptheta = 0,203.700990,1.232608,-56.747778,-168.823352,0.207127,0.000000,0.043256,-1.304595,-0.001482,8.02e-04
132,beta = 0,204.817040,1.399586,-60.009290,-100.913800,0.040100,-0.108911,0.122989,-0.000009,-0.000948,2.68e-04
133,pr = 0,205.052950,1.404638,-60.724077,-83.729704,0.000000,-0.088067,0.119939,0.326780,-0.000749,6.96e-05
134,ptheta = 0,205.780223,1.380754,-61.486777,-48.405687,-0.074065,0.000000,0.091486,0.972269,-0.001696,1.02e-03
135,pphi = 0,206.810832,1.269599,-57.909202,-19.327569,-0.130070,0.217674,0.000000,1.346501,-0.001459,7.80e-04
136,beta = 0,207.890571,1.047513,-39.480667,-61.886536,-0.335103,0.512276,-0.112928,-0.000346,-0.002587,1.91e-03
137,collision,208.151021,1.000000,-35.774224,-70.417165,-0.401105,0.523430,-0.109335,-0.258839,-0.000680,4.41e-14
138,pphi = 0,208.907438,1.202094,-19.649433,-95.012619,0.210315,0.393122,0.000000,-1.138669,-0.001292,6.13e-04
139,beta = 0,210.417271,1.367343,-6.551181,-9.837608,-0.047738,0.177983,0.154148,-0.000002,-0.001333,6.54e-04
140,pr = 0,210.417271,1.371426,-7.526250,-25.609206,0.000000,0.180348,0.151178,-0.249644,-0.001495,8.15e-04
141,phi = 0,210.642566,1.359128,-5.920543,0.000000,-0.078306,0.182016,0.152228,0.155138,-0.002749,2.07e-03
142,theta = 0,211.413485,1.221453,0.000000,56.606257,-0.267889,0.289030,0.083700,0.987966,-0.001768,1.09e-03
143,pphi = 0,211.857078,1.082298,6.721693,68.131293,-0.359420,0.412660,0.000000,1.012939,-0.001190,5.11e-04
144,collision,212.117410,1.000000,11.705502,65.315353,-0.427215,0.483039,-0.049534,0.832442,-0.000680,1.32e-12
145,beta = 0,212.699084,1.170159,25.132332,38.342547,0.231421,0.542705,-0.106555,0.000166,-0.002358,1.68e-03
146,phi = 0,213.601877,1.285864,39.897693,0.000000,0.085297,0.391687,-0.041650,-1.092299,-0.001322,6.43e-04
147,pphi = 0,214.019768,1.313415,44.209342,-4.378684,0.069155,0.309740,0.000000,-1.300719,-0.001089,4.10e-04
148,phi = 0,214.281063,1.336259,47.343407,0.000000,0.058597,0.233146,0.038918,-1.323496,-0.001853,1.17e-03
149,pr = 0,215.084669,1.362907,51.051752,32.556252,0.000000,0.083342,0.107975,-0.876784,-0.002089,1.41e-03
150,ptheta = 0,215.558759,1.339565,51.706138,71.087280,-0.096025,0.000000,0.135986,-0.226245,-0.002051,1.37e-03
151,beta = 0,215.796014,1.320639,51.664187,83.969276,-0.133686,-0.014662,0.137722,0.000001,-0.002370,1.69e-03
152,ptheta = 0,216.422211,1.191102,51.269402,129.414760,-0.290063,0.000000,0.106902,0.806432,-0.001443,7.64e-04
153,collision,216.981304,1.000000,52.741452,150.965890,-0.426469,0.129256,0.022128,1.132829,-0.000680,1.38e-12
154,pphi = 0,217.201648,1.045104,53.637860,151.561651,0.397726,0.165357,0.000000,1.112516,-0.000977,2.97e-04
155,beta = 0,218.331053,1.368414,64.593627,111.079692,0.191485,0.277751,-0.090116,0.000271,-0.001498,8.19e-04
156,ptheta = 0,220.726954,1.599902,73.154122,46.441000,0.071402,0.000000,0.000299,-1.492513,-0.001012,3.32e-04
157,pphi = 0,220.726954,1.599429,73.155954,46.421784,0.071445,0.000793,0.000000,-1.492932,-0.000993,3.13e-04
158,pr = 0,222.900166,1.714391,67.009476,109.767358,0.000000,-0.228256,0.077127,-0.120873,-0.001037,3.57e-04
159,beta = 0,223.217269,1.714050,66.442592,115.358941,-0.007406,-0.232867,0.077504,0.000088,-0.000962,2.82e-04
160,pphi = 0,225.365409,1.583634,57.455830,177.844581,-0.087507,-0.107666,0.000000,1.436576,-0.001536,8.56e-04
161,ptheta = 0,226.338532,1.497197,56.247541,164.009911,-0.106981,0.000000,-0.056226,1.238439,-0.000958,2.78e-04
162,beta = 0,227.538266,1.283888,58.234930,97.156656,-0.274051,0.065057,-0.115437,0.000005,-0.001112,4.32e-04
163,ptheta = 0,227.875891,1.145932,58.821150,70.710049,-0.395881,0.000000,-0.101821,-0.483065,-0.001544,8.64e-04
164,collision,228.258935,1.000000,58.061632,54.495309,-0.525244,-0.105838,-0.067787,-0.738256,-0.000680,1.19e-12
165,pphi = 0,228.983410,1.254597,52.578534,44.251818,0.356564,-0.293098,0.000000,-0.724136,-0.000927,2.48e-04
166,beta = 0,230.225321,1.574651,40.365919,63.404069,0.216966,-0.429481,0.042320,0.000203,-0.000993,3.13e-04
167,pphi = 0,231.961528,1.851635,26.496569,88.341152,0.130256,-0.398398,0.000000,0.835116,-0.000870,1.90e-04
168,beta = 0,234.940584,2.110424,12.015765,18.091184,0.038982,-0.317558,-0.066216,0.000013,-0.000878,1.98e-04
169,phi = 0,235.402919,2.124612,10.042028,0.000000,0.020968,-0.323387,-0.063927,-0.263578,-0.000934,2.55e-04
170,pr = 0,235.865253,2.131158,7.318245,-22.387128,0.000000,-0.339561,-0.054737,-0.582582,-0.000907,2.28e-04
171,theta = 0,237.764195,2.105119,0.000000,-55.151119,-0.029416,-0.401073,-0.015087,-0.962569,-0.000697,1.77e-05
172,pphi = 0,238.189454,2.088439,-2.760525,-57.262349,-0.035349,-0.423502,0.000000,-0.927132,-0.000757,7.73e-05
173,beta = 0,240.211515,1.969233,-16.519181,-24.957720,-0.083663,-0.476499,0.041353,-0.000064,-0.000981,3.01e-04
174,phi = 0,241.427739,1.834433,-25.704272,0.000000,-0.128024,-0.429166,0.020471,0.684812,-0.001104,4.24e-04
175,pphi = 0,241.833148,1.758312,-29.763694,3.735547,-0.146365,-0.388879,0.000000,0.863173,-0.000819,1.39e-04
176,phi = 0,242.654970,1.676298,-33.476590,0.000000,-0.166387,-0.341452,-0.024041,0.903609,-0.000991,3.12e-04
177,beta = 0,244.223966,1.220943,-44.610569,-70.866919,-0.419027,-0.138283,-0.100375,-0.000028,-0.000795,1.16e-04
178,collision,244.713040,1.000000,-47.090724,-94.740084,-0.631456,-0.117206,-0.085071,-0.338140,-0.000680,2.98e-12
179,pphi = 0,246.196428,1.568246,-54.130680,-123.823628,0.292617,-0.184273,-0.000000,-0.611371,-0.000699,1.99e-05
180,beta = 0,248.496725,2.009316,-60.775833,-102.565538,0.188200,-0.191532,0.028165,-0.000011,-0.000687,7.36e-06
181,pphi = 0,252.391259,2.539819,-66.518306,-68.870371,0.120070,-0.085185,0.000000,0.814400,-0.000712,3.26e-05
182,ptheta = 0,256.727261,3.016558,-67.819239,-111.707620,0.082428,0.000000,-0.024816,0.120738,-0.000725,4.59e-05
183,beta = 0,257.645973,3.055940,-67.816325,-118.618388,0.079026,0.003225,-0.025108,-0.000000,-0.000703,2.33e-05
184,ptheta = 0,260.502325,3.273721,-67.736407,-159.130981,0.062084,0.000000,-0.018297,-0.710425,-0.000706,2.67e-05
185,phi = 0,263.782179,3.458507,-67.923289,0.000000,0.053106,-0.024837,-0.004870,2.074767,0.003876,4.56e-03
186,beta = 0,263.782179,3.439197,-67.880088,-118.771588,0.053809,-0.021716,-0.006417,-0.000001,-0.003218,2.54e-03
187,pphi = 0,264.944491,3.519365,-68.087619,177.581006,0.050983,-0.034730,0.000000,5.181046,-0.000708,2.85e-05
188,phi = 0,266.254781,3.578674,-68.302180,0.000000,0.048958,-0.044182,0.004657,2.090714,0.003528,4.21e-03
189,beta = 0,266.254781,3.600271,-68.389544,-120.000693,0.048209,-0.047549,0.006326,-0.000003,-0.002787,2.11e-03
190,beta = 0,272.785861,3.867851,-70.033743,-124.031682,0.033708,-0.066534,0.019644,-0.000006,-0.000701,2.13e-05
191,ptheta = 0,283.762996,4.123819,-71.429217,-56.634385,0.018994,0.000000,-0.001185,1.237371,-0.000701,2.14e-05
192,pphi = 0,283.762996,4.115058,-71.429458,-56.304439,0.019288,-0.003283,0.000000,1.243140,-0.000693,1.32e-05
193,beta = 0,294.416060,4.266729,-70.406825,-124.959817,0.007186,0.055234,-0.018380,-0.000001,-0.000683,3.08e-06
194,pr = 0,298.908105,4.282723,-69.569727,-171.242961,0.000000,0.050125,-0.013284,-0.844027,-0.000697,1.71e-05
195,phi = 0,300.497712,4.281008,-69.307020,0.000000,-0.001733,0.042946,-0.009620,2.133448,0.001843,2.52e-03
196,beta = 0,300.497712,4.281979,-69.381685,-122.421058,-0.001278,0.045425,-0.010825,-0.000002,-0.001844,1.16e-03
197,pphi = 0,305.335111,4.268310,-68.879979,165.110358,-0.004253,0.022075,0.000000,4.996928,-0.000687,7.29e-06
198,phi = 0,308.712182,4.246629,-68.739065,0.000000,-0.006717,0.001293,0.009578,2.109215,0.001799,2.48e-03
199,beta = 0,308.712182,4.242735,-68.737003,-120.844101,-0.007199,-0.001445,0.010907,-0.000000,-0.001956,1.28e-03
200,ptheta = 0,308.712182,4.244790,-68.738091,-57.079331,-0.006945,0.000000,0.010206,1.112951,-0.000593,8.70e-05
201,beta = 0,316.078635,4.171095,-68.947130,-121.356393,-0.016702,-0.012364,0.019366,-0.000000,-0.000686,6.29e-06
202,ptheta = 0,318.729176,4.108396,-69.020031,-87.953613,-0.022617,0.000000,0.016730,0.586097,-0.000701,2.14e-05
203,pphi = 0,324.870457,3.925781,-68.464495,-52.563880,-0.030682,0.048719,0.000000,1.180161,-0.000695,1.58e-05
204,beta = 0,333.752072,3.602572,-65.475575,-113.096867,-0.047589,0.113868,-0.020241,-0.000021,-0.000710,3.04e-05
205,pphi = 0,340.438072,3.217264,-61.993049,-162.729249,-0.068636,0.088179,0.000000,-1.003651,-0.000735,5.52e-05
206,beta = 0,346.673401,2.683910,-59.456167,-99.732791,-0.110261,0.054018,0.029863,-0.000007,-0.000744,6.49e-05
207,pphi = 0,350.545252,2.126463,-55.624087,-54.030624,-0.177243,0.156660,0.000000,0.658970,-0.000747,6.70e-05
208,beta = 0,352.730850,1.622302,-47.530085,-76.182147,-0.288013,0.267111,-0.029420,-0.000129,-0.000706,2.67e-05
209,pphi = 0,353.754460,1.231067,-39.064215,-89.367628,-0.462963,0.270688,0.000000,-0.492446,-0.000579,1.01e-04
210,collision,354.196918,1.000000,-34.097602,-84.628610,-0.647885,0.231386,0.045303,-0.555544,-0.000680,3.76e-12
211,beta = 0,355.201076,1.402378,-26.974359,-41.253148,0.313879,0.198020,0.100898,-0.000020,-0.001014,3.34e-04
212,phi = 0,355.947450,1.590616,-22.656943,0.000000,0.191605,0.251758,0.080724,0.601198,-0.000928,2.49e-04
213,pphi = 0,357.626742,1.819278,-12.418515,37.333036,0.110557,0.391745,0.000000,0.977988,-0.001092,4.13e-04
214,theta = 0,359.564397,1.972057,0.000000,6.065839,0.056322,0.471191,-0.049309,0.105869,-0.000932,2.53e-04
215,phi = 0,359.564397,1.983216,1.469246,0.000000,0.048598,0.471595,-0.049636,-0.038467,-0.000919,2.40e-04
216,beta = 0,359.564397,1.980242,1.077659,1.616681,0.050657,0.471487,-0.049549,0.000003,-0.001017,3.38e-04
