n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,pr = 0,11.230137,1.100683,-3.371849,-2.933961,0.000000,-0.039474,-0.006024,0.037093,-0.248652,1.24e-03
32,collision,11.849455,1.000000,-4.247572,-5.455372,-0.410697,-0.025865,-0.010196,0.016038,-0.247414,4.32e-12
33,beta = 0,12.089263,1.067636,-4.519814,-6.783244,0.222146,-0.021301,-0.010738,-0.000000,-0.247822,4.08e-04
34,pr = 0,12.511358,1.101246,-4.813072,-8.653922,0.000000,-0.017886,-0.009723,-0.024959,-0.248247,8.34e-04
35,collision,13.117225,1.000000,-5.274613,-10.861664,-0.410378,-0.017347,-0.003669,-0.051385,-0.247414,4.92e-12
36,pphi = 0,13.479956,1.073132,-5.500901,-11.104091,0.203914,-0.017814,0.000000,-0.049679,-0.247533,1.19e-04
37,pr = 0,13.777150,1.101231,-5.748506,-10.801866,0.000000,-0.017296,0.003298,-0.037906,-0.248302,8.88e-04
38,collision,14.384611,1.000000,-6.140872,-9.238024,-0.410478,-0.010174,0.006137,-0.000312,-0.247414,5.50e-12
39,beta = 0,14.389539,1.001663,-6.143228,-9.223696,0.406437,-0.010066,0.006137,-0.000000,-0.247414,4.32e-07
40,ptheta = 0,14.861483,1.091582,-6.238666,-8.056317,0.117724,0.000000,0.004926,0.022880,-0.248022,6.08e-04
41,pr = 0,15.015418,1.100678,-6.215401,-7.631002,0.000000,0.005260,0.003768,0.029693,-0.248682,1.27e-03
42,pphi = 0,15.424497,1.034328,-5.944704,-7.135197,-0.321355,0.020164,0.000000,0.031239,-0.248049,6.35e-04
43,collision,15.637258,1.000000,-5.829631,-7.152635,-0.410386,0.023897,-0.000919,0.027914,-0.247414,5.90e-12
44,beta = 0,16.114748,1.098537,-5.141861,-7.717984,0.061613,0.035647,-0.002817,-0.000000,-0.248217,8.04e-04
45,pr = 0,16.268735,1.100651,-4.985404,-7.861074,0.000000,0.037004,-0.002725,-0.006602,-0.248678,1.26e-03
46,pphi = 0,16.677401,1.030507,-4.121865,-8.306081,-0.331579,0.040018,0.000000,-0.037012,-0.248072,6.58e-04
47,collision,16.889860,1.000000,-3.932140,-8.292985,-0.410463,0.039893,0.001038,-0.041756,-0.247414,6.32e-12
48,pr = 0,17.552400,1.101274,-2.906798,-6.882388,0.000000,0.036224,0.007829,-0.044004,-0.248241,8.27e-04
49,collision,18.157452,1.000000,-1.971550,-3.739901,-0.410870,0.034306,0.012207,-0.013653,-0.247414,6.92e-12
50,beta = 0,18.395439,1.057821,-1.637849,-2.456943,0.253418,0.035044,0.012565,-0.000000,-0.248071,6.58e-04
51,phi = 0,18.816704,1.101154,-1.011563,0.000000,0.000286,0.038483,0.011339,0.026483,-0.248282,8.68e-04
52,pr = 0,18.816704,1.101140,-1.010784,0.002658,0.000000,0.038489,0.011336,0.026509,-0.248291,8.77e-04
53,theta = 0,19.217133,1.019551,0.000000,2.518097,-0.360462,0.046782,0.006385,0.043949,-0.247995,5.82e-04
54,collision,19.423077,1.000000,0.140227,2.717802,-0.410593,0.047913,0.005631,0.043763,-0.247414,7.51e-12
55,pr = 0,19.996304,1.101053,1.527876,3.521839,0.000000,0.054041,0.000503,0.021466,-0.248390,9.77e-04
56,pphi = 0,20.157423,1.095573,1.830308,3.535182,-0.080540,0.054135,0.000000,0.013779,-0.248901,1.49e-03
57,beta = 0,20.297869,1.067818,2.339214,3.509315,-0.220049,0.053327,-0.000375,0.000000,-0.248141,7.27e-04
58,pphi = 0,20.584105,1.013263,2.854716,3.480911,-0.377490,0.050904,0.000000,-0.013998,-0.247574,1.60e-04
59,collision,20.644740,1.000000,2.953562,3.481247,-0.410559,0.050242,0.000161,-0.016582,-0.247414,7.69e-12
60,pr = 0,21.312092,1.101452,4.134952,4.145078,0.000000,0.037035,0.004408,-0.035955,-0.248139,7.25e-04
61,collision,21.915359,1.000000,4.922684,6.198654,-0.410606,0.021578,0.008884,-0.020768,-0.247414,8.33e-12
62,beta = 0,22.339678,1.082616,5.195188,7.798132,0.166707,0.014487,0.009850,0.000000,-0.247418,4.46e-06
63,pr = 0,22.487875,1.101057,5.340098,9.127515,0.000000,0.011225,0.009220,0.019400,-0.248381,9.67e-04
64,collision,23.136839,1.000000,5.598375,11.277779,-0.410366,0.009034,0.003724,0.050152,-0.247414,8.51e-12
65,pphi = 0,23.439126,1.072828,5.717557,11.517563,0.201857,0.009270,0.000000,0.051210,-0.248184,7.70e-04
66,pr = 0,23.721623,1.100871,5.845198,11.209810,0.000000,0.008977,-0.003505,0.042488,-0.248551,1.14e-03
67,collision,24.365365,1.000000,6.030281,9.464653,-0.410513,0.003242,-0.007251,0.007171,-0.247414,8.73e-12
68,beta = 0,24.498520,1.033606,6.040253,9.068795,0.324075,0.001042,-0.007334,0.000000,-0.247828,4.15e-04
69,ptheta = 0,24.608521,1.047608,6.042505,8.884791,0.286070,0.000000,-0.007332,-0.003271,-0.247527,1.14e-04
70,pr = 0,25.032154,1.101437,5.943148,7.369779,0.000000,-0.010628,-0.005673,-0.027104,-0.248155,7.42e-04
71,collision,25.635991,1.000000,5.420190,6.307510,-0.410401,-0.028810,-0.000851,-0.031919,-0.247414,9.36e-12
72,pphi = 0,25.754471,1.032752,5.265538,6.290720,0.326531,-0.032082,0.000000,-0.028155,-0.247744,3.31e-04
73,beta = 0,26.279386,1.100523,4.411529,6.620579,-0.009387,-0.042548,0.001847,0.000000,-0.248717,1.30e-03
74,pr = 0,26.279386,1.100819,4.439617,6.605652,0.000000,-0.042357,0.001851,-0.000997,-0.248560,1.15e-03
75,pphi = 0,26.684787,1.030628,3.453495,6.936339,-0.331421,-0.045737,0.000000,0.030622,-0.248028,6.14e-04
76,collision,26.894562,1.000000,3.236177,6.925078,-0.410511,-0.045620,-0.000875,0.036120,-0.247414,9.84e-12
77,pr = 0,27.470548,1.100986,2.065542,5.647407,0.000000,-0.041070,-0.007275,0.044484,-0.248437,1.02e-03
78,collision,28.117276,1.000000,1.029273,2.627457,-0.410875,-0.036714,-0.012137,0.018911,-0.247414,1.00e-11
79,phi = 0,28.485734,1.092035,0.350597,0.000000,0.117943,-0.036746,-0.012738,-0.009179,-0.247611,1.98e-04
80,beta = 0,28.485734,1.074365,0.550585,0.825885,0.199115,-0.036370,-0.012874,0.000000,-0.247562,1.48e-04
81,theta = 0,28.783969,1.100424,-0.000000,-1.390300,-0.017121,-0.038163,-0.011861,-0.024265,-0.248624,1.21e-03
82,pr = 0,28.783969,1.101363,0.045743,-1.221515,0.000000,-0.037917,-0.012028,-0.022517,-0.248130,7.17e-04
83,collision,29.386517,1.000000,-1.059689,-4.193863,-0.410602,-0.045254,-0.006507,-0.045453,-0.247414,1.07e-11
84,pr = 0,30.045400,1.101179,-2.363114,-5.179899,0.000000,-0.050701,-0.000713,-0.028531,-0.248312,8.98e-04
85,pphi = 0,30.045400,1.097701,-2.628105,-5.204018,-0.074749,-0.050879,0.000000,-0.022012,-0.247887,4.74e-04
86,beta = 0,30.446471,1.040772,-3.398105,-5.098654,-0.305490,-0.049003,0.000929,-0.000000,-0.247508,9.44e-05
87,collision,30.652838,1.000000,-3.701762,-5.040510,-0.410543,-0.047100,0.000771,0.008972,-0.247414,1.12e-11
88,pphi = 0,30.891218,1.054660,-4.107646,-5.003779,0.263393,-0.043341,0.000000,0.020252,-0.248008,5.95e-04
89,pr = 0,31.312840,1.101233,-4.798601,-5.272360,0.000000,-0.033722,-0.002687,0.033681,-0.248296,8.82e-04
90,collision,31.920016,1.000000,-5.481881,-6.800031,-0.410517,-0.016809,-0.007352,0.024942,-0.247414,1.18e-11
91,beta = 0,32.423667,1.092895,-5.699722,-8.556651,0.113390,-0.006971,-0.008802,-0.000000,-0.247572,1.58e-04
92,pr = 0,32.580080,1.101200,-5.742496,-9.381626,0.000000,-0.004316,-0.008496,-0.013276,-0.248291,8.77e-04
93,collision,33.187128,1.000000,-5.791629,-11.424013,-0.410365,-0.000520,-0.003685,-0.047633,-0.247414,1.24e-11
94,pphi = 0,33.480702,1.073376,-5.798004,-11.667372,0.200083,-0.000523,0.000000,-0.051713,-0.248131,7.17e-04
95,pr = 0,33.760949,1.101114,-5.805386,-11.356593,0.000000,-0.000446,0.003629,-0.046095,-0.248389,9.76e-04
96,ptheta = 0,33.922216,1.093016,-5.807120,-10.970367,-0.102602,0.000000,0.005232,-0.039309,-0.248691,1.28e-03
97,collision,34.409719,1.000000,-5.778243,-9.468724,-0.410553,0.003796,0.008178,-0.013858,-0.247414,1.26e-11
98,beta = 0,34.630088,1.058305,-5.723496,-8.592401,0.252125,0.007362,0.008539,-0.000000,-0.247997,5.83e-04
99,pr = 0,35.044682,1.100691,-5.527838,-6.947752,0.000000,0.015800,0.007412,0.023570,-0.248649,1.23e-03
100,collision,35.664050,1.000000,-4.882927,-5.319596,-0.410435,0.033043,0.002608,0.035068,-0.247414,1.30e-11
101,pphi = 0,36.028703,1.083212,-4.277795,-5.126448,0.158699,0.042246,0.000000,0.022571,-0.248296,8.83e-04
102,beta = 0,36.326300,1.097102,-3.511316,-5.268625,-0.084124,0.048439,-0.001086,-0.000000,-0.247554,1.40e-04
103,pr = 0,36.326300,1.101272,-3.789782,-5.195775,0.000000,0.046707,-0.000925,0.008569,-0.248249,8.36e-04
104,pphi = 0,36.726404,1.031266,-2.707377,-5.402222,-0.330197,0.050373,0.000000,-0.023394,-0.247880,4.66e-04
105,collision,36.932007,1.000000,-2.464716,-5.391617,-0.410554,0.050259,0.000703,-0.029565,-0.247414,1.36e-11
106,pr = 0,37.505237,1.101054,-1.176447,-4.280678,0.000000,0.044956,0.006547,-0.043912,-0.248392,9.78e-04
107,collision,38.153244,1.000000,-0.063137,-1.451755,-0.410855,0.038279,0.011768,-0.023685,-0.247414,1.38e-11
108,theta = 0,38.195281,1.011523,0.000000,-1.251181,0.382389,0.037958,0.011983,-0.021837,-0.247461,4.76e-05
109,phi = 0,38.396789,1.063922,0.343534,0.000000,0.233811,0.036646,0.012776,-0.008994,-0.248032,6.18e-04
110,beta = 0,38.521894,1.084735,0.542636,0.813961,0.151443,0.036280,0.012904,0.000000,-0.248293,8.79e-04
111,pr = 0,38.820166,1.101365,0.920922,2.407820,0.000000,0.036480,0.012419,0.017914,-0.248124,7.11e-04
112,collision,39.422578,1.000000,1.954970,5.566787,-0.410605,0.041530,0.007230,0.045973,-0.247414,1.45e-11
113,pr = 0,40.081415,1.101187,3.143797,6.712602,0.000000,0.046147,0.000920,0.034832,-0.248314,9.00e-04
114,pphi = 0,40.081415,1.097625,3.391623,6.746141,-0.076779,0.046328,0.000000,0.028924,-0.247793,3.79e-04
115,beta = 0,40.482587,1.005316,4.329259,6.496985,-0.397292,0.043076,-0.001664,0.000000,-0.247520,1.06e-04
116,collision,40.689019,1.000000,4.362842,6.483898,-0.410522,0.042832,-0.001669,-0.001109,-0.247414,1.50e-11
117,pphi = 0,41.114472,1.096414,5.162211,6.243187,0.086201,0.033166,0.000000,-0.026274,-0.247874,4.61e-04
118,pr = 0,41.262815,1.101100,5.349402,6.280180,0.000000,0.029609,0.000913,-0.030539,-0.248392,9.78e-04
119,collision,41.911573,1.000000,5.911957,7.245822,-0.410438,0.011669,0.005636,-0.028449,-0.247414,1.52e-11
120,ptheta = 0,42.324421,1.095153,6.019941,8.808172,0.095394,0.000000,0.007615,-0.004015,-0.247887,4.73e-04
121,beta = 0,42.471320,1.098611,6.017947,9.035242,0.059567,-0.001048,0.007626,0.000000,-0.248286,8.72e-04
122,pr = 0,42.471320,1.101463,6.010312,9.419652,0.000000,-0.002670,0.007558,0.006910,-0.248120,7.06e-04
123,collision,43.126348,1.000000,5.849786,11.297118,-0.410375,-0.007992,0.003553,0.043891,-0.247414,1.53e-11
124,pphi = 0,43.496470,1.074711,5.741164,11.546735,0.197838,-0.008246,0.000000,0.051099,-0.247579,1.65e-04
125,pr = 0,43.795355,1.101524,5.630085,11.235033,0.000000,-0.008116,-0.003655,0.048574,-0.248111,6.98e-04
126,collision,44.398118,1.000000,5.390803,9.249475,-0.410592,-0.010773,-0.008898,0.020199,-0.247414,1.60e-11
127,beta = 0,44.747124,1.076146,5.214074,7.826520,0.189406,-0.014939,-0.009680,0.000000,-0.248132,7.18e-04
128,pr = 0,45.041145,1.100795,4.984066,6.362207,0.000000,-0.020604,-0.008980,-0.019524,-0.248562,1.15e-03
129,collision,45.656265,1.000000,4.230413,4.212576,-0.410485,-0.036499,-0.004307,-0.037279,-0.247414,1.65e-11
130,pr = 0,46.300864,1.100838,3.049711,3.668113,0.000000,-0.049898,-0.000060,-0.015839,-0.248543,1.13e-03
131,pphi = 0,46.300864,1.100450,3.008144,3.668961,-0.011807,-0.050158,0.000000,-0.014736,-0.248737,1.32e-03
132,beta = 0,46.463371,1.081894,2.469024,3.704119,-0.163527,-0.052787,0.000423,0.000000,-0.248478,1.06e-03
133,pphi = 0,46.705820,1.033807,1.918488,3.737558,-0.323146,-0.053779,0.000000,0.015002,-0.247964,5.50e-04
134,collision,46.915263,1.000000,1.635745,3.729220,-0.410590,-0.053697,-0.000528,0.022261,-0.247414,1.70e-11
135,pr = 0,47.463347,1.101877,0.259602,2.815851,0.000000,-0.047797,-0.005664,0.042349,-0.247834,4.20e-04
136,theta = 0,47.623091,1.095839,0.000000,2.381246,-0.080191,-0.045974,-0.006902,0.041561,-0.248750,1.34e-03
137,collision,48.131185,1.000000,-0.904107,0.239454,-0.410812,-0.038961,-0.011109,0.027849,-0.247414,1.75e-11
138,phi = 0,48.173430,1.014463,-0.984666,0.000000,0.375044,-0.038329,-0.011431,0.025779,-0.247441,2.70e-05
139,beta = 0,48.641681,1.093942,-1.616594,-2.425052,0.104725,-0.034689,-0.012769,-0.000000,-0.247744,3.31e-04
140,pr = 0,48.798577,1.101380,-1.866249,-3.536078,-0.000000,-0.034204,-0.012505,-0.012854,-0.248114,7.01e-04
141,collision,49.400809,1.000000,-2.805079,-6.804740,-0.410603,-0.036835,-0.007780,-0.045314,-0.247414,1.82e-11
142,pr = 0,49.972880,1.101124,-3.851551,-8.083814,0.000000,-0.040495,-0.001115,-0.040218,-0.248365,9.51e-04
143,pphi = 0,50.133985,1.095444,-4.082352,-8.115169,-0.081924,-0.040600,0.000000,-0.034715,-0.248899,1.49e-03
144,collision,50.622251,1.000000,-4.921394,-7.776529,-0.410499,-0.037536,0.002512,-0.006805,-0.247414,1.83e-11
145,beta = 0,50.744905,1.031155,-5.095688,-7.648584,0.330727,-0.035854,0.002583,-0.000000,-0.247794,3.81e-04
146,pr = 0,51.272225,1.100986,-5.773554,-7.145679,0.000000,-0.024808,0.000882,0.026564,-0.248471,1.06e-03
147,pphi = 0,51.434779,1.096851,-5.911145,-7.106492,-0.084441,-0.021114,0.000000,0.030859,-0.247724,3.11e-04
148,collision,51.884671,1.000000,-6.202753,-7.525913,-0.410377,-0.006275,-0.003779,0.031195,-0.247414,1.89e-11
149,ptheta = 0,52.123739,1.054983,-6.228061,-7.969818,0.262281,0.000000,-0.005193,0.024112,-0.248016,6.03e-04
150,beta = 0,52.545805,1.101368,-6.138831,-9.217082,0.002558,0.009469,-0.006416,-0.000000,-0.248188,7.74e-04
151,pr = 0,52.545805,1.101244,-6.136958,-9.230935,0.000000,0.009539,-0.006413,-0.000291,-0.248275,8.61e-04
152,collision,53.152503,1.000000,-5.771387,-10.900485,-0.410395,0.016300,-0.003327,-0.039027,-0.247414,1.94e-11
153,pphi = 0,53.446007,1.074380,-5.548502,-11.131062,0.196476,0.016803,0.000000,-0.048900,-0.248097,6.83e-04
154,pr = 0,53.726251,1.101113,-5.323480,-10.834505,0.000000,0.016499,0.003591,-0.049629,-0.248389,9.75e-04
155,collision,54.374867,1.000000,-4.877171,-8.811541,-0.410628,0.017527,0.009393,-0.026029,-0.247414,1.96e-11
156,beta = 0,54.743873,1.088452,-4.538873,-6.811877,0.134484,0.021517,0.010711,-0.000000,-0.248074,6.60e-04
157,pr = 0,55.042403,1.101414,-4.323623,-5.629280,0.000000,0.024931,0.010340,0.014997,-0.248124,7.10e-04
158,collision,55.645019,1.000000,-3.477947,-3.012669,-0.410545,0.039101,0.005906,0.038499,-0.247414,2.03e-11
159,pr = 0,56.217332,1.101086,-2.238007,-2.056134,0.000000,0.051933,0.001041,0.022712,-0.248373,9.60e-04
160,pphi = 0,56.518989,1.069113,-1.445568,-1.985875,-0.215062,0.055388,0.000000,0.003187,-0.248243,8.29e-04
161,beta = 0,56.640354,1.059873,-1.323572,-1.985448,-0.248578,0.055680,-0.000042,-0.000000,-0.247642,2.28e-04
162,pphi = 0,56.640354,1.049293,-1.216853,-1.985690,-0.278961,0.055780,0.000000,-0.002798,-0.248156,7.42e-04
163,collision,56.866132,1.000000,-0.768615,-1.977477,-0.410615,0.055853,0.000356,-0.014391,-0.247414,2.04e-11
164,theta = 0,57.235068,1.077149,0.000000,-1.789992,0.186478,0.053488,0.002189,-0.031241,-0.247944,5.30e-04
165,pr = 0,57.533513,1.101439,0.661173,-1.269187,0.000000,0.049501,0.004647,-0.039461,-0.248133,7.19e-04
166,phi = 0,57.822003,1.059742,1.435579,0.000000,-0.246586,0.042928,0.008196,-0.037585,-0.248255,8.41e-04
167,collision,58.136266,1.000000,1.849689,0.981915,-0.410750,0.038744,0.010179,-0.031291,-0.247414,2.11e-11
168,beta = 0,58.681435,1.098218,2.635502,3.953954,0.060487,0.031830,0.012348,0.000000,-0.248448,1.03e-03
169,pr = 0,58.681435,1.101887,2.768241,4.584057,0.000000,0.031129,0.012296,0.007520,-0.247774,3.60e-04
170,collision,59.350163,1.000000,3.590069,7.879025,-0.410594,0.031283,0.008141,0.043496,-0.247414,2.16e-11
171,pr = 0,60.018010,1.101483,4.468686,9.266561,0.000000,0.033881,0.001293,0.044683,-0.248130,7.16e-04
172,pphi = 0,60.018010,1.096998,4.662697,9.314099,-0.081844,0.034028,0.000000,0.040425,-0.247837,4.23e-04
173,collision,60.621381,1.000000,5.364435,8.886957,-0.410476,0.031337,-0.003282,0.014563,-0.247414,2.23e-11
174,beta = 0,60.859335,1.060058,5.662896,8.501280,0.246279,0.027824,-0.003671,0.000000,-0.248065,6.51e-04
175,pr = 0,61.280917,1.101223,6.062613,7.845551,0.000000,0.019418,-0.002650,-0.021937,-0.248308,8.94e-04
176,pphi = 0,61.571144,1.057710,6.300648,7.553750,-0.252687,0.007998,0.000000,-0.033280,-0.248311,8.97e-04
177,collision,61.888638,1.000000,6.347391,7.634008,-0.410340,0.000747,0.001827,-0.033106,-0.247414,2.28e-11
178,ptheta = 0,61.965691,1.006867,6.347631,7.653268,0.393526,0.000000,0.002012,-0.032776,-0.247433,1.97e-05
179,pr = 0,62.462692,1.101074,6.119104,8.831070,0.000000,-0.016164,0.005104,-0.006219,-0.248397,9.83e-04
180,beta = 0,62.623966,1.098225,6.049351,9.082482,-0.058430,-0.017953,0.005160,0.000000,-0.248631,1.22e-03
181,collision,63.111294,1.000000,5.558152,10.244062,-0.410424,-0.024208,0.003013,0.033166,-0.247414,2.30e-11
182,pphi = 0,63.480376,1.075514,5.223752,10.464076,0.194020,-0.024985,0.000000,0.045780,-0.247730,3.16e-04
183,pr = 0,63.779022,1.101478,4.892880,10.184321,0.000000,-0.024506,-0.003435,0.049577,-0.248138,7.24e-04
184,collision,64.382187,1.000000,4.249503,8.164794,-0.410656,-0.023895,-0.009653,0.031200,-0.247414,2.37e-11
185,beta = 0,64.806513,1.096592,3.724589,5.588854,0.084718,-0.026988,-0.011595,0.000000,-0.247817,4.03e-04
186,pr = 0,64.954709,1.101000,3.559928,4.767633,0.000000,-0.028738,-0.011414,-0.010018,-0.248391,9.77e-04
187,collision,65.602868,1.000000,2.643193,1.747996,-0.410612,-0.040791,-0.007367,-0.038703,-0.247414,2.38e-11
188,pr = 0,66.270058,1.101432,1.374342,0.397006,0.000000,-0.052723,-0.002016,-0.029053,-0.248138,7.24e-04
189,theta = 0,66.668641,1.013405,0.000000,0.180967,-0.376308,-0.056698,-0.000170,0.003158,-0.247909,4.96e-04
190,beta = 0,66.668641,1.027432,0.122657,0.183986,-0.340251,-0.056717,-0.000150,0.000000,-0.247931,5.17e-04
191,collision,66.873109,1.000000,-0.116403,0.178033,-0.410626,-0.056672,-0.000192,0.006155,-0.247414,2.45e-11
192,phi = 0,67.297325,1.087392,-1.069297,0.000000,0.138873,-0.053361,-0.001896,0.027995,-0.248251,8.37e-04
193,pr = 0,67.445484,1.101086,-1.566538,-0.311731,0.000000,-0.050019,-0.003537,0.035574,-0.248375,9.62e-04
194,collision,68.094159,1.000000,-2.751353,-2.184527,-0.410675,-0.037632,-0.009000,0.033917,-0.247414,2.47e-11
195,beta = 0,68.743671,1.101473,-3.575514,-5.365015,0.015416,-0.027634,-0.011766,-0.000000,-0.247945,5.31e-04
196,pr = 0,68.743671,1.100884,-3.604469,-5.517752,0.000000,-0.027407,-0.011737,-0.001907,-0.248466,1.05e-03
197,collision,69.355148,1.000000,-4.291507,-8.764735,-0.410580,-0.025009,-0.008302,-0.040570,-0.247414,2.52e-11
198,pr = 0,70.015727,1.101263,-4.982066,-10.222042,0.000000,-0.026452,-0.001449,-0.047896,-0.248286,8.72e-04
199,pphi = 0,70.015727,1.097255,-5.137489,-10.284377,-0.083921,-0.026594,0.000000,-0.044907,-0.247494,8.03e-05
200,collision,70.622854,1.000000,-5.681705,-9.787989,-0.410455,-0.024381,0.003960,-0.021964,-0.247414,2.58e-11
201,beta = 0,70.916427,1.081430,-6.014200,-9.029607,0.171021,-0.019399,0.004901,-0.000000,-0.247570,1.56e-04
202,pr = 0,71.196663,1.101091,-6.208434,-8.364897,0.000000,-0.013540,0.004337,0.016701,-0.248392,9.79e-04
203,ptheta = 0,71.619784,1.039886,-6.353926,-7.630536,-0.305805,0.000000,0.001380,0.033338,-0.248134,7.20e-04
204,collision,71.845507,1.000000,-6.342443,-7.567786,-0.410331,0.004791,0.000171,0.034132,-0.247414,2.59e-11
205,pphi = 0,71.862346,1.006158,-6.337950,-7.567096,0.395300,0.005467,0.000000,0.034026,-0.247417,3.09e-06
206,pr = 0,72.431938,1.100821,-5.957523,-8.223731,0.000000,0.022379,-0.003660,0.012577,-0.248573,1.16e-03
207,beta = 0,72.593726,1.089839,-5.746053,-8.626325,-0.125053,0.026343,-0.003960,-0.000000,-0.248349,9.35e-04
208,collision,73.074805,1.000000,-5.214944,-9.344089,-0.410458,0.031528,-0.002616,-0.026464,-0.247414,2.62e-11
209,pphi = 0,73.443010,1.075879,-4.775595,-9.539890,0.192244,0.032557,0.000000,-0.041405,-0.247801,3.87e-04
210,pr = 0,73.741445,1.101438,-4.348209,-9.285335,0.000000,0.031937,0.003199,-0.048169,-0.248160,7.47e-04
211,collision,74.345022,1.000000,-3.522614,-7.324048,-0.410675,0.029725,0.009673,-0.035578,-0.247414,2.68e-11
212,beta = 0,74.832722,1.100820,-2.798961,-4.199277,0.038742,0.031276,0.012280,-0.000000,-0.247748,3.34e-04
213,pr = 0,74.987615,1.100731,-2.712976,-3.801064,0.000000,0.031886,0.012210,0.004698,-0.248562,1.15e-03
214,collision,75.602147,1.000000,-1.745762,-0.447922,-0.410677,0.041531,0.008651,0.037890,-0.247414,2.73e-11
215,phi = 0,75.783206,1.035153,-1.513581,0.000000,0.320278,0.043983,0.007450,0.039628,-0.247731,3.17e-04
216,pr = 0,76.180933,1.100931,-0.476147,1.261257,0.000000,0.052237,0.002964,0.034479,-0.248479,1.07e-03
217,theta = 0,76.342292,1.089636,0.000000,1.502597,-0.128667,0.054580,0.001506,0.026225,-0.248020,6.07e-04
218,collision,76.826710,1.000000,0.998609,1.626363,-0.410622,0.056136,0.000040,0.002241,-0.247414,2.75e-11
219,beta = 0,76.910369,1.010563,1.084603,1.626954,0.384410,0.056016,0.000038,0.000000,-0.247524,1.11e-04
220,pr = 0,77.411807,1.100815,2.434185,1.888542,0.000000,0.049356,0.002350,-0.030775,-0.248563,1.15e-03
