n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
78,collision,28.092588,1.000000,1.071371,2.832363,-0.410329,-0.036236,-0.011728,0.021385,-0.247684,1.09e-11
79,beta = 0,28.455797,1.080009,0.535782,0.803679,0.171617,-0.035716,-0.012653,0.000000,-0.248522,8.37e-04
80,phi = 0,28.596561,1.094661,0.342542,0.000000,0.092252,-0.036071,-0.012528,-0.008968,-0.248524,8.40e-04
81,theta = 0,28.752875,1.098753,0.000000,-1.369899,-0.042287,-0.037439,-0.011686,-0.023909,-0.249063,1.38e-03
82,pr = 0,28.752875,1.100864,0.109625,-0.949984,0.000000,-0.036893,-0.012047,-0.019450,-0.248514,8.30e-04
83,collision,29.357505,1.000000,-0.960469,-3.979173,-0.410094,-0.043872,-0.006869,-0.044304,-0.247684,1.15e-11
84,pr = 0,29.930358,1.100713,-2.227344,-5.077318,0.000000,-0.049605,-0.001037,-0.030297,-0.248675,9.90e-04
85,pphi = 0,30.091398,1.091780,-2.606242,-5.120919,-0.109778,-0.049883,0.000000,-0.021134,-0.248813,1.13e-03
86,beta = 0,30.352738,1.027547,-3.348957,-5.024867,-0.340532,-0.048056,0.000909,-0.000000,-0.247765,8.02e-05
87,collision,30.578014,1.000000,-3.544559,-4.987194,-0.410029,-0.046897,0.000845,0.005783,-0.247684,1.17e-11
88,pphi = 0,30.821707,1.065492,-4.047641,-4.931385,0.227860,-0.042483,0.000000,0.019942,-0.248243,5.58e-04
89,pr = 0,31.245409,1.101171,-4.647506,-5.125865,0.000000,-0.034406,-0.002231,0.032275,-0.248382,6.98e-04
90,collision,31.847741,1.000000,-5.352239,-6.503918,-0.409986,-0.017741,-0.006919,0.026709,-0.247684,1.24e-11
91,beta = 0,32.335782,1.095395,-5.598475,-8.404410,0.084077,-0.006920,-0.008619,-0.000000,-0.248777,1.09e-03
92,pr = 0,32.490750,1.100490,-5.632695,-9.007414,0.000000,-0.004878,-0.008470,-0.009626,-0.248819,1.13e-03
93,collision,33.105121,1.000000,-5.689265,-11.116953,-0.409867,-0.000525,-0.004174,-0.044960,-0.247684,1.29e-11
94,pphi = 0,33.469182,1.081595,-5.695667,-11.448336,0.164748,-0.000426,0.000000,-0.050576,-0.248561,8.76e-04
95,pr = 0,33.766707,1.100995,-5.700661,-11.243386,0.000000,-0.000400,0.002965,-0.046868,-0.248517,8.32e-04
96,ptheta = 0,33.928905,1.090498,-5.702502,-10.854412,-0.117578,0.000000,0.004835,-0.040031,-0.248854,1.17e-03
97,collision,34.372175,1.000000,-5.680335,-9.521571,-0.410022,0.003125,0.007851,-0.017350,-0.247684,1.35e-11
98,beta = 0,34.644011,1.069407,-5.617143,-8.432479,0.213701,0.007282,0.008432,-0.000000,-0.248359,6.74e-04
99,pr = 0,34.918512,1.101580,-5.464058,-7.014013,0.000000,0.014146,0.007623,0.020740,-0.248087,4.02e-04
100,collision,35.586612,1.000000,-4.869206,-5.293709,-0.409917,0.030971,0.003032,0.035160,-0.247684,1.40e-11
101,pphi = 0,35.956094,1.090868,-4.197173,-5.024952,0.121903,0.041552,0.000000,0.022229,-0.248045,3.61e-04
102,pr = 0,36.254755,1.101174,-3.830188,-5.068759,0.000000,0.045039,-0.000759,0.011845,-0.248363,6.79e-04
103,beta = 0,36.416681,1.089911,-3.440887,-5.162894,-0.121139,0.047513,-0.001005,-0.000000,-0.248817,1.13e-03
104,pphi = 0,36.652515,1.016479,-2.665678,-5.287946,-0.367746,0.049491,0.000000,-0.022492,-0.248242,5.57e-04
105,collision,36.856405,1.000000,-2.540342,-5.290326,-0.410038,0.049523,0.000316,-0.025817,-0.247684,1.47e-11
106,pr = 0,37.428643,1.100722,-1.262755,-4.371897,0.000000,0.044929,0.005790,-0.043244,-0.248666,9.82e-04
107,collision,38.076105,1.000000,-0.151829,-1.766482,-0.410300,0.038120,0.011208,-0.026856,-0.247684,1.48e-11
108,theta = 0,38.209673,1.026601,0.000000,-1.280646,0.342320,0.037305,0.011762,-0.022351,-0.248067,3.82e-04
109,phi = 0,38.444802,1.075298,0.345201,0.000000,0.193557,0.035916,0.012611,-0.009037,-0.247998,3.13e-04
110,beta = 0,38.444802,1.092656,0.538266,0.807405,0.113368,0.035534,0.012757,0.000000,-0.247745,6.08e-05
111,pr = 0,38.743090,1.101076,0.817238,2.003943,0.000000,0.035623,0.012446,0.013580,-0.248365,6.80e-04
112,collision,39.267314,1.000000,1.818304,5.244944,-0.410108,0.040144,0.007764,0.043934,-0.247684,1.51e-11
113,pr = 0,39.804046,1.102008,2.969438,6.578111,0.000000,0.045085,0.001449,0.037053,-0.247803,1.18e-04
114,pphi = 0,40.123842,1.090837,3.350152,6.645187,-0.121227,0.045415,0.000000,0.028249,-0.248157,4.72e-04
115,collision,40.475969,1.000000,4.170316,6.444315,-0.410008,0.042864,-0.001633,0.003248,-0.247684,1.56e-11
116,beta = 0,40.559957,1.015666,4.268203,6.405272,0.370758,0.042140,-0.001642,0.000000,-0.247879,1.95e-04
117,pr = 0,41.061845,1.100484,5.172877,6.157308,0.000000,0.030831,0.000403,-0.028052,-0.248853,1.17e-03
118,pphi = 0,41.061845,1.099597,5.085047,6.149364,0.039978,0.032427,0.000000,-0.025887,-0.248656,9.72e-04
119,collision,41.703903,1.000000,5.775383,6.938328,-0.409908,0.013298,0.005068,-0.030231,-0.247684,1.58e-11
120,beta = 0,42.213529,1.101667,5.914727,8.879991,0.019240,-0.001049,0.007519,0.000000,-0.247840,1.56e-04
121,ptheta = 0,42.213529,1.098514,5.914021,8.668987,0.052959,0.000000,0.007457,-0.003664,-0.248771,1.09e-03
122,pr = 0,42.370452,1.101116,5.911998,9.000668,0.000000,-0.001548,0.007487,0.002178,-0.248401,7.16e-04
123,collision,42.973213,1.000000,5.770365,10.955155,-0.409880,-0.007712,0.004161,0.040008,-0.247684,1.65e-11
124,pphi = 0,43.335710,1.084651,5.637727,11.314959,0.151040,-0.008212,0.000000,0.049769,-0.248517,8.32e-04
125,pr = 0,43.632894,1.100941,5.552560,11.140858,0.000000,-0.008119,-0.002750,0.048965,-0.248555,8.71e-04
126,collision,44.239250,1.000000,5.321363,9.397951,-0.410048,-0.010031,-0.008382,0.024612,-0.247684,1.70e-11
127,beta = 0,44.640265,1.086112,5.115502,7.678361,0.143051,-0.014648,-0.009562,0.000000,-0.248612,9.27e-04
128,pr = 0,44.785765,1.101539,4.952991,6.556937,0.000000,-0.018674,-0.009180,-0.015310,-0.248098,4.13e-04
129,collision,45.453529,1.000000,4.260058,4.293457,-0.409972,-0.033983,-0.004880,-0.036645,-0.247684,1.76e-11
130,pr = 0,46.040346,1.100432,3.144523,3.597073,0.000000,-0.047842,-0.000400,-0.019563,-0.248868,1.18e-03
131,pphi = 0,46.201984,1.097400,2.925286,3.585718,-0.064975,-0.049391,0.000000,-0.014018,-0.248828,1.14e-03
132,beta = 0,46.340079,1.068764,2.410795,3.616734,-0.214510,-0.051866,0.000386,0.000000,-0.248677,9.93e-04
133,pphi = 0,46.621767,1.013499,1.877900,3.648035,-0.376366,-0.052887,0.000000,0.014503,-0.247841,1.57e-04
134,collision,46.681446,1.000000,1.773006,3.647679,-0.410073,-0.052909,-0.000170,0.017243,-0.247684,1.78e-11
135,pr = 0,47.347560,1.101106,0.404615,2.942747,0.000000,-0.048087,-0.004764,0.040768,-0.248405,7.20e-04
136,theta = 0,47.509470,1.088953,0.000000,2.340592,-0.125575,-0.045358,-0.006657,0.040851,-0.248948,1.26e-03
137,collision,47.949791,1.000000,-0.768589,0.644792,-0.410251,-0.039277,-0.010375,0.031376,-0.247684,1.85e-11
138,phi = 0,48.126181,1.036370,-0.984477,0.000000,0.316009,-0.037537,-0.011284,0.025774,-0.248101,4.17e-04
139,beta = 0,48.521936,1.098605,-1.588651,-2.383131,0.059027,-0.034064,-0.012564,-0.000000,-0.248309,6.24e-04
140,pr = 0,48.521936,1.100612,-1.727517,-3.007668,0.000000,-0.033732,-0.012469,-0.007264,-0.248682,9.97e-04
141,collision,49.168994,1.000000,-2.640259,-6.369686,-0.410118,-0.035579,-0.008463,-0.042038,-0.247684,1.87e-11
142,pr = 0,49.754578,1.100476,-3.650776,-7.892134,0.000000,-0.039404,-0.001925,-0.042134,-0.248852,1.17e-03
143,pphi = 0,49.916174,1.088156,-4.022257,-8.004780,-0.135278,-0.039813,0.000000,-0.034364,-0.248256,5.72e-04
144,collision,50.396593,1.000000,-4.704780,-7.763346,-0.409982,-0.037760,0.002298,-0.012256,-0.247684,1.89e-11
145,beta = 0,50.639536,1.052934,-5.019394,-7.533920,0.268168,-0.035070,0.002578,-0.000000,-0.248179,4.95e-04
146,pr = 0,51.063031,1.101140,-5.584117,-7.071278,0.000000,-0.026562,0.001411,0.022891,-0.248407,7.22e-04
147,pphi = 0,51.225090,1.085725,-5.812239,-6.990675,-0.141302,-0.020576,0.000000,0.030285,-0.249162,1.48e-03
148,collision,51.666090,1.000000,-6.069018,-7.247226,-0.409850,-0.008630,-0.003068,0.032548,-0.247684,1.95e-11
149,ptheta = 0,51.958855,1.070917,-6.118827,-7.822316,0.207821,0.000000,-0.005083,0.023818,-0.248442,7.57e-04
150,pr = 0,52.238926,1.100732,-6.060402,-8.802896,0.000000,0.007756,-0.006225,0.005170,-0.248670,9.86e-04
151,beta = 0,52.400063,1.099072,-6.031958,-9.056318,-0.048488,0.009233,-0.006271,-0.000000,-0.248624,9.40e-04
152,collision,52.886977,1.000000,-5.728582,-10.533251,-0.409901,0.015682,-0.003997,-0.033741,-0.247684,1.97e-11
153,pphi = 0,53.323611,1.087643,-5.444573,-10.910919,0.136936,0.016665,0.000000,-0.047785,-0.248408,7.23e-04
154,pr = 0,53.473273,1.100496,-5.287222,-10.763629,0.000000,0.016486,0.002459,-0.049343,-0.248856,1.17e-03
155,collision,54.115052,1.000000,-4.847939,-9.058238,-0.410069,0.016852,0.008650,-0.031101,-0.247684,2.00e-11
156,beta = 0,54.624595,1.095930,-4.453052,-6.682948,0.080177,0.021057,0.010571,-0.000000,-0.248708,1.02e-03
157,pr = 0,54.781472,1.101083,-4.331374,-5.975120,0.000000,0.022932,0.010450,0.009164,-0.248392,7.08e-04
158,collision,55.383508,1.000000,-3.554070,-3.228810,-0.410042,0.036262,0.006620,0.036722,-0.247684,2.06e-11
159,pr = 0,55.955792,1.100728,-2.389540,-2.059188,0.000000,0.049531,0.001603,0.026627,-0.248665,9.80e-04
160,beta = 0,56.378229,1.036110,-1.278266,-1.917481,-0.316053,0.054672,0.000004,-0.000000,-0.248289,6.05e-04
161,pphi = 0,56.378229,1.034349,-1.260954,-1.917498,-0.321107,0.054709,0.000000,-0.000454,-0.248208,5.23e-04
162,pphi = 0,56.543000,1.022876,-1.154448,-1.917434,-0.352683,0.054892,0.000000,-0.003241,-0.247784,9.94e-05
163,collision,56.603565,1.000000,-0.968241,-1.916250,-0.410096,0.055010,0.000104,-0.008096,-0.247684,2.08e-11
164,theta = 0,56.972447,1.089373,0.000000,-1.725749,0.128866,0.052686,0.002066,-0.030120,-0.248228,5.44e-04
165,pr = 0,57.270881,1.101148,0.458726,-1.418970,0.000000,0.050150,0.003661,-0.036775,-0.248377,6.92e-04
166,phi = 0,57.668656,1.037124,1.435654,0.000000,-0.314807,0.042096,0.008078,-0.037587,-0.247822,1.37e-04
167,collision,57.872591,1.000000,1.669284,0.512392,-0.410186,0.039665,0.009259,-0.034762,-0.247684,2.14e-11
168,beta = 0,58.444632,1.100430,2.587803,3.882368,0.005753,0.031303,0.012140,0.000000,-0.248796,1.11e-03
169,pr = 0,58.444632,1.100626,2.600410,3.941403,0.000000,0.031225,0.012145,0.000700,-0.248678,9.93e-04
170,collision,59.091863,1.000000,3.408151,7.331094,-0.410120,0.030302,0.008936,0.038700,-0.247684,2.16e-11
171,pr = 0,59.758994,1.101169,4.254925,9.029066,0.000000,0.032855,0.002376,0.046142,-0.248387,7.03e-04
172,pphi = 0,59.920995,1.083677,4.600322,9.163588,-0.151255,0.033210,0.000000,0.039434,-0.249182,1.50e-03
173,collision,60.361555,1.000000,5.137050,8.909866,-0.409952,0.031696,-0.002827,0.020929,-0.247684,2.23e-11
174,beta = 0,60.654171,1.079496,5.570909,8.362964,0.176910,0.027292,-0.003688,0.000000,-0.248007,3.23e-04
175,pr = 0,60.934167,1.100757,5.869232,7.855219,0.000000,0.021580,-0.003114,-0.016691,-0.248664,9.80e-04
176,pphi = 0,61.356938,1.033428,6.194418,7.406336,-0.323575,0.007672,0.000000,-0.033063,-0.248158,4.74e-04
177,collision,61.582476,1.000000,6.226488,7.425651,-0.409820,0.003812,0.000979,-0.033568,-0.247684,2.25e-11
178,ptheta = 0,61.705045,1.033244,6.234232,7.509264,0.324440,0.000000,0.001937,-0.032312,-0.248038,3.53e-04
179,pr = 0,62.232555,1.100666,6.076118,8.418420,0.000000,-0.013665,0.004749,-0.012293,-0.248723,1.04e-03
180,beta = 0,62.394960,1.089294,5.942086,8.921143,-0.122482,-0.017581,0.005010,0.000000,-0.249100,1.42e-03
181,collision,62.843702,1.000000,5.564217,9.864588,-0.409926,-0.023196,0.003676,0.026384,-0.247684,2.30e-11
182,pphi = 0,63.270309,1.089767,5.121083,10.239680,0.123342,-0.024706,0.000000,0.044557,-0.248670,9.86e-04
183,pr = 0,63.418833,1.100714,4.910490,10.131598,0.000000,-0.024500,-0.002111,0.048195,-0.248704,1.02e-03
184,collision,64.065681,1.000000,4.271056,8.505415,-0.410082,-0.023423,-0.008655,0.036580,-0.247684,2.32e-11
185,beta = 0,64.576076,1.101213,3.657225,5.487702,0.022780,-0.026380,-0.011445,0.000000,-0.248029,3.45e-04
186,pr = 0,64.733005,1.101100,3.614615,5.270056,0.000000,-0.026813,-0.011419,-0.002682,-0.248367,6.83e-04
187,collision,65.257307,1.000000,2.766739,2.122252,-0.410120,-0.037783,-0.008196,-0.035407,-0.247684,2.34e-11
188,pr = 0,65.910185,1.100721,1.579733,0.497996,0.000000,-0.050024,-0.002844,-0.032668,-0.248669,9.84e-04
189,collision,66.519288,1.000000,0.142912,0.138891,-0.410104,-0.055773,-0.000123,-0.001317,-0.247684,2.40e-11
190,beta = 0,66.550213,1.006418,0.091850,0.137775,0.394335,-0.055782,-0.000121,0.000000,-0.247710,2.56e-05
191,theta = 0,66.638105,1.017306,0.000000,0.135298,0.366629,-0.055749,-0.000143,0.002361,-0.247898,2.14e-04
192,phi = 0,67.007998,1.093894,-0.955637,0.000000,0.097531,-0.053098,-0.001507,0.025019,-0.248603,9.19e-04
193,pr = 0,67.162979,1.100515,-1.307895,-0.165138,0.000000,-0.051034,-0.002527,0.031360,-0.248808,1.12e-03
194,collision,67.776576,1.000000,-2.530188,-1.683263,-0.410113,-0.039257,-0.007897,0.036872,-0.247684,2.45e-11
195,beta = 0,68.437567,1.098412,-3.510965,-5.268100,-0.049357,-0.027295,-0.011506,-0.000000,-0.248984,1.30e-03
196,pr = 0,68.437567,1.100893,-3.416535,-4.788392,0.000000,-0.028170,-0.011473,0.005898,-0.248506,8.22e-04
197,collision,69.042187,1.000000,-4.104848,-8.111146,-0.410114,-0.024450,-0.009158,-0.034056,-0.247684,2.51e-11
198,pr = 0,69.701659,1.100933,-4.770514,-9.934385,0.000000,-0.025534,-0.002804,-0.048424,-0.248553,8.68e-04
199,pphi = 0,69.863871,1.081085,-5.062377,-10.116332,-0.164377,-0.025880,0.000000,-0.043944,-0.248993,1.31e-03
200,collision,70.308160,1.000000,-5.458457,-9.853329,-0.409920,-0.024810,0.003212,-0.028963,-0.247684,2.57e-11
201,beta = 0,70.784596,1.094014,-5.907464,-8.869070,0.095527,-0.019028,0.004857,-0.000000,-0.248726,1.04e-03
202,pr = 0,70.938467,1.100332,-6.023529,-8.485849,0.000000,-0.016022,0.004678,0.009735,-0.248949,1.26e-03
203,ptheta = 0,71.545114,1.009959,-6.244970,-7.488907,-0.385372,0.000000,0.001408,0.032949,-0.247690,5.46e-06
204,collision,71.559393,1.000000,-6.244242,-7.470512,-0.409820,0.001078,0.001136,0.033251,-0.247684,2.61e-11
205,pphi = 0,71.689957,1.038595,-6.222600,-7.440014,0.310032,0.005565,0.000000,0.033215,-0.247985,3.00e-04
206,pr = 0,72.222205,1.101017,-5.957919,-7.864672,0.000000,0.019171,-0.003103,0.018854,-0.248490,8.05e-04
207,beta = 0,72.511398,1.072703,-5.639408,-8.465958,-0.204845,0.025986,-0.003857,-0.000000,-0.247720,3.53e-05
208,collision,72.827018,1.000000,-5.280157,-8.968580,-0.409952,0.030079,-0.003196,-0.018199,-0.247684,2.67e-11
209,pphi = 0,73.330550,1.093150,-4.672182,-9.335583,0.108240,0.032196,0.000000,-0.040551,-0.248039,3.55e-04
210,pr = 0,73.486955,1.100937,-4.430788,-9.251559,0.000000,0.031966,0.001724,-0.045415,-0.248546,8.62e-04
211,collision,74.092850,1.000000,-3.603871,-7.747650,-0.410088,0.029584,0.008407,-0.040842,-0.247684,2.73e-11
212,beta = 0,74.752671,1.099239,-2.748601,-4.123697,-0.032641,0.030696,0.012040,-0.000000,-0.249095,1.41e-03
213,pr = 0,74.752671,1.100846,-2.818177,-4.455836,0.000000,0.030262,0.012042,-0.003974,-0.248530,8.45e-04
214,collision,75.357546,1.000000,-1.915472,-0.996076,-0.410197,0.038537,0.009560,0.032767,-0.247684,2.79e-11
215,phi = 0,75.629119,1.064537,-1.460125,0.000000,0.230446,0.043262,0.007323,0.038228,-0.248394,7.10e-04
216,pr = 0,75.903348,1.101591,-0.732467,1.057279,0.000000,0.049380,0.004058,0.037629,-0.248076,3.92e-04
217,theta = 0,76.223152,1.070619,0.000000,1.517458,-0.207499,0.053430,0.001592,0.026485,-0.248746,1.06e-03
218,collision,76.571336,1.000000,0.685672,1.640438,-0.410096,0.055180,0.000228,0.010680,-0.247684,2.84e-11
219,beta = 0,76.757869,1.046526,1.097398,1.646150,0.286924,0.054974,0.000027,0.000000,-0.248241,5.56e-04
220,pr = 0,77.158126,1.100426,2.126418,1.763043,0.000000,0.050730,0.001390,-0.024905,-0.248869,1.18e-03
