n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
41,pr = 0,15.022202,1.101208,-6.108210,-7.502297,0.000000,0.004999,0.003752,0.029125,-0.248367,8.49e-04
42,pphi = 0,15.422671,1.033193,-5.840797,-7.004646,-0.324952,0.019820,0.000000,0.030790,-0.247928,4.10e-04
43,collision,15.628522,1.000000,-5.732418,-7.022242,-0.410276,0.023327,-0.000864,0.027639,-0.247518,5.95e-12
44,beta = 0,16.202174,1.098991,-5.050295,-7.580361,0.057445,0.035046,-0.002772,-0.000000,-0.248201,6.83e-04
45,pr = 0,16.202174,1.100975,-4.906544,-7.714612,0.000000,0.036305,-0.002696,-0.006114,-0.248503,9.85e-04
46,pphi = 0,16.624921,1.028925,-4.043906,-8.165928,-0.337091,0.039365,0.000000,-0.036609,-0.247682,1.64e-04
47,collision,16.850379,1.000000,-3.872807,-8.147614,-0.410352,0.039218,0.000958,-0.040774,-0.247518,6.13e-12
48,pr = 0,17.436480,1.100690,-2.864720,-6.778663,0.000000,0.035645,0.007617,-0.043296,-0.248685,1.17e-03
49,collision,18.078257,1.000000,-1.945388,-3.715140,-0.410742,0.033698,0.011972,-0.013906,-0.247518,6.37e-12
50,beta = 0,18.320984,1.059381,-1.606549,-2.409983,0.248206,0.034425,0.012351,-0.000000,-0.248187,6.69e-04
51,phi = 0,18.744083,1.101070,-0.993665,0.000000,-0.003702,0.037788,0.011151,0.026015,-0.248379,8.61e-04
52,pr = 0,18.744083,1.101270,-1.003562,-0.033767,0.000000,0.037713,0.011191,0.025685,-0.248249,7.31e-04
53,theta = 0,19.142458,1.017618,0.000000,2.472651,-0.365300,0.045952,0.006279,0.043156,-0.248085,5.68e-04
54,collision,19.346848,1.000000,0.123847,2.651722,-0.410478,0.046957,0.005611,0.043039,-0.247518,7.01e-12
55,pr = 0,19.919085,1.100984,1.484291,3.460947,0.000000,0.053062,0.000536,0.021544,-0.248484,9.66e-04
56,pphi = 0,20.080135,1.094850,1.801297,3.476204,-0.085980,0.053177,0.000000,0.013509,-0.248996,1.48e-03
57,beta = 0,20.220645,1.066377,2.300472,3.451176,-0.225497,0.052394,-0.000374,0.000000,-0.248084,5.66e-04
58,pphi = 0,20.506999,1.010770,2.806740,3.423329,-0.383656,0.049997,0.000000,-0.013747,-0.247651,1.33e-04
59,collision,20.567659,1.000000,2.885300,3.423361,-0.410446,0.049476,0.000125,-0.015804,-0.247518,7.19e-12
60,pr = 0,21.202787,1.100624,4.048719,4.061741,0.000000,0.036591,0.004253,-0.035149,-0.248748,1.23e-03
61,collision,21.821709,1.000000,4.829226,6.051410,-0.410488,0.021385,0.008685,-0.020887,-0.247518,7.62e-12
62,beta = 0,22.186180,1.082330,5.102164,7.658315,0.162297,0.014299,0.009642,0.000000,-0.248402,8.85e-04
63,pr = 0,22.483676,1.101176,5.242798,8.925155,0.000000,0.011090,0.009106,0.018421,-0.248346,8.28e-04
64,collision,23.089300,1.000000,5.496738,11.061685,-0.410261,0.008856,0.003766,0.049048,-0.247518,8.22e-12
65,pphi = 0,23.452020,1.074967,5.617091,11.320101,0.195411,0.009091,0.000000,0.050400,-0.247911,3.93e-04
66,pr = 0,23.749221,1.101160,5.738507,11.033393,0.000000,0.008829,-0.003348,0.042209,-0.248400,8.82e-04
67,collision,24.356325,1.000000,5.922043,9.334760,-0.410400,0.003327,-0.007110,0.007745,-0.247518,8.80e-12
68,beta = 0,24.533694,1.036608,5.933301,8.907926,0.315778,0.000983,-0.007216,0.000000,-0.247931,4.13e-04
69,ptheta = 0,24.533694,1.049003,5.934299,8.734188,0.280587,0.000000,-0.007195,-0.003059,-0.247983,4.65e-04
70,pr = 0,24.930149,1.100989,5.841603,7.267432,0.000000,-0.010180,-0.005637,-0.026225,-0.248505,9.87e-04
71,collision,25.578455,1.000000,5.336617,6.198036,-0.410291,-0.028026,-0.000917,-0.031637,-0.247518,8.99e-12
72,pphi = 0,25.712167,1.035475,5.171003,6.178112,0.318825,-0.031545,0.000000,-0.027640,-0.247915,3.98e-04
73,beta = 0,26.246098,1.100476,4.332252,6.501488,-0.016281,-0.041818,0.001816,0.000000,-0.248707,1.19e-03
74,pr = 0,26.246098,1.101371,4.380247,6.476254,0.000000,-0.041503,0.001829,-0.001699,-0.248230,7.13e-04
75,pphi = 0,26.644527,1.027781,3.391080,6.811362,-0.339138,-0.044952,0.000000,0.030076,-0.248022,5.04e-04
76,collision,26.848864,1.000000,3.199211,6.802999,-0.410398,-0.044860,-0.000767,0.034958,-0.247518,9.63e-12
77,pr = 0,27.530058,1.101884,2.046584,5.595099,0.000000,-0.040477,-0.007026,0.044068,-0.247873,3.55e-04
78,collision,28.049340,1.000000,1.026857,2.649709,-0.410745,-0.036113,-0.011873,0.019362,-0.247518,9.98e-12
79,beta = 0,28.356290,1.075277,0.539503,0.809260,0.192224,-0.035751,-0.012629,0.000000,-0.248279,7.61e-04
80,phi = 0,28.489807,1.091884,0.342995,0.000000,0.111189,-0.036126,-0.012491,-0.008980,-0.248542,1.02e-03
81,theta = 0,28.639763,1.100952,0.000000,-1.373797,-0.023832,-0.037450,-0.011686,-0.023977,-0.248172,6.54e-04
82,pr = 0,28.639763,1.100534,0.061407,-1.132369,0.000000,-0.037174,-0.011863,-0.021371,-0.248742,1.22e-03
83,collision,29.279096,1.000000,-1.019653,-4.084052,-0.410489,-0.044297,-0.006524,-0.044585,-0.247518,1.02e-11
84,pr = 0,29.912187,1.100582,-2.296503,-5.085105,0.000000,-0.049737,-0.000799,-0.028621,-0.248764,1.25e-03
85,pphi = 0,30.074699,1.095903,-2.592220,-5.116109,-0.085350,-0.049940,-0.000000,-0.021417,-0.248325,8.07e-04
86,beta = 0,30.320110,1.036291,-3.342357,-5.014966,-0.316129,-0.048051,0.000884,-0.000000,-0.248096,5.78e-04
87,collision,30.532029,1.000000,-3.612219,-4.962657,-0.410430,-0.046448,0.000786,0.007984,-0.247518,1.07e-11
88,pphi = 0,30.749922,1.057777,-4.039484,-4.921159,0.253606,-0.042548,0.000000,0.019907,-0.248094,5.76e-04
89,pr = 0,31.163370,1.100589,-4.695631,-5.169208,0.000000,-0.033468,-0.002530,0.032781,-0.248779,1.26e-03
90,collision,31.784353,1.000000,-5.377139,-6.631574,-0.410400,-0.016843,-0.007141,0.025134,-0.247518,1.11e-11
91,beta = 0,32.290230,1.093709,-5.599695,-8.406245,0.105221,-0.006859,-0.008639,-0.000000,-0.247945,4.27e-04
92,pr = 0,32.446827,1.101196,-5.639777,-9.160094,0.000000,-0.004394,-0.008390,-0.012105,-0.248339,8.21e-04
93,collision,33.052320,1.000000,-5.689800,-11.195483,-0.410261,-0.000503,-0.003774,-0.046317,-0.247518,1.17e-11
94,pphi = 0,33.415078,1.076119,-5.695988,-11.462450,0.190271,-0.000480,0.000000,-0.050814,-0.248048,5.31e-04
95,pr = 0,33.712304,1.101165,-5.702456,-11.183600,0.000000,-0.000420,0.003402,-0.045777,-0.248400,8.82e-04
96,ptheta = 0,33.874641,1.092762,-5.704234,-10.801500,-0.107104,0.000000,0.005070,-0.039062,-0.248441,9.23e-04
97,collision,34.319334,1.000000,-5.677492,-9.362452,-0.410435,0.003564,0.007990,-0.014647,-0.247518,1.23e-11
98,beta = 0,34.545886,1.061675,-5.620994,-8.438270,0.241316,0.007256,0.008406,-0.000000,-0.248053,5.35e-04
99,pr = 0,34.962965,1.100746,-5.439278,-6.876868,0.000000,0.015152,0.007377,0.022483,-0.248656,1.14e-03
100,collision,35.577732,1.000000,-4.816536,-5.241857,-0.410324,0.032063,0.002691,0.034683,-0.247518,1.27e-11
101,pphi = 0,35.980416,1.085413,-4.198584,-5.032321,0.148050,0.041534,0.000000,0.022137,-0.248392,8.74e-04
102,pr = 0,36.126094,1.101783,-3.752040,-5.092610,0.000000,0.045698,-0.000886,0.009381,-0.247949,4.31e-04
103,beta = 0,36.285888,1.094459,-3.446503,-5.171324,-0.093997,0.047526,-0.001027,-0.000000,-0.248550,1.03e-03
104,pphi = 0,36.733092,1.026769,-2.650351,-5.305022,-0.343082,0.049542,0.000000,-0.023192,-0.247590,7.19e-05
105,collision,36.793969,1.000000,-2.452962,-5.294524,-0.410441,0.049430,0.000584,-0.028179,-0.247518,1.33e-11
106,pr = 0,37.380618,1.100683,-1.184076,-4.248867,0.000000,0.044380,0.006255,-0.043157,-0.248691,1.17e-03
107,collision,38.022116,1.000000,-0.085331,-1.519110,-0.410724,0.037742,0.011469,-0.024280,-0.247518,1.35e-11
108,theta = 0,38.063559,1.015762,0.000000,-1.250260,0.371722,0.037295,0.011772,-0.021821,-0.247524,6.34e-06
109,phi = 0,38.264801,1.067319,0.340767,0.000000,0.222700,0.035974,0.012571,-0.008921,-0.247984,4.67e-04
110,beta = 0,38.389798,1.086941,0.535730,0.803602,0.140989,0.035617,0.012695,0.000000,-0.248283,7.66e-04
111,pr = 0,38.687853,1.101252,0.881878,2.268708,0.000000,0.035771,0.012274,0.016508,-0.248248,7.30e-04
112,collision,39.290542,1.000000,1.893493,5.411622,-0.410495,0.040616,0.007286,0.044875,-0.247518,1.42e-11
113,pr = 0,39.949492,1.101114,3.056816,6.591373,0.000000,0.045261,0.001054,0.034995,-0.248409,8.92e-04
114,pphi = 0,40.111755,1.096478,3.335764,6.636261,-0.088192,0.045496,0.000000,0.028470,-0.247686,1.68e-04
115,collision,40.556696,1.000000,4.255461,6.391805,-0.410410,0.042301,-0.001646,0.000099,-0.247518,1.47e-11
116,beta = 0,40.558236,1.000508,4.258461,6.390637,0.409177,0.042278,-0.001646,0.000000,-0.247518,4.54e-08
117,pphi = 0,41.060311,1.096746,5.072455,6.143499,0.074487,0.032549,0.000000,-0.025659,-0.248635,1.12e-03
118,pr = 0,41.216712,1.101161,5.234101,6.164579,0.000000,0.029579,0.000751,-0.029532,-0.248394,8.76e-04
119,collision,41.823699,1.000000,5.800102,7.067707,-0.410323,0.011954,0.005410,-0.028622,-0.247518,1.53e-11
120,beta = 0,42.347796,1.098961,5.912144,8.876106,0.048945,-0.001005,0.007479,0.000000,-0.248670,1.15e-03
121,ptheta = 0,42.347796,1.096139,5.914257,8.655873,0.083815,0.000000,0.007469,-0.003899,-0.248291,7.73e-04
122,pr = 0,42.505909,1.101928,5.907971,9.184237,0.000000,-0.002373,0.007465,0.005487,-0.247850,3.32e-04
123,collision,43.025492,1.000000,5.753360,11.061317,-0.410272,-0.007832,0.003678,0.042307,-0.247518,1.57e-11
124,pphi = 0,43.396913,1.077435,5.639467,11.332267,0.185124,-0.008141,0.000000,0.050025,-0.248042,5.24e-04
125,pr = 0,43.696066,1.101505,5.536616,11.069548,-0.000000,-0.008020,-0.003365,0.048139,-0.248170,6.52e-04
126,collision,44.297703,1.000000,5.302527,9.172522,-0.410470,-0.010432,-0.008653,0.021172,-0.247518,1.63e-11
127,beta = 0,44.697636,1.080006,5.120494,7.685864,0.176095,-0.014656,-0.009550,0.000000,-0.247762,2.44e-04
128,pr = 0,44.842990,1.101875,4.912953,6.326895,0.000000,-0.019787,-0.008949,-0.018275,-0.247873,3.55e-04
129,collision,45.511965,1.000000,4.184072,4.176509,-0.410374,-0.035355,-0.004410,-0.036694,-0.247518,1.69e-11
130,pr = 0,46.180062,1.101386,3.036734,3.595846,-0.000000,-0.048747,-0.000132,-0.016761,-0.248217,6.99e-04
131,pphi = 0,46.180062,1.099897,2.944085,3.597791,-0.026798,-0.049321,0.000000,-0.014300,-0.248870,1.35e-03
132,beta = 0,46.342080,1.078481,2.420295,3.630991,-0.177370,-0.051859,0.000403,0.000000,-0.248665,1.15e-03
133,pphi = 0,46.578250,1.028681,1.883893,3.662915,-0.336896,-0.052846,0.000000,0.014605,-0.247996,4.78e-04
134,collision,46.782425,1.000000,1.651013,3.658385,-0.410476,-0.052818,-0.000415,0.020624,-0.247518,1.75e-11
135,pr = 0,47.441504,1.101105,0.294959,2.811071,0.000000,-0.047272,-0.005341,0.041340,-0.248405,8.87e-04
136,theta = 0,47.603690,1.095852,0.000000,2.354369,-0.091367,-0.045256,-0.006734,0.041091,-0.247825,3.07e-04
137,collision,48.048015,1.000000,-0.857305,0.347561,-0.410680,-0.038542,-0.010774,0.028511,-0.247518,1.81e-11
138,phi = 0,48.176906,1.020453,-0.972679,0.000000,0.359122,-0.037635,-0.011236,0.025465,-0.247758,2.40e-04
139,beta = 0,48.551264,1.094856,-1.589377,-2.384220,0.092370,-0.034096,-0.012531,-0.000000,-0.248375,8.57e-04
140,pr = 0,48.707527,1.101056,-1.805898,-3.347825,0.000000,-0.033626,-0.012343,-0.011148,-0.248382,8.64e-04
141,collision,49.313390,1.000000,-2.725237,-6.604403,-0.410496,-0.036011,-0.007872,-0.043909,-0.247518,1.87e-11
142,pr = 0,49.972859,1.101138,-3.748009,-7.935417,0.000000,-0.039684,-0.001317,-0.040341,-0.248401,8.83e-04
143,pphi = 0,50.135136,1.095190,-4.010624,-7.991566,-0.094806,-0.039898,0.000000,-0.034438,-0.247979,4.61e-04
144,collision,50.579943,1.000000,-4.800462,-7.675874,-0.410387,-0.037130,0.002434,-0.008220,-0.247518,1.93e-11
145,beta = 0,50.738421,1.037458,-5.010926,-7.521194,0.313210,-0.035157,0.002546,-0.000000,-0.248003,4.85e-04
146,pr = 0,51.126448,1.101905,-5.651327,-7.027280,0.000000,-0.024994,0.001035,0.025422,-0.247891,3.73e-04
147,pphi = 0,51.286158,1.094026,-5.808857,-6.985954,-0.099845,-0.020685,-0.000000,0.030278,-0.248304,7.86e-04
148,collision,51.795603,1.000000,-6.088226,-7.350717,-0.410265,-0.006823,-0.003538,0.031246,-0.247518,1.98e-11
149,ptheta = 0,51.982394,1.060167,-6.121125,-7.814912,0.248091,0.000000,-0.005106,0.024008,-0.247561,4.27e-05
150,beta = 0,52.382951,1.100931,-6.031044,-9.054943,-0.010933,0.009279,-0.006290,-0.000000,-0.248474,9.56e-04
151,pr = 0,52.382951,1.100695,-6.037571,-8.996590,0.000000,0.008944,-0.006279,0.001190,-0.248695,1.18e-03
152,collision,53.025019,1.000000,-5.685780,-10.663300,-0.410292,0.015952,-0.003476,-0.037134,-0.247518,2.01e-11
153,pphi = 0,53.378779,1.078267,-5.449010,-10.925816,0.180266,0.016562,0.000000,-0.047929,-0.248318,8.00e-04
154,pr = 0,53.673962,1.100888,-5.244916,-10.680371,-0.000000,0.016303,0.003233,-0.049000,-0.248588,1.07e-03
155,collision,54.286307,1.000000,-4.806042,-8.767802,-0.410501,0.017114,0.009083,-0.027131,-0.247518,2.06e-11
156,beta = 0,54.649928,1.091904,-4.456871,-6.688683,0.119092,0.021095,0.010568,-0.000000,-0.247633,1.16e-04
157,pr = 0,54.947256,1.101129,-4.269623,-5.649384,0.000000,0.024066,0.010247,0.013230,-0.248364,8.46e-04
158,collision,55.552847,1.000000,-3.453760,-3.026878,-0.410435,0.037833,0.006030,0.037618,-0.247518,2.12e-11
159,pr = 0,56.126013,1.100971,-2.249818,-2.025382,0.000000,0.050638,0.001173,0.023558,-0.248498,9.80e-04
160,pphi = 0,56.427474,1.065714,-1.428781,-1.938967,-0.228057,0.054408,0.000000,0.003566,-0.248021,5.03e-04
161,beta = 0,56.548664,1.053392,-1.292351,-1.938611,-0.267055,0.054670,-0.000015,-0.000000,-0.248113,5.95e-04
162,pphi = 0,56.548664,1.047057,-1.229791,-1.938887,-0.285220,0.054748,0.000000,-0.001643,-0.248288,7.70e-04
163,collision,56.774113,1.000000,-0.811607,-1.933781,-0.410499,0.054939,0.000269,-0.012503,-0.247518,2.14e-11
164,theta = 0,57.142951,1.080423,0.000000,-1.744066,0.171117,0.052578,0.002130,-0.030440,-0.248331,8.13e-04
165,pr = 0,57.441367,1.101361,0.599752,-1.295418,0.000000,0.049060,0.004312,-0.038311,-0.248232,7.14e-04
166,phi = 0,57.729754,1.054061,1.415679,0.000000,-0.264075,0.042184,0.008039,-0.037064,-0.248378,8.61e-04
167,collision,58.043872,1.000000,1.779163,0.839661,-0.410618,0.038490,0.009806,-0.031927,-0.247518,2.20e-11
168,beta = 0,58.531676,1.099959,2.590927,3.887055,0.045439,0.031242,0.012157,0.000000,-0.248100,5.82e-04
169,pr = 0,58.686540,1.100656,2.688438,4.348691,0.000000,0.030766,0.012087,0.005503,-0.248660,1.14e-03
170,collision,59.300891,1.000000,3.495689,7.635634,-0.410491,0.030596,0.008263,0.041722,-0.247518,2.25e-11
171,pr = 0,59.961904,1.101192,4.354144,9.088625,0.000000,0.033165,0.001567,0.044580,-0.248372,8.55e-04
172,pphi = 0,60.124173,1.094057,4.587361,9.156325,-0.100809,0.033356,0.000000,0.039647,-0.248185,6.67e-04
173,collision,60.568345,1.000000,5.234941,8.783159,-0.410363,0.031051,-0.003134,0.016149,-0.247518,2.31e-11
174,beta = 0,60.794818,1.066413,5.567085,8.357214,0.226663,0.027321,-0.003644,0.000000,-0.247800,2.82e-04
175,pr = 0,61.211852,1.100770,5.933195,7.747729,0.000000,0.019760,-0.002752,-0.020246,-0.248660,1.14e-03
176,pphi = 0,61.504484,1.051694,6.192891,7.413545,-0.272228,0.007778,0.000000,-0.032897,-0.248067,5.50e-04
177,collision,61.827159,1.000000,6.234769,7.474797,-0.410230,0.001558,0.001572,-0.032928,-0.247518,2.36e-11
178,ptheta = 0,61.866312,1.014381,6.236295,7.512239,0.374766,0.000000,0.001961,-0.032314,-0.247530,1.25e-05
179,beta = 0,62.488845,1.097481,5.943927,8.923909,-0.075508,-0.017685,0.005085,0.000000,-0.248041,5.23e-04
180,pr = 0,62.488845,1.101192,6.030448,8.601417,0.000000,-0.015322,0.004961,-0.007900,-0.248363,8.45e-04
181,collision,63.094964,1.000000,5.488391,10.011973,-0.410319,-0.023664,0.003170,0.030946,-0.247518,2.41e-11
182,pphi = 0,63.388345,1.080377,5.128304,10.270446,0.174569,-0.024609,0.000000,0.044905,-0.247779,2.61e-04
183,pr = 0,63.668548,1.101016,4.833872,10.041661,0.000000,-0.024207,-0.003032,0.048634,-0.248498,9.80e-04
184,collision,64.316808,1.000000,4.199709,8.156231,-0.410525,-0.023454,-0.009273,0.032356,-0.247518,2.43e-11
185,beta = 0,64.827261,1.097333,3.655411,5.484981,0.067543,-0.026530,-0.011377,0.000000,-0.248663,1.15e-03
186,pr = 0,64.984205,1.101320,3.528713,4.841948,0.000000,-0.027816,-0.011300,-0.007903,-0.248219,7.01e-04
187,collision,65.586291,1.000000,2.642430,1.819336,-0.410503,-0.039450,-0.007507,-0.037438,-0.247518,2.50e-11
188,pr = 0,66.158384,1.100996,1.411051,0.413304,0.000000,-0.051337,-0.002207,-0.029730,-0.248481,9.63e-04
189,theta = 0,66.746282,1.005809,0.000000,0.163154,-0.396249,-0.055764,-0.000136,0.002848,-0.247546,2.80e-05
190,beta = 0,66.746282,1.019014,0.110443,0.165664,-0.362889,-0.055762,-0.000129,0.000000,-0.247678,1.60e-04
191,collision,66.806941,1.000000,-0.046144,0.161986,-0.410509,-0.055742,-0.000151,0.004035,-0.247518,2.52e-11
192,phi = 0,67.175841,1.090047,-1.029194,0.000000,0.126942,-0.052621,-0.001760,0.026945,-0.247999,4.81e-04
193,pr = 0,67.474265,1.101366,-1.479024,-0.262444,0.000000,-0.049696,-0.003197,0.034142,-0.248231,7.13e-04
194,collision,68.076858,1.000000,-2.658855,-2.016720,-0.410545,-0.037582,-0.008592,0.034423,-0.247518,2.58e-11
195,beta = 0,68.735862,1.100945,-3.513773,-5.272316,-0.002283,-0.027187,-0.011538,-0.000000,-0.248469,9.51e-04
196,pr = 0,68.735862,1.101053,-3.509534,-5.250092,0.000000,-0.027221,-0.011541,0.000277,-0.248398,8.80e-04
197,collision,69.342288,1.000000,-4.187021,-8.482392,-0.410479,-0.024505,-0.008444,-0.038381,-0.247518,2.64e-11
198,pr = 0,70.024080,1.101947,-4.861384,-10.030258,-0.000000,-0.025871,-0.001790,-0.047714,-0.247867,3.49e-04
199,pphi = 0,70.185744,1.093931,-5.052370,-10.110307,-0.105660,-0.026046,0.000000,-0.044102,-0.247776,2.58e-04
200,collision,70.544030,1.000000,-5.549174,-9.686017,-0.410339,-0.024207,0.003729,-0.023662,-0.247518,2.67e-11
201,beta = 0,70.935600,1.084992,-5.908054,-8.869957,0.149956,-0.018989,0.004810,-0.000000,-0.248424,9.06e-04
202,pr = 0,71.079957,1.102360,-6.082766,-8.284553,0.000000,-0.014118,0.004432,0.014804,-0.247576,5.82e-05
203,ptheta = 0,71.691485,1.032922,-6.245486,-7.484643,-0.326890,0.000000,0.001381,0.033037,-0.247518,2.65e-07
204,collision,71.753292,1.000000,-6.236290,-7.437550,-0.410224,0.003732,0.000436,0.033618,-0.247518,2.72e-11
205,pphi = 0,71.796179,1.015662,-6.225783,-7.432837,0.371533,0.005450,0.000000,0.033424,-0.247533,1.53e-05
206,pr = 0,72.422767,1.101449,-5.883457,-8.013517,0.000000,0.021287,-0.003491,0.014302,-0.248194,6.76e-04
207,beta = 0,72.584852,1.084839,-5.641555,-8.469193,-0.146747,0.025862,-0.003846,-0.000000,-0.249012,1.49e-03
208,collision,73.024977,1.000000,-5.165481,-9.124015,-0.410350,0.030785,-0.002762,-0.023920,-0.247518,2.78e-11
209,pphi = 0,73.387271,1.080585,-4.687212,-9.352754,0.170262,0.032033,0.000000,-0.040457,-0.248369,8.52e-04
210,pr = 0,73.684377,1.101141,-4.313432,-9.162085,0.000000,0.031565,0.002751,-0.046930,-0.248407,8.89e-04
211,collision,74.291269,1.000000,-3.497696,-7.350642,-0.410539,0.029298,0.009222,-0.036695,-0.247518,2.84e-11
212,beta = 0,74.864818,1.100213,-2.746519,-4.120572,0.019205,0.030757,0.012036,-0.000000,-0.248778,1.26e-03
213,pr = 0,74.864818,1.100860,-2.705521,-3.924753,0.000000,0.031006,0.012039,0.002344,-0.248521,1.00e-03
214,collision,75.511986,1.000000,-1.768818,-0.581145,-0.410570,0.040175,0.008803,0.036168,-0.247518,2.86e-11
215,phi = 0,75.697702,1.043771,-1.477140,0.000000,0.295483,0.043235,0.007315,0.038674,-0.248059,5.41e-04
216,pr = 0,76.097453,1.100708,-0.538378,1.197434,0.000000,0.050808,0.003218,0.034994,-0.248677,1.16e-03
217,theta = 0,76.397535,1.086231,0.000000,1.496663,-0.149274,0.053594,0.001502,0.026122,-0.247624,1.06e-04
218,collision,76.739810,1.000000,0.902701,1.614611,-0.410505,0.055207,0.000065,0.004547,-0.247518,2.88e-11
219,beta = 0,76.872766,1.021278,1.077278,1.615966,0.356892,0.055006,0.000037,0.000000,-0.247751,2.34e-04
220,pr = 0,77.405942,1.101327,2.322901,1.824263,0.000000,0.049159,0.002026,-0.028982,-0.248259,7.41e-04
