n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,beta = 0,12.246071,1.068307,-4.598480,-6.901431,0.217793,-0.021689,-0.010917,-0.000000,-0.248216,7.36e-04
34,pr = 0,12.526085,1.100845,-4.891699,-8.772238,0.000000,-0.018246,-0.009931,-0.024962,-0.248472,9.91e-04
35,collision,13.174156,1.000000,-5.361139,-11.037320,-0.410071,-0.017631,-0.003829,-0.052181,-0.247480,5.55e-12
36,pphi = 0,13.543219,1.074421,-5.597550,-11.297008,0.198339,-0.018118,0.000000,-0.050510,-0.247641,1.60e-04
37,pr = 0,13.841843,1.101324,-5.842897,-11.007401,0.000000,-0.017635,0.003282,-0.039016,-0.248193,7.13e-04
38,collision,14.444962,1.000000,-6.244184,-9.429406,-0.410172,-0.010520,0.006245,-0.000940,-0.247480,6.18e-12
39,beta = 0,14.483121,1.004830,-6.251211,-9.386146,0.398343,-0.010196,0.006246,-0.000000,-0.247500,2.02e-05
40,ptheta = 0,14.948259,1.092996,-6.348884,-8.192657,0.111146,0.000000,0.005024,0.023395,-0.247738,2.58e-04
41,pr = 0,15.104684,1.101082,-6.327591,-7.779240,0.000000,0.005053,0.003914,0.030051,-0.248361,8.81e-04
42,pphi = 0,15.505602,1.032046,-6.049858,-7.256566,-0.327655,0.020521,0.000000,0.031882,-0.247941,4.61e-04
43,collision,15.711802,1.000000,-5.942049,-7.272556,-0.410075,0.024038,-0.000868,0.028772,-0.247480,6.77e-12
44,beta = 0,16.215705,1.098542,-5.231766,-7.853121,0.055368,0.036248,-0.002856,-0.000000,-0.248534,1.05e-03
45,pr = 0,16.372169,1.101070,-5.090072,-7.984496,0.000000,0.037545,-0.002803,-0.006010,-0.248345,8.65e-04
46,pphi = 0,16.772658,1.027756,-4.194167,-8.451648,-0.338816,0.040727,0.000000,-0.037657,-0.248033,5.53e-04
47,collision,16.978563,1.000000,-4.019906,-8.441728,-0.410157,0.040623,0.000948,-0.042052,-0.247480,7.36e-12
48,pr = 0,17.552212,1.100863,-2.975336,-7.042605,0.000000,0.036945,0.007840,-0.045005,-0.248474,9.94e-04
49,collision,18.199603,1.000000,-2.023212,-3.880458,-0.410574,0.034892,0.012384,-0.014754,-0.247480,7.55e-12
50,beta = 0,18.500135,1.061384,-1.663400,-2.495276,0.243520,0.035623,0.012822,-0.000000,-0.247655,1.75e-04
51,phi = 0,18.781998,1.100756,-1.030499,0.000000,-0.006707,0.039138,0.011547,0.026979,-0.248480,1.00e-03
52,pr = 0,18.781998,1.100588,-1.048556,-0.066839,0.000000,0.039011,0.011608,0.026285,-0.248617,1.14e-03
53,theta = 0,19.365042,1.016446,0.000000,2.572351,-0.369210,0.047622,0.006492,0.044896,-0.247628,1.48e-04
54,collision,19.424976,1.000000,0.115805,2.728809,-0.410294,0.048552,0.005868,0.044595,-0.247480,7.78e-12
55,pr = 0,20.073570,1.100759,1.522443,3.581409,-0.000000,0.054929,0.000592,0.022648,-0.248543,1.06e-03
56,pphi = 0,20.235952,1.097413,1.830816,3.605434,-0.080328,0.055186,0.000000,0.014992,-0.247598,1.18e-04
57,beta = 0,20.365060,1.064632,2.382432,3.574171,-0.229887,0.054227,-0.000368,0.000000,-0.248335,8.55e-04
58,pphi = 0,20.477140,1.009462,2.901943,3.545160,-0.386550,0.051799,0.000000,-0.014114,-0.247677,1.97e-04
59,collision,20.685522,1.000000,2.974410,3.544732,-0.410259,0.051332,0.000109,-0.016020,-0.247480,8.29e-12
60,pr = 0,21.346353,1.101098,4.183660,4.188403,0.000000,0.038069,0.004351,-0.036475,-0.248333,8.53e-04
61,collision,21.952424,1.000000,4.995211,6.238305,-0.410301,0.022296,0.008965,-0.021978,-0.247480,8.88e-12
62,beta = 0,22.315128,1.083145,5.283750,7.931255,0.158277,0.014815,0.009991,0.000000,-0.248359,8.79e-04
63,pr = 0,22.612256,1.101036,5.426333,9.213482,0.000000,0.011558,0.009461,0.018638,-0.248347,8.67e-04
64,collision,23.218812,1.000000,5.690220,11.443343,-0.410061,0.009179,0.003982,0.050632,-0.247480,9.47e-12
65,pphi = 0,23.581768,1.075969,5.817886,11.721489,0.190610,0.009421,0.000000,0.052135,-0.247996,5.16e-04
66,pr = 0,23.879057,1.101096,5.940771,11.440194,0.000000,0.009170,-0.003390,0.044000,-0.248353,8.73e-04
67,collision,24.485906,1.000000,6.132712,9.697111,-0.410207,0.003574,-0.007348,0.008539,-0.247480,1.01e-11
68,beta = 0,24.604576,1.039053,6.146355,9.228399,0.309710,0.001032,-0.007488,0.000000,-0.247622,1.42e-04
69,ptheta = 0,24.712512,1.050711,6.146430,9.047546,0.275029,0.000000,-0.007452,-0.003158,-0.248025,5.44e-04
70,pr = 0,25.129706,1.100691,6.053890,7.552933,0.000000,-0.010315,-0.005887,-0.026815,-0.248615,1.14e-03
71,collision,25.744525,1.000000,5.537882,6.424843,-0.410090,-0.028796,-0.001008,-0.032960,-0.247480,1.05e-11
72,pphi = 0,25.854676,1.037379,5.361081,6.397375,0.314360,-0.032637,0.000000,-0.028800,-0.247575,9.51e-05
73,beta = 0,26.374558,1.100069,4.488877,6.736777,-0.020803,-0.043280,0.001875,0.000000,-0.248807,1.33e-03
74,pr = 0,26.374558,1.100471,4.551595,6.703143,0.000000,-0.042818,0.001868,-0.002231,-0.248751,1.27e-03
75,pphi = 0,26.783274,1.025729,3.515902,7.055450,-0.343983,-0.046538,0.000000,0.031066,-0.248098,6.17e-04
76,collision,26.995826,1.000000,3.331264,7.050155,-0.410207,-0.046473,-0.000727,0.035812,-0.247480,1.10e-11
77,pr = 0,27.658422,1.101129,2.136827,5.820404,0.000000,-0.042006,-0.007177,0.045637,-0.248294,8.13e-04
78,collision,28.262936,1.000000,1.078725,2.799995,-0.410576,-0.037433,-0.012257,0.020627,-0.247480,1.16e-11
79,beta = 0,28.625283,1.076927,0.559616,0.839431,0.186112,-0.037008,-0.013095,0.000000,-0.248106,6.26e-04
80,phi = 0,28.765931,1.093486,0.356860,0.000000,0.105371,-0.037376,-0.012968,-0.009343,-0.247949,4.69e-04
81,theta = 0,28.922174,1.099538,0.000000,-1.419757,-0.029721,-0.038821,-0.012075,-0.024779,-0.248883,1.40e-03
82,pr = 0,28.922174,1.100975,0.080265,-1.117091,0.000000,-0.038408,-0.012351,-0.021598,-0.248344,8.64e-04
83,collision,29.527931,1.000000,-1.036641,-4.196378,-0.410307,-0.045764,-0.006856,-0.046101,-0.247480,1.22e-11
84,pr = 0,30.187451,1.101046,-2.356269,-5.263989,0.000000,-0.051504,-0.000887,-0.030178,-0.248355,8.75e-04
85,pphi = 0,30.349665,1.096277,-2.676408,-5.301203,-0.088959,-0.051770,0.000000,-0.022442,-0.247656,1.76e-04
86,beta = 0,30.588058,1.034043,-3.461296,-5.193531,-0.322604,-0.049783,0.000921,-0.000000,-0.247871,3.91e-04
87,collision,30.794096,1.000000,-3.720131,-5.143419,-0.410242,-0.048248,0.000829,0.007657,-0.247480,1.27e-11
88,pphi = 0,31.032424,1.059573,-4.181645,-5.097585,0.247350,-0.044080,0.000000,0.020554,-0.248137,6.57e-04
89,pr = 0,31.454071,1.101082,-4.848902,-5.336238,0.000000,-0.034950,-0.002536,0.033885,-0.248352,8.72e-04
90,collision,32.060798,1.000000,-5.561139,-6.830732,-0.410206,-0.017713,-0.007337,0.026486,-0.247480,1.33e-11
91,beta = 0,32.537434,1.093608,-5.797654,-8.703921,0.099838,-0.007176,-0.008927,-0.000000,-0.248475,9.95e-04
92,pr = 0,32.691312,1.100460,-5.838092,-9.443087,0.000000,-0.004728,-0.008701,-0.011839,-0.248747,1.27e-03
93,collision,33.312476,1.000000,-5.892827,-11.574467,-0.410063,-0.000549,-0.004026,-0.047602,-0.247480,1.37e-11
94,pphi = 0,33.609334,1.077830,-5.899649,-11.870256,0.183185,-0.000510,0.000000,-0.052586,-0.248010,5.30e-04
95,pr = 0,33.890477,1.100839,-5.906281,-11.598625,0.000000,-0.000456,0.003397,-0.047671,-0.248532,1.05e-03
96,ptheta = 0,34.051911,1.091258,-5.908417,-11.180901,-0.114822,0.000000,0.005256,-0.040324,-0.248546,1.07e-03
97,collision,34.536903,1.000000,-5.882457,-9.744865,-0.410244,0.003538,0.008234,-0.015942,-0.247480,1.39e-11
98,beta = 0,34.797651,1.063725,-5.821876,-8.740347,0.233613,0.007508,0.008704,-0.000000,-0.248181,7.01e-04
99,pr = 0,35.227887,1.102266,-5.645181,-7.157801,0.000000,0.015345,0.007736,0.022983,-0.247530,5.02e-05
100,collision,35.743424,1.000000,-5.006255,-5.447504,-0.410126,0.032877,0.002881,0.036070,-0.247480,1.44e-11
101,pphi = 0,36.183003,1.087075,-4.354084,-5.213172,0.141613,0.042986,0.000000,0.023058,-0.248039,5.58e-04
102,pr = 0,36.332968,1.100565,-3.910066,-5.274883,0.000000,0.047080,-0.000860,0.010341,-0.248684,1.20e-03
103,beta = 0,36.494773,1.092717,-3.571131,-5.358446,-0.101354,0.049169,-0.001042,-0.000000,-0.248953,1.47e-03
104,pphi = 0,36.751814,1.023762,-2.749191,-5.496352,-0.350624,0.051297,0.000000,-0.023942,-0.247577,9.63e-05
105,collision,36.973482,1.000000,-2.568704,-5.488213,-0.410253,0.051214,0.000526,-0.028528,-0.247480,1.46e-11
106,pr = 0,37.622016,1.100760,-1.252363,-4.443616,-0.000000,0.046121,0.006342,-0.044768,-0.248546,1.07e-03
107,collision,38.233555,1.000000,-0.110803,-1.649630,-0.410551,0.039194,0.011807,-0.025891,-0.247480,1.51e-11
108,theta = 0,38.333019,1.019141,0.000000,-1.292418,0.362180,0.038624,0.012190,-0.022557,-0.247774,2.94e-04
109,phi = 0,38.557646,1.069612,0.352095,0.000000,0.214036,0.037247,0.013028,-0.009218,-0.248019,5.39e-04
110,beta = 0,38.693407,1.088885,0.553063,0.829602,0.132861,0.036859,0.013173,0.000000,-0.247910,4.30e-04
111,pr = 0,38.845465,1.100283,0.891653,2.267542,0.000000,0.037043,0.012737,0.016232,-0.248812,1.33e-03
112,collision,39.474385,1.000000,1.936261,5.552924,-0.410316,0.041943,0.007685,0.046221,-0.247480,1.55e-11
113,pr = 0,40.054277,1.100747,3.138648,6.813857,0.000000,0.046829,0.001212,0.036734,-0.248567,1.09e-03
114,pphi = 0,40.215686,1.092884,3.467772,6.859920,-0.101010,0.047040,-0.000000,0.028914,-0.248877,1.40e-03
115,collision,40.699447,1.000000,4.380932,6.631289,-0.410221,0.043997,-0.001700,0.000989,-0.247480,1.57e-11
116,beta = 0,40.741221,1.004810,4.410866,6.619572,0.398440,0.043770,-0.001700,0.000000,-0.247499,1.91e-05
117,pphi = 0,41.209477,1.097522,5.253486,6.362608,0.065710,0.033722,0.000000,-0.026584,-0.248624,1.14e-03
118,pr = 0,41.366443,1.101305,5.402736,6.377420,0.000000,0.031027,0.000677,-0.030241,-0.248205,7.25e-04
119,collision,41.969824,1.000000,5.999445,7.281512,-0.410123,0.012787,0.005512,-0.030123,-0.247480,1.63e-11
120,beta = 0,42.457987,1.100527,6.124566,9.195622,0.040494,-0.001064,0.007782,0.000000,-0.247886,4.06e-04
121,ptheta = 0,42.457987,1.096713,6.124348,8.979027,0.073985,0.000000,0.007728,-0.003775,-0.248578,1.10e-03
122,pr = 0,42.613004,1.100654,6.118696,9.458982,0.000000,-0.002153,0.007715,0.004751,-0.248623,1.14e-03
123,collision,43.228076,1.000000,5.964191,11.428811,-0.410075,-0.008050,0.003953,0.043187,-0.247480,1.68e-11
124,pphi = 0,43.592228,1.079335,5.841262,11.730846,0.175598,-0.008417,0.000000,0.051685,-0.248268,7.88e-04
125,pr = 0,43.889812,1.101146,5.740193,11.487369,0.000000,-0.008304,-0.003305,0.050088,-0.248324,8.44e-04
126,collision,44.495794,1.000000,5.499502,9.568892,-0.410279,-0.010653,-0.008884,0.022921,-0.247480,1.74e-11
127,beta = 0,44.858647,1.081171,5.303642,7.961156,0.167149,-0.015174,-0.009870,0.000000,-0.248351,8.70e-04
128,pr = 0,45.155870,1.101043,5.101832,6.627818,0.000000,-0.020163,-0.009318,-0.017977,-0.248343,8.63e-04
129,collision,45.762032,1.000000,4.359089,4.363729,-0.410181,-0.036203,-0.004699,-0.038014,-0.247480,1.80e-11
130,pr = 0,46.405309,1.100658,3.179787,3.731980,0.000000,-0.050198,-0.000219,-0.018133,-0.248620,1.14e-03
131,pphi = 0,46.405309,1.099486,3.050280,3.730202,-0.036549,-0.051073,0.000000,-0.014771,-0.248749,1.27e-03
132,beta = 0,46.567777,1.077373,2.508441,3.763263,-0.187218,-0.053780,0.000455,0.000000,-0.247587,1.07e-04
133,pphi = 0,46.810354,1.025244,1.962311,3.795225,-0.345290,-0.054703,0.000000,0.014861,-0.248106,6.26e-04
134,collision,47.019903,1.000000,1.749148,3.793536,-0.410290,-0.054727,-0.000355,0.020414,-0.247480,1.85e-11
135,pr = 0,47.664547,1.100682,0.341512,2.953766,0.000000,-0.049185,-0.005368,0.042612,-0.248600,1.12e-03
136,theta = 0,47.826947,1.093080,0.000000,2.425151,-0.102585,-0.046857,-0.006975,0.042327,-0.248572,1.09e-03
137,collision,48.278070,1.000000,-0.858321,0.452737,-0.410502,-0.040128,-0.011049,0.030373,-0.247480,1.90e-11
138,phi = 0,48.407712,1.025170,-1.008073,0.000000,0.346379,-0.038947,-0.011654,0.026392,-0.247846,3.66e-04
139,beta = 0,48.782466,1.095689,-1.641360,-2.462211,0.083246,-0.035328,-0.012979,-0.000000,-0.248501,1.02e-03
140,pr = 0,48.938834,1.101012,-1.843748,-3.363095,0.000000,-0.034858,-0.012829,-0.010424,-0.248313,8.33e-04
141,collision,49.543853,1.000000,-2.794268,-6.768509,-0.410320,-0.037189,-0.008327,-0.044964,-0.247480,1.96e-11
142,pr = 0,50.116791,1.100922,-3.851029,-8.202454,0.000000,-0.041053,-0.001537,-0.042302,-0.248457,9.76e-04
143,pphi = 0,50.277912,1.092231,-4.158926,-8.267444,-0.107669,-0.041287,0.000000,-0.035366,-0.248645,1.16e-03
144,collision,50.765315,1.000000,-4.942236,-7.971631,-0.410195,-0.038673,0.002482,-0.009663,-0.247480,1.97e-11
145,beta = 0,50.899053,1.042303,-5.190413,-7.790957,0.300444,-0.036438,0.002653,-0.000000,-0.247688,2.08e-04
146,pr = 0,51.432990,1.101328,-5.831875,-7.290143,0.000000,-0.026366,0.001173,0.025573,-0.248191,7.11e-04
147,pphi = 0,51.595123,1.092113,-6.015957,-7.235016,-0.111159,-0.021438,0.000000,0.031368,-0.248351,8.71e-04
148,collision,52.036133,1.000000,-6.299987,-7.581913,-0.410061,-0.007616,-0.003537,0.032771,-0.247480,2.04e-11
149,ptheta = 0,52.274104,1.063190,-6.337386,-8.105872,0.235795,0.000000,-0.005286,0.024608,-0.248068,5.88e-04
150,beta = 0,52.695795,1.100042,-6.246357,-9.378844,-0.021253,0.009532,-0.006497,-0.000000,-0.248821,1.34e-03
151,pr = 0,52.695795,1.101051,-6.261062,-9.261477,0.000000,0.008909,-0.006507,0.002435,-0.248360,8.80e-04
152,collision,53.302776,1.000000,-5.902431,-11.011298,-0.410097,0.016414,-0.003758,-0.037521,-0.247480,2.10e-11
153,pphi = 0,53.652412,1.080990,-5.644111,-11.313593,0.168181,0.017140,-0.000000,-0.049577,-0.248335,8.54e-04
154,pr = 0,53.946676,1.100713,-5.446563,-11.091513,0.000000,0.016901,0.003122,-0.050885,-0.248617,1.14e-03
155,collision,54.561416,1.000000,-4.992914,-9.170707,-0.410309,0.017608,0.009285,-0.029262,-0.247480,2.15e-11
156,beta = 0,54.988823,1.092344,-4.617764,-6.930403,0.108490,0.021840,0.010915,-0.000000,-0.248438,9.58e-04
157,pr = 0,55.137405,1.100760,-4.443643,-5.948481,0.000000,0.024579,0.010662,0.012572,-0.248520,1.04e-03
158,collision,55.783752,1.000000,-3.610996,-3.198488,-0.410249,0.038711,0.006413,0.038743,-0.247480,2.17e-11
159,pr = 0,56.369199,1.100626,-2.375377,-2.115632,0.000000,0.052113,0.001337,0.025271,-0.248640,1.16e-03
160,pphi = 0,56.669272,1.061997,-1.482225,-2.010499,-0.240724,0.056347,0.000000,0.003717,-0.247844,3.63e-04
161,beta = 0,56.788921,1.048799,-1.340118,-2.010273,-0.280369,0.056605,-0.000007,-0.000000,-0.248117,6.37e-04
162,pphi = 0,56.788921,1.045277,-1.304949,-2.010415,-0.290291,0.056652,0.000000,-0.000923,-0.248207,7.26e-04
163,collision,57.011476,1.000000,-0.890803,-2.006912,-0.410316,0.056927,0.000224,-0.011706,-0.247480,2.19e-11
164,theta = 0,57.365108,1.083318,0.000000,-1.805881,0.157895,0.054451,0.002210,-0.031519,-0.248304,8.24e-04
165,pr = 0,57.660121,1.100768,0.575119,-1.383260,0.000000,0.051120,0.004282,-0.039199,-0.248543,1.06e-03
166,phi = 0,57.951504,1.049427,1.471241,0.000000,-0.279137,0.043638,0.008359,-0.038519,-0.247960,4.80e-04
167,collision,58.271761,1.000000,1.806427,0.766047,-0.410435,0.040206,0.010006,-0.033926,-0.247480,2.24e-11
168,beta = 0,58.846547,1.099630,2.677723,4.017319,0.034303,0.032418,0.012568,0.000000,-0.248673,1.19e-03
169,pr = 0,58.846547,1.100734,2.754668,4.382309,0.000000,0.032000,0.012549,0.004355,-0.248509,1.03e-03
170,collision,59.493101,1.000000,3.591145,7.816708,-0.410316,0.031625,0.008759,0.042381,-0.247480,2.26e-11
171,pr = 0,60.160097,1.101308,4.477769,9.395037,0.000000,0.034302,0.001857,0.046687,-0.248203,7.22e-04
172,pphi = 0,60.322208,1.091216,4.753598,9.478876,-0.115428,0.034531,0.000000,0.040917,-0.248497,1.02e-03
173,collision,60.763424,1.000000,5.391742,9.130943,-0.410167,0.032396,-0.003159,0.018105,-0.247480,2.32e-11
174,beta = 0,61.056188,1.069718,5.764629,8.654261,0.212733,0.028287,-0.003759,0.000000,-0.248235,7.54e-04
175,pr = 0,61.336228,1.100942,6.126695,8.051012,0.000000,0.021042,-0.002955,-0.020033,-0.248451,9.71e-04
176,pphi = 0,61.759348,1.046688,6.412460,7.680138,-0.285908,0.008094,0.000000,-0.034010,-0.248256,7.76e-04
177,collision,61.985131,1.000000,6.455801,7.726197,-0.410025,0.002302,0.001466,-0.034344,-0.247480,2.34e-11
178,ptheta = 0,62.118943,1.020076,6.458207,7.782555,0.359691,0.000000,0.002040,-0.033424,-0.247659,1.79e-04
179,beta = 0,62.653108,1.096432,6.158349,9.246443,-0.088348,-0.018285,0.005277,0.000000,-0.247616,1.36e-04
180,pr = 0,62.653108,1.101319,6.261093,8.857504,0.000000,-0.015374,0.005098,-0.009486,-0.248185,7.05e-04
181,collision,63.255971,1.000000,5.708611,10.333502,-0.410125,-0.024344,0.003441,0.030779,-0.247480,2.41e-11
182,pphi = 0,63.680457,1.083696,5.311718,10.635778,0.159739,-0.025481,0.000000,0.046469,-0.247753,2.73e-04
183,pr = 0,63.828745,1.100954,5.031770,10.435543,0.000000,-0.025117,-0.002870,0.050318,-0.248449,9.69e-04
184,collision,64.477281,1.000000,4.374524,8.557091,-0.410331,-0.024237,-0.009430,0.034769,-0.247480,2.42e-11
185,beta = 0,64.987899,1.098404,3.791156,5.688815,0.055040,-0.027417,-0.011791,0.000000,-0.248598,1.12e-03
186,pr = 0,65.144865,1.101248,3.684955,5.145626,0.000000,-0.028480,-0.011743,-0.006697,-0.248171,6.91e-04
187,collision,65.746660,1.000000,2.778940,1.977942,-0.410325,-0.040358,-0.007974,-0.038245,-0.247480,2.49e-11
188,pr = 0,66.405619,1.101029,1.517012,0.458819,0.000000,-0.052796,-0.002462,-0.031710,-0.248366,8.85e-04
189,beta = 0,66.806250,1.011783,0.116021,0.174032,-0.380282,-0.057718,-0.000152,0.000000,-0.247887,4.07e-04
190,collision,67.012321,1.000000,0.012754,0.171309,-0.410326,-0.057760,-0.000139,0.002656,-0.247480,2.55e-11
191,theta = 0,67.027703,1.001574,-0.000000,0.170995,0.406494,-0.057754,-0.000142,0.002984,-0.247482,1.52e-06
192,phi = 0,67.437539,1.091387,-1.054387,0.000000,0.114523,-0.054536,-0.001804,0.027605,-0.248461,9.81e-04
193,pr = 0,67.585826,1.100875,-1.477206,-0.233377,0.000000,-0.051863,-0.003121,0.034602,-0.248471,9.91e-04
194,collision,68.233529,1.000000,-2.711809,-1.981265,-0.410357,-0.039419,-0.008707,0.036429,-0.247480,2.57e-11
195,beta = 0,68.816882,1.100940,-3.633186,-5.451609,-0.015006,-0.028203,-0.011958,-0.000000,-0.248265,7.85e-04
196,pr = 0,68.816882,1.100576,-3.603113,-5.300018,0.000000,-0.028494,-0.011936,0.001858,-0.248627,1.15e-03
197,collision,69.459663,1.000000,-4.308694,-8.675151,-0.410306,-0.025390,-0.008964,-0.038555,-0.247480,2.59e-11
198,pr = 0,70.126018,1.101293,-5.005698,-10.356682,0.000000,-0.026739,-0.002153,-0.049626,-0.248219,7.39e-04
199,pphi = 0,70.288169,1.089563,-5.235466,-10.458755,-0.123404,-0.026941,0.000000,-0.045380,-0.248714,1.23e-03
200,collision,70.729779,1.000000,-5.719694,-10.079829,-0.410139,-0.025310,0.003716,-0.026060,-0.247480,2.65e-11
201,beta = 0,71.079085,1.088808,-6.119124,-9.187437,0.134699,-0.019773,0.005014,-0.000000,-0.247776,2.96e-04
202,pr = 0,71.373249,1.100684,-6.281154,-8.641334,0.000000,-0.015196,0.004638,0.013786,-0.248620,1.14e-03
203,ptheta = 0,71.778658,1.025562,-6.465614,-7.764329,-0.344258,0.000000,0.001413,0.033936,-0.248108,6.28e-04
204,collision,71.988424,1.000000,-6.463271,-7.711728,-0.410019,0.003050,0.000646,0.034793,-0.247480,2.70e-11
205,pphi = 0,72.065915,1.021967,-6.448171,-7.703644,0.354915,0.005598,0.000000,0.034538,-0.247634,1.54e-04
206,pr = 0,72.563326,1.100886,-6.117032,-8.262575,0.000000,0.021393,-0.003512,0.016087,-0.248485,1.01e-03
207,beta = 0,72.864823,1.082330,-5.845880,-8.776451,-0.162616,0.026786,-0.004003,-0.000000,-0.248273,7.92e-04
208,collision,73.211128,1.000000,-5.386738,-9.413313,-0.410157,0.031654,-0.003002,-0.023165,-0.247480,2.72e-11
209,pphi = 0,73.565737,1.084470,-4.854575,-9.687486,0.152936,0.033172,0.000000,-0.041910,-0.248258,7.78e-04
210,pr = 0,73.861132,1.100828,-4.505793,-9.524615,0.000000,0.032769,0.002547,-0.048214,-0.248529,1.05e-03
211,collision,74.472590,1.000000,-3.658650,-7.739926,-0.410344,0.030381,0.009322,-0.039271,-0.247480,2.77e-11
212,beta = 0,75.020116,1.101307,-2.852755,-4.280018,0.005034,0.031768,0.012496,-0.000000,-0.248106,6.26e-04
213,pr = 0,75.020116,1.101599,-2.841792,-4.227115,0.000000,0.031826,0.012504,0.000636,-0.247920,4.40e-04
214,collision,75.687291,1.000000,-1.881853,-0.728876,-0.410400,0.041117,0.009340,0.036550,-0.247480,2.83e-11
215,phi = 0,75.918333,1.050877,-1.525759,0.000000,0.274704,0.044848,0.007542,0.039947,-0.247994,5.14e-04
216,pr = 0,76.336937,1.100792,-0.621379,1.190845,-0.000000,0.052215,0.003572,0.037052,-0.248527,1.05e-03
217,theta = 0,76.499292,1.080889,0.000000,1.539528,-0.167185,0.055442,0.001586,0.026870,-0.248560,1.08e-03
218,collision,76.948258,1.000000,0.865460,1.669142,-0.410320,0.057204,0.000102,0.006474,-0.247480,2.88e-11
219,beta = 0,77.067238,1.028562,1.114122,1.671238,0.337312,0.056957,0.000044,0.000000,-0.247862,3.82e-04
220,pr = 0,77.592192,1.100674,2.342768,1.860854,0.000000,0.051391,0.001915,-0.028864,-0.248609,1.13e-03
