n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,collision,14.202990,1.000000,-6.016751,-9.173553,-0.409577,-0.010537,0.006031,-0.002445,-0.247842,5.24e-12
39,beta = 0,14.244512,1.012684,-6.035167,-9.061144,0.378210,-0.009720,0.006041,-0.000000,-0.247881,3.92e-05
40,ptheta = 0,14.712817,1.094286,-6.126557,-7.908105,0.096353,0.000000,0.004868,0.022524,-0.248468,6.27e-04
41,pr = 0,14.869767,1.100952,-6.112470,-7.550580,0.000000,0.004192,0.003963,0.028394,-0.248539,6.97e-04
42,pphi = 0,15.267808,1.025023,-5.838123,-6.999113,-0.345227,0.019873,0.000000,0.030817,-0.248384,5.42e-04
43,collision,15.471906,1.000000,-5.759396,-7.004823,-0.409482,0.022543,-0.000667,0.028651,-0.247842,5.89e-12
44,beta = 0,15.948044,1.100832,-5.048740,-7.578020,0.038419,0.035101,-0.002796,-0.000000,-0.247859,1.69e-05
45,pr = 0,16.101885,1.100092,-4.951653,-7.666589,0.000000,0.035895,-0.002719,-0.004092,-0.249104,1.26e-03
46,pphi = 0,16.509864,1.020514,-4.047626,-8.152702,-0.357084,0.039351,0.000000,-0.036281,-0.248343,5.01e-04
47,collision,16.721911,1.000000,-3.924513,-8.150715,-0.409564,0.039308,0.000656,-0.039473,-0.247842,6.30e-12
48,pr = 0,17.299630,1.100343,-2.912905,-6.897567,0.000000,0.035910,0.007253,-0.044109,-0.248923,1.08e-03
49,collision,17.943878,1.000000,-1.991688,-3.924611,-0.409942,0.033671,0.011855,-0.016350,-0.247842,6.51e-12
50,beta = 0,18.240394,1.066734,-1.598534,-2.397958,0.222363,0.034392,0.012387,-0.000000,-0.248517,6.75e-04
51,phi = 0,18.521259,1.100936,-0.997665,0.000000,-0.023750,0.037677,0.011221,0.026119,-0.248189,3.47e-04
52,pr = 0,18.521259,1.100263,-1.058631,-0.232308,0.000000,0.037265,0.011411,0.023661,-0.248932,1.09e-03
53,theta = 0,19.105170,1.007490,0.000000,2.475817,-0.391027,0.045960,0.006279,0.043211,-0.247962,1.20e-04
54,collision,19.165262,1.000000,0.050162,2.547122,-0.409697,0.046371,0.006006,0.043142,-0.247842,6.73e-12
55,pr = 0,19.750006,1.100206,1.396061,3.454331,0.000000,0.052873,0.000770,0.023739,-0.249013,1.17e-03
56,pphi = 0,19.911480,1.090810,1.811548,3.486564,-0.113090,0.053155,0.000000,0.013422,-0.249120,1.28e-03
57,beta = 0,20.169147,1.058034,2.308402,3.463073,-0.253481,0.052387,-0.000385,0.000000,-0.247912,6.97e-05
58,collision,20.391328,1.000000,2.798296,3.435645,-0.409663,0.050042,-0.000021,-0.013310,-0.247842,6.97e-12
59,pphi = 0,20.397959,1.001891,2.811580,3.435625,0.405052,0.049954,-0.000000,-0.013659,-0.247843,1.09e-06
60,pr = 0,21.040100,1.100424,3.982764,3.978357,0.000000,0.037683,0.003867,-0.034875,-0.248883,1.04e-03
61,collision,21.650790,1.000000,4.790023,5.858139,-0.409687,0.022362,0.008452,-0.023232,-0.247842,7.49e-12
62,beta = 0,22.000624,1.088741,5.104738,7.662182,0.132959,0.014209,0.009690,0.000000,-0.248126,2.84e-04
63,pr = 0,22.294804,1.100285,5.221192,8.716020,0.000000,0.011526,0.009285,0.015338,-0.248950,1.11e-03
64,collision,22.907804,1.000000,5.479022,10.961911,-0.409486,0.008804,0.004308,0.047771,-0.247842,7.99e-12
65,pphi = 0,23.271742,1.081876,5.617747,11.302737,0.162481,0.009017,0.000000,0.050080,-0.248725,8.83e-04
66,pr = 0,23.569230,1.100781,5.718420,11.109062,0.000000,0.008865,-0.002825,0.044057,-0.248660,8.18e-04
67,collision,24.174078,1.000000,5.910536,9.520970,-0.409606,0.004053,-0.007008,0.011297,-0.247842,8.60e-12
68,beta = 0,24.412345,1.050312,5.929987,8.902941,0.275743,0.000864,-0.007253,0.000000,-0.248255,4.13e-04
69,ptheta = 0,24.412345,1.059764,5.930240,8.744979,0.245660,0.000000,-0.007227,-0.002764,-0.248500,6.58e-04
70,pr = 0,24.834155,1.100724,5.860546,7.413792,0.000000,-0.008747,-0.005990,-0.024168,-0.248682,8.40e-04
71,collision,25.439457,1.000000,5.397054,6.218975,-0.409495,-0.026546,-0.001336,-0.032858,-0.247842,9.20e-12
72,pphi = 0,25.677778,1.048588,5.169219,6.170445,0.281149,-0.031594,-0.000000,-0.027727,-0.248142,3.01e-04
73,beta = 0,26.099586,1.098211,4.328465,6.495800,-0.050538,-0.041800,0.001800,0.000000,-0.249108,1.27e-03
74,pr = 0,26.099586,1.100710,4.474561,6.418029,0.000000,-0.040686,0.001767,-0.005188,-0.248680,8.39e-04
75,pphi = 0,26.499244,1.012726,3.393381,6.797274,-0.377009,-0.044972,0.000000,0.029770,-0.248307,4.65e-04
76,collision,26.704617,1.000000,3.305794,6.800788,-0.409612,-0.044991,-0.000319,0.032127,-0.247842,9.80e-12
77,pr = 0,27.277972,1.100444,2.144478,5.768782,0.000000,-0.041089,-0.006375,0.044535,-0.248856,1.01e-03
78,collision,27.924225,1.000000,1.113272,3.001286,-0.409933,-0.036367,-0.011579,0.023236,-0.247842,1.00e-11
79,beta = 0,28.266842,1.084213,0.533584,0.800383,0.152881,-0.035671,-0.012685,0.000000,-0.248497,6.56e-04
80,phi = 0,28.405019,1.096161,0.342789,0.000000,0.075048,-0.036044,-0.012542,-0.008974,-0.248922,1.08e-03
81,theta = 0,28.559192,1.098479,0.000000,-1.385972,-0.060001,-0.037369,-0.011738,-0.024190,-0.248339,4.97e-04
82,pr = 0,28.559192,1.100073,0.153798,-0.774901,0.000000,-0.036687,-0.012172,-0.017551,-0.249052,1.21e-03
83,collision,29.175609,1.000000,-0.905565,-3.875500,-0.409720,-0.043472,-0.007190,-0.043932,-0.247842,1.05e-11
84,pr = 0,29.751944,1.100381,-2.162449,-5.064030,0.000000,-0.049435,-0.001282,-0.031764,-0.248901,1.06e-03
85,pphi = 0,29.913094,1.089039,-2.607448,-5.133046,-0.129269,-0.049887,0.000000,-0.021314,-0.248413,5.71e-04
86,beta = 0,30.337029,1.017674,-3.355889,-5.035276,-0.365382,-0.047980,0.000902,-0.000000,-0.247993,1.51e-04
87,collision,30.397281,1.000000,-3.480504,-5.011113,-0.409649,-0.047287,0.000884,0.003687,-0.247842,1.07e-11
88,pphi = 0,30.765912,1.073515,-4.063925,-4.937397,0.201034,-0.042380,0.000000,0.020264,-0.247885,4.35e-05
89,pr = 0,31.064348,1.100956,-4.599676,-5.095176,-0.000000,-0.035260,-0.001962,0.031556,-0.248527,6.86e-04
90,collision,31.589021,1.000000,-5.327583,-6.388183,-0.409594,-0.018599,-0.006699,0.028082,-0.247842,1.09e-11
91,beta = 0,32.030527,1.098912,-5.600961,-8.408148,0.062958,-0.006849,-0.008668,-0.000000,-0.247907,6.50e-05
92,pr = 0,32.180700,1.100099,-5.625566,-8.865393,0.000000,-0.005349,-0.008533,-0.007335,-0.249084,1.24e-03
93,collision,32.819060,1.000000,-5.688804,-11.036300,-0.409494,-0.000561,-0.004538,-0.043565,-0.247842,1.12e-11
94,pphi = 0,33.172555,1.086926,-5.695298,-11.446359,0.140659,-0.000373,0.000000,-0.050551,-0.248402,5.60e-04
95,pr = 0,33.467691,1.100445,-5.699039,-11.288096,-0.000000,-0.000361,0.002543,-0.047691,-0.248892,1.05e-03
96,ptheta = 0,33.630035,1.088421,-5.700890,-10.906955,-0.125968,0.000000,0.004588,-0.040990,-0.249302,1.46e-03
97,collision,34.078896,1.000000,-5.682401,-9.668260,-0.409630,0.002745,0.007697,-0.019856,-0.247842,1.17e-11
98,beta = 0,34.429001,1.075909,-5.614000,-8.427754,0.188381,0.007286,0.008463,-0.000000,-0.248554,7.12e-04
99,pr = 0,34.723334,1.100312,-5.482156,-7.159049,0.000000,0.013277,0.007797,0.018683,-0.248947,1.11e-03
100,collision,35.336156,1.000000,-4.916897,-5.349232,-0.409533,0.029934,0.003356,0.035441,-0.247842,1.22e-11
101,pphi = 0,35.763231,1.094403,-4.183351,-5.023632,0.094091,0.041625,0.000000,0.021890,-0.248582,7.40e-04
102,pr = 0,35.911788,1.100404,-3.901491,-5.051610,0.000000,0.044375,-0.000616,0.014013,-0.248888,1.05e-03
103,beta = 0,36.212569,1.086206,-3.436537,-5.156355,-0.146353,0.047579,-0.001025,-0.000000,-0.248076,2.34e-04
104,pphi = 0,36.497174,1.004704,-2.656135,-5.281030,-0.398044,0.049562,0.000000,-0.022621,-0.247889,4.67e-05
105,collision,36.557466,1.000000,-2.622624,-5.281260,-0.409656,0.049568,0.000087,-0.023503,-0.247842,1.24e-11
106,pr = 0,37.224629,1.100939,-1.337854,-4.481025,0.000000,0.045445,0.005348,-0.043182,-0.248519,6.78e-04
107,collision,37.748614,1.000000,-0.215058,-1.993157,-0.409899,0.038503,0.010939,-0.029157,-0.247842,1.27e-11
108,theta = 0,37.939128,1.036787,0.000000,-1.315037,0.314780,0.037285,0.011777,-0.022952,-0.248134,2.92e-04
109,phi = 0,38.057107,1.081270,0.346803,0.000000,0.167695,0.035887,0.012630,-0.009079,-0.248256,4.14e-04
110,beta = 0,38.190874,1.094727,0.536905,0.805364,0.089457,0.035550,0.012742,0.000000,-0.248726,8.84e-04
111,pr = 0,38.341044,1.099994,0.756907,1.752163,-0.000000,0.035556,0.012550,0.010765,-0.249102,1.26e-03
112,collision,38.977871,1.000000,1.748565,5.078071,-0.409742,0.039706,0.008203,0.042848,-0.247842,1.30e-11
113,pr = 0,39.643074,1.100885,2.887801,6.542204,0.000000,0.044808,0.001875,0.038565,-0.248565,7.24e-04
114,pphi = 0,39.804973,1.082735,3.369152,6.647550,-0.154707,0.045292,0.000000,0.027792,-0.249327,1.48e-03
115,collision,40.245596,1.000000,4.089300,6.493130,-0.409627,0.043334,-0.001588,0.006223,-0.247842,1.36e-11
116,beta = 0,40.388039,1.028825,4.276755,6.418119,0.335760,0.042035,-0.001645,0.000000,-0.248239,3.97e-04
117,pr = 0,40.926949,1.101514,5.115693,6.149059,0.000000,0.032032,0.000065,-0.026696,-0.248151,3.09e-04
118,pphi = 0,40.926949,1.101939,5.102881,6.146195,0.006115,0.032283,0.000000,-0.026410,-0.247844,1.71e-06
119,collision,41.445699,1.000000,5.749514,6.825143,-0.409515,0.014582,0.004729,-0.031527,-0.247842,1.40e-11
120,ptheta = 0,41.959005,1.100697,5.915768,8.670320,0.025362,0.000000,0.007473,-0.003687,-0.248363,5.21e-04
121,beta = 0,42.116222,1.100581,5.914031,8.878943,-0.007951,-0.000956,0.007480,0.000000,-0.248733,8.91e-04
122,pr = 0,42.116222,1.101053,5.915069,8.828875,0.000000,-0.000746,0.007491,-0.000901,-0.248443,6.01e-04
123,collision,42.639446,1.000000,5.786220,10.844242,-0.409510,-0.007557,0.004589,0.037656,-0.247842,1.43e-11
124,pphi = 0,43.011700,1.091333,5.635673,11.313074,0.118428,-0.008296,0.000000,0.049790,-0.248165,3.24e-04
125,pr = 0,43.311042,1.101132,5.567825,11.201271,0.000000,-0.008217,-0.002167,0.049619,-0.248426,5.84e-04
126,collision,43.833974,1.000000,5.338430,9.602951,-0.409647,-0.009709,-0.008090,0.027742,-0.247842,1.46e-11
127,beta = 0,44.276144,1.091248,5.112597,7.673995,0.112582,-0.014596,-0.009594,0.000000,-0.248861,1.02e-03
128,pr = 0,44.426403,1.100075,4.986772,6.781756,0.000000,-0.017716,-0.009331,-0.012272,-0.249093,1.25e-03
129,collision,45.064039,1.000000,4.328597,4.415728,-0.409594,-0.032684,-0.005320,-0.036307,-0.247842,1.48e-11
130,pr = 0,45.647000,1.100254,3.245220,3.601593,0.000000,-0.046950,-0.000674,-0.022123,-0.248990,1.15e-03
131,pphi = 0,45.808448,1.092038,2.896944,3.576162,-0.104044,-0.049491,0.000000,-0.013442,-0.249248,1.41e-03
132,beta = 0,46.066607,1.059246,2.401158,3.602265,-0.249939,-0.051956,0.000409,0.000000,-0.247848,6.19e-06
133,collision,46.289204,1.000000,1.887992,3.631806,-0.409691,-0.052916,0.000019,0.013955,-0.247842,1.51e-11
134,pphi = 0,46.297508,1.001660,1.875640,3.631815,0.405641,-0.052920,0.000000,0.014279,-0.247844,1.70e-06
135,pr = 0,46.955653,1.100915,0.509820,3.050611,-0.000000,-0.048821,-0.004231,0.039896,-0.248535,6.93e-04
136,theta = 0,47.117451,1.082156,0.000000,2.341043,-0.157471,-0.045459,-0.006589,0.040859,-0.249315,1.47e-03
137,collision,47.556999,1.000000,-0.683300,0.913098,-0.409844,-0.040006,-0.009966,0.033826,-0.247842,1.57e-11
138,phi = 0,47.794678,1.049850,-0.993580,0.000000,0.277220,-0.037452,-0.011332,0.026013,-0.248236,3.94e-04
139,beta = 0,48.059704,1.100666,-1.586237,-2.379508,0.028546,-0.034052,-0.012587,-0.000000,-0.248234,3.92e-04
140,pr = 0,48.215901,1.100606,-1.653407,-2.679178,0.000000,-0.033882,-0.012549,-0.003471,-0.248684,8.42e-04
141,collision,48.820467,1.000000,-2.561398,-6.132811,-0.409760,-0.035198,-0.008995,-0.039969,-0.247842,1.63e-11
142,pr = 0,49.479961,1.100713,-3.559173,-7.843093,0.000000,-0.039102,-0.002518,-0.043679,-0.248690,8.48e-04
143,pphi = 0,49.642024,1.078731,-4.034550,-8.015008,-0.174867,-0.039705,0.000000,-0.034220,-0.248930,1.09e-03
144,collision,50.085471,1.000000,-4.613411,-7.841169,-0.409597,-0.038260,0.002118,-0.016010,-0.247842,1.69e-11
145,beta = 0,50.378784,1.065242,-5.025588,-7.543230,0.227704,-0.035010,0.002604,-0.000000,-0.248469,6.27e-04
146,pr = 0,50.658968,1.100483,-5.517885,-7.120346,0.000000,-0.027962,0.001723,0.020296,-0.248851,1.01e-03
147,pphi = 0,50.960149,1.077218,-5.819988,-6.983668,-0.181183,-0.020460,0.000000,0.030610,-0.248918,1.08e-03
148,collision,51.306120,1.000000,-6.046477,-7.164370,-0.409460,-0.010350,-0.002610,0.033402,-0.247842,1.71e-11
149,ptheta = 0,51.675175,1.080115,-6.118915,-7.823994,0.170526,0.000000,-0.005071,0.023791,-0.248654,8.12e-04
150,beta = 0,51.973809,1.096229,-6.033861,-9.059179,-0.083627,0.009210,-0.006269,-0.000000,-0.248252,4.10e-04
151,pr = 0,51.973809,1.100960,-6.079504,-8.620298,-0.000000,0.006552,-0.006121,0.008858,-0.248516,6.74e-04
152,collision,52.498321,1.000000,-5.768310,-10.396189,-0.409530,0.015348,-0.004440,-0.030306,-0.247842,1.74e-11
153,pphi = 0,52.995995,1.094006,-5.439731,-10.896516,0.096347,0.016763,0.000000,-0.047661,-0.248671,8.29e-04
154,pr = 0,53.151886,1.100565,-5.327812,-10.825136,0.000000,0.016665,0.001720,-0.049352,-0.248810,9.68e-04
155,collision,53.760497,1.000000,-4.887022,-9.317621,-0.409658,0.016678,0.008188,-0.034604,-0.247842,1.79e-11
156,beta = 0,54.264683,1.099114,-4.452675,-6.682381,0.044558,0.020958,0.010607,-0.000000,-0.248739,8.97e-04
157,pr = 0,54.421092,1.100687,-4.386363,-6.287783,0.000000,0.021960,0.010569,0.005148,-0.248660,8.18e-04
158,collision,55.025296,1.000000,-3.644344,-3.437753,-0.409672,0.034788,0.007160,0.035441,-0.247842,1.85e-11
159,pr = 0,55.598296,1.100460,-2.518076,-2.105051,0.000000,0.048393,0.002054,0.029194,-0.248848,1.01e-03
160,pphi = 0,56.020175,1.027917,-1.345558,-1.895509,-0.338953,0.054580,0.000000,0.002145,-0.247987,1.45e-04
161,beta = 0,56.184604,1.018235,-1.263547,-1.895398,-0.363989,0.054733,-0.000006,-0.000000,-0.247998,1.56e-04
162,pphi = 0,56.184604,1.008549,-1.184215,-1.895574,-0.388437,0.054858,0.000000,-0.002080,-0.247955,1.13e-04
163,collision,56.245045,1.000000,-1.115857,-1.895620,-0.409712,0.054950,0.000014,-0.003871,-0.247842,1.87e-11
164,theta = 0,56.739235,1.094634,0.000000,-1.702028,0.089478,0.052760,0.002017,-0.029706,-0.248842,1.00e-03
165,pr = 0,56.894723,1.100428,0.322443,-1.511769,0.000000,0.051093,0.003081,-0.034827,-0.248866,1.02e-03
166,phi = 0,57.297034,1.017410,1.450333,0.000000,-0.365118,0.041967,0.008125,-0.037972,-0.248372,5.30e-04
167,collision,57.504530,1.000000,1.562331,0.223299,-0.409777,0.040811,0.008704,-0.037007,-0.247842,1.93e-11
168,beta = 0,58.148332,1.099118,2.585585,3.879040,-0.031952,0.031362,0.012122,0.000000,-0.249197,1.36e-03
169,pr = 0,58.148332,1.100231,2.515769,3.551588,0.000000,0.031775,0.012110,-0.003886,-0.248947,1.11e-03
170,collision,58.760547,1.000000,3.326663,7.022492,-0.409769,0.030082,0.009521,0.035449,-0.247842,1.98e-11
171,pr = 0,59.421350,1.100759,4.162617,8.942748,0.000000,0.032505,0.003162,0.047055,-0.248664,8.22e-04
172,pphi = 0,59.583403,1.074576,4.604407,9.198118,-0.195309,0.033171,0.000000,0.039929,-0.248225,3.83e-04
173,collision,60.026313,1.000000,5.043338,9.017438,-0.409561,0.032174,-0.002464,0.025264,-0.247842,2.04e-11
174,beta = 0,60.389096,1.088621,5.572683,8.365632,0.132013,0.027290,-0.003721,0.000000,-0.248361,5.19e-04
175,pr = 0,60.686310,1.100723,5.803353,7.970573,0.000000,0.023197,-0.003394,-0.012949,-0.248685,8.43e-04
176,pphi = 0,61.086273,1.014406,6.194053,7.404680,-0.372519,0.007584,0.000000,-0.033082,-0.248348,5.06e-04
177,collision,61.291850,1.000000,6.211981,7.401327,-0.409435,0.005943,0.000415,-0.033612,-0.247842,2.10e-11
178,ptheta = 0,61.530220,1.049714,6.233912,7.506814,0.277553,0.000000,0.001916,-0.032346,-0.248218,3.76e-04
179,pr = 0,61.952102,1.100729,6.115176,8.253054,0.000000,-0.012004,0.004489,-0.016204,-0.248682,8.40e-04
180,beta = 0,62.114222,1.080145,5.941596,8.920405,-0.167779,-0.017572,0.004977,0.000000,-0.249108,1.27e-03
181,collision,62.557465,1.000000,5.634306,9.709323,-0.409551,-0.022625,0.004076,0.021835,-0.247842,2.16e-11
182,pphi = 0,62.982693,1.098013,5.110421,10.238390,0.073236,-0.024859,0.000000,0.044814,-0.247860,1.81e-05
183,pr = 0,63.131070,1.100498,4.983703,10.185665,0.000000,-0.024741,-0.001256,0.047218,-0.248851,1.01e-03
184,collision,63.777952,1.000000,4.338658,8.810358,-0.409662,-0.023479,-0.008005,0.040130,-0.247842,2.18e-11
185,beta = 0,64.362295,1.100565,3.657891,5.488705,-0.019123,-0.026322,-0.011443,0.000000,-0.248547,7.05e-04
186,pr = 0,64.362295,1.100144,3.692162,5.673190,0.000000,-0.026024,-0.011414,0.002322,-0.249018,1.18e-03
187,collision,65.003192,1.000000,2.878590,2.433376,-0.409759,-0.036245,-0.008806,-0.032907,-0.247842,2.20e-11
188,pr = 0,65.584796,1.100272,1.733374,0.603291,0.000000,-0.048683,-0.003488,-0.034854,-0.248975,1.13e-03
189,collision,66.227498,1.000000,0.320916,0.118132,-0.409717,-0.055621,-0.000190,-0.006340,-0.247842,2.22e-11
190,beta = 0,66.310635,1.029457,0.074663,0.111995,0.335187,-0.055802,-0.000112,0.000000,-0.247886,4.41e-05
191,theta = 0,66.412321,1.037051,0.000000,0.109844,0.313717,-0.055762,-0.000135,0.001917,-0.248212,3.70e-04
192,phi = 0,66.811911,1.098823,-0.915580,0.000000,0.062195,-0.053451,-0.001321,0.023970,-0.248022,1.80e-04
193,pr = 0,66.811911,1.100215,-1.143405,-0.093223,0.000000,-0.052183,-0.001948,0.028308,-0.249010,1.17e-03
194,collision,67.453253,1.000000,-2.403183,-1.397721,-0.409707,-0.040863,-0.007204,0.038530,-0.247842,2.25e-11
195,pr = 0,68.037197,1.100152,-3.325037,-4.362021,0.000000,-0.029222,-0.011288,0.010942,-0.249014,1.17e-03
196,beta = 0,68.198610,1.093090,-3.510979,-5.268122,-0.095372,-0.027392,-0.011464,-0.000000,-0.249340,1.50e-03
197,collision,68.678386,1.000000,-4.027702,-7.734797,-0.409766,-0.024504,-0.009748,-0.029509,-0.247842,2.27e-11
198,pr = 0,69.326954,1.100437,-4.686212,-9.810073,0.000000,-0.025192,-0.003764,-0.048465,-0.248887,1.05e-03
199,pphi = 0,69.618150,1.067962,-5.067150,-10.148841,-0.218125,-0.025786,0.000000,-0.044386,-0.248509,6.67e-04
200,collision,69.938101,1.000000,-5.371499,-9.988110,-0.409522,-0.025216,0.002631,-0.033597,-0.247842,2.32e-11
201,beta = 0,70.463269,1.098718,-5.905938,-8.866774,0.045946,-0.019089,0.004892,-0.000000,-0.248990,1.15e-03
202,pr = 0,70.621437,1.101587,-5.966692,-8.677503,0.000000,-0.017777,0.004886,0.004898,-0.248092,2.50e-04
203,collision,71.139383,1.000000,-6.242531,-7.531563,-0.409443,-0.001403,0.001782,0.032141,-0.247842,2.36e-11
204,ptheta = 0,71.224801,1.012744,-6.242889,-7.503321,0.377629,0.000000,0.001433,0.032643,-0.247999,1.57e-04
205,pphi = 0,71.327000,1.058186,-6.220818,-7.445025,0.252510,0.005686,0.000000,0.033081,-0.248025,1.83e-04
206,pr = 0,71.728063,1.100200,-6.019636,-7.745185,0.000000,0.017021,-0.002648,0.022560,-0.249049,1.21e-03
207,beta = 0,72.146659,1.054589,-5.632290,-8.455257,-0.263383,0.026051,-0.003801,-0.000000,-0.248112,2.71e-04
208,collision,72.368166,1.000000,-5.385701,-8.806868,-0.409571,0.029217,-0.003493,-0.012607,-0.247842,2.39e-11
209,pphi = 0,72.877614,1.098382,-4.660042,-9.309888,0.052212,0.032294,0.000000,-0.040421,-0.248923,1.08e-03
210,pr = 0,73.034519,1.100934,-4.542918,-9.297225,0.000000,0.032261,0.000793,-0.043271,-0.248548,7.06e-04
211,collision,73.636490,1.000000,-3.705630,-8.085064,-0.409662,0.029939,0.007565,-0.044064,-0.247842,2.45e-11
212,beta = 0,74.295865,1.096603,-2.752443,-4.129460,-0.081202,0.030596,0.012078,-0.000000,-0.248138,2.97e-04
213,pr = 0,74.295865,1.100627,-2.922003,-4.950796,0.000000,0.029740,0.011906,-0.009893,-0.248680,8.39e-04
214,collision,74.900236,1.000000,-2.047733,-1.419202,-0.409844,0.037069,0.010199,0.028845,-0.247842,2.51e-11
215,phi = 0,75.193172,1.080049,-1.454570,0.000000,0.174006,0.043157,0.007403,0.038083,-0.248108,2.66e-04
216,pr = 0,75.473101,1.100451,-0.907585,0.872953,0.000000,0.047875,0.004910,0.038997,-0.248850,1.01e-03
217,theta = 0,75.894930,1.054058,0.000000,1.552197,-0.264078,0.053384,0.001623,0.027091,-0.248365,5.23e-04
218,collision,76.119789,1.000000,0.481665,1.654318,-0.409706,0.054916,0.000504,0.016263,-0.247842,2.53e-11
219,pphi = 0,76.305497,1.056646,0.995529,1.671734,0.257143,0.055160,0.000000,0.003114,-0.248089,2.47e-04
220,beta = 0,76.422843,1.066390,1.114545,1.671873,0.223918,0.054999,-0.000006,0.000000,-0.248434,5.92e-04
