n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
39,beta = 0,14.333447,1.006850,-6.035322,-9.061377,0.393334,-0.009807,0.006036,-0.000000,-0.247634,4.37e-06
40,ptheta = 0,14.685704,1.092263,-6.126647,-7.915099,0.108511,0.000000,0.004845,0.022404,-0.248634,1.00e-03
41,pr = 0,14.835275,1.100586,-6.108697,-7.521165,0.000000,0.004732,0.003817,0.028808,-0.248789,1.16e-03
42,pphi = 0,15.255202,1.030505,-5.840413,-7.002389,-0.331628,0.019831,0.000000,0.030820,-0.248096,4.66e-04
43,collision,15.477871,1.000000,-5.741974,-7.015805,-0.410002,0.023054,-0.000796,0.028002,-0.247630,5.62e-12
44,beta = 0,15.958645,1.099455,-5.049980,-7.579887,0.051115,0.035048,-0.002775,-0.000000,-0.248228,5.98e-04
45,pr = 0,16.112945,1.100454,-4.922399,-7.696736,0.000000,0.036154,-0.002700,-0.005386,-0.248857,1.23e-03
46,pphi = 0,16.520147,1.025992,-4.048782,-8.155625,-0.343101,0.039330,0.000000,-0.036301,-0.248261,6.32e-04
47,collision,16.731459,1.000000,-3.890860,-8.149293,-0.410080,0.039251,0.000851,-0.040330,-0.247630,6.05e-12
48,pr = 0,17.393629,1.101042,-2.881456,-6.826768,0.000000,0.035738,0.007492,-0.043697,-0.248445,8.15e-04
49,collision,17.998042,1.000000,-1.961561,-3.788525,-0.410466,0.033686,0.011934,-0.014764,-0.247630,6.66e-12
50,beta = 0,18.290898,1.062514,-1.602977,-2.404624,0.238529,0.034404,0.012375,-0.000000,-0.248072,4.42e-04
51,phi = 0,18.570760,1.101066,-0.995423,0.000000,-0.010514,0.037749,0.011175,0.026061,-0.248331,7.01e-04
52,pr = 0,18.570760,1.100710,-1.022587,-0.101941,0.000000,0.037563,0.011263,0.024993,-0.248629,9.99e-04
53,theta = 0,19.157401,1.014451,0.000000,2.481541,-0.374080,0.045963,0.006278,0.043311,-0.247799,1.69e-04
54,collision,19.217893,1.000000,0.098021,2.616129,-0.410208,0.046754,0.005748,0.043094,-0.247630,6.85e-12
55,pr = 0,19.774140,1.101283,1.453347,3.461836,0.000000,0.053027,0.000602,0.022370,-0.248281,6.51e-04
56,pphi = 0,19.934328,1.094068,1.799185,3.480281,-0.093756,0.053187,-0.000000,0.013636,-0.248840,1.21e-03
57,beta = 0,20.094515,1.063589,2.303056,3.455052,-0.235122,0.052393,-0.000378,0.000000,-0.248026,3.96e-04
58,pphi = 0,20.378276,1.006331,2.809529,3.427324,-0.394547,0.049979,0.000000,-0.013750,-0.247689,5.89e-05
59,collision,20.438508,1.000000,2.855087,3.427254,-0.410175,0.049679,0.000072,-0.014945,-0.247630,7.50e-12
60,pr = 0,21.023615,1.100563,4.026196,4.032123,0.000000,0.036967,0.004122,-0.035075,-0.248789,1.16e-03
61,collision,21.665925,1.000000,4.815781,5.983425,-0.410211,0.021721,0.008606,-0.021721,-0.247630,7.74e-12
62,beta = 0,22.019648,1.084537,5.102787,7.659251,0.152177,0.014275,0.009655,0.000000,-0.248396,7.66e-04
63,pr = 0,22.314710,1.100677,5.235224,8.852064,0.000000,0.011244,0.009167,0.017344,-0.248685,1.05e-03
64,collision,22.926362,1.000000,5.490539,11.028465,-0.409993,0.008836,0.003956,0.048631,-0.247630,8.26e-12
65,pphi = 0,23.221016,1.077552,5.617264,11.314379,0.184069,0.009069,0.000000,0.050295,-0.248147,5.17e-04
66,pr = 0,23.501546,1.100802,5.731625,11.057923,0.000000,0.008844,-0.003168,0.042818,-0.248644,1.01e-03
67,collision,24.148903,1.000000,5.918216,9.399858,-0.410125,0.003587,-0.007079,0.008982,-0.247630,8.44e-12
68,beta = 0,24.334722,1.041440,5.931892,8.905807,0.301743,0.000931,-0.007223,0.000000,-0.248134,5.04e-04
69,ptheta = 0,24.334722,1.053115,5.933180,8.738017,0.268114,0.000000,-0.007211,-0.002962,-0.248048,4.19e-04
70,pr = 0,24.734891,1.100556,5.847890,7.318734,0.000000,-0.009687,-0.005756,-0.025495,-0.248798,1.17e-03
71,collision,25.377049,1.000000,5.358043,6.203943,-0.410016,-0.027515,-0.001061,-0.032096,-0.247630,8.68e-12
72,pphi = 0,25.510066,1.040172,5.171466,6.174483,0.305939,-0.031556,0.000000,-0.027716,-0.247908,2.78e-04
73,beta = 0,26.043642,1.099656,4.330882,6.499432,-0.028135,-0.041800,0.001805,0.000000,-0.249002,1.37e-03
74,pr = 0,26.043642,1.101191,4.413321,6.455788,0.000000,-0.041232,0.001814,-0.002923,-0.248353,7.23e-04
75,pphi = 0,26.442056,1.022711,3.393182,6.805537,-0.351843,-0.044949,0.000000,0.029920,-0.248205,5.75e-04
76,collision,26.646414,1.000000,3.236228,6.803757,-0.410127,-0.044914,-0.000607,0.034001,-0.247630,9.32e-12
77,pr = 0,27.275764,1.100373,2.081218,5.648514,0.000000,-0.040693,-0.006792,0.044093,-0.248902,1.27e-03
78,collision,27.896383,1.000000,1.056822,2.773016,-0.410465,-0.036194,-0.011777,0.020730,-0.247630,9.73e-12
79,beta = 0,28.247276,1.078510,0.536848,0.805279,0.178271,-0.035729,-0.012645,0.000000,-0.248462,8.32e-04
80,phi = 0,28.386478,1.093837,0.342592,0.000000,0.098373,-0.036088,-0.012517,-0.008969,-0.248516,8.86e-04
81,theta = 0,28.541542,1.099277,0.000000,-1.369271,-0.036204,-0.037449,-0.011680,-0.023898,-0.248944,1.31e-03
82,pr = 0,28.541542,1.100551,0.093848,-1.008284,0.000000,-0.036989,-0.011983,-0.020055,-0.248729,1.10e-03
83,collision,29.153966,1.000000,-0.979715,-4.014053,-0.410223,-0.044011,-0.006757,-0.044409,-0.247630,1.02e-11
84,pr = 0,29.814616,1.101007,-2.249473,-5.082883,0.000000,-0.049662,-0.000953,-0.029814,-0.248475,8.45e-04
85,pphi = 0,29.976747,1.094000,-2.596505,-5.122593,-0.100273,-0.049927,0.000000,-0.021418,-0.248259,6.29e-04
86,beta = 0,30.214665,1.029904,-3.346989,-5.021919,-0.333229,-0.048014,0.000884,-0.000000,-0.248131,5.01e-04
87,collision,30.420303,1.000000,-3.566720,-4.979060,-0.410161,-0.046754,0.000827,0.006506,-0.247630,1.08e-11
88,pphi = 0,30.658517,1.062951,-4.044391,-4.928325,0.236429,-0.042507,0.000000,0.019910,-0.248227,5.97e-04
89,pr = 0,31.080094,1.101002,-4.663389,-5.139267,0.000000,-0.034102,-0.002328,0.032458,-0.248497,8.67e-04
90,collision,31.686499,1.000000,-5.360523,-6.545117,-0.410122,-0.017446,-0.006993,0.026207,-0.247630,1.14e-11
91,beta = 0,32.190130,1.094912,-5.598926,-8.405089,0.090891,-0.006898,-0.008625,-0.000000,-0.248515,8.85e-04
92,pr = 0,32.346522,1.100975,-5.635350,-9.057838,0.000000,-0.004705,-0.008454,-0.010437,-0.248489,8.59e-04
93,collision,32.952703,1.000000,-5.689433,-11.143444,-0.409996,-0.000516,-0.004044,-0.045418,-0.247630,1.20e-11
94,pphi = 0,33.315577,1.079809,-5.695779,-11.451868,0.173091,-0.000444,0.000000,-0.050635,-0.248453,8.23e-04
95,pr = 0,33.612834,1.101023,-5.701236,-11.224487,0.000000,-0.000408,0.003109,-0.046523,-0.248497,8.67e-04
96,ptheta = 0,33.775099,1.091226,-5.703057,-10.837254,-0.114113,0.000000,0.004911,-0.039716,-0.248743,1.11e-03
97,collision,34.219279,1.000000,-5.679483,-9.469916,-0.410158,0.003264,0.007899,-0.016471,-0.247630,1.26e-11
98,beta = 0,34.491273,1.066876,-5.618143,-8.433984,0.222625,0.007282,0.008420,-0.000000,-0.248350,7.20e-04
99,pr = 0,34.765802,1.101665,-5.456803,-6.966498,0.000000,0.014464,0.007552,0.021379,-0.248029,3.99e-04
100,collision,35.434062,1.000000,-4.852218,-5.275955,-0.410050,0.031329,0.002920,0.035024,-0.247630,1.32e-11
101,pphi = 0,35.803523,1.089127,-4.197053,-5.027959,0.130314,0.041548,0.000000,0.022173,-0.248213,5.83e-04
102,pr = 0,36.102177,1.101243,-3.804770,-5.076220,0.000000,0.045252,-0.000800,0.011049,-0.248316,6.86e-04
103,beta = 0,36.264140,1.091800,-3.442582,-5.165436,-0.112358,0.047534,-0.001020,-0.000000,-0.248512,8.82e-04
104,pphi = 0,36.500097,1.020144,-2.664960,-5.291687,-0.358486,0.049486,0.000000,-0.022576,-0.248207,5.77e-04
105,collision,36.704093,1.000000,-2.511776,-5.292340,-0.410170,0.049498,0.000401,-0.026600,-0.247630,1.38e-11
106,pr = 0,37.363272,1.100958,-1.237031,-4.336049,0.000000,0.044759,0.005938,-0.043292,-0.248504,8.75e-04
107,collision,37.969174,1.000000,-0.130022,-1.686352,-0.410439,0.037993,0.011296,-0.026028,-0.247630,1.44e-11
108,theta = 0,38.098033,1.023047,-0.000000,-1.269883,0.351924,0.037306,0.011761,-0.022164,-0.247951,3.21e-04
109,phi = 0,38.331749,1.073203,0.344557,0.000000,0.202603,0.035920,0.012610,-0.009021,-0.247776,1.47e-04
110,beta = 0,38.331749,1.091023,0.537698,0.806553,0.122234,0.035556,0.012740,0.000000,-0.247850,2.20e-04
111,pr = 0,38.628676,1.100907,0.838360,2.090032,0.000000,0.035675,0.012387,0.014529,-0.248481,8.51e-04
112,collision,39.233936,1.000000,1.842752,5.300634,-0.410235,0.040298,0.007609,0.044266,-0.247630,1.50e-11
113,pr = 0,39.862899,1.100389,2.998223,6.573249,0.000000,0.045102,0.001339,0.036214,-0.248903,1.27e-03
114,pphi = 0,40.025367,1.090690,3.355629,6.632038,-0.113996,0.045369,0.000000,0.027876,-0.249114,1.48e-03
115,collision,40.484364,1.000000,4.198255,6.427187,-0.410140,0.042687,-0.001641,0.002216,-0.247630,1.54e-11
116,beta = 0,40.516111,1.011024,4.265255,6.400841,0.383012,0.042195,-0.001650,0.000000,-0.247644,1.45e-05
117,pphi = 0,40.974916,1.099218,5.082332,6.145290,0.050951,0.032461,0.000000,-0.025887,-0.248415,7.85e-04
118,pr = 0,41.130121,1.100660,5.192910,6.159316,0.000000,0.030429,0.000513,-0.028543,-0.248734,1.10e-03
119,collision,41.743660,1.000000,5.783773,6.979596,-0.410044,0.012856,0.005182,-0.029731,-0.247630,1.59e-11
120,beta = 0,42.291842,1.099900,5.912533,8.876690,0.029359,-0.000982,0.007478,0.000000,-0.248797,1.17e-03
121,pr = 0,42.291842,1.101599,5.911019,9.062666,0.000000,-0.001836,0.007491,0.003286,-0.248072,4.42e-04
122,ptheta = 0,42.291842,1.097946,5.914273,8.662832,0.063119,0.000000,0.007463,-0.003778,-0.248569,9.39e-04
123,collision,42.959620,1.000000,5.764821,10.991209,-0.410008,-0.007756,0.004006,0.040782,-0.247630,1.64e-11
124,pphi = 0,43.263567,1.083363,5.638280,11.330493,0.161855,-0.008195,0.000000,0.050025,-0.247749,1.19e-04
125,pr = 0,43.546538,1.100573,5.547309,11.112884,0.000000,-0.008086,-0.002952,0.048614,-0.248805,1.17e-03
126,collision,44.188353,1.000000,5.315293,9.325092,-0.410187,-0.010156,-0.008475,0.023499,-0.247630,1.67e-11
127,beta = 0,44.542040,1.084129,5.117020,7.680643,0.153959,-0.014654,-0.009554,0.000000,-0.248418,7.88e-04
128,pr = 0,44.837154,1.100677,4.938678,6.486510,0.000000,-0.019060,-0.009087,-0.016164,-0.248685,1.06e-03
129,collision,45.448545,1.000000,4.235583,4.253766,-0.410103,-0.034432,-0.004726,-0.036696,-0.247630,1.72e-11
130,pr = 0,46.023526,1.100752,3.109368,3.596130,0.000000,-0.048148,-0.000307,-0.018659,-0.248649,1.02e-03
131,pphi = 0,46.184708,1.098916,2.937104,3.588644,-0.050909,-0.049350,0.000000,-0.014276,-0.248603,9.73e-04
132,beta = 0,46.324658,1.072094,2.413887,3.621375,-0.202330,-0.051861,0.000390,0.000000,-0.248689,1.06e-03
133,pphi = 0,46.609927,1.018245,1.875532,3.653840,-0.364523,-0.052887,0.000000,0.014666,-0.247786,1.56e-04
134,collision,46.670359,1.000000,1.733108,3.651937,-0.410205,-0.052889,-0.000246,0.018362,-0.247630,1.74e-11
135,pr = 0,47.319730,1.100707,0.368954,2.897997,0.000000,-0.047818,-0.004953,0.040920,-0.248677,1.05e-03
136,theta = 0,47.482024,1.090851,0.000000,2.339773,-0.114634,-0.045318,-0.006683,0.040837,-0.248922,1.29e-03
137,collision,47.930572,1.000000,-0.797792,0.548984,-0.410391,-0.039032,-0.010510,0.030468,-0.247630,1.79e-11
138,phi = 0,48.059935,1.031200,-0.980290,0.000000,0.330170,-0.037574,-0.011264,0.025665,-0.248046,4.16e-04
139,beta = 0,48.434569,1.096883,-1.588018,-2.382182,0.070267,-0.034100,-0.012534,-0.000000,-0.248769,1.14e-03
140,pr = 0,48.590891,1.100930,-1.753136,-3.117334,0.000000,-0.033683,-0.012439,-0.008507,-0.248466,8.36e-04
141,collision,49.195792,1.000000,-2.667892,-6.448352,-0.410241,-0.035718,-0.008273,-0.042687,-0.247630,1.85e-11
142,pr = 0,49.855268,1.100991,-3.682177,-7.910991,0.000000,-0.039506,-0.001722,-0.041640,-0.248501,8.71e-04
143,pphi = 0,50.017471,1.089174,-4.023531,-7.991734,-0.124244,-0.039790,0.000000,-0.034103,-0.248969,1.34e-03
144,collision,50.461811,1.000000,-4.736220,-7.735219,-0.410115,-0.037565,0.002349,-0.010940,-0.247630,1.91e-11
145,beta = 0,50.639082,1.048086,-5.016639,-7.529780,0.282793,-0.035094,0.002566,-0.000000,-0.248115,4.85e-04
146,pr = 0,51.035452,1.100826,-5.605650,-7.057862,0.000000,-0.026035,0.001281,0.023690,-0.248622,9.92e-04
147,pphi = 0,51.196634,1.089641,-5.815578,-6.981217,-0.128577,-0.020589,0.000000,0.030537,-0.248091,4.61e-04
148,collision,51.683519,1.000000,-6.075829,-7.279320,-0.409986,-0.008037,-0.003224,0.032166,-0.247630,1.93e-11
149,ptheta = 0,51.986935,1.067474,-6.119224,-7.820892,0.220831,0.000000,-0.005088,0.023853,-0.248275,6.45e-04
150,pr = 0,52.269762,1.100539,-6.053024,-8.866015,0.000000,0.008147,-0.006244,0.003874,-0.248801,1.17e-03
151,beta = 0,52.431467,1.101227,-6.033283,-9.058311,-0.036360,0.009314,-0.006315,-0.000000,-0.247670,3.98e-05
152,collision,52.911843,1.000000,-5.714650,-10.577595,-0.410029,0.015779,-0.003832,-0.034880,-0.247630,1.95e-11
153,pphi = 0,53.346743,1.085450,-5.445910,-10.921712,0.150744,0.016639,0.000000,-0.047939,-0.247985,3.55e-04
154,pr = 0,53.496207,1.100615,-5.273294,-10.738773,0.000000,0.016425,0.002714,-0.049275,-0.248775,1.15e-03
155,collision,54.139119,1.000000,-4.834301,-8.964912,-0.410210,0.016928,0.008798,-0.029830,-0.247630,1.98e-11
156,beta = 0,54.574159,1.094675,-4.454311,-6.684838,0.093065,0.021072,0.010566,-0.000000,-0.248461,8.31e-04
157,pr = 0,54.723598,1.100499,-4.310764,-5.866784,0.000000,0.023318,0.010373,0.010514,-0.248791,1.16e-03
158,collision,55.365654,1.000000,-3.521788,-3.160521,-0.410171,0.036775,0.006428,0.037068,-0.247630,2.00e-11
159,pr = 0,55.920705,1.101337,-2.344869,-2.043650,0.000000,0.049924,0.001448,0.025729,-0.248250,6.20e-04
160,beta = 0,56.360550,1.041809,-1.282986,-1.924564,-0.299949,0.054655,0.000006,-0.000000,-0.248375,7.45e-04
161,pphi = 0,56.360550,1.032779,-1.194200,-1.924894,-0.325824,0.054819,0.000000,-0.002331,-0.248052,4.22e-04
162,pphi = 0,56.525154,1.026213,-1.130754,-1.925057,-0.344401,0.054927,0.000000,-0.003995,-0.247651,2.10e-05
163,collision,56.585469,1.000000,-0.917011,-1.922595,-0.410228,0.055002,0.000150,-0.009548,-0.247630,2.06e-11
164,theta = 0,57.021270,1.086775,0.000000,-1.731888,0.142527,0.052655,0.002085,-0.030227,-0.248222,5.92e-04
165,pr = 0,57.170757,1.100535,0.504788,-1.375379,0.000000,0.049780,0.003880,-0.037220,-0.248794,1.16e-03
166,phi = 0,57.590187,1.042605,1.426033,0.000000,-0.297725,0.042144,0.008049,-0.037335,-0.248382,7.52e-04
167,collision,57.812540,1.000000,1.705610,0.617138,-0.410327,0.039276,0.009443,-0.033885,-0.247630,2.09e-11
168,beta = 0,58.460888,1.101314,2.590242,3.886026,0.018244,0.031245,0.012171,0.000000,-0.248042,4.12e-04
169,pr = 0,58.460888,1.100618,2.629281,4.072597,0.000000,0.031064,0.012134,0.002234,-0.248684,1.05e-03
170,collision,59.071880,1.000000,3.436639,7.433350,-0.410241,0.030392,0.008721,0.039738,-0.247630,2.14e-11
171,pr = 0,59.715860,1.100627,4.287374,9.046342,0.000000,0.032953,0.002112,0.045593,-0.248756,1.13e-03
172,pphi = 0,59.878325,1.086952,4.597150,9.157210,-0.135165,0.033245,0.000000,0.039406,-0.249136,1.51e-03
173,collision,60.330222,1.000000,5.169251,8.869720,-0.410087,0.031501,-0.002936,0.019383,-0.247630,2.19e-11
174,beta = 0,60.694204,1.075451,5.569880,8.361417,0.192758,0.027286,-0.003670,0.000000,-0.248067,4.37e-04
175,pr = 0,60.991680,1.101050,5.891103,7.818463,0.000000,0.021012,-0.003010,-0.017907,-0.248466,8.37e-04
176,pphi = 0,61.391856,1.040042,6.196141,7.403183,-0.306927,0.007696,0.000000,-0.033163,-0.247707,7.69e-05
177,collision,61.597524,1.000000,6.229999,7.439088,-0.409954,0.003074,0.001174,-0.033426,-0.247630,2.25e-11
178,ptheta = 0,61.726452,1.027097,6.234157,7.512028,0.340806,0.000000,0.001943,-0.032262,-0.248025,3.95e-04
179,pr = 0,62.257712,1.101002,6.062044,8.476893,0.000000,-0.014228,0.004831,-0.010903,-0.248494,8.64e-04
180,beta = 0,62.419963,1.092608,5.943046,8.922586,-0.107124,-0.017631,0.005043,0.000000,-0.248531,9.01e-04
181,collision,62.864069,1.000000,5.539569,9.914896,-0.410054,-0.023365,0.003519,0.027909,-0.247630,2.31e-11
182,pphi = 0,63.265111,1.086753,5.123893,10.246446,0.140322,-0.024667,0.000000,0.044601,-0.248570,9.40e-04
183,pr = 0,63.410631,1.101722,4.885191,10.115348,0.000000,-0.024416,-0.002408,0.048574,-0.248019,3.89e-04
184,collision,64.079004,1.000000,4.247702,8.394015,-0.410227,-0.023422,-0.008865,0.035248,-0.247630,2.36e-11
185,beta = 0,64.559968,1.101010,3.657137,5.487570,0.037271,-0.026399,-0.011447,0.000000,-0.247731,1.01e-04
186,pr = 0,64.714226,1.100390,3.586158,5.130019,0.000000,-0.027157,-0.011368,-0.004380,-0.248852,1.22e-03
187,collision,65.331757,1.000000,2.726741,2.020054,-0.410245,-0.038325,-0.007975,-0.036143,-0.247630,2.41e-11
188,pr = 0,65.908334,1.100710,1.524684,0.468281,0.000000,-0.050468,-0.002628,-0.031745,-0.248676,1.05e-03
189,beta = 0,66.546782,1.002148,0.097926,0.146889,-0.405002,-0.055783,-0.000121,0.000000,-0.247632,2.16e-06
190,collision,66.554323,1.000000,0.081090,0.146524,-0.410237,-0.055784,-0.000121,0.000434,-0.247630,2.43e-11
191,theta = 0,66.596181,1.010101,0.000000,0.144606,0.385301,-0.055763,-0.000137,0.002524,-0.247680,4.98e-05
192,phi = 0,67.064362,1.093815,-0.990524,0.000000,0.104182,-0.052917,-0.001603,0.025932,-0.247986,3.56e-04
193,pr = 0,67.221255,1.101206,-1.364830,-0.191206,0.000000,-0.050624,-0.002734,0.032396,-0.248338,7.08e-04
194,collision,67.823522,1.000000,-2.572938,-1.788917,-0.410254,-0.038705,-0.008130,0.036148,-0.247630,2.49e-11
195,beta = 0,68.482546,1.099275,-3.511467,-5.268855,-0.033881,-0.027270,-0.011509,-0.000000,-0.249037,1.41e-03
196,pr = 0,68.482546,1.100906,-3.447273,-4.939011,0.000000,-0.027845,-0.011507,0.004075,-0.248498,8.68e-04
197,collision,69.088414,1.000000,-4.131657,-8.235884,-0.410234,-0.024456,-0.008934,-0.035530,-0.247630,2.55e-11
198,pr = 0,69.731500,1.100618,-4.800172,-9.963778,0.000000,-0.025642,-0.002473,-0.048159,-0.248768,1.14e-03
199,pphi = 0,69.893993,1.085006,-5.060130,-10.107440,-0.145725,-0.025917,0.000000,-0.043848,-0.249049,1.42e-03
200,collision,70.346404,1.000000,-5.488324,-9.801161,-0.410058,-0.024633,0.003393,-0.027268,-0.247630,2.60e-11
201,beta = 0,70.749209,1.091858,-5.908067,-8.869975,0.113280,-0.019032,0.004852,-0.000000,-0.248378,7.48e-04
202,pr = 0,70.894930,1.101617,-6.044802,-8.416600,0.000000,-0.015442,0.004624,0.011502,-0.248076,4.47e-04
203,ptheta = 0,71.501907,1.017491,-6.244185,-7.489571,-0.366186,0.000000,0.001398,0.032917,-0.247804,1.74e-04
204,collision,71.562771,1.000000,-6.242751,-7.456103,-0.409952,0.001945,0.000908,0.033463,-0.247630,2.66e-11
205,pphi = 0,71.748715,1.031599,-6.224750,-7.434649,0.329967,0.005525,0.000000,0.033365,-0.247667,3.76e-05
206,pr = 0,72.148981,1.100562,-5.933145,-7.914824,0.000000,0.019864,-0.003230,0.017329,-0.248798,1.17e-03
207,beta = 0,72.449085,1.076451,-5.639372,-8.465909,-0.185807,0.025903,-0.003831,-0.000000,-0.248642,1.01e-03
208,collision,72.791146,1.000000,-5.242930,-9.021490,-0.410083,0.030333,-0.003067,-0.020099,-0.247630,2.68e-11
209,pphi = 0,73.159306,1.089556,-4.677579,-9.340851,0.128639,0.032139,0.000000,-0.040502,-0.248146,5.16e-04
210,pr = 0,73.457727,1.101216,-4.392164,-9.229314,0.000000,0.031848,0.002054,-0.046039,-0.248356,7.27e-04
211,collision,74.060529,1.000000,-3.568974,-7.622084,-0.410236,0.029479,0.008683,-0.039565,-0.247630,2.74e-11
212,beta = 0,74.634844,1.101157,-2.749475,-4.125006,-0.015234,0.030662,0.012077,-0.000000,-0.248201,5.72e-04
213,pr = 0,74.634844,1.100663,-2.781501,-4.279986,0.000000,0.030493,0.012051,-0.001866,-0.248655,1.03e-03
214,collision,75.281149,1.000000,-1.868257,-0.856388,-0.410319,0.039064,0.009321,0.033968,-0.247630,2.76e-11
215,phi = 0,75.524554,1.058318,-1.464906,0.000000,0.251166,0.043267,0.007313,0.038353,-0.248289,6.59e-04
216,pr = 0,75.947963,1.101205,-0.669856,1.106363,0.000000,0.049856,0.003780,0.036847,-0.248339,7.09e-04
217,theta = 0,76.109905,1.076100,0.000000,1.509936,-0.188220,0.053479,0.001565,0.026353,-0.248445,8.15e-04
218,collision,76.550326,1.000000,0.756613,1.632941,-0.410230,0.055218,0.000160,0.008692,-0.247630,2.83e-11
219,beta = 0,76.726755,1.038748,1.091112,1.636720,0.309364,0.054978,0.000033,0.000000,-0.248110,4.80e-04
220,pr = 0,77.122607,1.100813,2.191645,1.779211,0.000000,0.050240,0.001586,-0.026331,-0.248606,9.76e-04
