n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
64,collision,23.006224,1.000000,5.109398,10.296036,-0.410661,0.008215,0.003343,0.045847,-0.247580,8.12e-12
65,pphi = 0,23.360448,1.072615,5.215609,10.515158,0.205459,0.008433,0.000000,0.046885,-0.247842,2.62e-04
66,pr = 0,23.655643,1.101047,5.333637,10.218626,0.000000,0.008145,-0.003248,0.038613,-0.248649,1.07e-03
67,collision,24.268192,1.000000,5.500619,8.613535,-0.410785,0.002847,-0.006628,0.006218,-0.247580,8.63e-12
68,beta = 0,24.446598,1.032522,5.509488,8.270614,0.327860,0.000935,-0.006707,0.000000,-0.247798,2.17e-04
69,ptheta = 0,24.446598,1.044954,5.509707,8.108845,0.292534,0.000000,-0.006675,-0.002829,-0.248114,5.33e-04
70,pr = 0,24.843367,1.101131,5.416527,6.705772,0.000000,-0.009880,-0.005140,-0.024872,-0.248583,1.00e-03
71,collision,25.491289,1.000000,4.935398,5.746327,-0.410692,-0.026453,-0.000743,-0.028996,-0.247580,8.82e-12
72,pphi = 0,25.624910,1.031513,4.798539,5.733504,0.329851,-0.029318,-0.000000,-0.025630,-0.248005,4.24e-04
73,beta = 0,26.158608,1.101171,4.020313,6.032953,-0.006306,-0.038879,0.001697,0.000000,-0.248522,9.42e-04
74,pr = 0,26.158608,1.101513,4.037658,6.023913,0.000000,-0.038770,0.001704,-0.000612,-0.248310,7.29e-04
75,pphi = 0,26.557298,1.032013,3.142925,6.323659,-0.328658,-0.041770,0.000000,0.028066,-0.247977,3.97e-04
76,collision,26.761824,1.000000,2.937623,6.309009,-0.410782,-0.041628,-0.000843,0.033189,-0.247580,9.45e-12
77,pr = 0,27.421009,1.101257,1.870233,5.128896,0.000000,-0.037433,-0.006694,0.040549,-0.248475,8.95e-04
78,collision,28.027759,1.000000,0.925414,2.355813,-0.411088,-0.033482,-0.011097,0.016889,-0.247580,1.00e-11
79,phi = 0,28.390225,1.091332,0.316330,0.000000,0.122560,-0.033525,-0.011619,-0.008282,-0.247785,2.04e-04
80,beta = 0,28.390225,1.073360,0.497320,0.745985,0.203216,-0.033187,-0.011741,0.000000,-0.247729,1.48e-04
81,theta = 0,28.687089,1.100689,0.000000,-1.255247,-0.011172,-0.034789,-0.010837,-0.021908,-0.248759,1.18e-03
82,pr = 0,28.687089,1.101221,0.027226,-1.154591,0.000000,-0.034644,-0.010936,-0.020864,-0.248459,8.79e-04
83,collision,29.293461,1.000000,-0.983039,-3.853272,-0.410857,-0.041348,-0.005873,-0.041516,-0.247580,1.06e-11
84,pr = 0,29.866553,1.101153,-2.173783,-4.733820,0.000000,-0.046256,-0.000604,-0.025704,-0.248551,9.71e-04
85,pphi = 0,30.027657,1.096401,-2.412534,-4.748837,-0.074304,-0.046336,0.000000,-0.019714,-0.249042,1.46e-03
86,beta = 0,30.289462,1.041351,-3.103838,-4.656903,-0.302005,-0.044622,0.000824,-0.000000,-0.248330,7.50e-04
87,collision,30.515136,1.000000,-3.393342,-4.601179,-0.410808,-0.042859,0.000696,0.008558,-0.247580,1.08e-11
88,pphi = 0,30.701144,1.053983,-3.755220,-4.567717,0.266514,-0.039485,0.000000,0.018625,-0.247969,3.89e-04
89,pr = 0,31.101071,1.100909,-4.389219,-4.825022,0.000000,-0.030557,-0.002502,0.030753,-0.248735,1.15e-03
90,collision,31.743955,1.000000,-5.007624,-6.229440,-0.410789,-0.015141,-0.006738,0.022459,-0.247580,1.10e-11
91,beta = 0,32.111954,1.092247,-5.201206,-7.807178,0.117784,-0.006321,-0.008022,-0.000000,-0.247745,1.64e-04
92,pr = 0,32.410218,1.101472,-5.241261,-8.586600,0.000000,-0.003808,-0.007730,-0.012553,-0.248330,7.49e-04
93,collision,33.014094,1.000000,-5.283681,-10.433266,-0.410659,-0.000423,-0.003282,-0.043670,-0.247580,1.17e-11
94,pphi = 0,33.376498,1.072892,-5.288724,-10.653540,0.205333,-0.000433,0.000000,-0.047382,-0.247661,8.03e-05
95,pr = 0,33.673574,1.101300,-5.294982,-10.346851,0.000000,-0.000351,0.003393,-0.041865,-0.248479,8.98e-04
96,ptheta = 0,33.835937,1.095295,-5.296413,-10.024373,-0.095030,0.000000,0.004767,-0.036200,-0.248073,4.93e-04
97,collision,34.281076,1.000000,-5.267836,-8.603201,-0.410819,0.003603,0.007490,-0.012145,-0.247580,1.22e-11
98,beta = 0,34.458477,1.057393,-5.219827,-7.835167,0.257255,0.006738,0.007816,-0.000000,-0.247656,7.53e-05
99,pr = 0,34.854786,1.101144,-5.034849,-6.301909,0.000000,0.014643,0.006730,0.021908,-0.248562,9.81e-04
100,collision,35.503179,1.000000,-4.439202,-4.835214,-0.410720,0.030387,0.002323,0.031886,-0.247580,1.24e-11
101,pphi = 0,35.872073,1.082170,-3.896768,-4.667092,0.163817,0.038587,0.000000,0.020600,-0.248457,8.76e-04
102,beta = 0,36.170538,1.097217,-3.197214,-4.797071,-0.079000,0.044201,-0.000977,-0.000000,-0.248118,5.37e-04
103,pr = 0,36.170538,1.101513,-3.436644,-4.733815,0.000000,0.042763,-0.000862,0.007377,-0.248307,7.27e-04
104,pphi = 0,36.569163,1.033246,-2.460301,-4.920340,-0.325517,0.045996,0.000000,-0.021456,-0.247931,3.51e-04
105,collision,36.773649,1.000000,-2.225517,-4.907210,-0.410818,0.045853,0.000695,-0.027376,-0.247580,1.31e-11
106,pr = 0,37.345994,1.101162,-1.051473,-3.870419,0.000000,0.040927,0.006058,-0.040023,-0.248541,9.60e-04
107,collision,37.994456,1.000000,-0.037909,-1.266930,-0.411072,0.034858,0.010779,-0.021120,-0.247580,1.32e-11
108,theta = 0,38.036536,1.007635,0.000000,-1.146476,0.392269,0.034667,0.010907,-0.020010,-0.247624,4.39e-05
109,phi = 0,38.238021,1.061733,0.317128,0.000000,0.241147,0.033445,0.011644,-0.008302,-0.248242,6.62e-04
110,beta = 0,38.363105,1.083631,0.502164,0.753252,0.156963,0.033098,0.011766,0.000000,-0.248475,8.94e-04
111,pr = 0,38.661341,1.101452,0.859589,2.256374,0.000000,0.033300,0.011293,0.016877,-0.248298,7.17e-04
112,collision,39.263911,1.000000,1.804535,5.119014,-0.410858,0.037950,0.006504,0.042097,-0.247580,1.39e-11
113,pr = 0,39.922711,1.101262,2.890253,6.136508,0.000000,0.042098,0.000761,0.031420,-0.248483,9.03e-04
114,pphi = 0,39.922711,1.097998,3.097829,6.160232,-0.070549,0.042227,0.000000,0.026396,-0.248219,6.38e-04
115,beta = 0,40.323854,1.008031,3.953177,5.932123,-0.390541,0.039260,-0.001520,0.000000,-0.247818,2.37e-04
116,collision,40.530275,1.000000,4.000525,5.913469,-0.410791,0.038921,-0.001528,-0.001567,-0.247580,1.44e-11
117,pphi = 0,41.033753,1.095099,4.711393,5.703000,0.092477,0.030202,0.000000,-0.023877,-0.248444,8.64e-04
118,pr = 0,41.190120,1.101308,4.894441,5.736816,0.000000,0.026736,0.000886,-0.028088,-0.248468,8.88e-04
119,collision,41.797434,1.000000,5.399551,6.637067,-0.410723,0.010350,0.005192,-0.025626,-0.247580,1.50e-11
120,beta = 0,42.301015,1.097756,5.490223,8.241651,0.065729,-0.000999,0.006940,0.000000,-0.248710,1.13e-03
121,ptheta = 0,42.301015,1.093982,5.492732,8.022096,0.103356,-0.000000,0.006934,-0.003898,-0.248134,5.54e-04
122,pr = 0,42.457406,1.101284,5.482387,8.623055,0.000000,-0.002622,0.006867,0.006862,-0.248463,8.83e-04
123,collision,43.064521,1.000000,5.332335,10.320130,-0.410667,-0.007374,0.003141,0.040419,-0.247580,1.56e-11
124,pphi = 0,43.427382,1.072943,5.236032,10.533382,0.205177,-0.007579,0.000000,0.046668,-0.247656,7.51e-05
125,pr = 0,43.724568,1.101317,5.130377,10.224835,0.000000,-0.007462,-0.003451,0.044054,-0.248468,8.87e-04
126,collision,44.331714,1.000000,4.909590,8.387251,-0.410853,-0.009979,-0.008169,0.017774,-0.247580,1.62e-11
127,beta = 0,44.586024,1.075447,4.753302,7.134049,0.196026,-0.013660,-0.008861,0.000000,-0.247609,2.84e-05
128,pr = 0,45.013682,1.102063,4.534447,5.747125,-0.000000,-0.019037,-0.008177,-0.018467,-0.247924,3.44e-04
129,collision,45.533238,1.000000,3.837019,3.810806,-0.410761,-0.033599,-0.003848,-0.033979,-0.247580,1.65e-11
130,pr = 0,46.068755,1.102525,2.754363,3.329428,0.000000,-0.045777,0.000017,-0.014013,-0.247619,3.91e-05
131,pphi = 0,46.068755,1.102346,2.762264,3.330019,0.002541,-0.045717,0.000000,-0.014210,-0.247738,1.57e-04
132,beta = 0,46.388712,1.082922,2.243772,3.366097,-0.157004,-0.048165,0.000372,0.000000,-0.249009,1.43e-03
133,pphi = 0,46.511434,1.035454,1.726602,3.400691,-0.320053,-0.049133,0.000000,0.014148,-0.247777,1.97e-04
134,collision,46.741908,1.000000,1.460416,3.388054,-0.410848,-0.048979,-0.000535,0.020897,-0.247580,1.70e-11
135,theta = 0,47.392719,1.098345,0.000000,2.188075,-0.069672,-0.042009,-0.006262,0.038189,-0.248034,4.54e-04
136,pr = 0,47.392719,1.101047,0.208395,2.520717,0.000000,-0.043452,-0.005271,0.038539,-0.248620,1.04e-03
137,collision,48.003695,1.000000,-0.850399,0.147265,-0.411037,-0.035406,-0.010201,0.024834,-0.247580,1.75e-11
138,phi = 0,48.042499,1.009801,-0.899777,0.000000,0.386879,-0.035020,-0.010395,0.023557,-0.247623,4.23e-05
139,beta = 0,48.507484,1.093135,-1.483972,-2.226083,0.111524,-0.031624,-0.011646,-0.000000,-0.247807,2.27e-04
140,pr = 0,48.663788,1.101237,-1.726098,-3.302317,0.000000,-0.031179,-0.011365,-0.012444,-0.248444,8.64e-04
141,collision,49.269813,1.000000,-2.583214,-6.261854,-0.410854,-0.033648,-0.006979,-0.041650,-0.247580,1.81e-11
142,pr = 0,49.815667,1.102090,-3.538553,-7.397069,0.000000,-0.036958,-0.000889,-0.036435,-0.247929,3.49e-04
143,pphi = 0,49.975268,1.096669,-3.725669,-7.412321,-0.072733,-0.037009,0.000000,-0.031797,-0.248985,1.40e-03
144,collision,50.485041,1.000000,-4.512292,-7.085452,-0.410772,-0.034050,0.002320,-0.005472,-0.247580,1.86e-11
145,beta = 0,50.619162,1.027721,-4.652141,-6.982054,0.340045,-0.032669,0.002365,-0.000000,-0.247974,3.94e-04
146,pr = 0,51.153079,1.101563,-5.282806,-6.514799,0.000000,-0.022274,0.000748,0.024697,-0.248297,7.16e-04
147,pphi = 0,51.153079,1.097358,-5.394074,-6.488832,-0.076724,-0.019180,0.000000,0.028070,-0.248219,6.39e-04
148,collision,51.756377,1.000000,-5.662647,-6.887649,-0.410673,-0.005320,-0.003520,0.028157,-0.247580,1.93e-11
149,ptheta = 0,51.994252,1.051831,-5.682721,-7.262954,0.272546,0.000000,-0.004715,0.022133,-0.248068,4.88e-04
150,beta = 0,52.415718,1.101725,-5.599721,-8.406283,0.009731,0.008749,-0.005856,-0.000000,-0.248122,5.42e-04
151,pr = 0,52.415718,1.101271,-5.593059,-8.454226,0.000000,0.008987,-0.005841,-0.001012,-0.248478,8.97e-04
152,collision,53.023210,1.000000,-5.254161,-9.959420,-0.410684,0.014990,-0.002922,-0.036174,-0.247580,1.98e-11
153,pphi = 0,53.386107,1.072975,-5.058707,-10.160223,0.205044,0.015411,0.000000,-0.044806,-0.247660,7.91e-05
154,pr = 0,53.683301,1.101317,-4.843795,-9.857339,0.000000,0.015102,0.003425,-0.045157,-0.248466,8.86e-04
155,collision,54.290329,1.000000,-4.434457,-7.970841,-0.410885,0.016126,0.008649,-0.022966,-0.247580,2.04e-11
156,beta = 0,54.715543,1.086847,-4.132976,-6.202158,0.142496,0.019715,0.009770,-0.000000,-0.248341,7.60e-04
157,pr = 0,54.863823,1.101098,-3.923047,-5.060392,0.000000,0.023047,0.009382,0.014425,-0.248566,9.86e-04
158,collision,55.511843,1.000000,-3.143200,-2.697651,-0.410810,0.036012,0.005282,0.035227,-0.247580,2.06e-11
159,pr = 0,56.178937,1.101505,-2.004799,-1.851865,0.000000,0.047607,0.000878,0.020170,-0.248310,7.30e-04
160,pphi = 0,56.341003,1.075276,-1.349308,-1.796872,-0.193907,0.050482,0.000000,0.003965,-0.248154,5.73e-04
161,beta = 0,56.467557,1.061994,-1.197789,-1.796752,-0.239784,0.050776,-0.000019,-0.000000,-0.248363,7.82e-04
162,pphi = 0,56.467557,1.050665,-1.082278,-1.797662,-0.275110,0.050934,0.000000,-0.003040,-0.248342,7.61e-04
163,collision,56.782061,1.000000,-0.660532,-1.787841,-0.410868,0.050931,0.000367,-0.013911,-0.247580,2.12e-11
164,theta = 0,57.144180,1.074358,0.000000,-1.627135,0.198746,0.048854,0.001962,-0.028399,-0.247890,3.09e-04
165,pr = 0,57.441052,1.101259,0.640101,-1.111211,0.000000,0.044937,0.004363,-0.036152,-0.248478,8.97e-04
166,phi = 0,57.730949,1.063708,1.311237,0.000000,-0.234105,0.039220,0.007441,-0.034330,-0.248380,8.00e-04
167,collision,58.048041,1.000000,1.718325,0.976878,-0.410985,0.035112,0.009376,-0.027939,-0.247580,2.18e-11
168,beta = 0,58.621278,1.098708,2.415967,3.624488,0.068299,0.028951,0.011291,0.000000,-0.247838,2.58e-04
169,pr = 0,58.621278,1.101060,2.551463,4.273121,0.000000,0.028320,0.011163,0.007772,-0.248568,9.88e-04
170,collision,59.269155,1.000000,3.300532,7.254702,-0.410845,0.028545,0.007285,0.040187,-0.247580,2.20e-11
171,pr = 0,59.918449,1.101043,4.102372,8.466863,0.000000,0.030874,0.001026,0.040329,-0.248647,1.07e-03
172,pphi = 0,59.918449,1.098416,4.255585,8.505739,-0.070942,0.030996,0.000000,0.036991,-0.247917,3.37e-04
173,collision,60.530974,1.000000,4.916484,8.088747,-0.410754,0.028363,-0.003052,0.012383,-0.247580,2.25e-11
174,beta = 0,60.709373,1.057634,5.170102,7.760426,0.256497,0.025355,-0.003382,0.000000,-0.247656,7.60e-05
175,pr = 0,61.106102,1.101145,5.544072,7.141010,0.000000,0.017258,-0.002350,-0.020623,-0.248579,9.99e-04
176,pphi = 0,61.528855,1.061583,5.752608,6.882383,-0.244066,0.007158,0.000000,-0.030610,-0.247635,5.43e-05
177,collision,61.754248,1.000000,5.790627,6.975244,-0.410642,0.000170,0.001762,-0.029987,-0.247580,2.27e-11
178,ptheta = 0,61.760973,1.001734,5.790640,6.979608,0.406427,0.000000,0.001804,-0.029911,-0.247582,1.18e-06
179,beta = 0,62.403975,1.099203,5.515781,8.280078,-0.049031,-0.016491,0.004709,0.000000,-0.248687,1.11e-03
180,pr = 0,62.403975,1.101035,5.570125,8.084104,0.000000,-0.015119,0.004666,-0.004846,-0.248643,1.06e-03
181,collision,63.016278,1.000000,5.050971,9.359953,-0.410708,-0.022243,0.002631,0.031042,-0.247580,2.32e-11
182,pphi = 0,63.379826,1.073023,4.760971,9.543529,0.204926,-0.022873,0.000000,0.041852,-0.247648,6.73e-05
183,pr = 0,63.677157,1.101337,4.442048,9.253602,0.000000,-0.022385,-0.003316,0.045155,-0.248450,8.70e-04
184,collision,64.283681,1.000000,3.853789,7.363965,-0.410910,-0.021898,-0.008918,0.027595,-0.247580,2.38e-11
185,beta = 0,64.771816,1.094626,3.386336,5.080987,0.094080,-0.024732,-0.010556,0.000000,-0.248575,9.94e-04
186,pr = 0,64.926741,1.100845,3.219363,4.255120,0.000000,-0.026491,-0.010377,-0.010039,-0.248726,1.15e-03
187,collision,65.541364,1.000000,2.374289,1.522259,-0.410863,-0.037571,-0.006591,-0.035599,-0.247580,2.43e-11
188,pr = 0,66.202256,1.101313,1.207907,0.330044,0.000000,-0.048335,-0.001736,-0.025864,-0.248441,8.60e-04
189,theta = 0,66.602622,1.019556,0.000000,0.148813,-0.360751,-0.051729,-0.000151,0.002597,-0.248159,5.78e-04
190,beta = 0,66.602622,1.032087,0.100867,0.151301,-0.328349,-0.051760,-0.000128,0.000000,-0.248036,4.56e-04
191,collision,66.808465,1.000000,-0.155080,0.144736,-0.410877,-0.051661,-0.000196,0.006586,-0.247580,2.49e-11
192,phi = 0,67.233378,1.084290,-0.960724,0.000000,0.157583,-0.048834,-0.001647,0.025152,-0.247928,3.48e-04
193,pr = 0,67.381591,1.101152,-1.473243,-0.328894,0.000000,-0.045336,-0.003358,0.032831,-0.248553,9.73e-04
194,collision,68.029927,1.000000,-2.545169,-2.079066,-0.410923,-0.033984,-0.008325,0.030357,-0.247580,2.51e-11
195,beta = 0,68.540060,1.101459,-3.272565,-4.910184,0.025327,-0.025135,-0.010733,-0.000000,-0.247983,4.02e-04
196,pr = 0,68.696936,1.101464,-3.316245,-5.137387,0.000000,-0.024771,-0.010706,-0.002821,-0.248301,7.20e-04
197,collision,69.299755,1.000000,-3.939409,-8.073937,-0.410832,-0.022765,-0.007414,-0.037743,-0.247580,2.57e-11
198,pr = 0,69.958725,1.101290,-4.568692,-9.343840,0.000000,-0.024090,-0.001122,-0.043409,-0.248485,9.04e-04
199,pphi = 0,69.958725,1.097974,-4.689668,-9.381527,-0.071796,-0.024180,0.000000,-0.040895,-0.248165,5.85e-04
200,collision,70.566533,1.000000,-5.203516,-8.898971,-0.410737,-0.021994,0.003709,-0.018995,-0.247580,2.63e-11
201,beta = 0,70.904251,1.077778,-5.487354,-8.237339,0.182720,-0.017548,0.004454,-0.000000,-0.248411,8.30e-04
202,pr = 0,71.195550,1.100725,-5.672760,-7.598840,0.000000,-0.011834,0.003896,0.016009,-0.248861,1.28e-03
203,ptheta = 0,71.605018,1.045518,-5.796836,-6.953578,-0.291707,0.000000,0.001301,0.030528,-0.247857,2.76e-04
204,collision,71.818142,1.000000,-5.780430,-6.897816,-0.410633,0.004981,0.000040,0.031070,-0.247580,2.67e-11
205,pphi = 0,71.834049,1.001584,-5.779297,-6.897797,0.406784,0.005138,0.000000,0.031041,-0.247582,1.41e-06
206,pr = 0,72.396309,1.101062,-5.414487,-7.522812,0.000000,0.020898,-0.003384,0.010559,-0.248628,1.05e-03
207,beta = 0,72.557729,1.091589,-5.235925,-7.859368,-0.113967,0.024142,-0.003605,-0.000000,-0.248667,1.09e-03
208,collision,73.042893,1.000000,-4.727546,-8.536346,-0.410737,0.028962,-0.002275,-0.025150,-0.247580,2.69e-11
209,pphi = 0,73.345779,1.071712,-4.351934,-8.688746,0.206320,0.029756,0.000000,-0.037659,-0.248351,7.71e-04
210,pr = 0,73.628357,1.100921,-3.934594,-8.423574,0.000000,0.029127,0.003131,-0.043971,-0.248729,1.15e-03
211,collision,74.271232,1.000000,-3.181442,-6.581159,-0.410928,0.027155,0.008971,-0.031552,-0.247580,2.71e-11
212,beta = 0,74.780513,1.099193,-2.538939,-3.809034,0.049537,0.028637,0.011177,-0.000000,-0.248614,1.03e-03
213,pr = 0,74.937325,1.101425,-2.439613,-3.345768,0.000000,0.029288,0.011140,0.005484,-0.248320,7.39e-04
214,collision,75.540290,1.000000,-1.548622,-0.312474,-0.410916,0.038235,0.007741,0.035092,-0.247580,2.77e-11
215,phi = 0,75.616605,1.027959,-1.386035,0.000000,0.340605,0.039970,0.006890,0.036288,-0.247599,1.87e-05
216,pr = 0,76.112414,1.101173,-0.381730,1.198078,0.000000,0.047913,0.002553,0.030904,-0.248536,9.56e-04
217,theta = 0,76.273459,1.091900,0.000000,1.382067,-0.112689,0.049733,0.001408,0.024122,-0.248582,1.00e-03
218,collision,76.761262,1.000000,0.966978,1.502100,-0.410874,0.051152,0.000026,0.000901,-0.247580,2.79e-11
219,beta = 0,76.803377,1.004762,1.001489,1.502272,0.399216,0.051102,0.000025,0.000000,-0.247599,1.83e-05
220,pr = 0,77.428427,1.101515,2.270967,1.759352,0.000000,0.044675,0.002263,-0.028755,-0.248308,7.28e-04
