n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
74,pr = 0,26.166619,1.100894,4.602001,6.671867,0.000000,-0.042432,0.001858,-0.004099,-0.248463,8.19e-04
75,pphi = 0,26.566197,1.018212,3.517349,7.047846,-0.363066,-0.046547,0.000000,0.030895,-0.248215,5.71e-04
76,collision,26.771464,1.000000,3.387045,7.049718,-0.409810,-0.046546,-0.000490,0.034342,-0.247644,9.20e-12
77,pr = 0,27.414965,1.100433,2.188063,5.913054,-0.000000,-0.042328,-0.006836,0.045912,-0.248769,1.13e-03
78,collision,28.028247,1.000000,1.123923,2.984622,-0.410165,-0.037561,-0.012106,0.022666,-0.247644,9.70e-12
79,beta = 0,28.365977,1.081150,0.557152,0.835735,0.166623,-0.036979,-0.013113,0.000000,-0.248432,7.88e-04
80,phi = 0,28.503520,1.094856,0.356557,0.000000,0.087319,-0.037365,-0.012969,-0.009335,-0.248735,1.09e-03
81,theta = 0,28.657160,1.099164,0.000000,-1.434383,-0.048130,-0.038757,-0.012122,-0.025035,-0.248417,7.73e-04
82,pr = 0,28.657160,1.100138,0.128289,-0.929476,0.000000,-0.038171,-0.012498,-0.019581,-0.248912,1.27e-03
83,collision,29.277098,1.000000,-0.976759,-4.088385,-0.409920,-0.045332,-0.007205,-0.045784,-0.247644,1.01e-11
84,pr = 0,29.854423,1.100528,-2.286389,-5.250741,0.000000,-0.051336,-0.001144,-0.031777,-0.248708,1.06e-03
85,pphi = 0,30.015661,1.090853,-2.699623,-5.302635,-0.115658,-0.051668,0.000000,-0.021859,-0.248706,1.06e-03
86,beta = 0,30.439639,1.025141,-3.468146,-5.203810,-0.346840,-0.049776,0.000942,-0.000000,-0.247648,4.56e-06
87,collision,30.499899,1.000000,-3.651279,-5.168579,-0.409849,-0.048695,0.000884,0.005414,-0.247644,1.03e-11
88,pphi = 0,30.802639,1.067090,-4.190981,-5.108028,0.221796,-0.044008,0.000000,0.020617,-0.248276,6.32e-04
89,pr = 0,31.085226,1.100408,-4.797532,-5.302496,0.000000,-0.035868,-0.002247,0.033127,-0.248809,1.17e-03
90,collision,31.727293,1.000000,-5.535469,-6.702290,-0.409799,-0.018629,-0.007109,0.028054,-0.247644,1.06e-11
91,beta = 0,32.236939,1.096044,-5.797909,-8.704304,0.078455,-0.007184,-0.008933,-0.000000,-0.248691,1.05e-03
92,pr = 0,32.393856,1.101038,-5.832043,-9.289907,0.000000,-0.005172,-0.008815,-0.009325,-0.248351,7.08e-04
93,collision,32.996379,1.000000,-5.892265,-11.492639,-0.409676,-0.000575,-0.004428,-0.046189,-0.247644,1.12e-11
94,pphi = 0,33.334411,1.083298,-5.899305,-11.859771,0.158066,-0.000453,0.000000,-0.052412,-0.248309,6.66e-04
95,pr = 0,33.625927,1.100280,-5.904367,-11.653806,0.000000,-0.000421,0.002945,-0.048684,-0.248914,1.27e-03
96,ptheta = 0,33.788469,1.088986,-5.906482,-11.241779,-0.123185,0.000000,0.004980,-0.041437,-0.249155,1.51e-03
97,collision,34.247150,1.000000,-5.885116,-9.905565,-0.409837,0.003101,0.008086,-0.018677,-0.247644,1.16e-11
98,beta = 0,34.542812,1.071133,-5.818241,-8.734881,0.206758,0.007525,0.008734,-0.000000,-0.248409,7.65e-04
99,pr = 0,34.823665,1.100546,-5.665108,-7.310749,0.000000,0.014403,0.007926,0.020837,-0.248696,1.05e-03
100,collision,35.469612,1.000000,-5.059168,-5.502102,-0.409727,0.031765,0.003228,0.036505,-0.247644,1.18e-11
101,pphi = 0,35.904288,1.091425,-4.339133,-5.212620,0.112570,0.043065,0.000000,0.022675,-0.248656,1.01e-03
102,pr = 0,36.053714,1.100401,-3.989106,-5.251774,0.000000,0.046423,-0.000737,0.012816,-0.248797,1.15e-03
103,beta = 0,36.215273,1.089132,-3.566610,-5.351652,-0.127479,0.049213,-0.001052,-0.000000,-0.248484,8.40e-04
104,pphi = 0,36.636207,1.012924,-2.754941,-5.482756,-0.377575,0.051294,0.000000,-0.023554,-0.247806,1.62e-04
105,collision,36.696045,1.000000,-2.657461,-5.482365,-0.409857,0.051295,0.000261,-0.026101,-0.247644,1.20e-11
106,pr = 0,37.362549,1.101048,-1.332347,-4.568187,0.000000,0.046679,0.005869,-0.044848,-0.248351,7.08e-04
107,collision,37.964380,1.000000,-0.178522,-1.899123,-0.410133,0.039585,0.011535,-0.028472,-0.247644,1.27e-11
108,theta = 0,38.092791,1.029908,0.000000,-1.327952,0.333291,0.038617,0.012195,-0.023177,-0.248059,4.15e-04
109,phi = 0,38.326424,1.076677,0.355242,0.000000,0.186231,0.037207,0.013055,-0.009300,-0.248263,6.19e-04
110,beta = 0,38.467053,1.093123,0.553925,0.830894,0.106717,0.036817,0.013203,0.000000,-0.248053,4.09e-04
111,pr = 0,38.623255,1.100739,0.825882,1.998369,0.000000,0.036879,0.012923,0.013256,-0.248497,8.53e-04
112,collision,39.228353,1.000000,1.860173,5.380612,-0.409937,0.041464,0.008167,0.045206,-0.247644,1.33e-11
113,pr = 0,39.774281,1.101525,3.049724,6.797464,0.000000,0.046631,0.001623,0.038778,-0.248038,3.95e-04
114,pphi = 0,40.094160,1.089112,3.471664,6.880611,-0.129967,0.047031,0.000000,0.029174,-0.248182,5.38e-04
115,collision,40.442454,1.000000,4.294133,6.684459,-0.409826,0.044551,-0.001677,0.004193,-0.247644,1.38e-11
116,beta = 0,40.576500,1.019482,4.420739,6.634405,0.360996,0.043644,-0.001703,0.000000,-0.247795,1.51e-04
117,pphi = 0,40.953575,1.100443,5.268744,6.364761,0.031367,0.033587,0.000000,-0.026947,-0.248295,6.52e-04
118,pr = 0,41.110618,1.101131,5.340521,6.369677,0.000000,0.032309,0.000319,-0.028744,-0.248321,6.77e-04
119,collision,41.712624,1.000000,5.973524,7.152472,-0.409715,0.014157,0.005159,-0.031694,-0.247644,1.45e-11
120,ptheta = 0,42.215803,1.099350,6.125400,8.983867,0.044700,0.000000,0.007736,-0.003718,-0.248509,8.66e-04
121,beta = 0,42.372183,1.101395,6.125329,9.196769,0.011805,-0.001030,0.007778,0.000000,-0.248048,4.04e-04
122,pr = 0,42.372183,1.100824,6.123454,9.273837,0.000000,-0.001343,0.007755,0.001394,-0.248506,8.62e-04
123,collision,42.978348,1.000000,5.981369,11.317561,-0.409692,-0.007916,0.004436,0.040794,-0.247644,1.51e-11
124,pphi = 0,43.327890,1.086904,5.839349,11.723529,0.141859,-0.008498,0.000000,0.051608,-0.248154,5.10e-04
125,pr = 0,43.622145,1.100490,5.756409,11.554315,-0.000000,-0.008407,-0.002678,0.050831,-0.248772,1.13e-03
126,collision,44.236314,1.000000,5.518358,9.795778,-0.409863,-0.010263,-0.008598,0.026386,-0.247644,1.56e-11
127,beta = 0,44.663713,1.087773,5.299941,7.955593,0.134508,-0.015126,-0.009912,0.000000,-0.248515,8.71e-04
128,pr = 0,44.812321,1.100526,5.141519,6.860740,0.000000,-0.019059,-0.009534,-0.014953,-0.248693,1.05e-03
129,collision,45.458204,1.000000,4.435349,4.486073,-0.409788,-0.034806,-0.005176,-0.037878,-0.247644,1.58e-11
130,pr = 0,46.125431,1.101074,3.290766,3.728784,0.000000,-0.049312,-0.000474,-0.021096,-0.248338,6.94e-04
131,pphi = 0,46.125431,1.097046,3.037362,3.716923,-0.072286,-0.051124,0.000000,-0.014664,-0.248475,8.32e-04
132,beta = 0,46.413591,1.066609,2.498338,3.748105,-0.224094,-0.053745,0.000415,0.000000,-0.248128,4.84e-04
133,pphi = 0,46.523331,1.010691,1.962916,3.778641,-0.382457,-0.054724,0.000000,0.014556,-0.248088,4.44e-04
134,collision,46.727342,1.000000,1.873118,3.780787,-0.409895,-0.054796,-0.000118,0.016945,-0.247644,1.64e-11
135,pr = 0,47.370154,1.100424,0.453683,3.080997,0.000000,-0.049999,-0.004786,0.041896,-0.248777,1.13e-03
136,theta = 0,47.532482,1.086676,0.000000,2.420061,-0.135723,-0.046967,-0.006899,0.042238,-0.249150,1.51e-03
137,collision,47.983851,1.000000,-0.767684,0.751400,-0.410078,-0.040885,-0.010634,0.033213,-0.247644,1.69e-11
138,phi = 0,48.103044,1.041397,-1.022859,0.000000,0.303090,-0.038803,-0.011736,0.026779,-0.247685,4.14e-05
139,beta = 0,48.473057,1.098919,-1.639603,-2.459574,0.051019,-0.035303,-0.013009,-0.000000,-0.248438,7.94e-04
140,pr = 0,48.628043,1.100370,-1.763921,-3.013170,0.000000,-0.034993,-0.012936,-0.006407,-0.248750,1.11e-03
141,collision,49.240496,1.000000,-2.708242,-6.525209,-0.409950,-0.036757,-0.008921,-0.042972,-0.247644,1.74e-11
142,pr = 0,49.884588,1.100474,-3.751698,-8.155919,0.000000,-0.040749,-0.002166,-0.044093,-0.248761,1.12e-03
143,pphi = 0,50.046988,1.084359,-4.171703,-8.280601,-0.148205,-0.041185,0.000000,-0.035260,-0.249047,1.40e-03
144,collision,50.498403,1.000000,-4.844551,-8.059200,-0.409797,-0.039286,0.002328,-0.013754,-0.247644,1.79e-11
145,beta = 0,50.677151,1.057019,-5.198594,-7.803253,0.256875,-0.036367,0.002689,-0.000000,-0.247757,1.13e-04
146,pr = 0,51.074248,1.100605,-5.763029,-7.335670,0.000000,-0.027927,0.001539,0.022972,-0.248679,1.04e-03
147,pphi = 0,51.375405,1.084699,-6.025144,-7.227983,-0.152703,-0.021304,0.000000,0.031732,-0.248122,4.78e-04
148,collision,51.720963,1.000000,-6.279076,-7.480860,-0.409654,-0.009457,-0.003055,0.033985,-0.247644,1.81e-11
149,ptheta = 0,52.075454,1.074132,-6.338216,-8.100212,0.196945,0.000000,-0.005279,0.024728,-0.248124,4.81e-04
150,beta = 0,52.370845,1.098335,-6.248157,-9.381552,-0.057613,0.009501,-0.006495,-0.000000,-0.248551,9.07e-04
151,pr = 0,52.370845,1.100580,-6.282572,-9.065273,0.000000,0.007652,-0.006421,0.006424,-0.248681,1.04e-03
152,collision,52.981938,1.000000,-5.945677,-10.874549,-0.409714,0.016117,-0.004274,-0.033999,-0.247644,1.86e-11
153,pphi = 0,53.471296,1.090779,-5.638894,-11.311439,0.125048,0.017265,0.000000,-0.049677,-0.247652,8.56e-06
154,pr = 0,53.626444,1.100502,-5.489708,-11.171704,-0.000000,0.017091,0.002331,-0.051153,-0.248762,1.12e-03
155,collision,54.240166,1.000000,-5.035253,-9.461680,-0.409882,0.017363,0.008828,-0.033230,-0.247644,1.91e-11
156,beta = 0,54.788472,1.097363,-4.615836,-6.927506,0.070146,0.021738,0.010967,-0.000000,-0.248377,7.33e-04
157,pr = 0,54.788472,1.101346,-4.506292,-6.279924,0.000000,0.023425,0.010869,0.008430,-0.248117,4.74e-04
158,collision,55.455107,1.000000,-3.711609,-3.409182,-0.409865,0.037114,0.007008,0.037702,-0.247644,1.97e-11
159,pr = 0,56.090407,1.100303,-2.516644,-2.154196,0.000000,0.050952,0.001791,0.028298,-0.248862,1.22e-03
160,beta = 0,56.497121,1.031139,-1.325181,-1.987865,-0.329209,0.056606,0.000014,-0.000000,-0.248280,6.37e-04
161,collision,56.708110,1.000000,-1.050001,-1.987601,-0.409919,0.056961,0.000075,-0.007200,-0.247644,2.01e-11
162,theta = 0,57.072542,1.092119,0.000000,-1.793017,0.116583,0.054599,0.002126,-0.031294,-0.247706,6.20e-05
163,pr = 0,57.370018,1.100901,0.431339,-1.505809,0.000000,0.052215,0.003625,-0.037574,-0.248452,8.08e-04
164,phi = 0,57.769250,1.031214,1.487878,0.000000,-0.329647,0.043545,0.008390,-0.038955,-0.248087,4.43e-04
165,collision,57.974302,1.000000,1.693752,0.438976,-0.410008,0.041413,0.009437,-0.036684,-0.247644,2.07e-11
166,beta = 0,58.617202,1.100187,2.675485,4.013961,-0.004912,0.032454,0.012569,0.000000,-0.248869,1.23e-03
167,pr = 0,58.617202,1.100351,2.664483,3.961772,0.000000,0.032512,0.012573,-0.000623,-0.248769,1.13e-03
168,collision,59.230432,1.000000,3.502431,7.500520,-0.409955,0.031341,0.009429,0.039187,-0.247644,2.12e-11
169,pr = 0,59.891430,1.100904,4.377223,9.322807,0.000000,0.033962,0.002688,0.048062,-0.248476,8.32e-04
170,pphi = 0,60.053577,1.081072,4.764311,9.493506,-0.163894,0.034412,0.000000,0.040892,-0.248984,1.34e-03
171,collision,60.496966,1.000000,5.291667,9.256301,-0.409763,0.033012,-0.002825,0.022919,-0.247644,2.18e-11
172,beta = 0,60.859822,1.081576,5.768013,8.659350,0.164438,0.028263,-0.003801,0.000000,-0.248522,8.78e-04
173,pr = 0,61.157080,1.100866,6.059380,8.166650,0.000000,0.022869,-0.003308,-0.016248,-0.248498,8.54e-04
174,pphi = 0,61.557424,1.028449,6.414414,7.671837,-0.336472,0.007987,0.000000,-0.034206,-0.248177,5.33e-04
175,collision,61.763241,1.000000,6.445274,7.682496,-0.409623,0.004596,0.000861,-0.034831,-0.247644,2.24e-11
176,ptheta = 0,61.881838,1.038502,6.457920,7.775310,0.310514,0.000000,0.002019,-0.033543,-0.247805,1.61e-04
177,pr = 0,62.407060,1.100463,6.305358,8.674468,0.000000,-0.013640,0.004852,-0.013843,-0.248770,1.13e-03
178,beta = 0,62.569538,1.086899,6.155570,9.242266,-0.134575,-0.018145,0.005179,0.000000,-0.249153,1.51e-03
179,collision,63.021224,1.000000,5.785181,10.178373,-0.409739,-0.023831,0.003933,0.026061,-0.247644,2.29e-11
180,pphi = 0,63.498290,1.092263,5.303676,10.608214,0.109315,-0.025588,0.000000,0.046199,-0.248456,8.12e-04
181,pr = 0,63.652247,1.100290,5.110037,10.513651,0.000000,-0.025406,-0.001936,0.049629,-0.248902,1.26e-03
182,collision,64.272469,1.000000,4.446988,8.904944,-0.409893,-0.024231,-0.008781,0.038940,-0.247644,2.33e-11
183,beta = 0,64.918072,1.100806,3.791780,5.689751,0.010812,-0.027302,-0.011835,0.000000,-0.248412,7.69e-04
184,pr = 0,64.918072,1.100419,3.770733,5.581921,0.000000,-0.027521,-0.011818,-0.001330,-0.248735,1.09e-03
185,collision,65.530056,1.000000,2.903622,2.293447,-0.409951,-0.038670,-0.008664,-0.036005,-0.247644,2.39e-11
186,pr = 0,66.174110,1.100451,1.686309,0.554210,0.000000,-0.051422,-0.003125,-0.034478,-0.248760,1.12e-03
187,collision,66.787451,1.000000,0.204903,0.147708,-0.409927,-0.057737,-0.000138,-0.002786,-0.247644,2.44e-11
188,beta = 0,66.849861,1.012824,0.096841,0.145262,0.378020,-0.057765,-0.000131,0.000000,-0.247755,1.11e-04
189,theta = 0,66.946974,1.024030,-0.000000,0.143044,0.349733,-0.057767,-0.000136,0.002497,-0.247665,2.09e-05
190,phi = 0,67.335453,1.096919,-1.007877,0.000000,0.078437,-0.054940,-0.001590,0.026387,-0.248094,4.50e-04
191,pr = 0,67.335453,1.101419,-1.303556,-0.131888,0.000000,-0.053235,-0.002436,0.031827,-0.248099,4.55e-04
192,collision,68.002421,1.000000,-2.579303,-1.650576,-0.409931,-0.041130,-0.007988,0.038729,-0.247644,2.49e-11
193,beta = 0,68.652321,1.098053,-3.631747,-5.449448,-0.061702,-0.028293,-0.011935,-0.000000,-0.248446,8.02e-04
194,pr = 0,68.652321,1.100516,-3.507601,-4.829053,0.000000,-0.029496,-0.011839,0.007575,-0.248668,1.02e-03
195,collision,69.262299,1.000000,-4.225195,-8.289454,-0.409949,-0.025363,-0.009666,-0.034013,-0.247644,2.55e-11
196,pr = 0,69.922853,1.100896,-4.913536,-10.253862,0.000000,-0.026392,-0.003184,-0.050249,-0.248486,8.43e-04
197,pphi = 0,70.085032,1.078014,-5.242504,-10.485195,-0.179158,-0.026829,0.000000,-0.045657,-0.248607,9.63e-04
198,collision,70.528714,1.000000,-5.626826,-10.243245,-0.409726,-0.025873,0.003163,-0.031350,-0.247644,2.60e-11
199,beta = 0,71.075250,1.096681,-6.118345,-9.186264,0.081814,-0.019826,0.005063,-0.000000,-0.248002,3.58e-04
200,pr = 0,71.075250,1.101519,-6.224081,-8.839285,0.000000,-0.017193,0.004927,0.008832,-0.248049,4.05e-04
201,ptheta = 0,71.728337,1.003208,-6.468448,-7.760430,-0.401788,0.000000,0.001445,0.034079,-0.247653,9.03e-06
202,collision,71.743577,1.000000,-6.468435,-7.753863,-0.409625,0.000357,0.001355,0.034193,-0.247644,2.66e-11
203,pphi = 0,71.974967,1.044275,-6.446815,-7.706873,0.294609,0.005717,0.000000,0.034446,-0.247736,9.21e-05
204,pr = 0,72.394151,1.100615,-6.190876,-8.114210,0.000000,0.019198,-0.003094,0.020615,-0.248673,1.03e-03
205,beta = 0,72.685321,1.067279,-5.840788,-8.768793,-0.220816,0.026827,-0.003955,-0.000000,-0.248345,7.01e-04
206,collision,73.004995,1.000000,-5.502447,-9.250064,-0.409765,0.030878,-0.003411,-0.017279,-0.247644,2.71e-11
207,pphi = 0,73.509618,1.094627,-4.840077,-9.664300,0.092890,0.033317,0.000000,-0.041885,-0.248465,8.22e-04
208,pr = 0,73.666134,1.100904,-4.625345,-9.606035,0.000000,0.033157,0.001512,-0.046500,-0.248478,8.34e-04
209,collision,74.271327,1.000000,-3.766887,-8.132727,-0.409898,0.030698,0.008470,-0.043290,-0.247644,2.77e-11
210,beta = 0,74.914671,1.098814,-2.854583,-4.282764,-0.045822,0.031736,0.012477,-0.000000,-0.248771,1.13e-03
211,pr = 0,74.914671,1.100360,-2.954704,-4.765741,0.000000,0.031168,0.012429,-0.005807,-0.248765,1.12e-03
212,collision,75.527553,1.000000,-2.029039,-1.160334,-0.410037,0.039471,0.010089,0.032874,-0.247644,2.82e-11
213,phi = 0,75.766603,1.070168,-1.514110,0.000000,0.212946,0.044819,0.007583,0.039642,-0.247849,2.05e-04
214,pr = 0,76.188379,1.100871,-0.816094,1.031148,0.000000,0.050705,0.004448,0.039363,-0.248472,8.28e-04
215,theta = 0,76.477538,1.066239,0.000000,1.576018,-0.224826,0.055368,0.001634,0.027507,-0.248250,6.06e-04
216,collision,76.793336,1.000000,0.644914,1.692880,-0.409917,0.057104,0.000304,0.012662,-0.247644,2.88e-11
217,beta = 0,77.009421,1.052301,1.134222,1.701392,0.269424,0.056948,0.000024,0.000000,-0.248260,6.16e-04
218,pr = 0,77.422150,1.100220,2.141522,1.803989,0.000000,0.052949,0.001286,-0.024586,-0.248915,1.27e-03
219,collision,78.043028,1.000000,3.404979,2.860366,-0.409855,0.040016,0.006337,-0.039246,-0.247644,2.93e-11
220,pr = 0,78.705453,1.100879,4.274528,5.602250,0.000000,0.026007,0.010750,-0.014181,-0.248436,7.92e-04
