n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,theta = 0,9.780286,1.081461,0.000000,-1.485325,0.165289,-0.048565,-0.001506,-0.025924,-0.248772,8.66e-04
26,pr = 0,10.078583,1.101128,-0.562568,-1.600051,0.000000,-0.050159,-0.000299,-0.013198,-0.248601,6.95e-04
27,pphi = 0,10.078583,1.096531,-0.851663,-1.609125,-0.082602,-0.050330,0.000000,-0.005788,-0.248333,4.27e-04
28,beta = 0,10.240441,1.084507,-1.071480,-1.607271,-0.147115,-0.050055,0.000027,-0.000000,-0.249404,1.50e-03
29,pphi = 0,10.366665,1.069956,-1.296700,-1.604767,-0.213940,-0.049662,0.000000,0.005940,-0.248113,2.08e-04
30,collision,10.680377,1.000000,-1.885509,-1.650559,-0.410169,-0.046870,-0.000916,0.020559,-0.247905,4.81e-12
31,pr = 0,11.252465,1.100725,-2.997100,-2.587382,0.000000,-0.035635,-0.005264,0.033323,-0.248886,9.81e-04
32,collision,11.900056,1.000000,-3.786408,-4.806931,-0.410266,-0.023397,-0.009065,0.015267,-0.247905,4.99e-12
33,beta = 0,12.143658,1.071032,-4.047058,-6.073115,0.210056,-0.018994,-0.009626,-0.000000,-0.248124,2.19e-04
34,pr = 0,12.567172,1.101128,-4.295681,-7.669364,0.000000,-0.016056,-0.008799,-0.021342,-0.248594,6.88e-04
35,collision,13.168991,1.000000,-4.707256,-9.685219,-0.410018,-0.015453,-0.003482,-0.045734,-0.247905,5.64e-12
36,pphi = 0,13.440099,1.076052,-4.921979,-9.928471,0.191048,-0.015890,0.000000,-0.044348,-0.248174,2.68e-04
37,pr = 0,13.714310,1.101653,-5.129485,-9.695846,0.000000,-0.015521,0.002804,-0.034845,-0.248275,3.69e-04
38,collision,14.382856,1.000000,-5.483491,-8.323020,-0.410094,-0.009416,0.005499,-0.001597,-0.247905,6.18e-12
39,beta = 0,14.425195,1.009173,-5.495377,-8.249400,0.387462,-0.008874,0.005502,-0.000000,-0.247956,5.01e-05
40,ptheta = 0,14.893991,1.093854,-5.579645,-7.200472,0.103667,0.000000,0.004439,0.020519,-0.248254,3.48e-04
41,pr = 0,15.051021,1.101201,-5.564041,-6.854661,0.000000,0.004124,0.003540,0.026145,-0.248583,6.78e-04
42,pphi = 0,15.448869,1.028184,-5.315666,-6.371547,-0.337697,0.018111,0.000000,0.028059,-0.248382,4.77e-04
43,collision,15.652813,1.000000,-5.233673,-6.380754,-0.410016,0.020833,-0.000676,0.025748,-0.247905,6.83e-12
44,beta = 0,16.155789,1.099272,-4.595854,-6.897487,0.046369,0.031921,-0.002516,-0.000000,-0.248803,8.98e-04
45,pr = 0,16.312107,1.100896,-4.491632,-6.994045,0.000000,0.032879,-0.002480,-0.004418,-0.248773,8.68e-04
46,pphi = 0,16.712292,1.023844,-3.684409,-7.420872,-0.348775,0.035843,0.000000,-0.033028,-0.248498,5.92e-04
47,collision,16.918047,1.000000,-3.552783,-7.417580,-0.410083,0.035788,0.000704,-0.036420,-0.247905,7.42e-12
48,pr = 0,17.548214,1.100302,-2.632583,-6.234277,0.000000,0.032629,0.006732,-0.039876,-0.249169,1.26e-03
49,collision,18.167999,1.000000,-1.793793,-3.494378,-0.410400,0.030680,0.010842,-0.014023,-0.247905,7.83e-12
50,beta = 0,18.395777,1.064372,-1.454848,-2.182391,0.232249,0.031329,0.011279,-0.000000,-0.248332,4.27e-04
51,phi = 0,18.813015,1.099930,-0.902289,0.000000,-0.015971,0.034385,0.010169,0.023622,-0.249260,1.35e-03
52,pr = 0,18.813015,1.100494,-0.940620,-0.136392,0.000000,0.034102,0.010313,0.022245,-0.249002,1.10e-03
53,theta = 0,19.216636,1.012149,0.000000,2.255106,-0.379443,0.041823,0.005737,0.039359,-0.248218,3.12e-04
54,collision,19.425196,1.000000,0.075786,2.364499,-0.410190,0.042441,0.005327,0.039284,-0.247905,8.35e-12
55,pr = 0,20.085791,1.100929,1.306072,3.157021,0.000000,0.048231,0.000607,0.020906,-0.248740,8.35e-04
56,pphi = 0,20.247822,1.094995,1.625505,3.181654,-0.095025,0.048479,0.000000,0.012972,-0.248295,3.90e-04
57,beta = 0,20.374971,1.060430,2.103234,3.155211,-0.243381,0.047645,-0.000323,0.000000,-0.248765,8.59e-04
58,pphi = 0,20.485452,1.002797,2.564622,3.129283,-0.403250,0.045483,0.000000,-0.012537,-0.247944,3.81e-05
59,collision,20.690844,1.000000,2.582980,3.129145,-0.410163,0.045364,0.000028,-0.013020,-0.247905,8.94e-12
60,pr = 0,21.321094,1.100324,3.653401,3.657543,0.000000,0.033909,0.003658,-0.031842,-0.249167,1.26e-03
61,collision,21.941313,1.000000,4.378691,5.406444,-0.410188,0.019990,0.007780,-0.020329,-0.247905,9.35e-12
62,beta = 0,22.345089,1.085791,4.648957,6.977269,0.144874,0.012973,0.008790,0.000000,-0.248805,9.00e-04
63,pr = 0,22.490859,1.101412,4.764704,8.019401,0.000000,0.010281,0.008410,0.015153,-0.248404,4.99e-04
64,collision,23.157325,1.000000,4.996767,10.020496,-0.410013,0.008004,0.003724,0.043993,-0.247905,9.93e-12
65,pphi = 0,23.526398,1.079160,5.115772,10.297837,0.176011,0.008204,-0.000000,0.045711,-0.248642,7.37e-04
66,pr = 0,23.824941,1.101183,5.214764,10.090828,-0.000000,0.008034,-0.002775,0.039502,-0.248598,6.93e-04
67,collision,24.427015,1.000000,5.385687,8.599709,-0.410119,0.003396,-0.006431,0.008992,-0.247905,1.06e-11
68,beta = 0,24.664837,1.045626,5.400853,8.107292,0.291269,0.000805,-0.006614,0.000000,-0.247967,6.11e-05
69,ptheta = 0,24.664837,1.055085,5.400317,7.964216,0.261231,-0.000000,-0.006578,-0.002483,-0.248520,6.15e-04
70,pr = 0,25.086317,1.100908,5.328306,6.692542,0.000000,-0.008520,-0.005337,-0.022789,-0.248773,8.67e-04
71,collision,25.692394,1.000000,4.890092,5.648259,-0.410028,-0.024757,-0.001065,-0.029519,-0.247905,1.12e-11
72,pphi = 0,25.821305,1.043647,4.706998,5.612984,0.296777,-0.028787,0.000000,-0.025333,-0.247983,7.70e-05
73,beta = 0,26.352345,1.099122,3.938979,5.910807,-0.036778,-0.038096,0.001638,0.000000,-0.249304,1.40e-03
74,pr = 0,26.352345,1.100913,4.036543,5.858967,0.000000,-0.037390,0.001634,-0.003462,-0.248759,8.54e-04
75,pphi = 0,26.752296,1.018991,3.086375,6.187147,-0.361363,-0.040966,0.000000,0.027165,-0.248483,5.77e-04
76,collision,26.957880,1.000000,2.966862,6.188320,-0.410122,-0.040960,-0.000451,0.030317,-0.247905,1.18e-11
77,pr = 0,27.529997,1.100715,1.911976,5.181218,0.000000,-0.037213,-0.006045,0.040369,-0.248888,9.83e-04
78,collision,28.177294,1.000000,0.976705,2.597694,-0.410397,-0.033027,-0.010660,0.019768,-0.247905,1.20e-11
79,beta = 0,28.545927,1.080743,0.482011,0.723022,0.168491,-0.032523,-0.011529,0.000000,-0.248746,8.41e-04
80,phi = 0,28.687353,1.094992,0.308475,0.000000,0.090245,-0.032835,-0.011419,-0.008076,-0.248705,8.00e-04
81,theta = 0,28.844170,1.098678,0.000000,-1.235735,-0.042887,-0.034059,-0.010665,-0.021568,-0.249316,1.41e-03
82,pr = 0,28.844170,1.101090,0.101203,-0.848558,0.000000,-0.033554,-0.011000,-0.017460,-0.248587,6.82e-04
83,collision,29.368347,1.000000,-0.871727,-3.617668,-0.410205,-0.039884,-0.006304,-0.040318,-0.247905,1.22e-11
84,pr = 0,30.039366,1.101284,-2.022936,-4.634567,0.000000,-0.045153,-0.000969,-0.027923,-0.248504,5.99e-04
85,pphi = 0,30.201129,1.091983,-2.373902,-4.676012,-0.111720,-0.045424,0.000000,-0.019454,-0.248676,7.70e-04
86,beta = 0,30.499304,1.025670,-3.055824,-4.584826,-0.345223,-0.043717,0.000827,-0.000000,-0.248096,1.91e-04
87,collision,30.562500,1.000000,-3.222580,-4.552338,-0.410151,-0.042749,0.000782,0.004936,-0.247905,1.25e-11
88,pphi = 0,30.870724,1.067056,-3.694707,-4.498850,0.222527,-0.038623,0.000000,0.018241,-0.248470,5.65e-04
89,pr = 0,31.154630,1.100371,-4.227537,-4.672915,-0.000000,-0.031419,-0.001992,0.029169,-0.249141,1.24e-03
90,collision,31.793268,1.000000,-4.873084,-5.907800,-0.410113,-0.016252,-0.006263,0.024544,-0.247905,1.28e-11
91,beta = 0,32.227058,1.096711,-5.101314,-7.657036,0.080308,-0.006220,-0.007869,-0.000000,-0.248398,4.92e-04
92,pr = 0,32.376332,1.100473,-5.129987,-8.184100,0.000000,-0.004468,-0.007720,-0.008447,-0.249049,1.14e-03
93,collision,33.019115,1.000000,-5.181326,-10.111499,-0.410017,-0.000434,-0.003851,-0.040740,-0.247905,1.30e-11
94,pphi = 0,33.373036,1.082409,-5.186391,-10.423084,0.161295,-0.000330,0.000000,-0.046045,-0.248756,8.50e-04
95,pr = 0,33.668181,1.100660,-5.190168,-10.241033,0.000000,-0.000303,0.002642,-0.042768,-0.248957,1.05e-03
96,ptheta = 0,33.830542,1.092035,-5.191475,-9.928208,-0.108153,0.000000,0.004230,-0.037274,-0.249056,1.15e-03
97,collision,34.279500,1.000000,-5.170866,-8.688297,-0.410143,0.002839,0.007137,-0.016174,-0.247905,1.35e-11
98,beta = 0,34.518444,1.071445,-5.112997,-7.674596,0.209155,0.006656,0.007717,-0.000000,-0.248002,9.64e-05
99,pr = 0,34.940340,1.100940,-4.974238,-6.404959,0.000000,0.012811,0.006970,0.018520,-0.248739,8.33e-04
100,collision,35.545434,1.000000,-4.436493,-4.819763,-0.410057,0.028098,0.002814,0.032084,-0.247905,1.41e-11
101,pphi = 0,35.908066,1.091910,-3.817799,-4.563842,0.118228,0.037887,0.000000,0.020333,-0.247976,7.08e-05
102,pr = 0,36.205142,1.100906,-3.492640,-4.603591,0.000000,0.040952,-0.000665,0.011118,-0.248763,8.58e-04
103,beta = 0,36.367230,1.088869,-3.126319,-4.690652,-0.125388,0.043291,-0.000903,-0.000000,-0.249253,1.35e-03
104,pphi = 0,36.605116,1.014718,-2.420471,-4.804116,-0.372450,0.045108,-0.000000,-0.020470,-0.248411,5.05e-04
105,collision,36.810726,1.000000,-2.318911,-4.806303,-0.410158,0.045139,0.000254,-0.023169,-0.247905,1.47e-11
106,pr = 0,37.383956,1.100689,-1.153881,-3.986508,0.000000,0.041009,0.005208,-0.039368,-0.248907,1.00e-03
107,collision,38.030752,1.000000,-0.140202,-1.631795,-0.410373,0.034773,0.010170,-0.024810,-0.247905,1.49e-11
108,theta = 0,38.153070,1.026905,0.000000,-1.184350,0.341555,0.034010,0.010688,-0.020671,-0.248298,3.93e-04
109,phi = 0,38.384819,1.075551,0.318695,0.000000,0.191022,0.032723,0.011472,-0.008343,-0.248530,6.24e-04
110,beta = 0,38.524414,1.092630,0.497294,0.745945,0.109611,0.032370,0.011604,0.000000,-0.248414,5.08e-04
111,pr = 0,38.679787,1.100567,0.742720,1.798241,0.000000,0.032430,0.011343,0.011941,-0.248941,1.04e-03
112,collision,39.289859,1.000000,1.652552,4.764450,-0.410218,0.036474,0.007133,0.039889,-0.247905,1.54e-11
113,pr = 0,39.950059,1.100931,2.698373,5.989816,0.000000,0.040961,0.001389,0.033886,-0.248750,8.45e-04
114,pphi = 0,40.112132,1.088272,3.063769,6.055442,-0.128440,0.041264,0.000000,0.025459,-0.249295,1.39e-03
115,collision,40.555517,1.000000,3.791082,5.884016,-0.410133,0.039073,-0.001491,0.003409,-0.247905,1.60e-11
116,beta = 0,40.632240,1.018007,3.893707,5.842812,0.364986,0.038324,-0.001507,0.000000,-0.248082,1.76e-04
117,pr = 0,41.128726,1.100729,4.706580,5.610392,0.000000,0.028213,0.000307,-0.025368,-0.248900,9.95e-04
118,pphi = 0,41.128726,1.099565,4.637058,5.607933,0.034291,0.029443,0.000000,-0.023587,-0.249104,1.20e-03
119,collision,41.776283,1.000000,5.258342,6.303602,-0.410048,0.012246,0.004558,-0.027741,-0.247905,1.62e-11
120,beta = 0,42.362222,1.100102,5.385517,8.084237,0.015354,-0.000933,0.006798,0.000000,-0.249191,1.29e-03
121,pr = 0,42.362222,1.100436,5.384450,8.172939,0.000000,-0.001330,0.006798,0.001576,-0.249082,1.18e-03
122,ptheta = 0,42.362222,1.099319,5.388019,7.876213,0.051361,0.000000,0.006798,-0.003696,-0.248521,6.16e-04
123,collision,43.003762,1.000000,5.256559,9.958690,-0.410028,-0.007067,0.003847,0.036099,-0.247905,1.65e-11
124,pphi = 0,43.371793,1.085608,5.132358,10.298908,0.146406,-0.007556,0.000000,0.045295,-0.248740,8.35e-04
125,pr = 0,43.670128,1.101146,5.056390,10.152046,0.000000,-0.007473,-0.002429,0.044725,-0.248628,7.22e-04
126,collision,44.272753,1.000000,4.844465,8.581610,-0.410164,-0.009149,-0.007603,0.022874,-0.247905,1.71e-11
127,beta = 0,44.635075,1.087435,4.653651,6.984321,0.138326,-0.013374,-0.008733,0.000000,-0.248555,6.50e-04
128,pr = 0,44.932089,1.100880,4.509269,5.996986,0.000000,-0.016932,-0.008385,-0.013446,-0.248766,8.60e-04
129,collision,45.537696,1.000000,3.882566,3.914765,-0.410104,-0.030811,-0.004514,-0.033359,-0.247905,1.77e-11
130,pr = 0,46.180887,1.100505,2.870618,3.261836,-0.000000,-0.043484,-0.000405,-0.018239,-0.249035,1.13e-03
131,pphi = 0,46.180887,1.098333,2.667437,3.248258,-0.066195,-0.044986,0.000000,-0.013153,-0.248325,4.19e-04
132,beta = 0,46.472883,1.067334,2.184714,3.277473,-0.220534,-0.047282,0.000353,0.000000,-0.248694,7.89e-04
133,pphi = 0,46.585406,1.011591,1.705259,3.305693,-0.381006,-0.048184,0.000000,0.013048,-0.248154,2.48e-04
134,collision,46.794616,1.000000,1.622397,3.306027,-0.410187,-0.048216,-0.000126,0.015224,-0.247905,1.82e-11
135,pr = 0,47.370130,1.100636,0.374460,2.678301,0.000000,-0.043899,-0.004266,0.036942,-0.248943,1.04e-03
136,theta = 0,47.531253,1.089646,0.000000,2.141811,-0.126643,-0.041407,-0.006005,0.037382,-0.248544,6.39e-04
137,collision,48.015912,1.000000,-0.696912,0.613054,-0.410331,-0.035866,-0.009391,0.028945,-0.247905,1.84e-11
138,phi = 0,48.149290,1.038018,-0.903098,0.000000,0.311765,-0.034189,-0.010270,0.023644,-0.248253,3.48e-04
139,beta = 0,48.525745,1.098256,-1.454087,-2.181249,0.054763,-0.031029,-0.011423,-0.000000,-0.249022,1.12e-03
140,pr = 0,48.682544,1.101076,-1.571426,-2.703970,0.000000,-0.030699,-0.011381,-0.006051,-0.248594,6.88e-04
141,collision,49.283861,1.000000,-2.401142,-5.781283,-0.410226,-0.032310,-0.007781,-0.038031,-0.247905,1.90e-11
142,pr = 0,49.942562,1.100895,-3.318024,-7.195568,0.000000,-0.035804,-0.001828,-0.038696,-0.248782,8.76e-04
143,pphi = 0,50.104688,1.085344,-3.673687,-7.293102,-0.143029,-0.036145,0.000000,-0.031079,-0.249410,1.50e-03
144,collision,50.548879,1.000000,-4.276852,-7.089722,-0.410111,-0.034411,0.002082,-0.011719,-0.247905,1.96e-11
145,beta = 0,50.726100,1.055493,-4.577396,-6.869753,0.261610,-0.031892,0.002376,-0.000000,-0.248091,1.85e-04
146,pr = 0,51.122371,1.100722,-5.079302,-6.451485,0.000000,-0.024319,0.001337,0.020463,-0.248905,9.99e-04
147,pphi = 0,51.423653,1.085380,-5.303625,-6.359568,-0.150059,-0.018580,0.000000,0.027953,-0.248352,4.46e-04
148,collision,51.769869,1.000000,-5.525711,-6.587914,-0.410000,-0.008035,-0.002718,0.029794,-0.247905,1.98e-11
149,ptheta = 0,52.013552,1.072736,-5.575292,-7.105748,0.204554,0.000000,-0.004616,0.022058,-0.247972,6.67e-05
150,beta = 0,52.437301,1.098161,-5.492207,-8.244634,-0.053681,0.008450,-0.005688,-0.000000,-0.249200,1.29e-03
151,pr = 0,52.437301,1.101156,-5.522400,-7.986053,0.000000,0.006984,-0.005657,0.005305,-0.248598,6.93e-04
152,collision,53.039343,1.000000,-5.220336,-9.568765,-0.410045,0.014318,-0.003699,-0.030244,-0.247905,2.05e-11
153,pphi = 0,53.388304,1.089575,-4.954294,-9.935599,0.130802,0.015279,0.000000,-0.043625,-0.248077,1.71e-04
154,pr = 0,53.682309,1.100535,-4.816503,-9.805208,0.000000,0.015121,0.002140,-0.044963,-0.249042,1.14e-03
155,collision,54.296515,1.000000,-4.414312,-8.277035,-0.410180,0.015389,0.007824,-0.028838,-0.247905,2.09e-11
156,beta = 0,54.723745,1.097837,-4.049148,-6.076253,0.074700,0.019175,0.009678,-0.000000,-0.248039,1.34e-04
157,pr = 0,54.872273,1.100586,-3.944008,-5.470885,0.000000,0.020820,0.009534,0.007810,-0.248953,1.05e-03
158,collision,55.517904,1.000000,-3.240325,-2.953294,-0.410163,0.032863,0.006113,0.033309,-0.247905,2.11e-11
159,pr = 0,56.184728,1.101134,-2.185056,-1.861429,0.000000,0.044996,0.001521,0.024724,-0.248606,7.01e-04
160,pphi = 0,56.472855,1.042920,-1.228744,-1.725727,-0.298125,0.049693,0.000000,0.002050,-0.248224,3.19e-04
161,beta = 0,56.582601,1.033634,-1.150155,-1.725292,-0.323794,0.049837,-0.000005,-0.000000,-0.248212,3.07e-04
162,pphi = 0,56.582601,1.031582,-1.134381,-1.725277,-0.329068,0.049854,0.000000,-0.000413,-0.248290,3.85e-04
163,collision,56.786623,1.000000,-0.891797,-1.725006,-0.410205,0.050115,0.000078,-0.006759,-0.247905,2.18e-11
164,theta = 0,57.148708,1.090171,0.000000,-1.558831,0.126119,0.048064,0.001833,-0.027207,-0.248236,3.31e-04
165,pr = 0,57.445582,1.100885,0.409413,-1.288302,0.000000,0.045807,0.003249,-0.033204,-0.248774,8.68e-04
166,phi = 0,57.845585,1.035316,1.311374,0.000000,-0.319208,0.038391,0.007314,-0.034333,-0.248235,3.29e-04
167,collision,58.051248,1.000000,1.515909,0.440430,-0.410276,0.036265,0.008352,-0.032002,-0.247905,2.24e-11
168,beta = 0,58.710697,1.100826,2.367176,3.551272,-0.000452,0.028458,0.011062,0.000000,-0.248769,8.63e-04
169,pr = 0,58.710697,1.100848,2.366294,3.547064,0.000000,0.028463,0.011063,-0.000050,-0.248754,8.48e-04
170,collision,59.315728,1.000000,3.100947,6.648305,-0.410229,0.027509,0.008217,0.034832,-0.247905,2.30e-11
171,pr = 0,59.997120,1.101718,3.868748,8.228698,0.000000,0.029819,0.002259,0.042296,-0.248228,3.23e-04
172,pphi = 0,60.158580,1.082340,4.194994,8.357841,-0.157600,0.030162,0.000000,0.035998,-0.249393,1.49e-03
173,collision,60.516132,1.000000,4.670081,8.137636,-0.410085,0.028867,-0.002542,0.019698,-0.247905,2.33e-11
174,beta = 0,60.907469,1.080857,5.077515,7.621269,0.169644,0.024755,-0.003372,0.000000,-0.248496,5.91e-04
175,pr = 0,61.051770,1.102067,5.340794,7.168633,0.000000,0.019852,-0.002921,-0.014807,-0.247989,8.35e-05
176,pphi = 0,61.662466,1.030498,5.644672,6.738557,-0.332777,0.006823,0.000000,-0.030287,-0.247966,6.07e-05
177,collision,61.724160,1.000000,5.669135,6.756283,-0.409976,0.003684,0.000799,-0.030620,-0.247905,2.38e-11
178,ptheta = 0,61.838351,1.035267,5.677895,6.831253,0.319483,0.000000,0.001727,-0.029541,-0.248130,2.25e-04
179,pr = 0,62.360647,1.100406,5.536753,7.638482,0.000000,-0.012300,0.004276,-0.011748,-0.249115,1.21e-03
180,beta = 0,62.523110,1.087917,5.408281,8.118461,-0.129481,-0.016096,0.004545,0.000000,-0.249417,1.51e-03
181,collision,62.978122,1.000000,5.072835,8.954392,-0.410066,-0.021145,0.003400,0.023390,-0.247905,2.42e-11
182,pphi = 0,63.483534,1.092543,4.656039,9.325604,0.115203,-0.022636,-0.000000,0.040801,-0.247907,1.14e-06
183,pr = 0,63.640071,1.101000,4.475680,9.228158,0.000000,-0.022442,-0.001805,0.043829,-0.248722,8.17e-04
184,collision,64.244742,1.000000,3.890423,7.776716,-0.410190,-0.021409,-0.007804,0.033839,-0.247905,2.49e-11
185,beta = 0,64.817750,1.100087,3.319179,4.980164,0.016241,-0.024120,-0.010399,0.000000,-0.249151,1.25e-03
186,pr = 0,64.817750,1.100630,3.292081,4.837198,0.000000,-0.024373,-0.010404,-0.001785,-0.248912,1.01e-03
187,collision,65.464440,1.000000,2.523844,1.955463,-0.410228,-0.034234,-0.007559,-0.031956,-0.247905,2.50e-11
188,pr = 0,66.020569,1.101195,1.448132,0.443109,0.000000,-0.045418,-0.002672,-0.030180,-0.248564,6.59e-04
189,collision,66.684459,1.000000,0.142300,0.102784,-0.410211,-0.050788,-0.000114,-0.001931,-0.247905,2.57e-11
190,beta = 0,66.726208,1.010236,0.067438,0.101157,0.384926,-0.050805,-0.000110,0.000000,-0.247955,4.95e-05
191,theta = 0,66.817723,1.019016,0.000000,0.099452,0.362579,-0.050791,-0.000120,0.001736,-0.248044,1.38e-04
192,phi = 0,67.194211,1.093477,-0.827839,0.000000,0.106996,-0.048672,-0.001207,0.021673,-0.248145,2.40e-04
193,pr = 0,67.351048,1.101126,-1.181396,-0.154926,0.000000,-0.046652,-0.002203,0.028226,-0.248610,7.04e-04
194,collision,67.952973,1.000000,-2.298559,-1.509053,-0.410216,-0.035941,-0.007091,0.033846,-0.247905,2.64e-11
195,pr = 0,68.525047,1.100652,-3.109292,-4.319349,0.000000,-0.025743,-0.010418,0.006034,-0.248897,9.91e-04
196,beta = 0,68.685989,1.098040,-3.208337,-4.813766,-0.056656,-0.024801,-0.010473,-0.000000,-0.249077,1.17e-03
197,collision,69.172264,1.000000,-3.736346,-7.349693,-0.410224,-0.022196,-0.008419,-0.030424,-0.247905,2.65e-11
198,pr = 0,69.839315,1.101169,-4.339207,-9.045122,0.000000,-0.023124,-0.002674,-0.044213,-0.248606,7.00e-04
199,pphi = 0,70.001271,1.079448,-4.615063,-9.224794,-0.171724,-0.023465,0.000000,-0.040116,-0.249179,1.27e-03
200,collision,70.441623,1.000000,-4.962969,-8.999500,-0.410058,-0.022566,0.002866,-0.027059,-0.247905,2.72e-11
201,beta = 0,70.944639,1.095162,-5.381937,-8.078856,0.087766,-0.017242,0.004452,-0.000000,-0.248859,9.54e-04
202,pr = 0,71.100963,1.100906,-5.479816,-7.754598,0.000000,-0.014759,0.004322,0.008228,-0.248773,8.67e-04
203,ptheta = 0,71.501303,1.007262,-5.684481,-6.823131,-0.391589,0.000000,0.001326,0.029856,-0.248149,2.43e-04
204,collision,71.707157,1.000000,-5.685392,-6.805768,-0.409978,0.000740,0.001142,0.030183,-0.247905,2.78e-11
205,pphi = 0,71.836118,1.042459,-5.664802,-6.768811,0.299920,0.005247,0.000000,0.030287,-0.248040,1.35e-04
206,pr = 0,72.367254,1.100934,-5.430683,-7.135659,0.000000,0.017273,-0.002755,0.017741,-0.248761,8.55e-04
207,beta = 0,72.656739,1.069707,-5.128301,-7.697598,-0.214094,0.023760,-0.003482,-0.000000,-0.248281,3.75e-04
208,collision,72.973046,1.000000,-4.816573,-8.133778,-0.410087,0.027385,-0.002949,-0.015789,-0.247905,2.84e-11
209,pphi = 0,73.476578,1.093911,-4.246311,-8.481844,0.100569,0.029422,0.000000,-0.036817,-0.248528,6.23e-04
210,pr = 0,73.632945,1.100933,-4.041349,-8.418878,0.000000,0.029248,0.001447,-0.041091,-0.248762,8.57e-04
211,collision,74.238539,1.000000,-3.284763,-7.087607,-0.410194,0.027061,0.007552,-0.037684,-0.247905,2.90e-11
212,beta = 0,74.881625,1.099119,-2.491144,-3.737308,-0.039730,0.027985,0.010980,-0.000000,-0.249147,1.24e-03
213,pr = 0,74.881625,1.100444,-2.567840,-4.106099,0.000000,0.027544,0.010953,-0.004428,-0.249031,1.13e-03
214,collision,75.494681,1.000000,-1.748951,-0.941082,-0.410294,0.034918,0.008805,0.029366,-0.247905,2.95e-11
215,phi = 0,75.721621,1.066153,-1.328534,0.000000,0.226791,0.039284,0.006747,0.034783,-0.248210,3.04e-04
216,pr = 0,76.138533,1.100519,-0.676411,0.956263,0.000000,0.044754,0.003822,0.034399,-0.249023,1.12e-03
217,theta = 0,76.430367,1.070102,0.000000,1.409317,-0.211559,0.048608,0.001486,0.024597,-0.248518,6.13e-04
218,collision,76.751812,1.000000,0.610502,1.520096,-0.410205,0.050219,0.000236,0.010548,-0.247905,3.00e-11
219,pphi = 0,76.881482,1.043921,0.955317,1.526032,0.296105,0.050171,0.000000,0.001624,-0.247981,7.55e-05
220,beta = 0,76.990926,1.050266,1.017481,1.526262,0.276622,0.050066,0.000007,0.000000,-0.248298,3.92e-04
