n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,pphi = 0,10.081005,1.094386,-0.992506,-1.792510,-0.092507,-0.056192,0.000000,-0.005301,-0.248683,1.05e-03
28,beta = 0,10.241285,1.085436,-1.194946,-1.792490,-0.145532,-0.055982,0.000046,-0.000000,-0.248693,1.05e-03
29,pphi = 0,10.241285,1.075675,-1.347422,-1.790807,-0.186311,-0.055660,0.000000,0.004022,-0.249063,1.43e-03
30,collision,10.589500,1.000000,-2.110110,-1.841510,-0.410027,-0.052356,-0.001038,0.023108,-0.247638,4.81e-12
31,pr = 0,11.146825,1.101173,-3.352599,-2.892251,0.000000,-0.039778,-0.005910,0.037317,-0.248318,6.80e-04
32,collision,11.810645,1.000000,-4.233060,-5.383889,-0.410148,-0.026113,-0.010144,0.016905,-0.247638,5.48e-12
33,beta = 0,12.164537,1.070914,-4.522493,-6.787266,0.211270,-0.021226,-0.010768,-0.000000,-0.247676,3.80e-05
34,pr = 0,12.459608,1.100602,-4.801707,-8.580934,0.000000,-0.017967,-0.009806,-0.023983,-0.248684,1.05e-03
35,collision,13.070853,1.000000,-5.262565,-10.830659,-0.409838,-0.017299,-0.003863,-0.051160,-0.247638,6.01e-12
36,pphi = 0,13.420865,1.075214,-5.501730,-11.092406,0.192265,-0.017776,0.000000,-0.049453,-0.248287,6.50e-04
37,pr = 0,13.715158,1.100557,-5.734971,-10.826228,0.000000,-0.017327,0.003131,-0.038686,-0.248761,1.12e-03
38,collision,14.329330,1.000000,-6.131363,-9.296321,-0.409933,-0.010502,0.006139,-0.001579,-0.247638,6.50e-12
39,beta = 0,14.407459,1.008134,-6.143125,-9.223541,0.389875,-0.009963,0.006141,-0.000000,-0.247691,5.35e-05
40,ptheta = 0,14.756718,1.092740,-6.236325,-8.055031,0.105636,0.000000,0.004934,0.022841,-0.248563,9.25e-04
41,pr = 0,14.905338,1.100693,-6.219131,-7.662589,0.000000,0.004686,0.003918,0.029239,-0.248671,1.03e-03
42,pphi = 0,15.327377,1.029704,-5.946049,-7.124992,-0.334092,0.020178,0.000000,0.031453,-0.247928,2.90e-04
43,collision,15.552148,1.000000,-5.849102,-7.139467,-0.409837,0.023341,-0.000781,0.028655,-0.247638,6.70e-12
44,beta = 0,16.062753,1.098921,-5.140172,-7.715448,0.048555,0.035632,-0.002807,-0.000000,-0.248675,1.04e-03
45,pr = 0,16.219776,1.101157,-5.018602,-7.828950,0.000000,0.036773,-0.002775,-0.005170,-0.248333,6.95e-04
46,pphi = 0,16.617842,1.024760,-4.121305,-8.301931,-0.346381,0.040035,0.000000,-0.036954,-0.248186,5.48e-04
47,collision,16.821938,1.000000,-3.968890,-8.296496,-0.409919,0.039961,0.000820,-0.040854,-0.247638,7.34e-12
48,pr = 0,17.481376,1.100889,-2.941062,-6.967144,0.000000,0.036414,0.007569,-0.044586,-0.248504,8.66e-04
49,collision,18.086953,1.000000,-2.004478,-3.889345,-0.410317,0.034280,0.012129,-0.015399,-0.247638,7.93e-12
50,beta = 0,18.313179,1.063506,-1.631794,-2.447858,0.234968,0.035012,0.012599,-0.000000,-0.248089,4.52e-04
51,phi = 0,18.729867,1.099957,-1.011044,0.000000,-0.014580,0.038453,0.011351,0.026470,-0.248989,1.35e-03
52,pr = 0,18.729867,1.100441,-1.050194,-0.139060,0.000000,0.038163,0.011498,0.025068,-0.248765,1.13e-03
53,theta = 0,19.134181,1.012560,0.000000,2.520313,-0.378303,0.046788,0.006385,0.043988,-0.247944,3.06e-04
54,collision,19.343277,1.000000,0.087624,2.645466,-0.410053,0.047500,0.005912,0.043878,-0.247638,8.43e-12
55,pr = 0,19.918671,1.100643,1.465140,3.518811,0.000000,0.053923,0.000661,0.023055,-0.248670,1.03e-03
56,pphi = 0,20.079826,1.092944,1.838205,3.541978,-0.099543,0.054118,0.000000,0.013691,-0.249017,1.38e-03
57,beta = 0,20.219665,1.062543,2.344622,3.517426,-0.239187,0.053342,-0.000391,0.000000,-0.247828,1.90e-04
58,pphi = 0,20.504714,1.004467,2.859613,3.489139,-0.399040,0.050870,0.000000,-0.013983,-0.247668,2.98e-05
59,collision,20.565100,1.000000,2.892060,3.489102,-0.410019,0.050655,0.000051,-0.014834,-0.247638,8.63e-12
60,pr = 0,21.150629,1.100473,4.087337,4.090797,0.000000,0.037797,0.004138,-0.035654,-0.248805,1.17e-03
61,collision,21.792562,1.000000,4.895334,6.060127,-0.410053,0.022263,0.008726,-0.022468,-0.247638,8.86e-12
62,beta = 0,22.146248,1.085464,5.193853,7.796127,0.147783,0.014524,0.009834,0.000000,-0.248340,7.02e-04
63,pr = 0,22.441318,1.100601,5.325145,8.978162,0.000000,0.011514,0.009361,0.017186,-0.248689,1.05e-03
64,collision,23.052790,1.000000,5.585738,11.210346,-0.409831,0.008993,0.004111,0.049307,-0.247638,9.38e-12
65,pphi = 0,23.402846,1.078336,5.717830,11.510325,0.178888,0.009222,0.000000,0.051076,-0.248464,8.26e-04
66,pr = 0,23.697172,1.100566,5.830827,11.267120,0.000000,0.009009,-0.003138,0.043866,-0.248760,1.12e-03
67,collision,24.311310,1.000000,6.022501,9.597204,-0.409965,0.003773,-0.007189,0.009689,-0.247638,9.87e-12
68,beta = 0,24.441108,1.044235,6.038974,9.066870,0.295138,0.000963,-0.007378,0.000000,-0.247698,6.02e-05
69,ptheta = 0,24.550662,1.054574,6.038573,8.896431,0.262801,0.000000,-0.007337,-0.002964,-0.248230,5.93e-04
70,pr = 0,24.972879,1.100977,5.956791,7.471701,0.000000,-0.009614,-0.005923,-0.025683,-0.248466,8.28e-04
71,collision,25.578263,1.000000,5.463859,6.319333,-0.409851,-0.027770,-0.001144,-0.032859,-0.247638,1.05e-11
72,pphi = 0,25.707120,1.042174,5.265893,6.283804,0.300579,-0.032109,0.000000,-0.028285,-0.247784,1.46e-04
73,beta = 0,26.238321,1.099300,4.408741,6.616392,-0.033245,-0.042534,0.001834,0.000000,-0.249042,1.40e-03
74,pr = 0,26.238321,1.100914,4.507460,6.563871,0.000000,-0.041827,0.001834,-0.003505,-0.248495,8.58e-04
75,pphi = 0,26.638481,1.020448,3.455406,6.926548,-0.357463,-0.045747,0.000000,0.030401,-0.248227,5.89e-04
76,collision,26.844185,1.000000,3.311529,6.926845,-0.409968,-0.045731,-0.000549,0.034176,-0.247638,1.11e-11
77,pr = 0,27.417683,1.100691,2.134092,5.782422,0.000000,-0.041505,-0.006820,0.045045,-0.248640,1.00e-03
78,collision,28.064594,1.000000,1.090270,2.878630,-0.410314,-0.036877,-0.011942,0.021698,-0.247638,1.13e-11
79,beta = 0,28.433219,1.079924,0.546626,0.819945,0.172198,-0.036353,-0.012880,0.000000,-0.248436,7.98e-04
80,phi = 0,28.574664,1.094757,0.349535,0.000000,0.092646,-0.036712,-0.012754,-0.009151,-0.248372,7.34e-04
81,theta = 0,28.731503,1.098707,0.000000,-1.396275,-0.042156,-0.038117,-0.011888,-0.024370,-0.249052,1.41e-03
82,pr = 0,28.731503,1.101077,0.111397,-0.972100,0.000000,-0.037554,-0.012262,-0.019883,-0.248321,6.83e-04
83,collision,29.255812,1.000000,-0.978327,-4.051681,-0.410070,-0.044672,-0.006980,-0.045102,-0.247638,1.15e-11
84,pr = 0,29.843646,1.100415,-2.268327,-5.164529,0.000000,-0.050488,-0.001054,-0.030746,-0.248832,1.19e-03
85,pphi = 0,30.005300,1.091376,-2.655451,-5.208752,-0.110270,-0.050761,0.000000,-0.021378,-0.248996,1.36e-03
86,beta = 0,30.262567,1.027431,-3.407323,-5.112497,-0.340051,-0.048889,0.000910,-0.000000,-0.247981,3.43e-04
87,collision,30.484417,1.000000,-3.609154,-5.073790,-0.410004,-0.047725,0.000857,0.005964,-0.247638,1.18e-11
88,pphi = 0,30.785946,1.065363,-4.119374,-5.017744,0.228396,-0.043248,0.000000,0.020315,-0.248171,5.33e-04
89,pr = 0,31.068198,1.100517,-4.730392,-5.222078,0.000000,-0.034977,-0.002291,0.032769,-0.248782,1.14e-03
90,collision,31.711154,1.000000,-5.448113,-6.623720,-0.409959,-0.018035,-0.007052,0.027133,-0.247638,1.20e-11
91,beta = 0,32.204814,1.095348,-5.698149,-8.554286,0.084740,-0.007050,-0.008775,-0.000000,-0.248707,1.07e-03
92,pr = 0,32.360313,1.100617,-5.733340,-9.173385,-0.000000,-0.004953,-0.008624,-0.009882,-0.248686,1.05e-03
93,collision,32.971714,1.000000,-5.790854,-11.318491,-0.409835,-0.000544,-0.004236,-0.045811,-0.247638,1.25e-11
94,pphi = 0,33.335386,1.081430,-5.797548,-11.653622,0.165483,-0.000448,0.000000,-0.051485,-0.248511,8.74e-04
95,pr = 0,33.632840,1.100982,-5.802812,-11.442928,0.000000,-0.000420,0.003031,-0.047669,-0.248481,8.43e-04
96,ptheta = 0,33.795064,1.090175,-5.804768,-11.039189,-0.119127,-0.000000,0.004954,-0.040571,-0.248853,1.22e-03
97,collision,34.238620,1.000000,-5.782314,-9.687608,-0.409996,0.003182,0.007994,-0.017571,-0.247638,1.31e-11
98,beta = 0,34.476947,1.069867,-5.719320,-8.586121,0.214174,0.007376,0.008601,-0.000000,-0.247856,2.19e-04
99,pr = 0,34.898741,1.100917,-5.560627,-7.141002,0.000000,0.014434,0.007738,0.021057,-0.248491,8.54e-04
100,collision,35.504586,1.000000,-4.955671,-5.388571,-0.409888,0.031549,0.003073,0.035772,-0.247638,1.37e-11
101,pphi = 0,35.929802,1.090190,-4.265519,-5.121474,0.120633,0.042318,0.000000,0.022336,-0.248632,9.95e-04
102,pr = 0,36.078143,1.100704,-3.896473,-5.164682,0.000000,0.045838,-0.000768,0.011908,-0.248637,9.99e-04
103,beta = 0,36.239273,1.090571,-3.504996,-5.259143,-0.119781,0.048376,-0.001038,-0.000000,-0.248467,8.29e-04
104,pphi = 0,36.665026,1.016215,-2.704970,-5.389356,-0.369439,0.050414,0.000000,-0.023233,-0.247806,1.69e-04
105,collision,36.725532,1.000000,-2.584435,-5.387541,-0.410012,0.050399,0.000330,-0.026359,-0.247638,1.39e-11
106,pr = 0,37.392918,1.101147,-1.284345,-4.453605,0.000000,0.045720,0.005905,-0.044105,-0.248330,6.93e-04
107,collision,37.994500,1.000000,-0.154088,-1.792564,-0.410285,0.038787,0.011417,-0.027252,-0.247638,1.46e-11
108,theta = 0,38.112543,1.026523,0.000000,-1.298570,0.342507,0.037963,0.011977,-0.022664,-0.248022,3.84e-04
109,phi = 0,38.343047,1.074610,0.349385,0.000000,0.194620,0.036578,0.012820,-0.009147,-0.248258,6.20e-04
110,beta = 0,38.481961,1.091904,0.545940,0.818916,0.114368,0.036195,0.012964,0.000000,-0.248112,4.74e-04
111,pr = 0,38.636776,1.100409,0.832338,2.043822,0.000000,0.036291,0.012643,0.013880,-0.248772,1.13e-03
112,collision,39.250356,1.000000,1.851582,5.341454,-0.410085,0.040882,0.007888,0.044747,-0.247638,1.51e-11
113,pr = 0,39.911290,1.100954,3.023921,6.685936,0.000000,0.045866,0.001481,0.037507,-0.248473,8.35e-04
114,pphi = 0,40.073413,1.089347,3.416560,6.753746,-0.123123,0.046179,0.000000,0.028403,-0.248932,1.29e-03
115,collision,40.516778,1.000000,4.246413,6.555826,-0.409982,0.043621,-0.001661,0.003199,-0.247638,1.57e-11
116,beta = 0,40.593497,1.015209,4.342882,6.517449,0.371958,0.042908,-0.001670,0.000000,-0.247807,1.69e-04
117,pr = 0,41.090132,1.100746,5.266941,6.264645,0.000000,0.031357,0.000421,-0.028647,-0.248629,9.92e-04
118,pphi = 0,41.090132,1.099328,5.173029,6.258664,0.041620,0.033035,0.000000,-0.026287,-0.248728,1.09e-03
119,collision,41.738070,1.000000,5.878836,7.065862,-0.409878,0.013503,0.005172,-0.030720,-0.247638,1.58e-11
120,beta = 0,42.248762,1.101530,6.019985,9.038307,0.020244,-0.001049,0.007651,0.000000,-0.247867,2.29e-04
121,ptheta = 0,42.248762,1.098456,6.019364,8.826618,0.053447,-0.000000,0.007592,-0.003678,-0.248738,1.10e-03
122,pr = 0,42.405784,1.101155,6.017323,9.167522,-0.000000,-0.001591,0.007623,0.002325,-0.248328,6.90e-04
123,collision,43.008034,1.000000,5.873078,11.155085,-0.409849,-0.007839,0.004221,0.040801,-0.247638,1.65e-11
124,pphi = 0,43.370437,1.084433,5.738872,11.518247,0.152022,-0.008340,0.000000,0.050662,-0.248478,8.40e-04
125,pr = 0,43.667617,1.100939,5.651813,11.338798,0.000000,-0.008245,-0.002817,0.049815,-0.248512,8.74e-04
126,collision,44.274102,1.000000,5.416810,9.560374,-0.410024,-0.010208,-0.008539,0.024942,-0.247638,1.71e-11
127,beta = 0,44.623489,1.086407,5.209026,7.818933,0.144093,-0.014874,-0.009744,0.000000,-0.248202,5.64e-04
128,pr = 0,44.917628,1.100491,5.039939,6.674467,0.000000,-0.019061,-0.009310,-0.015539,-0.248765,1.13e-03
129,collision,45.531424,1.000000,4.335446,4.369070,-0.409945,-0.034622,-0.004951,-0.037301,-0.247638,1.76e-11
130,pr = 0,46.192712,1.100952,3.200204,3.661519,0.000000,-0.048735,-0.000389,-0.019897,-0.248468,8.30e-04
131,pphi = 0,46.192712,1.097854,2.985284,3.653835,-0.062158,-0.050242,0.000000,-0.014401,-0.248649,1.01e-03
132,beta = 0,46.481944,1.070004,2.456047,3.684638,-0.213192,-0.052840,0.000421,0.000000,-0.247963,3.25e-04
133,pphi = 0,46.592415,1.015218,1.928218,3.714884,-0.371043,-0.053776,0.000000,0.014352,-0.248159,5.22e-04
134,collision,46.797790,1.000000,1.802850,3.716576,-0.410049,-0.053846,-0.000180,0.017664,-0.247638,1.82e-11
135,pr = 0,47.440999,1.100504,0.411046,2.989349,0.000000,-0.048907,-0.004870,0.041413,-0.248769,1.13e-03
136,theta = 0,47.603344,1.088677,0.000000,2.378433,-0.125347,-0.046141,-0.006791,0.041511,-0.249127,1.49e-03
137,collision,48.054691,1.000000,-0.783029,0.650163,-0.410234,-0.039956,-0.010574,0.031847,-0.247638,1.87e-11
138,phi = 0,48.173880,1.036399,-1.001534,0.000000,0.316448,-0.038190,-0.011499,0.026221,-0.247885,2.47e-04
139,beta = 0,48.543850,1.097944,-1.613747,-2.420783,0.060573,-0.034702,-0.012771,-0.000000,-0.248623,9.85e-04
140,pr = 0,48.698830,1.100445,-1.758697,-3.065752,0.000000,-0.034342,-0.012683,-0.007461,-0.248748,1.11e-03
141,collision,49.311541,1.000000,-2.688211,-6.488036,-0.410095,-0.036237,-0.008597,-0.042847,-0.247638,1.92e-11
142,pr = 0,49.859222,1.101556,-3.717181,-8.041772,0.000000,-0.040156,-0.001930,-0.043006,-0.248072,4.34e-04
143,pphi = 0,50.179183,1.088083,-4.094010,-8.144170,-0.134841,-0.040524,0.000000,-0.034916,-0.248320,6.82e-04
144,collision,50.526983,1.000000,-4.790652,-7.897350,-0.409955,-0.038428,0.002341,-0.012343,-0.247638,1.97e-11
145,beta = 0,50.788380,1.052881,-5.108027,-7.667127,0.269399,-0.035737,0.002634,-0.000000,-0.247840,2.02e-04
146,pr = 0,51.218798,1.102192,-5.687347,-7.189399,0.000000,-0.027032,0.001438,0.023538,-0.247649,1.09e-05
147,pphi = 0,51.379937,1.086362,-5.916453,-7.112211,-0.140160,-0.020963,0.000000,0.030899,-0.248819,1.18e-03
148,collision,51.733863,1.000000,-6.177723,-7.379591,-0.409819,-0.008742,-0.003140,0.033091,-0.247638,2.02e-11
149,ptheta = 0,51.979109,1.071274,-6.229780,-7.955293,0.209060,0.000000,-0.005191,0.024410,-0.247862,2.24e-04
150,beta = 0,52.403600,1.098529,-6.139067,-9.217437,-0.046854,0.009340,-0.006368,-0.000000,-0.249028,1.39e-03
151,pr = 0,52.403600,1.101233,-6.169023,-8.964288,0.000000,0.007934,-0.006353,0.005205,-0.248284,6.46e-04
152,collision,52.927940,1.000000,-5.830117,-10.726986,-0.409870,0.015953,-0.004054,-0.034457,-0.247638,2.04e-11
153,pphi = 0,53.272902,1.088029,-5.542556,-11.114421,0.137955,0.016947,0.000000,-0.048766,-0.247945,3.07e-04
154,pr = 0,53.566062,1.100462,-5.381434,-10.955314,0.000000,0.016760,0.002522,-0.050217,-0.248834,1.20e-03
155,collision,54.183087,1.000000,-4.934698,-9.213436,-0.410045,0.017143,0.008816,-0.031535,-0.247638,2.09e-11
156,beta = 0,54.609174,1.096738,-4.535863,-6.807354,0.081493,0.021379,0.010785,-0.000000,-0.247994,3.56e-04
157,pr = 0,54.757608,1.100615,-4.408134,-6.072750,0.000000,0.023382,0.010615,0.009472,-0.248664,1.03e-03
158,collision,55.404076,1.000000,-3.616679,-3.283513,-0.410017,0.036948,0.006718,0.037408,-0.247638,2.11e-11
159,pr = 0,56.053453,1.100636,-2.430640,-2.098750,0.000000,0.050435,0.001621,0.027013,-0.248681,1.04e-03
160,pphi = 0,56.344592,1.047301,-1.403854,-1.956366,-0.285434,0.055478,0.000000,0.002610,-0.247972,3.35e-04
161,beta = 0,56.456445,1.036936,-1.303870,-1.955892,-0.314482,0.055660,-0.000005,-0.000000,-0.248018,3.81e-04
162,pphi = 0,56.456445,1.034902,-1.285928,-1.955895,-0.319799,0.055681,0.000000,-0.000470,-0.248093,4.56e-04
163,collision,56.664402,1.000000,-0.983166,-1.955224,-0.410073,0.055988,0.000110,-0.008385,-0.247638,2.16e-11
164,theta = 0,57.090774,1.088716,0.000000,-1.755433,0.129385,0.053589,0.002123,-0.030638,-0.248581,9.43e-04
165,pr = 0,57.239201,1.100663,0.468690,-1.440714,0.000000,0.050994,0.003755,-0.037416,-0.248661,1.02e-03
166,phi = 0,57.660972,1.036979,1.456380,0.000000,-0.313541,0.042851,0.008216,-0.038130,-0.248295,6.57e-04
167,collision,57.885658,1.000000,1.700107,0.527804,-0.410167,0.040340,0.009443,-0.035300,-0.247638,2.18e-11
168,beta = 0,58.552585,1.101438,2.633410,3.950812,0.006480,0.031824,0.012389,0.000000,-0.248055,4.17e-04
169,pr = 0,58.552585,1.101075,2.647516,4.018104,-0.000000,0.031759,0.012376,0.000805,-0.248324,6.86e-04
170,collision,59.077018,1.000000,3.469705,7.468619,-0.410097,0.030864,0.009077,0.039488,-0.247638,2.21e-11
171,pr = 0,59.669616,1.100387,4.332790,9.182310,0.000000,0.033458,0.002397,0.046775,-0.248874,1.24e-03
172,pphi = 0,59.831479,1.086198,4.676898,9.340725,-0.147476,0.033886,0.000000,0.040517,-0.247884,2.46e-04
173,collision,60.308546,1.000000,5.230749,9.063436,-0.409924,0.032261,-0.002885,0.021151,-0.247638,2.23e-11
174,beta = 0,60.586817,1.079533,5.669908,8.511820,0.178283,0.027819,-0.003761,0.000000,-0.247688,4.99e-05
175,pr = 0,60.863033,1.101313,5.976540,7.989231,0.000000,0.021951,-0.003167,-0.017169,-0.248242,6.04e-04
176,pphi = 0,61.303187,1.034111,6.304628,7.539175,-0.321662,0.007846,0.000000,-0.033638,-0.248126,4.88e-04
177,collision,61.528489,1.000000,6.337996,7.559840,-0.409787,0.003830,0.001019,-0.034154,-0.247638,2.30e-11
178,ptheta = 0,61.662072,1.032768,6.345305,7.645789,0.325481,0.000000,0.001980,-0.032846,-0.248061,4.23e-04
179,pr = 0,62.196110,1.101167,6.184630,8.574394,-0.000000,-0.013960,0.004856,-0.012419,-0.248337,6.99e-04
180,beta = 0,62.358154,1.089919,6.049357,9.082492,-0.121052,-0.017894,0.005113,0.000000,-0.248785,1.15e-03
181,collision,62.798569,1.000000,5.662299,10.047661,-0.409896,-0.023606,0.003729,0.027005,-0.247638,2.36e-11
182,pphi = 0,63.286724,1.090946,5.212669,10.438377,0.123708,-0.025154,0.000000,0.045622,-0.247745,1.08e-04
183,pr = 0,63.441746,1.100543,4.997571,10.311228,0.000000,-0.024912,-0.002172,0.049046,-0.248775,1.14e-03
184,collision,64.056165,1.000000,4.347165,8.649968,-0.410059,-0.023823,-0.008827,0.037107,-0.247638,2.41e-11
185,beta = 0,64.561108,1.101311,3.725031,5.589518,0.024105,-0.026835,-0.011650,0.000000,-0.247883,2.46e-04
186,pr = 0,64.717579,1.100904,3.678839,5.354924,0.000000,-0.027315,-0.011612,-0.002884,-0.248453,8.15e-04
187,collision,65.321904,1.000000,2.815155,2.154868,-0.410097,-0.038500,-0.008320,-0.036106,-0.247638,2.47e-11
188,pr = 0,65.981334,1.100899,1.605955,0.507472,0.000000,-0.050959,-0.002871,-0.033189,-0.248501,8.64e-04
189,collision,66.587226,1.000000,0.142591,0.146982,-0.410081,-0.056769,-0.000125,-0.001168,-0.247638,2.53e-11
190,theta = 0,66.648658,1.017144,0.000000,0.143664,0.367328,-0.056755,-0.000141,0.002507,-0.247738,1.00e-04
191,beta = 0,66.648658,1.005615,0.097323,0.145984,0.396317,-0.056779,-0.000123,0.000000,-0.247653,1.49e-05
192,phi = 0,67.133417,1.096312,-1.008149,0.000000,0.088845,-0.053905,-0.001609,0.026394,-0.247689,5.09e-05
193,pr = 0,67.133417,1.101580,-1.335266,-0.158815,0.000000,-0.051939,-0.002581,0.032187,-0.248037,3.99e-04
194,collision,67.801286,1.000000,-2.576708,-1.719077,-0.410092,-0.039913,-0.008062,0.037466,-0.247638,2.59e-11
195,pr = 0,68.387988,1.100348,-3.477546,-4.887822,0.000000,-0.028674,-0.011668,0.005761,-0.248831,1.19e-03
196,beta = 0,68.549557,1.099574,-3.572966,-5.361189,-0.048242,-0.027744,-0.011747,-0.000000,-0.248192,5.55e-04
197,collision,69.028652,1.000000,-4.178630,-8.264724,-0.410090,-0.024904,-0.009303,-0.034802,-0.247638,2.61e-11
198,pr = 0,69.608637,1.100606,-4.857227,-10.109664,0.000000,-0.026023,-0.002822,-0.049209,-0.248731,1.09e-03
199,pphi = 0,69.909365,1.082452,-5.150811,-10.303915,-0.162207,-0.026385,0.000000,-0.044898,-0.248305,6.67e-04
200,collision,70.253549,1.000000,-5.557857,-10.023093,-0.409891,-0.025259,0.003283,-0.029317,-0.247638,2.63e-11
201,beta = 0,70.687190,1.093992,-6.012657,-9.027288,0.097358,-0.019404,0.004944,-0.000000,-0.248519,8.81e-04
202,pr = 0,70.836512,1.100526,-6.133165,-8.629327,0.000000,-0.016278,0.004754,0.010109,-0.248771,1.13e-03
203,ptheta = 0,71.420084,1.010282,-6.355881,-7.625901,-0.384154,-0.000000,0.001421,0.033471,-0.247793,1.55e-04
204,collision,71.480070,1.000000,-6.356043,-7.603489,-0.409787,0.001155,0.001131,0.033866,-0.247638,2.65e-11
205,pphi = 0,71.613271,1.037754,-6.334156,-7.574695,0.312170,0.005623,0.000000,0.033794,-0.247987,3.49e-04
206,pr = 0,72.147095,1.101154,-6.063397,-8.011079,0.000000,0.019561,-0.003178,0.019068,-0.248352,7.14e-04
207,beta = 0,72.309160,1.073010,-5.741558,-8.619563,-0.202912,0.026410,-0.003924,-0.000000,-0.247835,1.97e-04
208,collision,72.749873,1.000000,-5.372588,-9.136750,-0.409923,0.030617,-0.003243,-0.018709,-0.247638,2.72e-11
209,pphi = 0,73.174366,1.091845,-4.759846,-9.498591,0.111099,0.032714,0.000000,-0.041097,-0.248594,9.56e-04
210,pr = 0,73.322649,1.100763,-4.508218,-9.416574,0.000000,0.032496,0.001789,-0.046264,-0.248620,9.82e-04
211,collision,73.970527,1.000000,-3.667608,-7.878395,-0.410066,0.030085,0.008582,-0.041453,-0.247638,2.74e-11
212,beta = 0,74.556566,1.100986,-2.802765,-4.204988,-0.030509,0.031162,0.012304,-0.000000,-0.247919,2.81e-04
213,pr = 0,74.556566,1.100343,-2.867826,-4.520661,0.000000,0.030831,0.012241,-0.003805,-0.248826,1.19e-03
214,collision,75.197213,1.000000,-1.948596,-1.005940,-0.410177,0.039267,0.009707,0.033462,-0.247638,2.76e-11
215,phi = 0,75.475696,1.064306,-1.487279,0.000000,0.231319,0.044057,0.007438,0.038939,-0.248323,6.85e-04
216,pr = 0,75.751782,1.101259,-0.742686,1.073048,0.000000,0.050300,0.004105,0.038172,-0.248256,6.18e-04
217,theta = 0,76.071936,1.070609,0.000000,1.537404,-0.206711,0.054389,0.001616,0.026833,-0.248869,1.23e-03
218,collision,76.416462,1.000000,0.701219,1.663522,-0.410073,0.056173,0.000226,0.010676,-0.247638,2.82e-11
219,beta = 0,76.598794,1.045796,1.112741,1.669167,0.289057,0.055961,0.000030,0.000000,-0.248183,5.45e-04
220,pr = 0,76.997249,1.100535,2.167482,1.790347,0.000000,0.051601,0.001433,-0.025504,-0.248748,1.11e-03
