n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,phi = 0,8.948699,1.084493,1.492363,0.000000,-0.154624,-0.041744,-0.008210,-0.039072,-0.248038,6.36e-04
24,collision,9.295703,1.000000,0.763283,-1.157544,-0.410746,-0.048614,-0.004523,-0.040186,-0.247402,3.91e-12
25,theta = 0,9.599019,1.080523,0.000000,-1.629816,0.173560,-0.053383,-0.001622,-0.028446,-0.247825,4.23e-04
26,pr = 0,9.881588,1.100868,-0.651121,-1.749317,0.000000,-0.055101,-0.000289,-0.013485,-0.248559,1.16e-03
27,beta = 0,10.043244,1.088466,-1.171005,-1.756570,-0.136034,-0.055061,0.000073,-0.000000,-0.247911,5.10e-04
28,pphi = 0,10.043244,1.094194,-1.003599,-1.757854,-0.092142,-0.055161,0.000000,-0.004406,-0.248899,1.50e-03
29,pphi = 0,10.181806,1.076027,-1.362899,-1.755924,-0.188445,-0.054625,0.000000,0.005036,-0.248448,1.05e-03
30,collision,10.524279,1.000000,-2.104480,-1.812354,-0.410738,-0.051228,-0.001099,0.023470,-0.247402,4.13e-12
31,pr = 0,11.190403,1.101477,-3.318959,-2.885690,0.000000,-0.038713,-0.005948,0.036550,-0.248158,7.56e-04
32,collision,11.794252,1.000000,-4.176626,-5.376440,-0.410861,-0.025353,-0.010028,0.015556,-0.247402,4.75e-12
33,beta = 0,12.086938,1.066579,-4.439835,-6.663091,0.224850,-0.020955,-0.010534,-0.000000,-0.248081,6.79e-04
34,pr = 0,12.366769,1.101139,-4.731305,-8.520237,0.000000,-0.017563,-0.009523,-0.024770,-0.248367,9.65e-04
35,collision,13.015806,1.000000,-5.184960,-10.677948,-0.410551,-0.017050,-0.003559,-0.050531,-0.247402,4.94e-12
36,pphi = 0,13.259647,1.072462,-5.404327,-10.909727,0.206707,-0.017503,0.000000,-0.048821,-0.247511,1.09e-04
37,pr = 0,13.683456,1.101545,-5.650793,-10.607233,0.000000,-0.016986,0.003283,-0.037074,-0.248134,7.32e-04
38,collision,14.287236,1.000000,-6.035098,-9.061785,-0.410648,-0.009913,0.006030,-0.000013,-0.247402,5.56e-12
39,beta = 0,14.287627,1.000071,-6.035196,-9.061187,0.410476,-0.009909,0.006030,-0.000000,-0.247402,3.33e-09
40,ptheta = 0,14.667687,1.091243,-6.129450,-7.914317,0.120876,0.000000,0.004838,0.022491,-0.247930,5.28e-04
41,pr = 0,14.968776,1.102074,-6.108079,-7.480259,0.000000,0.005287,0.003682,0.029506,-0.247780,3.78e-04
42,pphi = 0,15.255291,1.036936,-5.844337,-7.002120,-0.316435,0.019782,0.000000,0.030927,-0.247412,9.87e-06
43,collision,15.489324,1.000000,-5.722278,-7.029376,-0.410561,0.023611,-0.000934,0.027248,-0.247402,5.91e-12
44,beta = 0,15.972114,1.098124,-5.051311,-7.581890,0.064800,0.035015,-0.002762,-0.000000,-0.248345,9.43e-04
45,pr = 0,16.126614,1.100805,-4.889904,-7.729588,0.000000,0.036424,-0.002671,-0.006812,-0.248619,1.22e-03
46,pphi = 0,16.533849,1.031857,-4.048685,-8.160634,-0.328252,0.039321,0.000000,-0.036391,-0.248035,6.33e-04
47,collision,16.745098,1.000000,-3.853943,-8.145169,-0.410634,0.039181,0.001071,-0.041226,-0.247402,6.36e-12
48,pr = 0,17.390186,1.100919,-2.847312,-6.736127,0.000000,0.035553,0.007746,-0.043010,-0.248528,1.13e-03
49,collision,18.004144,1.000000,-1.928472,-3.638166,-0.411028,0.033714,0.012010,-0.013006,-0.247402,6.85e-12
50,beta = 0,18.243233,1.056535,-1.609683,-2.414686,0.257755,0.034434,0.012340,-0.000000,-0.248041,6.39e-04
51,phi = 0,18.664899,1.101460,-0.993676,0.000000,0.004014,0.037810,0.011140,0.026015,-0.248114,7.12e-04
52,pr = 0,18.664899,1.101264,-0.982906,0.036471,0.000000,0.037893,0.011097,0.026370,-0.248255,8.53e-04
53,theta = 0,19.065053,1.021368,0.000000,2.475077,-0.355952,0.045955,0.006278,0.043198,-0.247995,5.93e-04
54,collision,19.270768,1.000000,0.150957,2.687872,-0.410758,0.047168,0.005467,0.042960,-0.247402,7.45e-12
55,pr = 0,19.843795,1.101151,1.516501,3.461791,0.000000,0.053115,0.000458,0.020715,-0.248370,9.68e-04
56,pphi = 0,20.004914,1.096234,1.795661,3.473182,-0.075649,0.053191,-0.000000,0.013604,-0.248873,1.47e-03
57,beta = 0,20.145448,1.069039,2.297855,3.447251,-0.215596,0.052388,-0.000367,0.000000,-0.248227,8.25e-04
58,pphi = 0,20.431857,1.015132,2.805808,3.419036,-0.372953,0.050009,0.000000,-0.013797,-0.247571,1.69e-04
59,collision,20.492528,1.000000,2.916698,3.419768,-0.410726,0.049259,0.000185,-0.016689,-0.247402,7.63e-12
60,pr = 0,21.142072,1.101038,4.072790,4.091445,-0.000000,0.036196,0.004393,-0.035261,-0.248466,1.06e-03
61,collision,21.754435,1.000000,4.843013,6.123041,-0.410774,0.021038,0.008763,-0.019998,-0.247402,8.14e-12
62,beta = 0,22.117920,1.080164,5.101873,7.657878,0.172758,0.014312,0.009635,0.000000,-0.248230,8.28e-04
63,pr = 0,22.415189,1.101294,5.250315,8.999325,0.000000,0.010953,0.009027,0.019519,-0.248267,8.66e-04
64,collision,23.021980,1.000000,5.503238,11.094573,-0.410538,0.008879,0.003566,0.049451,-0.247402,8.73e-12
65,pphi = 0,23.260341,1.072396,5.616791,11.329996,0.207439,0.009120,0.000000,0.050580,-0.247411,8.62e-06
66,pr = 0,23.682065,1.101317,5.745788,11.003070,0.000000,0.008807,-0.003532,0.041489,-0.248293,8.91e-04
67,collision,24.289625,1.000000,5.925822,9.266646,-0.410683,0.003048,-0.007136,0.006457,-0.247402,9.30e-12
68,beta = 0,24.467057,1.031547,5.935197,8.910778,0.330506,0.001055,-0.007216,0.000000,-0.247579,1.77e-04
69,ptheta = 0,24.467057,1.044548,5.935418,8.729286,0.293635,0.000000,-0.007179,-0.003173,-0.247933,5.31e-04
70,pr = 0,24.863491,1.101176,5.834107,7.216778,0.000000,-0.010704,-0.005506,-0.026912,-0.248379,9.77e-04
71,collision,25.512306,1.000000,5.313847,6.193418,-0.410575,-0.028553,-0.000770,-0.031121,-0.247402,9.49e-12
72,pphi = 0,25.647376,1.030471,5.171503,6.180936,0.332536,-0.031528,0.000000,-0.027604,-0.247826,4.24e-04
73,beta = 0,26.182045,1.101368,4.333809,6.503825,-0.003974,-0.041850,0.001834,0.000000,-0.248224,8.23e-04
74,pr = 0,26.182045,1.101593,4.345597,6.497698,-0.000000,-0.041777,0.001839,-0.000416,-0.248080,6.78e-04
75,pphi = 0,26.580201,1.032914,3.387669,6.818414,-0.326337,-0.044963,0.000000,0.030289,-0.247742,3.40e-04
76,collision,26.784297,1.000000,3.160727,6.800417,-0.410679,-0.044795,-0.000939,0.035921,-0.247402,1.01e-11
77,pr = 0,27.356546,1.101169,2.012113,5.514622,0.000000,-0.040251,-0.007254,0.043566,-0.248358,9.56e-04
78,collision,28.005206,1.000000,0.995735,2.520205,-0.411035,-0.036039,-0.011966,0.017917,-0.247402,1.03e-11
79,beta = 0,28.248833,1.072704,0.541162,0.811749,0.205890,-0.035741,-0.012642,0.000000,-0.247489,8.68e-05
80,phi = 0,28.373939,1.090728,0.343847,0.000000,0.124338,-0.036126,-0.012496,-0.009002,-0.247806,4.04e-04
81,theta = 0,28.672224,1.100865,0.000000,-1.362999,-0.010716,-0.037494,-0.011654,-0.023789,-0.248461,1.06e-03
82,pr = 0,28.672224,1.101453,0.028204,-1.259781,0.000000,-0.037341,-0.011759,-0.022726,-0.248118,7.16e-04
83,collision,29.274865,1.000000,-1.061545,-4.154087,-0.410765,-0.044592,-0.006282,-0.044711,-0.247402,1.10e-11
84,pr = 0,29.933737,1.101256,-2.345120,-5.092653,0.000000,-0.049846,-0.000625,-0.027480,-0.248305,9.03e-04
85,pphi = 0,29.933737,1.098099,-2.582962,-5.110420,-0.068257,-0.049976,0.000000,-0.021560,-0.248126,7.24e-04
86,beta = 0,30.223889,1.043662,-3.337372,-5.007476,-0.297497,-0.048157,0.000915,-0.000000,-0.247530,1.28e-04
87,collision,30.541392,1.000000,-3.659242,-4.946212,-0.410709,-0.046114,0.000734,0.009504,-0.247402,1.15e-11
88,pphi = 0,30.779767,1.052384,-4.036473,-4.913361,0.270841,-0.042580,0.000000,0.019964,-0.247909,5.07e-04
89,pr = 0,31.201354,1.101309,-4.730615,-5.194752,0.000000,-0.032824,-0.002734,0.033252,-0.248290,8.88e-04
90,collision,31.808752,1.000000,-5.393763,-6.723575,-0.410688,-0.016225,-0.007288,0.023964,-0.247402,1.21e-11
91,beta = 0,32.209771,1.090641,-5.598159,-8.403935,0.121488,-0.006909,-0.008612,-0.000000,-0.248252,8.50e-04
92,pr = 0,32.355234,1.102037,-5.644521,-9.269519,0.000000,-0.004061,-0.008329,-0.013891,-0.247769,3.67e-04
93,collision,33.024567,1.000000,-5.690217,-11.245849,-0.410536,-0.000499,-0.003488,-0.047185,-0.247402,1.26e-11
94,pphi = 0,33.268846,1.071975,-5.696191,-11.474642,0.208245,-0.000519,0.000000,-0.051021,-0.247563,1.61e-04
95,pr = 0,33.692885,1.101574,-5.703789,-11.139644,0.000000,-0.000430,0.003705,-0.044975,-0.248121,7.19e-04
96,ptheta = 0,33.855090,1.094457,-5.705584,-10.760426,-0.100986,0.000000,0.005258,-0.038309,-0.247895,4.94e-04
97,collision,34.296266,1.000000,-5.675072,-9.249463,-0.410722,0.003895,0.008073,-0.012739,-0.247402,1.33e-11
98,beta = 0,34.534183,1.055384,-5.623494,-8.442029,0.261323,0.007233,0.008381,-0.000000,-0.248019,6.17e-04
99,pr = 0,34.955718,1.101276,-5.422942,-6.777433,0.000000,0.015842,0.007215,0.023790,-0.248297,8.96e-04
100,collision,35.563189,1.000000,-4.778495,-5.209947,-0.410608,0.032819,0.002456,0.034243,-0.247402,1.39e-11
101,pphi = 0,35.926105,1.081317,-4.203564,-5.035313,0.167588,0.041503,0.000000,0.022216,-0.248269,8.67e-04
102,beta = 0,36.223295,1.097710,-3.449606,-5.175977,-0.075625,0.047575,-0.001058,-0.000000,-0.247862,4.60e-04
103,pr = 0,36.223295,1.101286,-3.696359,-5.110601,0.000000,0.046082,-0.000935,0.007607,-0.248285,8.84e-04
104,pphi = 0,36.624127,1.034509,-2.655493,-5.309296,-0.321929,0.049505,0.000000,-0.023132,-0.247788,3.87e-04
105,collision,36.830282,1.000000,-2.391940,-5.293844,-0.410721,0.049339,0.000785,-0.029765,-0.247402,1.44e-11
106,pr = 0,37.403805,1.101138,-1.129139,-4.161081,0.000000,0.043993,0.006581,-0.043063,-0.248380,9.78e-04
107,collision,38.051885,1.000000,-0.039220,-1.342452,-0.411018,0.037497,0.011636,-0.022403,-0.247402,1.46e-11
108,theta = 0,38.093926,1.007345,0.000000,-1.217499,0.392935,0.037302,0.011766,-0.021249,-0.247444,4.22e-05
109,phi = 0,38.295418,1.060914,0.336801,0.000000,0.243731,0.036023,0.012537,-0.008817,-0.248071,6.69e-04
110,beta = 0,38.420509,1.082888,0.534016,0.801031,0.160327,0.035658,0.012666,0.000000,-0.248294,8.92e-04
111,pr = 0,38.718766,1.101443,0.927318,2.451927,0.000000,0.035897,0.012136,0.018517,-0.248120,7.18e-04
112,collision,39.321459,1.000000,1.946743,5.521519,-0.410766,0.040949,0.006947,0.045398,-0.247402,1.53e-11
113,pr = 0,39.980312,1.101264,3.118188,6.601099,0.000000,0.045384,0.000777,0.033557,-0.248307,9.05e-04
114,pphi = 0,39.980312,1.098148,3.332450,6.623391,-0.067519,0.045504,0.000000,0.028332,-0.248149,7.47e-04
115,beta = 0,40.381605,1.009837,4.251320,6.379915,-0.385775,0.042320,-0.001623,0.000000,-0.247717,3.15e-04
116,collision,40.588116,1.000000,4.314355,6.355145,-0.410689,0.041870,-0.001634,-0.002085,-0.247402,1.58e-11
117,pphi = 0,41.013571,1.094547,5.067215,6.134583,0.097673,0.032615,0.000000,-0.025677,-0.248158,7.56e-04
118,pr = 0,41.161903,1.101191,5.274968,6.177020,0.000000,0.028661,0.001014,-0.030387,-0.248375,9.73e-04
119,collision,41.810854,1.000000,5.815719,7.163526,-0.410613,0.011030,0.005638,-0.027359,-0.247402,1.60e-11
120,beta = 0,42.321473,1.097395,5.911789,8.875572,0.069333,-0.001025,0.007478,0.000000,-0.248537,1.13e-03
121,ptheta = 0,42.321473,1.093969,5.914861,8.645831,0.105793,0.000000,0.007485,-0.004090,-0.247709,3.07e-04
122,pr = 0,42.478504,1.101520,5.903110,9.309939,0.000000,-0.002870,0.007397,0.007809,-0.248127,7.25e-04
123,collision,43.082060,1.000000,5.741424,11.128015,-0.410545,-0.007892,0.003325,0.043784,-0.247402,1.66e-11
124,pphi = 0,43.320023,1.071934,5.640510,11.349458,0.208955,-0.008095,0.000000,0.050298,-0.247447,4.49e-05
125,pr = 0,43.741634,1.101306,5.525631,11.004718,0.000000,-0.007968,-0.003782,0.047296,-0.248303,9.01e-04
126,collision,44.349313,1.000000,5.288849,9.010808,-0.410763,-0.010748,-0.008816,0.018708,-0.247402,1.72e-11
127,beta = 0,44.687579,1.073412,5.123095,7.689774,0.200594,-0.014692,-0.009502,0.000000,-0.248042,6.40e-04
128,pr = 0,44.979025,1.100693,4.881137,6.177196,0.000000,-0.020636,-0.008733,-0.020053,-0.248678,1.28e-03
129,collision,45.600889,1.000000,4.129011,4.102677,-0.410654,-0.036305,-0.004082,-0.036539,-0.247402,1.76e-11
130,pphi = 0,46.127722,1.102359,2.986698,3.599210,0.007779,-0.049180,0.000000,-0.015391,-0.247525,1.23e-04
131,pr = 0,46.286015,1.102200,2.959865,3.599634,0.000000,-0.049346,0.000038,-0.014681,-0.247663,2.61e-04
132,beta = 0,46.447523,1.083863,2.425551,3.638882,-0.152408,-0.051839,0.000404,0.000000,-0.248857,1.46e-03
133,pphi = 0,46.571595,1.036781,1.862916,3.677164,-0.316683,-0.052900,0.000000,0.015403,-0.247501,9.90e-05
134,collision,46.804453,1.000000,1.565921,3.661430,-0.410755,-0.052703,-0.000612,0.022906,-0.247402,1.80e-11
135,pr = 0,47.394709,1.100807,0.219498,2.706078,0.000000,-0.046677,-0.005752,0.041484,-0.248607,1.21e-03
136,theta = 0,47.556518,1.097335,0.000000,2.343839,-0.068885,-0.045150,-0.006794,0.040908,-0.248606,1.20e-03
137,collision,48.035075,1.000000,-0.918244,0.132846,-0.410978,-0.038055,-0.011029,0.026359,-0.247402,1.82e-11
138,phi = 0,48.068143,1.008247,-0.962764,0.000000,0.390701,-0.037709,-0.011203,0.025206,-0.247432,3.05e-05
139,beta = 0,48.527747,1.092298,-1.590159,-2.385392,0.115653,-0.034087,-0.012534,-0.000000,-0.247739,3.37e-04
140,pr = 0,48.683061,1.100920,-1.860645,-3.584389,-0.000000,-0.033611,-0.012208,-0.013844,-0.248477,1.08e-03
141,collision,49.295239,1.000000,-2.785429,-6.757760,-0.410760,-0.036325,-0.007445,-0.045008,-0.247402,1.88e-11
142,pr = 0,49.955750,1.101321,-3.816716,-7.952859,0.000000,-0.039840,-0.000910,-0.038845,-0.248277,8.75e-04
143,pphi = 0,49.955750,1.098126,-4.003579,-7.978315,-0.067068,-0.039944,0.000000,-0.034392,-0.248203,8.01e-04
144,collision,50.562868,1.000000,-4.866380,-7.612715,-0.410667,-0.036628,0.002496,-0.005389,-0.247402,1.93e-11
145,beta = 0,50.691839,1.025520,-5.004359,-7.511323,0.345789,-0.035255,0.002534,-0.000000,-0.247771,3.69e-04
146,pr = 0,51.222855,1.101317,-5.693288,-7.010887,0.000000,-0.023837,0.000739,0.026810,-0.248292,8.90e-04
147,pphi = 0,51.222855,1.098009,-5.803965,-6.985679,-0.070512,-0.020776,0.000000,0.030155,-0.248057,6.55e-04
148,collision,51.830516,1.000000,-6.098799,-7.432232,-0.410554,-0.005578,-0.003854,0.030100,-0.247402,1.99e-11
149,ptheta = 0,52.068997,1.050812,-6.119485,-7.828879,0.275724,0.000000,-0.005102,0.023721,-0.247829,4.28e-04
150,beta = 0,52.490795,1.101970,-6.031424,-9.055514,0.014215,0.009372,-0.006324,-0.000000,-0.247727,3.25e-04
151,pr = 0,52.490795,1.101297,-6.020873,-9.130964,0.000000,0.009741,-0.006297,-0.001594,-0.248285,8.83e-04
152,collision,53.098117,1.000000,-5.655608,-10.743852,-0.410564,0.016093,-0.003084,-0.039332,-0.247402,2.05e-11
153,pphi = 0,53.447542,1.071446,-5.451190,-10.947719,0.209877,0.016512,0.000000,-0.048254,-0.247623,2.22e-04
154,pr = 0,53.741706,1.100938,-5.215682,-10.605190,0.000000,0.016175,0.003771,-0.048455,-0.248552,1.15e-03
155,collision,54.357204,1.000000,-4.776383,-8.556674,-0.410801,0.017349,0.009349,-0.024224,-0.247402,2.10e-11
156,beta = 0,54.784653,1.086085,-4.458432,-6.691029,0.147211,0.021179,0.010512,-0.000000,-0.248019,6.17e-04
157,pr = 0,54.933212,1.101039,-4.224323,-5.423991,0.000000,0.024917,0.010061,0.015976,-0.248427,1.03e-03
158,collision,55.580258,1.000000,-3.380917,-2.898167,-0.410710,0.038929,0.005611,0.037955,-0.247402,2.12e-11
159,pr = 0,56.247260,1.101499,-2.151204,-2.007468,0.000000,0.051358,0.000899,0.021288,-0.248138,7.36e-04
160,pphi = 0,56.409367,1.076095,-1.458610,-1.953189,-0.189946,0.054349,0.000000,0.004099,-0.248120,7.18e-04
161,beta = 0,56.535987,1.063885,-1.301826,-1.952827,-0.233827,0.054669,-0.000027,-0.000000,-0.248107,7.05e-04
162,pphi = 0,56.535987,1.052561,-1.177360,-1.953790,-0.269147,0.054829,0.000000,-0.003276,-0.248225,8.23e-04
163,collision,56.850650,1.000000,-0.702402,-1.942035,-0.410779,0.054808,0.000426,-0.015506,-0.247402,2.18e-11
164,theta = 0,57.143259,1.073151,0.000000,-1.760803,0.201193,0.052521,0.002165,-0.030732,-0.248122,7.20e-04
165,pr = 0,57.423079,1.101173,0.696285,-1.192430,0.000000,0.048249,0.004787,-0.039041,-0.248361,9.59e-04
166,phi = 0,57.724714,1.065178,1.410459,0.000000,-0.230964,0.042169,0.008065,-0.036928,-0.247780,3.78e-04
167,collision,58.071808,1.000000,1.853802,1.079961,-0.410919,0.037699,0.010159,-0.029688,-0.247402,2.20e-11
168,beta = 0,58.582012,1.096917,2.591649,3.888140,0.073653,0.031268,0.012121,0.000000,-0.248509,1.11e-03
169,pr = 0,58.738895,1.101452,2.749599,4.634815,0.000000,0.030480,0.012019,0.008895,-0.248119,7.17e-04
170,collision,59.341665,1.000000,3.557601,7.833389,-0.410749,0.030832,0.007765,0.043551,-0.247402,2.26e-11
171,pr = 0,60.000620,1.101286,4.424065,9.114432,0.000000,0.033342,0.001021,0.043197,-0.248309,9.07e-04
172,pphi = 0,60.000620,1.098223,4.579217,9.143891,-0.066514,0.033436,0.000000,0.039643,-0.248181,7.79e-04
173,collision,60.608648,1.000000,5.302138,8.688601,-0.410647,0.030515,-0.003299,0.012736,-0.247402,2.32e-11
174,beta = 0,60.835288,1.054770,5.562563,8.350418,0.263141,0.027345,-0.003597,0.000000,-0.248032,6.30e-04
175,pr = 0,61.252359,1.100937,5.974906,7.679562,0.000000,0.018426,-0.002464,-0.022531,-0.248549,1.15e-03
176,pphi = 0,61.545175,1.062734,6.189577,7.424133,-0.236615,0.007863,0.000000,-0.032625,-0.248337,9.35e-04
177,ptheta = 0,61.868072,1.000030,6.236241,7.523088,-0.410445,0.000000,0.001976,-0.032123,-0.247402,9.74e-11
178,collision,61.868128,1.000000,6.236241,7.523171,-0.410518,-0.000003,0.001977,-0.032122,-0.247402,2.37e-11
179,pr = 0,62.436758,1.101308,5.994891,8.735774,0.000000,-0.016391,0.005054,-0.004621,-0.248283,8.81e-04
180,beta = 0,62.597776,1.099834,5.942815,8.922238,-0.043939,-0.017702,0.005088,0.000000,-0.248318,9.16e-04
181,collision,63.088028,1.000000,5.434779,10.102623,-0.410592,-0.023910,0.002770,0.033935,-0.247402,2.38e-11
182,pphi = 0,63.392157,1.070277,5.133518,10.278979,0.211606,-0.024515,0.000000,0.044917,-0.248146,7.44e-04
183,pr = 0,63.675128,1.100913,4.781135,9.955152,0.000000,-0.023988,-0.003676,0.048508,-0.248566,1.16e-03
184,collision,64.317608,1.000000,4.149911,7.898267,-0.410832,-0.023538,-0.009658,0.029159,-0.247402,2.41e-11
185,beta = 0,64.810717,1.094102,3.656317,5.486341,0.099394,-0.026589,-0.011360,0.000000,-0.248242,8.40e-04
186,pr = 0,64.966130,1.100949,3.466069,4.547881,0.000000,-0.028614,-0.011142,-0.011394,-0.248474,1.07e-03
187,collision,65.578207,1.000000,2.552091,1.625154,-0.410771,-0.040626,-0.007007,-0.038460,-0.247402,2.46e-11
188,pr = 0,66.222057,1.100905,1.291112,0.369543,0.000000,-0.052155,-0.001809,-0.027353,-0.248542,1.14e-03
189,theta = 0,66.627281,1.020894,0.000000,0.181649,-0.357294,-0.055706,-0.000164,0.003170,-0.247963,5.61e-04
190,beta = 0,66.627281,1.034726,0.123098,0.184647,-0.320926,-0.055731,-0.000142,0.000000,-0.247938,5.37e-04
191,collision,66.836946,1.000000,-0.177963,0.176497,-0.410790,-0.055603,-0.000231,0.007740,-0.247402,2.51e-11
192,phi = 0,67.264131,1.085523,-1.068910,0.000000,0.150661,-0.052319,-0.001918,0.027985,-0.247927,5.25e-04
193,pr = 0,67.412623,1.101097,-1.594960,-0.353452,0.000000,-0.048661,-0.003708,0.035590,-0.248414,1.01e-03
194,collision,68.059983,1.000000,-2.745114,-2.267234,-0.410847,-0.036441,-0.009047,0.032310,-0.247402,2.53e-11
195,beta = 0,68.553698,1.101587,-3.516061,-5.275749,0.030673,-0.027097,-0.011574,-0.000000,-0.247563,1.61e-04
196,pr = 0,68.709135,1.100958,-3.572529,-5.573182,0.000000,-0.026659,-0.011512,-0.003711,-0.248463,1.06e-03
197,collision,69.321037,1.000000,-4.244847,-8.722648,-0.410733,-0.024603,-0.007898,-0.041058,-0.247402,2.58e-11
198,pr = 0,69.981663,1.101341,-4.925743,-10.059441,0.000000,-0.026052,-0.001105,-0.046535,-0.248279,8.77e-04
199,pphi = 0,69.981663,1.098199,-5.046203,-10.090325,-0.066079,-0.026127,0.000000,-0.043915,-0.248233,8.31e-04
200,collision,70.588965,1.000000,-5.611239,-9.556807,-0.410629,-0.023674,0.004024,-0.019778,-0.247402,2.64e-11
201,beta = 0,70.951855,1.076481,-5.908156,-8.870110,0.189319,-0.019006,0.004785,-0.000000,-0.247959,5.58e-04
202,pr = 0,71.249095,1.101312,-6.115243,-8.161110,0.000000,-0.012600,0.004144,0.017811,-0.248289,8.87e-04
203,ptheta = 0,71.539284,1.047008,-6.243553,-7.493096,-0.286758,0.000000,0.001358,0.032839,-0.247851,4.49e-04
204,pphi = 0,71.849736,1.001948,-6.226242,-7.434101,-0.405772,0.005374,0.000000,0.033414,-0.247404,1.98e-06
205,collision,71.856674,1.000000,-6.224758,-7.434135,-0.410507,0.005583,-0.000053,0.033374,-0.247402,2.69e-11
206,pr = 0,72.430623,1.101174,-5.825748,-8.129595,0.000000,0.022640,-0.003687,0.010761,-0.248378,9.76e-04
207,beta = 0,72.591897,1.092530,-5.644257,-8.473254,-0.107208,0.025898,-0.003893,-0.000000,-0.248578,1.18e-03
208,collision,73.079444,1.000000,-5.084165,-9.219834,-0.410626,0.031156,-0.002390,-0.027726,-0.247402,2.71e-11
209,pphi = 0,73.323257,1.070825,-4.693082,-9.380389,0.211978,0.031971,0.000000,-0.040785,-0.247651,2.49e-04
210,pr = 0,73.747096,1.101546,-4.232533,-9.075265,0.000000,0.031245,0.003484,-0.047535,-0.248131,7.30e-04
211,collision,74.350352,1.000000,-3.424383,-7.051660,-0.410853,0.029166,0.009736,-0.033398,-0.247402,2.78e-11
212,beta = 0,74.853189,1.098702,-2.745607,-4.119202,0.055572,0.030812,0.012023,-0.000000,-0.248450,1.05e-03
213,pr = 0,75.009462,1.101201,-2.625356,-3.560529,0.000000,0.031619,0.011964,0.006601,-0.248290,8.88e-04
214,collision,75.616049,1.000000,-1.662341,-0.313873,-0.410831,0.041354,0.008235,0.038045,-0.247402,2.83e-11
215,phi = 0,75.692945,1.026431,-1.496172,0.000000,0.344392,0.043125,0.007364,0.039172,-0.247469,6.66e-05
216,pr = 0,76.189252,1.101153,-0.400651,1.281131,0.000000,0.051744,0.002659,0.032849,-0.248374,9.72e-04
217,theta = 0,76.350373,1.092243,0.000000,1.467172,-0.109535,0.053616,0.001479,0.025607,-0.248513,1.11e-03
218,collision,76.837816,1.000000,1.054103,1.593294,-0.410787,0.055068,0.000031,0.000211,-0.247402,2.85e-11
219,beta = 0,76.846233,1.001050,1.062197,1.593340,0.408234,0.055057,0.000031,0.000000,-0.247403,8.53e-07
220,pr = 0,77.505040,1.101516,2.455845,1.887986,0.000000,0.047930,0.002533,-0.031352,-0.248132,7.30e-04
