n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
65,pphi = 0,22.847144,1.083156,5.918699,11.915554,0.158923,0.009522,0.000000,0.052876,-0.248224,4.75e-04
66,pr = 0,22.994329,1.100751,6.023092,11.712027,0.000000,0.009374,-0.002920,0.046584,-0.248543,7.93e-04
67,collision,23.646806,1.000000,6.226940,10.053188,-0.409399,0.004372,-0.007365,0.012279,-0.247750,7.57e-12
68,beta = 0,23.833861,1.051386,6.248372,9.381875,0.272044,0.000926,-0.007635,0.000000,-0.248236,4.86e-04
69,ptheta = 0,23.951490,1.062119,6.250247,9.208531,0.239729,0.000000,-0.007635,-0.003075,-0.247934,1.84e-04
70,pr = 0,24.234740,1.100120,6.177042,7.832162,0.000000,-0.009059,-0.006328,-0.025175,-0.248954,1.20e-03
71,collision,24.875014,1.000000,5.694912,6.559880,-0.409277,-0.027781,-0.001451,-0.034724,-0.247750,7.82e-12
72,pphi = 0,25.039233,1.049763,5.448660,6.505769,0.277499,-0.033257,0.000000,-0.029206,-0.248038,2.88e-04
73,pr = 0,25.430133,1.100922,4.727214,6.762111,0.000000,-0.042767,0.001862,-0.005807,-0.248397,6.47e-04
74,beta = 0,25.590304,1.097735,4.562598,6.847533,-0.054271,-0.044010,0.001891,0.000000,-0.249099,1.35e-03
75,pphi = 0,26.034079,1.010886,3.573484,7.169708,-0.382247,-0.047398,0.000000,0.031551,-0.247894,1.44e-04
76,collision,26.094280,1.000000,3.497819,7.169711,-0.409408,-0.047392,-0.000290,0.033534,-0.247750,8.48e-12
77,pr = 0,26.761544,1.100873,2.273633,6.108254,-0.000000,-0.043349,-0.006645,0.047078,-0.248423,6.73e-04
78,collision,27.285395,1.000000,1.186267,3.205038,-0.409761,-0.038341,-0.012163,0.024881,-0.247750,8.76e-12
79,beta = 0,27.659290,1.084582,0.565950,0.848933,0.149099,-0.037588,-0.013357,0.000000,-0.248654,9.04e-04
80,phi = 0,27.801422,1.096513,0.363508,0.000000,0.070668,-0.037972,-0.013216,-0.009517,-0.248850,1.10e-03
81,theta = 0,27.958740,1.096916,0.000000,-1.460940,-0.065068,-0.039419,-0.012329,-0.025498,-0.248952,1.20e-03
82,pr = 0,27.958740,1.101042,0.176574,-0.775105,0.000000,-0.038568,-0.012885,-0.018151,-0.248242,4.92e-04
83,collision,28.479516,1.000000,-0.937871,-4.052412,-0.409530,-0.045718,-0.007648,-0.046174,-0.247750,9.09e-12
84,pr = 0,29.150102,1.100999,-2.259500,-5.331197,0.000000,-0.052079,-0.001400,-0.033886,-0.248340,5.90e-04
85,pphi = 0,29.311822,1.085972,-2.761717,-5.398737,-0.138890,-0.052491,0.000000,-0.021910,-0.249167,1.42e-03
86,beta = 0,29.641425,1.015901,-3.533580,-5.302051,-0.370045,-0.050577,0.000955,-0.000000,-0.247761,1.13e-05
87,collision,29.673007,1.000000,-3.649432,-5.279818,-0.409449,-0.049920,0.000933,0.003424,-0.247750,9.38e-12
88,pphi = 0,30.030105,1.073758,-4.273804,-5.202134,0.198104,-0.044699,-0.000000,0.021146,-0.248142,3.92e-04
89,pr = 0,30.326002,1.100467,-4.831873,-5.361237,0.000000,-0.037348,-0.002017,0.033002,-0.248721,9.71e-04
90,collision,30.934785,1.000000,-5.605488,-6.703218,-0.409386,-0.019815,-0.007012,0.029875,-0.247750,9.94e-12
91,beta = 0,31.482035,1.097781,-5.897843,-8.854597,0.059241,-0.007327,-0.009094,-0.000000,-0.248770,1.02e-03
92,pr = 0,31.482035,1.101181,-5.925601,-9.309494,0.000000,-0.005723,-0.009042,-0.007211,-0.248205,4.55e-04
93,collision,32.149153,1.000000,-5.993327,-11.609305,-0.409279,-0.000637,-0.004865,-0.045572,-0.247750,1.05e-11
94,pphi = 0,32.504107,1.088067,-6.000824,-12.061640,0.135187,-0.000418,0.000000,-0.053270,-0.248202,4.52e-04
95,pr = 0,32.799632,1.100424,-6.004859,-11.905357,0.000000,-0.000411,0.002578,-0.050437,-0.248770,1.02e-03
96,ptheta = 0,32.961965,1.086532,-6.007167,-11.475214,-0.135531,0.000000,0.004894,-0.042869,-0.249256,1.51e-03
97,collision,33.409942,1.000000,-5.989109,-10.222636,-0.409424,0.002772,0.008066,-0.021481,-0.247750,1.10e-11
98,beta = 0,33.773576,1.077255,-5.916646,-8.882877,0.182973,0.007633,0.008919,-0.000000,-0.248412,6.62e-04
99,pr = 0,34.071042,1.100669,-5.783835,-7.578174,0.000000,0.013738,0.008261,0.019285,-0.248562,8.13e-04
100,collision,34.675535,1.000000,-5.194635,-5.656005,-0.409320,0.031267,0.003605,0.037373,-0.247750,1.17e-11
101,pphi = 0,35.179174,1.094876,-4.407597,-5.299895,0.087742,0.043843,-0.000000,0.022947,-0.248690,9.40e-04
102,pr = 0,35.335571,1.100641,-4.132093,-5.323570,0.000000,0.046582,-0.000623,0.015311,-0.248587,8.37e-04
103,beta = 0,35.497613,1.083269,-3.624205,-5.438137,-0.151824,0.049996,-0.001026,-0.000000,-0.249233,1.48e-03
104,pphi = 0,35.735185,1.002168,-2.802892,-5.569312,-0.404136,0.052203,0.000000,-0.023809,-0.247765,1.48e-05
105,collision,35.940531,1.000000,-2.786804,-5.569401,-0.409457,0.052206,0.000042,-0.024232,-0.247750,1.23e-11
106,pr = 0,36.513923,1.100369,-1.432140,-4.745937,0.000000,0.047968,0.005540,-0.045337,-0.248767,1.02e-03
107,collision,37.160097,1.000000,-0.246504,-2.158542,-0.409721,0.040654,0.011460,-0.031220,-0.247750,1.24e-11
108,theta = 0,37.273342,1.040041,0.000000,-1.387093,0.306460,0.039236,0.012443,-0.024209,-0.247766,1.58e-05
109,phi = 0,37.502504,1.082024,0.361386,0.000000,0.161752,0.037826,0.013295,-0.009461,-0.248536,7.86e-04
110,beta = 0,37.640671,1.095001,0.560305,0.840465,0.084109,0.037467,0.013418,0.000000,-0.248852,1.10e-03
111,pr = 0,37.794831,1.099983,0.778203,1.777816,0.000000,0.037448,0.013250,0.010655,-0.248961,1.21e-03
112,collision,38.411161,1.000000,1.821323,5.302036,-0.409557,0.041750,0.008743,0.044852,-0.247750,1.29e-11
113,pr = 0,39.056008,1.100269,3.019662,6.872407,-0.000000,0.047152,0.002083,0.040873,-0.248846,1.10e-03
114,pphi = 0,39.218297,1.081802,3.545942,7.002037,-0.160507,0.047753,0.000000,0.029346,-0.248944,1.19e-03
115,collision,39.668648,1.000000,4.286058,6.845922,-0.409425,0.045782,-0.001653,0.007223,-0.247750,1.34e-11
116,beta = 0,39.787806,1.031553,4.503730,6.759084,0.328409,0.044303,-0.001731,0.000000,-0.248105,3.56e-04
117,pr = 0,40.313211,1.100277,5.370758,6.482351,0.000000,0.034005,0.000024,-0.027571,-0.248854,1.10e-03
118,pphi = 0,40.313211,1.100353,5.365677,6.481875,0.002203,0.034098,0.000000,-0.027446,-0.248799,1.05e-03
119,collision,40.926334,1.000000,6.049512,7.164588,-0.409298,0.015696,0.004910,-0.033478,-0.247750,1.39e-11
120,ptheta = 0,41.431392,1.101581,6.233314,9.138422,0.018708,0.000000,0.007899,-0.003854,-0.247768,1.80e-05
121,beta = 0,41.587934,1.099985,6.229805,9.353941,-0.013676,-0.000927,0.007870,0.000000,-0.248937,1.19e-03
122,pr = 0,41.587934,1.100683,6.231323,9.262901,0.000000,-0.000537,0.007883,-0.001629,-0.248554,8.05e-04
123,collision,42.192423,1.000000,6.100369,11.400383,-0.409297,-0.007873,0.004934,0.039116,-0.247750,1.45e-11
124,pphi = 0,42.696193,1.092641,5.938336,11.921959,0.110919,-0.008713,0.000000,0.052473,-0.247971,2.21e-04
125,pr = 0,42.852649,1.100688,5.871486,11.811804,0.000000,-0.008635,-0.002140,0.052305,-0.248592,8.42e-04
126,collision,43.458037,1.000000,5.631340,10.168660,-0.409442,-0.010115,-0.008445,0.029929,-0.247750,1.51e-11
127,beta = 0,43.961929,1.093096,5.390942,8.092393,0.105749,-0.015285,-0.010137,0.000000,-0.248164,4.14e-04
128,pr = 0,44.118351,1.100625,5.267013,7.204181,0.000000,-0.018373,-0.009880,-0.012251,-0.248574,8.25e-04
129,collision,44.722916,1.000000,4.581110,4.691040,-0.409389,-0.034099,-0.005701,-0.038123,-0.247750,1.57e-11
130,pr = 0,45.293063,1.100461,3.448322,3.805208,0.000000,-0.049233,-0.000769,-0.023891,-0.248709,9.59e-04
131,pphi = 0,45.453980,1.091560,3.062754,3.773802,-0.109600,-0.052099,0.000000,-0.014337,-0.248847,1.10e-03
132,beta = 0,45.715624,1.056002,2.533935,3.801527,-0.258124,-0.054673,0.000404,0.000000,-0.248202,4.52e-04
133,collision,45.941156,1.000000,2.022137,3.832461,-0.409495,-0.055721,0.000059,0.013944,-0.247750,1.59e-11
134,pphi = 0,45.994994,1.004897,1.983415,3.832583,0.397494,-0.055738,0.000000,0.014960,-0.247761,1.07e-05
135,pr = 0,46.473843,1.101831,0.567205,3.255746,0.000000,-0.051611,-0.004332,0.041974,-0.247772,2.26e-05
136,theta = 0,46.793341,1.080044,0.000000,2.466394,-0.166611,-0.047864,-0.006960,0.043047,-0.249229,1.48e-03
137,collision,47.146150,1.000000,-0.693239,1.032143,-0.409660,-0.042325,-0.010403,0.036163,-0.247750,1.64e-11
138,phi = 0,47.391079,1.052738,-1.044093,0.000000,0.268049,-0.039436,-0.011955,0.027335,-0.248221,4.71e-04
139,beta = 0,47.658143,1.100842,-1.664224,-2.496512,0.021819,-0.035893,-0.013264,-0.000000,-0.248136,3.86e-04
140,pr = 0,47.815136,1.100869,-1.718426,-2.737756,0.000000,-0.035746,-0.013242,-0.002791,-0.248357,6.07e-04
141,collision,48.337766,1.000000,-2.674561,-6.394650,-0.409579,-0.037025,-0.009598,-0.041575,-0.247750,1.67e-11
142,pr = 0,49.008779,1.101034,-3.723729,-8.244030,0.000000,-0.041162,-0.002795,-0.046364,-0.248332,5.83e-04
143,pphi = 0,49.170534,1.076530,-4.249492,-8.441084,-0.183729,-0.041853,0.000000,-0.036022,-0.248820,1.07e-03
144,collision,49.531740,1.000000,-4.835378,-8.272132,-0.409390,-0.040452,0.002174,-0.017711,-0.247750,1.69e-11
145,beta = 0,49.778268,1.067829,-5.292358,-7.944198,0.219214,-0.036936,0.002746,-0.000000,-0.248224,4.74e-04
146,pr = 0,50.203236,1.101049,-5.796068,-7.508853,0.000000,-0.029852,0.001890,0.020816,-0.248327,5.77e-04
147,pphi = 0,50.365044,1.075431,-6.130775,-7.352637,-0.188876,-0.021620,0.000000,0.032329,-0.248671,9.21e-04
148,collision,50.726246,1.000000,-6.363302,-7.530423,-0.409238,-0.011354,-0.002651,0.035332,-0.247750,1.73e-11
149,ptheta = 0,51.098562,1.082102,-6.446042,-8.251423,0.161046,0.000000,-0.005357,0.024921,-0.248633,8.83e-04
150,beta = 0,51.397957,1.095506,-6.358333,-9.547318,-0.091460,0.009651,-0.006614,-0.000000,-0.247924,1.74e-04
151,pr = 0,51.397957,1.101040,-6.409397,-9.042602,0.000000,0.006559,-0.006425,0.010150,-0.248323,5.73e-04
152,collision,51.920782,1.000000,-6.088088,-10.923390,-0.409320,0.016023,-0.004779,-0.031113,-0.247750,1.75e-11
153,pphi = 0,52.435136,1.095185,-5.732343,-11.483105,0.087058,0.017627,0.000000,-0.050220,-0.248567,8.18e-04
154,pr = 0,52.592486,1.101072,-5.625784,-11.427341,0.000000,0.017541,0.001636,-0.052043,-0.248329,5.79e-04
155,collision,53.115308,1.000000,-5.162424,-9.882091,-0.409451,0.017487,0.008506,-0.037231,-0.247750,1.79e-11
156,beta = 0,53.629541,1.099520,-4.696808,-7.049166,0.036691,0.022015,0.011174,-0.000000,-0.248637,8.87e-04
157,pr = 0,53.786812,1.100990,-4.640107,-6.706422,0.000000,0.022861,0.011160,0.004495,-0.248309,5.59e-04
158,collision,54.308851,1.000000,-3.866886,-3.684423,-0.409477,0.036274,0.007661,0.036968,-0.247750,1.82e-11
159,pr = 0,54.979926,1.101017,-2.691332,-2.238555,0.000000,0.050700,0.002266,0.031402,-0.248329,5.79e-04
160,pphi = 0,55.439387,1.022264,-1.408843,-2.004812,-0.353463,0.057519,0.000000,0.001895,-0.247903,1.53e-04
161,beta = 0,55.470943,1.014183,-1.336475,-2.004804,-0.374387,0.057673,-0.000014,-0.000000,-0.247779,2.89e-05
162,pphi = 0,55.500526,1.000825,-1.224626,-2.005029,-0.407507,0.057840,0.000000,-0.002932,-0.247750,1.48e-07
163,collision,55.502498,1.000000,-1.217935,-2.005028,-0.409517,0.057848,0.000002,-0.003108,-0.247750,1.85e-11
164,theta = 0,56.016478,1.095870,0.000000,-1.798260,0.078720,0.055568,0.002136,-0.031386,-0.248749,9.99e-04
165,pr = 0,56.173695,1.101018,0.300387,-1.630372,0.000000,0.054060,0.003109,-0.036319,-0.248323,5.74e-04
166,phi = 0,56.664477,1.012340,1.534753,-0.000000,-0.379037,0.044106,0.008629,-0.040182,-0.247790,4.06e-05
167,collision,56.696015,1.000000,1.612793,0.159016,-0.409585,0.043280,0.009040,-0.039450,-0.247750,1.88e-11
168,beta = 0,57.366978,1.098482,2.716646,4.075738,-0.040470,0.033086,0.012767,0.000000,-0.249179,1.43e-03
169,pr = 0,57.366978,1.100948,2.623866,3.640208,0.000000,0.033611,0.012770,-0.005171,-0.248310,5.61e-04
170,collision,57.888908,1.000000,3.479486,7.313571,-0.409590,0.031690,0.010164,0.036525,-0.247750,1.91e-11
171,pr = 0,58.480723,1.100078,4.359417,9.383794,0.000000,0.034205,0.003521,0.049594,-0.248990,1.24e-03
172,pphi = 0,58.779767,1.070304,4.851924,9.679016,-0.207643,0.034938,0.000000,0.041832,-0.248809,1.06e-03
173,collision,59.119188,1.000000,5.287780,9.517767,-0.409349,0.034046,-0.002492,0.027584,-0.247750,1.93e-11
174,beta = 0,59.553229,1.089678,5.868265,8.810118,0.122170,0.028782,-0.003900,0.000000,-0.248724,9.74e-04
175,pr = 0,59.702609,1.100199,6.095627,8.422698,0.000000,0.024832,-0.003606,-0.012730,-0.248902,1.15e-03
176,pphi = 0,60.285322,1.010715,6.527240,7.796360,-0.382458,0.008069,0.000000,-0.034996,-0.247910,1.60e-04
177,collision,60.345193,1.000000,6.540084,7.795992,-0.409212,0.006821,0.000316,-0.035340,-0.247750,1.96e-11
178,ptheta = 0,60.588427,1.053369,6.567256,7.915175,0.265835,0.000000,0.002038,-0.033973,-0.248271,5.21e-04
179,pr = 0,61.012274,1.100884,6.452841,8.661258,0.000000,-0.012183,0.004671,-0.017947,-0.248439,6.89e-04
180,beta = 0,61.174231,1.077853,6.262120,9.402561,-0.177911,-0.018451,0.005246,0.000000,-0.248894,1.14e-03
181,collision,61.537127,1.000000,5.955373,10.197471,-0.409342,-0.023616,0.004383,0.021927,-0.247750,1.98e-11
182,pphi = 0,61.980089,1.098978,5.385893,10.791102,0.062118,-0.026151,0.000000,0.047234,-0.247815,6.50e-05
183,pr = 0,62.130486,1.100077,5.272757,10.743970,0.000000,-0.026046,-0.001123,0.049380,-0.249000,1.25e-03
184,collision,62.768171,1.000000,4.593245,9.359684,-0.409454,-0.024704,-0.008267,0.043042,-0.247750,2.01e-11
185,beta = 0,63.351294,1.100737,3.862359,5.795736,-0.028392,-0.027650,-0.012068,0.000000,-0.248063,3.14e-04
186,pr = 0,63.351294,1.100083,3.915537,6.083719,0.000000,-0.027199,-0.012009,0.003632,-0.248915,1.17e-03
187,collision,63.992646,1.000000,3.066890,2.653882,-0.409575,-0.037802,-0.009409,-0.033991,-0.247750,2.03e-11
188,pr = 0,64.658884,1.100845,1.872195,0.673506,0.000000,-0.050955,-0.003826,-0.037263,-0.248444,6.94e-04
189,collision,65.260490,1.000000,0.389073,0.135575,-0.409522,-0.058534,-0.000229,-0.007820,-0.247750,2.10e-11
190,theta = 0,65.388950,1.042417,0.000000,0.125707,0.299360,-0.058777,-0.000129,0.002194,-0.247877,1.27e-04
191,beta = 0,65.388950,1.033516,0.085054,0.127581,0.323070,-0.058753,-0.000136,0.000000,-0.248142,3.92e-04
192,phi = 0,65.763454,1.098792,-0.971046,0.000000,0.047847,-0.056216,-0.001443,0.025423,-0.248693,9.43e-04
193,pr = 0,65.919736,1.100614,-1.156359,-0.067123,0.000000,-0.055261,-0.001918,0.029103,-0.248597,8.47e-04
194,collision,66.524793,1.000000,-2.492666,-1.396584,-0.409508,-0.043452,-0.007429,0.040893,-0.247750,2.16e-11
195,pr = 0,67.184558,1.100579,-3.473938,-4.480258,0.000000,-0.031070,-0.011857,0.012780,-0.248577,8.27e-04
196,beta = 0,67.346477,1.092493,-3.693120,-5.541603,-0.105832,-0.028879,-0.012104,-0.000000,-0.248557,8.07e-04
197,collision,67.788924,1.000000,-4.218699,-8.047431,-0.409587,-0.025898,-0.010403,-0.029959,-0.247750,2.22e-11
198,pr = 0,68.448584,1.100664,-4.912559,-10.297116,0.000000,-0.026522,-0.004200,-0.051029,-0.248594,8.44e-04
199,pphi = 0,68.737985,1.064099,-5.336732,-10.691118,-0.230857,-0.027209,0.000000,-0.046779,-0.248476,7.26e-04
200,collision,69.054199,1.000000,-5.635581,-10.546360,-0.409304,-0.026710,0.002612,-0.036410,-0.247750,2.28e-11
201,beta = 0,69.627951,1.099248,-6.220597,-9.340092,0.034891,-0.020197,0.005147,-0.000000,-0.248936,1.19e-03
202,pr = 0,69.627951,1.100390,-6.268966,-9.187391,0.000000,-0.019121,0.005128,0.003935,-0.248766,1.02e-03
203,collision,70.274970,1.000000,-6.576206,-7.956151,-0.409222,-0.002131,0.002013,0.033493,-0.247750,2.30e-11
204,ptheta = 0,70.408637,1.018412,-6.578468,-7.909415,0.363226,0.000000,0.001485,0.034368,-0.247859,1.09e-04
205,pphi = 0,70.518807,1.061229,-6.553217,-7.855731,0.240579,0.005905,0.000000,0.034642,-0.248415,6.65e-04
206,pr = 0,70.942890,1.100922,-6.360571,-8.135137,0.000000,0.017356,-0.002695,0.024706,-0.248421,6.71e-04
207,beta = 0,71.230959,1.049468,-5.935883,-8.911814,-0.276756,0.027357,-0.003980,-0.000000,-0.248509,7.59e-04
208,collision,71.467421,1.000000,-5.703409,-9.248120,-0.409362,0.030477,-0.003741,-0.011972,-0.247750,2.33e-11
209,pr = 0,72.060644,1.100065,-4.819256,-9.803798,-0.000000,0.033948,0.000632,-0.044866,-0.249001,1.25e-03
210,pphi = 0,72.060644,1.099511,-4.910859,-9.818662,0.038589,0.033998,0.000000,-0.042723,-0.248632,8.82e-04
211,collision,72.698258,1.000000,-3.936490,-8.604501,-0.409452,0.031578,0.007758,-0.047079,-0.247750,2.35e-11
212,pr = 0,73.364058,1.100762,-3.112270,-5.346217,0.000000,0.031185,0.012494,-0.011810,-0.248443,6.93e-04
213,beta = 0,73.525785,1.095511,-2.909946,-4.365858,-0.092317,0.032182,0.012725,-0.000000,-0.247782,3.21e-05
214,collision,73.888087,1.000000,-2.198113,-1.615255,-0.409672,0.038698,0.010879,0.029362,-0.247750,2.38e-11
215,phi = 0,74.260238,1.082732,-1.528704,0.000000,0.158124,0.045529,0.007758,0.040024,-0.248646,8.96e-04
216,pr = 0,74.559352,1.101025,-1.008745,0.860352,0.000000,0.050074,0.005375,0.041426,-0.248318,5.68e-04
217,theta = 0,74.846457,1.048420,0.000000,1.624862,-0.279922,0.056265,0.001693,0.028359,-0.248501,7.51e-04
218,collision,75.081716,1.000000,0.449062,1.726548,-0.409509,0.057770,0.000614,0.018377,-0.247750,2.41e-11
219,pphi = 0,75.271853,1.058962,1.016566,1.749734,0.249915,0.058162,0.000000,0.003924,-0.247925,1.75e-04
220,beta = 0,75.389830,1.069907,1.166303,1.749519,0.210622,0.057956,-0.000004,0.000000,-0.248480,7.30e-04
