n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
52,pr = 0,18.727963,1.101352,-0.975881,-0.000689,0.000000,0.037116,0.010952,0.025537,-0.248241,7.34e-04
53,theta = 0,19.126444,1.019412,0.000000,2.429737,-0.360868,0.045125,0.006171,0.042407,-0.248086,5.80e-04
54,collision,19.330900,1.000000,0.134282,2.621686,-0.410641,0.046210,0.005448,0.042242,-0.247506,7.53e-12
55,pr = 0,19.876119,1.101986,1.472335,3.405102,0.000000,0.052178,0.000472,0.020882,-0.247848,3.42e-04
56,pphi = 0,20.035658,1.095921,1.762097,3.414348,-0.079806,0.052247,0.000000,0.013456,-0.248811,1.31e-03
57,beta = 0,20.196154,1.067746,2.258976,3.388907,-0.220992,0.051464,-0.000369,0.000000,-0.248086,5.80e-04
58,pphi = 0,20.484219,1.012488,2.759241,3.361152,-0.379606,0.049098,0.000000,-0.013588,-0.247616,1.10e-04
59,collision,20.545336,1.000000,2.848190,3.361725,-0.410610,0.048496,0.000148,-0.015908,-0.247506,8.06e-12
60,pr = 0,21.132435,1.100792,3.987702,4.003545,0.000000,0.035757,0.004241,-0.034565,-0.248678,1.17e-03
61,collision,21.774517,1.000000,4.749485,5.975048,-0.410652,0.020846,0.008563,-0.020128,-0.247506,8.29e-12
62,beta = 0,22.128124,1.081369,5.011212,7.521620,0.167020,0.014046,0.009466,0.000000,-0.248372,8.65e-04
63,pr = 0,22.423133,1.100906,5.152541,8.797292,-0.000000,0.010838,0.008900,0.018557,-0.248576,1.07e-03
64,collision,23.035615,1.000000,5.401536,10.878681,-0.410430,0.008701,0.003610,0.048352,-0.247506,8.80e-12
65,pphi = 0,23.399280,1.073849,5.516611,11.122283,0.200866,0.008934,0.000000,0.049584,-0.247712,2.05e-04
66,pr = 0,23.696674,1.101268,5.639124,10.823068,0.000000,0.008655,-0.003371,0.041147,-0.248371,8.65e-04
67,collision,24.303395,1.000000,5.817630,9.137372,-0.410566,0.003137,-0.006997,0.007041,-0.247506,9.39e-12
68,beta = 0,24.422033,1.034325,5.827746,8.749175,0.322534,0.000989,-0.007087,0.000000,-0.247804,2.97e-04
69,ptheta = 0,24.529927,1.047231,5.828781,8.576377,0.286265,0.000000,-0.007068,-0.003043,-0.247887,3.80e-04
70,pr = 0,24.946984,1.100842,5.732996,7.116783,0.000000,-0.010235,-0.005480,-0.026004,-0.248650,1.14e-03
71,collision,25.562215,1.000000,5.230600,6.083675,-0.410462,-0.027766,-0.000837,-0.030852,-0.247506,9.87e-12
72,pphi = 0,25.692086,1.033280,5.078045,6.067453,0.324947,-0.030984,-0.000000,-0.027133,-0.247907,4.01e-04
73,beta = 0,26.223715,1.100727,4.254549,6.384770,-0.010738,-0.041083,0.001787,0.000000,-0.248656,1.15e-03
74,pr = 0,26.223715,1.101252,4.285679,6.368403,0.000000,-0.040880,0.001796,-0.001102,-0.248357,8.50e-04
75,pphi = 0,26.624012,1.030123,3.328993,6.690289,-0.333143,-0.044154,0.000000,0.029590,-0.248008,5.02e-04
76,collision,26.829766,1.000000,3.124086,6.678912,-0.410564,-0.044037,-0.000829,0.034760,-0.247506,1.05e-11
77,pr = 0,27.375945,1.101947,1.993366,5.461398,0.000000,-0.039656,-0.007005,0.043128,-0.247876,3.69e-04
78,collision,28.044415,1.000000,0.993597,2.543778,-0.410903,-0.035436,-0.011703,0.018384,-0.247506,1.10e-11
79,beta = 0,28.398985,1.074215,0.528912,0.793374,0.198134,-0.035108,-0.012410,0.000000,-0.247967,4.61e-04
80,phi = 0,28.538628,1.092141,0.336445,0.000000,0.116989,-0.035453,-0.012293,-0.008808,-0.247745,2.38e-04
81,theta = 0,28.694076,1.100216,0.000000,-1.335441,-0.017323,-0.036813,-0.011450,-0.023308,-0.248858,1.35e-03
82,pr = 0,28.694076,1.100885,0.044485,-1.168672,0.000000,-0.036582,-0.011606,-0.021562,-0.248551,1.04e-03
83,collision,29.305067,1.000000,-1.021057,-4.044369,-0.410649,-0.043634,-0.006301,-0.043856,-0.247506,1.15e-11
84,pr = 0,29.852148,1.101921,-2.278107,-5.005205,0.000000,-0.048939,-0.000684,-0.027709,-0.247899,3.92e-04
85,pphi = 0,30.011813,1.095891,-2.550134,-5.019825,-0.079860,-0.049023,0.000000,-0.020839,-0.248834,1.33e-03
86,beta = 0,30.293251,1.039262,-3.281339,-4.923362,-0.308006,-0.047212,0.000873,-0.000000,-0.248129,6.23e-04
87,collision,30.520727,1.000000,-3.569392,-4.868223,-0.410594,-0.045468,0.000751,0.008510,-0.247506,1.21e-11
88,pphi = 0,30.764813,1.055395,-3.967151,-4.831589,0.261209,-0.041791,0.000000,0.019574,-0.248090,5.84e-04
89,pr = 0,31.188602,1.101477,-4.629044,-5.085001,0.000000,-0.032591,-0.002569,0.032504,-0.248220,7.13e-04
90,collision,31.791682,1.000000,-5.289041,-6.553925,-0.410569,-0.016261,-0.007078,0.024178,-0.247506,1.27e-11
91,beta = 0,32.294625,1.093011,-5.500322,-8.256833,0.111989,-0.006713,-0.008488,-0.000000,-0.247742,2.36e-04
92,pr = 0,32.450961,1.101179,-5.541151,-9.042867,0.000000,-0.004174,-0.008202,-0.012647,-0.248397,8.90e-04
93,collision,33.058258,1.000000,-5.588375,-11.017938,-0.410429,-0.000481,-0.003580,-0.045880,-0.247506,1.33e-11
94,pphi = 0,33.330354,1.074147,-5.594221,-11.261001,0.198564,-0.000479,0.000000,-0.049969,-0.247951,4.45e-04
95,pr = 0,33.604869,1.102008,-5.601034,-10.969477,0.000000,-0.000423,0.003489,-0.044702,-0.247872,3.65e-04
96,ptheta = 0,33.764606,1.093739,-5.602747,-10.590462,-0.104097,0.000000,0.005069,-0.038042,-0.248122,6.15e-04
97,collision,34.274093,1.000000,-5.574465,-9.144351,-0.410603,0.003656,0.007887,-0.013544,-0.247506,1.38e-11
98,beta = 0,34.518341,1.058790,-5.520759,-8.287561,0.250304,0.007134,0.008242,-0.000000,-0.248169,6.63e-04
99,pr = 0,34.942315,1.101471,-5.334989,-6.705917,0.000000,0.015183,0.007186,0.022731,-0.248209,7.02e-04
100,collision,35.545039,1.000000,-4.712674,-5.131658,-0.410493,0.031835,0.002540,0.033883,-0.247506,1.45e-11
101,pphi = 0,35.893889,1.083701,-4.125627,-4.941215,0.157186,0.040784,0.000000,0.021815,-0.248276,7.69e-04
102,pr = 0,36.187839,1.100805,-3.658511,-5.008165,0.000000,0.045026,-0.000875,0.008403,-0.248658,1.15e-03
103,beta = 0,36.350360,1.096212,-3.384267,-5.077882,-0.086097,0.046723,-0.001028,-0.000000,-0.248093,5.87e-04
104,pphi = 0,36.593262,1.030757,-2.612638,-5.205925,-0.331145,0.048605,0.000000,-0.022450,-0.248121,6.15e-04
105,collision,36.803084,1.000000,-2.380665,-5.197657,-0.410605,0.048516,0.000661,-0.028382,-0.247506,1.50e-11
106,pr = 0,37.464370,1.101242,-1.136966,-4.136599,0.000000,0.043428,0.006285,-0.042431,-0.248355,8.49e-04
107,collision,38.069936,1.000000,-0.061745,-1.411866,-0.410884,0.036958,0.011340,-0.023025,-0.247506,1.55e-11
108,theta = 0,38.108300,1.011692,0.000000,-1.216416,0.382030,0.036642,0.011553,-0.021230,-0.247540,3.40e-05
109,phi = 0,38.307964,1.064444,0.334038,0.000000,0.232382,0.035353,0.012332,-0.008745,-0.248056,5.50e-04
110,beta = 0,38.432323,1.085191,0.527068,0.790608,0.149679,0.034997,0.012456,0.000000,-0.248325,8.19e-04
111,pr = 0,38.729189,1.101129,0.887865,2.311106,0.000000,0.035190,0.011990,0.017092,-0.248381,8.74e-04
112,collision,39.335385,1.000000,1.884679,5.366830,-0.410653,0.040033,0.007006,0.044324,-0.247506,1.61e-11
113,pr = 0,39.994845,1.101204,3.030654,6.480855,0.000000,0.044503,0.000910,0.033751,-0.248393,8.87e-04
114,pphi = 0,39.994845,1.097515,3.274563,6.514867,-0.078377,0.044687,0.000000,0.027955,-0.247836,3.30e-04
115,beta = 0,40.395757,1.004359,4.180409,6.273400,-0.399790,0.041545,-0.001613,0.000000,-0.247571,6.46e-05
116,collision,40.601999,1.000000,4.206651,6.263150,-0.410574,0.041351,-0.001615,-0.000867,-0.247506,1.67e-11
117,pphi = 0,41.027307,1.096914,4.985399,6.026313,0.083273,0.031952,0.000000,-0.025421,-0.247869,3.63e-04
118,pr = 0,41.175620,1.101096,5.159628,6.060843,0.000000,0.028631,0.000853,-0.029389,-0.248483,9.77e-04
119,collision,41.824303,1.000000,5.704068,6.983674,-0.410495,0.011319,0.005414,-0.027568,-0.247506,1.69e-11
120,ptheta = 0,42.260901,1.094852,5.808373,8.499790,0.093666,0.000000,0.007330,-0.003844,-0.248353,8.47e-04
121,beta = 0,42.410521,1.099483,5.808069,8.719584,0.057361,-0.001075,0.007375,0.000000,-0.247909,4.03e-04
122,pr = 0,42.410521,1.100789,5.799298,9.076221,0.000000,-0.002528,0.007276,0.006455,-0.248669,1.16e-03
123,collision,43.053227,1.000000,5.645099,10.893374,-0.410438,-0.007736,0.003456,0.042217,-0.247506,1.71e-11
124,pphi = 0,43.421389,1.075073,5.538851,11.137098,0.195936,-0.007990,0.000000,0.049259,-0.247779,2.73e-04
125,pr = 0,43.719808,1.101442,5.432246,10.843102,0.000000,-0.007867,-0.003493,0.046925,-0.248256,7.49e-04
126,collision,44.323637,1.000000,5.200835,8.935833,-0.410639,-0.010396,-0.008575,0.019708,-0.247506,1.78e-11
127,beta = 0,44.616428,1.076895,5.028910,7.548218,0.187378,-0.014428,-0.009354,0.000000,-0.248054,5.47e-04
128,pr = 0,44.896399,1.101051,4.809474,6.144966,0.000000,-0.019831,-0.008689,-0.018736,-0.248479,9.73e-04
129,collision,45.544889,1.000000,4.083533,4.065656,-0.410540,-0.035156,-0.004187,-0.035993,-0.247506,1.79e-11
130,pr = 0,46.194609,1.100944,2.945927,3.532394,0.000000,-0.048119,-0.000071,-0.015489,-0.248562,1.06e-03
131,pphi = 0,46.194609,1.100397,2.896743,3.533437,-0.014473,-0.048424,0.000000,-0.014183,-0.248829,1.32e-03
132,beta = 0,46.357036,1.081304,2.377709,3.567084,-0.165926,-0.050946,0.000404,0.000000,-0.248608,1.10e-03
133,pphi = 0,46.598087,1.032970,1.847237,3.599175,-0.325506,-0.051906,0.000000,0.014453,-0.248034,5.28e-04
134,collision,46.806357,1.000000,1.581832,3.591726,-0.410638,-0.051834,-0.000492,0.021273,-0.247506,1.85e-11
135,theta = 0,47.466995,1.097350,0.000000,2.313819,-0.080176,-0.044423,-0.006630,0.040384,-0.247798,2.92e-04
136,pr = 0,47.466995,1.101226,0.253973,2.714727,0.000000,-0.046173,-0.005426,0.040732,-0.248368,8.62e-04
137,collision,48.072940,1.000000,-0.871126,0.243937,-0.410843,-0.037633,-0.010697,0.027064,-0.247506,1.90e-11
138,phi = 0,48.122085,1.015167,-0.953001,0.000000,0.373234,-0.036989,-0.011024,0.024950,-0.247560,5.37e-05
139,beta = 0,48.596363,1.094632,-1.564086,-2.346275,0.102521,-0.033446,-0.012333,-0.000000,-0.247587,8.12e-05
140,pr = 0,48.754298,1.101924,-1.799939,-3.399281,0.000000,-0.032975,-0.012093,-0.012202,-0.247839,3.33e-04
141,collision,49.273409,1.000000,-2.704915,-6.558440,-0.410651,-0.035497,-0.007543,-0.043639,-0.247506,1.94e-11
142,pr = 0,49.863675,1.100749,-3.713326,-7.800561,0.000000,-0.039027,-0.001113,-0.038897,-0.248711,1.20e-03
143,pphi = 0,50.025507,1.095219,-3.941663,-7.836351,-0.084141,-0.039148,0.000000,-0.033537,-0.248961,1.45e-03
144,collision,50.504468,1.000000,-4.745150,-7.512710,-0.410553,-0.036238,0.002424,-0.006823,-0.247506,1.97e-11
145,beta = 0,50.637257,1.032224,-4.919717,-7.384122,0.327795,-0.034557,0.002498,-0.000000,-0.247926,4.20e-04
146,pr = 0,51.170508,1.101422,-5.569420,-6.896145,0.000000,-0.024021,0.000889,0.025562,-0.248264,7.58e-04
147,pphi = 0,51.170508,1.096764,-5.707389,-6.855967,-0.087797,-0.020308,0.000000,0.029884,-0.247585,7.84e-05
148,collision,51.774771,1.000000,-5.984763,-7.254651,-0.410438,-0.006132,-0.003614,0.030206,-0.247506,2.03e-11
149,ptheta = 0,51.951575,1.055955,-6.011405,-7.678582,0.261038,0.000000,-0.005009,0.023506,-0.247661,1.55e-04
150,beta = 0,52.347752,1.101059,-5.922829,-8.892176,0.000687,0.009146,-0.006179,-0.000000,-0.248491,9.85e-04
151,pr = 0,52.347752,1.101084,-5.922421,-8.895778,0.000000,0.009167,-0.006180,-0.000074,-0.248475,9.69e-04
152,collision,52.996658,1.000000,-5.570282,-10.508390,-0.410457,0.015752,-0.003242,-0.037461,-0.247506,2.05e-11
153,pphi = 0,53.276900,1.075348,-5.352030,-10.739609,0.193840,0.016259,0.000000,-0.047224,-0.247985,4.78e-04
154,pr = 0,53.553609,1.101610,-5.137055,-10.462290,0.000000,0.015964,0.003424,-0.048023,-0.248141,6.34e-04
155,collision,54.218750,1.000000,-4.705631,-8.516053,-0.410671,0.016923,0.009045,-0.025371,-0.247506,2.11e-11
156,beta = 0,54.587314,1.089006,-4.375997,-6.567192,0.132000,0.020781,0.010345,-0.000000,-0.248106,6.00e-04
157,pr = 0,54.885721,1.101398,-4.172056,-5.445188,0.000000,0.024010,0.009996,0.014236,-0.248228,7.22e-04
158,collision,55.488523,1.000000,-3.357905,-2.910904,-0.410597,0.037655,0.005738,0.037130,-0.247506,2.17e-11
159,pr = 0,56.147616,1.101181,-2.163966,-1.976421,0.000000,0.050063,0.001030,0.022164,-0.248400,8.93e-04
160,pphi = 0,56.309866,1.074633,-1.457375,-1.905777,-0.198365,0.053342,0.000000,0.004894,-0.247621,1.14e-04
161,beta = 0,56.437534,1.057943,-1.271176,-1.906846,-0.252050,0.053678,-0.000009,-0.000000,-0.248405,8.99e-04
162,pphi = 0,56.548445,1.040902,-1.087695,-1.907921,-0.305240,0.053971,0.000000,-0.004823,-0.247589,8.24e-05
163,collision,56.754643,1.000000,-0.746199,-1.899455,-0.410661,0.053911,0.000329,-0.013616,-0.247506,2.23e-11
164,theta = 0,57.117321,1.077291,0.000000,-1.719042,0.185318,0.051636,0.002096,-0.030003,-0.248150,6.44e-04
165,pr = 0,57.414353,1.101201,0.634246,-1.223824,0.000000,0.047828,0.004443,-0.037964,-0.248386,8.80e-04
166,phi = 0,57.704086,1.059165,1.387071,0.000000,-0.248246,0.041449,0.007888,-0.036315,-0.248399,8.93e-04
167,collision,58.020856,1.000000,1.783064,0.933612,-0.410785,0.037444,0.009790,-0.030390,-0.247506,2.29e-11
168,beta = 0,58.508867,1.098589,2.546885,3.820960,0.058290,0.030692,0.011920,0.000000,-0.248419,9.13e-04
169,pr = 0,58.663748,1.100742,2.669690,4.401068,0.000000,0.030084,0.011837,0.006908,-0.248649,1.14e-03
170,collision,59.278237,1.000000,3.462536,7.591648,-0.410643,0.030139,0.007895,0.041823,-0.247506,2.34e-11
171,pr = 0,59.922505,1.100865,4.308906,8.938364,0.000000,0.032632,0.001296,0.043144,-0.248639,1.13e-03
172,pphi = 0,60.085056,1.096524,4.502216,8.992199,-0.084854,0.032789,0.000000,0.039015,-0.248003,4.97e-04
173,collision,60.537461,1.000000,5.172406,8.586419,-0.410531,0.030251,-0.003159,0.014356,-0.247506,2.39e-11
174,beta = 0,60.832768,1.061601,5.467067,8.206839,0.242737,0.026832,-0.003569,0.000000,-0.247815,3.09e-04
175,pr = 0,61.113408,1.101041,5.847170,7.576787,0.000000,0.018804,-0.002584,-0.020972,-0.248521,1.01e-03
176,pphi = 0,61.535961,1.057103,6.082662,7.281767,-0.256674,0.007636,0.000000,-0.032303,-0.247876,3.70e-04
177,collision,61.761143,1.000000,6.124488,7.360840,-0.410404,0.000816,0.001722,-0.032021,-0.247506,2.41e-11
178,ptheta = 0,61.803141,1.007730,6.124648,7.382053,0.391399,0.000000,0.001924,-0.031655,-0.247550,4.41e-05
179,beta = 0,62.428722,1.098129,5.836085,8.761718,-0.060940,-0.017363,0.004978,0.000000,-0.248637,1.13e-03
180,pr = 0,62.428722,1.101453,5.907118,8.504678,0.000000,-0.015559,0.004921,-0.006351,-0.248230,7.24e-04
181,collision,63.032070,1.000000,5.365549,9.872720,-0.410484,-0.023379,0.002938,0.031739,-0.247506,2.47e-11
182,pphi = 0,63.394503,1.075948,5.037959,10.087987,0.191347,-0.024149,0.000000,0.044090,-0.248018,5.12e-04
183,pr = 0,63.691636,1.101225,4.722594,9.826528,0.000000,-0.023703,-0.003262,0.047798,-0.248399,8.93e-04
184,collision,64.298756,1.000000,4.100580,7.894305,-0.410698,-0.023082,-0.009286,0.030383,-0.247506,2.53e-11
185,beta = 0,64.787329,1.095914,3.588096,5.383908,0.081973,-0.026100,-0.011165,0.000000,-0.248611,1.10e-03
186,pr = 0,64.942311,1.100768,3.435306,4.621236,0.000000,-0.027692,-0.011025,-0.009307,-0.248643,1.14e-03
187,collision,65.556519,1.000000,2.552806,1.694430,-0.410659,-0.039276,-0.007154,-0.037270,-0.247506,2.58e-11
188,pr = 0,66.217488,1.101237,1.330566,0.378665,0.000000,-0.050804,-0.001984,-0.028227,-0.248361,8.55e-04
189,theta = 0,66.617768,1.012812,0.000000,0.163902,-0.377966,-0.054720,-0.000158,0.002861,-0.247953,4.46e-04
190,beta = 0,66.617768,1.025858,0.111050,0.166576,-0.344240,-0.054722,-0.000148,0.000000,-0.248084,5.78e-04
191,collision,66.823547,1.000000,-0.106745,0.161178,-0.410671,-0.054697,-0.000177,0.005608,-0.247506,2.64e-11
192,phi = 0,67.186131,1.086929,-1.015663,0.000000,0.142139,-0.051618,-0.001761,0.026591,-0.248215,7.09e-04
193,pr = 0,67.483136,1.101201,-1.506930,-0.300991,0.000000,-0.048353,-0.003362,0.034200,-0.248389,8.83e-04
194,collision,68.089823,1.000000,-2.652617,-2.094068,-0.410715,-0.036392,-0.008643,0.032909,-0.247506,2.69e-11
195,beta = 0,68.663119,1.100528,-3.452857,-5.180858,0.013080,-0.026688,-0.011321,-0.000000,-0.248718,1.21e-03
196,pr = 0,68.663119,1.100976,-3.477290,-5.306336,0.000000,-0.026463,-0.011327,-0.001550,-0.248497,9.91e-04
197,collision,69.310965,1.000000,-4.139761,-8.442599,-0.410630,-0.024089,-0.008053,-0.038925,-0.247506,2.71e-11
198,pr = 0,69.978122,1.101466,-4.804447,-9.866565,0.000000,-0.025471,-0.001450,-0.046350,-0.248238,7.32e-04
199,pphi = 0,69.978122,1.096749,-4.959692,-9.927391,-0.087099,-0.025610,0.000000,-0.043340,-0.247660,1.54e-04
200,collision,70.581785,1.000000,-5.478557,-9.457895,-0.410511,-0.023528,0.003804,-0.021534,-0.247506,2.78e-11
201,beta = 0,70.944220,1.081242,-5.802877,-8.711777,0.167658,-0.018624,0.004712,-0.000000,-0.248373,8.67e-04
202,pr = 0,71.241344,1.101216,-5.987927,-8.083343,0.000000,-0.013156,0.004221,0.015826,-0.248397,8.91e-04
203,ptheta = 0,71.642478,1.039678,-6.132825,-7.353480,-0.308266,0.000000,0.001357,0.032368,-0.247658,1.51e-04
204,collision,71.848837,1.000000,-6.119930,-7.300004,-0.410396,0.004512,0.000214,0.032963,-0.247506,2.83e-11
205,pphi = 0,71.925857,1.007906,-6.114033,-7.299576,0.390946,0.005357,0.000000,0.032816,-0.247555,4.85e-05
206,pr = 0,72.422772,1.101079,-5.751544,-7.920531,0.000000,0.021535,-0.003515,0.012462,-0.248488,9.82e-04
207,beta = 0,72.584020,1.089892,-5.542120,-8.319679,-0.128659,0.025504,-0.003833,-0.000000,-0.247945,4.39e-04
208,collision,73.071275,1.000000,-5.035550,-9.002174,-0.410515,0.030435,-0.002553,-0.025202,-0.247506,2.85e-11
209,pphi = 0,73.440309,1.076623,-4.604195,-9.196027,0.188951,0.031461,0.000000,-0.039898,-0.247972,4.66e-04
210,pr = 0,73.738895,1.101469,-4.198115,-8.960558,0.000000,0.030884,0.003028,-0.046436,-0.248228,7.22e-04
211,collision,74.341851,1.000000,-3.399963,-7.084667,-0.410715,0.028724,0.009293,-0.034614,-0.247506,2.92e-11
212,beta = 0,74.829672,1.101175,-2.695051,-4.043324,0.035603,0.030187,0.011861,-0.000000,-0.247717,2.11e-04
213,pr = 0,74.984566,1.100738,-2.618633,-3.689650,-0.000000,0.030735,0.011793,0.004171,-0.248652,1.15e-03
214,collision,75.598976,1.000000,-1.687132,-0.444429,-0.410721,0.039984,0.008398,0.036415,-0.247506,2.97e-11
215,phi = 0,75.728712,1.035799,-1.458072,0.000000,0.318417,0.042399,0.007216,0.038174,-0.247868,3.62e-04
216,pr = 0,76.259842,1.101237,-0.465352,1.223192,0.000000,0.050332,0.002907,0.033532,-0.248362,8.56e-04
217,theta = 0,76.422037,1.088156,0.000000,1.453396,-0.130502,0.052575,0.001501,0.025367,-0.248928,1.42e-03
218,collision,76.865950,1.000000,0.957095,1.581695,-0.410667,0.054172,0.000039,0.002549,-0.247506,3.02e-11
219,beta = 0,76.942763,1.012376,1.054841,1.582307,0.379859,0.054036,0.000035,0.000000,-0.247646,1.39e-04
220,pr = 0,77.439141,1.101066,2.343869,1.824715,0.000000,0.047721,0.002217,-0.029524,-0.248483,9.76e-04
