n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,phi = 0,113.290082,95.972526,114.488686,0.000000,0.855714,0.698489,0.044553,1.975338,0.376075,2.12e-08
32,phi = 0,120.526612,103.132181,114.522511,0.000000,0.855718,0.698488,0.044553,1.973969,0.376075,1.68e-07
33,phi = 0,127.991769,108.040423,114.543166,-0.000000,0.855720,0.698489,0.044553,1.973134,0.376075,1.31e-08
34,phi = 0,131.947368,111.847341,114.557863,0.000000,0.855722,0.698489,0.044553,1.972539,0.376074,3.51e-08
35,beta = 0,131.947368,113.324076,114.563324,-113.005514,0.855723,0.698489,0.044553,-0.000000,0.376074,1.42e-07
36,beta = 0,135.902968,116.321039,114.573947,-112.980900,0.855724,0.698488,0.044553,-0.000000,0.376074,5.48e-08
37,phi = 0,139.594736,120.108398,114.586663,0.000000,0.855725,0.698489,0.044553,1.971375,0.376075,1.90e-09
38,phi = 0,147.042335,125.232203,114.602576,0.000000,0.855727,0.698489,0.044553,1.970731,0.376075,2.23e-08
39,beta = 0,147.042335,126.606074,114.606658,-112.905134,0.855727,0.698489,0.044553,-0.000000,0.376074,5.01e-08
40,beta = 0,150.798167,128.391987,114.611772,-112.893293,0.855727,0.698489,0.044553,-0.000000,0.376074,3.70e-08
41,phi = 0,154.996876,132.176429,114.622191,0.000000,0.855728,0.698489,0.044553,1.969939,0.376075,8.03e-09
42,phi = 0,163.394295,139.730515,114.641332,0.000000,0.855730,0.698489,0.044553,1.969165,0.376075,6.75e-08
43,phi = 0,167.605014,144.244498,114.651837,0.000000,0.855731,0.698489,0.044553,1.968741,0.376075,2.35e-09
44,phi = 0,175.882818,149.916754,114.664084,0.000000,0.855732,0.698489,0.044553,1.968246,0.376075,2.47e-08
45,beta = 0,175.882818,151.448728,114.667268,-112.764844,0.855732,0.698489,0.044553,-0.000000,0.376074,1.47e-08
46,beta = 0,179.949904,152.532612,114.669449,-112.759799,0.855733,0.698489,0.044553,-0.000000,0.376074,1.66e-08
47,phi = 0,184.156527,156.312601,114.676857,0.000000,0.855733,0.698489,0.044553,1.967731,0.376075,8.60e-09
48,phi = 0,188.384947,159.924224,114.683616,0.000000,0.855734,0.698489,0.044553,1.967458,0.376074,1.29e-08
49,beta = 0,188.384947,161.542354,114.686549,-112.720243,0.855734,0.698489,0.044553,-0.000000,0.376074,4.86e-08
50,beta = 0,192.613368,164.602474,114.691925,-112.707808,0.855734,0.698489,0.044553,-0.000000,0.376074,2.16e-08
51,phi = 0,196.838220,168.380730,114.698304,0.000000,0.855735,0.698489,0.044553,1.966865,0.376075,1.94e-09
52,phi = 0,205.506975,175.576246,114.709686,0.000000,0.855736,0.698489,0.044553,1.966405,0.376075,3.06e-08
53,phi = 0,209.950876,180.448878,114.716897,0.000000,0.855736,0.698489,0.044553,1.966115,0.376075,1.35e-09
54,phi = 0,218.868409,186.700370,114.725561,0.000000,0.855737,0.698489,0.044553,1.965765,0.376075,1.79e-08
55,beta = 0,218.868409,188.454451,114.727916,-112.624591,0.855737,0.698489,0.044553,-0.000000,0.376075,1.52e-09
56,beta = 0,223.342039,188.741595,114.728292,-112.623724,0.855737,0.698489,0.044553,-0.000000,0.376075,2.50e-09
57,phi = 0,227.815670,192.517042,114.733152,0.000000,0.855737,0.698489,0.044553,1.965459,0.376075,1.31e-09
58,phi = 0,232.276136,197.906702,114.739750,0.000000,0.855738,0.698489,0.044553,1.965193,0.376075,7.90e-09
59,beta = 0,232.276136,199.652736,114.741830,-112.592432,0.855738,0.698489,0.044553,-0.000000,0.376074,7.08e-09
60,beta = 0,236.736602,200.810922,114.743175,-112.589324,0.855738,0.698489,0.044553,-0.000000,0.376074,7.83e-09
61,phi = 0,241.384675,204.585222,114.747472,0.000000,0.855738,0.698489,0.044553,1.964881,0.376075,4.37e-09
62,phi = 0,246.230266,209.503398,114.752831,0.000000,0.855738,0.698489,0.044553,1.964665,0.376075,2.94e-09
63,beta = 0,246.230266,211.478572,114.754928,-112.562166,0.855738,0.698489,0.044553,-0.000000,0.376074,7.80e-09
64,beta = 0,251.075857,212.880131,114.756379,-112.558814,0.855738,0.698489,0.044553,-0.000000,0.376074,7.95e-09
65,phi = 0,255.921449,216.653411,114.760210,0.000000,0.855739,0.698489,0.044553,1.964367,0.376075,3.25e-09
66,phi = 0,261.062650,222.318435,114.765699,0.000000,0.855739,0.698489,0.044553,1.964146,0.376075,6.32e-09
67,beta = 0,261.062650,224.482667,114.767744,-112.532555,0.855739,0.698489,0.044553,-0.000000,0.376075,1.73e-09
68,phi = 0,266.203851,228.721611,114.771603,0.000000,0.855739,0.698489,0.044553,1.963908,0.376075,9.15e-10
69,beta = 0,266.203851,224.949241,114.768175,-112.531561,0.855739,0.698489,0.044553,-0.000000,0.376075,2.31e-09
70,phi = 0,277.052523,236.667625,114.778455,0.000000,0.855740,0.698489,0.044553,1.963632,0.376075,1.09e-08
71,phi = 0,281.852565,240.789819,114.781843,0.000000,0.855740,0.698489,0.044553,1.963495,0.376075,1.29e-09
72,phi = 0,291.563591,249.629253,114.788724,0.000000,0.855740,0.698489,0.044553,1.963218,0.376075,1.15e-08
73,phi = 0,296.508825,252.858033,114.791113,0.000000,0.855740,0.698489,0.044553,1.963122,0.376075,2.15e-09
74,phi = 0,301.454059,256.134307,114.793482,0.000000,0.855740,0.698489,0.044553,1.963026,0.376075,3.23e-09
75,beta = 0,301.454059,258.170364,114.794923,-112.469781,0.855741,0.698489,0.044553,-0.000000,0.376074,1.09e-08
76,beta = 0,306.399293,261.156108,114.796991,-112.465004,0.855741,0.698489,0.044553,-0.000000,0.376074,6.95e-09
77,phi = 0,311.720519,264.926254,114.799540,0.000000,0.855741,0.698489,0.044553,1.962782,0.376075,3.20e-09
78,phi = 0,317.041744,269.866936,114.802771,0.000000,0.855741,0.698489,0.044553,1.962652,0.376075,1.47e-09
79,beta = 0,317.041744,272.151166,114.804234,-112.448281,0.855741,0.698489,0.044553,-0.000000,0.376075,2.60e-09
80,phi = 0,322.362970,276.994479,114.807241,0.000000,0.855741,0.698489,0.044553,1.962472,0.376075,2.42e-10
81,beta = 0,322.362970,273.224945,114.804907,-112.446726,0.855741,0.698489,0.044553,-0.000000,0.376075,2.90e-09
82,phi = 0,333.358267,284.806634,114.811863,0.000000,0.855741,0.698489,0.044553,1.962285,0.376075,6.34e-09
83,phi = 0,339.032339,289.062709,114.814280,0.000000,0.855741,0.698489,0.044553,1.962188,0.376075,1.63e-09
84,phi = 0,344.706410,292.930887,114.816418,0.000000,0.855741,0.698489,0.044553,1.962102,0.376075,9.26e-10
85,beta = 0,344.706410,295.467843,114.817793,-112.416978,0.855742,0.698489,0.044553,-0.000000,0.376075,4.05e-09
86,beta = 0,350.380481,297.362481,114.818800,-112.414654,0.855742,0.698489,0.044553,-0.000000,0.376075,3.81e-09
87,phi = 0,356.054553,301.130943,114.820775,0.000000,0.855742,0.698489,0.044553,1.961926,0.376075,1.54e-10
88,phi = 0,362.354453,309.824933,114.825124,0.000000,0.855742,0.698489,0.044553,1.961751,0.376075,4.38e-09
89,phi = 0,367.839108,313.199181,114.826752,0.000000,0.855742,0.698489,0.044553,1.961685,0.376075,1.93e-09
90,phi = 0,373.323763,317.824573,114.828925,0.000000,0.855742,0.698489,0.044553,1.961598,0.376075,4.16e-10
91,beta = 0,373.323763,320.222339,114.830031,-112.388728,0.855742,0.698489,0.044553,-0.000000,0.376075,1.95e-09
92,phi = 0,378.808418,325.267422,114.832299,0.000000,0.855742,0.698489,0.044553,1.961462,0.376075,1.91e-10
93,beta = 0,378.808418,321.499872,114.830611,-112.387392,0.855742,0.698489,0.044553,-0.000000,0.376075,2.07e-09
94,phi = 0,391.191962,334.739926,114.836361,0.000000,0.855742,0.698489,0.044553,1.961298,0.376075,2.72e-09
95,phi = 0,397.286859,337.335666,114.837437,0.000000,0.855742,0.698489,0.044553,1.961255,0.376075,2.08e-09
96,phi = 0,403.381755,344.185963,114.840195,0.000000,0.855742,0.698489,0.044553,1.961144,0.376075,2.66e-09
97,phi = 0,409.476652,349.403912,114.842225,0.000000,0.855742,0.698489,0.044553,1.961062,0.376075,7.73e-10
98,phi = 0,415.571548,353.371386,114.843728,0.000000,0.855743,0.698489,0.044553,1.961002,0.376075,3.32e-10
99,beta = 0,415.571548,356.238122,114.844797,-112.354653,0.855743,0.698489,0.044553,-0.000000,0.376075,1.66e-09
100,phi = 0,421.666445,361.472160,114.846698,0.000000,0.855743,0.698489,0.044553,1.960882,0.376075,4.76e-10
101,beta = 0,421.666445,357.705747,114.845335,-112.353412,0.855743,0.698489,0.044553,-0.000000,0.376075,1.66e-09
102,phi = 0,433.856238,371.742234,114.850272,0.000000,0.855743,0.698489,0.044553,1.960738,0.376075,2.04e-09
103,phi = 0,441.387969,373.540411,114.850876,0.000000,0.855743,0.698489,0.044553,1.960714,0.376075,1.82e-09
104,phi = 0,448.919700,385.181904,114.854663,0.000000,0.855743,0.698489,0.044553,1.960561,0.376075,3.51e-10
105,phi = 0,455.541441,385.608663,114.854798,-0.000000,0.855743,0.698489,0.044553,1.960556,0.376075,3.61e-10
106,phi = 0,462.778498,396.839812,114.858229,0.000000,0.855743,0.698489,0.044553,1.960418,0.376075,6.61e-10
107,phi = 0,469.496535,397.676918,114.858478,0.000000,0.855743,0.698489,0.044553,1.960408,0.376075,6.50e-10
108,phi = 0,476.418830,408.167710,114.861499,0.000000,0.855743,0.698489,0.044553,1.960286,0.376075,1.13e-09
109,phi = 0,484.145253,409.745173,114.861940,0.000000,0.855743,0.698489,0.044553,1.960268,0.376075,1.19e-09
110,phi = 0,490.464589,420.269940,114.864799,0.000000,0.855743,0.698489,0.044553,1.960153,0.376075,1.21e-09
111,beta = 0,498.795006,425.165499,114.866075,-112.305561,0.855743,0.698489,0.044553,-0.000000,0.376075,2.13e-09
112,beta = 0,505.091471,430.116974,114.867345,-112.302631,0.855743,0.698489,0.044553,-0.000000,0.376075,2.10e-09
113,phi = 0,511.891159,433.881689,114.868291,-0.000000,0.855743,0.698489,0.044553,1.960013,0.376075,5.05e-10
114,phi = 0,518.965318,444.747915,114.870924,0.000000,0.855743,0.698489,0.044553,1.959907,0.376075,6.81e-10
115,phi = 0,525.686595,445.949948,114.871208,0.000000,0.855743,0.698489,0.044553,1.959895,0.376075,6.48e-10
116,phi = 0,533.649090,457.784417,114.873920,0.000000,0.855743,0.698489,0.044553,1.959786,0.376075,1.03e-10
117,phi = 0,540.061762,458.018209,114.873972,0.000000,0.855743,0.698489,0.044553,1.959784,0.376075,1.12e-10
118,phi = 0,547.733759,469.829471,114.876539,0.000000,0.855743,0.698489,0.044553,1.959681,0.376075,1.16e-10
119,phi = 0,554.540393,470.086471,114.876594,-0.000000,0.855744,0.698489,0.044553,1.959678,0.376075,1.24e-10
120,phi = 0,561.946175,482.105734,114.879074,0.000000,0.855744,0.698489,0.044553,1.959578,0.376075,2.29e-11
121,beta = 0,569.421185,486.350166,114.879917,-112.273634,0.855744,0.698489,0.044553,-0.000000,0.376075,1.52e-09
122,phi = 0,576.896195,494.222997,114.881451,0.000000,0.855744,0.698489,0.044553,1.959483,0.376075,3.35e-10
123,beta = 0,576.896195,490.459315,114.880723,-112.271775,0.855744,0.698489,0.044553,-0.000000,0.376075,1.55e-09
124,phi = 0,583.473003,495.538193,114.881702,0.000000,0.855744,0.698489,0.044553,1.959473,0.376075,3.40e-10
125,beta = 0,583.473003,498.827149,114.882323,-112.268084,0.855744,0.698489,0.044553,-0.000000,0.376075,1.51e-09
126,beta = 0,590.135184,502.527756,114.883014,-112.266492,0.855744,0.698489,0.044553,-0.000000,0.376075,1.35e-09
127,phi = 0,597.135483,506.291261,114.883708,0.000000,0.855744,0.698489,0.044553,1.959392,0.376075,3.28e-11
128,phi = 0,611.811616,518.702408,114.885918,0.000000,0.855744,0.698489,0.044553,1.959303,0.376075,8.44e-11
129,beta = 0,611.811616,522.784663,114.886619,-112.258176,0.855744,0.698489,0.044553,-0.000000,0.376075,1.20e-09
130,phi = 0,619.149683,530.427792,114.887910,0.000000,0.855744,0.698489,0.044553,1.959223,0.376075,2.49e-10
131,beta = 0,619.149683,526.664616,114.887279,-112.256656,0.855744,0.698489,0.044553,-0.000000,0.376075,1.19e-09
132,phi = 0,626.487749,531.793764,114.888137,0.000000,0.855744,0.698489,0.044553,1.959214,0.376075,2.17e-10
133,beta = 0,626.487749,535.875835,114.888806,-112.253135,0.855744,0.698489,0.044553,-0.000000,0.376075,8.54e-10
134,phi = 0,633.825816,542.496058,114.889871,0.000000,0.855744,0.698489,0.044553,1.959144,0.376075,2.52e-10
135,beta = 0,633.825816,538.733036,114.889269,-112.252067,0.855744,0.698489,0.044553,-0.000000,0.376075,8.25e-10
136,phi = 0,641.163882,544.885120,114.890249,0.000000,0.855744,0.698489,0.044553,1.959129,0.376075,2.06e-10
137,beta = 0,641.163882,548.967017,114.890887,-112.248334,0.855744,0.698489,0.044553,-0.000000,0.376075,5.07e-10
138,phi = 0,648.501948,554.564325,114.891747,0.000000,0.855744,0.698489,0.044553,1.959068,0.376075,1.50e-10
139,beta = 0,648.501948,550.801450,114.891171,-112.247680,0.855744,0.698489,0.044553,-0.000000,0.376075,4.74e-10
140,phi = 0,655.840015,557.976476,114.892262,0.000000,0.855744,0.698489,0.044553,1.959048,0.376075,1.03e-10
141,beta = 0,655.840015,562.058207,114.892872,-112.243757,0.855744,0.698489,0.044553,-0.000000,0.376075,1.97e-10
142,phi = 0,663.178081,566.632593,114.893543,0.000000,0.855744,0.698489,0.044553,1.958996,0.376075,1.15e-11
143,beta = 0,663.178081,562.869858,114.892992,-112.243480,0.855744,0.698489,0.044553,-0.000000,0.376075,1.78e-10
144,phi = 0,670.516148,571.067834,114.894184,0.000000,0.855744,0.698489,0.044553,1.958970,0.376075,4.74e-11
145,phi = 0,677.854214,578.700861,114.895264,0.000000,0.855744,0.698489,0.044553,1.958927,0.376075,1.89e-10
146,phi = 0,685.192281,584.159192,114.896019,0.000000,0.855744,0.698489,0.044553,1.958896,0.376075,2.03e-10
147,phi = 0,692.530347,590.769129,114.896915,0.000000,0.855744,0.698489,0.044553,1.958860,0.376075,3.48e-10
148,phi = 0,699.868414,597.250551,114.897774,0.000000,0.855744,0.698489,0.044553,1.958826,0.376075,3.30e-10
149,phi = 0,707.206480,602.837398,114.898500,0.000000,0.855744,0.698489,0.044553,1.958797,0.376075,4.61e-10
150,phi = 0,714.544547,610.341910,114.899454,0.000000,0.855744,0.698489,0.044553,1.958758,0.376075,4.05e-10
151,phi = 0,721.882613,614.905668,114.900022,0.000000,0.855744,0.698489,0.044553,1.958735,0.376075,5.12e-10
152,phi = 0,729.220679,623.433270,114.901063,0.000000,0.855744,0.698489,0.044553,1.958694,0.376075,4.17e-10
153,phi = 0,736.558746,626.973938,114.901487,0.000000,0.855744,0.698489,0.044553,1.958676,0.376075,4.93e-10
154,phi = 0,743.896812,636.524630,114.902606,0.000000,0.855744,0.698489,0.044553,1.958631,0.376075,3.62e-10
155,phi = 0,751.427309,639.042208,114.902896,0.000000,0.855744,0.698489,0.044553,1.958620,0.376075,4.22e-10
156,phi = 0,766.663015,651.120221,114.904254,0.000000,0.855744,0.698489,0.044553,1.958565,0.376075,1.38e-12
157,beta = 0,766.663015,655.096599,114.904689,-112.216512,0.855744,0.698489,0.044553,-0.000000,0.376075,6.57e-10
158,phi = 0,774.508136,663.178750,114.905559,0.000000,0.855744,0.698489,0.044553,1.958513,0.376075,1.64e-10
159,beta = 0,774.508136,659.416954,114.905156,-112.215434,0.855744,0.698489,0.044553,-0.000000,0.376075,6.90e-10
160,phi = 0,782.353256,665.097367,114.905763,0.000000,0.855744,0.698489,0.044553,1.958504,0.376075,9.42e-11
161,beta = 0,782.353256,669.813447,114.906258,-112.212894,0.855744,0.698489,0.044553,-0.000000,0.376075,2.33e-10
162,phi = 0,790.198377,675.247021,114.906819,0.000000,0.855744,0.698489,0.044553,1.958462,0.376075,1.83e-11
163,beta = 0,790.198377,671.485324,114.906432,-112.212493,0.855744,0.698489,0.044553,-0.000000,0.376075,2.07e-10
164,phi = 0,798.043497,680.227435,114.907326,0.000000,0.855744,0.698489,0.044553,1.958441,0.376075,7.32e-11
165,phi = 0,805.888617,687.315293,114.908035,0.000000,0.855744,0.698489,0.044553,1.958413,0.376075,2.99e-10
166,phi = 0,813.733738,695.357503,114.908822,0.000000,0.855744,0.698489,0.044553,1.958381,0.376075,2.46e-10
167,phi = 0,821.578858,699.383565,114.909210,-0.000000,0.855744,0.698489,0.044553,1.958366,0.376075,4.02e-10
168,phi = 0,829.423978,710.487572,114.910255,0.000000,0.855744,0.698489,0.044553,1.958324,0.376075,1.12e-10
169,beta = 0,838.235530,716.575424,114.910814,-112.202392,0.855744,0.698489,0.044553,-0.000000,0.376075,2.84e-10
170,phi = 0,845.523079,723.520109,114.911441,0.000000,0.855744,0.698489,0.044553,1.958276,0.376075,9.29e-11
171,beta = 0,845.523079,719.758773,114.911103,-112.201725,0.855744,0.698489,0.044553,-0.000000,0.376075,2.94e-10
172,phi = 0,852.852913,726.186590,114.911678,0.000000,0.855744,0.698489,0.044553,1.958266,0.376075,7.34e-11
173,beta = 0,852.852913,730.257185,114.912037,-112.199571,0.855744,0.698489,0.044553,-0.000000,0.376075,1.78e-10
174,phi = 0,860.182747,735.588382,114.912501,0.000000,0.855744,0.698489,0.044553,1.958233,0.376075,4.47e-11
175,beta = 0,860.182747,731.827129,114.912175,-112.199254,0.855744,0.698489,0.044553,-0.000000,0.376075,1.67e-10
176,phi = 0,867.512581,739.247371,114.912816,0.000000,0.855744,0.698489,0.044553,1.958221,0.376075,2.26e-11
177,beta = 0,867.512581,743.317872,114.913163,-112.196976,0.855744,0.698489,0.044553,-0.000000,0.376075,5.77e-11
178,phi = 0,874.842415,747.656655,114.913527,0.000000,0.855744,0.698489,0.044553,1.958192,0.376075,2.71e-11
179,beta = 0,874.842415,743.895482,114.913212,-112.196864,0.855744,0.698489,0.044553,-0.000000,0.376075,5.22e-11
180,phi = 0,882.172249,752.308153,114.913914,0.000000,0.855744,0.698489,0.044553,1.958176,0.376075,4.41e-11
181,phi = 0,889.502083,759.724928,114.914521,0.000000,0.855744,0.698489,0.044553,1.958152,0.376075,1.04e-10
182,phi = 0,896.831917,765.368935,114.914975,0.000000,0.855744,0.698489,0.044553,1.958134,0.376075,1.11e-10
183,phi = 0,904.161751,771.793202,114.915483,0.000000,0.855744,0.698489,0.044553,1.958113,0.376075,1.72e-10
184,phi = 0,911.491585,778.429717,114.916000,-0.000000,0.855744,0.698489,0.044553,1.958093,0.376075,1.65e-10
185,phi = 0,918.865306,783.861475,114.916416,0.000000,0.855744,0.698489,0.044553,1.958076,0.376075,2.24e-10
186,phi = 0,926.320350,791.713868,114.917008,0.000000,0.855744,0.698489,0.044553,1.958052,0.376075,1.93e-10
187,phi = 0,933.901087,795.929749,114.917321,0.000000,0.855744,0.698489,0.044553,1.958039,0.376075,2.61e-10
188,phi = 0,941.700256,805.997316,114.918055,0.000000,0.855744,0.698489,0.044553,1.958010,0.376075,1.37e-10
189,beta = 0,949.989120,811.190612,114.918426,-112.184844,0.855744,0.698489,0.044553,-0.000000,0.376075,2.94e-10
190,phi = 0,957.712760,820.066298,114.919051,0.000000,0.855744,0.698489,0.044553,1.957970,0.376075,7.76e-11
191,beta = 0,957.712760,816.305555,114.918788,-112.184010,0.855744,0.698489,0.044553,-0.000000,0.376075,3.59e-10
192,phi = 0,965.854938,821.817335,114.919172,0.000000,0.855744,0.698489,0.044553,1.957965,0.376075,4.17e-11
193,beta = 0,965.854938,826.954530,114.919526,-112.182309,0.855744,0.698489,0.044553,-0.000000,0.376075,9.80e-11
194,phi = 0,973.997116,832.134572,114.919878,0.000000,0.855744,0.698489,0.044553,1.957937,0.376075,2.86e-11
195,beta = 0,973.997116,828.373894,114.919623,-112.182085,0.855744,0.698489,0.044553,-0.000000,0.376075,8.26e-11
196,phi = 0,982.139294,838.302913,114.920291,0.000000,0.855744,0.698489,0.044553,1.957920,0.376075,8.31e-11
197,phi = 0,990.281472,844.202847,114.920681,0.000000,0.855744,0.698489,0.044553,1.957904,0.376075,2.39e-10
198,phi = 0,998.423650,854.788492,114.921367,0.000000,0.855744,0.698489,0.044553,1.957877,0.376075,8.28e-11
199,beta = 0,1007.052794,860.585135,114.921736,-112.177216,0.855744,0.698489,0.044553,-0.000000,0.376075,1.98e-10
200,phi = 0,1014.936089,868.339396,114.922221,0.000000,0.855744,0.698489,0.044553,1.957842,0.376075,6.75e-11
201,beta = 0,1014.936089,864.578901,114.921987,-112.176637,0.855744,0.698489,0.044553,-0.000000,0.376075,2.24e-10
202,phi = 0,1022.861664,871.616774,114.922424,0.000000,0.855744,0.698489,0.044553,1.957834,0.376075,1.78e-11
203,beta = 0,1022.861664,876.441643,114.922720,-112.174948,0.855744,0.698489,0.044553,-0.000000,0.376075,1.15e-11
204,phi = 0,1030.787238,880.407671,114.922959,0.000000,0.855744,0.698489,0.044553,1.957813,0.376075,7.25e-11
205,beta = 0,1030.787238,876.647233,114.922732,-112.174919,0.855744,0.698489,0.044553,-0.000000,0.376075,8.84e-12
206,phi = 0,1038.712812,887.101093,114.923360,0.000000,0.855744,0.698489,0.044553,1.957796,0.376075,9.32e-11
207,phi = 0,1046.638386,892.475947,114.923678,0.000000,0.855744,0.698489,0.044553,1.957784,0.376075,1.96e-10
208,phi = 0,1054.656937,902.739903,114.924274,0.000000,0.855744,0.698489,0.044553,1.957760,0.376075,8.49e-11
209,beta = 0,1063.298635,908.484486,114.924601,-112.170612,0.855744,0.698489,0.044553,-0.000000,0.376075,1.76e-10
210,phi = 0,1071.333631,916.612497,114.925058,0.000000,0.855744,0.698489,0.044553,1.957728,0.376075,6.22e-11
211,beta = 0,1071.333631,912.852223,114.924847,-112.170044,0.855744,0.698489,0.044553,-0.000000,0.376075,2.09e-10
212,phi = 0,1079.464404,919.975995,114.925244,0.000000,0.855744,0.698489,0.044553,1.957721,0.376075,1.12e-11
213,phi = 0,1087.595178,928.680773,114.925720,0.000000,0.855744,0.698489,0.044553,1.957701,0.376075,9.06e-11
214,phi = 0,1095.725951,936.407045,114.926136,0.000000,0.855744,0.698489,0.044553,1.957685,0.376075,9.07e-11
215,phi = 0,1103.856725,940.749049,114.926367,0.000000,0.855744,0.698489,0.044553,1.957675,0.376075,1.78e-10
216,phi = 0,1120.586539,953.750501,114.927045,0.000000,0.855744,0.698489,0.044553,1.957648,0.376075,2.01e-11
217,beta = 0,1120.586539,958.896995,114.927308,-112.164374,0.855744,0.698489,0.044553,-0.000000,0.376075,9.73e-11
218,phi = 0,1128.936823,964.885601,114.927610,0.000000,0.855744,0.698489,0.044553,1.957625,0.376075,2.13e-12
219,beta = 0,1128.936823,961.125524,114.927421,-112.164113,0.855744,0.698489,0.044553,-0.000000,0.376075,8.87e-11
220,phi = 0,1137.287108,970.879356,114.927909,0.000000,0.855744,0.698489,0.044553,1.957613,0.376075,4.72e-11
221,phi = 0,1145.637392,976.953877,114.928209,0.000000,0.855744,0.698489,0.044553,1.957601,0.376075,1.64e-10
222,phi = 0,1153.987676,988.397941,114.928764,0.000000,0.855744,0.698489,0.044553,1.957579,0.376075,2.41e-11
223,beta = 0,1163.603460,996.279782,114.929138,-112.160156,0.855745,0.698489,0.044553,-0.000000,0.376075,3.02e-11
224,phi = 0,1171.795454,1001.090429,114.929363,0.000000,0.855745,0.698489,0.044553,1.957555,0.376075,4.16e-11
225,beta = 0,1171.795454,997.330489,114.929187,-112.160041,0.855745,0.698489,0.044553,-0.000000,0.376075,2.36e-11
226,phi = 0,1179.987447,1008.047957,114.929685,0.000000,0.855745,0.698489,0.044553,1.957542,0.376075,6.25e-11
227,phi = 0,1188.179441,1013.158705,114.929920,0.000000,0.855745,0.698489,0.044553,1.957533,0.376075,1.47e-10
228,phi = 0,1205.134007,1025.563825,114.930478,0.000000,0.855745,0.698489,0.044553,1.957510,0.376075,6.53e-12
