n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
118,phi = 0,861.825480,659.396431,95.118513,0.000000,0.764161,0.270869,0.040672,2.874992,0.300242,1.30e-10
119,phi = 0,869.564810,660.512761,95.118565,0.000000,0.764161,0.270869,0.040672,2.874989,0.300242,1.31e-10
120,phi = 0,877.311177,671.450777,95.119066,0.000000,0.764161,0.270869,0.040672,2.874963,0.300242,1.20e-10
121,phi = 0,885.077025,672.317953,95.119105,0.000000,0.764161,0.270869,0.040672,2.874961,0.300242,1.16e-10
122,phi = 0,892.860849,683.407441,95.119595,0.000000,0.764161,0.270869,0.040672,2.874936,0.300242,9.27e-11
123,phi = 0,900.658002,684.123145,95.119626,0.000000,0.764161,0.270869,0.040672,2.874934,0.300242,8.95e-11
124,phi = 0,908.464787,695.450492,95.120110,0.000000,0.764161,0.270869,0.040672,2.874909,0.300242,5.79e-11
125,phi = 0,916.278927,695.928337,95.120130,0.000000,0.764161,0.270869,0.040672,2.874908,0.300242,5.56e-11
126,phi = 0,924.099444,707.542805,95.120609,0.000000,0.764161,0.270869,0.040672,2.874883,0.300242,2.14e-11
127,phi = 0,931.926163,707.733529,95.120617,0.000000,0.764161,0.270869,0.040672,2.874883,0.300242,2.05e-11
128,phi = 0,947.599952,719.675602,95.121093,0.000000,0.764161,0.270869,0.040672,2.874859,0.300242,5.80e-12
129,beta = 0,947.599952,725.242006,95.121309,-164.716621,0.764161,0.270869,0.040672,-0.000000,0.300242,6.08e-11
130,phi = 0,955.448482,731.343914,95.121543,0.000000,0.764161,0.270869,0.040672,2.874835,0.300242,2.44e-11
131,beta = 0,955.448482,725.942496,95.121336,-164.716542,0.764161,0.270869,0.040672,-0.000000,0.300242,5.71e-11
132,phi = 0,963.306314,731.855034,95.121562,0.000000,0.764161,0.270869,0.040672,2.874834,0.300242,2.41e-11
133,beta = 0,963.306314,737.446465,95.121773,-164.715252,0.764161,0.270869,0.040672,-0.000000,0.300242,2.35e-11
134,phi = 0,971.174823,743.149106,95.121984,0.000000,0.764161,0.270869,0.040672,2.874813,0.300242,4.92e-11
135,beta = 0,971.174823,737.747731,95.121784,-164.715219,0.764161,0.270869,0.040672,-0.000000,0.300242,2.18e-11
136,phi = 0,979.056032,744.095125,95.122019,0.000000,0.764161,0.270869,0.040672,2.874811,0.300242,4.87e-11
137,phi = 0,986.952310,754.954298,95.122411,0.000000,0.764161,0.270869,0.040672,2.874791,0.300242,8.18e-11
138,phi = 0,994.866856,756.419882,95.122464,0.000000,0.764161,0.270869,0.040672,2.874788,0.300242,8.09e-11
139,phi = 0,1002.804033,766.759491,95.122826,0.000000,0.764161,0.270869,0.040672,2.874769,0.300242,1.24e-10
140,phi = 0,1010.769707,768.871105,95.122898,0.000000,0.764161,0.270869,0.040672,2.874765,0.300242,1.22e-10
141,phi = 0,1018.772457,778.564683,95.123227,0.000000,0.764161,0.270869,0.040672,2.874749,0.300242,1.80e-10
142,phi = 0,1026.824602,781.530698,95.123326,0.000000,0.764161,0.270869,0.040672,2.874743,0.300242,1.75e-10
143,phi = 0,1034.945708,790.369876,95.123617,0.000000,0.764161,0.270869,0.040672,2.874728,0.300242,2.53e-10
144,phi = 0,1043.168517,794.589895,95.123753,0.000000,0.764161,0.270869,0.040672,2.874721,0.300242,2.33e-10
145,phi = 0,1051.554745,802.175068,95.123995,0.000000,0.764161,0.270869,0.040672,2.874709,0.300242,3.38e-10
146,phi = 0,1060.245190,808.714208,95.124199,0.000000,0.764161,0.270869,0.040672,2.874698,0.300242,2.46e-10
147,phi = 0,1069.758373,813.980261,95.124362,0.000000,0.764161,0.270869,0.040672,2.874690,0.300242,3.52e-10
148,phi = 0,1078.244727,824.999201,95.124696,0.000000,0.764161,0.270869,0.040672,2.874673,0.300242,5.24e-11
149,beta = 0,1086.761994,831.632593,95.124892,-164.706041,0.764161,0.270869,0.040672,-0.000000,0.300242,2.98e-11
150,phi = 0,1095.279260,837.590646,95.125066,0.000000,0.764161,0.270869,0.040672,2.874654,0.300242,7.00e-11
151,beta = 0,1095.279260,832.189574,95.124908,-164.705993,0.764161,0.270869,0.040672,-0.000000,0.300242,2.47e-11
152,phi = 0,1103.796527,839.502044,95.125121,-0.000000,0.764161,0.270869,0.040672,2.874651,0.300242,7.76e-11
153,phi = 0,1112.313793,849.395838,95.125402,0.000000,0.764161,0.270869,0.040672,2.874636,0.300242,2.16e-10
154,phi = 0,1120.831060,854.008393,95.125532,0.000000,0.764161,0.270869,0.040672,2.874630,0.300242,1.89e-10
155,phi = 0,1129.558846,861.201031,95.125730,0.000000,0.764161,0.270869,0.040672,2.874620,0.300242,3.07e-10
156,phi = 0,1138.968484,870.007020,95.125969,0.000000,0.764161,0.270869,0.040672,2.874607,0.300242,1.25e-10
157,phi = 0,1147.668511,873.006224,95.126049,0.000000,0.764161,0.270869,0.040672,2.874603,0.300242,1.50e-10
158,phi = 0,1165.294361,885.754561,95.126384,0.000000,0.764161,0.270869,0.040672,2.874586,0.300242,2.76e-11
159,phi = 0,1174.107286,896.616609,95.126662,0.000000,0.764161,0.270869,0.040672,2.874571,0.300242,1.83e-10
160,phi = 0,1182.920211,901.433249,95.126783,0.000000,0.764161,0.270869,0.040672,2.874565,0.300242,1.55e-10
161,phi = 0,1191.905340,908.421802,95.126956,0.000000,0.764161,0.270869,0.040672,2.874556,0.300242,2.73e-10
162,phi = 0,1202.176576,919.952358,95.127236,0.000000,0.764161,0.270869,0.040672,2.874542,0.300242,8.82e-12
163,phi = 0,1219.580712,932.032187,95.127522,0.000000,0.764161,0.270869,0.040672,2.874527,0.300242,9.91e-11
164,phi = 0,1228.282780,935.243315,95.127597,0.000000,0.764161,0.270869,0.040672,2.874523,0.300242,9.89e-11
165,phi = 0,1237.037998,943.837380,95.127795,0.000000,0.764161,0.270869,0.040672,2.874513,0.300242,2.19e-10
166,phi = 0,1246.191705,951.045971,95.127958,0.000000,0.764161,0.270869,0.040672,2.874505,0.300242,1.31e-10
167,phi = 0,1255.482153,955.642573,95.128061,0.000000,0.764161,0.270869,0.040672,2.874499,0.300242,1.82e-10
168,phi = 0,1274.642525,969.401126,95.128362,0.000000,0.764161,0.270869,0.040672,2.874484,0.300242,4.29e-11
169,phi = 0,1284.222711,979.252959,95.128573,-0.000000,0.764161,0.270869,0.040672,2.874473,0.300242,2.34e-10
170,phi = 0,1293.857457,988.761593,95.128773,0.000000,0.764161,0.270869,0.040672,2.874463,0.300242,6.50e-11
171,beta = 0,1302.894868,996.588564,95.128934,-164.694104,0.764161,0.270869,0.040672,-0.000000,0.300242,2.58e-11
172,phi = 0,1311.932278,1002.863345,95.129062,0.000000,0.764161,0.270869,0.040672,2.874448,0.300242,5.71e-11
173,beta = 0,1311.932278,997.462664,95.128952,-164.694051,0.764161,0.270869,0.040672,-0.000000,0.300242,2.03e-11
174,phi = 0,1320.969688,1005.616595,95.129117,0.000000,0.764161,0.270869,0.040672,2.874445,0.300242,6.30e-11
175,phi = 0,1330.007099,1014.668538,95.129297,0.000000,0.764161,0.270869,0.040672,2.874436,0.300242,1.88e-10
176,phi = 0,1339.491836,1022.826857,95.129457,0.000000,0.764161,0.270869,0.040672,2.874427,0.300242,8.59e-11
177,phi = 0,1348.637563,1026.473731,95.129527,0.000000,0.764161,0.270869,0.040672,2.874424,0.300242,1.12e-10
178,phi = 0,1367.480112,1040.778264,95.129799,0.000000,0.764161,0.270869,0.040672,2.874410,0.300242,4.71e-11
179,phi = 0,1376.901386,1050.084116,95.129972,0.000000,0.764161,0.270869,0.040672,2.874401,0.300242,1.87e-10
180,phi = 0,1386.803061,1060.023145,95.130154,0.000000,0.764161,0.270869,0.040672,2.874392,0.300242,4.08e-11
181,phi = 0,1407.539547,1073.694502,95.130397,0.000000,0.764161,0.270869,0.040672,2.874379,0.300242,1.80e-10
182,phi = 0,1417.907791,1083.944504,95.130576,0.000000,0.764161,0.270869,0.040672,2.874370,0.300242,2.80e-11
183,phi = 0,1436.459452,1097.304889,95.130805,0.000000,0.764161,0.270869,0.040672,2.874358,0.300242,8.59e-11
184,phi = 0,1445.735283,1101.959488,95.130883,0.000000,0.764161,0.270869,0.040672,2.874354,0.300242,7.35e-11
185,phi = 0,1455.360587,1109.110082,95.131001,0.000000,0.764161,0.270869,0.040672,2.874348,0.300242,1.60e-10
186,phi = 0,1464.825045,1120.722455,95.131191,0.000000,0.764161,0.270869,0.040672,2.874338,0.300242,4.20e-12
187,phi = 0,1484.134831,1132.720468,95.131383,0.000000,0.764161,0.270869,0.040672,2.874328,0.300242,1.30e-10
188,phi = 0,1493.789723,1140.388906,95.131504,0.000000,0.764161,0.270869,0.040672,2.874322,0.300242,6.29e-11
189,phi = 0,1503.386995,1144.525661,95.131568,0.000000,0.764161,0.270869,0.040672,2.874319,0.300242,8.91e-11
190,phi = 0,1523.039602,1160.414365,95.131811,0.000000,0.764161,0.270869,0.040672,2.874306,0.300242,4.88e-11
191,phi = 0,1532.865905,1168.136047,95.131927,0.000000,0.764161,0.270869,0.040672,2.874300,0.300242,1.38e-10
192,phi = 0,1552.170781,1180.561966,95.132110,0.000000,0.764161,0.270869,0.040672,2.874291,0.300242,6.65e-12
193,phi = 0,1561.873799,1191.746433,95.132271,0.000000,0.764161,0.270869,0.040672,2.874282,0.300242,1.24e-10
194,phi = 0,1571.824633,1200.892918,95.132401,0.000000,0.764161,0.270869,0.040672,2.874276,0.300242,3.71e-11
195,phi = 0,1591.173306,1215.356820,95.132602,0.000000,0.764161,0.270869,0.040672,2.874265,0.300242,6.97e-11
196,phi = 0,1600.848494,1220.799817,95.132677,0.000000,0.764161,0.270869,0.040672,2.874261,0.300242,5.25e-11
197,phi = 0,1611.116957,1227.162013,95.132763,0.000000,0.764161,0.270869,0.040672,2.874257,0.300242,1.09e-10
198,phi = 0,1632.755737,1245.413560,95.133006,0.000000,0.764161,0.270869,0.040672,2.874245,0.300242,3.39e-11
199,phi = 0,1654.458171,1262.577592,95.133227,0.000000,0.764161,0.270869,0.040672,2.874233,0.300242,1.05e-10
200,phi = 0,1665.309387,1273.240448,95.133362,0.000000,0.764161,0.270869,0.040672,2.874226,0.300242,1.09e-11
201,phi = 0,1685.019701,1286.187979,95.133523,0.000000,0.764161,0.270869,0.040672,2.874218,0.300242,9.06e-11
202,phi = 0,1695.008045,1294.440180,95.133623,0.000000,0.764161,0.270869,0.040672,2.874213,0.300242,3.57e-11
203,phi = 0,1715.211262,1309.798365,95.133807,0.000000,0.764161,0.270869,0.040672,2.874203,0.300242,6.73e-11
204,phi = 0,1725.312871,1316.667555,95.133888,0.000000,0.764161,0.270869,0.040672,2.874199,0.300242,3.74e-11
205,phi = 0,1747.975596,1333.408752,95.134082,0.000000,0.764161,0.270869,0.040672,2.874189,0.300242,1.06e-10
206,phi = 0,1770.638321,1347.683411,95.134243,0.000000,0.764161,0.270869,0.040672,2.874181,0.300242,1.18e-11
207,beta = 0,1781.969683,1362.545674,95.134408,-164.677940,0.764161,0.270869,0.040672,-0.000000,0.300242,5.64e-12
208,phi = 0,1793.301046,1368.824331,95.134476,0.000000,0.764161,0.270869,0.040672,2.874169,0.300242,7.63e-11
209,beta = 0,1793.301046,1363.424180,95.134417,-164.677911,0.764161,0.270869,0.040672,-0.000000,0.300242,2.78e-12
210,phi = 0,1804.632408,1380.173583,95.134598,0.000000,0.764161,0.270869,0.040672,2.874162,0.300242,2.91e-12
211,phi = 0,1825.031238,1392.434718,95.134727,0.000000,0.764161,0.270869,0.040672,2.874156,0.300242,8.65e-11
212,phi = 0,1846.700482,1404.375374,95.134852,0.000000,0.764161,0.270869,0.040672,2.874149,0.300242,6.03e-13
213,phi = 0,1857.660891,1416.045105,95.134971,0.000000,0.764161,0.270869,0.040672,2.874143,0.300242,9.12e-11
214,phi = 0,1878.414166,1431.229454,95.135123,0.000000,0.764161,0.270869,0.040672,2.874135,0.300242,1.87e-11
215,phi = 0,1888.838048,1439.655491,95.135206,0.000000,0.764161,0.270869,0.040672,2.874131,0.300242,7.59e-11
216,phi = 0,1909.550868,1455.428669,95.135359,0.000000,0.764161,0.270869,0.040672,2.874123,0.300242,2.05e-11
217,phi = 0,1920.132008,1463.265878,95.135434,0.000000,0.764161,0.270869,0.040672,2.874119,0.300242,6.92e-11
218,phi = 0,1940.948364,1480.130434,95.135592,0.000000,0.764161,0.270869,0.040672,2.874111,0.300242,2.23e-11
219,beta = 0,1951.861190,1492.372137,95.135704,-164.674111,0.764161,0.270869,0.040672,-0.000000,0.300242,5.12e-12
220,phi = 0,1962.957563,1498.681458,95.135761,0.000000,0.764161,0.270869,0.040672,2.874102,0.300242,5.34e-11
221,beta = 0,1962.957563,1493.281432,95.135713,-164.674086,0.764161,0.270869,0.040672,-0.000000,0.300242,2.69e-12
222,phi = 0,1974.053937,1508.664403,95.135851,0.000000,0.764161,0.270869,0.040672,2.874098,0.300242,9.03e-12
223,phi = 0,1995.268814,1522.291844,95.135972,0.000000,0.764161,0.270869,0.040672,2.874092,0.300242,7.01e-11
224,phi = 0,2017.559479,1536.267710,95.136093,0.000000,0.764161,0.270869,0.040672,2.874085,0.300242,7.63e-12
225,phi = 0,2028.704812,1545.902231,95.136175,0.000000,0.764161,0.270869,0.040672,2.874081,0.300242,6.12e-11
226,phi = 0,2064.241327,1570.912333,95.136385,0.000000,0.764161,0.270869,0.040672,2.874070,0.300242,3.44e-12
227,phi = 0,2087.932336,1593.123005,95.136565,0.000000,0.764161,0.270869,0.040672,2.874061,0.300242,6.30e-11
228,phi = 0,2111.623345,1609.723260,95.136696,0.000000,0.764161,0.270869,0.040672,2.874054,0.300242,8.91e-12
