n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,phi = 0,212.875552,181.767746,91.908606,0.000000,0.857224,0.239418,0.036879,3.041732,0.374217,4.23e-08
31,phi = 0,223.433145,188.720521,91.911862,0.000000,0.857224,0.239418,0.036879,3.041562,0.374217,1.60e-09
32,phi = 0,228.711942,194.956665,91.914566,0.000000,0.857224,0.239418,0.036879,3.041421,0.374217,3.24e-08
33,phi = 0,240.449575,203.325429,91.917949,0.000000,0.857224,0.239418,0.036879,3.041244,0.374217,4.46e-09
34,phi = 0,246.318391,209.863535,91.920396,0.000000,0.857224,0.239418,0.036879,3.041116,0.374217,2.51e-08
35,phi = 0,257.218020,217.930338,91.923225,0.000000,0.857224,0.239418,0.036879,3.040968,0.374217,2.91e-09
36,phi = 0,262.834624,223.980063,91.925205,0.000000,0.857224,0.239418,0.036879,3.040865,0.374217,2.02e-08
37,phi = 0,274.915811,232.535250,91.927838,0.000000,0.857224,0.239418,0.036879,3.040727,0.374217,2.30e-09
38,phi = 0,280.956404,239.695227,91.929889,0.000000,0.857224,0.239418,0.036879,3.040620,0.374217,1.71e-08
39,phi = 0,286.869588,247.140162,91.931906,0.000000,0.857224,0.239418,0.036879,3.040515,0.374217,8.66e-10
40,phi = 0,298.695956,255.307194,91.933973,0.000000,0.857224,0.239418,0.036879,3.040407,0.374217,1.43e-08
41,phi = 0,305.550564,261.745076,91.935514,0.000000,0.857224,0.239418,0.036879,3.040326,0.374217,4.73e-09
42,phi = 0,317.310406,271.995557,91.937821,0.000000,0.857224,0.239418,0.036879,3.040206,0.374217,9.21e-09
43,phi = 0,323.354007,276.349990,91.938747,0.000000,0.857224,0.239418,0.036879,3.040157,0.374217,4.25e-09
44,phi = 0,329.487106,279.989049,91.939501,0.000000,0.857224,0.239418,0.036879,3.040118,0.374217,5.71e-09
45,phi = 0,341.753305,290.954905,91.941655,0.000000,0.857224,0.239418,0.036879,3.040006,0.374217,3.31e-09
46,phi = 0,348.614269,296.808724,91.942738,0.000000,0.857224,0.239418,0.036879,3.039949,0.374217,7.34e-09
47,phi = 0,355.475233,305.559822,91.944285,0.000000,0.857224,0.239418,0.036879,3.039868,0.374217,1.18e-09
48,phi = 0,369.197162,316.501934,91.946095,0.000000,0.857224,0.239418,0.036879,3.039774,0.374217,4.47e-09
49,phi = 0,376.058126,320.164738,91.946672,0.000000,0.857224,0.239418,0.036879,3.039743,0.374217,3.20e-09
50,phi = 0,383.475784,326.706393,91.947673,0.000000,0.857224,0.239418,0.036879,3.039691,0.374217,5.44e-09
51,phi = 0,390.893443,334.769655,91.948853,0.000000,0.857225,0.239418,0.036879,3.039629,0.374217,2.54e-09
52,phi = 0,397.378251,337.685268,91.949268,0.000000,0.857225,0.239418,0.036879,3.039608,0.374217,2.37e-09
53,beta = 0,397.378251,342.027053,91.949871,-174.154893,0.857225,0.239418,0.036879,-0.000000,0.374217,1.66e-10
54,beta = 0,403.863059,342.309250,91.949909,-174.154778,0.857225,0.239418,0.036879,-0.000000,0.374217,2.27e-10
55,phi = 0,410.347867,349.374572,91.950853,0.000000,0.857225,0.239418,0.036879,3.039525,0.374217,1.97e-09
56,phi = 0,417.526862,356.076148,91.951714,0.000000,0.857225,0.239418,0.036879,3.039480,0.374217,4.41e-09
57,phi = 0,425.045130,363.979490,91.952690,0.000000,0.857225,0.239418,0.036879,3.039429,0.374217,2.06e-09
58,phi = 0,432.563399,367.329461,91.953092,0.000000,0.857225,0.239418,0.036879,3.039408,0.374217,2.01e-09
59,phi = 0,445.867738,378.584408,91.954388,0.000000,0.857225,0.239418,0.036879,3.039340,0.374217,6.00e-10
60,phi = 0,452.675499,387.105777,91.955317,0.000000,0.857225,0.239418,0.036879,3.039292,0.374217,3.62e-09
61,phi = 0,460.693136,393.189327,91.955956,0.000000,0.857225,0.239418,0.036879,3.039258,0.374217,2.42e-09
62,phi = 0,468.710774,399.271954,91.956576,0.000000,0.857225,0.239418,0.036879,3.039226,0.374217,2.61e-09
63,phi = 0,476.728411,407.794246,91.957414,0.000000,0.857225,0.239418,0.036879,3.039182,0.374217,1.84e-09
64,phi = 0,484.746048,412.254150,91.957839,0.000000,0.857225,0.239418,0.036879,3.039160,0.374217,1.84e-09
65,phi = 0,491.840272,422.399165,91.958773,0.000000,0.857225,0.239418,0.036879,3.039111,0.374217,4.87e-10
66,phi = 0,506.028720,434.036742,91.959788,0.000000,0.857225,0.239418,0.036879,3.039058,0.374217,1.36e-09
67,phi = 0,513.125841,437.004084,91.960038,0.000000,0.857225,0.239418,0.036879,3.039045,0.374217,1.12e-09
68,phi = 0,520.828074,444.946906,91.960691,0.000000,0.857225,0.239418,0.036879,3.039011,0.374217,2.14e-09
69,phi = 0,529.288343,451.609003,91.961222,-0.000000,0.857225,0.239418,0.036879,3.038983,0.374217,1.76e-09
70,phi = 0,537.943942,458.930710,91.961787,0.000000,0.857225,0.239418,0.036879,3.038954,0.374217,1.64e-09
71,phi = 0,546.717917,466.213923,91.962332,0.000000,0.857225,0.239418,0.036879,3.038925,0.374217,1.69e-09
72,phi = 0,556.036589,474.906548,91.962960,0.000000,0.857225,0.239418,0.036879,3.038893,0.374217,1.26e-09
73,phi = 0,564.144062,480.818843,91.963375,0.000000,0.857225,0.239418,0.036879,3.038871,0.374217,1.28e-09
74,phi = 0,573.062704,489.782392,91.963984,0.000000,0.857225,0.239418,0.036879,3.038839,0.374217,1.22e-09
75,phi = 0,582.257605,495.423763,91.964356,0.000000,0.857225,0.239418,0.036879,3.038820,0.374217,1.31e-09
76,phi = 0,590.273193,505.232119,91.964983,0.000000,0.857225,0.239418,0.036879,3.038787,0.374217,1.19e-09
77,phi = 0,598.511767,510.028683,91.965281,0.000000,0.857225,0.239418,0.036879,3.038771,0.374217,1.06e-09
78,phi = 0,607.256962,519.320464,91.965843,0.000000,0.857225,0.239418,0.036879,3.038742,0.374217,1.03e-09
79,phi = 0,616.196502,524.633603,91.966155,0.000000,0.857225,0.239418,0.036879,3.038726,0.374217,1.05e-09
80,phi = 0,625.136042,535.315792,91.966764,0.000000,0.857225,0.239418,0.036879,3.038694,0.374217,7.32e-10
81,phi = 0,634.075582,539.238523,91.966981,0.000000,0.857225,0.239418,0.036879,3.038682,0.374217,7.29e-10
82,phi = 0,643.015122,551.438633,91.967638,0.000000,0.857225,0.239418,0.036879,3.038648,0.374217,4.23e-10
83,phi = 0,650.935292,553.843444,91.967764,0.000000,0.857225,0.239418,0.036879,3.038642,0.374217,4.00e-10
84,phi = 0,658.875698,564.418258,91.968305,0.000000,0.857225,0.239418,0.036879,3.038613,0.374217,7.53e-10
85,phi = 0,667.098684,568.448364,91.968506,-0.000000,0.857225,0.239418,0.036879,3.038603,0.374217,6.79e-10
86,phi = 0,675.694398,578.331882,91.968987,0.000000,0.857225,0.239418,0.036879,3.038578,0.374217,7.13e-10
87,phi = 0,684.493632,583.053285,91.969211,0.000000,0.857225,0.239418,0.036879,3.038566,0.374217,7.03e-10
88,phi = 0,693.292866,593.814755,91.969709,0.000000,0.857225,0.239418,0.036879,3.038540,0.374217,5.40e-10
89,phi = 0,702.092100,597.658205,91.969882,0.000000,0.857225,0.239418,0.036879,3.038531,0.374217,5.33e-10
90,phi = 0,710.891334,609.414268,91.970399,0.000000,0.857225,0.239418,0.036879,3.038504,0.374217,3.79e-10
91,phi = 0,719.690568,612.263126,91.970521,0.000000,0.857225,0.239418,0.036879,3.038498,0.374217,3.66e-10
92,phi = 0,728.489801,625.013780,91.971054,0.000000,0.857225,0.239418,0.036879,3.038470,0.374217,2.26e-10
93,phi = 0,737.289035,626.868047,91.971130,0.000000,0.857225,0.239418,0.036879,3.038466,0.374217,2.14e-10
94,phi = 0,746.088269,640.613293,91.971678,0.000000,0.857225,0.239418,0.036879,3.038437,0.374217,9.29e-11
95,phi = 0,754.887503,641.472968,91.971712,0.000000,0.857225,0.239418,0.036879,3.038435,0.374217,8.56e-11
96,phi = 0,772.485971,656.212806,91.972272,0.000000,0.857225,0.239418,0.036879,3.038406,0.374217,8.74e-12
97,phi = 0,781.285204,670.682810,91.972798,0.000000,0.857225,0.239418,0.036879,3.038379,0.374217,8.24e-11
98,phi = 0,790.084438,671.812318,91.972838,0.000000,0.857225,0.239418,0.036879,3.038377,0.374217,8.11e-11
99,phi = 0,798.883672,685.287731,91.973306,0.000000,0.857225,0.239418,0.036879,3.038352,0.374217,1.63e-10
100,phi = 0,807.682906,687.411831,91.973379,0.000000,0.857225,0.239418,0.036879,3.038348,0.374217,1.58e-10
101,phi = 0,816.482140,699.892652,91.973794,0.000000,0.857225,0.239418,0.036879,3.038327,0.374217,2.40e-10
102,phi = 0,825.281374,703.011344,91.973895,0.000000,0.857225,0.239418,0.036879,3.038321,0.374217,2.29e-10
103,phi = 0,834.080607,714.497573,91.974261,0.000000,0.857225,0.239418,0.036879,3.038302,0.374217,3.06e-10
104,phi = 0,842.879841,718.610857,91.974389,0.000000,0.857225,0.239418,0.036879,3.038296,0.374217,2.87e-10
105,phi = 0,851.679075,729.102494,91.974710,0.000000,0.857225,0.239418,0.036879,3.038279,0.374217,3.54e-10
106,phi = 0,860.481488,734.212342,91.974862,0.000000,0.857225,0.239418,0.036879,3.038271,0.374217,3.27e-10
107,phi = 0,869.429388,743.707416,91.975141,0.000000,0.857225,0.239418,0.036879,3.038256,0.374217,3.98e-10
108,phi = 0,878.610892,750.389123,91.975332,0.000000,0.857225,0.239418,0.036879,3.038246,0.374217,3.33e-10
109,phi = 0,888.287456,758.312337,91.975555,0.000000,0.857225,0.239418,0.036879,3.038235,0.374217,4.52e-10
110,phi = 0,897.304523,768.172361,91.975826,0.000000,0.857225,0.239418,0.036879,3.038220,0.374217,2.82e-10
111,phi = 0,907.229725,772.917258,91.975954,-0.000000,0.857225,0.239418,0.036879,3.038214,0.374217,3.05e-10
112,phi = 0,927.080131,787.947804,91.976349,0.000000,0.857225,0.239418,0.036879,3.038193,0.374217,1.59e-11
113,phi = 0,937.005333,802.127101,91.976708,0.000000,0.857225,0.239418,0.036879,3.038174,0.374217,2.89e-10
114,phi = 0,946.930536,808.329106,91.976861,0.000000,0.857225,0.239418,0.036879,3.038166,0.374217,2.18e-10
115,phi = 0,956.855738,816.732023,91.977064,0.000000,0.857225,0.239418,0.036879,3.038156,0.374217,3.66e-10
116,phi = 0,966.117591,827.688510,91.977324,0.000000,0.857225,0.239418,0.036879,3.038142,0.374217,1.75e-10
117,phi = 0,975.795184,831.336944,91.977409,0.000000,0.857225,0.239418,0.036879,3.038138,0.374217,1.80e-10
118,phi = 0,995.150371,846.686672,91.977758,0.000000,0.857225,0.239418,0.036879,3.038120,0.374217,2.39e-11
119,phi = 0,1004.827965,860.546787,91.978062,0.000000,0.857225,0.239418,0.036879,3.038104,0.374217,2.07e-10
120,phi = 0,1014.505558,865.890925,91.978177,0.000000,0.857225,0.239418,0.036879,3.038098,0.374217,1.73e-10
121,phi = 0,1024.183152,875.151709,91.978372,0.000000,0.857225,0.239418,0.036879,3.038087,0.374217,2.98e-10
122,phi = 0,1035.186932,887.280731,91.978623,-0.000000,0.857225,0.239418,0.036879,3.038074,0.374217,6.80e-11
123,phi = 0,1044.462048,889.756630,91.978673,0.000000,0.857225,0.239418,0.036879,3.038072,0.374217,7.23e-11
124,phi = 0,1063.012278,905.283353,91.978981,0.000000,0.857225,0.239418,0.036879,3.038056,0.374217,2.57e-11
125,phi = 0,1072.287393,918.966473,91.979244,0.000000,0.857225,0.239418,0.036879,3.038042,0.374217,1.22e-10
126,phi = 0,1081.562508,922.734594,91.979316,0.000000,0.857225,0.239418,0.036879,3.038038,0.374217,1.15e-10
127,phi = 0,1091.016594,933.571395,91.979517,0.000000,0.857225,0.239418,0.036879,3.038028,0.374217,2.14e-10
128,phi = 0,1100.860476,941.072173,91.979653,0.000000,0.857225,0.239418,0.036879,3.038021,0.374217,1.49e-10
129,phi = 0,1111.948349,948.176317,91.979781,0.000000,0.857225,0.239418,0.036879,3.038014,0.374217,2.23e-10
130,phi = 0,1130.984625,962.916155,91.980039,0.000000,0.857225,0.239418,0.036879,3.038000,0.374217,2.72e-12
131,phi = 0,1140.502763,977.386160,91.980285,0.000000,0.857225,0.239418,0.036879,3.037988,0.374217,1.05e-10
132,phi = 0,1150.020901,981.403447,91.980352,-0.000000,0.857225,0.239418,0.036879,3.037984,0.374217,9.71e-11
133,phi = 0,1159.754042,991.991082,91.980526,0.000000,0.857225,0.239418,0.036879,3.037975,0.374217,1.99e-10
134,phi = 0,1170.132171,1001.382441,91.980678,0.000000,0.857225,0.239418,0.036879,3.037967,0.374217,9.90e-11
135,phi = 0,1179.968812,1006.596004,91.980760,0.000000,0.857225,0.239418,0.036879,3.037963,0.374217,1.26e-10
136,phi = 0,1200.119352,1022.244069,91.981004,0.000000,0.857225,0.239418,0.036879,3.037950,0.374217,1.87e-11
137,phi = 0,1210.194622,1035.805847,91.981209,0.000000,0.857225,0.239418,0.036879,3.037939,0.374217,1.59e-10
138,phi = 0,1220.269891,1043.379487,91.981321,0.000000,0.857225,0.239418,0.036879,3.037933,0.374217,1.03e-10
139,phi = 0,1231.795509,1050.410769,91.981423,0.000000,0.857225,0.239418,0.036879,3.037928,0.374217,1.58e-10
140,phi = 0,1251.585973,1067.125150,91.981662,0.000000,0.857225,0.239418,0.036879,3.037916,0.374217,3.63e-11
141,phi = 0,1261.481204,1079.620612,91.981836,0.000000,0.857225,0.239418,0.036879,3.037907,0.374217,1.45e-10
142,phi = 0,1271.779673,1087.822716,91.981947,0.000000,0.857225,0.239418,0.036879,3.037901,0.374217,8.53e-11
143,phi = 0,1282.105134,1094.225534,91.982034,0.000000,0.857225,0.239418,0.036879,3.037896,0.374217,1.23e-10
144,phi = 0,1303.403197,1111.076989,91.982255,0.000000,0.857225,0.239418,0.036879,3.037885,0.374217,2.96e-11
145,phi = 0,1314.052229,1123.435378,91.982414,0.000000,0.857225,0.239418,0.036879,3.037876,0.374217,1.61e-10
146,phi = 0,1325.498356,1137.131205,91.982585,0.000000,0.857225,0.239418,0.036879,3.037867,0.374217,1.10e-11
147,phi = 0,1345.828515,1152.645222,91.982775,0.000000,0.857225,0.239418,0.036879,3.037857,0.374217,9.47e-11
148,phi = 0,1356.025579,1158.932407,91.982850,0.000000,0.857225,0.239418,0.036879,3.037854,0.374217,7.01e-11
149,phi = 0,1367.086786,1167.250144,91.982948,0.000000,0.857225,0.239418,0.036879,3.037848,0.374217,1.31e-10
150,phi = 0,1387.708162,1182.807644,91.983129,-0.000000,0.857225,0.239418,0.036879,3.037839,0.374217,1.06e-11
151,phi = 0,1398.018850,1196.459987,91.983283,0.000000,0.857225,0.239418,0.036879,3.037831,0.374217,1.14e-10
152,phi = 0,1408.731296,1205.748645,91.983386,0.000000,0.857225,0.239418,0.036879,3.037826,0.374217,5.24e-11
153,phi = 0,1419.207766,1211.064909,91.983444,0.000000,0.857225,0.239418,0.036879,3.037823,0.374217,6.99e-11
154,phi = 0,1440.484309,1229.720851,91.983645,0.000000,0.857225,0.239418,0.036879,3.037812,0.374217,3.88e-11
155,phi = 0,1451.198191,1240.274753,91.983756,0.000000,0.857225,0.239418,0.036879,3.037806,0.374217,1.18e-10
156,phi = 0,1461.865486,1254.236605,91.983899,0.000000,0.857225,0.239418,0.036879,3.037799,0.374217,6.93e-12
157,phi = 0,1483.441347,1269.484597,91.984053,0.000000,0.857225,0.239418,0.036879,3.037791,0.374217,1.02e-10
158,phi = 0,1494.412658,1279.736053,91.984154,0.000000,0.857225,0.239418,0.036879,3.037785,0.374217,3.62e-11
159,phi = 0,1515.772288,1298.694441,91.984336,0.000000,0.857225,0.239418,0.036879,3.037776,0.374217,5.41e-11
160,phi = 0,1526.452102,1304.469613,91.984391,0.000000,0.857225,0.239418,0.036879,3.037773,0.374217,4.15e-11
161,phi = 0,1537.825490,1313.299363,91.984473,0.000000,0.857225,0.239418,0.036879,3.037769,0.374217,9.21e-11
162,phi = 0,1561.588525,1334.628423,91.984668,0.000000,0.857225,0.239418,0.036879,3.037759,0.374217,2.80e-11
163,phi = 0,1585.615044,1357.114129,91.984866,0.000000,0.857225,0.239418,0.036879,3.037748,0.374217,8.39e-11
164,phi = 0,1597.628303,1369.343385,91.984972,0.000000,0.857225,0.239418,0.036879,3.037743,0.374217,1.31e-11
165,phi = 0,1619.462991,1386.323973,91.985115,0.000000,0.857225,0.239418,0.036879,3.037735,0.374217,7.42e-11
166,phi = 0,1630.607678,1396.188201,91.985197,0.000000,0.857225,0.239418,0.036879,3.037731,0.374217,2.79e-11
167,phi = 0,1652.696067,1415.533817,91.985353,0.000000,0.857225,0.239418,0.036879,3.037723,0.374217,5.42e-11
168,phi = 0,1663.740262,1423.181224,91.985414,0.000000,0.857225,0.239418,0.036879,3.037720,0.374217,3.12e-11
169,phi = 0,1675.092549,1430.138739,91.985469,0.000000,0.857225,0.239418,0.036879,3.037717,0.374217,5.31e-11
170,phi = 0,1697.982918,1452.330316,91.985640,0.000000,0.857225,0.239418,0.036879,3.037708,0.374217,2.58e-11
171,beta = 0,1709.363050,1466.614717,91.985747,-174.047518,0.857225,0.239418,0.036879,-0.000000,0.374217,1.65e-12
172,phi = 0,1720.803696,1473.953505,91.985801,0.000000,0.857225,0.239418,0.036879,3.037699,0.374217,4.65e-11
173,beta = 0,1720.803696,1466.892532,91.985749,-174.047512,0.857225,0.239418,0.036879,-0.000000,0.374217,8.75e-13
174,phi = 0,1732.244342,1482.032602,91.985860,0.000000,0.857225,0.239418,0.036879,3.037696,0.374217,2.42e-11
175,phi = 0,1755.056137,1503.163349,91.986012,0.000000,0.857225,0.239418,0.036879,3.037688,0.374217,4.70e-11
176,phi = 0,1766.495454,1511.703727,91.986072,0.000000,0.857225,0.239418,0.036879,3.037685,0.374217,2.24e-11
177,phi = 0,1789.345167,1532.373193,91.986215,0.000000,0.857225,0.239418,0.036879,3.037678,0.374217,4.79e-11
178,phi = 0,1800.794154,1541.487973,91.986277,0.000000,0.857225,0.239418,0.036879,3.037675,0.374217,2.03e-11
179,phi = 0,1823.860146,1561.583037,91.986410,0.000000,0.857225,0.239418,0.036879,3.037668,0.374217,5.15e-11
180,phi = 0,1835.393141,1572.004599,91.986478,0.000000,0.857225,0.239418,0.036879,3.037664,0.374217,1.60e-11
181,phi = 0,1858.497426,1590.792882,91.986599,0.000000,0.857225,0.239418,0.036879,3.037658,0.374217,5.52e-11
182,phi = 0,1870.321185,1603.371037,91.986678,0.000000,0.857225,0.239418,0.036879,3.037654,0.374217,7.51e-12
183,phi = 0,1895.817425,1620.002726,91.986780,0.000000,0.857225,0.239418,0.036879,3.037648,0.374217,6.17e-11
184,phi = 0,1919.400483,1641.538151,91.986910,0.000000,0.857225,0.239418,0.036879,3.037642,0.374217,1.57e-11
185,phi = 0,1945.278708,1663.817492,91.987040,0.000000,0.857225,0.239418,0.036879,3.037635,0.374217,6.09e-11
186,phi = 0,1971.156933,1685.499347,91.987164,0.000000,0.857225,0.239418,0.036879,3.037628,0.374217,8.97e-12
187,phi = 0,1997.612411,1707.632258,91.987287,0.000000,0.857225,0.239418,0.036879,3.037622,0.374217,5.79e-11
188,phi = 0,2021.872466,1729.374312,91.987405,0.000000,0.857225,0.239418,0.036879,3.037616,0.374217,1.19e-11
189,phi = 0,2048.471255,1751.447025,91.987521,0.000000,0.857225,0.239418,0.036879,3.037610,0.374217,5.44e-11
190,phi = 0,2072.579249,1772.114448,91.987628,0.000000,0.857225,0.239418,0.036879,3.037604,0.374217,1.08e-11
191,phi = 0,2098.453740,1795.261791,91.987744,0.000000,0.857225,0.239418,0.036879,3.037598,0.374217,4.79e-11
192,phi = 0,2124.352226,1816.418661,91.987848,0.000000,0.857225,0.239418,0.036879,3.037592,0.374217,7.01e-12
193,phi = 0,2151.066911,1839.076558,91.987957,0.000000,0.857225,0.239418,0.036879,3.037587,0.374217,4.66e-11
194,phi = 0,2176.385715,1863.839458,91.988072,0.000000,0.857225,0.239418,0.036879,3.037581,0.374217,6.44e-12
195,beta = 0,2203.511410,1890.244027,91.988192,-174.040200,0.857225,0.239418,0.036879,-0.000000,0.374217,3.40e-13
196,phi = 0,2217.248598,1897.496246,91.988225,0.000000,0.857225,0.239418,0.036879,3.037573,0.374217,3.86e-11
197,beta = 0,2217.248598,1890.435570,91.988193,-174.040197,0.857225,0.239418,0.036879,-0.000000,0.374217,1.54e-13
198,phi = 0,2244.722974,1921.636510,91.988331,0.000000,0.857225,0.239418,0.036879,3.037567,0.374217,3.54e-12
199,phi = 0,2269.951020,1941.311013,91.988415,0.000000,0.857225,0.239418,0.036879,3.037563,0.374217,3.75e-11
200,phi = 0,2295.686788,1965.987968,91.988518,0.000000,0.857225,0.239418,0.036879,3.037557,0.374217,5.04e-12
201,phi = 0,2322.014169,1985.125779,91.988597,0.000000,0.857225,0.239418,0.036879,3.037553,0.374217,3.44e-11
202,phi = 0,2347.984161,2013.942558,91.988712,0.000000,0.857225,0.239418,0.036879,3.037547,0.374217,4.23e-13
203,phi = 0,2389.955945,2043.545468,91.988827,0.000000,0.857225,0.239418,0.036879,3.037541,0.374217,3.52e-11
204,phi = 0,2430.823399,2076.852006,91.988953,0.000000,0.857225,0.239418,0.036879,3.037535,0.374217,2.51e-12
205,phi = 0,2458.068368,2101.965156,91.989045,0.000000,0.857225,0.239418,0.036879,3.037530,0.374217,3.14e-11
206,phi = 0,2498.906189,2134.931275,91.989163,0.000000,0.857225,0.239418,0.036879,3.037524,0.374217,2.14e-12
207,phi = 0,2526.185081,2160.384845,91.989251,0.000000,0.857225,0.239418,0.036879,3.037519,0.374217,2.90e-11
208,phi = 0,2567.000949,2191.354205,91.989356,0.000000,0.857225,0.239418,0.036879,3.037514,0.374217,7.23e-13
209,beta = 0,2595.211115,2225.316306,91.989467,-174.036385,0.857225,0.239418,0.036879,-0.000000,0.374217,6.73e-13
210,phi = 0,2610.800154,2233.409456,91.989493,-0.000000,0.857225,0.239418,0.036879,3.037507,0.374217,2.82e-11
211,beta = 0,2610.800154,2226.348935,91.989470,-174.036375,0.857225,0.239418,0.036879,-0.000000,0.374217,1.82e-13
212,phi = 0,2637.510690,2261.750116,91.989583,0.000000,0.857225,0.239418,0.036879,3.037502,0.374217,5.60e-13
213,phi = 0,2679.315787,2291.829145,91.989676,0.000000,0.857225,0.239418,0.036879,3.037497,0.374217,2.38e-11
214,phi = 0,2721.305078,2329.185043,91.989788,0.000000,0.857225,0.239418,0.036879,3.037491,0.374217,2.63e-12
215,phi = 0,2748.237051,2350.248834,91.989849,0.000000,0.857225,0.239418,0.036879,3.037488,0.374217,2.08e-11
216,phi = 0,2806.390030,2394.344028,91.989975,0.000000,0.857225,0.239418,0.036879,3.037481,0.374217,7.22e-14
217,phi = 0,2867.548500,2452.483289,91.990133,0.000000,0.857225,0.239418,0.036879,3.037473,0.374217,2.16e-11
218,phi = 0,2960.808128,2525.532874,91.990322,0.000000,0.857225,0.239418,0.036879,3.037463,0.374217,9.88e-14
219,phi = 0,3020.644183,2583.927589,91.990465,0.000000,0.857225,0.239418,0.036879,3.037456,0.374217,1.89e-11
220,phi = 0,3079.799059,2637.384756,91.990591,0.000000,0.857225,0.239418,0.036879,3.037449,0.374217,7.99e-13
221,beta = 0,3140.438382,2681.191995,91.990690,-174.032725,0.857225,0.239418,0.036879,-0.000000,0.374217,1.52e-13
222,phi = 0,3157.267459,2700.766967,91.990733,-0.000000,0.857225,0.239418,0.036879,3.037442,0.374217,1.66e-11
223,beta = 0,3157.267459,2693.706597,91.990717,-174.032642,0.857225,0.239418,0.036879,-0.000000,0.374217,1.40e-13
224,phi = 0,3284.912329,2815.360059,91.990974,0.000000,0.857225,0.239418,0.036879,3.037429,0.374217,3.79e-14
225,phi = 0,3319.286951,2841.043530,91.991025,0.000000,0.857225,0.239418,0.036879,3.037427,0.374217,2.13e-13
226,phi = 0,3505.843082,2998.957837,91.991322,0.000000,0.857225,0.239418,0.036879,3.037411,0.374217,1.18e-13
227,phi = 0,3719.147892,3182.729401,91.991630,0.000000,0.857225,0.239418,0.036879,3.037395,0.374217,1.01e-11
228,phi = 0,4844.332167,4146.589406,91.992799,0.000000,0.857225,0.239418,0.036879,3.037334,0.374217,4.49e-12
