n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,13.851934,1.174290,-36.955322,0.000000,0.043938,-0.440032,0.036972,1.004785,-0.016241,1.36e-03
21,pphi = 0,14.035240,1.182127,-41.061515,2.840781,0.019865,-0.366841,0.000000,1.177043,-0.015322,4.38e-04
22,phi = 0,14.437804,1.184465,-44.351669,0.000000,0.000395,-0.292788,-0.037388,1.228739,-0.016011,1.13e-03
23,pr = 0,14.437804,1.184443,-44.400775,-0.119192,0.000000,-0.291464,-0.038045,1.228192,-0.016096,1.21e-03
24,ptheta = 0,15.286119,1.103557,-50.311356,-60.895800,-0.227618,0.000000,-0.162305,0.357519,-0.015608,7.24e-04
25,beta = 0,15.561199,1.044089,-50.073585,-80.929302,-0.342374,0.040271,-0.169198,-0.000004,-0.016457,1.57e-03
26,collision,15.805349,1.000000,-49.773027,-92.473454,-0.421371,0.053949,-0.166965,-0.211409,-0.014884,1.69e-12
27,ptheta = 0,16.383216,1.147307,-48.787190,-134.643181,0.189629,0.000000,-0.109357,-0.979731,-0.015537,6.53e-04
28,pphi = 0,17.243409,1.254317,-51.631703,-159.255245,0.097241,-0.181111,0.000000,-1.315082,-0.016213,1.33e-03
29,pr = 0,18.222063,1.312702,-60.886823,-129.452003,0.000000,-0.321061,0.089834,-0.465070,-0.015859,9.75e-04
30,beta = 0,18.674080,1.303500,-64.536493,-110.951749,-0.054992,-0.314300,0.097285,-0.000319,-0.015921,1.04e-03
31,ptheta = 0,19.934908,1.093294,-73.889820,-62.824368,-0.244373,0.000000,-0.000805,1.240097,-0.016084,1.20e-03
32,pphi = 0,19.934908,1.094759,-73.890245,-62.820394,-0.243630,-0.002290,0.000000,1.240186,-0.016070,1.19e-03
33,collision,20.366036,1.000000,-72.633471,-67.627989,-0.300798,0.149327,-0.052846,1.099215,-0.014884,7.54e-14
34,beta = 0,21.234854,1.150376,-62.816196,-107.074740,0.108722,0.366729,-0.115233,-0.000449,-0.016489,1.61e-03
35,pr = 0,21.596012,1.173930,-55.582596,-135.401161,0.000000,0.359049,-0.091011,-0.762678,-0.016045,1.16e-03
36,pphi = 0,22.407814,1.145640,-47.417304,-153.891622,-0.072783,0.213964,0.000000,-1.360044,-0.015635,7.51e-04
37,ptheta = 0,22.994194,1.065880,-43.960821,-126.598109,-0.178446,0.000000,0.132529,-0.992999,-0.016403,1.52e-03
38,collision,23.412781,1.000000,-44.411966,-101.445923,-0.314080,-0.056752,0.179780,-0.539943,-0.014884,1.77e-12
39,beta = 0,23.720369,1.058923,-45.256736,-72.028026,0.139242,-0.050268,0.196372,-0.000005,-0.017707,2.82e-03
40,pr = 0,24.025293,1.075166,-45.584182,-45.188230,-0.000000,0.002171,0.184041,0.478765,-0.017676,2.79e-03
41,ptheta = 0,24.025293,1.075261,-45.587215,-45.942249,0.003652,0.000000,0.184801,0.465701,-0.017467,2.58e-03
42,phi = 0,24.501873,1.011330,-42.629740,0.000000,-0.207713,0.218899,0.088346,1.175377,-0.016516,1.63e-03
43,collision,24.782327,1.000000,-41.959766,2.761627,-0.221335,0.245169,0.075203,1.203029,-0.014884,2.91e-12
44,pphi = 0,25.238405,1.060864,-36.464896,9.190248,0.166731,0.389593,0.000000,1.150779,-0.016276,1.39e-03
45,phi = 0,25.616406,1.113474,-27.559154,0.000000,0.094676,0.531941,-0.073853,0.736246,-0.018061,3.18e-03
46,pr = 0,25.924286,1.130883,-18.745123,-18.173934,0.000000,0.604504,-0.107328,0.178048,-0.017407,2.52e-03
47,beta = 0,26.078226,1.130014,-16.073655,-24.274105,-0.031804,0.613819,-0.110068,-0.000041,-0.015658,7.75e-04
48,theta = 0,26.556724,1.057342,0.000000,-53.008356,-0.207233,0.523192,-0.041117,-0.925170,-0.017324,2.44e-03
49,pphi = 0,26.716224,1.020123,4.292520,-55.036491,-0.246389,0.460796,0.000000,-1.072999,-0.017241,2.36e-03
50,collision,27.007839,1.000000,6.324621,-54.871738,-0.265650,0.426214,0.022536,-1.123439,-0.014884,5.91e-14
51,phi = 0,27.916324,1.118139,17.259440,0.000000,-0.010844,0.151447,0.189606,-0.455347,-0.017978,3.09e-03
52,pr = 0,27.916324,1.118627,17.128038,-2.185402,0.000000,0.155178,0.187800,-0.489969,-0.017202,2.32e-03
53,beta = 0,28.079773,1.098415,18.786020,28.438630,-0.158614,0.117173,0.203237,0.000004,-0.016748,1.86e-03
54,collision,28.623355,1.000000,21.002955,67.864276,-0.407172,0.141685,0.172368,0.628230,-0.014884,1.68e-12
55,pphi = 0,29.717530,1.219678,32.058624,112.227388,0.145848,0.377716,0.000000,1.095735,-0.016037,1.15e-03
56,beta = 0,30.794490,1.304702,48.791259,78.544737,0.000570,0.461749,-0.083587,0.000496,-0.016300,1.42e-03
57,pr = 0,30.794490,1.304684,48.845343,78.376392,0.000000,0.461458,-0.083569,-0.004207,-0.016326,1.44e-03
58,pphi = 0,31.977281,1.203432,64.308794,41.372007,-0.145343,0.215210,0.000000,-1.205005,-0.016222,1.34e-03
59,ptheta = 0,32.549037,1.088305,67.462110,55.792367,-0.220371,0.000000,0.081686,-1.081718,-0.015270,3.87e-04
60,collision,33.106773,1.000000,66.292623,75.778543,-0.322940,-0.135399,0.127392,-0.684570,-0.014884,1.29e-12
61,beta = 0,33.505118,1.088803,62.527494,106.413561,0.159657,-0.234500,0.150378,0.000123,-0.016273,1.39e-03
62,pr = 0,34.036270,1.123143,57.271579,144.524687,0.000000,-0.215466,0.118009,0.861684,-0.016911,2.03e-03
63,ptheta = 0,34.820207,1.080007,53.220434,170.522205,-0.091485,0.000000,-0.003517,1.457782,-0.017248,2.36e-03
64,pphi = 0,34.820207,1.081709,53.215560,170.588117,-0.090456,-0.006643,0.000000,1.459099,-0.017037,2.15e-03
65,collision,35.635203,1.000000,57.098299,146.760893,-0.192818,0.222208,-0.128714,0.906953,-0.014884,9.36e-13
66,beta = 0,36.112429,1.042373,63.064012,107.615949,-0.002904,0.248824,-0.167931,0.000233,-0.017546,2.66e-03
67,pr = 0,36.112429,1.042269,62.982546,108.199674,0.000000,0.249438,-0.167825,0.013601,-0.017820,2.94e-03
68,collision,36.815367,1.000000,67.602175,69.038576,-0.192423,0.117823,-0.134534,-0.856372,-0.014884,1.62e-12
69,ptheta = 0,37.228021,1.039474,68.421313,52.161075,0.121605,0.000000,-0.093139,-1.185365,-0.015379,4.95e-04
70,pphi = 0,37.786679,1.089511,64.817054,37.008008,0.061734,-0.239736,0.000000,-1.301462,-0.016484,1.60e-03
71,pr = 0,38.342030,1.108934,56.323520,48.868821,-0.000000,-0.433987,0.075438,-0.773857,-0.016164,1.28e-03
72,beta = 0,38.671171,1.085329,45.867703,73.158786,-0.117589,-0.542433,0.105689,0.000445,-0.016588,1.70e-03
73,collision,39.306304,1.000000,33.311386,96.535367,-0.273279,-0.520072,0.062850,0.785999,-0.014884,5.29e-12
74,pphi = 0,39.666963,1.066172,26.040736,101.404543,0.203325,-0.436434,0.000000,1.075734,-0.016403,1.52e-03
75,pr = 0,40.569569,1.169190,13.687781,57.233170,0.000000,-0.211349,-0.161369,0.638833,-0.017337,2.45e-03
76,beta = 0,40.928635,1.132008,10.370176,15.598643,-0.196633,-0.183423,-0.187912,0.000010,-0.017965,3.08e-03
77,phi = 0,41.078615,1.097500,9.111397,0.000000,-0.284215,-0.193961,-0.183810,-0.239042,-0.017732,2.85e-03
78,collision,41.448298,1.000000,6.145140,-26.307287,-0.465836,-0.248500,-0.152203,-0.620183,-0.014884,8.39e-12
79,theta = 0,41.948148,1.144440,0.000000,-52.374837,0.283800,-0.366310,-0.076024,-0.914113,-0.015368,4.84e-04
80,pphi = 0,42.491158,1.260822,-8.364397,-62.506586,0.193012,-0.477562,0.000000,-0.871575,-0.015827,9.44e-04
81,beta = 0,43.357035,1.385050,-25.225806,-38.484288,0.057361,-0.550482,0.064399,-0.000064,-0.015233,3.49e-04
82,pr = 0,43.813645,1.397682,-32.442961,-22.682493,0.000000,-0.512184,0.052345,0.478091,-0.015142,2.59e-04
83,pphi = 0,44.572086,1.373243,-42.294835,-11.023916,-0.061195,-0.395926,0.000000,0.972687,-0.015462,5.79e-04
84,beta = 0,46.368844,1.064410,-55.078841,-90.688053,-0.414671,-0.029777,-0.136164,-0.000002,-0.015552,6.69e-04
85,collision,46.621809,1.000000,-55.248674,-101.897414,-0.501196,-0.013360,-0.133744,-0.189683,-0.014884,7.87e-12
86,pphi = 0,48.443520,1.411038,-59.656907,-162.904533,0.154885,-0.189108,0.000000,-1.095100,-0.015124,2.41e-04
87,beta = 0,49.947901,1.576506,-70.174940,-124.395817,0.039515,-0.270765,0.060847,-0.000239,-0.015291,4.07e-04
88,pr = 0,50.642104,1.587071,-73.492284,-105.337116,0.000000,-0.236153,0.054316,0.479950,-0.015397,5.13e-04
89,pphi = 0,52.194234,1.530856,-78.880210,-79.723798,-0.067475,-0.063500,0.000000,1.181527,-0.015452,5.68e-04
90,ptheta = 0,52.607382,1.496608,-79.225477,-82.480095,-0.084594,0.000000,-0.021055,1.150322,-0.015538,6.54e-04
91,beta = 0,54.061574,1.269464,-73.693040,-133.372346,-0.242058,0.208649,-0.080309,-0.000199,-0.015541,6.57e-04
92,collision,55.026530,1.000000,-66.676498,-163.707636,-0.456633,0.152719,-0.031432,-0.834313,-0.014884,8.86e-12
93,pphi = 0,55.289132,1.095682,-65.197132,-165.584879,0.386977,0.098391,0.000000,-0.927354,-0.015057,1.74e-04
94,ptheta = 0,55.960976,1.295691,-64.073801,-153.988981,0.270137,0.000000,0.058482,-0.769863,-0.015421,5.37e-04
95,beta = 0,57.038819,1.483726,-64.660686,-111.217785,0.133739,-0.019880,0.088181,-0.000001,-0.015604,7.21e-04
96,ptheta = 0,57.363233,1.519825,-64.750151,-95.467138,0.096080,0.000000,0.085669,0.278478,-0.015442,5.58e-04
97,pr = 0,58.421896,1.571297,-62.909067,-47.756145,0.000000,0.137020,0.042028,1.038472,-0.015137,2.53e-04
98,pphi = 0,59.510839,1.556756,-59.180126,-37.424534,-0.033507,0.244864,-0.000000,1.077250,-0.015049,1.66e-04
99,beta = 0,60.955495,1.427513,-45.047639,-71.672833,-0.152009,0.426338,-0.061044,-0.000384,-0.015761,8.78e-04
100,pphi = 0,61.865351,1.194642,-30.843137,-96.607585,-0.314175,0.378233,0.000000,-0.857662,-0.015131,2.48e-04
101,collision,62.522419,1.000000,-23.098335,-84.485613,-0.476403,0.257129,0.092532,-0.861306,-0.014884,7.85e-12
102,beta = 0,63.342573,1.211665,-16.778270,-25.351927,0.138291,0.171391,0.170028,-0.000013,-0.017319,2.44e-03
103,phi = 0,63.535215,1.234268,-14.963269,0.000000,0.032522,0.194090,0.161368,0.394002,-0.016457,1.57e-03
104,pr = 0,63.727856,1.235613,-14.255369,8.369404,0.000000,0.207698,0.154234,0.521234,-0.016641,1.76e-03
105,theta = 0,64.695657,1.102391,0.000000,57.140730,-0.223525,0.474351,-0.013643,0.997294,-0.016512,1.63e-03
106,pphi = 0,64.695657,1.116659,-1.424856,57.452356,-0.211269,0.453828,0.000000,1.040037,-0.016247,1.36e-03
107,collision,65.269134,1.000000,10.299472,46.167007,-0.343259,0.582634,-0.089111,0.535395,-0.014884,6.09e-12
108,beta = 0,65.567096,1.077547,19.266160,29.183020,0.210189,0.601025,-0.111177,0.000063,-0.015868,9.84e-04
109,phi = 0,66.190098,1.142600,33.460106,0.000000,0.049123,0.477708,-0.057119,-0.903135,-0.016645,1.76e-03
110,pphi = 0,66.554516,1.151799,39.876464,-5.791928,0.008142,0.366033,0.000000,-1.192749,-0.016438,1.55e-03
111,pr = 0,66.742506,1.152469,41.393688,-5.674598,0.000000,0.334371,0.016379,-1.236599,-0.015128,2.45e-04
112,phi = 0,66.963220,1.149425,44.470341,0.000000,-0.022678,0.253375,0.057555,-1.232447,-0.016803,1.92e-03
113,ptheta = 0,67.707396,1.073698,48.818797,51.580052,-0.226612,0.000000,0.167732,-0.471025,-0.015646,7.62e-04
114,collision,68.064245,1.000000,48.393691,76.717201,-0.381467,-0.060141,0.181391,-0.018460,-0.014884,5.32e-12
115,beta = 0,68.081436,1.003601,48.360218,77.712605,0.374282,-0.061709,0.181403,0.000000,-0.014909,2.59e-05
116,ptheta = 0,68.898444,1.133458,46.576166,137.823173,0.071685,-0.000000,0.110401,1.106534,-0.016171,1.29e-03
117,pphi = 0,69.489974,1.152964,49.229121,159.015667,0.004202,0.186144,-0.000000,1.390664,-0.016372,1.49e-03
118,pr = 0,69.697637,1.153273,49.855438,159.012848,0.000000,0.208281,-0.012593,1.370023,-0.015380,4.97e-04
119,beta = 0,70.627267,1.079636,64.515861,110.923834,-0.197660,0.353390,-0.122158,0.000655,-0.017454,2.57e-03
120,collision,71.117197,1.000000,69.880090,89.606243,-0.318408,0.277136,-0.106562,-0.594183,-0.014884,8.35e-12
121,ptheta = 0,72.040923,1.174493,75.028044,63.190066,0.174646,0.000000,-0.014951,-1.286271,-0.015267,3.84e-04
122,pphi = 0,72.040923,1.198547,74.920304,62.515114,0.163928,-0.042512,0.000000,-1.293041,-0.015048,1.64e-04
123,beta = 0,73.669680,1.341274,64.375612,110.585236,0.008308,-0.330627,0.089573,0.000335,-0.015768,8.84e-04
124,pr = 0,73.669680,1.341275,63.771987,113.500000,0.000000,-0.333468,0.089203,0.075134,-0.016046,1.16e-03
125,pphi = 0,74.938387,1.242773,51.110386,154.416185,-0.137733,-0.213707,0.000000,1.248112,-0.016408,1.52e-03
126,ptheta = 0,75.853657,1.057754,47.019072,118.866755,-0.307465,0.000000,-0.137882,0.761526,-0.015400,5.17e-04
127,collision,76.108011,1.000000,47.127263,104.531811,-0.397996,0.024218,-0.161680,0.507867,-0.014884,6.21e-12
128,beta = 0,76.405062,1.087647,47.507747,76.133580,0.223153,0.016290,-0.178246,0.000000,-0.015498,6.14e-04
129,ptheta = 0,76.551890,1.106453,47.535840,65.926610,0.171142,0.000000,-0.175945,-0.179049,-0.016861,1.98e-03
130,pr = 0,77.074068,1.139732,46.567631,26.446548,0.000000,-0.109527,-0.138456,-0.837082,-0.016752,1.87e-03
131,phi = 0,77.472286,1.117036,43.026997,0.000000,-0.092733,-0.255650,-0.070338,-1.187616,-0.016905,2.02e-03
132,pphi = 0,77.834914,1.074982,37.439510,-7.477379,-0.139006,-0.392293,0.000000,-1.149561,-0.017033,2.15e-03
133,phi = 0,78.137877,1.014708,28.813307,0.000000,-0.214247,-0.537099,0.074615,-0.771280,-0.017010,2.13e-03
134,collision,78.418685,1.000000,26.741754,2.947952,-0.237201,-0.565245,0.088720,-0.662075,-0.014884,5.94e-12
135,beta = 0,78.794725,1.054268,15.809592,23.876953,0.093592,-0.637697,0.119311,0.000161,-0.017942,3.06e-03
136,pr = 0,79.081471,1.064830,8.263814,39.141732,0.000000,-0.625164,0.104563,0.466429,-0.017662,2.78e-03
137,theta = 0,79.376249,1.053088,0.000000,52.106022,-0.080888,-0.555847,0.056185,0.909422,-0.016951,2.07e-03
138,pphi = 0,79.534257,1.029857,-6.016863,55.684949,-0.124083,-0.470207,0.000000,1.129552,-0.017862,2.98e-03
139,collision,79.853520,1.000000,-11.064796,52.467705,-0.162313,-0.374464,-0.061644,1.206319,-0.014884,4.86e-12
140,pr = 0,80.407894,1.042473,-17.849183,18.690725,0.000000,-0.178314,-0.181263,0.797378,-0.019260,4.38e-03
141,phi = 0,80.547190,1.034874,-19.187771,0.000000,-0.102803,-0.124693,-0.210197,0.507164,-0.018568,3.68e-03
142,collision,80.825783,1.000000,-20.327680,-25.658655,-0.267812,-0.080503,-0.229179,0.090111,-0.014884,7.56e-12
143,beta = 0,80.922440,1.009738,-20.507523,-31.100507,0.229986,-0.076756,-0.229362,-0.000001,-0.016149,1.27e-03
144,pr = 0,81.172082,1.041696,-21.755877,-68.356134,0.000000,-0.094108,-0.203942,-0.616375,-0.015846,9.63e-04
145,collision,81.770026,1.000000,-24.979782,-105.527195,-0.187694,-0.217365,-0.112186,-1.176960,-0.014884,6.73e-12
146,pphi = 0,82.327432,1.061588,-31.977813,-118.529575,0.112315,-0.382571,0.000000,-1.208033,-0.016616,1.73e-03
147,pr = 0,82.837303,1.099541,-45.179517,-99.216659,-0.000000,-0.512393,0.100311,-0.476967,-0.016888,2.00e-03
148,beta = 0,83.155624,1.089820,-51.388672,-83.476121,-0.077237,-0.503547,0.111881,-0.000652,-0.017287,2.40e-03
149,collision,83.806075,1.000000,-63.801218,-53.216706,-0.241708,-0.330000,0.061064,0.978162,-0.014884,1.00e-11
150,pphi = 0,84.256029,1.077601,-68.620544,-47.124303,0.185227,-0.166274,0.000000,1.281710,-0.015846,9.63e-04
151,ptheta = 0,84.768109,1.152869,-70.368658,-55.744826,0.139261,0.000000,-0.061948,1.206367,-0.015969,1.09e-03
152,beta = 0,85.615993,1.209901,-65.500941,-113.157635,-0.046225,0.221374,-0.128597,-0.000055,-0.015366,4.83e-04
153,pr = 0,85.615993,1.214405,-67.014940,-99.758364,0.000000,0.199422,-0.125770,0.295790,-0.014892,8.92e-06
154,pphi = 0,87.021854,1.000341,-56.870097,-169.461213,-0.295243,0.026470,0.000000,-1.311345,-0.014884,5.59e-08
155,collision,87.022974,1.000000,-56.868360,-169.461139,-0.295446,0.025994,0.000256,-1.311406,-0.014884,1.02e-11
156,ptheta = 0,87.191652,1.018847,-56.837668,-169.089039,0.284342,0.000000,0.014234,-1.306012,-0.015373,4.90e-04
157,beta = 0,88.218886,1.211211,-63.290863,-108.112086,0.030689,-0.178772,0.135931,-0.000017,-0.015119,2.35e-04
158,pr = 0,88.417075,1.211775,-64.034665,-99.332152,0.000000,-0.164344,0.133919,0.182528,-0.016732,1.85e-03
159,ptheta = 0,89.027490,1.155474,-66.622095,-53.833078,-0.152195,0.000000,0.083556,1.081119,-0.015167,2.84e-04
160,pphi = 0,89.705461,1.043916,-63.671303,-39.095191,-0.229238,0.217087,0.000000,1.219505,-0.015674,7.91e-04
161,collision,89.985568,1.000000,-61.145300,-40.597529,-0.259223,0.301358,-0.033177,1.095539,-0.014884,9.85e-12
162,beta = 0,90.837051,1.120717,-45.995788,-73.381818,0.073917,0.524357,-0.106757,-0.000278,-0.016077,1.19e-03
163,pr = 0,91.001886,1.129802,-39.698039,-88.828385,0.000000,0.530626,-0.094849,-0.464049,-0.016918,2.03e-03
164,pphi = 0,91.687075,1.093392,-26.500779,-107.202735,-0.108303,0.410540,0.000000,-1.164196,-0.016663,1.78e-03
165,collision,92.294924,1.000000,-17.087348,-83.330285,-0.240417,0.197369,0.148270,-1.003652,-0.014884,6.85e-12
166,pr = 0,92.738408,1.048499,-14.148138,-40.892568,-0.000000,0.104704,0.220111,-0.341401,-0.019090,4.21e-03
167,beta = 0,92.878959,1.038836,-13.295873,-20.034683,-0.127034,0.100611,0.228099,-0.000003,-0.018468,3.58e-03
168,phi = 0,93.021721,1.009452,-12.385685,0.000000,-0.259040,0.119807,0.220548,0.325534,-0.017892,3.01e-03
169,collision,93.282725,1.000000,-12.134241,4.913961,-0.292743,0.127058,0.217021,0.404639,-0.014884,7.78e-12
170,pr = 0,93.976109,1.067869,-4.600285,60.707663,0.000000,0.344717,0.082149,1.180049,-0.018163,3.28e-03
171,theta = 0,94.167530,1.063570,0.000000,68.118248,-0.036899,0.436191,0.021757,1.188888,-0.016113,1.23e-03
172,pphi = 0,94.315696,1.059753,1.988219,68.465265,-0.048861,0.468653,0.000000,1.142888,-0.017191,2.31e-03
173,collision,95.031750,1.000000,18.432521,48.647464,-0.204812,0.627865,-0.115607,0.362224,-0.014884,1.32e-11
174,beta = 0,95.251206,1.026179,24.265294,36.983675,0.122979,0.625837,-0.123449,0.000288,-0.018538,3.65e-03
175,pr = 0,95.525619,1.044015,33.921435,16.915525,0.000000,0.557647,-0.099504,-0.621189,-0.016381,1.50e-03
176,pphi = 0,95.999579,1.015876,45.953441,1.912642,-0.098176,0.349679,0.000000,-1.245752,-0.015406,5.22e-04
177,collision,96.327055,1.000000,48.605933,3.348972,-0.115583,0.276989,0.035844,-1.305879,-0.014884,1.11e-11
178,pr = 0,97.030403,1.036692,53.024361,32.771809,0.000000,0.029081,0.149172,-0.939704,-0.015800,9.16e-04
179,ptheta = 0,97.030403,1.034484,53.010038,39.342037,-0.030218,0.000000,0.160325,-0.824542,-0.018641,3.76e-03
180,collision,97.468207,1.000000,51.967708,73.171613,-0.209795,-0.115428,0.197684,-0.198687,-0.014884,1.38e-11
181,beta = 0,97.648991,1.014839,51.329342,83.326755,0.148997,-0.132069,0.198956,0.000035,-0.017487,2.60e-03
182,pr = 0,97.798923,1.033068,49.481530,110.139157,0.000000,-0.141441,0.185475,0.529326,-0.015051,1.68e-04
183,collision,98.410124,1.000000,47.325012,143.623219,-0.158997,-0.049696,0.116833,1.183793,-0.014884,1.36e-11
184,ptheta = 0,98.666236,1.018096,47.171153,150.894660,0.130377,0.000000,0.086509,1.315644,-0.015661,7.78e-04
185,pphi = 0,99.014508,1.059368,48.757653,159.922826,0.091603,0.150783,0.000000,1.421908,-0.017239,2.36e-03
186,pr = 0,99.744171,1.096686,56.810014,137.414284,0.000000,0.338380,-0.113291,0.754174,-0.015134,2.50e-04
187,beta = 0,100.092511,1.072242,63.429988,108.452358,-0.128354,0.343948,-0.137039,0.000499,-0.017441,2.56e-03
188,collision,100.609412,1.000000,69.346173,81.012719,-0.270883,0.244683,-0.114170,-0.721187,-0.014884,1.81e-11
189,ptheta = 0,101.279765,1.121249,73.108564,55.900942,0.154199,0.000000,-0.030414,-1.325342,-0.015650,7.66e-04
190,pphi = 0,101.649975,1.157029,72.689940,53.628052,0.136064,-0.083514,0.000000,-1.346102,-0.015109,2.26e-04
191,pr = 0,102.768327,1.252008,61.633552,92.331693,0.000000,-0.374198,0.096525,-0.211226,-0.016288,1.40e-03
192,beta = 0,102.972834,1.250794,59.674847,100.208522,-0.026354,-0.390382,0.098678,0.000180,-0.015406,5.23e-04
193,pphi = 0,103.994650,1.122390,44.314826,139.892541,-0.197598,-0.274047,0.000000,1.213997,-0.016231,1.35e-03
194,collision,104.599490,1.000000,39.296289,124.954757,-0.296820,-0.104892,-0.109858,1.106618,-0.014884,1.65e-11
195,beta = 0,105.298921,1.096427,38.107826,59.520974,-0.036537,-0.015560,-0.198191,0.000000,-0.016579,1.70e-03
196,pr = 0,105.298921,1.096614,38.138562,66.710448,0.000000,-0.011335,-0.196662,0.124568,-0.018488,3.60e-03
197,collision,106.049748,1.000000,36.077432,5.839122,-0.330910,-0.164007,-0.141592,-0.877119,-0.014884,1.73e-11
198,phi = 0,106.204662,1.024047,35.258768,0.000000,0.295584,-0.198971,-0.124312,-0.955153,-0.015415,5.31e-04
199,pphi = 0,106.822328,1.157329,25.826133,-21.012916,0.161064,-0.429048,0.000000,-1.054922,-0.016548,1.66e-03
200,phi = 0,107.598451,1.233117,10.989377,0.000000,0.036787,-0.586515,0.087045,-0.288591,-0.016407,1.52e-03
201,beta = 0,107.775852,1.235867,6.672601,10.023036,-0.007686,-0.597498,0.091783,0.000049,-0.016673,1.79e-03
202,pr = 0,107.775852,1.236268,7.407051,8.291382,0.000000,-0.597286,0.091953,-0.049475,-0.016112,1.23e-03
203,theta = 0,108.143158,1.224064,0.000000,25.148463,-0.075926,-0.583741,0.080997,0.438923,-0.015123,2.40e-04
204,pphi = 0,108.708893,1.146625,-12.494427,40.321399,-0.179832,-0.455342,0.000000,1.032156,-0.016396,1.51e-03
205,collision,109.384671,1.000000,-22.881039,18.138709,-0.336040,-0.227628,-0.135589,0.923892,-0.014884,1.69e-11
206,phi = 0,109.684818,1.055499,-24.874261,0.000000,0.227718,-0.151608,-0.175977,0.661933,-0.017155,2.27e-03
207,beta = 0,109.985846,1.098578,-26.777761,-40.939521,0.007099,-0.076847,-0.205579,-0.000004,-0.017699,2.82e-03
208,pr = 0,109.985846,1.098944,-26.820945,-42.281502,0.000000,-0.075589,-0.205788,-0.022228,-0.017025,2.14e-03
209,collision,110.744472,1.000000,-29.624239,-102.352403,-0.327676,-0.153253,-0.129915,-0.992336,-0.014884,1.66e-11
210,pphi = 0,111.414713,1.147845,-37.103617,-123.214281,0.190423,-0.340534,0.000000,-1.141344,-0.016114,1.23e-03
211,beta = 0,112.572986,1.266707,-53.539776,-87.631987,0.027897,-0.438044,0.091986,-0.000109,-0.015188,3.04e-04
212,pr = 0,112.572986,1.268493,-55.921797,-79.487818,0.000000,-0.420764,0.089654,0.225185,-0.015713,8.29e-04
213,pphi = 0,113.708821,1.187260,-68.401111,-46.232179,-0.123997,-0.160971,0.000000,1.287989,-0.016080,1.20e-03
214,ptheta = 0,114.299623,1.116959,-70.178888,-54.277117,-0.165944,0.000000,-0.060284,1.223734,-0.015239,3.55e-04
215,collision,114.910025,1.000000,-67.355159,-83.419789,-0.301923,0.206640,-0.129677,0.595074,-0.014884,1.55e-11
216,beta = 0,115.255453,1.070304,-63.268209,-108.076129,0.168200,0.283313,-0.145710,-0.000277,-0.016983,2.10e-03
217,pr = 0,115.773844,1.109420,-56.254511,-147.313827,0.000000,0.254384,-0.106148,-0.946789,-0.016342,1.46e-03
218,ptheta = 0,116.544730,1.068120,-50.956691,-165.513395,-0.080898,0.000000,0.036787,-1.446932,-0.014969,8.59e-05
