n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,pphi = 0,28.400761,1.547285,-1.208514,-54.478689,0.012369,0.430009,0.000000,-0.919193,-0.015869,7.54e-04
45,pr = 0,28.713802,1.549029,1.063401,-53.704077,0.000000,0.405529,0.016360,-0.965154,-0.015441,3.26e-04
46,phi = 0,29.924750,1.468321,12.545475,0.000000,-0.143315,0.260834,0.105923,-0.329768,-0.015699,5.83e-04
47,beta = 0,30.437460,1.404706,15.053520,22.713014,-0.216080,0.243869,0.112482,0.000010,-0.015502,3.87e-04
48,collision,31.462770,1.000000,26.412776,76.297676,-0.592408,0.330633,0.027587,0.627239,-0.015115,5.73e-14
49,pphi = 0,31.714317,1.101870,29.802021,77.575696,0.495544,0.359484,0.000000,0.554896,-0.015157,4.22e-05
50,beta = 0,32.511258,1.410744,41.033937,64.555205,0.284319,0.370653,-0.038788,0.000076,-0.015210,9.53e-05
51,pphi = 0,34.423515,1.726460,52.376325,43.982367,0.144220,0.240385,0.000000,-0.721969,-0.015282,1.67e-04
52,beta = 0,37.121255,1.960728,59.290343,99.381047,0.018873,0.074955,0.051517,0.000017,-0.015340,2.25e-04
53,pr = 0,37.614030,1.964601,59.749507,112.064415,0.000000,0.068543,0.050175,0.204323,-0.015368,2.53e-04
54,pphi = 0,40.179789,1.829193,63.488706,157.870441,-0.095744,0.131361,0.000000,0.860700,-0.015277,1.62e-04
55,beta = 0,42.554378,1.508870,70.861565,126.098846,-0.223439,0.173696,-0.042608,0.000008,-0.015128,1.28e-05
56,ptheta = 0,43.586930,1.100607,75.270327,103.850989,-0.443934,0.000000,-0.001030,-0.587898,-0.015120,4.99e-06
57,pphi = 0,43.586930,1.094480,75.276591,103.820050,-0.448083,-0.003708,0.000000,-0.588730,-0.015117,1.77e-06
58,collision,43.956797,1.000000,74.948712,104.663547,-0.522080,-0.065120,0.016965,-0.558733,-0.015115,4.84e-13
59,beta = 0,44.861073,1.319845,69.733606,123.296970,0.298031,-0.210269,0.049236,0.000154,-0.015313,1.98e-04
60,pphi = 0,46.663715,1.671879,60.611547,152.801695,0.137706,-0.165722,0.000000,0.883002,-0.015320,2.05e-04
61,beta = 0,49.322644,1.879905,55.014303,90.558402,0.004974,-0.098352,-0.061394,0.000001,-0.015128,1.32e-05
62,pr = 0,49.788663,1.879282,54.858491,87.383117,0.000000,-0.101389,-0.061009,-0.049966,-0.015349,2.34e-04
63,pphi = 0,52.118758,1.704543,46.660194,28.681932,-0.126357,-0.275839,0.000000,-0.801021,-0.015307,1.92e-04
64,beta = 0,53.711644,1.422364,34.022804,52.684479,-0.263348,-0.407166,0.045133,0.000172,-0.015496,3.81e-04
65,pphi = 0,54.575092,1.120981,21.781775,68.419861,-0.470132,-0.378504,0.000000,0.616784,-0.015280,1.64e-04
66,collision,54.886766,1.000000,17.557771,66.229484,-0.583159,-0.332422,-0.038000,0.692578,-0.015115,9.50e-13
67,beta = 0,55.914973,1.364828,7.298726,10.963267,0.212440,-0.225496,-0.125131,0.000005,-0.015814,6.99e-04
68,phi = 0,56.141740,1.393875,6.245610,0.000000,0.173970,-0.229922,-0.123303,-0.163672,-0.016145,1.03e-03
69,theta = 0,57.163765,1.473641,0.000000,-51.536701,0.027752,-0.307599,-0.074077,-0.899485,-0.015182,6.73e-05
70,pr = 0,57.442533,1.477498,-2.857000,-62.609662,0.000000,-0.349417,-0.045960,-1.017933,-0.015694,5.79e-04
71,pphi = 0,58.000069,1.469172,-8.058768,-69.635374,-0.032076,-0.416613,0.000000,-1.004039,-0.015298,1.83e-04
72,beta = 0,59.003569,1.361787,-24.698009,-37.652089,-0.165781,-0.501576,0.071967,-0.000067,-0.015580,4.64e-04
73,pphi = 0,60.007201,1.116454,-39.883207,-11.247710,-0.359509,-0.330125,0.000000,0.895554,-0.016178,1.06e-03
74,collision,60.397437,1.000000,-43.991733,-15.157925,-0.451338,-0.214346,-0.053506,0.952961,-0.015115,2.25e-13
75,ptheta = 0,61.286131,1.228359,-47.076753,-58.504265,0.202867,-0.000000,-0.139186,0.293846,-0.015657,5.41e-04
76,beta = 0,61.513532,1.262913,-46.974470,-75.152723,0.138623,0.023848,-0.143076,-0.000001,-0.015955,8.40e-04
77,pr = 0,61.968334,1.297133,-46.448114,-117.183321,0.000000,0.015920,-0.118516,-0.750382,-0.016661,1.55e-03
78,ptheta = 0,62.195735,1.295553,-46.396257,-126.912237,-0.027878,0.000000,-0.105707,-0.921835,-0.015903,7.88e-04
79,pphi = 0,62.971672,1.225608,-48.975930,-155.091872,-0.112198,-0.171064,-0.000000,-1.330466,-0.016591,1.48e-03
80,beta = 0,64.203617,1.004738,-63.562353,-108.723559,-0.362439,-0.326847,0.121388,-0.000029,-0.015236,1.21e-04
81,collision,64.241423,1.000000,-63.806299,-107.807824,-0.369159,-0.324863,0.121413,0.025568,-0.015115,2.93e-12
82,ptheta = 0,65.538671,1.233822,-72.953741,-56.356816,0.121144,0.000000,0.021822,1.310378,-0.015905,7.90e-04
83,pphi = 0,65.766182,1.260520,-72.697587,-54.920762,0.108109,0.060150,0.000000,1.323884,-0.015896,7.81e-04
84,pr = 0,67.071080,1.341339,-64.414668,-90.431533,0.000000,0.316426,-0.086095,0.352969,-0.016040,9.24e-04
85,beta = 0,67.311740,1.335867,-61.539427,-104.254314,-0.039676,0.342848,-0.090041,-0.000462,-0.016395,1.28e-03
86,pphi = 0,68.420953,1.183544,-47.973467,-145.870147,-0.199854,0.233997,0.000000,-1.202107,-0.015961,8.46e-04
87,collision,69.315388,1.000000,-43.398472,-121.284597,-0.354201,0.035599,0.129854,-0.917717,-0.015115,1.90e-12
88,ptheta = 0,69.478329,1.051069,-43.253788,-107.736491,0.273068,0.000000,0.159004,-0.685734,-0.015133,1.80e-05
89,beta = 0,69.966929,1.115330,-43.450280,-68.795247,0.073862,-0.004209,0.185061,-0.000000,-0.019019,3.90e-03
90,ptheta = 0,69.966929,1.117685,-43.457408,-65.027311,0.055762,0.000000,0.184896,0.065984,-0.018857,3.74e-03
91,pr = 0,70.151849,1.121345,-43.419407,-53.236816,0.000000,0.017624,0.181767,0.270590,-0.017732,2.62e-03
92,phi = 0,70.663677,1.037852,-40.054461,0.000000,-0.242976,0.224686,0.093361,1.097016,-0.016424,1.31e-03
93,collision,70.948736,1.000000,-38.022708,6.560151,-0.282028,0.292187,0.058976,1.150809,-0.015115,1.19e-12
94,pphi = 0,71.265814,1.063379,-33.272779,10.319258,0.229349,0.404059,0.000000,1.077857,-0.016938,1.82e-03
95,phi = 0,71.793000,1.145378,-23.401783,-0.000000,0.138851,0.548553,-0.075548,0.621540,-0.016482,1.37e-03
96,beta = 0,72.154331,1.179438,-13.733385,-20.707215,0.033839,0.603887,-0.099692,-0.000124,-0.017484,2.37e-03
97,pr = 0,72.322463,1.182471,-10.709685,-27.683743,0.000000,0.606061,-0.098429,-0.201970,-0.015146,3.10e-05
98,theta = 0,72.658729,1.157530,0.000000,-47.678606,-0.102118,0.540987,-0.051514,-0.832149,-0.017008,1.89e-03
99,pphi = 0,73.025173,1.122316,6.211382,-52.005277,-0.147593,0.462273,0.000000,-1.070437,-0.016903,1.79e-03
100,collision,73.627351,1.000000,16.791216,-28.916025,-0.296704,0.233314,0.142855,-0.947488,-0.015115,1.39e-12
101,phi = 0,73.987898,1.060967,19.511524,0.000000,0.130591,0.132789,0.198611,-0.515893,-0.018815,3.70e-03
102,pr = 0,74.133090,1.074607,20.609506,23.345888,0.000000,0.094026,0.215546,-0.138103,-0.017267,2.15e-03
103,beta = 0,74.283379,1.072275,20.915586,31.733899,-0.047680,0.088285,0.216195,0.000004,-0.018897,3.78e-03
104,collision,74.758365,1.000000,22.873170,77.771592,-0.324861,0.123508,0.175553,0.750273,-0.015115,1.10e-12
105,pphi = 0,75.596830,1.150790,32.729690,118.232999,0.109863,0.371417,0.000000,1.181378,-0.015254,1.38e-04
106,pr = 0,76.365640,1.195927,46.023788,95.836930,0.000000,0.485785,-0.091581,0.391305,-0.016450,1.33e-03
107,beta = 0,76.742697,1.189522,50.794059,82.314027,-0.055138,0.476784,-0.099038,0.000254,-0.015938,8.23e-04
108,pphi = 0,77.678931,1.029238,66.746502,45.623294,-0.246200,0.180477,0.000000,-1.229533,-0.016296,1.18e-03
109,collision,77.962851,1.000000,67.784697,46.072542,-0.263873,0.125720,0.020858,-1.264839,-0.015115,1.08e-12
110,ptheta = 0,78.256922,1.067147,68.690564,53.403478,0.218215,0.000000,0.067883,-1.175089,-0.015614,4.99e-04
111,beta = 0,79.179962,1.169999,63.595564,108.811428,0.006575,-0.230088,0.137456,0.000256,-0.017524,2.41e-03
112,pr = 0,79.179962,1.170219,63.384661,110.544251,0.000000,-0.232358,0.137512,0.038788,-0.017282,2.17e-03
113,pphi = 0,80.263964,1.013189,54.529090,168.009080,-0.241490,-0.024199,0.000000,1.368715,-0.016156,1.04e-03
114,collision,80.561208,1.000000,54.454118,168.024537,-0.248791,-0.001689,-0.012162,1.371594,-0.015115,5.39e-13
115,ptheta = 0,80.569458,1.000980,54.454049,167.995341,0.248237,0.000000,-0.013075,1.371087,-0.015119,3.69e-06
116,beta = 0,81.726053,1.148019,61.820301,104.853963,-0.018317,0.197501,-0.148139,0.000173,-0.017618,2.50e-03
117,pr = 0,81.726053,1.148748,61.355258,109.414142,0.000000,0.202753,-0.147951,0.097547,-0.017200,2.08e-03
118,ptheta = 0,82.457925,1.053069,65.579376,52.458293,-0.234055,0.000000,-0.089511,-1.062526,-0.017976,2.86e-03
119,collision,82.783061,1.000000,65.153606,43.332711,-0.281360,-0.094300,-0.054161,-1.204596,-0.015115,9.12e-13
120,pphi = 0,83.201243,1.079004,62.395645,38.894097,0.230429,-0.232424,-0.000000,-1.173209,-0.016120,1.00e-03
121,beta = 0,84.169379,1.231854,45.936689,73.280717,0.054058,-0.494696,0.090614,0.000387,-0.016434,1.32e-03
122,pr = 0,84.578713,1.239483,40.847442,86.996639,0.000000,-0.503661,0.083398,0.397408,-0.015682,5.66e-04
123,pphi = 0,85.211712,1.198614,27.985903,106.661187,-0.099308,-0.401442,0.000000,1.113446,-0.017082,1.97e-03
124,collision,86.298308,1.000000,15.546626,52.421033,-0.401127,-0.141552,-0.188741,0.505366,-0.015115,2.14e-12
125,beta = 0,86.612502,1.078847,13.705979,20.658657,0.191487,-0.125943,-0.208304,0.000004,-0.017710,2.59e-03
126,phi = 0,86.757796,1.102665,12.595538,0.000000,0.075659,-0.143340,-0.201769,-0.331095,-0.016028,9.13e-04
127,pr = 0,86.906227,1.107092,11.615731,-14.870578,0.000000,-0.169589,-0.187478,-0.564692,-0.016867,1.75e-03
128,collision,87.807173,1.000000,0.668911,-63.850364,-0.247885,-0.433282,-0.019652,-1.131911,-0.015115,4.42e-12
129,theta = 0,87.903791,1.006459,0.000000,-64.047237,0.241683,-0.445073,-0.011794,-1.117835,-0.015407,2.92e-04
130,pphi = 0,87.903791,1.016166,-1.058031,-64.111706,0.232256,-0.462702,0.000000,-1.091260,-0.015908,7.92e-04
131,beta = 0,88.648972,1.114803,-21.638686,-32.866332,0.017037,-0.607826,0.111501,-0.000146,-0.017050,1.93e-03
132,pr = 0,88.805050,1.115515,-23.039414,-29.686308,0.000000,-0.604309,0.111348,0.093512,-0.016205,1.09e-03
133,phi = 0,89.463268,1.048330,-40.088521,0.000000,-0.173645,-0.404602,0.019803,1.098042,-0.017836,2.72e-03
134,pphi = 0,89.463268,1.032150,-41.965988,0.748120,-0.188361,-0.365126,0.000000,1.168077,-0.016549,1.43e-03
135,phi = 0,89.773470,1.008384,-44.245062,0.000000,-0.207912,-0.308592,-0.028359,1.225411,-0.015235,1.20e-04
136,collision,89.817784,1.000000,-44.923866,-0.736797,-0.214745,-0.288991,-0.038144,1.233795,-0.015115,4.41e-12
137,pr = 0,90.637630,1.092620,-49.876905,-49.841949,0.000000,0.010391,-0.170840,0.536076,-0.018646,3.53e-03
138,ptheta = 0,90.637630,1.092256,-49.885550,-46.488709,0.015084,0.000000,-0.167263,0.594887,-0.018735,3.62e-03
139,beta = 0,90.956055,1.073388,-49.257920,-79.391397,-0.144106,0.072840,-0.185716,-0.000015,-0.018258,3.14e-03
140,collision,91.407936,1.000000,-47.892565,-112.062714,-0.332526,0.076086,-0.164548,-0.614671,-0.015115,2.77e-12
141,ptheta = 0,91.867204,1.085324,-47.155712,-138.464112,0.193939,0.000000,-0.106712,-1.099185,-0.015769,6.54e-04
142,pphi = 0,92.442003,1.177864,-49.657151,-157.157332,0.115612,-0.178036,0.000000,-1.344173,-0.016323,1.21e-03
143,pr = 0,93.519978,1.243992,-59.750244,-124.688318,0.000000,-0.334665,0.102432,-0.424625,-0.016048,9.32e-04
144,beta = 0,93.728408,1.235838,-63.154263,-107.831119,-0.056540,-0.325515,0.108581,-0.000461,-0.016867,1.75e-03
145,ptheta = 0,94.863262,1.035902,-72.683725,-58.571138,-0.265305,0.000000,0.005965,1.259549,-0.016287,1.17e-03
146,pphi = 0,94.863262,1.026041,-72.692855,-58.404819,-0.270760,0.016673,0.000000,1.262863,-0.015821,7.06e-04
147,collision,95.157414,1.000000,-72.527116,-58.681123,-0.285798,0.061492,-0.016034,1.250585,-0.015115,8.13e-13
148,beta = 0,96.185476,1.187837,-61.362397,-103.855712,0.074431,0.368248,-0.111680,-0.000262,-0.016056,9.40e-04
149,pr = 0,96.588244,1.199021,-56.412241,-124.079648,0.000000,0.372952,-0.099575,-0.535658,-0.017201,2.09e-03
150,pphi = 0,97.434663,1.150986,-46.190413,-149.807856,-0.101620,0.223960,0.000000,-1.327986,-0.016938,1.82e-03
151,ptheta = 0,98.151714,1.039770,-42.284793,-119.906229,-0.232412,0.000000,0.142476,-0.927975,-0.015958,8.42e-04
152,collision,98.411370,1.000000,-42.419037,-106.418548,-0.308286,-0.034950,0.170690,-0.688452,-0.015115,4.10e-12
153,beta = 0,98.868341,1.067144,-43.275451,-68.485367,0.089752,-0.040206,0.198404,-0.000003,-0.019166,4.05e-03
154,pr = 0,99.034845,1.074162,-43.492375,-51.402220,0.000000,-0.013295,0.193728,0.304870,-0.018265,3.15e-03
155,ptheta = 0,99.034845,1.072957,-43.502858,-45.781059,-0.028473,-0.000000,0.189581,0.403302,-0.019165,4.05e-03
156,collision,99.667915,1.000000,-41.223877,-1.091299,-0.249252,0.192723,0.105963,1.113347,-0.015115,4.41e-12
157,phi = 0,99.725683,1.004564,-41.010387,0.000000,0.243466,0.201868,0.101393,1.125910,-0.015204,8.88e-05
158,pphi = 0,100.144319,1.092601,-33.981669,12.658238,0.159358,0.395349,0.000000,1.139086,-0.015409,2.93e-04
159,phi = 0,100.694472,1.151028,-23.379470,0.000000,0.072830,0.549644,-0.081262,0.620930,-0.017272,2.16e-03
160,beta = 0,101.035527,1.160233,-13.955504,-21.043135,-0.030838,0.604979,-0.105508,-0.000084,-0.016638,1.52e-03
161,pr = 0,101.035527,1.161660,-16.599374,-14.809383,0.000000,0.597496,-0.103428,0.179202,-0.016965,1.85e-03
162,theta = 0,101.691183,1.101418,0.000000,-48.254998,-0.182045,0.537279,-0.053789,-0.842209,-0.016088,9.73e-04
163,pphi = 0,101.855707,1.050232,5.952144,-51.918949,-0.235268,0.455027,0.000000,-1.062124,-0.018042,2.93e-03
164,collision,102.157985,1.000000,10.450529,-49.479478,-0.281501,0.371394,0.053634,-1.137939,-0.015115,2.12e-12
165,phi = 0,102.947693,1.111489,18.544543,0.000000,0.030987,0.142162,0.190028,-0.489846,-0.016708,1.59e-03
166,pr = 0,102.947693,1.111431,18.874282,6.150197,0.000000,0.131838,0.194819,-0.391378,-0.018637,3.52e-03
167,beta = 0,103.105719,1.099184,20.012297,30.333391,-0.126506,0.104255,0.204781,0.000004,-0.017542,2.43e-03
168,collision,103.663231,1.000000,22.214658,73.584262,-0.392097,0.135421,0.167763,0.695142,-0.015115,1.09e-12
169,pphi = 0,104.566978,1.207371,32.384452,113.971296,0.153922,0.367304,0.000000,1.116871,-0.015452,3.37e-04
170,beta = 0,105.811018,1.299019,49.074473,79.057696,0.003784,0.456266,-0.086720,0.000198,-0.015699,5.84e-04
171,pr = 0,105.811018,1.298791,49.419893,77.938826,0.000000,0.454035,-0.086435,-0.030651,-0.016090,9.75e-04
172,pphi = 0,106.953472,1.197461,64.399840,40.559768,-0.145677,0.202473,0.000000,-1.222805,-0.016438,1.32e-03
173,ptheta = 0,107.519737,1.091058,67.161538,53.419002,-0.213996,0.000000,0.077395,-1.110640,-0.015820,7.05e-04
174,collision,107.988067,1.000000,65.872328,73.980133,-0.318163,-0.143971,0.126692,-0.698797,-0.015115,1.29e-12
175,beta = 0,108.416689,1.087344,61.861233,104.947122,0.153749,-0.244580,0.150173,0.000228,-0.017521,2.41e-03
176,pr = 0,108.954053,1.119429,56.647668,141.053369,0.000000,-0.231570,0.121208,0.823500,-0.016654,1.54e-03
177,ptheta = 0,109.733061,1.069138,51.954075,167.901680,-0.099976,0.000000,-0.011298,1.455125,-0.017387,2.27e-03
178,pphi = 0,109.733061,1.074872,51.922290,168.456649,-0.096399,-0.020978,0.000000,1.465884,-0.015728,6.13e-04
179,collision,110.418790,1.000000,54.793048,147.922898,-0.182892,0.195346,-0.122117,1.008940,-0.015115,1.93e-12
180,beta = 0,110.984858,1.038073,61.134400,103.358730,-0.038193,0.236695,-0.172414,0.000265,-0.018857,3.74e-03
181,pr = 0,110.984858,1.040547,60.171285,110.869583,-0.000000,0.246844,-0.172068,0.167704,-0.016347,1.23e-03
182,collision,111.503155,1.000000,64.733323,72.025209,-0.200116,0.144600,-0.151436,-0.686944,-0.015115,1.26e-12
183,ptheta = 0,111.946088,1.045939,65.986841,48.162562,0.096390,0.000000,-0.100835,-1.154064,-0.016647,1.53e-03
184,pphi = 0,112.521061,1.080569,62.075434,30.566468,0.030545,-0.251473,0.000000,-1.306195,-0.016936,1.82e-03
185,pr = 0,112.882114,1.085957,57.264992,35.125962,0.000000,-0.374714,0.050651,-1.047446,-0.016757,1.64e-03
186,beta = 0,113.530690,1.044769,42.390232,66.922744,-0.164393,-0.562065,0.113083,0.000004,-0.015138,2.29e-05
187,collision,113.818213,1.000000,35.748878,80.260310,-0.257350,-0.569370,0.100855,0.431374,-0.015115,4.45e-12
188,pphi = 0,114.493421,1.092178,21.422519,96.829475,0.117809,-0.443940,-0.000000,1.122385,-0.015678,5.63e-04
189,pr = 0,115.034221,1.136948,11.111217,70.392935,0.000000,-0.249722,-0.135548,0.936777,-0.016486,1.37e-03
190,beta = 0,115.681137,1.054029,5.689773,8.541882,-0.320846,-0.163417,-0.201217,0.000003,-0.017673,2.56e-03
191,phi = 0,115.857317,1.029660,5.063500,0.000000,-0.379473,-0.165787,-0.200666,-0.132649,-0.015485,3.70e-04
192,collision,115.921910,1.000000,4.382554,-8.287499,-0.444095,-0.173768,-0.196290,-0.259435,-0.015115,7.22e-12
193,theta = 0,116.450977,1.122067,0.000000,-47.908426,0.196158,-0.263996,-0.138204,-0.836160,-0.015744,6.28e-04
194,pphi = 0,117.242703,1.206431,-11.915856,-77.962941,0.054493,-0.466671,0.000000,-1.047617,-0.017019,1.90e-03
195,pr = 0,117.645344,1.218943,-20.256882,-70.496237,0.000000,-0.546997,0.059125,-0.694367,-0.016759,1.64e-03
196,beta = 0,118.210430,1.195609,-31.229464,-48.097898,-0.104240,-0.568435,0.089881,-0.000054,-0.015423,3.08e-04
197,pphi = 0,118.907821,1.022358,-49.345330,-19.926231,-0.305334,-0.340737,0.000000,1.040715,-0.016747,1.63e-03
198,collision,119.197165,1.000000,-50.704930,-19.948083,-0.322751,-0.307055,-0.014900,1.085268,-0.015115,1.13e-11
199,ptheta = 0,120.237088,1.194195,-56.571985,-64.278273,0.109083,0.000000,-0.138257,0.513773,-0.016278,1.16e-03
200,beta = 0,120.430553,1.214218,-56.163959,-92.882403,0.003499,0.055090,-0.150179,-0.000001,-0.015542,4.27e-04
201,pr = 0,120.629310,1.214549,-56.144251,-93.831713,0.000000,0.056495,-0.150366,-0.017270,-0.015121,5.69e-06
202,ptheta = 0,121.230406,1.129285,-54.692303,-150.033343,-0.209522,0.000000,-0.092608,-1.049291,-0.016748,1.63e-03
203,collision,121.871577,1.000000,-56.538110,-165.013449,-0.303865,-0.156986,-0.002357,-1.245597,-0.015115,1.03e-11
204,pphi = 0,121.883190,1.003288,-56.636855,-165.020367,0.301746,-0.161233,0.000000,-1.242189,-0.015117,2.04e-06
205,beta = 0,122.934351,1.207522,-69.516716,-122.767013,0.088636,-0.316239,0.106373,-0.000242,-0.015891,7.76e-04
206,pr = 0,123.553672,1.227138,-74.695523,-95.530747,0.000000,-0.242248,0.089646,0.706380,-0.015774,6.59e-04
207,ptheta = 0,124.291220,1.184311,-79.125562,-68.408813,-0.079137,0.000000,0.009423,1.391015,-0.015300,1.84e-04
208,pphi = 0,124.518488,1.176857,-79.012554,-68.461858,-0.083530,0.027311,0.000000,1.384556,-0.016181,1.07e-03
209,collision,125.829292,1.000000,-66.287253,-111.366627,-0.293429,0.398298,-0.114211,0.063221,-0.015115,1.22e-11
210,beta = 0,125.879325,1.008676,-65.592031,-113.369467,0.279997,0.403133,-0.114323,-0.000062,-0.015300,1.85e-04
211,pphi = 0,127.017169,1.148980,-48.261857,-152.703607,0.068559,0.257713,0.000000,-1.312032,-0.015409,2.94e-04
212,pr = 0,127.634858,1.175818,-43.547079,-131.968322,0.000000,0.087146,0.104870,-1.099578,-0.016967,1.85e-03
213,beta = 0,128.345514,1.089751,-42.420170,-66.975198,-0.278047,0.024120,0.174837,-0.000001,-0.017310,2.19e-03
214,collision,128.752724,1.000000,-41.814475,-41.791144,-0.443298,0.078577,0.162439,0.420996,-0.015115,1.35e-11
215,phi = 0,129.483507,1.178639,-36.828043,0.000000,0.204735,0.273052,0.077857,1.001041,-0.015759,6.44e-04
216,pphi = 0,130.137561,1.271811,-29.284330,12.300387,0.131080,0.421639,0.000000,0.999176,-0.015861,7.46e-04
217,phi = 0,130.612964,1.332657,-19.034774,0.000000,0.057629,0.538317,-0.061692,0.503042,-0.016093,9.78e-04
