n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,13.095541,1.096420,-20.913970,-31.737185,0.215375,-0.593334,0.104526,-0.000105,-0.016265,1.35e-03
20,phi = 0,13.923405,1.176210,-37.258809,0.000000,0.044249,-0.437103,0.035728,1.013724,-0.015810,8.92e-04
21,pphi = 0,14.107196,1.183712,-41.155609,2.312982,0.021713,-0.366339,0.000000,1.170689,-0.016199,1.28e-03
22,phi = 0,14.303187,1.186658,-44.297375,0.000000,0.003455,-0.296824,-0.035082,1.227044,-0.016096,1.18e-03
23,pr = 0,14.303187,1.186964,-44.855612,-0.731579,0.000000,-0.283561,-0.041751,1.231744,-0.015238,3.20e-04
24,ptheta = 0,15.365869,1.105440,-50.420468,-61.769400,-0.228093,0.000000,-0.161422,0.345892,-0.016562,1.64e-03
25,beta = 0,15.504472,1.049068,-50.213419,-81.194298,-0.337026,0.039534,-0.168528,-0.000001,-0.015988,1.07e-03
26,collision,15.781678,1.000000,-49.882186,-93.862892,-0.423948,0.053420,-0.165439,-0.232060,-0.014918,1.04e-14
27,ptheta = 0,16.346977,1.146309,-48.953789,-134.358561,0.199189,0.000000,-0.109030,-0.969325,-0.015546,6.28e-04
28,pphi = 0,17.212166,1.260901,-51.792617,-159.076548,0.104185,-0.180072,0.000000,-1.306544,-0.016198,1.28e-03
29,pr = 0,18.195882,1.327738,-61.468085,-126.729060,0.000000,-0.319785,0.090946,-0.395446,-0.014923,4.25e-06
30,beta = 0,18.656813,1.320188,-64.499370,-110.867607,-0.046164,-0.310497,0.095549,-0.000332,-0.015984,1.07e-03
31,ptheta = 0,20.004669,1.117563,-73.775787,-62.102383,-0.229109,0.000000,-0.001600,1.247479,-0.015888,9.70e-04
32,pphi = 0,20.004669,1.120458,-73.782776,-62.061725,-0.227679,-0.004540,0.000000,1.248508,-0.015761,8.43e-04
33,collision,20.577173,1.000000,-71.716423,-70.277284,-0.303337,0.187069,-0.066549,1.011983,-0.014918,1.03e-12
34,beta = 0,21.358703,1.133436,-62.534694,-106.443707,0.121880,0.371541,-0.117539,-0.000370,-0.016268,1.35e-03
35,pr = 0,21.746943,1.161570,-54.368901,-137.396076,0.000000,0.355813,-0.086860,-0.839989,-0.016198,1.28e-03
36,pphi = 0,22.358353,1.139191,-46.929263,-152.978143,-0.063440,0.216213,0.000000,-1.359758,-0.016554,1.64e-03
37,ptheta = 0,23.140596,1.065821,-43.388687,-125.359289,-0.170509,0.000000,0.134459,-0.989136,-0.016649,1.73e-03
38,collision,23.540923,1.000000,-43.862091,-99.105672,-0.311871,-0.057080,0.182602,-0.516237,-0.014918,5.34e-13
39,beta = 0,23.859846,1.055676,-44.650761,-70.937754,0.143328,-0.049116,0.197453,-0.000006,-0.018515,3.60e-03
40,pr = 0,24.162778,1.073310,-44.984136,-43.606084,0.000000,0.003594,0.185130,0.487478,-0.016963,2.04e-03
41,ptheta = 0,24.162778,1.073578,-44.993696,-44.790821,0.005720,-0.000000,0.186445,0.467100,-0.016343,1.43e-03
42,phi = 0,24.723405,1.015411,-42.322004,-0.000000,-0.200675,0.207461,0.094965,1.165924,-0.015787,8.69e-04
43,collision,24.810740,1.000000,-41.402079,3.769560,-0.219224,0.243399,0.076843,1.203606,-0.014918,1.62e-12
44,pphi = 0,25.233186,1.060907,-35.807764,10.310887,0.163820,0.390008,0.000000,1.151110,-0.017077,2.16e-03
45,phi = 0,25.607380,1.115276,-26.219262,0.000000,0.085474,0.541199,-0.078894,0.699049,-0.017420,2.50e-03
46,pr = 0,25.917574,1.128879,-18.382708,-16.431584,0.000000,0.603719,-0.107843,0.198709,-0.017357,2.44e-03
47,beta = 0,26.072670,1.126982,-15.397250,-23.244802,-0.035808,0.612796,-0.110251,-0.000129,-0.017388,2.47e-03
48,theta = 0,26.576072,1.057490,0.000000,-51.365630,-0.206907,0.529668,-0.046850,-0.896499,-0.018168,3.25e-03
49,pphi = 0,26.743872,1.014418,4.963798,-54.105177,-0.253237,0.458444,0.000000,-1.074347,-0.017483,2.56e-03
50,collision,27.040886,1.000000,6.438576,-54.212314,-0.267222,0.433967,0.015935,-1.114923,-0.014918,4.56e-13
51,phi = 0,27.956733,1.123045,17.763941,0.000000,-0.006854,0.152145,0.187097,-0.468875,-0.018249,3.33e-03
52,pr = 0,27.956733,1.123214,17.676448,-1.410486,0.000000,0.154723,0.185827,-0.491145,-0.017978,3.06e-03
53,beta = 0,28.122268,1.104302,19.340515,29.294269,-0.156517,0.114970,0.202187,0.000000,-0.015058,1.40e-04
54,collision,28.681205,1.000000,21.625260,69.979684,-0.411791,0.142529,0.168495,0.648261,-0.014918,2.11e-12
55,pphi = 0,29.805232,1.225012,32.368788,112.585888,0.156667,0.373083,0.000000,1.093139,-0.015206,2.87e-04
56,beta = 0,30.872057,1.322543,48.861478,78.667515,0.011902,0.455626,-0.082371,0.000348,-0.015890,9.71e-04
57,pr = 0,30.872057,1.322759,49.995672,75.041090,0.000000,0.449043,-0.081752,-0.100190,-0.016193,1.27e-03
58,pphi = 0,32.082533,1.233999,64.158142,40.942756,-0.129117,0.213320,0.000000,-1.206511,-0.016318,1.40e-03
59,ptheta = 0,32.699023,1.122037,67.356081,56.371500,-0.202039,0.000000,0.081031,-1.067194,-0.015196,2.78e-04
60,collision,33.312316,1.000000,65.337194,85.367139,-0.350579,-0.168814,0.135600,-0.478360,-0.014918,1.45e-12
61,beta = 0,33.712789,1.073348,62.560109,106.483198,0.227566,-0.229344,0.147021,0.000074,-0.015652,7.34e-04
62,pr = 0,34.623226,1.150085,54.375216,164.476648,0.000000,-0.121128,0.060426,1.312415,-0.015964,1.05e-03
63,ptheta = 0,35.039442,1.144287,53.267258,171.197980,-0.024257,0.000000,-0.004450,1.467971,-0.016046,1.13e-03
64,pphi = 0,35.039442,1.145033,53.243675,171.430867,-0.023021,-0.008413,-0.000000,1.472844,-0.015345,4.27e-04
65,beta = 0,36.098108,1.010177,62.301442,105.908754,-0.307968,0.222330,-0.155151,0.000059,-0.015566,6.47e-04
66,collision,36.381772,1.000000,62.716408,102.953431,-0.326757,0.217263,-0.155190,-0.067600,-0.014918,2.59e-12
67,ptheta = 0,37.231449,1.126558,66.841152,51.708324,0.088785,0.000000,-0.090346,-1.127235,-0.015778,8.59e-04
68,pphi = 0,37.921668,1.163146,63.308253,33.880647,0.028372,-0.229599,0.000000,-1.296247,-0.016496,1.58e-03
69,pr = 0,38.319697,1.169275,58.816073,38.720365,0.000000,-0.346790,0.047254,-1.041203,-0.015600,6.82e-04
70,beta = 0,38.880688,1.127037,45.260733,72.046559,-0.143495,-0.517463,0.102162,0.000203,-0.015692,7.74e-04
71,collision,39.666778,1.000000,31.171198,98.349084,-0.325062,-0.474839,0.043932,0.878756,-0.014918,5.70e-12
72,pphi = 0,39.959717,1.056570,26.588476,100.490358,0.273204,-0.415720,0.000000,1.044612,-0.016114,1.20e-03
73,pr = 0,40.998033,1.219222,13.707661,41.585622,0.000000,-0.189106,-0.166579,0.365204,-0.017363,2.45e-03
74,beta = 0,41.185099,1.208335,12.000746,18.068044,-0.099270,-0.183687,-0.174818,0.000007,-0.016561,1.64e-03
75,phi = 0,41.373111,1.182664,10.621242,0.000000,-0.181347,-0.196499,-0.169708,-0.278867,-0.016989,2.07e-03
76,collision,42.064341,1.000000,3.569369,-45.487106,-0.455518,-0.338951,-0.082543,-0.887376,-0.014918,6.46e-12
77,theta = 0,42.321509,1.074565,0.000000,-51.590572,0.382135,-0.402520,-0.040679,-0.900425,-0.015458,5.40e-04
78,pphi = 0,42.600906,1.151096,-4.373853,-54.105389,0.320192,-0.462659,0.000000,-0.829754,-0.015175,2.56e-04
79,beta = 0,43.393740,1.350675,-20.784837,-31.538171,0.147483,-0.541607,0.065731,-0.000131,-0.015856,9.38e-04
80,pphi = 0,44.622653,1.439068,-37.854628,-3.019294,0.020229,-0.392981,0.000000,0.978635,-0.015393,4.74e-04
81,pr = 0,45.156768,1.442737,-41.423500,-5.783414,0.000000,-0.335794,-0.027912,1.037527,-0.015264,3.46e-04
82,beta = 0,46.588403,1.306136,-51.227575,-83.130221,-0.220413,-0.101831,-0.116312,-0.000015,-0.015374,4.56e-04
83,collision,47.577112,1.000000,-54.958108,-132.326062,-0.517661,-0.135889,-0.058087,-0.730952,-0.014918,7.16e-12
84,pphi = 0,48.223303,1.215145,-59.065195,-139.733336,0.358309,-0.209896,0.000000,-0.712623,-0.014996,7.80e-05
85,beta = 0,49.413128,1.544664,-67.868210,-118.753593,0.192586,-0.235988,0.041638,-0.000185,-0.015114,1.96e-04
86,pphi = 0,51.754313,1.823527,-75.361106,-86.783707,0.076016,-0.077708,0.000000,0.890019,-0.015087,1.69e-04
87,ptheta = 0,52.915591,1.890561,-76.061890,-95.159397,0.043011,0.000000,-0.024197,0.776749,-0.015208,2.90e-04
88,pr = 0,54.454684,1.920109,-75.380287,-120.128847,0.000000,0.065151,-0.042174,0.308933,-0.015010,9.14e-05
89,beta = 0,54.943771,1.911864,-74.647444,-135.877547,-0.024462,0.081210,-0.044452,-0.000031,-0.015156,2.38e-04
90,phi = 0,57.311266,1.735459,-71.893279,0.000000,-0.119168,0.024400,-0.007118,2.246416,0.030099,4.50e-02
91,beta = 0,57.311266,1.755248,-71.970996,-128.908627,-0.112736,0.033862,-0.011836,-0.000002,-0.027728,1.28e-02
92,phi = 0,57.773002,1.676124,-71.801502,0.000000,-0.138337,-0.003419,0.006745,2.242333,0.034835,4.98e-02
93,beta = 0,57.773002,1.653265,-71.813105,-128.505804,-0.145682,-0.013952,0.011992,-0.000000,-0.030561,1.56e-02
94,ptheta = 0,57.773002,1.683543,-71.797736,41.709778,-0.135953,0.000000,0.005042,2.970139,0.048499,6.34e-02
95,pphi = 0,57.773002,1.705508,-71.786587,165.184198,-0.128895,0.010121,0.000000,5.124679,-0.006984,7.93e-03
96,beta = 0,59.669084,1.255031,-75.026603,-136.885552,-0.337547,-0.078351,0.060700,-0.000025,-0.015028,1.10e-04
97,ptheta = 0,60.120589,1.025566,-76.150593,-118.836431,-0.510697,0.000000,0.046447,0.367695,-0.014891,2.69e-05
98,collision,60.358935,1.000000,-76.147014,-117.513568,-0.533703,0.012910,0.043401,0.390614,-0.014918,6.37e-12
99,pphi = 0,61.467165,1.362916,-72.209946,-107.781665,0.299440,0.186996,0.000000,0.379401,-0.014941,2.32e-05
100,beta = 0,62.684572,1.626203,-65.713642,-113.659216,0.191700,0.265471,-0.013512,-0.000185,-0.014971,5.28e-05
101,pphi = 0,64.048915,1.844861,-57.977938,-120.794474,0.112860,0.279577,0.000000,-0.421930,-0.015027,1.09e-04
102,pr = 0,67.355526,2.020574,-45.467510,-79.955171,0.000000,0.265203,0.039494,-0.131716,-0.015100,1.82e-04
103,beta = 0,67.965565,2.017062,-43.718775,-69.278923,-0.017945,0.272009,0.040605,-0.000115,-0.015042,1.23e-04
104,pphi = 0,70.946982,1.752794,-27.502169,-22.353234,-0.158992,0.397520,0.000000,0.344522,-0.015043,1.25e-04
105,beta = 0,71.921676,1.541187,-18.053422,-27.312933,-0.249209,0.440285,-0.013276,-0.000054,-0.014976,5.78e-05
106,pphi = 0,72.561199,1.323111,-9.163021,-31.164236,-0.366806,0.434115,0.000000,-0.303517,-0.014921,2.41e-06
107,theta = 0,73.075756,1.070380,0.000000,-25.622296,-0.564784,0.376839,0.041946,-0.447193,-0.014820,9.86e-05
108,collision,73.261354,1.000000,2.287980,-22.329056,-0.642292,0.353480,0.057205,-0.449623,-0.014918,5.05e-12
109,phi = 0,73.784936,1.238278,9.055749,0.000000,0.397946,0.283726,0.098410,-0.237576,-0.015182,2.64e-04
110,beta = 0,74.115037,1.344080,11.934402,17.967807,0.301633,0.268545,0.104257,0.000013,-0.015261,3.43e-04
111,pphi = 0,76.311396,1.641519,28.789234,93.019097,0.048676,0.392746,0.000000,0.852884,-0.015249,3.31e-04
112,pr = 0,77.344987,1.664907,36.889322,81.921875,0.000000,0.433061,-0.037170,0.426963,-0.015426,5.07e-04
113,beta = 0,78.017259,1.653138,42.412967,66.977144,-0.039528,0.427832,-0.045274,0.000256,-0.015369,4.50e-04
114,pphi = 0,79.704316,1.513659,55.356334,40.528843,-0.138176,0.289034,0.000000,-0.885186,-0.014924,5.96e-06
115,ptheta = 0,81.074749,1.159978,62.614872,86.504656,-0.359604,0.000000,0.098471,-0.350742,-0.015076,1.58e-04
116,beta = 0,81.333330,1.025307,62.138745,105.546111,-0.499758,-0.057582,0.107188,0.000008,-0.015032,1.14e-04
117,collision,81.556618,1.000000,61.980609,108.688873,-0.529005,-0.065232,0.107238,0.060947,-0.014918,3.89e-12
118,ptheta = 0,82.671346,1.368975,59.471626,157.055601,0.225244,0.000000,0.035936,0.999905,-0.014933,1.48e-05
119,pphi = 0,83.208030,1.477825,59.937467,162.425808,0.182486,0.061529,0.000000,1.076281,-0.014930,1.21e-05
120,beta = 0,85.483446,1.719404,65.500344,113.157157,0.052778,0.144805,-0.063415,0.000071,-0.015323,4.04e-04
121,pr = 0,86.219835,1.742026,67.605829,82.618718,0.000000,0.096323,-0.053015,-0.619506,-0.015171,2.53e-04
122,ptheta = 0,87.527173,1.715588,68.624591,58.914290,-0.044073,0.000000,-0.021036,-1.076107,-0.015348,4.30e-04
123,pphi = 0,88.005866,1.684449,68.277100,55.418962,-0.062090,-0.058556,0.000000,-1.122413,-0.015425,5.07e-04
124,beta = 0,90.073704,1.445852,59.837870,100.560708,-0.198973,-0.268781,0.064103,0.000250,-0.015478,5.60e-04
125,pphi = 0,91.102709,1.118805,49.614492,129.802361,-0.404076,-0.215971,0.000000,0.868142,-0.015336,4.18e-04
126,collision,91.482141,1.000000,47.053133,126.852111,-0.496664,-0.156344,-0.044301,0.899806,-0.014918,4.51e-12
127,beta = 0,92.509777,1.313644,43.285884,68.504056,0.172526,-0.076546,-0.131033,0.000007,-0.015886,9.68e-04
128,pr = 0,93.465422,1.379437,39.756896,10.232068,0.000000,-0.197317,-0.087711,-0.909484,-0.016241,1.32e-03
129,phi = 0,93.745444,1.376441,38.244851,0.000000,-0.025309,-0.239141,-0.067423,-1.042904,-0.016210,1.29e-03
130,pphi = 0,94.295762,1.342902,32.093771,-13.261570,-0.073895,-0.367348,0.000000,-1.095463,-0.015781,8.62e-04
131,phi = 0,94.944248,1.274120,22.534431,0.000000,-0.146417,-0.496421,0.068194,-0.597857,-0.015780,8.62e-04
132,beta = 0,95.503750,1.188896,13.788304,20.784360,-0.252364,-0.547793,0.090522,0.000011,-0.015122,2.04e-04
133,collision,96.049911,1.000000,0.344830,43.488481,-0.465981,-0.477192,0.036198,0.749990,-0.014918,6.78e-12
134,theta = 0,96.073118,1.005909,0.000000,43.738053,0.459698,-0.472840,0.033295,0.763373,-0.014933,1.48e-05
135,pphi = 0,96.270413,1.070799,-3.592797,44.995165,0.399091,-0.422106,0.000000,0.879404,-0.015518,5.99e-04
136,phi = 0,97.374900,1.339417,-15.361137,0.000000,0.145841,-0.207202,-0.130929,0.404606,-0.015804,8.86e-04
137,beta = 0,97.587172,1.373572,-17.371098,-26.261359,0.058785,-0.184639,-0.139786,-0.000008,-0.015788,8.69e-04
138,pr = 0,97.815317,1.380499,-18.675633,-44.969064,0.000000,-0.184226,-0.135678,-0.291485,-0.015647,7.29e-04
139,pphi = 0,99.216949,1.216222,-30.104266,-105.896339,-0.215590,-0.363317,0.000000,-1.040666,-0.016530,1.61e-03
140,collision,100.028837,1.000000,-44.735600,-84.471951,-0.422073,-0.465191,0.094746,-0.233564,-0.014918,5.50e-12
141,beta = 0,100.188328,1.050788,-48.021580,-77.095182,0.356646,-0.451966,0.098108,-0.000201,-0.015613,6.95e-04
142,pphi = 0,101.485313,1.300194,-63.739805,-38.658431,0.131078,-0.160823,0.000000,1.229828,-0.015705,7.87e-04
143,ptheta = 0,102.246336,1.384277,-65.719902,-53.306212,0.080411,0.000000,-0.062000,1.053428,-0.015700,7.81e-04
144,pr = 0,103.099968,1.416429,-64.448213,-87.924362,0.000000,0.113508,-0.098637,0.398064,-0.015628,7.10e-04
145,beta = 0,103.365573,1.407670,-63.170618,-107.846279,-0.049909,0.142558,-0.103325,-0.000086,-0.016088,1.17e-03
146,ptheta = 0,104.784129,1.178027,-58.081838,-167.076830,-0.247928,0.000000,-0.004116,-1.225926,-0.015916,9.97e-04
147,pphi = 0,104.784129,1.170166,-58.072465,-167.227919,-0.251628,-0.007518,0.000000,-1.228905,-0.015614,6.95e-04
148,collision,105.550669,1.000000,-60.459336,-153.633553,-0.368962,-0.162813,0.088814,-0.903255,-0.014918,4.07e-12
149,beta = 0,106.203247,1.149671,-66.015661,-114.363524,0.164227,-0.200702,0.133174,-0.000186,-0.016737,1.82e-03
150,pr = 0,107.005956,1.199800,-69.976595,-67.138668,0.000000,-0.056779,0.094718,0.990490,-0.015536,6.18e-04
151,ptheta = 0,107.227360,1.197237,-70.226738,-57.252629,-0.026343,0.000000,0.074911,1.173880,-0.015110,1.92e-04
152,pphi = 0,107.715729,1.162668,-67.519871,-43.002473,-0.072687,0.198559,0.000000,1.307352,-0.015897,9.79e-04
153,beta = 0,108.869774,1.016096,-49.277081,-79.437609,-0.279217,0.516107,-0.105981,-0.000193,-0.015587,6.69e-04
154,collision,108.947103,1.000000,-47.644689,-82.850982,-0.305233,0.524092,-0.105513,-0.112830,-0.014918,6.73e-12
155,pphi = 0,109.750663,1.137662,-29.237268,-109.676231,0.107389,0.411591,0.000000,-1.131039,-0.016117,1.20e-03
156,pr = 0,110.504322,1.181438,-19.694934,-83.404701,0.000000,0.233964,0.124924,-0.934844,-0.017192,2.27e-03
157,beta = 0,111.184525,1.103315,-14.500577,-21.869183,-0.284471,0.164064,0.186763,-0.000006,-0.016362,1.44e-03
158,phi = 0,111.305138,1.029769,-12.691399,0.000000,-0.431796,0.188536,0.177058,0.333635,-0.016420,1.50e-03
159,collision,111.529052,1.000000,-11.986507,6.752634,-0.485775,0.202658,0.169835,0.432819,-0.014918,8.29e-12
160,theta = 0,112.483140,1.247434,0.000000,56.591816,0.177710,0.424265,0.031547,0.987714,-0.015946,1.03e-03
161,pphi = 0,112.699557,1.285597,3.745282,58.646171,0.149075,0.471078,0.000000,0.925483,-0.015957,1.04e-03
162,beta = 0,113.869092,1.373389,21.083763,32.000225,0.015311,0.557303,-0.069682,0.000093,-0.015546,6.28e-04
163,pr = 0,113.869092,1.373643,22.868453,27.783153,0.000000,0.551440,-0.068373,-0.122061,-0.016249,1.33e-03
164,pphi = 0,114.865384,1.310756,38.344258,3.638240,-0.113197,0.400678,0.000000,-0.982359,-0.016165,1.25e-03
165,collision,116.329721,1.000000,50.396533,67.359012,-0.460143,0.026703,0.154641,-0.247540,-0.014918,6.84e-12
166,beta = 0,116.537019,1.063511,50.462943,81.668323,0.358976,-0.004212,0.158691,0.000000,-0.015889,9.71e-04
167,ptheta = 0,116.537019,1.052886,50.468572,79.000595,0.376151,0.000000,0.158599,-0.046748,-0.015790,8.71e-04
168,ptheta = 0,117.158309,1.184411,50.177935,123.920824,0.150677,0.000000,0.129199,0.746895,-0.015115,1.96e-04
169,pphi = 0,118.273813,1.256084,54.178812,164.317237,0.022656,0.211659,0.000000,1.316450,-0.015677,7.59e-04
170,pr = 0,118.520586,1.260626,57.586084,159.642362,0.000000,0.284819,-0.041241,1.114176,-0.016026,1.11e-03
171,beta = 0,119.396573,1.211967,68.681364,120.735861,-0.129172,0.346537,-0.095216,0.000474,-0.016086,1.17e-03
172,collision,120.493747,1.000000,79.035003,82.798447,-0.325201,0.089113,-0.021164,-1.135434,-0.014918,8.70e-12
173,ptheta = 0,120.737674,1.061553,79.474586,82.251451,0.288560,0.000000,0.008259,-1.166548,-0.015503,5.84e-04
174,pphi = 0,120.737674,1.043958,79.446458,82.066201,0.298480,0.024987,0.000000,-1.168398,-0.015354,4.36e-04
175,beta = 0,122.097676,1.298468,71.269137,127.144103,0.095403,-0.284368,0.092420,0.000326,-0.015874,9.56e-04
176,pr = 0,122.852911,1.329746,64.696115,160.934707,0.000000,-0.262531,0.066929,0.866309,-0.015232,3.13e-04
177,pphi = 0,123.420341,1.307082,59.406338,176.959136,-0.049786,-0.137002,0.000000,1.349710,-0.015085,1.67e-04
178,ptheta = 0,124.205712,1.258138,57.792779,162.035072,-0.095408,0.000000,-0.072549,1.148444,-0.015819,9.00e-04
179,beta = 0,125.158253,1.079770,60.061408,101.025758,-0.344580,0.068649,-0.139747,0.000013,-0.015961,1.04e-03
180,collision,125.428619,1.000000,60.624522,84.858683,-0.455012,0.027722,-0.134086,-0.303317,-0.014918,8.54e-12
181,ptheta = 0,125.544364,1.038788,60.682566,78.030209,0.404078,0.000000,-0.127252,-0.424687,-0.015034,1.16e-04
182,pphi = 0,126.975801,1.350804,51.501490,29.937163,0.142449,-0.347215,0.000000,-0.937567,-0.015661,7.42e-04
183,beta = 0,128.363889,1.460202,35.976704,55.931163,0.027246,-0.506766,0.057236,0.000097,-0.015199,2.80e-04
184,pr = 0,128.617881,1.463901,32.436667,64.300768,0.000000,-0.512999,0.054396,0.248465,-0.015009,9.10e-05
185,pphi = 0,129.394815,1.423612,19.976255,81.136541,-0.080417,-0.453279,0.000000,0.887660,-0.015740,8.21e-04
186,theta = 0,131.063206,1.058090,0.000000,-0.912722,-0.509344,-0.250061,-0.147370,-0.015930,-0.015124,2.05e-04
187,phi = 0,131.063206,1.063299,0.133511,0.000000,-0.501839,-0.250151,-0.147298,-0.003495,-0.015195,2.77e-04
188,beta = 0,131.063206,1.064763,0.171044,0.256584,-0.499729,-0.250177,-0.147278,0.000000,-0.015211,2.93e-04
189,collision,131.276738,1.000000,-1.436467,-9.888066,-0.596557,-0.253148,-0.145137,-0.134971,-0.014918,6.63e-12
190,pphi = 0,133.136158,1.452085,-21.017789,-76.472489,0.148624,-0.448491,0.000000,-0.778069,-0.014967,4.85e-05
191,beta = 0,134.301108,1.570412,-35.546242,-55.224632,0.046910,-0.484529,0.044831,-0.000329,-0.015617,6.98e-04
192,pr = 0,134.970592,1.585000,-42.411986,-40.058817,0.000000,-0.444079,0.034515,0.469527,-0.015389,4.71e-04
193,pphi = 0,135.655986,1.565437,-50.042937,-31.275569,-0.044857,-0.355392,0.000000,0.865604,-0.015345,4.27e-04
194,beta = 0,137.888141,1.266050,-62.167861,-105.610356,-0.289391,-0.059578,-0.097513,-0.000007,-0.015097,1.79e-04
195,collision,138.761387,1.000000,-63.620899,-139.832656,-0.531063,-0.058662,-0.067312,-0.540681,-0.014918,7.14e-12
196,pphi = 0,139.785832,1.343062,-67.344509,-154.482489,0.300448,-0.146273,0.000000,-0.645648,-0.014989,7.10e-05
197,beta = 0,141.298190,1.687107,-73.923877,-133.972477,0.159952,-0.172858,0.032890,-0.000111,-0.015043,1.25e-04
198,pphi = 0,144.203107,1.952163,-79.189612,-104.143237,0.056729,-0.043736,0.000000,0.770470,-0.015043,1.24e-04
199,ptheta = 0,144.784846,1.990905,-79.462342,-107.270691,0.035935,0.000000,-0.013132,0.729278,-0.015012,9.34e-05
200,pr = 0,146.652779,2.016464,-78.884967,-124.224071,0.000000,0.058088,-0.029508,0.405083,-0.014928,9.35e-06
201,beta = 0,147.272444,1.997940,-77.770177,-144.334832,-0.033192,0.082598,-0.033981,-0.000028,-0.015081,1.63e-04
202,phi = 0,150.003425,1.795521,-74.870127,0.000000,-0.122818,0.035680,-0.003661,2.381805,0.030714,4.56e-02
203,beta = 0,150.003425,1.820196,-74.998251,-136.808767,-0.115204,0.044502,-0.008060,-0.000004,-0.023028,8.11e-03
204,pphi = 0,150.003425,1.774987,-74.763503,113.850810,-0.129154,0.028339,0.000000,4.363929,0.019649,3.46e-02
205,phi = 0,150.531254,1.724920,-74.645396,0.000000,-0.144696,0.011105,0.008648,2.371385,0.036507,5.14e-02
206,beta = 0,150.531254,1.696008,-74.602567,-135.756820,-0.153687,0.001272,0.013592,-0.000000,-0.024869,9.95e-03
207,ptheta = 0,150.531254,1.692267,-74.597026,-153.319860,-0.154851,0.000000,0.014231,-0.306790,-0.023086,8.17e-03
208,beta = 0,152.475966,1.280895,-76.339089,-140.414898,-0.338160,-0.042916,0.051055,-0.000005,-0.014915,3.30e-06
209,ptheta = 0,152.803823,1.110335,-76.766816,-128.050687,-0.452509,0.000000,0.045019,0.236103,-0.014827,9.17e-05
210,collision,153.175887,1.000000,-76.541878,-122.751087,-0.544862,0.044438,0.035641,0.317902,-0.014918,5.65e-12
211,pphi = 0,154.282396,1.420580,-70.917563,-113.949797,0.281635,0.207851,0.000000,0.214490,-0.014917,1.66e-06
212,beta = 0,155.139654,1.605869,-66.476543,-115.445673,0.208147,0.250931,-0.004809,-0.000208,-0.014939,2.12e-05
213,pphi = 0,156.372908,1.774890,-61.439562,-117.121882,0.148952,0.270857,0.000000,-0.228857,-0.014955,3.64e-05
214,beta = 0,160.074809,2.057897,-44.863162,-71.322406,-0.000122,0.289807,0.032899,-0.000061,-0.014953,3.47e-05
215,pr = 0,160.074809,2.057857,-44.876944,-71.388961,0.000000,0.289755,0.032892,-0.000790,-0.014956,3.77e-05
216,pphi = 0,164.148982,1.806303,-25.950692,-28.267638,-0.146837,0.408256,0.000000,0.198257,-0.014993,7.47e-05
217,beta = 0,164.878637,1.669117,-19.586574,-29.675144,-0.201424,0.430481,-0.005031,-0.000011,-0.014925,6.84e-06
