n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,pphi = 0,13.934332,1.199694,-41.783215,0.347460,0.035110,-0.366150,0.000000,1.155499,-0.016421,1.13e-03
22,phi = 0,14.133954,1.203258,-43.354486,-0.000000,0.026319,-0.334171,-0.016013,1.197737,-0.015880,5.87e-04
23,pr = 0,14.369545,1.207170,-46.821751,-7.022697,0.000000,-0.246572,-0.059011,1.184206,-0.017121,1.83e-03
24,ptheta = 0,15.249816,1.127461,-51.249596,-68.513791,-0.225217,0.000000,-0.157438,0.255827,-0.016641,1.35e-03
25,beta = 0,15.419820,1.085817,-51.142086,-82.965452,-0.301826,0.025261,-0.160705,-0.000001,-0.017310,2.02e-03
26,collision,15.805857,1.000000,-50.705946,-104.509974,-0.442968,0.040474,-0.151350,-0.390582,-0.015293,8.04e-13
27,ptheta = 0,16.263818,1.119795,-50.280797,-130.224959,0.282884,0.000000,-0.110321,-0.853516,-0.015519,2.26e-04
28,pphi = 0,17.057081,1.301308,-53.206807,-157.345379,0.154867,-0.176209,0.000000,-1.228270,-0.015442,1.50e-04
29,beta = 0,18.562398,1.437354,-64.629923,-111.155392,0.013723,-0.285723,0.082877,-0.000142,-0.015697,4.05e-04
30,pr = 0,18.822931,1.437735,-65.548578,-105.575939,0.000000,-0.277763,0.082061,0.134200,-0.016052,7.59e-04
31,ptheta = 0,20.500725,1.307018,-73.309117,-60.004197,-0.133192,0.000000,-0.007489,1.262825,-0.016122,8.29e-04
32,pphi = 0,20.500725,1.319563,-73.319105,-59.546196,-0.127835,-0.021053,0.000000,1.271273,-0.015604,3.12e-04
33,beta = 0,21.696694,1.020721,-63.390831,-108.336819,-0.382534,0.329841,-0.107356,-0.000019,-0.015349,5.64e-05
34,collision,21.952050,1.000000,-62.410030,-111.563249,-0.408831,0.336847,-0.106877,-0.094550,-0.015293,5.67e-13
35,pphi = 0,23.077182,1.263862,-48.592298,-147.770589,0.168684,0.207072,0.000000,-1.215198,-0.016058,7.65e-04
36,pr = 0,24.601839,1.404639,-43.987012,-90.739077,0.000000,0.035813,0.120988,-0.366326,-0.016200,9.07e-04
37,beta = 0,24.837025,1.395267,-43.652209,-69.154129,-0.060785,0.043447,0.126047,-0.000003,-0.016605,1.31e-03
38,phi = 0,26.078863,1.134484,-36.760042,0.000000,-0.328095,0.297097,0.018965,0.999042,-0.015731,4.38e-04
39,pphi = 0,26.225606,1.096953,-35.134708,0.477098,-0.354514,0.334930,0.000000,0.959873,-0.016132,8.39e-04
40,phi = 0,26.345484,1.058746,-33.330899,0.000000,-0.384108,0.373502,-0.019323,0.899421,-0.015806,5.14e-04
41,collision,26.585239,1.000000,-30.233198,-2.602298,-0.438027,0.431972,-0.048381,0.765794,-0.015293,2.94e-14
42,beta = 0,27.147319,1.169970,-17.788900,-26.909521,0.236727,0.544589,-0.097435,-0.000115,-0.016902,1.61e-03
43,theta = 0,28.071948,1.290218,0.000000,-61.665415,0.058495,0.429876,-0.010430,-1.076265,-0.015901,6.08e-04
44,pphi = 0,28.281029,1.294359,1.095377,-61.796046,0.052168,0.414188,0.000000,-1.107222,-0.016165,8.72e-04
45,pr = 0,28.716865,1.311039,8.041345,-48.698853,0.000000,0.293655,0.078648,-1.060825,-0.015664,3.72e-04
46,phi = 0,29.595587,1.262538,13.589398,0.000000,-0.161449,0.173330,0.150510,-0.357461,-0.016193,9.01e-04
47,beta = 0,29.771664,1.208220,15.139828,22.844724,-0.262704,0.154197,0.157694,0.000009,-0.017106,1.81e-03
48,collision,30.388679,1.000000,19.164141,66.553914,-0.556309,0.197658,0.113016,0.655058,-0.015293,5.73e-13
49,pphi = 0,31.193399,1.311997,28.244914,89.064538,0.299127,0.340773,0.000000,0.799094,-0.015417,1.24e-04
50,beta = 0,32.417855,1.577057,40.612740,63.823896,0.150559,0.382084,-0.052962,0.000073,-0.015485,1.93e-04
51,pphi = 0,34.418963,1.737589,52.786542,29.565633,0.041580,0.231815,0.000000,-0.987542,-0.015575,2.82e-04
52,pr = 0,35.678781,1.762701,56.668753,44.246181,0.000000,0.127343,0.042044,-0.866858,-0.015742,4.49e-04
53,beta = 0,37.280279,1.696816,58.698904,98.130122,-0.095985,0.024951,0.071424,0.000001,-0.015672,3.79e-04
54,pphi = 0,39.093226,1.327043,60.836916,153.367292,-0.284293,0.105647,0.000000,0.884359,-0.015567,2.75e-04
55,collision,40.062787,1.000000,66.780456,135.742470,-0.510630,0.196315,-0.070994,0.341943,-0.015293,6.80e-13
56,beta = 0,40.406090,1.128549,69.585250,122.927324,0.388713,0.182148,-0.079231,0.000093,-0.015512,2.20e-04
57,ptheta = 0,41.632050,1.444076,73.805479,81.466479,0.183884,0.000000,-0.032571,-0.910870,-0.015470,1.78e-04
58,pphi = 0,42.540875,1.559657,72.893274,74.946651,0.140019,-0.099681,0.000000,-0.983192,-0.015487,1.94e-04
59,beta = 0,44.445255,1.743262,64.602270,111.097362,0.036807,-0.266654,0.047313,0.000234,-0.015623,3.30e-04
60,pr = 0,45.276534,1.756019,60.927779,129.711492,0.000000,-0.272073,0.040464,0.468047,-0.015714,4.21e-04
61,pphi = 0,46.595612,1.718549,54.613795,146.932624,-0.052405,-0.217480,0.000000,0.997911,-0.015830,5.37e-04
62,beta = 0,49.012271,1.405042,46.393337,74.091286,-0.262959,-0.123163,-0.088857,0.000029,-0.015717,4.24e-04
63,collision,50.062579,1.000000,38.536437,31.692627,-0.599717,-0.302779,-0.033304,-0.498433,-0.015293,8.84e-13
64,pphi = 0,50.523339,1.175677,32.730361,28.837549,0.441892,-0.391475,0.000000,-0.378886,-0.015320,2.75e-05
65,beta = 0,51.265583,1.420386,22.598909,34.359804,0.283922,-0.458080,0.019850,0.000077,-0.015411,1.18e-04
66,pphi = 0,52.456892,1.644951,11.315903,41.662617,0.171912,-0.447520,0.000000,0.429928,-0.015300,7.24e-06
67,theta = 0,53.653700,1.822925,0.000000,23.418012,0.082365,-0.391052,-0.041353,0.408721,-0.015543,2.50e-04
68,phi = 0,54.581670,1.871132,-5.335788,0.000000,0.033212,-0.371047,-0.053666,0.139792,-0.015609,3.16e-04
69,beta = 0,55.045655,1.879360,-7.512093,-11.285931,0.011820,-0.367554,-0.054985,-0.000028,-0.015583,2.90e-04
70,pr = 0,55.045655,1.880960,-8.703363,-17.633644,0.000000,-0.366908,-0.054731,-0.079471,-0.015498,2.05e-04
71,pphi = 0,57.622803,1.700255,-26.103826,-65.881297,-0.140531,-0.423395,0.000000,-0.453991,-0.015469,1.77e-04
72,beta = 0,58.709653,1.489685,-37.075571,-57.780436,-0.238930,-0.421714,0.019838,-0.000134,-0.015416,1.24e-04
73,pphi = 0,59.608105,1.241953,-46.841819,-51.314652,-0.376848,-0.338723,0.000000,0.411808,-0.015410,1.18e-04
74,collision,60.222715,1.000000,-53.436364,-56.974397,-0.568053,-0.200241,-0.044207,0.531411,-0.015293,1.40e-12
75,beta = 0,61.302383,1.350671,-57.074887,-94.748074,0.277495,-0.029189,-0.088079,-0.000000,-0.015373,8.04e-05
76,pphi = 0,63.944192,1.685991,-60.180460,-164.186983,0.068359,-0.136122,0.000000,-1.097924,-0.015308,1.54e-05
77,pr = 0,65.207398,1.748571,-66.130594,-136.287904,0.000000,-0.213300,0.050178,-0.378146,-0.015350,5.78e-05
78,beta = 0,65.990909,1.739683,-68.300400,-119.794510,-0.029898,-0.206746,0.053672,-0.000169,-0.015678,3.85e-04
79,ptheta = 0,68.225017,1.521276,-74.233507,-76.178239,-0.151025,0.000000,-0.007006,1.022810,-0.015607,3.15e-04
80,pphi = 0,68.225017,1.544799,-74.212180,-75.714157,-0.142762,-0.021184,0.000000,1.029929,-0.015448,1.56e-04
81,beta = 0,69.757906,1.152803,-67.414488,-117.661902,-0.363733,0.241275,-0.073681,-0.000094,-0.015462,1.70e-04
82,collision,70.289395,1.000000,-62.973428,-131.986259,-0.504354,0.253485,-0.060432,-0.429111,-0.015293,1.91e-12
83,pphi = 0,70.959540,1.249399,-56.633606,-142.714376,0.321448,0.181281,0.000000,-0.852993,-0.015438,1.46e-04
84,beta = 0,73.018506,1.629841,-50.827420,-82.364576,0.098271,0.094410,0.083185,-0.000024,-0.015954,6.61e-04
85,pr = 0,74.102220,1.683253,-47.638410,-31.785934,0.000000,0.178566,0.058122,0.778221,-0.015731,4.39e-04
86,pphi = 0,75.300801,1.643580,-41.343870,-9.511676,-0.058858,0.307989,0.000000,0.970033,-0.015519,2.26e-04
87,beta = 0,77.088139,1.474621,-27.111660,-41.470973,-0.180429,0.450170,-0.058836,-0.000008,-0.015331,3.87e-05
88,pphi = 0,77.928443,1.212250,-13.322985,-64.645700,-0.354852,0.389709,0.000000,-0.777892,-0.015983,6.90e-04
89,collision,78.509965,1.000000,-5.677077,-53.807911,-0.537146,0.267190,0.087650,-0.790378,-0.015293,2.53e-12
90,theta = 0,79.298564,1.230330,0.000000,-6.035280,0.227941,0.162882,0.159799,-0.105336,-0.015572,2.79e-04
91,phi = 0,79.298564,1.243123,0.392363,0.000000,0.201738,0.162997,0.159675,-0.010272,-0.017077,1.78e-03
92,beta = 0,79.298564,1.244505,0.434761,0.652160,0.198906,0.163009,0.159661,0.000000,-0.017114,1.82e-03
93,pr = 0,79.869540,1.302494,4.528843,54.474296,0.000000,0.221225,0.119184,0.832129,-0.015884,5.91e-04
94,pphi = 0,80.778247,1.247890,13.753907,85.235512,-0.107861,0.394292,0.000000,1.125810,-0.016519,1.23e-03
95,beta = 0,81.796270,1.069246,32.810528,50.678680,-0.328777,0.513725,-0.105736,0.000018,-0.015421,1.29e-04
96,collision,82.065795,1.000000,37.735954,39.742477,-0.423996,0.477897,-0.097623,-0.334182,-0.015293,1.53e-12
97,pphi = 0,82.866863,1.225957,50.430808,18.254549,0.224157,0.242514,0.000000,-1.105712,-0.015720,4.27e-04
98,ptheta = 0,84.159690,1.415936,54.847820,57.915192,0.085568,0.000000,0.100005,-0.563905,-0.016412,1.12e-03
99,beta = 0,84.675830,1.439488,54.442123,89.414499,0.005299,-0.050336,0.111589,0.000007,-0.016421,1.13e-03
100,pr = 0,84.675830,1.439600,54.395557,91.498335,0.000000,-0.052072,0.111555,0.037996,-0.016399,1.11e-03
101,ptheta = 0,85.795754,1.354653,53.104918,148.623661,-0.146632,0.000000,0.060434,1.079536,-0.016616,1.32e-03
102,pphi = 0,86.271844,1.250440,54.078165,159.950027,-0.199391,0.102668,0.000000,1.243715,-0.015796,5.04e-04
103,collision,87.348929,1.000000,62.433589,129.883459,-0.403493,0.270672,-0.111606,0.413387,-0.015293,3.14e-12
104,beta = 0,87.652788,1.081767,65.773693,113.800910,0.297094,0.258692,-0.120331,0.000219,-0.016400,1.11e-03
105,ptheta = 0,88.834099,1.256888,72.310087,57.466373,0.080840,0.000000,-0.043530,-1.262051,-0.016081,7.88e-04
106,pphi = 0,89.384104,1.289926,71.273474,51.412134,0.055474,-0.118906,0.000000,-1.321638,-0.016122,8.30e-04
107,pr = 0,90.177679,1.316820,65.298545,67.888053,0.000000,-0.301640,0.065259,-0.781868,-0.016409,1.12e-03
108,beta = 0,90.866935,1.292707,57.921953,96.511235,-0.087230,-0.393278,0.088406,0.000144,-0.015668,3.75e-04
109,pphi = 0,91.857621,1.109792,42.913627,131.809711,-0.263940,-0.298810,0.000000,1.116395,-0.015370,7.72e-05
110,collision,92.254881,1.000000,38.363856,124.132031,-0.346243,-0.182724,-0.078126,1.120072,-0.015293,4.09e-12
111,beta = 0,93.169335,1.150447,34.616457,53.658326,-0.001553,-0.066258,-0.184609,0.000006,-0.018530,3.24e-03
112,pr = 0,93.169335,1.150457,34.625367,53.995014,0.000000,-0.065975,-0.184612,0.005624,-0.018517,3.22e-03
113,phi = 0,93.674958,1.076953,31.641086,0.000000,-0.256596,-0.192717,-0.134344,-0.851109,-0.017527,2.23e-03
114,collision,94.060270,1.000000,28.412061,-16.076362,-0.354072,-0.297410,-0.079221,-1.040633,-0.015293,4.21e-12
115,pphi = 0,94.413937,1.105413,21.790682,-23.519481,0.262656,-0.438180,0.000000,-0.988103,-0.015528,2.36e-04
116,phi = 0,95.292059,1.243874,5.368972,-0.000000,0.100109,-0.589475,0.085756,-0.140662,-0.016852,1.56e-03
117,beta = 0,95.292059,1.252861,3.242591,4.866211,0.077821,-0.592770,0.087281,0.000018,-0.016251,9.59e-04
118,theta = 0,95.479131,1.261767,0.000000,12.331676,0.044946,-0.588621,0.084205,0.215228,-0.016831,1.54e-03
119,pr = 0,95.666202,1.267212,-4.786031,22.765568,0.000000,-0.567895,0.071045,0.522705,-0.015909,6.16e-04
120,pphi = 0,96.282141,1.241840,-15.816683,35.743064,-0.076682,-0.451645,0.000000,1.040594,-0.016457,1.16e-03
121,phi = 0,97.269498,1.117797,-27.768520,0.000000,-0.243270,-0.204647,-0.140615,0.742080,-0.015745,4.53e-04
122,collision,97.637789,1.000000,-30.508287,-33.069804,-0.454228,-0.107283,-0.182467,0.241807,-0.015293,6.88e-12
123,beta = 0,97.780885,1.055994,-31.226709,-48.090329,0.343743,-0.083755,-0.187255,-0.000000,-0.015389,9.67e-05
124,pr = 0,98.719690,1.170327,-35.660771,-123.450759,0.000000,-0.193502,-0.085815,-1.187760,-0.016596,1.30e-03
125,pphi = 0,99.320707,1.156309,-41.223249,-135.890381,-0.049409,-0.325372,0.000000,-1.239360,-0.016800,1.51e-03
126,beta = 0,100.176616,1.041098,-59.550909,-99.976755,-0.246538,-0.444566,0.107205,-0.000746,-0.017498,2.21e-03
127,collision,100.487302,1.000000,-63.155428,-90.669145,-0.308426,-0.413975,0.103588,0.299117,-0.015293,4.26e-12
128,pphi = 0,101.564830,1.184718,-74.879188,-61.483076,0.134908,-0.094349,0.000000,1.309144,-0.016180,8.87e-04
129,ptheta = 0,101.990624,1.225993,-75.547897,-64.403909,0.113957,0.000000,-0.033256,1.289363,-0.015343,5.06e-05
130,pr = 0,102.980059,1.291404,-71.389814,-105.989078,0.000000,0.217137,-0.102546,0.374227,-0.015587,2.95e-04
131,beta = 0,103.206122,1.284560,-69.243503,-122.094422,-0.047728,0.243847,-0.106543,-0.000222,-0.016348,1.06e-03
132,pphi = 0,104.428911,1.088372,-59.482816,-173.097632,-0.247719,0.077368,0.000000,-1.279476,-0.016239,9.47e-04
133,ptheta = 0,104.577821,1.028494,-59.038787,-170.524977,-0.282515,0.000000,0.040843,-1.251013,-0.016255,9.63e-04
134,collision,104.875640,1.000000,-59.087751,-167.946694,-0.302222,-0.036706,0.060546,-1.204206,-0.015293,4.58e-12
135,beta = 0,105.866228,1.152284,-64.203563,-110.178180,0.044889,-0.152173,0.148175,-0.000072,-0.016908,1.62e-03
136,pr = 0,105.866228,1.155952,-65.053577,-98.750018,0.000000,-0.134932,0.146542,0.233356,-0.015820,5.28e-04
137,ptheta = 0,106.440767,1.117177,-66.652825,-61.082450,-0.139734,0.000000,0.106252,0.955859,-0.017430,2.14e-03
138,collision,107.219140,1.000000,-63.036701,-38.852092,-0.245404,0.248419,0.012304,1.198856,-0.015293,5.11e-12
139,pphi = 0,107.327815,1.015321,-62.057488,-38.730971,0.234729,0.279527,0.000000,1.163006,-0.015885,5.92e-04
140,beta = 0,108.220137,1.145966,-43.700483,-69.275936,0.047769,0.549887,-0.093398,-0.000630,-0.017590,2.30e-03
141,pr = 0,108.409207,1.150426,-39.146748,-79.177144,0.000000,0.559061,-0.088055,-0.312122,-0.017607,2.31e-03
142,pphi = 0,109.165488,1.107589,-24.137694,-98.584126,-0.121412,0.456067,0.000000,-1.078920,-0.016208,9.15e-04
143,collision,109.785124,1.000000,-13.141095,-74.545387,-0.267790,0.248671,0.145991,-0.955501,-0.015293,8.35e-12
144,pr = 0,110.230706,1.060235,-8.843426,-27.922508,0.000000,0.150903,0.219536,-0.255357,-0.017100,1.81e-03
145,beta = 0,110.374503,1.053605,-7.884353,-11.845486,-0.096141,0.148705,0.223497,-0.000004,-0.018646,3.35e-03
146,phi = 0,110.525144,1.040584,-7.136291,0.000000,-0.170134,0.155913,0.220421,0.187070,-0.020361,5.07e-03
147,collision,110.801951,1.000000,-5.533355,21.781983,-0.314296,0.187066,0.202598,0.525143,-0.015293,7.66e-12
148,theta = 0,111.229718,1.078917,0.000000,60.462969,0.099767,0.323054,0.114397,1.055278,-0.015605,3.13e-04
149,pphi = 0,111.771995,1.104093,9.843000,76.361684,0.013915,0.491703,0.000000,1.074435,-0.017382,2.09e-03
150,pr = 0,111.960541,1.104720,12.110931,75.813240,0.000000,0.520175,-0.019962,1.004933,-0.017501,2.21e-03
151,beta = 0,112.595497,1.053937,31.107653,47.918235,-0.182481,0.609245,-0.102939,0.000375,-0.017928,2.64e-03
152,collision,112.900257,1.000000,38.647691,34.426603,-0.283182,0.559121,-0.089743,-0.454029,-0.015293,6.49e-13
153,pphi = 0,113.550307,1.114096,51.760283,19.749170,0.150900,0.346513,-0.000000,-1.124088,-0.016579,1.29e-03
154,pr = 0,114.561356,1.203489,59.719077,61.152345,0.000000,0.034990,0.127231,-0.683126,-0.017099,1.81e-03
155,ptheta = 0,114.767326,1.200551,59.831045,72.888111,-0.040242,0.000000,0.138003,-0.482473,-0.017085,1.79e-03
156,beta = 0,114.973296,1.173291,59.472703,99.767567,-0.141830,-0.053497,0.149027,0.000000,-0.015297,4.49e-06
157,collision,115.831775,1.000000,57.923799,149.064569,-0.394165,-0.007627,0.094517,0.917306,-0.015293,1.37e-12
158,ptheta = 0,115.939767,1.010690,57.921453,150.502425,0.383381,0.000000,0.089584,0.942487,-0.015309,1.68e-05
159,pphi = 0,116.542797,1.199267,60.136299,164.870141,0.255124,0.153108,0.000000,1.111502,-0.015874,5.81e-04
160,beta = 0,117.941798,1.437414,70.381303,124.912776,0.094145,0.258580,-0.075225,0.000291,-0.016011,7.19e-04
161,pr = 0,119.124349,1.483596,76.603694,83.874532,-0.000000,0.138837,-0.043482,-0.999363,-0.015911,6.19e-04
162,ptheta = 0,120.200868,1.465586,78.296293,72.907896,-0.036409,0.000000,0.002993,-1.272056,-0.015808,5.16e-04
163,pphi = 0,120.200868,1.467813,78.323725,72.614850,-0.034501,0.008816,0.000000,-1.278502,-0.015479,1.87e-04
164,beta = 0,121.876410,1.298344,70.312004,124.746808,-0.189344,-0.263773,0.081548,0.000410,-0.016355,1.06e-03
165,collision,122.932634,1.000000,59.842380,158.610936,-0.420272,-0.162885,0.002125,1.013250,-0.015293,2.01e-12
166,pphi = 0,122.985543,1.004770,59.737965,158.616054,0.416622,-0.159321,0.000000,1.017233,-0.015298,5.15e-06
167,ptheta = 0,123.913676,1.278009,57.184214,126.776613,0.209404,0.000000,-0.104704,0.555070,-0.016329,1.04e-03
168,beta = 0,124.403111,1.353829,57.221046,95.049470,0.106437,-0.005106,-0.118187,0.000000,-0.016567,1.27e-03
169,ptheta = 0,124.403111,1.343059,57.223764,101.322342,0.125434,0.000000,-0.117653,0.109384,-0.016666,1.37e-03
170,pr = 0,124.936093,1.385043,56.608924,56.295881,0.000000,-0.074363,-0.101751,-0.654412,-0.015550,2.57e-04
171,pphi = 0,126.331366,1.301447,49.019392,16.643583,-0.116484,-0.318254,0.000000,-1.087333,-0.016505,1.21e-03
172,beta = 0,127.295708,1.102262,30.756939,47.342435,-0.315374,-0.538056,0.086632,0.000263,-0.016764,1.47e-03
173,collision,127.706468,1.000000,23.067789,60.336828,-0.443394,-0.538217,0.070953,0.440665,-0.015293,3.69e-12
174,pphi = 0,128.288912,1.156172,12.284687,69.395610,0.291013,-0.449526,0.000000,0.888323,-0.015775,4.82e-04
175,theta = 0,129.236537,1.349387,0.000000,32.780500,0.111209,-0.278570,-0.118358,0.572128,-0.016525,1.23e-03
176,phi = 0,129.665235,1.375508,-3.513879,0.000000,0.006175,-0.248831,-0.137314,0.092022,-0.016704,1.41e-03
177,beta = 0,129.665235,1.375694,-4.095897,-6.146656,-0.013489,-0.247259,-0.138048,-0.000003,-0.016256,9.63e-04
178,pr = 0,129.665235,1.375566,-3.696647,-1.930204,0.000000,-0.248338,-0.137544,0.063123,-0.016723,1.43e-03
179,pphi = 0,131.073677,1.118373,-20.123020,-80.356384,-0.333853,-0.433766,0.000000,-0.870078,-0.015724,4.31e-04
180,collision,131.602650,1.000000,-27.515741,-75.622499,-0.445203,-0.500739,0.054692,-0.584824,-0.015293,8.21e-13
181,beta = 0,132.012929,1.141082,-37.599185,-58.663747,0.282813,-0.509565,0.083722,-0.000102,-0.015726,4.34e-04
182,pphi = 0,133.412290,1.333342,-54.998348,-25.996136,0.100225,-0.281214,0.000000,1.126264,-0.015358,6.55e-05
183,pr = 0,134.613673,1.404580,-61.058849,-62.539712,0.000000,-0.048480,-0.092069,0.709292,-0.016572,1.28e-03
184,ptheta = 0,134.869459,1.397049,-61.310836,-82.445157,-0.049019,0.000000,-0.106443,0.371458,-0.016220,9.27e-04
185,beta = 0,135.125245,1.372330,-61.151670,-103.381191,-0.105640,0.031182,-0.111766,-0.000001,-0.015746,4.53e-04
186,ptheta = 0,136.089294,1.213250,-60.311335,-151.408030,-0.269514,0.000000,-0.072672,-0.869978,-0.016565,1.27e-03
187,pphi = 0,136.562469,1.031342,-61.761878,-164.434195,-0.389894,-0.123353,0.000000,-1.042285,-0.015887,5.95e-04
188,collision,136.830444,1.000000,-62.314257,-164.346066,-0.412183,-0.147499,0.013714,-1.019487,-0.015293,3.90e-13
189,beta = 0,137.881245,1.278550,-71.656952,-128.123976,0.186318,-0.246539,0.087996,-0.000271,-0.016156,8.64e-04
190,ptheta = 0,139.455072,1.423266,-78.682259,-73.177100,0.032424,0.000000,0.015160,1.286129,-0.015472,1.80e-04
191,pphi = 0,139.795269,1.430238,-78.477036,-72.346447,0.023536,0.044526,0.000000,1.290635,-0.015907,6.14e-04
192,pr = 0,140.458366,1.437834,-76.882841,-78.266332,0.000000,0.145447,-0.034060,1.110532,-0.015843,5.50e-04
193,beta = 0,141.582942,1.383388,-68.745461,-120.882468,-0.106221,0.299295,-0.076598,-0.000310,-0.015952,6.60e-04
194,pphi = 0,142.765278,1.153301,-56.952324,-157.415898,-0.272838,0.200585,0.000000,-1.098164,-0.015691,3.98e-04
195,collision,143.388388,1.000000,-53.732504,-147.214682,-0.379488,0.067397,0.080726,-1.033386,-0.015293,1.04e-12
196,ptheta = 0,143.772099,1.096469,-53.289624,-128.651050,0.270609,0.000000,0.128511,-0.724620,-0.017076,1.78e-03
197,beta = 0,144.351951,1.183290,-53.574780,-87.694733,0.089912,-0.007941,0.156985,-0.000000,-0.017015,1.72e-03
198,ptheta = 0,144.351951,1.187275,-53.576287,-82.147382,0.068016,0.000000,0.156025,0.096871,-0.018147,2.85e-03
199,pr = 0,144.571711,1.194119,-53.457710,-64.503287,0.000000,0.032213,0.149230,0.400741,-0.017757,2.46e-03
200,pphi = 0,145.651462,1.045700,-43.876813,-8.301536,-0.238260,0.383883,-0.000000,1.069052,-0.016370,1.08e-03
201,collision,145.943553,1.000000,-39.781248,-9.984143,-0.279278,0.464240,-0.038086,0.914542,-0.015293,2.73e-12
202,beta = 0,146.590042,1.106044,-23.733254,-36.147596,0.095135,0.619079,-0.101614,-0.000282,-0.018108,2.82e-03
203,pr = 0,146.902216,1.120245,-14.893457,-53.079608,0.000000,0.607478,-0.082778,-0.534271,-0.017652,2.36e-03
204,pphi = 0,147.406063,1.096249,-2.811123,-65.220464,-0.092570,0.491595,0.000000,-1.064702,-0.017713,2.42e-03
205,theta = 0,147.587664,1.084331,0.000000,-64.701807,-0.110492,0.450606,0.027571,-1.129260,-0.015476,1.83e-04
206,collision,148.132968,1.000000,9.325232,-38.202580,-0.253843,0.251114,0.156935,-0.911437,-0.015293,6.66e-12
207,phi = 0,148.549340,1.049422,12.870179,0.000000,0.030738,0.146812,0.217776,-0.338375,-0.019567,4.27e-03
208,pr = 0,148.549340,1.050672,13.183611,5.213920,0.000000,0.139074,0.221637,-0.255689,-0.018197,2.90e-03
209,beta = 0,148.691626,1.044232,14.032335,21.155641,-0.096838,0.126738,0.225677,0.000006,-0.019512,4.22e-03
210,collision,149.112754,1.000000,15.680787,51.279284,-0.292783,0.138140,0.209513,0.481859,-0.015293,6.10e-12
211,pr = 0,150.069954,1.079247,25.871791,109.371614,0.000000,0.379948,0.034600,1.219456,-0.016536,1.24e-03
212,pphi = 0,150.069954,1.078133,28.874133,111.110615,-0.017374,0.430251,0.000000,1.166262,-0.015317,2.44e-05
213,beta = 0,151.008686,1.002884,49.698553,80.222182,-0.223191,0.543327,-0.110480,0.000038,-0.015438,1.45e-04
214,collision,151.047595,1.000000,50.100150,79.400556,-0.229011,0.541246,-0.110495,-0.027556,-0.015293,3.70e-13
215,pphi = 0,152.044921,1.092623,68.895718,44.942145,0.032836,0.211279,0.000000,-1.331490,-0.016458,1.17e-03
216,pr = 0,152.465555,1.101128,71.670739,53.685851,0.000000,0.035603,0.066151,-1.299531,-0.015687,3.94e-04
217,ptheta = 0,152.689026,1.099980,71.668690,58.007618,-0.012417,-0.000000,0.078906,-1.224011,-0.017259,1.97e-03
218,beta = 0,153.388065,1.016076,66.093284,114.547077,-0.252049,-0.248220,0.151875,0.000221,-0.017178,1.89e-03
