n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
95,phi = 0,74.812190,1.098710,20.977869,0.000000,0.238203,0.144125,0.172532,-0.555545,-0.017194,2.20e-03
96,beta = 0,75.142647,1.146635,22.634162,34.410811,0.063804,0.094143,0.192231,0.000006,-0.018297,3.30e-03
97,pr = 0,75.311534,1.151911,23.112477,47.699863,0.000000,0.089280,0.190578,0.218888,-0.015597,6.01e-04
98,collision,76.221872,1.000000,29.583952,113.021127,-0.319230,0.277003,0.045955,1.179674,-0.014997,5.13e-12
99,pphi = 0,76.453431,1.054323,32.706030,115.083279,0.277644,0.343396,0.000000,1.127082,-0.016323,1.33e-03
100,beta = 0,77.500088,1.219269,49.474469,79.805494,0.079017,0.450752,-0.101474,0.000136,-0.015493,4.96e-04
101,pr = 0,77.903730,1.234189,55.771944,58.149155,0.000000,0.389382,-0.087052,-0.592311,-0.015030,3.34e-05
102,pphi = 0,78.598120,1.190700,64.964751,35.417739,-0.084040,0.162028,0.000000,-1.335143,-0.015790,7.93e-04
103,ptheta = 0,79.262543,1.138877,66.736652,44.701432,-0.122123,0.000000,0.064126,-1.245216,-0.015708,7.12e-04
104,collision,80.032154,1.000000,62.245561,88.499552,-0.322946,-0.247024,0.146153,-0.301631,-0.014997,6.73e-12
105,beta = 0,80.204750,1.041207,60.100530,101.117008,0.246372,-0.277919,0.150225,0.000140,-0.016259,1.26e-03
106,pr = 0,81.217783,1.124720,49.114592,159.796330,0.000000,-0.126093,0.033763,1.408040,-0.016711,1.71e-03
107,pphi = 0,81.414136,1.123699,48.284216,161.635210,-0.010016,-0.065852,0.000000,1.467193,-0.016769,1.77e-03
108,ptheta = 0,81.615067,1.120619,47.976948,159.463252,-0.020512,0.000000,-0.036892,1.439238,-0.016772,1.78e-03
109,collision,82.745737,1.000000,54.333671,91.613925,-0.326608,0.181663,-0.174257,0.042164,-0.014997,6.02e-12
110,beta = 0,82.843375,1.006411,54.539301,89.607904,0.313203,0.178530,-0.174346,0.000001,-0.015021,2.45e-05
111,ptheta = 0,83.457810,1.102353,57.478899,37.781217,0.059068,0.000000,-0.119761,-1.008825,-0.017131,2.13e-03
112,pr = 0,83.865260,1.111389,56.482839,19.148751,0.000000,-0.125835,-0.066629,-1.298249,-0.016616,1.62e-03
113,pphi = 0,84.290597,1.104697,52.837267,11.292693,-0.031666,-0.270856,0.000000,-1.308195,-0.015890,8.93e-04
114,beta = 0,85.149401,1.005012,32.508520,50.182778,-0.261186,-0.574124,0.125154,0.000006,-0.015042,4.55e-05
115,collision,85.230786,1.000000,31.890105,51.536116,-0.271538,-0.576347,0.125058,0.041276,-0.014997,1.31e-12
116,pphi = 0,86.122683,1.097884,11.151929,84.761897,0.043992,-0.426695,0.000000,1.186487,-0.016611,1.61e-03
117,pr = 0,86.459458,1.105909,5.168592,76.646065,0.000000,-0.308848,-0.080173,1.202321,-0.017363,2.37e-03
118,theta = 0,86.829846,1.078875,0.000000,41.964299,-0.147111,-0.163114,-0.178298,0.732415,-0.016170,1.17e-03
119,collision,87.314965,1.000000,-2.134805,5.408742,-0.378921,-0.102429,-0.217886,0.150296,-0.014997,9.30e-13
120,phi = 0,87.456173,1.015400,-2.380299,0.000000,0.337867,-0.099833,-0.219340,0.062325,-0.015112,1.15e-04
121,beta = 0,87.456173,1.024345,-2.543132,-3.815343,0.311270,-0.100007,-0.219012,-0.000000,-0.016856,1.86e-03
122,pr = 0,87.999131,1.089345,-5.551865,-58.273273,0.000000,-0.175933,-0.164783,-0.871599,-0.016567,1.57e-03
123,pphi = 0,88.663683,1.026727,-15.362072,-91.671029,-0.156539,-0.416240,0.000000,-1.195330,-0.015495,4.98e-04
124,collision,88.941465,1.000000,-19.276736,-89.769668,-0.186815,-0.479158,0.044019,-1.057215,-0.014997,3.20e-12
125,beta = 0,89.598039,1.053714,-36.202176,-56.330099,-0.016849,-0.564970,0.128273,-0.000465,-0.018669,3.67e-03
126,pr = 0,89.598039,1.054428,-35.025444,-59.314741,0.000000,-0.569791,0.128306,-0.086866,-0.017476,2.48e-03
127,collision,90.241513,1.000000,-49.416090,-25.288584,-0.193884,-0.411306,0.074552,0.949446,-0.014997,2.42e-12
128,pphi = 0,90.654156,1.059181,-55.928460,-17.704204,0.135410,-0.242706,0.000000,1.303749,-0.016152,1.16e-03
129,ptheta = 0,91.359231,1.124460,-59.568903,-38.175666,0.057936,0.000000,-0.104616,1.078556,-0.017297,2.30e-03
130,pr = 0,91.569771,1.132082,-59.128607,-54.956274,0.000000,0.079944,-0.134543,0.769358,-0.017396,2.40e-03
131,beta = 0,92.096990,1.100530,-56.389523,-93.343334,-0.161841,0.183069,-0.161792,-0.000018,-0.015408,4.12e-04
132,collision,92.555219,1.000000,-52.554768,-127.760216,-0.353243,0.174517,-0.131964,-0.734169,-0.014997,2.32e-13
133,ptheta = 0,93.294360,1.168684,-49.550587,-156.069620,0.198111,-0.000000,-0.020082,-1.328694,-0.016015,1.02e-03
134,pphi = 0,93.485422,1.194748,-49.642211,-156.847755,0.185896,-0.034679,0.000000,-1.339261,-0.015998,1.00e-03
135,beta = 0,94.805040,1.345220,-57.042906,-94.682899,-0.011094,-0.195369,0.116889,-0.000013,-0.015147,1.50e-04
136,pr = 0,94.805040,1.344658,-56.675390,-98.522785,0.000000,-0.197593,0.116070,-0.080210,-0.016165,1.17e-03
137,ptheta = 0,95.951963,1.232133,-61.053346,-36.948973,-0.182300,0.000000,0.052894,1.155726,-0.016279,1.28e-03
138,pphi = 0,96.336847,1.143415,-59.963905,-29.870718,-0.228777,0.128646,0.000000,1.238230,-0.015674,6.78e-04
139,collision,97.047387,1.000000,-53.897592,-41.998074,-0.336107,0.337901,-0.084680,0.808689,-0.014997,6.77e-15
140,beta = 0,97.585631,1.111341,-44.432434,-70.575135,0.165388,0.463358,-0.121983,-0.000507,-0.018134,3.14e-03
141,pr = 0,98.315484,1.157101,-31.756368,-107.425715,0.000000,0.415948,-0.063801,-1.020542,-0.015178,1.82e-04
142,pphi = 0,98.506570,1.149816,-26.167063,-113.838229,-0.036144,0.323633,-0.000000,-1.289248,-0.016042,1.05e-03
143,collision,99.758007,1.000000,-17.959125,-45.234432,-0.383534,0.035174,0.207953,-0.315375,-0.014997,1.45e-12
144,beta = 0,100.010381,1.047355,-17.683069,-26.740263,0.254336,0.035219,0.214683,-0.000000,-0.016563,1.57e-03
145,phi = 0,100.139981,1.085778,-17.151787,0.000000,0.096520,0.067567,0.202067,0.452462,-0.015688,6.91e-04
146,pr = 0,100.429073,1.093315,-16.361798,19.278555,0.000000,0.114885,0.176330,0.767796,-0.016975,1.98e-03
147,pphi = 0,101.082662,1.011446,-7.171400,58.651635,-0.188429,0.396995,0.000000,1.211657,-0.017778,2.78e-03
148,collision,101.362644,1.000000,-5.827082,58.773831,-0.199078,0.425320,-0.018375,1.178481,-0.014997,4.51e-12
149,theta = 0,101.735044,1.038872,0.000000,52.307320,0.146118,0.517960,-0.079259,0.912935,-0.015400,4.04e-04
150,pr = 0,102.040604,1.068107,11.193075,27.057596,0.000000,0.594570,-0.134964,0.178269,-0.019372,4.38e-03
151,beta = 0,102.193385,1.067440,13.669907,20.606684,-0.037160,0.595842,-0.138040,0.000055,-0.016503,1.51e-03
152,phi = 0,102.334378,1.040520,21.785410,0.000000,-0.159006,0.546953,-0.116941,-0.577467,-0.015582,5.85e-04
153,collision,102.760067,1.000000,27.530467,-11.555217,-0.234555,0.468200,-0.075837,-0.937124,-0.014997,1.42e-12
154,pphi = 0,103.222684,1.061942,34.244169,-18.221334,0.171207,0.329560,0.000000,-1.243760,-0.015267,2.70e-04
155,phi = 0,103.711623,1.135238,40.021050,0.000000,0.090763,0.126487,0.108611,-1.096011,-0.017200,2.20e-03
156,pr = 0,104.094254,1.151513,41.104442,24.557835,0.000000,0.026440,0.155245,-0.700150,-0.016480,1.48e-03
157,ptheta = 0,104.094254,1.149229,41.147418,34.076657,-0.039274,0.000000,0.165667,-0.535321,-0.017223,2.23e-03
158,beta = 0,104.436001,1.117709,40.742781,64.045477,-0.177975,-0.053848,0.180035,0.000005,-0.017870,2.87e-03
159,collision,104.985731,1.000000,39.559658,103.835661,-0.412927,-0.039785,0.145689,0.730128,-0.014997,7.51e-13
160,ptheta = 0,105.190585,1.061235,39.387970,116.160618,0.332401,0.000000,0.114000,0.950386,-0.015238,2.41e-04
161,pphi = 0,105.995221,1.235867,41.873123,137.291758,0.205779,0.170420,0.000000,1.244012,-0.015575,5.78e-04
162,beta = 0,107.355428,1.410518,53.076373,86.728217,0.035301,0.287736,-0.097907,0.000234,-0.016350,1.35e-03
163,pr = 0,107.618348,1.414835,55.007283,73.327287,0.000000,0.268123,-0.095046,-0.300493,-0.016103,1.11e-03
164,ptheta = 0,108.980774,1.300181,61.568226,28.442793,-0.128728,0.000000,0.007449,-1.323799,-0.015468,4.71e-04
165,pphi = 0,108.980774,1.310120,61.519432,28.458377,-0.124517,0.017695,0.000000,-1.321662,-0.015858,8.62e-04
166,beta = 0,110.384053,1.015894,51.584272,83.815780,-0.410121,-0.337868,0.125760,0.000010,-0.015055,5.80e-05
167,collision,110.451801,1.000000,50.859141,86.540253,-0.432764,-0.343398,0.125466,0.071846,-0.014997,4.11e-14
168,pphi = 0,111.725099,1.268178,36.716629,130.252292,0.160252,-0.199081,0.000000,1.275564,-0.015521,5.24e-04
169,pr = 0,112.945502,1.392033,32.867926,76.027158,0.000000,-0.020761,-0.128159,0.440788,-0.016415,1.42e-03
170,beta = 0,113.171512,1.380638,32.679814,50.463235,-0.075947,-0.022133,-0.136701,0.000000,-0.015511,5.14e-04
171,phi = 0,114.017130,1.264073,31.233339,0.000000,-0.248037,-0.119704,-0.097233,-0.839522,-0.015957,9.60e-04
172,pphi = 0,114.590673,1.071310,25.987075,-19.127965,-0.389026,-0.299806,0.000000,-1.026472,-0.015059,6.23e-05
173,collision,114.822984,1.000000,22.930156,-17.255076,-0.449568,-0.370812,0.039569,-0.909811,-0.014997,8.44e-14
174,phi = 0,115.232116,1.144521,14.460759,0.000000,0.293558,-0.486670,0.102187,-0.380624,-0.015835,8.38e-04
175,beta = 0,115.566553,1.202686,9.631339,14.484132,0.212965,-0.506729,0.110685,0.000050,-0.016897,1.90e-03
176,theta = 0,116.107673,1.277149,0.000000,44.347524,0.083394,-0.461403,0.076851,0.774010,-0.016159,1.16e-03
177,pphi = 0,116.719847,1.305561,-8.157309,57.755105,0.023293,-0.343759,0.000000,1.221937,-0.015879,8.82e-04
178,pr = 0,116.938265,1.309991,-11.798434,52.880173,0.000000,-0.266825,-0.049444,1.232919,-0.015408,4.11e-04
179,phi = 0,117.850525,1.253635,-17.050483,0.000000,-0.167456,-0.096117,-0.151067,0.449749,-0.016302,1.31e-03
180,beta = 0,118.202465,1.186269,-17.958344,-27.163649,-0.290970,-0.066993,-0.162401,-0.000002,-0.016631,1.63e-03
181,collision,118.706410,1.000000,-19.535132,-66.297698,-0.561480,-0.100092,-0.125030,-0.640583,-0.014997,2.14e-12
182,pphi = 0,119.702971,1.326201,-25.878532,-93.068011,0.294980,-0.263936,0.000000,-0.934718,-0.015284,2.88e-04
183,beta = 0,120.962006,1.610424,-37.008657,-57.664881,0.135098,-0.330266,0.067051,-0.000088,-0.015474,4.78e-04
184,pphi = 0,122.945147,1.740162,-47.572052,-10.102106,0.017898,-0.164456,0.000000,1.154537,-0.015044,4.69e-05
185,pr = 0,123.736512,1.745015,-49.059145,-15.000330,0.000000,-0.108971,-0.025800,1.117313,-0.015508,5.11e-04
186,ptheta = 0,124.940932,1.711739,-50.300348,-50.247010,-0.062759,0.000000,-0.070628,0.543011,-0.015518,5.21e-04
187,beta = 0,125.586719,1.648684,-49.981641,-80.755169,-0.123391,0.040759,-0.080229,-0.000003,-0.015566,5.70e-04
188,ptheta = 0,127.025191,1.381333,-48.804516,-130.986969,-0.276767,0.000000,-0.031197,-0.915353,-0.015303,3.07e-04
189,pphi = 0,127.222940,1.274819,-49.056532,-134.281904,-0.326789,-0.044028,0.000000,-0.964629,-0.015338,3.42e-04
190,collision,128.052066,1.000000,-52.081805,-119.241935,-0.528176,-0.151132,0.083405,-0.601535,-0.014997,6.44e-13
191,beta = 0,128.598466,1.194314,-55.596206,-91.733002,0.324416,-0.149508,0.110265,-0.000045,-0.015640,6.43e-04
192,ptheta = 0,129.685350,1.394214,-58.252475,-41.728138,0.139405,0.000000,0.066673,0.968046,-0.015227,2.31e-04
193,pphi = 0,130.644732,1.496902,-56.070843,-23.590110,0.080563,0.159788,0.000000,1.206070,-0.015710,7.14e-04
194,pr = 0,131.906219,1.559332,-47.885387,-53.182932,0.000000,0.330814,-0.068665,0.412743,-0.015637,6.41e-04
195,beta = 0,132.453534,1.551678,-44.458609,-70.596680,-0.040255,0.359373,-0.074891,-0.000065,-0.015261,2.65e-04
196,pphi = 0,133.800465,1.392307,-31.714802,-111.176764,-0.172318,0.280719,0.000000,-1.087194,-0.015956,9.60e-04
197,collision,135.191332,1.000000,-23.199453,-48.810138,-0.559478,0.077711,0.161329,-0.235889,-0.014997,1.16e-12
198,beta = 0,135.412604,1.075295,-22.555924,-34.288394,0.438580,0.083035,0.166096,-0.000002,-0.015777,7.80e-04
199,phi = 0,135.815665,1.199248,-20.799104,0.000000,0.240960,0.137553,0.145134,0.550701,-0.015783,7.87e-04
200,pphi = 0,136.889205,1.335883,-10.521376,49.546146,0.053981,0.381693,0.000000,1.140973,-0.015256,2.59e-04
201,theta = 0,137.637444,1.351974,0.000000,31.450660,-0.021806,0.502788,-0.077871,0.548918,-0.015363,3.66e-04
202,pr = 0,137.637444,1.352936,-2.471082,37.842690,0.000000,0.482142,-0.064355,0.725182,-0.016455,1.46e-03
203,beta = 0,138.227009,1.327859,6.883290,10.337997,-0.097239,0.523756,-0.093519,0.000010,-0.015356,3.59e-04
204,phi = 0,138.430795,1.304922,10.245184,0.000000,-0.137596,0.514845,-0.089692,-0.268939,-0.015372,3.76e-04
205,pphi = 0,139.042154,1.136810,23.493125,-24.193197,-0.289316,0.355221,0.000000,-1.046290,-0.015966,9.69e-04
206,collision,139.593345,1.000000,29.161685,-14.584112,-0.399475,0.195566,0.089686,-1.035591,-0.014997,5.85e-15
207,phi = 0,139.941437,1.077515,30.891734,0.000000,0.305193,0.104829,0.137304,-0.829835,-0.015529,5.32e-04
208,ptheta = 0,140.258786,1.168098,31.797121,41.985522,0.098993,0.000000,0.181513,-0.122765,-0.015062,6.56e-05
209,beta = 0,140.435772,1.172009,31.777256,48.987022,0.067699,-0.004485,0.181079,0.000000,-0.018022,3.03e-03
210,pr = 0,140.610090,1.177495,31.727328,64.286484,0.000000,-0.010529,0.177894,0.268447,-0.016990,1.99e-03
211,ptheta = 0,140.784408,1.169760,31.675942,82.688196,-0.078327,-0.000000,0.163479,0.591080,-0.017310,2.31e-03
212,collision,141.722919,1.000000,35.666524,128.117864,-0.295134,0.232196,0.000033,1.269049,-0.014997,1.61e-12
213,pphi = 0,141.723088,1.000036,35.668131,128.117865,0.295110,0.232247,0.000000,1.269002,-0.014997,2.06e-09
214,beta = 0,142.780952,1.172293,50.836730,82.397963,0.055677,0.383391,-0.127630,0.000296,-0.016847,1.85e-03
215,pr = 0,142.957017,1.177485,53.835179,68.288357,0.000000,0.354098,-0.122598,-0.347681,-0.016877,1.88e-03
216,pphi = 0,143.927932,1.080465,62.978438,27.411602,-0.156189,0.036498,0.000000,-1.396256,-0.016430,1.43e-03
217,ptheta = 0,144.100816,1.065900,63.088289,27.662007,-0.163684,0.000000,0.015405,-1.396175,-0.015799,8.03e-04
218,collision,144.542801,1.000000,61.593214,37.349767,-0.212281,-0.161748,0.082202,-1.169299,-0.014997,2.81e-12
