n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,collision,23.993684,1.000000,-49.360200,-80.446719,-0.438040,-0.031165,0.167269,-0.015079,-0.014903,9.20e-13
39,beta = 0,24.011311,1.003775,-49.375124,-79.610797,0.431554,-0.029760,0.167276,-0.000000,-0.014920,1.76e-05
40,ptheta = 0,24.192357,1.058855,-49.486309,-65.717801,0.336756,0.000000,0.162819,0.246130,-0.015715,8.12e-04
41,phi = 0,25.297707,1.225711,-42.858779,0.000000,0.059124,0.303896,0.036434,1.182428,-0.016271,1.37e-03
42,pphi = 0,25.529328,1.239068,-39.417032,3.082929,0.037978,0.375994,0.000000,1.131678,-0.015459,5.56e-04
43,phi = 0,25.964197,1.246469,-35.022246,0.000000,0.012586,0.448385,-0.036622,0.948279,-0.015602,6.99e-04
44,pr = 0,25.964197,1.247029,-33.172299,-2.779148,0.000000,0.473809,-0.049210,0.846361,-0.016023,1.12e-03
45,beta = 0,26.721138,1.213153,-20.351884,-30.860616,-0.122260,0.575403,-0.092597,-0.000025,-0.015198,2.95e-04
46,theta = 0,27.405039,1.011860,0.000000,-58.017550,-0.357005,0.427020,0.019647,-1.012597,-0.015713,8.10e-04
47,pphi = 0,27.405039,1.038274,-1.896364,-58.156068,-0.333274,0.456236,0.000000,-0.965364,-0.017341,2.44e-03
48,collision,27.672526,1.000000,0.802668,-57.693662,-0.367903,0.413483,0.028683,-1.027959,-0.014903,1.79e-12
49,phi = 0,28.686357,1.190752,11.818339,0.000000,0.061364,0.176512,0.177211,-0.310512,-0.015119,2.17e-04
50,pr = 0,28.686357,1.194037,12.727811,13.884423,0.000000,0.165411,0.181813,-0.092272,-0.016516,1.61e-03
51,beta = 0,28.865650,1.193421,13.103874,19.742878,-0.026042,0.162725,0.182389,0.000005,-0.016328,1.43e-03
52,collision,29.776645,1.000000,21.658054,91.680811,-0.399196,0.313512,0.063128,1.026126,-0.014903,5.80e-13
53,pphi = 0,30.058773,1.097866,26.802453,96.338021,0.317250,0.400126,0.000000,0.966205,-0.015080,1.77e-04
54,beta = 0,30.954386,1.297471,43.123658,68.216490,0.131737,0.475873,-0.080185,0.000002,-0.014910,7.25e-06
55,pr = 0,32.395368,1.360509,58.366662,31.215344,0.000000,0.273835,-0.009007,-1.155702,-0.015397,4.94e-04
56,pphi = 0,32.395368,1.360104,59.244681,31.041476,-0.005122,0.252102,0.000000,-1.191043,-0.015611,7.08e-04
57,ptheta = 0,33.802401,1.306905,64.225322,66.689829,-0.103169,0.000000,0.097193,-0.759807,-0.015211,3.08e-04
58,beta = 0,34.223878,1.202027,62.934966,107.315575,-0.244423,-0.098693,0.120973,0.000026,-0.015768,8.65e-04
59,collision,34.983272,1.000000,60.132473,144.188676,-0.465144,-0.078960,0.083358,0.750686,-0.014903,1.56e-12
60,ptheta = 0,35.490388,1.149623,59.379174,156.287627,0.347098,0.000000,0.031621,0.989932,-0.015034,1.31e-04
61,pphi = 0,35.660626,1.241438,59.677775,158.812372,0.297868,0.052740,0.000000,1.022901,-0.015012,1.09e-04
62,beta = 0,37.455187,1.566776,65.317239,112.734587,0.117760,0.145158,-0.073062,0.000097,-0.015565,6.62e-04
63,pr = 0,39.319088,1.659667,68.251453,53.507339,0.000000,-0.029578,-0.020521,-1.154695,-0.015245,3.43e-04
64,ptheta = 0,39.319088,1.659000,68.368669,57.232081,0.008825,0.000000,-0.031268,-1.094634,-0.014923,2.07e-05
65,pphi = 0,39.718135,1.656231,67.676748,50.140421,-0.014888,-0.085200,0.000000,-1.189323,-0.014914,1.11e-05
66,beta = 0,41.867401,1.528174,58.332943,97.367933,-0.133218,-0.290388,0.064864,0.000111,-0.015157,2.54e-04
67,pphi = 0,43.196807,1.251758,47.488795,131.030850,-0.292992,-0.229575,0.000000,0.958748,-0.015417,5.14e-04
68,collision,44.028537,1.000000,42.518190,113.222099,-0.482429,-0.090938,-0.102069,0.804151,-0.014903,1.50e-14
69,beta = 0,44.679860,1.203225,40.862763,64.253576,0.197955,-0.056303,-0.155509,0.000003,-0.016072,1.17e-03
70,phi = 0,45.479535,1.260058,37.151205,0.000000,-0.030254,-0.209491,-0.096163,-1.010553,-0.014948,4.47e-05
71,pr = 0,45.479535,1.261685,38.215800,10.148516,0.000000,-0.171911,-0.114150,-0.864917,-0.016476,1.57e-03
72,pphi = 0,46.244530,1.210743,29.417824,-19.166410,-0.103863,-0.388003,0.000000,-1.122762,-0.016888,1.99e-03
73,phi = 0,46.960318,1.107170,15.714075,0.000000,-0.233644,-0.562604,0.094805,-0.414021,-0.017240,2.34e-03
74,beta = 0,47.091250,1.043228,9.092483,13.669710,-0.333648,-0.592085,0.107845,0.000038,-0.015957,1.05e-03
75,collision,47.354195,1.000000,5.233202,20.981378,-0.401368,-0.589928,0.104068,0.229094,-0.014903,3.47e-12
76,theta = 0,47.627828,1.059473,0.000000,30.122831,0.315588,-0.562748,0.084915,0.525743,-0.015523,6.20e-04
77,pphi = 0,48.102415,1.181202,-11.421201,42.471335,0.192200,-0.429356,0.000000,1.041271,-0.016119,1.22e-03
78,phi = 0,49.127025,1.300047,-22.725819,0.000000,0.026206,-0.203109,-0.132909,0.603076,-0.016872,1.97e-03
79,pr = 0,49.349850,1.302986,-23.447893,-8.004417,0.000000,-0.186027,-0.141485,0.483098,-0.014982,7.91e-05
80,beta = 0,49.572674,1.282072,-25.470795,-38.868725,-0.110212,-0.152272,-0.152684,-0.000019,-0.017109,2.21e-03
81,collision,50.677462,1.000000,-33.460545,-106.083298,-0.467567,-0.275657,-0.041348,-0.948355,-0.014903,3.12e-12
82,pphi = 0,50.914919,1.087443,-36.732026,-108.218792,0.395158,-0.329928,0.000000,-0.890555,-0.015367,4.65e-04
83,beta = 0,51.979412,1.357443,-50.383890,-81.533967,0.192481,-0.386657,0.070168,-0.000279,-0.015565,6.62e-04
84,pphi = 0,53.649006,1.534397,-63.450028,-41.964676,0.055232,-0.173444,0.000000,1.160717,-0.015347,4.45e-04
85,pr = 0,54.784479,1.572944,-66.164580,-64.487817,0.000000,-0.010749,-0.060596,0.876391,-0.015069,1.66e-04
86,ptheta = 0,55.139289,1.572258,-66.163145,-67.934250,-0.006426,0.000000,-0.064114,0.816181,-0.015282,3.79e-04
87,beta = 0,56.096114,1.525158,-65.019852,-112.043977,-0.096622,0.085175,-0.085518,-0.000023,-0.015411,5.09e-04
88,ptheta = 0,57.425934,1.258475,-62.255259,-165.586960,-0.270241,0.000000,-0.019480,-1.043424,-0.015647,7.45e-04
89,pphi = 0,57.610168,1.203252,-62.372926,-166.843297,-0.297020,-0.034854,0.000000,-1.060804,-0.015373,4.70e-04
90,collision,58.232963,1.000000,-65.043039,-155.644649,-0.436068,-0.160241,0.073212,-0.760067,-0.014903,1.83e-12
91,beta = 0,58.856458,1.187503,-70.038799,-124.051131,0.243916,-0.185799,0.107617,-0.000127,-0.015730,8.27e-04
92,ptheta = 0,59.979501,1.337760,-74.058765,-70.224709,0.072205,0.000000,0.055889,1.118686,-0.015454,5.51e-04
93,pphi = 0,60.894849,1.377500,-72.062447,-57.616259,0.032040,0.158469,0.000000,1.248363,-0.015770,8.67e-04
94,pr = 0,61.455543,1.388967,-67.849873,-65.496637,0.000000,0.277841,-0.042103,0.928556,-0.015626,7.23e-04
95,beta = 0,62.235938,1.353465,-58.480310,-97.676958,-0.091792,0.398719,-0.074791,-0.000112,-0.015111,2.09e-04
96,pphi = 0,63.364726,1.170955,-43.793027,-128.714782,-0.246214,0.325135,0.000000,-1.035160,-0.015964,1.06e-03
97,collision,64.070175,1.000000,-36.872783,-113.228933,-0.383595,0.173582,0.106343,-0.973861,-0.014903,1.56e-13
98,beta = 0,64.846965,1.149865,-33.098889,-51.152094,0.056606,0.100377,0.184114,-0.000013,-0.018280,3.38e-03
99,pr = 0,65.043091,1.154307,-32.578636,-38.914259,0.000000,0.112360,0.182714,0.198672,-0.016290,1.39e-03
100,phi = 0,65.387325,1.116206,-29.763920,0.000000,-0.175199,0.207675,0.141898,0.797982,-0.017754,2.85e-03
101,collision,65.933850,1.000000,-22.891118,26.280908,-0.323448,0.387718,0.043213,1.066275,-0.014903,1.21e-12
102,pphi = 0,66.223760,1.051313,-18.893717,28.188428,0.277427,0.461883,0.000000,0.991224,-0.015812,9.09e-04
103,theta = 0,66.878777,1.189138,0.000000,2.116826,0.084418,0.619106,-0.092868,0.036946,-0.015885,9.82e-04
104,phi = 0,67.053237,1.192379,1.004894,0.000000,0.073704,0.619268,-0.092998,-0.026309,-0.015708,8.06e-04
105,beta = 0,67.053237,1.191447,0.590038,0.885098,0.078049,0.620039,-0.093436,0.000001,-0.014968,6.55e-05
106,pr = 0,67.227698,1.202930,8.345181,-15.184918,0.000000,0.593510,-0.078124,-0.483891,-0.015933,1.03e-03
107,pphi = 0,67.791148,1.174621,20.602409,-29.251976,-0.089158,0.460411,0.000000,-1.055917,-0.015671,7.68e-04
108,phi = 0,68.539644,1.065361,31.964959,0.000000,-0.238294,0.210728,0.138779,-0.860332,-0.015526,6.23e-04
109,collision,68.923799,1.000000,34.003119,20.313161,-0.361043,0.126821,0.177936,-0.564246,-0.014903,4.61e-12
110,beta = 0,69.280701,1.077277,35.367346,54.907456,0.149014,0.054949,0.200340,0.000003,-0.017621,2.72e-03
111,pr = 0,69.602601,1.095460,35.981966,83.630679,0.000000,0.051701,0.186818,0.483391,-0.017658,2.76e-03
112,collision,70.402901,1.000000,40.389478,135.467668,-0.238634,0.232298,0.054301,1.257239,-0.014903,6.37e-12
113,pphi = 0,70.732842,1.049851,43.860245,138.603558,0.201252,0.317176,0.000000,1.205662,-0.016396,1.49e-03
114,beta = 0,71.590817,1.158843,60.986110,103.055753,0.020329,0.435680,-0.102473,0.000606,-0.016488,1.59e-03
115,pr = 0,71.786682,1.159755,62.587454,97.967315,0.000000,0.424919,-0.101664,-0.149617,-0.016331,1.43e-03
116,pphi = 0,72.787209,1.065930,75.830269,61.695245,-0.152107,0.107424,0.000000,-1.349896,-0.016104,1.20e-03
117,ptheta = 0,72.961040,1.025940,76.522149,64.296041,-0.174563,0.000000,0.037827,-1.337199,-0.016138,1.23e-03
118,collision,73.282652,1.000000,76.326867,68.090342,-0.192767,-0.068270,0.061593,-1.261718,-0.014903,7.00e-12
119,pr = 0,74.015516,1.079513,68.225900,113.964493,0.000000,-0.324776,0.138852,-0.098441,-0.015054,1.52e-04
120,beta = 0,74.176645,1.078250,67.443225,117.750339,-0.016906,-0.329372,0.138411,0.000440,-0.017034,2.13e-03
121,collision,74.993549,1.000000,56.976683,160.336395,-0.215323,-0.249202,0.070497,1.148261,-0.014903,5.44e-12
122,pphi = 0,75.421339,1.064832,53.584311,166.815042,0.168771,-0.121829,0.000000,1.380582,-0.016647,1.74e-03
123,ptheta = 0,75.789531,1.121282,52.511526,159.359650,0.131591,0.000000,-0.067295,1.287153,-0.016772,1.87e-03
124,pr = 0,76.384767,1.167182,54.294094,121.031271,0.000000,0.115960,-0.144771,0.556968,-0.016787,1.88e-03
125,beta = 0,76.743568,1.148900,55.919441,92.387561,-0.115509,0.109519,-0.157844,0.000041,-0.017365,2.46e-03
126,ptheta = 0,77.109020,1.054627,57.316623,53.039382,-0.302058,0.000000,-0.129166,-0.736660,-0.015066,1.63e-04
127,collision,77.519570,1.000000,57.021819,42.073351,-0.368944,-0.069047,-0.103816,-0.917439,-0.014903,2.68e-12
128,pphi = 0,78.287969,1.189916,50.652703,23.558981,0.223539,-0.319192,0.000000,-1.020507,-0.015869,9.66e-04
129,beta = 0,79.400613,1.351076,34.404997,53.324595,0.070684,-0.513020,0.073623,0.000302,-0.016179,1.28e-03
130,pr = 0,79.841070,1.368530,26.295970,73.165838,0.000000,-0.508507,0.056481,0.575813,-0.015750,8.48e-04
131,pphi = 0,80.566229,1.349063,17.227820,83.757051,-0.057716,-0.435631,0.000000,1.007337,-0.016285,1.38e-03
132,theta = 0,82.066790,1.062178,0.000000,0.753460,-0.468854,-0.202207,-0.164198,0.013150,-0.015294,3.91e-04
133,phi = 0,82.066790,1.058203,-0.085007,0.000000,-0.475284,-0.202329,-0.164109,0.002225,-0.015416,5.13e-04
134,beta = 0,82.066790,1.057393,-0.102325,-0.153496,-0.476593,-0.202354,-0.164090,-0.000000,-0.015438,5.35e-04
135,collision,82.267070,1.000000,-1.318298,-10.653945,-0.570000,-0.205424,-0.161865,-0.151432,-0.014903,3.97e-12
136,pphi = 0,83.861551,1.390536,-18.380341,-79.913755,0.136461,-0.431259,-0.000000,-0.909327,-0.015856,9.54e-04
137,beta = 0,85.170321,1.487955,-33.987020,-52.622233,0.020722,-0.491624,0.060750,-0.000119,-0.015286,3.83e-04
138,pr = 0,85.170321,1.490071,-36.520974,-45.647445,0.000000,-0.480611,0.059084,0.195325,-0.015228,3.25e-04
139,pphi = 0,86.631849,1.432229,-49.416428,-22.137025,-0.089872,-0.331621,0.000000,1.004462,-0.015012,1.09e-04
140,ptheta = 0,88.083966,1.134186,-58.409977,-85.224296,-0.348975,0.000000,-0.121966,0.214653,-0.015436,5.33e-04
141,beta = 0,88.221327,1.069156,-58.299159,-97.290866,-0.425617,0.027082,-0.125025,-0.000001,-0.015349,4.46e-04
142,collision,88.478916,1.000000,-58.020296,-108.009124,-0.512005,0.043480,-0.122361,-0.197242,-0.014903,4.78e-12
143,ptheta = 0,89.156307,1.238525,-57.041426,-144.565975,0.275198,0.000000,-0.070452,-0.870690,-0.014979,7.60e-05
144,pphi = 0,90.078005,1.427854,-58.609564,-160.822338,0.182004,-0.115630,0.000000,-1.097467,-0.015308,4.06e-04
145,beta = 0,91.908646,1.646892,-66.449923,-115.378686,0.053437,-0.200986,0.065079,-0.000132,-0.015325,4.22e-04
146,pr = 0,92.983568,1.668314,-69.492538,-86.724839,0.000000,-0.151531,0.054623,0.627774,-0.014936,3.36e-05
147,ptheta = 0,94.250639,1.620989,-71.839232,-61.259365,-0.057979,0.000000,0.003865,1.174834,-0.015396,4.93e-04
148,pphi = 0,94.250639,1.615636,-71.849822,-60.948568,-0.060916,0.010950,0.000000,1.180729,-0.015197,2.94e-04
149,beta = 0,96.272876,1.376777,-64.422492,-110.675966,-0.210550,0.249922,-0.072207,-0.000052,-0.015035,1.32e-04
150,pphi = 0,97.402901,1.041586,-54.578297,-141.698783,-0.443819,0.178948,0.000000,-0.907800,-0.015382,4.80e-04
151,collision,97.641916,1.000000,-53.718177,-141.502906,-0.476569,0.155957,0.015835,-0.934190,-0.014903,4.43e-12
152,beta = 0,98.964028,1.363135,-50.248418,-81.260935,0.151957,0.046618,0.118255,-0.000005,-0.016138,1.23e-03
153,pr = 0,100.027289,1.426739,-47.556704,-24.352425,0.000000,0.165689,0.079913,0.905328,-0.015832,9.29e-04
154,pphi = 0,100.929260,1.390011,-40.637114,-1.143002,-0.068325,0.334235,0.000000,1.094652,-0.015733,8.31e-04
155,beta = 0,102.026921,1.234317,-23.247941,-35.377769,-0.232398,0.521154,-0.083126,-0.000125,-0.015889,9.86e-04
156,collision,102.882055,1.000000,-7.636075,-59.480471,-0.470283,0.437156,-0.009828,-0.837921,-0.014903,3.01e-12
157,pphi = 0,102.924419,1.018676,-6.656498,-59.589962,0.452043,0.423159,0.000000,-0.865578,-0.014916,1.37e-05
158,theta = 0,103.389573,1.164943,0.000000,-50.494719,0.327022,0.311153,0.076246,-0.881299,-0.015920,1.02e-03
159,phi = 0,104.070518,1.328494,6.627449,0.000000,0.113451,0.202569,0.145316,-0.173700,-0.015683,7.80e-04
160,beta = 0,104.281193,1.340136,7.488249,11.248814,0.074337,0.199211,0.146391,0.000007,-0.016646,1.74e-03
161,pr = 0,104.493875,1.350336,9.179627,33.452754,0.000000,0.204197,0.140549,0.343021,-0.016066,1.16e-03
162,pphi = 0,105.803053,1.197625,21.456585,91.517606,-0.216321,0.397969,0.000000,1.028751,-0.016344,1.44e-03
163,collision,106.562971,1.000000,36.276936,71.688746,-0.415776,0.507243,-0.096092,0.266335,-0.014903,4.04e-12
164,beta = 0,106.717383,1.055373,40.292729,63.269026,0.340409,0.496516,-0.101140,0.000055,-0.015172,2.69e-04
165,pphi = 0,107.957966,1.273075,57.631111,26.141995,0.119272,0.221148,0.000000,-1.217476,-0.015916,1.01e-03
166,ptheta = 0,109.005808,1.358590,61.295056,54.715569,0.035485,0.000000,0.089171,-0.854829,-0.016357,1.45e-03
167,pr = 0,109.260669,1.363756,61.130242,68.996327,0.000000,-0.044523,0.104049,-0.599314,-0.016068,1.17e-03
168,beta = 0,109.771269,1.343027,59.946351,100.781063,-0.087569,-0.101643,0.116581,0.000045,-0.016425,1.52e-03
169,ptheta = 0,110.845293,1.117236,56.678889,158.963903,-0.308129,0.000000,0.034164,1.134981,-0.016333,1.43e-03
170,pphi = 0,110.989962,1.049448,56.942058,161.338218,-0.349147,0.059287,0.000000,1.166990,-0.015401,4.98e-04
171,collision,111.279299,1.000000,57.527096,160.482434,-0.382217,0.105007,-0.026247,1.130972,-0.014903,4.33e-12
172,beta = 0,112.353126,1.244582,65.607342,113.413340,0.141230,0.217335,-0.113797,0.000207,-0.016325,1.42e-03
173,pr = 0,113.288165,1.296640,70.253969,65.092440,0.000000,0.074247,-0.074673,-1.038232,-0.015457,5.54e-04
174,ptheta = 0,113.543572,1.291758,70.641777,53.726631,-0.026041,0.000000,-0.048201,-1.253504,-0.015862,9.59e-04
175,pphi = 0,114.100942,1.269852,69.409029,46.225807,-0.052726,-0.128562,0.000000,-1.331029,-0.016118,1.22e-03
176,beta = 0,115.353114,1.121264,54.349274,89.258161,-0.236085,-0.432375,0.099327,0.000506,-0.016453,1.55e-03
177,collision,115.812749,1.000000,45.476080,110.122960,-0.385352,-0.430599,0.071565,0.657973,-0.014903,2.39e-12
178,pphi = 0,116.293398,1.132267,37.410412,118.383295,0.271680,-0.338591,0.000000,1.047981,-0.015891,9.88e-04
179,pr = 0,117.674282,1.338275,26.403583,48.543782,0.000000,-0.155891,-0.144089,0.143097,-0.016442,1.54e-03
180,beta = 0,117.893512,1.337303,25.852912,39.472594,-0.029992,-0.158506,-0.145483,0.000009,-0.015755,8.52e-04
181,phi = 0,118.313728,1.287161,22.856650,-0.000000,-0.166072,-0.212951,-0.123806,-0.606646,-0.016819,1.92e-03
182,pphi = 0,119.107182,1.066839,12.218784,-34.097221,-0.369217,-0.427735,0.000000,-0.916222,-0.015769,8.67e-04
183,collision,119.357174,1.000000,8.113469,-32.529950,-0.431763,-0.489459,0.037883,-0.780522,-0.014903,3.42e-12
184,theta = 0,119.772736,1.108910,0.000000,-21.381105,0.307449,-0.562780,0.084313,-0.373171,-0.016038,1.13e-03
185,beta = 0,119.932944,1.171328,-5.965356,-8.957914,0.224112,-0.575560,0.094206,-0.000031,-0.016364,1.46e-03
186,phi = 0,120.093688,1.204819,-9.873083,-0.000000,0.174405,-0.566174,0.090202,0.259121,-0.015885,9.83e-04
187,pphi = 0,121.063138,1.285893,-25.213128,24.448017,0.044994,-0.404932,0.000000,1.097962,-0.015765,8.62e-04
188,pr = 0,121.521936,1.298673,-31.546581,13.618808,0.000000,-0.283298,-0.068161,1.086114,-0.016189,1.29e-03
189,phi = 0,121.783132,1.293813,-33.975707,0.000000,-0.038046,-0.221641,-0.100366,0.917986,-0.016046,1.14e-03
190,beta = 0,122.644077,1.190128,-38.145455,-59.585429,-0.260132,-0.089734,-0.151105,-0.000008,-0.016233,1.33e-03
191,collision,123.180951,1.000000,-40.175304,-100.056060,-0.519747,-0.102134,-0.114562,-0.645651,-0.014903,1.63e-12
192,pphi = 0,124.258783,1.325556,-46.719994,-126.312388,0.270098,-0.246876,0.000000,-0.901043,-0.015142,2.40e-04
193,beta = 0,125.665873,1.597705,-57.389971,-95.414875,0.127537,-0.292988,0.055705,-0.000285,-0.015440,5.37e-04
194,pphi = 0,127.917767,1.734661,-66.852000,-53.212522,0.019195,-0.112144,0.000000,1.101430,-0.015199,2.96e-04
195,pr = 0,128.828243,1.741833,-67.921405,-57.425087,0.000000,-0.048114,-0.023222,1.072431,-0.014910,7.23e-06
196,ptheta = 0,129.234681,1.736734,-68.141381,-67.224902,-0.018636,0.000000,-0.039886,0.910640,-0.015088,1.85e-04
197,beta = 0,130.384101,1.652414,-66.448705,-115.368577,-0.106384,0.102100,-0.066914,-0.000005,-0.014968,6.51e-05
198,pphi = 0,132.256918,1.314121,-62.705403,-162.365712,-0.274574,0.015429,0.000000,-0.969768,-0.015272,3.70e-04
199,ptheta = 0,132.463764,1.282360,-62.667846,-162.188266,-0.288912,0.000000,0.009027,-0.968130,-0.015098,1.95e-04
200,collision,133.241149,1.000000,-64.818845,-142.082026,-0.489215,-0.116272,0.086090,-0.532353,-0.014903,3.14e-12
201,beta = 0,133.678436,1.169852,-67.359456,-117.525704,0.315506,-0.113345,0.105500,-0.000008,-0.015001,9.86e-05
202,ptheta = 0,134.478151,1.335757,-69.039498,-77.495298,0.161082,0.000000,0.078491,0.769460,-0.015312,4.09e-04
203,pphi = 0,135.746749,1.473086,-64.940580,-48.527835,0.070047,0.221687,0.000000,1.105358,-0.015246,3.43e-04
204,pr = 0,137.041552,1.519846,-55.589250,-69.717068,0.000000,0.379518,-0.054623,0.383960,-0.015498,5.95e-04
205,beta = 0,137.323439,1.513410,-51.488637,-83.631161,-0.035768,0.410656,-0.060591,-0.000002,-0.014907,4.03e-06
206,pphi = 0,138.706741,1.387730,-37.282854,-113.754053,-0.150155,0.357163,0.000000,-0.970949,-0.015551,6.48e-04
207,collision,140.238137,1.000000,-23.688530,-49.232950,-0.546864,0.165089,0.158886,-0.229889,-0.014903,5.54e-12
208,beta = 0,140.476524,1.078720,-22.232296,-33.783584,0.420320,0.170907,0.163962,-0.000009,-0.015590,6.87e-04
209,phi = 0,140.899735,1.196564,-19.063065,0.000000,0.227738,0.221659,0.144778,0.503804,-0.015541,6.39e-04
210,pphi = 0,141.969371,1.312708,-5.035815,50.555046,0.027396,0.462111,0.000000,1.014274,-0.015277,3.74e-04
211,theta = 0,142.430763,1.316541,0.000000,47.082470,-0.001834,0.516718,-0.035861,0.821744,-0.016016,1.11e-03
212,pr = 0,142.430763,1.316660,-0.276792,47.464285,0.000000,0.514291,-0.034229,0.835654,-0.015800,8.98e-04
213,beta = 0,143.052675,1.278133,13.548894,20.425431,-0.117182,0.574286,-0.080063,0.000106,-0.016465,1.56e-03
214,phi = 0,143.647246,1.193659,23.798180,0.000000,-0.224422,0.514093,-0.053474,-0.632391,-0.015898,9.95e-04
215,pphi = 0,143.992051,1.097058,31.240367,-6.263666,-0.304353,0.410084,0.000000,-0.949044,-0.015200,2.98e-04
216,collision,144.372613,1.000000,36.471700,-1.632368,-0.384249,0.292487,0.060481,-1.019068,-0.014903,4.60e-12
217,phi = 0,144.418730,1.016257,37.157814,0.000000,0.368766,0.272187,0.070680,-1.010747,-0.014950,4.76e-05
218,beta = 0,145.280867,1.200037,42.431582,66.995227,0.047448,0.036428,0.167337,0.000000,-0.014935,3.21e-05
