n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,7.990725,11.763668,-56.062344,0.000000,1.400304,-1.467552,0.475323,1.617493,2.117872,5.29e-06
25,phi = 0,8.788959,12.813205,-56.480359,0.000000,1.401187,-1.467597,0.475329,1.632369,2.117919,4.25e-05
26,beta = 0,8.788959,12.932611,-56.524183,-93.617525,1.401274,-1.467611,0.475338,-0.000000,2.117846,3.06e-05
27,beta = 0,9.057831,13.133195,-56.594501,-93.761468,1.401409,-1.467606,0.475339,-0.000001,2.117854,2.31e-05
28,phi = 0,9.346889,13.615717,-56.756420,-0.000000,1.401716,-1.467558,0.475322,1.642238,2.117874,2.50e-06
29,phi = 0,9.911296,14.302987,-56.968267,0.000000,1.402110,-1.467556,0.475312,1.649834,2.117835,4.16e-05
30,beta = 0,9.911296,14.431139,-57.005579,-94.605362,1.402177,-1.467569,0.475318,-0.000001,2.117781,9.62e-05
31,beta = 0,10.482508,14.980447,-57.158259,-94.919933,1.402442,-1.467597,0.475335,-0.000000,2.117870,6.92e-06
32,phi = 0,10.778371,15.469279,-57.284460,0.000000,1.402651,-1.467563,0.475323,1.661212,2.117880,2.63e-06
33,phi = 0,11.383432,16.393147,-57.502762,0.000000,1.403006,-1.467575,0.475322,1.669094,2.117882,4.88e-06
34,beta = 0,11.383432,16.543680,-57.536336,-95.701655,1.403059,-1.467586,0.475327,-0.000000,2.117851,2.55e-05
35,beta = 0,11.692631,16.830122,-57.597729,-95.828970,1.403151,-1.467585,0.475330,-0.000001,2.117863,1.42e-05
36,phi = 0,11.988417,17.323874,-57.699358,-0.000000,1.403303,-1.467563,0.475322,1.676213,2.117876,9.74e-07
37,phi = 0,12.584954,18.037157,-57.836138,0.000000,1.403503,-1.467564,0.475318,1.681176,2.117861,1.57e-05
38,beta = 0,12.584954,18.183449,-57.862936,-96.380079,1.403541,-1.467572,0.475321,-0.000000,2.117835,4.14e-05
39,beta = 0,12.885705,18.681485,-57.950986,-96.563472,1.403663,-1.467584,0.475329,-0.000000,2.117874,3.07e-06
40,phi = 0,13.220153,19.179197,-58.034295,0.000000,1.403774,-1.467564,0.475322,1.688382,2.117877,3.31e-07
41,phi = 0,13.893485,19.823198,-58.135398,0.000000,1.403908,-1.467564,0.475319,1.692067,2.117862,1.47e-05
42,beta = 0,13.893485,19.995589,-58.161485,-97.002807,1.403942,-1.467571,0.475321,-0.000000,2.117843,3.36e-05
43,beta = 0,14.232368,20.534107,-58.240176,-97.167353,1.404041,-1.467579,0.475327,-0.000000,2.117872,4.72e-06
44,phi = 0,14.582713,21.035064,-58.309659,0.000000,1.404126,-1.467565,0.475322,1.698428,2.117876,1.20e-06
45,phi = 0,15.256028,21.774089,-58.406181,0.000000,1.404243,-1.467568,0.475320,1.701959,2.117870,6.59e-06
46,beta = 0,15.256028,21.936731,-58.426637,-97.557954,1.404267,-1.467573,0.475322,-0.000000,2.117857,2.03e-05
47,beta = 0,15.578998,22.387670,-58.481626,-97.673332,1.404330,-1.467577,0.475326,-0.000000,2.117872,4.68e-06
48,phi = 0,15.907344,22.891336,-58.540539,0.000000,1.404396,-1.467566,0.475322,1.706880,2.117876,7.48e-07
49,phi = 0,16.569227,23.602245,-58.619221,0.000000,1.404484,-1.467568,0.475321,1.709766,2.117871,5.88e-06
50,beta = 0,16.569227,23.772804,-58.637469,-98.000783,1.404504,-1.467572,0.475322,-0.000000,2.117860,1.67e-05
51,beta = 0,16.902765,24.241962,-58.686217,-98.103353,1.404555,-1.467575,0.475325,-0.000000,2.117873,3.89e-06
52,phi = 0,17.241042,24.747925,-58.736746,0.000000,1.404608,-1.467567,0.475322,1.714083,2.117876,6.36e-07
53,phi = 0,17.922255,25.507016,-58.808665,0.000000,1.404682,-1.467569,0.475321,1.716728,2.117874,2.99e-06
54,beta = 0,17.922255,25.684802,-58.824968,-98.395663,1.404698,-1.467572,0.475323,-0.000000,2.117866,1.10e-05
55,beta = 0,18.265190,26.096829,-58.861724,-98.473192,1.404734,-1.467574,0.475324,-0.000000,2.117873,4.06e-06
56,phi = 0,18.613480,26.604763,-58.905530,0.000000,1.404776,-1.467568,0.475322,1.720295,2.117877,2.75e-07
57,phi = 0,19.316811,27.489788,-58.977950,0.000000,1.404845,-1.467571,0.475322,1.722964,2.117878,1.00e-06
58,beta = 0,19.316811,27.676847,-58.992755,-98.749877,1.404859,-1.467573,0.475323,-0.000000,2.117872,4.98e-06
59,beta = 0,19.671852,27.952158,-59.013981,-98.794747,1.404879,-1.467573,0.475324,-0.000000,2.117873,3.57e-06
60,phi = 0,20.078848,28.461802,-59.052289,0.000000,1.404913,-1.467569,0.475322,1.725707,2.117878,1.06e-06
61,phi = 0,20.485845,28.981434,-59.090029,0.000000,1.404947,-1.467567,0.475321,1.727101,2.117872,5.04e-06
62,beta = 0,20.485845,29.208612,-59.106078,-98.989573,1.404961,-1.467570,0.475322,-0.000000,2.117866,1.12e-05
63,beta = 0,20.892842,29.807863,-59.147295,-99.076843,1.404997,-1.467572,0.475323,-0.000000,2.117874,3.11e-06
64,phi = 0,21.300769,30.319004,-59.181124,0.000000,1.405026,-1.467569,0.475322,1.730468,2.117877,8.67e-08
65,phi = 0,22.120526,31.469975,-59.253330,0.000000,1.405086,-1.467572,0.475323,1.733139,2.117881,4.38e-06
66,phi = 0,22.532354,32.176341,-59.295146,0.000000,1.405119,-1.467568,0.475322,1.734688,2.117876,4.89e-07
67,phi = 0,23.327829,33.121774,-59.348195,0.000000,1.405161,-1.467571,0.475322,1.736653,2.117878,1.55e-06
68,beta = 0,23.327829,33.331754,-59.359652,-99.527253,1.405170,-1.467572,0.475323,-0.000000,2.117875,1.66e-06
69,beta = 0,23.711476,33.520154,-59.369701,-99.548599,1.405178,-1.467572,0.475323,-0.000000,2.117875,1.72e-06
70,phi = 0,24.118098,34.033793,-59.396653,0.000000,1.405198,-1.467569,0.475322,1.738450,2.117878,7.21e-07
71,phi = 0,24.524721,34.702715,-59.430512,0.000000,1.405223,-1.467569,0.475322,1.739706,2.117875,1.76e-06
72,beta = 0,24.524721,34.931268,-59.441816,-99.701875,1.405232,-1.467570,0.475322,-0.000000,2.117872,4.65e-06
73,beta = 0,24.931343,35.376649,-59.463357,-99.747688,1.405247,-1.467571,0.475323,-0.000000,2.117875,2.32e-06
74,phi = 0,25.328039,35.891340,-59.487623,0.000000,1.405265,-1.467569,0.475322,1.741827,2.117877,3.87e-07
75,phi = 0,26.136731,37.145608,-59.543928,0.000000,1.405304,-1.467571,0.475323,1.743918,2.117880,3.26e-06
76,phi = 0,26.554237,37.748969,-59.569681,0.000000,1.405322,-1.467569,0.475322,1.744876,2.117877,1.97e-07
77,phi = 0,27.389152,38.857013,-59.614875,0.000000,1.405352,-1.467571,0.475323,1.746556,2.117879,2.14e-06
78,phi = 0,27.806563,39.606667,-59.644067,0.000000,1.405371,-1.467569,0.475322,1.747643,2.117877,2.39e-07
79,phi = 0,28.638697,40.568837,-59.679855,-0.000000,1.405394,-1.467570,0.475322,1.748975,2.117878,9.87e-07
80,beta = 0,28.638697,40.805293,-59.688456,-100.227233,1.405399,-1.467571,0.475323,-0.000000,2.117876,6.21e-07
81,beta = 0,29.053421,40.947149,-59.693516,-100.238031,1.405403,-1.467571,0.475323,-0.000000,2.117876,7.55e-07
82,phi = 0,29.481076,41.464426,-59.711770,0.000000,1.405414,-1.467569,0.475322,1.750164,2.117877,1.87e-07
83,phi = 0,29.929102,42.325579,-59.741065,0.000000,1.405432,-1.467570,0.475322,1.751255,2.117877,2.23e-07
84,beta = 0,29.929102,42.591111,-59.749923,-100.358441,1.405437,-1.467571,0.475323,-0.000000,2.117876,9.57e-07
85,beta = 0,30.377128,42.804249,-59.756898,-100.373335,1.405441,-1.467571,0.475323,-0.000000,2.117876,9.72e-07
86,phi = 0,30.825153,43.322239,-59.773649,0.000000,1.405451,-1.467569,0.475322,1.752470,2.117877,1.63e-07
87,phi = 0,31.287601,44.245851,-59.802416,0.000000,1.405468,-1.467570,0.475322,1.753542,2.117877,5.10e-07
88,beta = 0,31.287601,44.524899,-59.810944,-100.488803,1.405473,-1.467571,0.475323,-0.000000,2.117876,4.73e-07
89,phi = 0,31.750049,45.180098,-59.830433,0.000000,1.405484,-1.467569,0.475322,1.754588,2.117877,1.45e-07
90,beta = 0,31.750049,44.661454,-59.815039,-100.497556,1.405475,-1.467571,0.475323,-0.000000,2.117876,5.67e-07
91,phi = 0,32.653485,46.219302,-59.860165,0.000000,1.405501,-1.467570,0.475322,1.755697,2.117878,9.87e-07
92,beta = 0,32.653485,46.479237,-59.867457,-100.609633,1.405505,-1.467571,0.475323,-0.000000,2.117877,9.09e-08
93,phi = 0,33.094473,47.037997,-59.882728,0.000000,1.405513,-1.467569,0.475322,1.756540,2.117877,1.60e-07
94,beta = 0,33.094473,46.518752,-59.868546,-100.611962,1.405506,-1.467571,0.475323,-0.000000,2.117877,1.47e-07
95,phi = 0,33.983717,48.088176,-59.910474,0.000000,1.405528,-1.467570,0.475322,1.757576,2.117878,9.07e-07
96,beta = 0,33.983717,48.354881,-59.917386,-100.716466,1.405532,-1.467571,0.475323,-0.000000,2.117877,4.13e-08
97,phi = 0,34.431973,48.895933,-59.931052,0.000000,1.405539,-1.467569,0.475322,1.758345,2.117877,1.60e-07
98,beta = 0,34.431973,48.376133,-59.917928,-100.717625,1.405532,-1.467571,0.475323,-0.000000,2.117877,6.95e-08
99,phi = 0,35.341390,50.011284,-59.958317,0.000000,1.405553,-1.467570,0.475322,1.759363,2.117878,9.68e-07
