n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
74,beta = 0,25.792178,36.812217,-59.510013,-99.846959,1.404956,-1.467007,0.479495,-0.000000,2.137318,5.01e-07
75,beta = 0,26.192483,36.906746,-59.514156,-99.855778,1.404958,-1.467006,0.479495,-0.000000,2.137318,7.10e-07
76,phi = 0,26.596727,37.417407,-59.536308,0.000000,1.404974,-1.467004,0.479494,1.743635,2.137319,1.11e-07
77,phi = 0,27.026728,38.242105,-59.570700,0.000000,1.404997,-1.467005,0.479494,1.744914,2.137319,2.42e-08
78,beta = 0,27.026728,38.491887,-59.580902,-99.997917,1.405004,-1.467006,0.479495,-0.000000,2.137317,1.67e-06
79,beta = 0,27.456729,38.746969,-59.591104,-100.019655,1.405011,-1.467006,0.479495,-0.000000,2.137317,1.51e-06
80,phi = 0,27.891054,39.258486,-59.611256,0.000000,1.405024,-1.467004,0.479494,1.746422,2.137319,4.68e-07
81,phi = 0,28.325380,40.053552,-59.641460,0.000000,1.405043,-1.467005,0.479494,1.747546,2.137319,1.68e-07
82,beta = 0,28.325380,40.307479,-59.650909,-100.147142,1.405049,-1.467006,0.479495,-0.000000,2.137317,1.64e-06
83,beta = 0,28.759705,40.587330,-59.661116,-100.168911,1.405056,-1.467006,0.479495,-0.000000,2.137317,1.41e-06
84,phi = 0,29.206511,41.099626,-59.679518,0.000000,1.405067,-1.467004,0.479494,1.748962,2.137319,4.65e-07
85,phi = 0,29.653317,41.917037,-59.707863,0.000000,1.405085,-1.467005,0.479494,1.750018,2.137319,4.23e-09
86,beta = 0,29.653317,42.182416,-59.716884,-100.287901,1.405090,-1.467006,0.479495,-0.000000,2.137318,1.20e-06
87,beta = 0,30.100123,42.427811,-59.725064,-100.305363,1.405095,-1.467006,0.479495,-0.000000,2.137318,1.13e-06
88,phi = 0,30.546929,42.940820,-59.741947,0.000000,1.405105,-1.467004,0.479494,1.751288,2.137319,2.57e-07
89,phi = 0,30.999068,43.827781,-59.770087,0.000000,1.405122,-1.467005,0.479494,1.752337,2.137319,3.82e-07
90,beta = 0,30.999068,44.098358,-59.778510,-100.419498,1.405127,-1.467006,0.479495,-0.000000,2.137318,6.49e-07
91,phi = 0,31.451208,44.782060,-59.799239,0.000000,1.405139,-1.467004,0.479494,1.753424,2.137319,4.24e-08
92,beta = 0,31.451208,44.268398,-59.783704,-100.430595,1.405130,-1.467006,0.479495,-0.000000,2.137318,7.23e-07
93,phi = 0,32.332893,45.742535,-59.827234,0.000000,1.405155,-1.467005,0.479495,1.754468,2.137320,7.22e-07
94,beta = 0,32.332893,45.993300,-59.834407,-100.538959,1.405159,-1.467006,0.479495,-0.000000,2.137318,3.40e-07
95,phi = 0,32.762437,46.623342,-59.851992,0.000000,1.405168,-1.467004,0.479494,1.755392,2.137319,3.73e-08
96,beta = 0,32.762437,46.109079,-59.837662,-100.545917,1.405161,-1.467006,0.479495,-0.000000,2.137318,4.41e-07
97,phi = 0,33.689742,47.625411,-59.878926,0.000000,1.405183,-1.467005,0.479495,1.756398,2.137319,7.03e-07
98,beta = 0,33.689742,47.930770,-59.886990,-100.651418,1.405187,-1.467006,0.479495,-0.000000,2.137319,4.20e-08
99,phi = 0,34.177612,48.464660,-59.900696,0.000000,1.405195,-1.467004,0.479494,1.757211,2.137319,2.08e-07
100,beta = 0,34.177612,47.949842,-59.887484,-100.652477,1.405188,-1.467006,0.479495,-0.000000,2.137319,6.23e-08
