n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
54,phi = 0,18.744660,26.722022,-58.856985,0.000000,1.401738,-1.463463,0.472177,1.718507,2.098690,2.09e-07
55,phi = 0,19.453575,27.626069,-58.930233,0.000000,1.401807,-1.463466,0.472177,1.721205,2.098692,1.34e-06
56,beta = 0,19.453575,27.814208,-58.944971,-98.648918,1.401821,-1.463469,0.472178,-0.000000,2.098686,4.53e-06
57,beta = 0,19.811583,28.075995,-58.964949,-98.691122,1.401839,-1.463468,0.472178,-0.000000,2.098687,3.44e-06
58,phi = 0,20.215489,28.587387,-59.003032,0.000000,1.401873,-1.463464,0.472177,1.723890,2.098691,1.05e-06
59,phi = 0,21.023302,29.925081,-59.096598,0.000000,1.401955,-1.463467,0.472178,1.727344,2.098697,6.59e-06
60,phi = 0,21.430023,30.452914,-59.131228,0.000000,1.401984,-1.463464,0.472177,1.728623,2.098690,1.88e-07
61,phi = 0,22.259996,31.586210,-59.201691,0.000000,1.402042,-1.463467,0.472178,1.731229,2.098694,3.99e-06
62,phi = 0,22.683247,32.318575,-59.244673,0.000000,1.402077,-1.463464,0.472177,1.732819,2.098690,5.18e-07
63,phi = 0,23.493920,33.288370,-59.298546,0.000000,1.402119,-1.463466,0.472177,1.734814,2.098692,1.78e-06
64,beta = 0,23.493920,33.500006,-59.309976,-99.421771,1.402127,-1.463467,0.472178,-0.000000,2.098689,1.40e-06
65,beta = 0,23.881342,33.668968,-59.318895,-99.440705,1.402134,-1.463467,0.472178,-0.000000,2.098689,1.55e-06
66,phi = 0,24.287022,34.184349,-59.345687,0.000000,1.402154,-1.463464,0.472177,1.736561,2.098691,6.47e-07
67,phi = 0,24.692702,34.870444,-59.380066,0.000000,1.402180,-1.463464,0.472176,1.737835,2.098689,1.62e-06
68,beta = 0,24.692702,35.096831,-59.391152,-99.594176,1.402188,-1.463466,0.472177,-0.000000,2.098686,4.46e-06
69,beta = 0,25.098383,35.533787,-59.412078,-99.638650,1.402203,-1.463466,0.472178,-0.000000,2.098688,2.26e-06
70,phi = 0,25.497785,36.050220,-59.436194,0.000000,1.402220,-1.463464,0.472177,1.739917,2.098691,3.85e-07
71,phi = 0,26.311691,37.312162,-59.492307,0.000000,1.402259,-1.463466,0.472178,1.742001,2.098694,3.22e-06
72,phi = 0,26.732136,37.916171,-59.517843,0.000000,1.402277,-1.463464,0.472177,1.742949,2.098690,1.93e-07
73,phi = 0,27.572838,39.031820,-59.562915,0.000000,1.402307,-1.463466,0.472177,1.744624,2.098692,2.12e-06
74,phi = 0,27.993095,39.782191,-59.591857,0.000000,1.402325,-1.463464,0.472177,1.745700,2.098690,2.40e-07
75,phi = 0,28.830970,40.751767,-59.627579,0.000000,1.402348,-1.463465,0.472177,1.747029,2.098691,9.86e-07
76,beta = 0,28.830970,40.989127,-59.636130,-100.115627,1.402353,-1.463466,0.472178,-0.000000,2.098690,6.00e-07
77,beta = 0,29.248589,41.129257,-59.641081,-100.126184,1.402356,-1.463466,0.472178,-0.000000,2.098690,7.35e-07
78,phi = 0,29.678744,41.648272,-59.659224,0.000000,1.402368,-1.463464,0.472177,1.748207,2.098690,1.72e-07
79,phi = 0,30.130230,42.516641,-59.688482,0.000000,1.402385,-1.463465,0.472177,1.749296,2.098691,2.31e-07
80,beta = 0,30.130230,42.783490,-59.697300,-100.246104,1.402391,-1.463466,0.472177,-0.000000,2.098689,9.28e-07
81,beta = 0,30.581716,42.994680,-59.704144,-100.260711,1.402395,-1.463466,0.472177,-0.000000,2.098689,9.48e-07
82,phi = 0,31.033203,43.514406,-59.720794,0.000000,1.402404,-1.463464,0.472177,1.750500,2.098690,1.45e-07
83,phi = 0,31.499955,44.449497,-59.749638,0.000000,1.402421,-1.463465,0.472177,1.751575,2.098691,5.30e-07
84,beta = 0,31.499955,44.730614,-59.758146,-100.375999,1.402426,-1.463466,0.472177,-0.000000,2.098690,4.35e-07
85,phi = 0,31.966707,45.380586,-59.777289,0.000000,1.402437,-1.463464,0.472177,1.752605,2.098690,1.62e-07
86,beta = 0,31.966707,44.860207,-59.761994,-100.384220,1.402428,-1.463466,0.472177,-0.000000,2.098690,5.30e-07
87,phi = 0,32.878698,46.439612,-59.807296,0.000000,1.402454,-1.463465,0.472177,1.753724,2.098691,1.02e-06
88,beta = 0,32.878698,46.701578,-59.814572,-100.496557,1.402458,-1.463466,0.472177,-0.000000,2.098690,5.22e-08
89,phi = 0,33.323938,47.246807,-59.829322,0.000000,1.402466,-1.463464,0.472177,1.754546,2.098690,1.69e-07
90,beta = 0,33.323938,46.725827,-59.815234,-100.497972,1.402458,-1.463466,0.472177,-0.000000,2.098690,8.81e-08
91,phi = 0,34.222697,48.326563,-59.857570,0.000000,1.402481,-1.463465,0.472177,1.755600,2.098691,9.66e-07
92,phi = 0,34.676216,49.113063,-59.877403,0.000000,1.402491,-1.463464,0.472177,1.756341,2.098690,1.63e-07
93,phi = 0,35.599356,50.277778,-59.905586,0.000000,1.402506,-1.463465,0.472177,1.757393,2.098691,1.04e-06
94,phi = 0,36.068977,50.979352,-59.921956,0.000000,1.402514,-1.463465,0.472177,1.758005,2.098690,8.83e-08
95,phi = 0,37.034268,52.355154,-59.952777,0.000000,1.402529,-1.463465,0.472177,1.759156,2.098691,1.07e-06
96,phi = 0,37.529939,52.845669,-59.963367,0.000000,1.402534,-1.463465,0.472177,1.759552,2.098691,2.22e-07
97,phi = 0,38.025609,53.463022,-59.976437,0.000000,1.402541,-1.463465,0.472177,1.760041,2.098690,4.49e-07
98,beta = 0,38.025609,53.773401,-59.982901,-100.856758,1.402544,-1.463465,0.472177,-0.000000,2.098689,1.08e-06
99,beta = 0,38.521279,54.189045,-59.991418,-100.875007,1.402548,-1.463465,0.472177,-0.000000,2.098689,8.12e-07
