n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,beta = 0,10.458099,14.909874,-57.045244,-94.687012,1.398232,-1.461824,0.476360,-0.000000,2.116858,7.34e-06
32,phi = 0,10.752444,15.394997,-57.171578,0.000000,1.398442,-1.461789,0.476348,1.657145,2.116868,2.59e-06
33,phi = 0,11.356072,16.308133,-57.389312,0.000000,1.398796,-1.461801,0.476347,1.664995,2.116869,3.76e-06
34,beta = 0,11.356072,16.457999,-57.423049,-95.467013,1.398849,-1.461812,0.476352,-0.000000,2.116839,2.69e-05
35,beta = 0,11.665354,16.750024,-57.486218,-95.597819,1.398945,-1.461812,0.476355,-0.000001,2.116851,1.45e-05
36,phi = 0,11.960002,17.240051,-57.587970,0.000000,1.399096,-1.461789,0.476347,1.672177,2.116865,1.06e-06
37,phi = 0,12.554359,17.943688,-57.724130,0.000000,1.399296,-1.461790,0.476343,1.677111,2.116849,1.68e-05
38,beta = 0,12.554359,18.088629,-57.750929,-96.147084,1.399334,-1.461798,0.476346,-0.000000,2.116823,4.30e-05
39,beta = 0,12.854068,18.591860,-57.840732,-96.333852,1.399458,-1.461810,0.476354,-0.000000,2.116863,2.59e-06
40,phi = 0,13.185294,19.085835,-57.924156,0.000000,1.399570,-1.461790,0.476347,1.684375,2.116866,1.23e-08
41,phi = 0,13.850810,19.707241,-58.022639,0.000000,1.399701,-1.461789,0.476343,1.687958,2.116850,1.61e-05
42,beta = 0,13.850810,19.875710,-58.048399,-96.766635,1.399734,-1.461796,0.476346,-0.000000,2.116830,3.60e-05
43,beta = 0,14.185101,20.434953,-58.130990,-96.939078,1.399838,-1.461806,0.476352,-0.000000,2.116862,3.34e-06
44,phi = 0,14.527172,20.932164,-58.200591,0.000000,1.399924,-1.461791,0.476347,1.694445,2.116865,7.57e-07
45,phi = 0,15.225976,21.632863,-58.292916,0.000000,1.400035,-1.461793,0.476345,1.697817,2.116857,8.27e-06
46,beta = 0,15.225976,21.817943,-58.316447,-97.327009,1.400063,-1.461799,0.476347,-0.000000,2.116844,2.12e-05
47,beta = 0,15.582708,22.278991,-58.373160,-97.445832,1.400128,-1.461802,0.476350,-0.000000,2.116859,6.82e-06
48,phi = 0,15.909992,22.778902,-58.432175,0.000000,1.400195,-1.461793,0.476347,1.702910,2.116865,6.48e-07
49,phi = 0,16.569494,23.554027,-58.518556,0.000000,1.400291,-1.461795,0.476346,1.706074,2.116862,3.38e-06
50,beta = 0,16.569494,23.722934,-58.536710,-97.788992,1.400310,-1.461799,0.476348,-0.000000,2.116852,1.37e-05
51,beta = 0,16.901711,24.123752,-58.578555,-97.876914,1.400355,-1.461801,0.476350,-0.000000,2.116861,4.85e-06
52,phi = 0,17.238975,24.625955,-58.629143,0.000000,1.400407,-1.461793,0.476347,1.710131,2.116865,4.72e-07
53,phi = 0,17.918869,25.447160,-58.707493,0.000000,1.400488,-1.461796,0.476347,1.713008,2.116865,9.50e-07
54,beta = 0,17.918869,25.623952,-58.723788,-98.182448,1.400504,-1.461799,0.476348,-0.000000,2.116857,8.77e-06
55,beta = 0,18.261500,25.969090,-58.754735,-98.247634,1.400534,-1.461800,0.476349,-0.000000,2.116861,4.43e-06
56,phi = 0,18.610459,26.473258,-58.798597,0.000000,1.400577,-1.461794,0.476347,1.716358,2.116866,1.17e-07
57,phi = 0,19.315421,27.429017,-58.877315,0.000000,1.400652,-1.461798,0.476347,1.719255,2.116869,2.93e-06
58,beta = 0,19.315421,27.615956,-58.892183,-98.537462,1.400665,-1.461800,0.476349,-0.000000,2.116862,3.16e-06
59,beta = 0,19.671425,27.814888,-58.907597,-98.570000,1.400680,-1.461799,0.476349,-0.000000,2.116863,3.03e-06
60,phi = 0,20.054691,28.320762,-58.945985,0.000000,1.400714,-1.461795,0.476347,1.721786,2.116867,1.10e-06
61,phi = 0,20.821222,29.619400,-59.038565,0.000000,1.400796,-1.461798,0.476348,1.725201,2.116873,6.92e-06
62,phi = 0,21.217366,30.168431,-59.075299,0.000000,1.400827,-1.461794,0.476347,1.726557,2.116865,3.66e-07
63,phi = 0,21.991270,31.177901,-59.139470,0.000000,1.400881,-1.461797,0.476348,1.728928,2.116869,2.92e-06
64,beta = 0,21.991270,31.382013,-59.152045,-99.086900,1.400891,-1.461799,0.476348,-0.000000,2.116865,1.14e-06
65,beta = 0,22.369029,31.507549,-59.159596,-99.102895,1.400897,-1.461798,0.476348,-0.000000,2.116864,1.47e-06
66,phi = 0,22.756652,32.016234,-59.189760,0.000000,1.400921,-1.461795,0.476347,1.730787,2.116866,6.21e-07
67,phi = 0,23.148308,32.690408,-59.228210,0.000000,1.400952,-1.461795,0.476346,1.732210,2.116864,2.14e-06
68,beta = 0,23.148308,32.905616,-59.240195,-99.273724,1.400961,-1.461797,0.476347,-0.000000,2.116860,5.72e-06
69,beta = 0,23.539963,33.354295,-59.264610,-99.325507,1.400980,-1.461797,0.476348,-0.000000,2.116863,2.57e-06
70,phi = 0,23.924585,33.864153,-59.291603,0.000000,1.401000,-1.461795,0.476347,1.734557,2.116866,2.61e-07
71,phi = 0,24.723681,35.032450,-59.350477,0.000000,1.401044,-1.461797,0.476348,1.736738,2.116869,3.37e-06
72,phi = 0,25.138155,35.712167,-59.382994,0.000000,1.401067,-1.461795,0.476347,1.737944,2.116865,3.55e-07
73,phi = 0,25.954181,36.711753,-59.428546,0.000000,1.401100,-1.461797,0.476347,1.739633,2.116867,1.70e-06
74,beta = 0,25.954181,36.935748,-59.438494,-99.694809,1.401106,-1.461798,0.476348,-0.000000,2.116865,6.19e-07
75,beta = 0,26.355732,37.048409,-59.443393,-99.705228,1.401110,-1.461797,0.476348,-0.000000,2.116865,8.26e-07
76,phi = 0,26.764508,37.560262,-59.465409,0.000000,1.401125,-1.461795,0.476347,1.741002,2.116866,2.07e-07
77,phi = 0,27.193063,38.367803,-59.498828,0.000000,1.401147,-1.461796,0.476347,1.742243,2.116865,1.55e-07
78,beta = 0,27.193063,38.614489,-59.508826,-99.844433,1.401154,-1.461797,0.476348,-0.000000,2.116864,1.88e-06
79,beta = 0,27.621619,38.895720,-59.519989,-99.868195,1.401161,-1.461797,0.476348,-0.000000,2.116864,1.59e-06
80,phi = 0,28.065409,39.408429,-59.540010,0.000000,1.401174,-1.461795,0.476347,1.743773,2.116866,5.50e-07
81,phi = 0,28.509199,40.191760,-59.569537,0.000000,1.401193,-1.461796,0.476347,1.744870,2.116865,2.80e-07
82,beta = 0,28.509199,40.452060,-59.579146,-99.994177,1.401199,-1.461797,0.476347,-0.000000,2.116864,1.70e-06
83,beta = 0,28.952988,40.743169,-59.589678,-100.016617,1.401206,-1.461797,0.476348,-0.000000,2.116864,1.45e-06
84,phi = 0,29.403864,41.256656,-59.607971,0.000000,1.401217,-1.461795,0.476347,1.746300,2.116866,4.46e-07
85,phi = 0,29.854739,42.087749,-59.636540,0.000000,1.401235,-1.461796,0.476347,1.747363,2.116866,5.51e-08
86,beta = 0,29.854739,42.354749,-59.645536,-100.135684,1.401240,-1.461797,0.476347,-0.000000,2.116865,1.12e-06
87,beta = 0,30.305615,42.590738,-59.653334,-100.152314,1.401245,-1.461797,0.476347,-0.000000,2.116865,1.08e-06
88,phi = 0,30.756490,43.104936,-59.670116,0.000000,1.401255,-1.461795,0.476347,1.748612,2.116866,2.11e-07
89,phi = 0,31.214921,44.015491,-59.698745,0.000000,1.401272,-1.461796,0.476347,1.749678,2.116866,4.67e-07
90,beta = 0,31.214921,44.289715,-59.707204,-100.267241,1.401277,-1.461797,0.476348,-0.000000,2.116865,5.38e-07
91,phi = 0,31.673352,44.953262,-59.727133,0.000000,1.401288,-1.461795,0.476347,1.750736,2.116866,1.13e-07
92,beta = 0,31.673352,44.438413,-59.711706,-100.276849,1.401279,-1.461797,0.476348,-0.000000,2.116865,6.28e-07
93,phi = 0,32.567512,45.958158,-59.756161,0.000000,1.401304,-1.461796,0.476347,1.751818,2.116867,8.80e-07
94,beta = 0,32.567512,46.212413,-59.763364,-100.387145,1.401308,-1.461797,0.476348,-0.000000,2.116865,1.91e-07
95,phi = 0,33.003241,46.801630,-59.779641,0.000000,1.401317,-1.461795,0.476347,1.752693,2.116866,1.21e-07
96,beta = 0,33.003241,46.286181,-59.765418,-100.391532,1.401309,-1.461797,0.476348,-0.000000,2.116865,2.79e-07
97,phi = 0,33.882321,47.792436,-59.806079,0.000000,1.401332,-1.461796,0.476347,1.753679,2.116866,7.27e-07
98,beta = 0,33.882321,48.051725,-59.812870,-100.492920,1.401335,-1.461797,0.476347,-0.000000,2.116865,1.95e-07
99,phi = 0,34.323475,48.650034,-59.828162,0.000000,1.401343,-1.461795,0.476347,1.754503,2.116866,1.13e-07
100,beta = 0,34.323475,48.134031,-59.814990,-100.497450,1.401336,-1.461797,0.476347,-0.000000,2.116865,2.76e-07
