n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,8.028092,11.763028,-55.992632,-0.000000,1.396958,-1.462966,0.474264,1.615020,2.108119,4.30e-06
25,phi = 0,8.820620,12.834122,-56.418399,0.000000,1.397855,-1.463012,0.474272,1.630159,2.108171,4.81e-05
26,beta = 0,8.820620,12.952820,-56.461817,-93.489996,1.397940,-1.463025,0.474280,-0.000000,2.108098,2.57e-05
27,beta = 0,9.091640,13.133064,-56.524792,-93.618801,1.398061,-1.463020,0.474281,-0.000001,2.108101,2.23e-05
28,phi = 0,9.377827,13.614774,-56.686288,0.000000,1.398365,-1.462972,0.474263,1.639727,2.108121,1.84e-06
29,phi = 0,9.939748,14.313403,-56.901348,0.000000,1.398764,-1.462970,0.474254,1.647432,2.108083,4.00e-05
30,beta = 0,9.939748,14.441212,-56.938493,-94.467330,1.398831,-1.462984,0.474259,-0.000001,2.108029,9.39e-05
31,beta = 0,10.513440,14.980026,-57.088085,-94.775262,1.399089,-1.463011,0.474277,-0.000000,2.108117,5.89e-06
32,phi = 0,10.811398,15.468033,-57.213978,0.000000,1.399298,-1.462976,0.474264,1.658672,2.108126,2.76e-06
33,phi = 0,11.416643,16.408381,-57.435807,0.000000,1.399657,-1.462990,0.474264,1.666674,2.108130,7.02e-06
34,beta = 0,11.416643,16.557028,-57.468890,-95.561917,1.399708,-1.462999,0.474269,-0.000000,2.108100,2.36e-05
35,beta = 0,11.723930,16.829407,-57.527160,-95.682647,1.399796,-1.462999,0.474271,-0.000000,2.108109,1.40e-05
36,phi = 0,12.020276,17.322324,-57.628534,0.000000,1.399946,-1.462977,0.474263,1.673646,2.108122,8.58e-07
37,phi = 0,12.617814,18.044421,-57.766870,0.000000,1.400148,-1.462978,0.474259,1.678661,2.108108,1.51e-05
38,beta = 0,12.617814,18.190326,-57.793562,-96.235726,1.400186,-1.462986,0.474263,-0.000000,2.108083,4.06e-05
39,beta = 0,12.919007,18.680473,-57.880106,-96.415817,1.400305,-1.462997,0.474270,-0.000000,2.108120,3.49e-06
40,phi = 0,13.255920,19.177341,-57.963209,0.000000,1.400416,-1.462977,0.474263,1.685795,2.108123,6.12e-07
41,phi = 0,13.935139,19.838079,-58.066828,0.000000,1.400553,-1.462977,0.474260,1.689567,2.108109,1.38e-05
42,beta = 0,13.935139,20.012010,-58.093100,-96.859947,1.400587,-1.462984,0.474263,-0.000000,2.108091,3.22e-05
43,beta = 0,14.277446,20.532795,-58.169048,-97.018611,1.400682,-1.462992,0.474268,-0.000000,2.108118,5.67e-06
44,phi = 0,14.634610,21.032903,-58.238351,0.000000,1.400767,-1.462978,0.474263,1.695823,2.108122,1.37e-06
45,phi = 0,15.315637,21.819028,-58.340813,0.000000,1.400890,-1.462982,0.474262,1.699567,2.108119,4.23e-06
46,beta = 0,15.315637,21.981529,-58.361174,-97.420710,1.400914,-1.462987,0.474264,-0.000000,2.108106,1.75e-05
47,beta = 0,15.639500,22.386057,-58.410319,-97.523732,1.400970,-1.462989,0.474267,-0.000000,2.108118,5.56e-06
48,phi = 0,15.968255,22.888868,-58.469085,0.000000,1.401036,-1.462979,0.474263,1.704262,2.108123,7.20e-07
49,phi = 0,16.630780,23.646295,-58.552760,0.000000,1.401128,-1.462982,0.474262,1.707328,2.108119,4.17e-06
50,beta = 0,16.630780,23.816234,-58.570878,-97.860780,1.401148,-1.462986,0.474264,-0.000000,2.108109,1.45e-05
51,beta = 0,16.964550,24.240045,-58.614766,-97.953039,1.401194,-1.462988,0.474266,-0.000000,2.108119,4.55e-06
52,phi = 0,17.303333,24.745149,-58.665173,0.000000,1.401246,-1.462980,0.474263,1.711453,2.108123,5.52e-07
53,phi = 0,17.986110,25.548959,-58.741193,0.000000,1.401324,-1.462983,0.474263,1.714247,2.108122,1.61e-06
54,beta = 0,17.986110,25.726664,-58.757438,-98.253327,1.401340,-1.462986,0.474264,-0.000000,2.108114,9.41e-06
55,beta = 0,18.330104,26.094608,-58.790161,-98.322283,1.401372,-1.462987,0.474265,-0.000000,2.108119,4.31e-06
56,phi = 0,18.680090,26.601679,-58.833863,0.000000,1.401415,-1.462981,0.474263,1.717656,2.108123,2.23e-08
57,phi = 0,19.387320,27.537730,-58.910294,0.000000,1.401487,-1.462984,0.474264,1.720470,2.108126,2.28e-06
58,beta = 0,19.387320,27.725502,-58.925107,-98.606968,1.401501,-1.462987,0.474265,-0.000000,2.108120,3.68e-06
59,beta = 0,19.744565,27.949631,-58.942331,-98.643344,1.401516,-1.462986,0.474265,-0.000000,2.108120,3.22e-06
60,phi = 0,20.135442,28.458409,-58.980571,0.000000,1.401551,-1.462982,0.474263,1.723061,2.108124,1.09e-06
61,phi = 0,20.917197,29.769069,-59.073119,0.000000,1.401632,-1.462985,0.474265,1.726476,2.108130,6.77e-06
62,phi = 0,21.316775,30.315303,-59.109313,0.000000,1.401663,-1.462981,0.474263,1.727813,2.108123,3.22e-07
63,phi = 0,22.096715,31.346424,-59.174211,0.000000,1.401717,-1.462984,0.474264,1.730212,2.108126,3.13e-06
64,beta = 0,22.096715,31.552424,-59.186772,-99.160472,1.401727,-1.462986,0.474265,-0.000000,2.108122,9.18e-07
65,beta = 0,22.477077,31.660739,-59.193221,-99.174139,1.401732,-1.462985,0.474265,-0.000000,2.108122,1.26e-06
66,phi = 0,22.864469,32.172332,-59.223272,0.000000,1.401756,-1.462982,0.474263,1.732027,2.108124,5.21e-07
67,phi = 0,23.260557,32.867618,-59.262518,0.000000,1.401787,-1.462982,0.474263,1.733480,2.108121,1.88e-06
68,beta = 0,23.260557,33.086188,-59.274566,-99.346627,1.401797,-1.462984,0.474264,-0.000000,2.108118,5.30e-06
69,beta = 0,23.656645,33.516709,-59.297750,-99.395824,1.401814,-1.462984,0.474264,-0.000000,2.108121,2.60e-06
70,phi = 0,24.044816,34.029475,-59.324642,0.000000,1.401834,-1.462982,0.474263,1.735781,2.108124,3.57e-07
71,phi = 0,24.843357,35.230579,-59.384556,0.000000,1.401879,-1.462984,0.474264,1.738002,2.108127,3.53e-06
72,phi = 0,25.253728,35.886713,-59.415618,0.000000,1.401901,-1.462982,0.474263,1.739154,2.108123,3.24e-07
73,phi = 0,26.067661,36.890054,-59.460910,0.000000,1.401933,-1.462984,0.474264,1.740835,2.108125,1.67e-06
74,beta = 0,26.067661,37.115520,-59.470829,-99.763581,1.401940,-1.462985,0.474264,-0.000000,2.108123,6.14e-07
75,beta = 0,26.471223,37.229269,-59.475729,-99.774005,1.401943,-1.462984,0.474264,-0.000000,2.108122,8.18e-07
76,phi = 0,26.882142,37.744032,-59.497659,0.000000,1.401958,-1.462982,0.474263,1.742199,2.108124,2.07e-07
77,phi = 0,27.312991,38.556171,-59.530949,0.000000,1.401980,-1.462983,0.474263,1.743436,2.108123,1.43e-07
78,beta = 0,27.312991,38.804610,-59.540922,-99.912763,1.401987,-1.462984,0.474264,-0.000000,2.108121,1.84e-06
79,beta = 0,27.743841,39.085804,-59.551977,-99.936305,1.401994,-1.462984,0.474264,-0.000000,2.108122,1.56e-06
80,phi = 0,28.189429,39.601422,-59.571921,0.000000,1.402007,-1.462982,0.474263,1.744959,2.108124,5.38e-07
81,phi = 0,28.635017,40.390141,-59.601366,0.000000,1.402026,-1.462983,0.474263,1.746054,2.108123,2.61e-07
82,beta = 0,28.635017,40.651784,-59.610933,-100.061914,1.402032,-1.462984,0.474264,-0.000000,2.108122,1.67e-06
83,beta = 0,29.080605,40.942475,-59.621350,-100.084117,1.402038,-1.462984,0.474264,-0.000000,2.108122,1.42e-06
84,phi = 0,29.533337,41.458873,-59.639572,0.000000,1.402050,-1.462982,0.474263,1.747475,2.108124,4.37e-07
85,phi = 0,29.986069,42.294710,-59.668029,0.000000,1.402067,-1.462983,0.474263,1.748535,2.108123,6.21e-08
86,beta = 0,29.986069,42.563110,-59.676987,-100.202764,1.402072,-1.462984,0.474264,-0.000000,2.108122,1.10e-06
87,beta = 0,30.438801,42.799267,-59.684716,-100.219253,1.402077,-1.462984,0.474264,-0.000000,2.108122,1.06e-06
88,phi = 0,30.891533,43.316376,-59.701431,0.000000,1.402087,-1.462982,0.474263,1.749778,2.108124,2.07e-07
89,phi = 0,31.352432,44.231877,-59.729942,0.000000,1.402104,-1.462983,0.474263,1.750841,2.108124,4.65e-07
90,beta = 0,31.352432,44.508070,-59.738380,-100.333792,1.402108,-1.462984,0.474264,-0.000000,2.108123,5.24e-07
91,phi = 0,31.813331,45.173925,-59.758187,0.000000,1.402120,-1.462982,0.474263,1.751893,2.108123,1.15e-07
92,beta = 0,31.813331,44.656164,-59.742821,-100.343273,1.402111,-1.462984,0.474264,-0.000000,2.108123,6.14e-07
93,phi = 0,32.712640,46.187486,-59.787184,0.000000,1.402136,-1.462983,0.474264,1.752974,2.108124,8.84e-07
94,beta = 0,32.712640,46.443847,-59.794377,-100.453399,1.402140,-1.462984,0.474264,-0.000000,2.108123,1.74e-07
95,phi = 0,33.151049,47.031515,-59.810453,0.000000,1.402149,-1.462982,0.474263,1.753842,2.108123,1.26e-07
96,beta = 0,33.151049,46.513154,-59.796288,-100.457482,1.402141,-1.462984,0.474264,-0.000000,2.108123,2.57e-07
97,phi = 0,34.035042,48.034379,-59.836955,0.000000,1.402163,-1.462983,0.474264,1.754831,2.108124,7.43e-07
98,beta = 0,34.035042,48.296155,-59.843745,-100.558923,1.402167,-1.462984,0.474264,-0.000000,2.108123,1.69e-07
99,phi = 0,34.479289,48.889142,-59.858750,0.000000,1.402174,-1.462982,0.474263,1.755644,2.108123,1.22e-07
100,beta = 0,34.479289,48.370226,-59.845633,-100.562961,1.402168,-1.462984,0.474264,-0.000000,2.108123,2.44e-07
