n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,6.271323,4.948947,-37.142734,0.000000,0.676614,-0.466073,0.460633,1.010303,1.293004,1.91e-03
18,beta = 0,6.271323,4.972495,-37.180762,-57.950350,0.676693,-0.466213,0.460707,-0.000001,1.292298,2.62e-03
19,beta = 0,6.653228,5.222066,-37.560351,-58.592200,0.677062,-0.466838,0.461199,-0.000001,1.294736,1.81e-04
20,phi = 0,6.864268,5.372226,-37.771785,0.000000,0.677203,-0.466373,0.461021,1.028879,1.294831,8.61e-05
21,phi = 0,7.682833,5.906483,-38.435023,0.000000,0.678451,-0.466250,0.460781,1.048556,1.294181,7.36e-04
22,beta = 0,7.682833,5.932768,-38.464798,-60.128624,0.678495,-0.466339,0.460832,-0.000000,1.293755,1.16e-03
23,beta = 0,8.099657,6.141442,-38.690224,-60.513171,0.678679,-0.466578,0.461046,-0.000001,1.294795,1.21e-04
24,phi = 0,8.318238,6.296938,-38.848544,0.000000,0.678790,-0.466286,0.460936,1.060874,1.294883,3.41e-05
25,phi = 0,8.979061,6.768828,-39.283840,0.000000,0.679478,-0.466101,0.460729,1.073882,1.294143,7.74e-04
26,beta = 0,8.979061,6.799921,-39.310526,-61.574677,0.679518,-0.466171,0.460764,-0.000000,1.293854,1.06e-03
27,beta = 0,9.426381,7.063857,-39.526519,-61.945482,0.679707,-0.466428,0.460961,-0.000000,1.294815,1.02e-04
28,phi = 0,9.659892,7.223297,-39.649330,0.000000,0.679793,-0.466233,0.460886,1.084837,1.294880,3.67e-05
29,phi = 0,10.364195,7.708105,-39.991341,-0.000000,0.680253,-0.466147,0.460769,1.095116,1.294463,4.54e-04
30,beta = 0,10.364195,7.742186,-40.013886,-62.784439,0.680281,-0.466199,0.460796,-0.000000,1.294270,6.46e-04
31,beta = 0,10.838758,7.988271,-40.170194,-63.054187,0.680403,-0.466353,0.460917,-0.000000,1.294858,5.83e-05
32,phi = 0,11.076040,8.150741,-40.268187,0.000000,0.680468,-0.466213,0.460865,1.103457,1.294905,1.12e-05
33,phi = 0,11.807055,8.698145,-40.571082,0.000000,0.680817,-0.466216,0.460817,1.112604,1.294767,1.50e-04
34,beta = 0,11.807055,8.734504,-40.590005,-63.780332,0.680835,-0.466253,0.460838,-0.000000,1.294637,2.80e-04
35,beta = 0,12.053922,8.914068,-40.680589,-63.937332,0.680894,-0.466305,0.460891,-0.000000,1.294890,2.70e-05
36,phi = 0,12.289597,9.078938,-40.760561,0.000000,0.680943,-0.466193,0.460848,1.118338,1.294905,1.21e-05
37,phi = 0,12.999400,9.488237,-40.946703,0.000000,0.681139,-0.466108,0.460767,1.123979,1.294572,3.44e-04
38,beta = 0,12.999400,9.523464,-40.962015,-64.425843,0.681156,-0.466134,0.460778,-0.000000,1.294449,4.68e-04
39,beta = 0,13.476649,9.840864,-41.094832,-64.656777,0.681253,-0.466262,0.460866,-0.000000,1.294876,4.09e-05
40,phi = 0,13.717810,10.007684,-41.161262,0.000000,0.681294,-0.466184,0.460836,1.130491,1.294900,1.70e-05
41,phi = 0,14.450678,10.487106,-41.340316,0.000000,0.681460,-0.466162,0.460796,1.135935,1.294748,1.68e-04
42,beta = 0,14.450678,10.523888,-41.353432,-65.107135,0.681472,-0.466184,0.460808,-0.000000,1.294667,2.50e-04
43,beta = 0,14.954311,10.768402,-41.438038,-65.254686,0.681525,-0.466244,0.460855,-0.000000,1.294895,2.20e-05
44,phi = 0,15.218231,10.936833,-41.494124,0.000000,0.681556,-0.466183,0.460833,1.140617,1.294915,1.24e-06
45,phi = 0,15.737877,11.347990,-41.623843,0.000000,0.681667,-0.466136,0.460787,1.144571,1.294726,1.90e-04
46,beta = 0,15.737877,11.387088,-41.635718,-65.599841,0.681677,-0.466153,0.460795,-0.000000,1.294655,2.62e-04
47,beta = 0,16.250424,11.696506,-41.726742,-65.758960,0.681734,-0.466223,0.460843,-0.000000,1.294888,2.85e-05
48,phi = 0,16.507141,11.866294,-41.774684,0.000000,0.681760,-0.466178,0.460827,1.149174,1.294909,7.46e-06
49,phi = 0,17.038289,12.214805,-41.868869,0.000000,0.681832,-0.466128,0.460787,1.152051,1.294740,1.77e-04
50,beta = 0,17.038289,12.257771,-41.880107,-66.027333,0.681841,-0.466140,0.460792,-0.000000,1.294674,2.43e-04
51,beta = 0,17.587149,12.625052,-41.973086,-66.190204,0.681899,-0.466210,0.460836,-0.000000,1.294891,2.59e-05
52,phi = 0,17.851531,12.795997,-42.014550,0.000000,0.681920,-0.466175,0.460823,1.156505,1.294909,8.03e-06
53,phi = 0,18.675527,13.376125,-42.147301,0.000000,0.682012,-0.466190,0.460819,1.160569,1.294905,1.15e-05
54,beta = 0,18.675527,13.420773,-42.157110,-66.512935,0.682018,-0.466202,0.460826,-0.000000,1.294869,4.72e-05
55,beta = 0,18.956773,13.553951,-42.185714,-66.563146,0.682031,-0.466202,0.460832,-0.000000,1.294895,2.20e-05
56,phi = 0,19.228228,13.725893,-42.221924,0.000000,0.682049,-0.466173,0.460821,1.162856,1.294910,6.20e-06
57,phi = 0,19.788781,14.086941,-42.295042,0.000000,0.682097,-0.466144,0.460797,1.165097,1.294808,1.09e-04
58,beta = 0,19.788781,14.133356,-42.304172,-66.771207,0.682103,-0.466153,0.460801,-0.000000,1.294767,1.50e-04
59,beta = 0,20.366974,14.483135,-42.371091,-66.888837,0.682139,-0.466196,0.460828,-0.000000,1.294899,1.81e-05
60,phi = 0,20.645367,14.655946,-42.402998,0.000000,0.682154,-0.466173,0.460820,1.168410,1.294914,2.26e-06
61,phi = 0,21.239988,15.080203,-42.478113,0.000000,0.682199,-0.466158,0.460804,1.170716,1.294847,6.93e-05
62,beta = 0,21.239988,15.132548,-42.487114,-67.092942,0.682205,-0.466168,0.460809,-0.000000,1.294821,9.54e-05
63,beta = 0,21.556215,15.412552,-42.534228,-67.175879,0.682228,-0.466196,0.460829,-0.000000,1.294916,2.29e-07
64,phi = 0,21.872442,15.586128,-42.562441,0.000000,0.682240,-0.466170,0.460818,1.173307,1.294910,6.90e-06
65,phi = 0,22.504896,15.922858,-42.615531,0.000000,0.682270,-0.466150,0.460802,1.174940,1.294841,7.58e-05
66,beta = 0,22.504896,15.975396,-42.623613,-67.333328,0.682275,-0.466157,0.460804,-0.000000,1.294811,1.05e-04
67,beta = 0,23.137350,16.342164,-42.678628,-67.430294,0.682302,-0.466187,0.460823,-0.000000,1.294904,1.29e-05
68,phi = 0,23.461246,16.516416,-42.703948,0.000000,0.682312,-0.466171,0.460818,1.177660,1.294917,2.39e-07
69,phi = 0,24.080074,17.049312,-42.777987,0.000000,0.682352,-0.466174,0.460813,1.179939,1.294899,1.78e-05
70,beta = 0,24.080074,17.097544,-42.784494,-67.617013,0.682355,-0.466180,0.460817,-0.000000,1.294882,3.45e-05
71,beta = 0,24.375006,17.271938,-42.807591,-67.657775,0.682364,-0.466184,0.460822,-0.000000,1.294907,1.01e-05
72,phi = 0,24.673151,17.446796,-42.830296,0.000000,0.682373,-0.466170,0.460816,1.181550,1.294912,4.27e-06
73,phi = 0,25.287168,17.832877,-42.878865,0.000000,0.682398,-0.466159,0.460806,1.183047,1.294869,4.75e-05
74,beta = 0,25.287168,17.885708,-42.885354,-67.795065,0.682401,-0.466165,0.460809,-0.000000,1.294851,6.56e-05
75,phi = 0,25.918912,18.377250,-42.943942,0.000000,0.682425,-0.466169,0.460816,1.185053,1.294915,1.71e-06
76,beta = 0,25.918912,18.201851,-42.923401,-67.862271,0.682417,-0.466184,0.460821,-0.000000,1.294912,4.54e-06
77,phi = 0,26.893343,18.972409,-43.010696,0.000000,0.682456,-0.466177,0.460816,1.187113,1.294917,1.22e-07
78,beta = 0,26.893343,19.029949,-43.016973,-68.027651,0.682459,-0.466181,0.460819,-0.000000,1.294906,1.11e-05
79,beta = 0,27.229516,19.131882,-43.027895,-68.046963,0.682463,-0.466179,0.460819,-0.000000,1.294907,9.52e-06
80,phi = 0,27.540672,19.307770,-43.046572,0.000000,0.682470,-0.466170,0.460816,1.188220,1.294917,1.01e-07
81,phi = 0,28.164078,19.828480,-43.099768,0.000000,0.682494,-0.466171,0.460813,1.189862,1.294904,1.29e-05
82,beta = 0,28.164078,19.880831,-43.104986,-68.183327,0.682496,-0.466175,0.460815,-0.000000,1.294894,2.31e-05
83,beta = 0,28.476329,20.062014,-43.122749,-68.214762,0.682502,-0.466178,0.460818,-0.000000,1.294909,7.45e-06
84,phi = 0,28.791195,20.238347,-43.139741,0.000000,0.682508,-0.466169,0.460815,1.191097,1.294914,2.56e-06
85,phi = 0,29.450790,20.675873,-43.180652,0.000000,0.682526,-0.466166,0.460810,1.192361,1.294893,2.32e-05
86,beta = 0,29.450790,20.735640,-43.186120,-68.326943,0.682528,-0.466170,0.460812,-0.000000,1.294884,3.25e-05
87,beta = 0,29.795518,20.992234,-43.209201,-68.367819,0.682536,-0.466177,0.460818,-0.000000,1.294912,5.04e-06
88,phi = 0,30.142826,21.168972,-43.224743,0.000000,0.682542,-0.466169,0.460814,1.193724,1.294913,3.34e-06
89,phi = 0,30.844781,21.629798,-43.264127,0.000000,0.682558,-0.466167,0.460811,1.194942,1.294899,1.73e-05
90,beta = 0,30.844781,21.692026,-43.269332,-68.474344,0.682560,-0.466171,0.460813,-0.000000,1.294892,2.46e-05
91,beta = 0,31.199429,21.922532,-43.288296,-68.507952,0.682566,-0.466175,0.460817,-0.000000,1.294910,6.61e-06
92,phi = 0,31.525177,22.099640,-43.302602,0.000000,0.682571,-0.466169,0.460814,1.196132,1.294915,2.06e-06
93,phi = 0,32.211995,22.560922,-43.338797,0.000000,0.682585,-0.466167,0.460811,1.197252,1.294902,1.50e-05
94,beta = 0,32.211995,22.624808,-43.343708,-68.606184,0.682587,-0.466171,0.460813,-0.000000,1.294895,2.13e-05
95,beta = 0,32.573064,22.852897,-43.360964,-68.636786,0.682593,-0.466174,0.460816,-0.000000,1.294910,6.33e-06
96,phi = 0,32.903548,23.030345,-43.374161,0.000000,0.682597,-0.466169,0.460814,1.198346,1.294915,1.62e-06
97,phi = 0,33.567794,23.497132,-43.407913,0.000000,0.682610,-0.466168,0.460812,1.199391,1.294904,1.29e-05
98,beta = 0,33.567794,23.554724,-43.411995,-68.727307,0.682611,-0.466171,0.460813,-0.000000,1.294898,1.91e-05
99,beta = 0,33.901556,23.783322,-43.427963,-68.755640,0.682616,-0.466174,0.460816,-0.000000,1.294913,4.02e-06
