n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
71,phi = 0,24.917657,35.429034,-59.467465,0.000000,1.405050,-1.467350,0.473235,1.741078,2.107696,3.78e-06
72,phi = 0,25.328782,36.041927,-59.496198,0.000000,1.405071,-1.467347,0.473234,1.742145,2.107692,2.65e-07
73,phi = 0,26.148727,37.095131,-59.543320,0.000000,1.405104,-1.467349,0.473234,1.743896,2.107694,2.03e-06
74,beta = 0,26.148727,37.325548,-59.553360,-99.939249,1.405111,-1.467350,0.473235,-0.000000,2.107692,2.93e-07
75,phi = 0,26.557548,37.907495,-59.577974,0.000000,1.405127,-1.467347,0.473234,1.745184,2.107692,6.64e-08
76,beta = 0,26.557548,37.389559,-59.556091,-99.945065,1.405112,-1.467350,0.473235,-0.000000,2.107692,4.62e-07
77,phi = 0,27.413169,38.791719,-59.613859,0.000000,1.405151,-1.467348,0.473234,1.746519,2.107692,3.96e-07
78,beta = 0,27.413169,39.054804,-59.624311,-100.090430,1.405158,-1.467350,0.473234,-0.000000,2.107691,1.14e-06
79,beta = 0,27.859969,39.254340,-59.632073,-100.106977,1.405163,-1.467349,0.473234,-0.000000,2.107691,1.19e-06
80,phi = 0,28.306768,39.773133,-59.652005,0.000000,1.405176,-1.467347,0.473234,1.747938,2.107692,1.68e-07
81,phi = 0,28.759794,40.690741,-59.685851,0.000000,1.405198,-1.467348,0.473234,1.749198,2.107693,5.76e-07
82,beta = 0,28.759794,40.959808,-59.695572,-100.242417,1.405204,-1.467349,0.473234,-0.000000,2.107691,7.36e-07
83,phi = 0,29.212819,41.638832,-59.719414,0.000000,1.405219,-1.467347,0.473234,1.750448,2.107692,5.97e-08
84,beta = 0,29.212819,41.119259,-59.701217,-100.254463,1.405207,-1.467349,0.473234,-0.000000,2.107691,8.43e-07
85,phi = 0,30.087215,42.588981,-59.751408,0.000000,1.405238,-1.467349,0.473234,1.751641,2.107693,7.63e-07
86,beta = 0,30.087215,42.830841,-59.759388,-100.378653,1.405243,-1.467349,0.473234,-0.000000,2.107692,5.94e-07
87,beta = 0,30.508586,42.984298,-59.764357,-100.389266,1.405246,-1.467349,0.473234,-0.000000,2.107691,6.99e-07
88,phi = 0,30.946464,43.504584,-59.781027,0.000000,1.405256,-1.467348,0.473234,1.752745,2.107692,1.72e-07
89,phi = 0,31.405500,44.394806,-59.808546,0.000000,1.405272,-1.467348,0.473234,1.753771,2.107692,3.27e-07
90,beta = 0,31.405500,44.670053,-59.816896,-100.501524,1.405277,-1.467349,0.473234,-0.000000,2.107691,6.58e-07
91,phi = 0,31.864535,45.370381,-59.837591,0.000000,1.405288,-1.467348,0.473234,1.754855,2.107692,2.71e-08
92,beta = 0,31.864535,44.849442,-59.822236,-100.512941,1.405280,-1.467349,0.473234,-0.000000,2.107691,7.23e-07
93,phi = 0,32.759316,46.340703,-59.865147,0.000000,1.405304,-1.467348,0.473234,1.755883,2.107693,6.84e-07
94,beta = 0,32.759316,46.595467,-59.872249,-100.619883,1.405308,-1.467349,0.473234,-0.000000,2.107692,3.34e-07
95,phi = 0,33.195061,47.236220,-59.889675,0.000000,1.405317,-1.467348,0.473234,1.756799,2.107692,3.33e-08
96,beta = 0,33.195061,46.714679,-59.875514,-100.626868,1.405309,-1.467349,0.473234,-0.000000,2.107692,4.31e-07
97,phi = 0,34.136385,48.253224,-59.916307,0.000000,1.405331,-1.467348,0.473234,1.757794,2.107693,6.81e-07
98,beta = 0,34.136385,48.563778,-59.924297,-100.731260,1.405336,-1.467349,0.473234,-0.000000,2.107692,3.37e-08
99,phi = 0,34.631587,49.102095,-59.937760,0.000000,1.405343,-1.467348,0.473234,1.758595,2.107692,1.99e-07
100,beta = 0,34.631587,48.579998,-59.924707,-100.732137,1.405336,-1.467349,0.473234,-0.000000,2.107692,5.02e-08
