n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
53,phi = 0,18.140626,25.735032,-58.738597,0.000000,1.399915,-1.461129,0.470080,1.714151,2.086371,1.91e-06
54,beta = 0,18.140626,25.914183,-58.754731,-98.247623,1.399931,-1.461133,0.470081,-0.000000,2.086363,9.57e-06
55,beta = 0,18.487761,26.295340,-58.788124,-98.317990,1.399964,-1.461133,0.470082,-0.000000,2.086368,4.18e-06
56,phi = 0,18.840792,26.806386,-58.831489,0.000000,1.400005,-1.461128,0.470080,1.717568,2.086372,8.33e-08
57,phi = 0,19.554328,27.739395,-58.906517,0.000000,1.400076,-1.461131,0.470081,1.720331,2.086374,1.97e-06
58,beta = 0,19.554328,27.928690,-58.921227,-98.598775,1.400089,-1.461133,0.470082,-0.000000,2.086369,3.85e-06
59,beta = 0,19.914833,28.164999,-58.939116,-98.636553,1.400105,-1.461133,0.470082,-0.000000,2.086369,3.23e-06
60,phi = 0,20.312168,28.677752,-58.977055,0.000000,1.400139,-1.461129,0.470081,1.722931,2.086374,1.06e-06
61,phi = 0,21.106840,30.004222,-59.069255,0.000000,1.400219,-1.461132,0.470082,1.726334,2.086379,6.59e-06
62,phi = 0,21.511500,30.549281,-59.104801,0.000000,1.400249,-1.461128,0.470080,1.727647,2.086372,2.86e-07
63,phi = 0,22.300819,31.602659,-59.170046,0.000000,1.400303,-1.461131,0.470081,1.730058,2.086376,3.25e-06
64,beta = 0,22.300819,31.810956,-59.182542,-99.151509,1.400313,-1.461133,0.470082,-0.000000,2.086372,7.42e-07
65,beta = 0,22.685479,31.905375,-59.188073,-99.163229,1.400318,-1.461132,0.470082,-0.000000,2.086371,1.08e-06
66,phi = 0,23.074895,32.420942,-59.217889,0.000000,1.400341,-1.461129,0.470081,1.731828,2.086373,4.22e-07
67,phi = 0,23.477054,33.137804,-59.257694,0.000000,1.400372,-1.461129,0.470080,1.733301,2.086371,1.64e-06
68,beta = 0,23.477054,33.360081,-59.269748,-99.336406,1.400381,-1.461131,0.470081,-0.000000,2.086368,4.89e-06
69,beta = 0,23.879213,33.775978,-59.291780,-99.383154,1.400398,-1.461131,0.470081,-0.000000,2.086370,2.59e-06
70,phi = 0,24.272771,34.292718,-59.318461,0.000000,1.400418,-1.461129,0.470081,1.735552,2.086373,4.31e-07
71,phi = 0,25.075911,35.529881,-59.379172,0.000000,1.400462,-1.461131,0.470081,1.737802,2.086376,3.62e-06
72,phi = 0,25.486578,36.164587,-59.408723,0.000000,1.400483,-1.461129,0.470080,1.738898,2.086372,2.91e-07
73,phi = 0,26.305565,37.186970,-59.454147,0.000000,1.400515,-1.461130,0.470081,1.740584,2.086374,1.72e-06
74,beta = 0,26.305565,37.415116,-59.464024,-99.749104,1.400522,-1.461131,0.470081,-0.000000,2.086372,5.20e-07
75,beta = 0,26.713884,37.517801,-59.468376,-99.758363,1.400525,-1.461131,0.470081,-0.000000,2.086372,7.21e-07
76,phi = 0,27.127350,38.036537,-59.490134,0.000000,1.400539,-1.461129,0.470081,1.741920,2.086373,1.34e-07
77,phi = 0,27.565204,38.870702,-59.523774,0.000000,1.400562,-1.461130,0.470081,1.743169,2.086372,2.15e-08
78,beta = 0,27.565204,39.123776,-59.533769,-99.897533,1.400568,-1.461131,0.470081,-0.000000,2.086371,1.64e-06
79,beta = 0,28.003059,39.388966,-59.544026,-99.919373,1.400575,-1.461131,0.470081,-0.000000,2.086371,1.46e-06
80,phi = 0,28.447920,39.908558,-59.563816,0.000000,1.400588,-1.461129,0.470081,1.744658,2.086373,4.64e-07
81,phi = 0,28.892781,40.715613,-59.593462,0.000000,1.400606,-1.461130,0.470081,1.745760,2.086372,1.79e-07
82,beta = 0,28.892781,40.975146,-59.602801,-100.044580,1.400612,-1.461131,0.470081,-0.000000,2.086371,1.57e-06
83,beta = 0,29.337641,41.260267,-59.612855,-100.066010,1.400619,-1.461131,0.470081,-0.000000,2.086371,1.35e-06
84,phi = 0,29.793639,41.780638,-59.630928,0.000000,1.400630,-1.461129,0.470081,1.747154,2.086373,4.33e-07
85,phi = 0,30.249636,42.617270,-59.658974,0.000000,1.400647,-1.461130,0.470081,1.748198,2.086373,2.65e-08
86,beta = 0,30.249636,42.887045,-59.667838,-100.183247,1.400652,-1.461131,0.470081,-0.000000,2.086371,1.11e-06
87,beta = 0,30.705633,43.131689,-59.675721,-100.200065,1.400657,-1.461130,0.470081,-0.000000,2.086371,1.06e-06
88,phi = 0,31.161630,43.652770,-59.692301,0.000000,1.400666,-1.461129,0.470081,1.749438,2.086373,2.27e-07
89,phi = 0,31.624621,44.563353,-59.720226,0.000000,1.400682,-1.461130,0.470081,1.750479,2.086373,3.97e-07
90,beta = 0,31.624621,44.839822,-59.728544,-100.312791,1.400687,-1.461131,0.470081,-0.000000,2.086372,5.75e-07
91,phi = 0,32.087611,45.524949,-59.748618,0.000000,1.400699,-1.461129,0.470081,1.751537,2.086372,7.42e-08
92,beta = 0,32.087611,45.003215,-59.733368,-100.323091,1.400690,-1.461130,0.470081,-0.000000,2.086372,6.54e-07
93,phi = 0,32.990768,46.521705,-59.776699,-0.000000,1.400714,-1.461130,0.470081,1.752583,2.086373,7.64e-07
94,beta = 0,32.990768,46.778160,-59.783787,-100.430772,1.400718,-1.461131,0.470081,-0.000000,2.086372,2.53e-07
95,phi = 0,33.430935,47.397168,-59.800475,0.000000,1.400727,-1.461129,0.470081,1.753470,2.086372,8.15e-08
96,beta = 0,33.430935,46.874834,-59.786413,-100.436382,1.400719,-1.461130,0.470081,-0.000000,2.086372,3.47e-07
97,phi = 0,34.323011,48.379364,-59.826033,0.000000,1.400741,-1.461130,0.470081,1.754423,2.086373,6.23e-07
98,beta = 0,34.323011,48.640886,-59.832716,-100.535342,1.400744,-1.461130,0.470081,-0.000000,2.086372,2.52e-07
99,phi = 0,34.768658,49.269422,-59.848392,0.000000,1.400752,-1.461129,0.470081,1.755258,2.086372,7.73e-08
100,beta = 0,34.768658,48.746535,-59.835370,-100.541016,1.400746,-1.461130,0.470081,-0.000000,2.086372,3.36e-07
