n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
1,phi = 0,0.628288,1.273862,-12.508688,0.000000,0.570453,-0.424791,0.500489,0.328793,1.320847,2.99e-01
2,beta = 0,0.628288,1.276842,-12.586760,-18.957690,0.572758,-0.425267,0.500717,-0.000012,1.315830,3.04e-01
3,beta = 0,1.167820,1.591511,-19.170082,-29.031526,0.620814,-0.484751,0.539931,-0.000009,1.617445,2.02e-03
4,phi = 0,1.265386,1.649479,-20.162106,0.000000,0.613711,-0.480509,0.538296,0.533462,1.618525,9.42e-04
5,phi = 0,1.834974,2.014368,-24.839232,0.000000,0.643973,-0.455685,0.520830,0.660970,1.559268,6.02e-02
6,beta = 0,1.834974,2.023339,-24.928747,-38.012358,0.644965,-0.456290,0.521124,-0.000008,1.553805,6.57e-02
7,beta = 0,2.323955,2.319173,-27.511884,-42.108690,0.652119,-0.471021,0.530963,-0.000005,1.618372,1.09e-03
8,phi = 0,2.445013,2.409393,-28.179198,0.000000,0.650883,-0.468307,0.529911,0.753540,1.618881,5.86e-04
9,phi = 0,3.112495,2.849447,-30.769765,0.000000,0.663266,-0.463224,0.525710,0.826381,1.606276,1.32e-02
10,beta = 0,3.112495,2.863193,-30.837773,-47.458684,0.663570,-0.463659,0.525951,-0.000003,1.603672,1.58e-02
11,beta = 0,3.532860,3.088597,-31.863764,-49.128249,0.664609,-0.467167,0.528576,-0.000001,1.619191,2.76e-04
12,phi = 0,3.671694,3.196441,-32.302220,0.000000,0.664502,-0.465609,0.527962,0.869954,1.619277,1.89e-04
13,phi = 0,4.259597,3.604776,-33.712965,0.000000,0.669471,-0.463392,0.526094,0.910413,1.612404,7.06e-03
14,beta = 0,4.259597,3.621514,-33.764088,-52.247284,0.669657,-0.463638,0.526220,-0.000002,1.610800,8.67e-03
15,beta = 0,4.716436,3.875287,-34.483560,-53.437590,0.670598,-0.465663,0.527666,-0.000001,1.619235,2.32e-04
16,phi = 0,4.871184,3.993852,-34.787693,0.000000,0.670703,-0.464774,0.527321,0.941472,1.619351,1.15e-04
17,phi = 0,5.509259,4.445567,-35.793577,-0.000000,0.673413,-0.464137,0.526618,0.970737,1.616978,2.49e-03
18,beta = 0,5.509259,4.464974,-35.832477,-55.684259,0.673501,-0.464297,0.526707,-0.000001,1.616080,3.39e-03
19,beta = 0,5.841213,4.670641,-36.222076,-56.336918,0.673861,-0.464971,0.527257,-0.000001,1.619191,2.76e-04
20,phi = 0,6.021182,4.796334,-36.443820,0.000000,0.673995,-0.464443,0.527054,0.989760,1.619333,1.34e-04
21,phi = 0,6.724866,5.264211,-37.173979,0.000000,0.675566,-0.464247,0.526740,1.011224,1.618326,1.14e-03
22,beta = 0,6.724866,5.286063,-37.205140,-57.991499,0.675619,-0.464353,0.526801,-0.000001,1.617762,1.70e-03
23,beta = 0,7.083859,5.470933,-37.456754,-58.416840,0.675829,-0.464663,0.527075,-0.000001,1.619287,1.79e-04
24,phi = 0,7.270979,5.601685,-37.624782,0.000000,0.675942,-0.464323,0.526946,1.024530,1.619409,5.79e-05
25,phi = 0,7.843735,6.001646,-38.092342,0.000000,0.676792,-0.464028,0.526656,1.038378,1.618185,1.28e-03
26,beta = 0,7.843735,6.028305,-38.121413,-59.544097,0.676844,-0.464112,0.526698,-0.000000,1.617790,1.68e-03
27,beta = 0,8.240770,6.274294,-38.376990,-59.979013,0.677094,-0.464481,0.526969,-0.000000,1.619313,1.54e-04
28,phi = 0,8.424143,6.408814,-38.508598,0.000000,0.677185,-0.464251,0.526883,1.050745,1.619414,5.29e-05
