n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,7.821701,11.357708,-55.813676,-92.170752,1.396301,-1.462758,0.471158,-0.000001,2.092911,3.24e-05
24,phi = 0,8.089897,11.834540,-56.026667,-0.000000,1.396763,-1.462684,0.471131,1.616227,2.092940,3.65e-06
25,phi = 0,8.885932,12.924385,-56.454287,0.000000,1.397657,-1.462730,0.471139,1.631439,2.092994,5.04e-05
26,beta = 0,8.885932,13.043904,-56.497410,-93.562763,1.397742,-1.462742,0.471147,-0.000000,2.092921,2.26e-05
27,beta = 0,9.160072,13.213160,-56.555735,-93.682110,1.397852,-1.462736,0.471147,-0.000001,2.092922,2.13e-05
28,phi = 0,9.446564,13.698328,-56.716384,0.000000,1.398153,-1.462689,0.471130,1.640804,2.092942,1.39e-06
29,phi = 0,10.010801,14.410179,-56.932709,0.000000,1.398552,-1.462688,0.471121,1.648558,2.092906,3.76e-05
30,beta = 0,10.010801,14.539011,-56.969657,-94.531434,1.398618,-1.462701,0.471127,-0.000001,2.092854,9.01e-05
31,beta = 0,10.590336,15.072150,-57.115817,-94.832416,1.398868,-1.462728,0.471143,-0.000000,2.092939,4.79e-06
32,phi = 0,10.892124,15.563621,-57.241036,0.000000,1.399074,-1.462693,0.471131,1.659646,2.092947,2.80e-06
33,phi = 0,11.501125,16.527667,-57.465403,0.000000,1.399435,-1.462707,0.471131,1.667744,2.092953,9.34e-06
34,beta = 0,11.501125,16.676041,-57.497965,-95.622139,1.399485,-1.462717,0.471136,-0.000000,2.092923,2.10e-05
35,beta = 0,11.808337,16.933556,-57.552298,-95.734754,1.399566,-1.462716,0.471138,-0.000000,2.092930,1.34e-05
36,phi = 0,12.143369,17.429942,-57.652952,0.000000,1.399715,-1.462695,0.471130,1.674531,2.092944,1.97e-07
37,phi = 0,12.783774,18.303415,-57.817038,0.000000,1.399952,-1.462702,0.471129,1.680482,2.092943,9.54e-07
38,beta = 0,12.783774,18.451798,-57.843516,-96.339653,1.399988,-1.462709,0.471133,-0.000000,2.092920,2.36e-05
39,beta = 0,13.089148,18.796648,-57.902912,-96.463320,1.400069,-1.462711,0.471136,-0.000000,2.092935,9.14e-06
40,phi = 0,13.398643,19.296984,-57.985597,0.000000,1.400179,-1.462694,0.471130,1.686610,2.092943,1.13e-06
41,phi = 0,14.023558,19.988779,-58.092872,0.000000,1.400320,-1.462695,0.471127,1.690516,2.092931,1.24e-05
42,beta = 0,14.023558,20.144509,-58.116068,-96.907912,1.400349,-1.462701,0.471129,-0.000000,2.092913,3.13e-05
43,beta = 0,14.338978,20.660983,-58.190490,-97.063431,1.400442,-1.462710,0.471135,-0.000000,2.092941,2.84e-06
44,phi = 0,14.686653,21.164562,-58.259443,0.000000,1.400526,-1.462695,0.471130,1.696594,2.092943,7.10e-07
45,phi = 0,15.395715,21.874921,-58.351000,0.000000,1.400635,-1.462697,0.471128,1.699940,2.092936,7.86e-06
46,beta = 0,15.395715,22.062867,-58.374375,-97.448377,1.400662,-1.462702,0.471130,-0.000000,2.092923,2.04e-05
47,beta = 0,15.757102,22.526265,-58.430132,-97.565287,1.400726,-1.462706,0.471133,-0.000000,2.092937,6.69e-06
48,phi = 0,16.088596,23.032548,-58.488602,0.000000,1.400791,-1.462697,0.471130,1.704977,2.092943,6.07e-07
49,phi = 0,16.756576,23.822944,-58.574752,0.000000,1.400886,-1.462699,0.471129,1.708135,2.092941,2.97e-06
50,beta = 0,16.756576,23.994402,-58.592773,-97.906798,1.400905,-1.462703,0.471131,-0.000000,2.092931,1.29e-05
51,beta = 0,17.093063,24.392268,-58.633388,-97.992201,1.400947,-1.462705,0.471133,-0.000000,2.092939,4.79e-06
52,phi = 0,17.434726,24.900845,-58.683503,0.000000,1.400999,-1.462697,0.471130,1.712127,2.092943,4.14e-07
53,phi = 0,18.123649,25.742909,-58.762064,0.000000,1.401079,-1.462700,0.471130,1.715014,2.092943,5.15e-07
54,beta = 0,18.123649,25.922528,-58.778248,-98.297174,1.401095,-1.462703,0.471131,-0.000000,2.092936,8.03e-06
55,beta = 0,18.470909,26.258846,-58.807727,-98.359312,1.401123,-1.462704,0.471132,-0.000000,2.092940,4.32e-06
56,phi = 0,18.824946,26.769390,-58.851175,-0.000000,1.401165,-1.462698,0.471130,1.718293,2.092944,2.10e-07
57,phi = 0,19.583107,27.801698,-58.934105,0.000000,1.401243,-1.462702,0.471131,1.721348,2.092948,3.95e-06
58,beta = 0,19.583107,28.024366,-58.951373,-98.662440,1.401259,-1.462704,0.471132,-0.000000,2.092943,1.26e-06
59,beta = 0,19.987230,28.125881,-58.959029,-98.678613,1.401266,-1.462704,0.471132,-0.000000,2.092942,1.73e-06
60,phi = 0,20.391353,28.638133,-58.997134,0.000000,1.401300,-1.462698,0.471130,1.723672,2.092944,2.72e-07
61,phi = 0,20.795476,29.426706,-59.052936,0.000000,1.401349,-1.462699,0.471130,1.725731,2.092943,1.22e-06
62,beta = 0,20.795476,29.649949,-59.068309,-98.909643,1.401362,-1.462702,0.471131,-0.000000,2.092938,5.47e-06
63,beta = 0,21.199600,29.993295,-59.091337,-98.958372,1.401382,-1.462702,0.471131,-0.000000,2.092940,3.65e-06
64,phi = 0,21.578738,30.507042,-59.124952,0.000000,1.401410,-1.462699,0.471130,1.728391,2.092945,7.66e-07
65,phi = 0,22.343560,31.739495,-59.201079,0.000000,1.401473,-1.462702,0.471131,1.731206,2.092949,5.23e-06
66,phi = 0,22.737259,32.376083,-59.238167,0.000000,1.401502,-1.462698,0.471130,1.732578,2.092943,4.08e-07
67,phi = 0,23.516035,33.291442,-59.288911,0.000000,1.401542,-1.462700,0.471130,1.734457,2.092945,1.02e-06
68,beta = 0,23.516035,33.500956,-59.300212,-99.401047,1.401551,-1.462702,0.471131,-0.000000,2.092942,2.12e-06
69,beta = 0,23.901111,33.728995,-59.312235,-99.426567,1.401560,-1.462702,0.471131,-0.000000,2.092942,1.93e-06
70,phi = 0,24.319759,34.245237,-59.338963,0.000000,1.401580,-1.462699,0.471130,1.736311,2.092945,7.86e-07
71,phi = 0,24.738407,34.898335,-59.371621,0.000000,1.401604,-1.462699,0.471130,1.737522,2.092942,1.89e-06
72,beta = 0,24.738407,35.134902,-59.383177,-99.577231,1.401612,-1.462700,0.471130,-0.000000,2.092939,4.73e-06
73,beta = 0,25.157054,35.597194,-59.405254,-99.624146,1.401628,-1.462701,0.471131,-0.000000,2.092941,2.37e-06
74,phi = 0,25.557867,36.114486,-59.429328,0.000000,1.401645,-1.462699,0.471130,1.739662,2.092944,4.00e-07
75,phi = 0,26.373156,37.385506,-59.485628,0.000000,1.401685,-1.462701,0.471131,1.741752,2.092947,3.23e-06
76,phi = 0,26.795638,37.983816,-59.510822,0.000000,1.401702,-1.462699,0.471130,1.742688,2.092944,1.80e-07
77,phi = 0,27.688819,39.176957,-59.558741,0.000000,1.401733,-1.462701,0.471131,1.744469,2.092946,2.22e-06
78,phi = 0,28.097710,39.853216,-59.584681,0.000000,1.401750,-1.462699,0.471130,1.745433,2.092944,2.03e-07
79,phi = 0,28.930118,40.891778,-59.622762,0.000000,1.401774,-1.462700,0.471130,1.746850,2.092945,1.40e-06
80,beta = 0,28.930118,41.133682,-59.631426,-100.105597,1.401780,-1.462701,0.471131,-0.000000,2.092944,2.43e-07
81,phi = 0,29.353635,41.722675,-59.651942,0.000000,1.401792,-1.462699,0.471130,1.747936,2.092944,1.04e-07
82,beta = 0,29.353635,41.202801,-59.633853,-100.110772,1.401781,-1.462701,0.471131,-0.000000,2.092943,3.70e-07
83,phi = 0,30.198056,42.629070,-59.682355,0.000000,1.401811,-1.462700,0.471130,1.749068,2.092944,4.77e-07
84,beta = 0,30.198056,42.869100,-59.690249,-100.231058,1.401815,-1.462701,0.471131,-0.000000,2.092943,8.57e-07
85,beta = 0,30.618960,43.071602,-59.696785,-100.245005,1.401819,-1.462701,0.471131,-0.000000,2.092943,8.82e-07
86,phi = 0,31.066672,43.592188,-59.713379,0.000000,1.401829,-1.462699,0.471130,1.750224,2.092944,3.19e-07
87,phi = 0,31.518508,44.436859,-59.739408,0.000000,1.401844,-1.462700,0.471130,1.751193,2.092944,8.71e-08
88,beta = 0,31.518508,44.703899,-59.747482,-100.353227,1.401849,-1.462701,0.471131,-0.000000,2.092943,9.40e-07
89,beta = 0,31.970345,44.940509,-59.754504,-100.368223,1.401853,-1.462701,0.471131,-0.000000,2.092943,9.10e-07
90,phi = 0,32.428235,45.461746,-59.769788,0.000000,1.401861,-1.462699,0.471130,1.752326,2.092944,2.06e-07
91,phi = 0,32.897237,46.383581,-59.795874,0.000000,1.401876,-1.462700,0.471130,1.753298,2.092944,4.11e-07
92,beta = 0,32.897237,46.666615,-59.803738,-100.473402,1.401880,-1.462701,0.471131,-0.000000,2.092943,4.31e-07
93,phi = 0,33.366239,47.331345,-59.821732,0.000000,1.401890,-1.462699,0.471130,1.754263,2.092944,1.28e-07
94,beta = 0,33.366239,46.809507,-59.807636,-100.481734,1.401882,-1.462701,0.471131,-0.000000,2.092943,5.11e-07
95,phi = 0,34.287906,48.391802,-59.849373,0.000000,1.401905,-1.462700,0.471130,1.755294,2.092945,8.96e-07
96,beta = 0,34.287906,48.660214,-59.856237,-100.585637,1.401908,-1.462701,0.471131,-0.000000,2.092944,3.46e-08
97,phi = 0,34.740570,49.200981,-59.869715,0.000000,1.401915,-1.462699,0.471130,1.756054,2.092944,1.60e-07
98,beta = 0,34.740570,48.678588,-59.856699,-100.586625,1.401909,-1.462701,0.471131,-0.000000,2.092944,5.86e-08
99,phi = 0,35.659254,50.330257,-59.896955,0.000000,1.401929,-1.462700,0.471130,1.757071,2.092945,9.61e-07
