n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
61,phi = 0,19.879145,13.976686,-41.132967,0.000000,0.670673,-0.450033,0.493797,1.129632,1.444554,6.27e-05
62,beta = 0,19.879145,14.015906,-41.140692,-64.736569,0.670678,-0.450043,0.493802,-0.000000,1.444524,9.31e-05
63,beta = 0,20.138148,14.222509,-41.180598,-64.806029,0.670697,-0.450064,0.493820,-0.000000,1.444613,3.60e-06
64,phi = 0,20.418693,14.376133,-41.209422,0.000000,0.670709,-0.450036,0.493808,1.131954,1.444608,9.01e-06
65,phi = 0,21.265511,14.917862,-41.306509,0.000000,0.670767,-0.450048,0.493806,1.134906,1.444609,8.01e-06
66,beta = 0,21.265511,14.962514,-41.314250,-65.038832,0.670771,-0.450056,0.493811,-0.000000,1.444586,3.05e-05
67,beta = 0,21.551240,15.075333,-41.333424,-65.072253,0.670779,-0.450054,0.493814,-0.000000,1.444598,1.89e-05
68,phi = 0,21.819180,15.229608,-41.359286,-0.000000,0.670790,-0.450037,0.493808,1.136512,1.444614,2.48e-06
69,phi = 0,22.391329,15.636208,-41.424882,0.000000,0.670827,-0.450026,0.493795,1.138508,1.444557,5.99e-05
70,beta = 0,22.391329,15.684814,-41.432519,-65.245055,0.670831,-0.450034,0.493799,-0.000000,1.444536,8.06e-05
71,beta = 0,22.695539,15.928319,-41.470035,-65.310512,0.670848,-0.450054,0.493814,-0.000000,1.444611,5.73e-06
72,phi = 0,22.999749,16.083176,-41.493218,0.000000,0.670857,-0.450034,0.493806,1.140590,1.444608,8.24e-06
73,phi = 0,23.608169,16.440818,-41.545200,0.000000,0.670885,-0.450021,0.493794,1.142173,1.444553,6.34e-05
74,beta = 0,23.608169,16.489584,-41.552120,-65.453804,0.670889,-0.450028,0.493796,-0.000000,1.444532,8.48e-05
75,phi = 0,24.216588,16.936822,-41.613706,0.000000,0.670915,-0.450034,0.493805,1.144262,1.444611,5.17e-06
76,beta = 0,24.216588,16.781445,-41.592711,-65.524697,0.670907,-0.450051,0.493812,-0.000000,1.444612,4.40e-06
77,phi = 0,24.825008,17.245494,-41.654291,0.000000,0.670935,-0.450019,0.493793,1.145500,1.444555,6.13e-05
78,beta = 0,24.825008,17.294404,-41.660590,-65.643304,0.670939,-0.450024,0.493795,-0.000000,1.444533,8.37e-05
79,beta = 0,25.433427,17.634688,-41.703487,-65.718293,0.670958,-0.450046,0.493809,-0.000000,1.444607,1.01e-05
80,phi = 0,25.745872,17.790536,-41.722626,0.000000,0.670964,-0.450035,0.493806,1.147585,1.444617,1.53e-07
81,phi = 0,26.381656,18.343939,-41.787732,0.000000,0.670995,-0.450041,0.493805,1.149572,1.444615,1.24e-06
82,beta = 0,26.381656,18.397166,-41.793832,-65.876316,0.670998,-0.450046,0.493808,-0.000000,1.444605,1.20e-05
83,beta = 0,26.704996,18.488033,-41.804066,-65.894222,0.671001,-0.450044,0.493808,-0.000000,1.444606,1.08e-05
84,phi = 0,27.030030,18.644308,-41.821540,0.000000,0.671007,-0.450034,0.493805,1.150605,1.444617,1.78e-07
85,phi = 0,27.355065,18.927732,-41.852351,0.000000,0.671021,-0.450022,0.493795,1.151546,1.444571,4.60e-05
86,beta = 0,27.355065,18.981428,-41.858088,-65.988778,0.671024,-0.450025,0.493796,-0.000000,1.444552,6.42e-05
87,phi = 0,28.005135,19.498132,-41.911788,0.000000,0.671045,-0.450033,0.493804,1.153363,1.444615,1.69e-06
88,beta = 0,28.005135,19.341466,-41.895793,-66.054798,0.671039,-0.450043,0.493807,-0.000000,1.444609,7.61e-06
89,phi = 0,28.655204,19.806561,-41.942434,0.000000,0.671058,-0.450024,0.493796,1.154300,1.444578,3.90e-05
90,beta = 0,28.655204,19.860387,-41.947690,-66.145702,0.671061,-0.450027,0.493798,-0.000000,1.444563,5.34e-05
91,phi = 0,29.305274,20.352000,-41.994453,0.000000,0.671078,-0.450033,0.493803,1.155891,1.444613,3.24e-06
92,beta = 0,29.305274,20.194977,-41.979773,-66.201920,0.671073,-0.450042,0.493807,-0.000000,1.444612,4.42e-06
93,phi = 0,29.955343,20.685435,-42.024862,-0.000000,0.671090,-0.450026,0.493797,1.156821,1.444584,3.25e-05
94,beta = 0,29.955343,20.739381,-42.029695,-66.289426,0.671092,-0.450029,0.493799,-0.000000,1.444573,4.39e-05
95,phi = 0,30.605413,21.205906,-42.070466,0.000000,0.671106,-0.450033,0.493803,1.158217,1.444613,3.76e-06
96,beta = 0,30.605413,21.048556,-42.056945,-66.337206,0.671102,-0.450042,0.493807,-0.000000,1.444615,1.59e-06
97,phi = 0,31.255483,21.564349,-42.100571,-0.000000,0.671118,-0.450028,0.493798,1.159138,1.444590,2.66e-05
98,beta = 0,31.255483,21.618404,-42.105030,-66.421547,0.671120,-0.450031,0.493800,-0.000000,1.444581,3.57e-05
99,beta = 0,31.580517,21.902194,-42.128093,-66.462011,0.671128,-0.450041,0.493806,-0.000000,1.444616,8.57e-07
