n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,beta = 0,9.977866,14.517159,-57.023905,-94.643087,1.401521,-1.466684,0.472183,-0.000001,2.101944,9.42e-05
31,beta = 0,10.553487,15.068195,-57.175259,-94.954999,1.401781,-1.466711,0.472200,-0.000000,2.102032,6.60e-06
32,phi = 0,10.851782,15.560222,-57.300787,0.000000,1.401988,-1.466677,0.472188,1.661801,2.102041,2.61e-06
33,phi = 0,11.460866,16.493756,-57.518716,0.000000,1.402340,-1.466690,0.472188,1.669671,2.102044,5.37e-06
34,beta = 0,11.460866,16.644976,-57.552032,-95.734192,1.402392,-1.466700,0.472193,-0.000000,2.102014,2.45e-05
35,beta = 0,11.771656,16.929292,-57.612229,-95.859053,1.402482,-1.466699,0.472195,-0.000000,2.102025,1.39e-05
36,phi = 0,12.069623,17.426240,-57.713301,0.000000,1.402632,-1.466678,0.472187,1.676718,2.102038,9.23e-07
37,phi = 0,12.670502,18.147506,-57.849950,0.000000,1.402830,-1.466679,0.472184,1.681678,2.102023,1.51e-05
38,beta = 0,12.670502,18.294846,-57.876611,-96.408549,1.402868,-1.466687,0.472187,-0.000000,2.101998,4.03e-05
39,beta = 0,12.973415,18.792074,-57.963448,-96.589447,1.402987,-1.466698,0.472194,-0.000000,2.102035,3.26e-06
40,phi = 0,13.311330,19.292983,-58.046288,0.000000,1.403098,-1.466678,0.472187,1.688819,2.102038,4.81e-07
41,phi = 0,13.992383,19.951220,-58.148362,0.000000,1.403232,-1.466678,0.472184,1.692539,2.102025,1.38e-05
42,beta = 0,13.992383,20.126094,-58.174489,-97.029989,1.403266,-1.466685,0.472187,-0.000000,2.102006,3.20e-05
43,beta = 0,14.335521,20.656112,-58.250946,-97.189889,1.403361,-1.466693,0.472192,-0.000000,2.102033,5.29e-06
44,phi = 0,14.692559,21.160267,-58.320025,0.000000,1.403445,-1.466680,0.472187,1.698807,2.102037,1.30e-06
45,phi = 0,15.375110,21.936614,-58.420107,0.000000,1.403565,-1.466683,0.472186,1.702468,2.102034,4.81e-06
46,beta = 0,15.375110,22.100571,-58.440437,-97.586899,1.403589,-1.466688,0.472188,-0.000000,2.102021,1.79e-05
47,beta = 0,15.700622,22.521089,-58.490990,-97.692989,1.403646,-1.466691,0.472191,-0.000000,2.102033,5.26e-06
48,phi = 0,16.031195,23.027954,-58.549559,0.000000,1.403712,-1.466681,0.472187,1.707211,2.102038,7.35e-07
49,phi = 0,16.697394,23.777634,-58.631462,0.000000,1.403802,-1.466682,0.472186,1.710216,2.102034,4.50e-06
50,beta = 0,16.697394,23.949200,-58.649558,-98.026214,1.403822,-1.466687,0.472188,-0.000000,2.102024,1.48e-05
51,beta = 0,17.033019,24.386792,-58.694388,-98.120552,1.403869,-1.466689,0.472190,-0.000000,2.102034,4.34e-06
52,phi = 0,17.373625,24.895954,-58.744621,0.000000,1.403921,-1.466681,0.472187,1.714373,2.102038,5.72e-07
53,phi = 0,18.060058,25.694878,-58.819334,0.000000,1.403997,-1.466684,0.472187,1.717121,2.102037,1.84e-06
54,beta = 0,18.060058,25.874229,-58.835551,-98.417980,1.404013,-1.466687,0.472188,-0.000000,2.102029,9.55e-06
55,beta = 0,18.405885,26.253070,-58.868873,-98.488276,1.404045,-1.466688,0.472189,-0.000000,2.102034,4.22e-06
56,phi = 0,18.757637,26.764203,-58.912422,0.000000,1.404087,-1.466682,0.472187,1.720549,2.102038,6.78e-08
57,phi = 0,19.468587,27.698277,-58.987833,0.000000,1.404159,-1.466685,0.472188,1.723329,2.102041,2.09e-06
58,beta = 0,19.468587,27.887825,-59.002621,-98.770729,1.404172,-1.466688,0.472189,-0.000000,2.102035,3.77e-06
59,beta = 0,19.827787,28.119808,-59.020250,-98.808001,1.404188,-1.466687,0.472189,-0.000000,2.102035,3.22e-06
60,phi = 0,20.222451,28.632652,-59.058351,0.000000,1.404222,-1.466683,0.472188,1.725931,2.102040,1.07e-06
61,phi = 0,21.011780,29.955720,-59.150689,0.000000,1.404303,-1.466686,0.472189,1.729342,2.102045,6.64e-06
62,phi = 0,21.414862,30.501263,-59.186412,0.000000,1.404333,-1.466683,0.472187,1.730663,2.102038,2.87e-07
63,phi = 0,22.201183,31.552391,-59.251781,0.000000,1.404388,-1.466685,0.472188,1.733082,2.102042,3.29e-06
64,beta = 0,22.201183,31.760953,-59.264344,-99.324940,1.404398,-1.466687,0.472189,-0.000000,2.102038,7.36e-07
65,beta = 0,22.584422,31.854344,-59.269836,-99.336592,1.404402,-1.466687,0.472189,-0.000000,2.102037,1.07e-06
66,phi = 0,22.972231,32.370008,-59.299779,0.000000,1.404426,-1.466683,0.472188,1.734859,2.102039,4.24e-07
67,phi = 0,23.373114,33.086650,-59.339731,0.000000,1.404457,-1.466683,0.472187,1.736340,2.102037,1.61e-06
68,beta = 0,23.373114,33.309382,-59.351858,-99.510698,1.404467,-1.466685,0.472188,-0.000000,2.102034,4.87e-06
69,beta = 0,23.773996,33.722028,-59.373804,-99.557316,1.404483,-1.466685,0.472188,-0.000000,2.102036,2.61e-06
70,phi = 0,24.166336,34.238867,-59.400599,0.000000,1.404503,-1.466683,0.472188,1.738597,2.102039,4.48e-07
71,phi = 0,24.965917,35.478193,-59.461655,0.000000,1.404548,-1.466685,0.472188,1.740862,2.102042,3.68e-06
72,phi = 0,25.375735,36.107821,-59.491082,0.000000,1.404569,-1.466683,0.472187,1.741955,2.102038,2.84e-07
73,phi = 0,26.193143,37.137538,-59.537007,0.000000,1.404602,-1.466685,0.472188,1.743661,2.102040,1.82e-06
74,beta = 0,26.193143,37.366617,-59.546961,-99.925621,1.404608,-1.466686,0.472188,-0.000000,2.102038,4.51e-07
75,beta = 0,26.600733,37.458015,-59.550849,-99.933902,1.404611,-1.466686,0.472188,-0.000000,2.102038,6.49e-07
76,phi = 0,27.011420,37.976855,-59.572700,0.000000,1.404626,-1.466683,0.472188,1.744988,2.102039,7.46e-08
77,phi = 0,27.450555,38.823360,-59.606959,0.000000,1.404649,-1.466684,0.472188,1.746262,2.102039,9.90e-08
78,beta = 0,27.450555,39.079291,-59.617102,-100.075063,1.404655,-1.466685,0.472188,-0.000000,2.102037,1.50e-06
79,beta = 0,27.889689,39.326263,-59.626688,-100.095497,1.404662,-1.466685,0.472188,-0.000000,2.102037,1.40e-06
80,phi = 0,28.328823,39.845960,-59.646567,0.000000,1.404674,-1.466683,0.472188,1.747736,2.102039,3.99e-07
81,phi = 0,28.767958,40.664710,-59.676748,0.000000,1.404694,-1.466684,0.472188,1.748859,2.102038,7.93e-08
82,beta = 0,28.767958,40.921025,-59.686004,-100.222003,1.404699,-1.466685,0.472188,-0.000000,2.102037,1.49e-06
83,beta = 0,29.207092,41.194648,-59.695689,-100.242668,1.404706,-1.466685,0.472188,-0.000000,2.102037,1.31e-06
84,phi = 0,29.659327,41.715125,-59.713837,0.000000,1.404717,-1.466683,0.472188,1.750241,2.102039,4.32e-07
85,phi = 0,30.111562,42.545790,-59.741798,0.000000,1.404734,-1.466684,0.472188,1.751282,2.102039,1.29e-08
86,beta = 0,30.111562,42.814065,-59.750650,-100.359991,1.404739,-1.466685,0.472188,-0.000000,2.102037,1.15e-06
87,beta = 0,30.563798,43.063153,-59.758710,-100.377206,1.404744,-1.466685,0.472188,-0.000000,2.102037,1.08e-06
88,phi = 0,31.016182,43.584342,-59.775359,0.000000,1.404754,-1.466683,0.472188,1.752533,2.102039,2.56e-07
89,phi = 0,31.474828,44.477300,-59.802865,0.000000,1.404770,-1.466684,0.472188,1.753559,2.102039,3.32e-07
90,beta = 0,31.474828,44.751738,-59.811159,-100.489263,1.404774,-1.466685,0.472188,-0.000000,2.102038,6.56e-07
91,phi = 0,31.933475,45.453606,-59.831823,0.000000,1.404786,-1.466683,0.472188,1.754639,2.102039,1.80e-08
92,beta = 0,31.933475,44.931763,-59.816499,-100.500676,1.404777,-1.466685,0.472188,-0.000000,2.102038,7.20e-07
93,phi = 0,32.828426,46.418927,-59.859137,0.000000,1.404801,-1.466684,0.472188,1.755659,2.102039,6.50e-07
94,beta = 0,32.828426,46.673779,-59.866216,-100.606979,1.404805,-1.466685,0.472188,-0.000000,2.102038,3.58e-07
95,phi = 0,33.264730,47.322910,-59.883808,0.000000,1.404815,-1.466683,0.472188,1.756580,2.102039,1.69e-08
96,beta = 0,33.264730,46.800466,-59.869673,-100.614375,1.404807,-1.466685,0.472188,-0.000000,2.102038,4.53e-07
97,phi = 0,34.206273,48.331838,-59.910134,0.000000,1.404829,-1.466684,0.472188,1.757563,2.102039,6.50e-07
98,beta = 0,34.206273,48.640169,-59.918039,-100.717864,1.404833,-1.466685,0.472188,-0.000000,2.102038,6.18e-08
99,phi = 0,34.699804,49.192251,-59.931804,0.000000,1.404840,-1.466683,0.472188,1.758373,2.102038,2.03e-07
100,beta = 0,34.699804,48.669250,-59.918772,-100.719432,1.404834,-1.466685,0.472188,-0.000000,2.102038,9.01e-08
