n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
62,phi = 0,21.491155,30.560036,-59.185295,0.000000,1.403980,-1.466219,0.471142,1.730622,2.096605,7.53e-08
63,phi = 0,22.318273,31.724067,-59.257153,0.000000,1.404039,-1.466222,0.471143,1.733281,2.096609,4.32e-06
64,phi = 0,22.733120,32.432457,-59.298416,0.000000,1.404072,-1.466219,0.471142,1.734809,2.096604,4.76e-07
65,phi = 0,23.535401,33.386563,-59.351099,0.000000,1.404113,-1.466221,0.471142,1.736761,2.096606,1.53e-06
66,beta = 0,23.535401,33.598557,-59.362482,-99.533263,1.404122,-1.466223,0.471143,-0.000000,2.096603,1.61e-06
67,beta = 0,23.922834,33.787151,-59.372380,-99.554291,1.404129,-1.466223,0.471143,-0.000000,2.096603,1.67e-06
68,phi = 0,24.333068,34.304991,-59.399121,0.000000,1.404149,-1.466220,0.471142,1.738542,2.096605,6.99e-07
69,phi = 0,24.743302,34.981534,-59.432817,0.000000,1.404174,-1.466220,0.471141,1.739792,2.096603,1.69e-06
70,beta = 0,24.743302,35.211956,-59.444032,-99.706586,1.404182,-1.466221,0.471142,-0.000000,2.096600,4.51e-06
71,beta = 0,25.153536,35.658728,-59.465294,-99.751808,1.404198,-1.466222,0.471143,-0.000000,2.096602,2.27e-06
72,phi = 0,25.554270,36.177620,-59.489368,0.000000,1.404215,-1.466220,0.471142,1.741891,2.096605,3.85e-07
73,phi = 0,26.370461,37.446131,-59.545399,0.000000,1.404254,-1.466222,0.471143,1.743973,2.096608,3.20e-06
74,phi = 0,26.792618,38.050330,-59.570772,0.000000,1.404271,-1.466220,0.471142,1.744916,2.096604,1.84e-07
75,phi = 0,27.687858,39.243149,-59.618539,0.000000,1.404303,-1.466221,0.471142,1.746693,2.096607,2.19e-06
76,phi = 0,28.097016,39.923110,-59.644547,0.000000,1.404319,-1.466220,0.471142,1.747661,2.096604,2.01e-07
77,phi = 0,28.930176,40.964695,-59.682626,0.000000,1.404343,-1.466221,0.471142,1.749078,2.096606,1.40e-06
78,beta = 0,28.930176,41.207763,-59.691306,-100.233314,1.404349,-1.466222,0.471143,-0.000000,2.096604,2.31e-07
79,phi = 0,29.354179,41.795949,-59.711732,0.000000,1.404361,-1.466220,0.471142,1.750162,2.096604,1.09e-07
80,beta = 0,29.354179,41.274471,-59.693641,-100.238298,1.404350,-1.466222,0.471143,-0.000000,2.096604,3.55e-07
81,phi = 0,30.199627,42.708165,-59.742248,0.000000,1.404380,-1.466221,0.471142,1.751299,2.096605,5.08e-07
82,beta = 0,30.199627,42.949397,-59.750157,-100.358939,1.404385,-1.466222,0.471142,-0.000000,2.096604,8.20e-07
83,beta = 0,30.621072,43.146651,-59.756504,-100.372494,1.404388,-1.466222,0.471142,-0.000000,2.096604,8.58e-07
84,phi = 0,31.067998,43.668841,-59.773102,0.000000,1.404398,-1.466220,0.471142,1.752449,2.096605,3.03e-07
85,phi = 0,31.521205,44.520831,-59.799273,0.000000,1.404413,-1.466221,0.471142,1.753425,2.096605,1.22e-07
86,beta = 0,31.521205,44.789936,-59.807385,-100.481196,1.404418,-1.466221,0.471142,-0.000000,2.096604,8.92e-07
87,beta = 0,31.974412,45.018937,-59.814160,-100.495676,1.404422,-1.466221,0.471142,-0.000000,2.096604,8.81e-07
88,phi = 0,32.431019,45.541780,-59.829447,0.000000,1.404431,-1.466220,0.471142,1.754551,2.096605,1.77e-07
89,phi = 0,32.902653,46.475916,-59.855795,0.000000,1.404445,-1.466221,0.471142,1.755534,2.096605,4.56e-07
90,beta = 0,32.902653,46.762298,-59.863726,-100.601654,1.404450,-1.466221,0.471142,-0.000000,2.096604,3.76e-07
91,phi = 0,33.374287,47.414759,-59.881326,0.000000,1.404459,-1.466220,0.471142,1.756487,2.096604,1.53e-07
92,beta = 0,33.374287,46.891314,-59.867234,-100.609158,1.404452,-1.466221,0.471142,-0.000000,2.096604,4.59e-07
93,phi = 0,34.301817,48.505642,-59.909664,0.000000,1.404474,-1.466221,0.471142,1.757545,2.096606,9.79e-07
94,phi = 0,34.757712,49.287774,-59.929252,0.000000,1.404485,-1.466220,0.471142,1.758277,2.096604,1.60e-07
95,phi = 0,35.687371,50.475581,-59.957795,0.000000,1.404499,-1.466221,0.471142,1.759344,2.096606,1.06e-06
96,phi = 0,36.161135,51.160821,-59.973670,0.000000,1.404507,-1.466220,0.471142,1.759937,2.096605,6.19e-08
97,phi = 0,37.124270,52.565147,-60.004912,0.000000,1.404523,-1.466221,0.471142,1.761106,2.096606,1.07e-06
98,phi = 0,37.624869,53.033896,-60.014957,0.000000,1.404527,-1.466220,0.471142,1.761481,2.096605,2.48e-07
99,phi = 0,38.125468,53.684469,-60.028630,0.000000,1.404534,-1.466220,0.471142,1.761993,2.096604,3.79e-07
100,beta = 0,38.125468,54.000177,-60.035156,-100.968748,1.404537,-1.466221,0.471142,-0.000000,2.096604,9.53e-07
