n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,6.050832,8.934949,-54.412011,0.000000,1.394108,-1.464718,0.470059,1.559523,2.089978,1.56e-04
18,beta = 0,6.050832,9.037592,-54.489010,-89.507701,1.394331,-1.464766,0.470080,-0.000003,2.089769,3.65e-04
19,beta = 0,6.561339,9.535378,-54.837028,-90.203070,1.395275,-1.464858,0.470143,-0.000002,2.090098,3.59e-05
20,phi = 0,6.829435,10.002760,-55.131060,0.000000,1.396029,-1.464733,0.470098,1.584634,2.090134,1.93e-07
21,phi = 0,7.593572,11.148698,-55.749264,0.000000,1.397548,-1.464805,0.470111,1.606404,2.090229,9.49e-05
22,beta = 0,7.593572,11.257634,-55.802286,-92.147603,1.397668,-1.464820,0.470121,-0.000000,2.090110,2.41e-05
23,beta = 0,7.860950,11.391382,-55.864098,-92.272989,1.397804,-1.464811,0.470121,-0.000001,2.090105,2.89e-05
24,phi = 0,8.128328,11.870312,-56.076642,0.000000,1.398264,-1.464736,0.470094,1.618001,2.090132,2.07e-06
25,phi = 0,8.924098,12.996358,-56.514922,0.000000,1.399177,-1.464783,0.470103,1.633603,2.090192,5.79e-05
26,beta = 0,8.924098,13.116256,-56.557759,-93.686216,1.399260,-1.464795,0.470111,-0.000000,2.090118,1.58e-05
27,beta = 0,9.202552,13.252937,-56.604389,-93.781704,1.399349,-1.464789,0.470110,-0.000001,2.090116,1.88e-05
28,phi = 0,9.485809,13.740215,-56.764730,0.000000,1.399649,-1.464741,0.470093,1.642535,2.090134,1.64e-07
29,phi = 0,10.047686,14.480322,-56.987931,0.000000,1.400059,-1.464741,0.470085,1.650540,2.090102,3.24e-05
30,beta = 0,10.047686,14.609886,-57.024769,-94.644865,1.400124,-1.464755,0.470090,-0.000001,2.090051,8.32e-05
31,beta = 0,10.634348,15.118030,-57.163164,-94.930038,1.400360,-1.464780,0.470106,-0.000000,2.090133,1.74e-06
32,phi = 0,10.942389,15.611618,-57.288163,0.000000,1.400566,-1.464744,0.470093,1.661345,2.090137,2.74e-06
33,phi = 0,11.558472,16.636930,-57.524483,0.000000,1.400944,-1.464762,0.470095,1.669880,2.090151,1.66e-05
34,beta = 0,11.558472,16.786077,-57.556849,-95.744173,1.400994,-1.464770,0.470100,-0.000000,2.090120,1.39e-05
35,beta = 0,11.866514,16.985542,-57.598467,-95.830498,1.401056,-1.464768,0.470100,-0.000000,2.090122,1.20e-05
36,phi = 0,12.188532,17.484051,-57.698960,0.000000,1.401203,-1.464746,0.470093,1.676198,2.090135,7.40e-07
37,phi = 0,12.816810,18.368993,-57.864106,0.000000,1.401441,-1.464754,0.470092,1.682192,2.090134,1.58e-08
38,beta = 0,12.816810,18.518146,-57.890546,-96.437562,1.401478,-1.464761,0.470095,-0.000000,2.090112,2.24e-05
39,beta = 0,13.123070,18.854739,-57.948138,-96.557547,1.401556,-1.464763,0.470098,-0.000000,2.090125,9.22e-06
40,phi = 0,13.433590,19.357202,-58.030681,0.000000,1.401666,-1.464746,0.470092,1.688251,2.090133,1.08e-06
41,phi = 0,14.060236,20.061815,-58.139258,0.000000,1.401808,-1.464747,0.470090,1.692207,2.090123,1.16e-05
42,beta = 0,14.060236,20.218217,-58.162398,-97.004714,1.401837,-1.464753,0.470092,-0.000000,2.090104,3.01e-05
43,beta = 0,14.376360,20.725178,-58.234962,-97.156443,1.401927,-1.464761,0.470098,-0.000000,2.090131,3.27e-06
44,phi = 0,14.727818,21.230888,-58.303786,0.000000,1.402011,-1.464747,0.470092,1.698214,2.090133,9.08e-07
45,phi = 0,15.406482,21.940768,-58.394849,0.000000,1.402120,-1.464748,0.470091,1.701544,2.090126,8.13e-06
46,beta = 0,15.406482,22.105359,-58.415213,-97.533994,1.402143,-1.464753,0.470093,-0.000000,2.090112,2.19e-05
47,beta = 0,15.733688,22.596561,-58.474127,-97.657591,1.402210,-1.464758,0.470096,-0.000000,2.090131,3.75e-06
48,phi = 0,16.103527,23.104980,-58.532378,0.000000,1.402275,-1.464748,0.470092,1.706581,2.090133,1.06e-06
49,phi = 0,16.811467,23.930685,-58.621712,0.000000,1.402373,-1.464751,0.470092,1.709858,2.090133,1.59e-06
50,beta = 0,16.811467,24.103475,-58.639727,-98.005532,1.402392,-1.464755,0.470094,-0.000000,2.090123,1.12e-05
51,beta = 0,17.149570,24.468670,-58.676710,-98.083345,1.402431,-1.464756,0.470095,-0.000000,2.090129,5.00e-06
52,phi = 0,17.493037,24.979384,-58.726731,0.000000,1.402482,-1.464749,0.470092,1.713715,2.090134,1.99e-07
53,phi = 0,18.186148,25.865301,-58.808778,0.000000,1.402565,-1.464752,0.470093,1.716732,2.090135,8.26e-07
54,beta = 0,18.186148,26.046823,-58.824997,-98.395724,1.402581,-1.464755,0.470094,-0.000000,2.090128,6.51e-06
55,beta = 0,18.535791,26.341351,-58.850598,-98.449721,1.402606,-1.464755,0.470095,-0.000000,2.090130,4.22e-06
56,phi = 0,18.892010,26.854035,-58.893966,0.000000,1.402647,-1.464750,0.470093,1.719869,2.090135,5.02e-07
57,phi = 0,19.637851,27.926225,-58.979498,0.000000,1.402728,-1.464754,0.470094,1.723021,2.090139,4.84e-06
58,beta = 0,19.637851,28.137838,-58.995779,-98.756267,1.402743,-1.464756,0.470095,-0.000000,2.090133,8.40e-07
59,beta = 0,20.027473,28.214489,-59.001518,-98.768397,1.402748,-1.464755,0.470095,-0.000000,2.090133,1.29e-06
60,phi = 0,20.417095,28.728882,-59.039526,0.000000,1.402782,-1.464749,0.470093,1.725236,2.090135,3.29e-07
61,phi = 0,20.810097,29.471738,-59.091874,0.000000,1.402828,-1.464750,0.470092,1.727169,2.090132,2.08e-06
62,beta = 0,20.810097,29.686476,-59.106609,-98.990694,1.402841,-1.464753,0.470093,-0.000000,2.090128,6.69e-06
63,beta = 0,21.203100,30.088006,-59.133453,-99.047530,1.402863,-1.464753,0.470094,-0.000000,2.090131,3.55e-06
64,phi = 0,21.579061,30.603896,-59.166992,0.000000,1.402892,-1.464750,0.470093,1.729945,2.090135,4.45e-07
65,phi = 0,22.355760,31.756376,-59.237934,0.000000,1.402950,-1.464753,0.470093,1.732570,2.090139,4.31e-06
66,phi = 0,22.756497,32.479041,-59.279936,0.000000,1.402983,-1.464750,0.470093,1.734125,2.090134,3.51e-07
67,phi = 0,23.540937,33.346545,-59.327783,0.000000,1.403021,-1.464751,0.470093,1.735897,2.090135,3.24e-07
68,beta = 0,23.540937,33.555217,-59.338995,-99.483381,1.403029,-1.464753,0.470093,-0.000000,2.090131,2.81e-06
69,beta = 0,23.924639,33.835913,-59.353738,-99.514692,1.403040,-1.464753,0.470094,-0.000000,2.090132,2.15e-06
70,phi = 0,24.360643,34.354300,-59.380404,0.000000,1.403060,-1.464751,0.470093,1.737848,2.090135,8.43e-07
71,phi = 0,24.796646,34.994910,-59.412273,-0.000000,1.403084,-1.464750,0.470092,1.739030,2.090132,1.93e-06
72,beta = 0,24.796646,35.246265,-59.424483,-99.665020,1.403093,-1.464752,0.470093,-0.000000,2.090130,4.64e-06
73,beta = 0,25.232650,35.710215,-59.446504,-99.711844,1.403109,-1.464752,0.470093,-0.000000,2.090132,2.53e-06
74,phi = 0,25.638127,36.229653,-59.470545,0.000000,1.403126,-1.464751,0.470093,1.741192,2.090135,5.08e-07
75,phi = 0,26.453273,37.552918,-59.528736,0.000000,1.403166,-1.464752,0.470093,1.743354,2.090138,3.35e-06
76,phi = 0,26.886357,38.105087,-59.551800,0.000000,1.403182,-1.464751,0.470093,1.744211,2.090134,5.57e-08
77,phi = 0,27.765988,39.355227,-59.601666,0.000000,1.403214,-1.464752,0.470093,1.746065,2.090137,2.53e-06
78,phi = 0,28.212535,39.980590,-59.625440,0.000000,1.403230,-1.464751,0.470093,1.746950,2.090134,1.25e-07
79,phi = 0,29.117397,41.254049,-59.671622,0.000000,1.403259,-1.464752,0.470093,1.748668,2.090136,2.21e-06
80,phi = 0,29.575712,41.856153,-59.692473,0.000000,1.403272,-1.464751,0.470093,1.749445,2.090134,1.99e-08
81,phi = 0,30.492342,43.211572,-59.737310,0.000000,1.403299,-1.464752,0.470093,1.751115,2.090136,2.04e-06
82,phi = 0,30.952242,43.731769,-59.753760,0.000000,1.403308,-1.464751,0.470093,1.751728,2.090134,1.54e-07
83,phi = 0,31.412143,44.194575,-59.768102,0.000000,1.403317,-1.464750,0.470092,1.752263,2.090133,1.29e-06
84,beta = 0,31.412143,44.469030,-59.776444,-100.415086,1.403322,-1.464751,0.470093,-0.000000,2.090131,3.02e-06
85,beta = 0,31.872044,45.084043,-59.794788,-100.454279,1.403332,-1.464752,0.470093,-0.000000,2.090133,1.27e-06
86,phi = 0,32.307471,45.607431,-59.810017,0.000000,1.403341,-1.464751,0.470093,1.753826,2.090134,2.29e-07
87,phi = 0,32.742898,46.096485,-59.823943,0.000000,1.403348,-1.464750,0.470092,1.754345,2.090133,1.15e-06
88,beta = 0,32.742898,46.349576,-59.831021,-100.531720,1.403352,-1.464751,0.470093,-0.000000,2.090132,2.70e-06
89,beta = 0,33.189613,46.959144,-59.847768,-100.567526,1.403361,-1.464752,0.470093,-0.000000,2.090133,1.01e-06
90,phi = 0,33.679256,47.483133,-59.861807,0.000000,1.403369,-1.464751,0.470093,1.755758,2.090135,2.79e-07
91,phi = 0,34.168899,48.081464,-59.877490,0.000000,1.403377,-1.464751,0.470093,1.756344,2.090134,7.02e-07
92,beta = 0,34.168899,48.384643,-59.885292,-100.647788,1.403382,-1.464751,0.470093,-0.000000,2.090133,1.63e-06
93,beta = 0,34.658542,48.834327,-59.896661,-100.672112,1.403388,-1.464752,0.470093,-0.000000,2.090133,1.14e-06
94,phi = 0,35.192561,49.358871,-59.909695,0.000000,1.403394,-1.464751,0.470093,1.757547,2.090135,4.25e-07
95,phi = 0,35.644062,50.305954,-59.932495,0.000000,1.403406,-1.464751,0.470093,1.758398,2.090135,4.34e-07
96,beta = 0,35.644062,50.573778,-59.938825,-100.762360,1.403409,-1.464752,0.470093,-0.000000,2.090134,3.09e-07
97,phi = 0,36.095564,51.234640,-59.954084,0.000000,1.403417,-1.464751,0.470093,1.759205,2.090134,4.53e-08
98,beta = 0,36.095564,50.709583,-59.941982,-100.769120,1.403411,-1.464752,0.470093,-0.000000,2.090134,3.79e-07
99,phi = 0,37.019573,52.255177,-59.976840,0.000000,1.403428,-1.464751,0.470093,1.760056,2.090135,5.97e-07
100,beta = 0,37.019573,52.531754,-59.982904,-100.856765,1.403431,-1.464752,0.470093,-0.000000,2.090134,8.89e-08
