n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
322,pphi = 0,167.534399,1.509413,78.854770,100.339949,0.134870,-0.229859,0.000000,-0.820465,-0.014160,6.09e-05
323,beta = 0,169.344285,1.656976,68.046657,119.206000,0.053020,-0.354600,0.031349,0.000588,-0.014427,3.28e-04
324,pr = 0,170.482932,1.686279,59.599363,136.118023,0.000000,-0.352882,0.014627,0.629728,-0.014388,2.89e-04
325,pphi = 0,170.891521,1.681826,56.328681,138.116472,-0.018166,-0.334707,0.000000,0.783625,-0.014439,3.40e-04
326,beta = 0,173.404804,1.432345,39.938010,62.655077,-0.229529,-0.254736,-0.087102,0.000026,-0.014196,9.72e-05
327,collision,174.679414,1.000000,25.461916,16.741443,-0.594999,-0.427991,-0.027983,-0.385930,-0.014099,1.83e-11
328,pphi = 0,175.176179,1.196013,16.640886,14.209114,0.412012,-0.496961,0.000000,-0.190790,-0.014122,2.28e-05
329,beta = 0,175.510509,1.327195,10.009366,15.055098,0.319462,-0.516072,0.005788,0.000045,-0.014165,6.61e-05
330,pphi = 0,175.939098,1.457604,2.867280,16.072988,0.242359,-0.512307,0.000000,0.205446,-0.014139,4.00e-05
331,theta = 0,176.196828,1.506928,0.000000,15.698742,0.216215,-0.504635,-0.005352,0.273995,-0.014187,8.81e-05
332,phi = 0,177.641183,1.701695,-12.801385,0.000000,0.113641,-0.447785,-0.038057,0.336551,-0.014343,2.44e-04
333,beta = 0,178.930631,1.792238,-22.876439,-34.795860,0.030278,-0.408181,-0.052571,-0.000116,-0.014310,2.11e-04
334,pr = 0,179.395940,1.799429,-26.475663,-49.662003,0.000000,-0.402984,-0.050348,-0.160617,-0.014344,2.45e-04
335,pphi = 0,182.067315,1.605768,-47.480849,-91.212665,-0.148427,-0.421838,0.000000,-0.264046,-0.014303,2.04e-04
336,beta = 0,182.752135,1.482592,-54.504797,-89.561465,-0.205567,-0.403152,0.006569,-0.000392,-0.014217,1.18e-04
337,pphi = 0,183.274175,1.340298,-61.049682,-88.009624,-0.275578,-0.354633,0.000000,0.264410,-0.014216,1.17e-04
338,collision,184.209877,1.000000,-71.288486,-98.140274,-0.505337,-0.160523,-0.049073,0.506740,-0.014099,1.80e-11
339,beta = 0,185.138555,1.311032,-73.865249,-133.812259,0.259148,-0.010093,-0.082610,-0.000000,-0.014353,2.54e-04
340,phi = 0,186.257107,1.499095,-74.172944,0.000000,0.129325,-0.032431,-0.059142,2.349585,0.064518,7.86e-02
341,beta = 0,186.257107,1.482794,-74.069473,-134.348969,0.139485,-0.023377,-0.063824,-0.000002,-0.026385,1.23e-02
342,pphi = 0,187.686345,1.632692,-77.578077,157.119997,0.055899,-0.166148,0.000000,5.252099,-0.014260,1.61e-04
343,phi = 0,189.409074,1.676567,-84.828016,0.000000,-0.004127,-0.259820,0.039195,2.872236,0.054202,6.83e-02
344,beta = 0,189.409074,1.675809,-85.805881,-167.463115,-0.012680,-0.264017,0.041174,-0.000017,-0.014730,6.31e-04
345,pr = 0,189.409074,1.676933,-84.356095,80.818131,0.000000,-0.257795,0.038240,4.258496,0.034848,4.89e-02
346,beta = 0,189.795434,1.670120,-87.219145,-171.675857,-0.025428,-0.263898,0.041647,-0.000094,-0.014424,3.25e-04
347,beta = 0,190.214460,1.666738,-87.998346,-168.235322,-0.032470,-0.263505,0.041781,0.100611,-0.014126,2.70e-05
348,pphi = 0,191.841224,1.534970,-96.449332,-141.810305,-0.113082,-0.145712,0.000000,-5.281745,-0.014410,3.11e-04
349,ptheta = 0,192.891399,1.359096,-98.785659,-160.304828,-0.190390,0.000000,-0.055700,-5.486313,-0.014362,2.63e-04
350,phi = 0,193.425968,1.239562,-98.253429,-0.000000,-0.268399,0.053724,-0.079274,-2.715186,0.150477,1.65e-01
351,beta = 0,193.425968,1.212865,-98.050516,156.154465,-0.288186,0.060731,-0.082852,0.000002,-0.019021,4.92e-03
352,beta = 0,193.787611,1.107173,-97.174492,158.695339,-0.377039,0.062509,-0.087912,0.000011,-0.014326,2.27e-04
353,collision,194.195408,1.000000,-96.485092,146.033899,-0.479260,0.036665,-0.083272,-0.256090,-0.014099,1.71e-11
354,ptheta = 0,194.473222,1.083696,-96.309196,137.406052,0.401990,0.000000,-0.073681,-0.415663,-0.014013,8.57e-05
355,pphi = 0,196.262832,1.493353,-102.997407,107.394816,0.177382,-0.251815,0.000000,-0.607860,-0.014138,3.94e-05
356,beta = 0,197.394509,1.677107,-112.380377,118.168740,0.098253,-0.344976,0.020451,0.000382,-0.014250,1.50e-04
357,pphi = 0,199.162771,1.774734,-122.663163,129.604859,0.033660,-0.344061,0.000000,0.598931,-0.014352,2.53e-04
358,pr = 0,200.042478,1.790972,-128.301984,123.297050,0.000000,-0.317609,-0.024188,0.685261,-0.014306,2.07e-04
359,beta = 0,202.219425,1.672877,-140.374517,62.124572,-0.127258,-0.300375,-0.064395,0.000157,-0.014405,3.06e-04
360,pphi = 0,204.095219,1.180480,-161.216508,12.367539,-0.427229,-0.477289,0.000000,-0.280421,-0.013992,1.07e-04
361,collision,204.532379,1.000000,-169.819904,14.009532,-0.602520,-0.515270,0.013821,-0.022709,-0.014099,1.54e-11
362,beta = 0,204.607974,1.014841,-170.548456,14.210114,0.585241,-0.516310,0.013844,0.000007,-0.014051,4.82e-05
363,theta = 0,205.087753,1.230259,0.000000,16.087578,0.386595,-0.496837,-0.003057,0.280781,-0.015683,1.58e-03
364,pphi = 0,205.087753,1.208741,-138.933293,16.182956,0.402366,-0.501565,0.000000,-0.845174,0.064034,7.81e-02
365,phi = 0,206.081823,1.509506,165.487427,0.000000,0.214745,-0.413106,-0.050901,0.382003,-0.014323,2.24e-04
366,beta = 0,207.270816,1.666464,156.892952,-35.152491,0.109393,-0.368155,-0.067981,-0.000043,-0.014246,1.47e-04
367,pr = 0,208.546625,1.742404,145.874507,-86.126482,0.000000,-0.381617,-0.039650,-0.580881,-0.014198,9.88e-05
368,pphi = 0,210.115359,1.703239,135.931194,-100.477369,-0.059111,-0.419618,0.000000,-0.533744,-0.014265,1.66e-04
369,beta = 0,211.381016,1.586752,124.696466,-91.178863,-0.129487,-0.412631,0.019741,-0.000681,-0.014440,3.41e-04
370,pphi = 0,212.368433,1.402470,114.404588,-82.804956,-0.217373,-0.319744,0.000000,0.533526,-0.014356,2.57e-04
371,collision,213.607657,1.000000,105.157921,-108.452281,-0.477524,-0.036330,-0.081070,0.487653,-0.014099,1.48e-11
372,ptheta = 0,213.766440,1.057876,105.051917,-114.912490,0.420527,0.000000,-0.090098,0.379825,-0.014356,2.57e-04
373,beta = 0,214.218883,1.187836,105.577976,-135.279420,0.298269,0.054283,-0.099631,-0.000011,-0.014517,4.18e-04
374,phi = 0,215.154820,1.373378,107.119968,0.000000,0.137550,0.015742,-0.067471,2.290660,0.079901,9.40e-02
375,beta = 0,215.154820,1.359054,107.067689,-131.380515,0.148182,0.027374,-0.073230,-0.000001,-0.036487,2.24e-02
376,ptheta = 0,215.433084,1.392644,107.187743,173.695674,0.123280,0.000000,-0.059690,5.319163,-0.014114,1.49e-05
377,pphi = 0,216.393922,1.490183,105.155517,156.235367,0.068091,-0.137629,0.000000,5.107436,-0.014695,5.96e-04
378,phi = 0,217.851069,1.543880,97.595783,0.000000,-0.002440,-0.262743,0.053804,2.748381,0.071875,8.60e-02
379,beta = 0,217.851069,1.543564,96.662933,-160.188429,-0.012064,-0.267295,0.056198,-0.000030,-0.015367,1.27e-03
380,pr = 0,217.851069,1.543960,97.832354,40.623867,0.000000,-0.261588,0.053197,3.445438,0.072899,8.70e-02
381,beta = 0,218.173051,1.537763,95.030809,-164.991567,-0.029638,-0.266910,0.057192,-0.000133,-0.014502,4.03e-04
382,beta = 0,219.204757,1.491543,90.009558,-140.574610,-0.084634,-0.222941,0.044077,0.687602,-0.014348,2.49e-04
383,pphi = 0,219.892561,1.383785,85.689054,-127.263252,-0.137759,-0.094795,0.000000,-5.137877,-0.014346,2.47e-04
384,ptheta = 0,220.454103,1.302858,84.912874,-132.237100,-0.171172,0.000000,-0.033324,-5.184582,-0.014478,3.79e-04
385,beta = 0,221.517442,1.017376,90.117217,-177.688061,-0.399632,0.180470,-0.098470,0.034214,-0.014112,1.34e-05
386,beta = 0,221.762885,1.008186,90.345961,-178.962163,-0.409742,0.180618,-0.098501,-0.000000,-0.014145,4.59e-05
387,collision,221.801117,1.000000,90.549411,-180.088872,-0.418780,0.180661,-0.098495,-0.030316,-0.014099,1.42e-11
388,phi = 0,221.801117,1.000000,90.549411,0.000000,0.000207,0.180661,-0.098495,3.112827,0.231446,2.46e-01
389,beta = 0,221.801117,1.000000,90.549411,-178.351869,-0.414739,0.180661,-0.098495,0.000000,-0.015860,1.76e-03
390,ptheta = 0,223.073420,1.298371,95.884285,135.025757,0.179602,0.000000,-0.031688,5.192258,-0.014555,4.56e-04
391,pphi = 0,223.604088,1.378948,95.189085,130.615221,0.146566,-0.088964,0.000000,5.151020,-0.014503,4.04e-04
392,beta = 0,224.831658,1.527555,88.589365,155.963215,0.063544,-0.246233,0.054429,-0.345690,-0.014209,1.10e-04
393,beta = 0,225.494023,1.546715,86.190495,168.609310,0.036228,-0.257381,0.057334,0.000077,-0.014402,3.03e-04
394,phi = 0,225.842239,1.555747,83.363423,-0.000000,0.005245,-0.249596,0.052835,-2.797130,0.069329,8.34e-02
395,beta = 0,225.842239,1.554896,84.327244,163.092676,0.015476,-0.255785,0.055711,0.000032,-0.015811,1.71e-03
396,pr = 0,225.842239,1.556184,82.869257,-83.620108,0.000000,-0.246423,0.051360,-4.231414,0.046655,6.08e-02
397,pphi = 0,227.348533,1.508897,76.513344,-151.444903,-0.061707,-0.121286,0.000000,-5.102171,-0.014748,6.49e-04
398,ptheta = 0,228.381991,1.430990,74.935794,-164.691571,-0.105415,-0.000000,-0.050288,-5.259266,-0.014236,1.37e-04
399,phi = 0,228.689225,1.376890,75.278768,0.000000,-0.144410,0.046888,-0.072125,-2.400834,0.088497,1.03e-01
400,beta = 0,228.689225,1.359374,75.455038,138.030115,-0.157953,0.058332,-0.077852,0.000006,-0.028654,1.46e-02
401,beta = 0,229.446859,1.224944,77.044853,142.339505,-0.271849,0.071887,-0.093745,0.000021,-0.014660,5.61e-04
402,ptheta = 0,229.917925,1.060031,77.975530,117.203693,-0.415914,0.000000,-0.078762,-0.483413,-0.014200,1.01e-04
403,collision,230.167011,1.000000,77.836750,111.450326,-0.470913,-0.041119,-0.067615,-0.577126,-0.014099,1.44e-11
404,pphi = 0,231.170500,1.336221,71.071663,94.899881,0.254825,-0.277352,0.000000,-0.553744,-0.014145,4.61e-05
405,beta = 0,232.334991,1.550228,61.297147,103.730665,0.155302,-0.377153,0.020886,0.000566,-0.014356,2.57e-04
406,pphi = 0,233.907605,1.699795,50.372504,113.754041,0.079281,-0.382720,0.000000,0.563003,-0.014272,1.73e-04
407,pr = 0,235.519182,1.770739,38.692443,88.691564,0.000000,-0.335839,-0.049299,0.491740,-0.014359,2.60e-04
408,beta = 0,236.491633,1.727924,31.407575,48.387801,-0.078528,-0.337019,-0.065283,0.000056,-0.014243,1.44e-04
409,phi = 0,238.125434,1.492957,18.347828,0.000000,-0.224924,-0.430725,-0.028401,-0.484557,-0.014335,2.36e-04
410,pphi = 0,238.830220,1.340918,10.798527,-5.049498,-0.308055,-0.485541,0.000000,-0.371679,-0.014100,5.75e-07
411,theta = 0,239.286152,1.127203,0.000000,-1.213020,-0.468647,-0.521249,0.019364,-0.021171,-0.014080,1.95e-05
412,beta = 0,239.286152,1.114924,-0.616241,-0.924542,-0.480198,-0.521191,0.019360,-0.000003,-0.014073,2.63e-05
413,phi = 0,239.397944,1.073682,-2.679072,0.000000,-0.520262,-0.519963,0.018798,0.070151,-0.014060,3.88e-05
414,collision,239.605717,1.000000,-6.310876,1.302842,-0.601109,-0.510364,0.013886,0.188125,-0.014099,1.26e-11
415,pphi = 0,239.802201,1.102813,-11.191070,2.073024,0.493187,-0.483446,0.000000,0.330103,-0.014061,3.83e-05
416,phi = 0,240.182873,1.231323,-16.887162,0.000000,0.389599,-0.437852,-0.023172,0.445376,-0.014149,4.99e-05
417,beta = 0,241.715467,1.597882,-31.704270,-48.872871,0.150343,-0.309380,-0.075220,-0.000085,-0.014416,3.17e-04
418,pr = 0,244.062987,1.731012,-45.369957,-115.826314,0.000000,-0.348399,-0.020864,-0.760862,-0.014222,1.23e-04
419,pphi = 0,244.472084,1.722939,-49.731650,-119.305926,-0.024333,-0.372254,0.000000,-0.681088,-0.014366,2.67e-04
420,beta = 0,246.061168,1.634987,-61.480356,-104.137901,-0.096361,-0.378024,0.026979,-0.000687,-0.014473,3.74e-04
421,pphi = 0,247.475021,1.446803,-72.206523,-89.904102,-0.185324,-0.263324,0.000000,0.691271,-0.014237,1.38e-04
422,ptheta = 0,248.715589,1.088646,-78.620071,-117.633545,-0.387328,0.000000,-0.077761,0.507187,-0.014083,1.57e-05
423,collision,248.977813,1.000000,-78.338070,-127.697697,-0.471523,0.051479,-0.090721,0.317821,-0.014099,1.16e-11
424,beta = 0,249.406975,1.114244,-77.262000,-142.933647,0.356578,0.093287,-0.097759,-0.000000,-0.014102,3.32e-06
425,phi = 0,249.998907,1.284684,-74.987097,0.000000,0.209645,0.072620,-0.076830,2.387241,0.115870,1.30e-01
426,beta = 0,249.998907,1.266455,-75.208481,-137.370168,0.223120,0.081447,-0.081520,-0.000009,-0.029528,1.54e-02
427,ptheta = 0,250.516419,1.386567,-74.242063,164.608129,0.145635,0.000000,-0.042524,5.225719,-0.014284,1.85e-04
428,pphi = 0,251.489794,1.479648,-75.307605,155.885724,0.105767,-0.100383,0.000000,5.122900,-0.014531,4.32e-04
429,phi = 0,252.972809,1.588494,-81.925136,0.000000,0.027267,-0.227775,0.055082,2.724180,0.064942,7.90e-02
430,beta = 0,252.972809,1.593235,-82.812111,-158.657107,0.016515,-0.231966,0.057476,-0.000024,-0.014915,8.16e-04
431,beta = 0,253.347822,1.594309,-83.971212,-162.053986,0.002069,-0.230050,0.057814,-0.000170,-0.014677,5.78e-04
432,pr = 0,253.347822,1.594424,-84.137025,-160.992842,0.000000,-0.229720,0.057841,0.026852,-0.014635,5.36e-04
433,beta = 0,254.725945,1.551000,-89.659907,-126.807550,-0.069191,-0.152061,0.034228,0.910577,-0.014339,2.40e-04
434,pphi = 0,255.493728,1.480060,-91.727459,-118.521230,-0.103131,-0.050229,0.000000,-5.119784,-0.014502,4.03e-04
435,ptheta = 0,255.847712,1.441795,-91.958818,-120.174741,-0.118171,0.000000,-0.017022,-5.136554,-0.014495,3.96e-04
436,beta = 0,256.699078,1.271594,-89.058977,-148.313917,-0.213267,0.162666,-0.071886,0.503763,-0.014257,1.58e-04
437,beta = 0,257.169309,1.160469,-85.945475,-167.880162,-0.301210,0.196344,-0.081406,-0.000062,-0.014632,5.33e-04
438,phi = 0,257.515287,1.046470,-82.976706,-0.000000,-0.400562,0.181293,-0.072440,2.777431,0.260381,2.74e-01
439,beta = 0,257.515287,1.073168,-83.613474,-160.996395,-0.376487,0.189721,-0.076419,-0.000019,-0.021631,7.53e-03
440,collision,257.791858,1.000000,-81.903942,172.760511,-0.442891,0.164703,-0.064770,5.738351,-0.014099,1.18e-11
441,pphi = 0,258.596742,1.261267,-78.800041,159.326334,0.275201,0.011561,0.000000,5.349824,-0.014249,1.50e-04
442,ptheta = 0,258.797672,1.280068,-78.781199,159.404669,0.266769,0.000000,0.004787,5.350272,-0.014235,1.36e-04
443,phi = 0,259.822665,1.504143,-80.697228,0.000000,0.167315,-0.109820,0.052006,2.662636,0.075322,8.94e-02
444,beta = 0,259.822665,1.525725,-81.058347,-153.591121,0.156325,-0.116247,0.055152,-0.000010,-0.018268,4.17e-03
445,beta = 0,260.513197,1.600150,-82.654178,-158.199251,0.111779,-0.120850,0.060094,-0.000050,-0.014508,4.09e-04
446,ptheta = 0,262.504285,1.706721,-85.492601,-107.741296,0.015851,0.000000,0.024515,1.026107,-0.014400,3.01e-04
447,pr = 0,262.943124,1.711220,-85.212072,-102.389597,0.000000,0.052143,0.007633,1.105013,-0.014338,2.39e-04
448,pphi = 0,263.395990,1.710313,-84.888398,-101.880372,-0.006588,0.075692,0.000000,1.097200,-0.014373,2.74e-04
449,beta = 0,265.414284,1.604020,-76.688316,-141.369161,-0.103126,0.245978,-0.049349,-0.000085,-0.014226,1.27e-04
450,pphi = 0,267.053811,1.349104,-67.424686,-171.519700,-0.225594,0.172349,0.000000,-0.939665,-0.014490,3.91e-04
451,collision,268.274506,1.000000,-63.705506,-141.070607,-0.466300,0.001116,0.105152,-0.558954,-0.014099,9.60e-12
452,ptheta = 0,268.293358,1.004569,-63.705372,-140.470321,0.461067,0.000000,0.106227,-0.548482,-0.014112,1.30e-05
453,beta = 0,268.796118,1.164781,-63.830751,-109.328075,0.271719,0.004087,0.127197,-0.000000,-0.014900,8.01e-04
454,ptheta = 0,268.796118,1.152550,-63.833627,-112.547968,0.287000,0.000000,0.127045,-0.056084,-0.014880,7.81e-04
455,pr = 0,270.755888,1.332868,-53.764882,-27.945075,0.000000,0.354924,0.007466,1.049378,-0.014444,3.45e-04
456,pphi = 0,270.755888,1.332385,-52.725438,-27.979065,-0.005326,0.372676,0.000000,1.013150,-0.014909,8.10e-04
457,beta = 0,271.906478,1.268704,-34.908897,-54.159146,-0.132895,0.555466,-0.066432,-0.000268,-0.015032,9.33e-04
458,pphi = 0,272.648529,1.100499,-17.633920,-74.625267,-0.302251,0.494045,0.000000,-0.837070,-0.015164,1.06e-03
459,collision,273.024893,1.000000,-10.759076,-69.850995,-0.394725,0.405588,0.064268,-0.936623,-0.014099,1.03e-11
460,theta = 0,273.799532,1.178378,0.000000,-12.063713,0.077308,0.241463,0.178690,-0.210552,-0.015584,1.48e-03
461,phi = 0,273.973130,1.183370,1.143761,0.000000,0.022373,0.237800,0.180985,-0.029945,-0.016809,2.71e-03
462,beta = 0,273.973130,1.183789,1.328702,1.993236,0.013334,0.237576,0.181096,0.000002,-0.016689,2.59e-03
463,pr = 0,273.973130,1.184408,1.601527,4.933654,0.000000,0.237246,0.181259,0.044178,-0.016030,1.93e-03
464,collision,275.039739,1.000000,14.685232,77.156064,-0.377756,0.421660,0.049303,0.960029,-0.014099,8.93e-12
465,pphi = 0,275.317121,1.073459,19.949716,79.792726,0.310097,0.488752,0.000000,0.864923,-0.015272,1.17e-03
466,beta = 0,276.200751,1.241085,37.534033,58.559155,0.133117,0.553408,-0.070895,0.000202,-0.014719,6.20e-04
467,pr = 0,277.338764,1.300124,55.699990,31.001131,0.000000,0.352759,0.000821,-1.063590,-0.014664,5.65e-04
468,pphi = 0,277.338764,1.300164,55.599507,30.962055,0.000525,0.354746,0.000000,-1.060725,-0.014579,4.80e-04
469,ptheta = 0,278.873654,1.185009,65.158812,94.775141,-0.208215,0.000000,0.127715,-0.306966,-0.014844,7.45e-04
470,beta = 0,279.067615,1.128267,64.972324,111.933617,-0.286242,-0.032009,0.131848,0.000007,-0.015571,1.47e-03
471,collision,279.498827,1.000000,64.210892,138.256857,-0.449031,-0.041517,0.116938,0.489846,-0.014099,9.92e-12
472,ptheta = 0,279.937491,1.115465,63.852219,155.730063,0.329450,0.000000,0.084706,0.809019,-0.014123,2.40e-05
473,pphi = 0,280.735942,1.342872,66.411337,176.168787,0.199615,0.153627,0.000000,1.062703,-0.014274,1.75e-04
474,beta = 0,282.440402,1.565300,75.978231,139.452871,0.075699,0.247382,-0.058643,0.000263,-0.014580,4.81e-04
475,pr = 0,283.865495,1.609919,82.156564,102.152561,0.000000,0.146890,-0.031772,-0.952959,-0.014565,4.66e-04
476,pphi = 0,284.691674,1.597261,84.062579,94.019793,-0.027604,0.048624,0.000000,-1.191934,-0.014524,4.25e-04
477,ptheta = 0,285.124817,1.583533,84.277574,95.934695,-0.039565,0.000000,0.015898,-1.169544,-0.014590,4.91e-04
478,beta = 0,286.836304,1.419291,79.226567,148.392413,-0.164041,-0.186007,0.070833,0.000011,-0.014145,4.64e-05
479,phi = 0,287.861069,1.209591,73.948182,0.000000,-0.295170,-0.135693,0.038428,-2.339264,0.129813,1.44e-01
480,beta = 0,287.861069,1.233319,74.377786,135.164344,-0.281720,-0.147979,0.044532,0.000043,-0.041235,2.71e-02
481,pphi = 0,288.201730,1.080272,72.265070,-174.803716,-0.370676,-0.056077,0.000000,-5.313913,-0.014542,4.43e-04
482,ptheta = 0,288.594476,1.003148,71.937632,-176.043124,-0.422932,0.000000,-0.026820,-5.320924,-0.014100,1.06e-06
483,collision,288.603194,1.000000,71.937968,-176.158901,-0.425324,0.002375,-0.027966,-5.322959,-0.014099,1.00e-11
484,phi = 0,288.828986,1.064034,72.182133,0.000000,0.377677,0.046765,-0.049755,-2.259303,0.184153,1.98e-01
485,beta = 0,288.828986,1.081761,72.294222,129.736048,0.364656,0.058182,-0.055453,0.000004,-0.065501,5.14e-02
486,beta = 0,289.793317,1.302232,75.733391,138.781000,0.181172,0.116666,-0.096726,0.000058,-0.014855,7.56e-04
487,ptheta = 0,290.886723,1.409209,77.805313,91.078412,0.055168,0.000000,-0.066398,-0.931166,-0.014288,1.89e-04
488,pr = 0,291.868058,1.434737,74.895921,68.629117,-0.000000,-0.184944,-0.004558,-1.185199,-0.014875,7.76e-04
489,pphi = 0,291.868058,1.434834,74.500417,68.335589,-0.002838,-0.198214,0.000000,-1.171999,-0.014596,4.97e-04
490,beta = 0,293.565981,1.363741,60.455840,101.881933,-0.113949,-0.412450,0.063058,0.000151,-0.014309,2.10e-04
491,pphi = 0,294.468450,1.174781,45.846462,126.997694,-0.258193,-0.358076,0.000000,0.940784,-0.015122,1.02e-03
492,collision,295.145753,1.000000,37.985476,113.297559,-0.397877,-0.222774,-0.097747,0.942207,-0.014099,8.02e-12
493,beta = 0,295.991817,1.167808,32.368164,49.954181,0.066239,-0.147981,-0.177885,0.000027,-0.017005,2.91e-03
494,pr = 0,296.191025,1.173490,31.424164,35.018750,0.000000,-0.163577,-0.175302,-0.233749,-0.015674,1.58e-03
495,phi = 0,296.554974,1.144648,28.242140,0.000000,-0.150260,-0.244155,-0.140758,-0.755298,-0.014508,4.08e-04
496,collision,297.234740,1.000000,17.898423,-29.630856,-0.326452,-0.463429,-0.018047,-0.989641,-0.014099,5.87e-12
497,pphi = 0,297.327330,1.022221,15.991028,-29.907432,0.305159,-0.493868,0.000000,-0.943398,-0.014635,5.36e-04
498,theta = 0,297.922059,1.150527,0.000000,-12.543333,0.140636,-0.633981,0.085013,-0.218922,-0.015802,1.70e-03
499,beta = 0,298.100970,1.166829,-3.752271,-5.632776,0.101411,-0.637368,0.087817,-0.000041,-0.016598,2.50e-03
500,phi = 0,298.279881,1.176953,-6.745318,0.000000,0.070859,-0.633768,0.086387,0.176797,-0.015421,1.32e-03
501,pr = 0,298.458791,1.187591,-14.561899,13.689899,0.000000,-0.590210,0.062711,0.622249,-0.014672,5.73e-04
502,pphi = 0,299.042545,1.172436,-24.144223,21.804103,-0.062921,-0.479192,0.000000,1.022430,-0.015324,1.22e-03
503,phi = 0,299.636588,1.101173,-34.973519,0.000000,-0.171450,-0.265213,-0.115974,0.946864,-0.015658,1.56e-03
504,collision,300.157855,1.000000,-39.002794,-34.620452,-0.363392,-0.120411,-0.180494,0.461237,-0.014099,2.14e-12
505,beta = 0,300.444403,1.069932,-40.185787,-63.081325,0.186597,-0.061973,-0.195396,-0.000004,-0.015708,1.61e-03
506,pr = 0,300.910733,1.100652,-41.101262,-100.024009,0.000000,-0.062079,-0.174036,-0.617080,-0.014586,4.87e-04
507,collision,301.792951,1.000000,-47.616668,-148.159840,-0.209514,-0.289464,-0.019871,-1.253588,-0.014099,6.81e-13
508,pphi = 0,301.921105,1.017311,-49.119766,-148.472639,0.196554,-0.321951,0.000000,-1.210235,-0.015029,9.30e-04
509,beta = 0,302.905444,1.118119,-66.683703,-115.929906,0.020970,-0.446316,0.100280,-0.000138,-0.014390,2.91e-04
510,pr = 0,302.905444,1.118245,-68.441387,-110.914470,0.000000,-0.432886,0.098449,0.160773,-0.016071,1.97e-03
511,pphi = 0,303.838715,1.035582,-82.019572,-78.217662,-0.143223,-0.113106,0.000000,1.363786,-0.015503,1.40e-03
512,collision,304.350440,1.000000,-82.850901,-80.372122,-0.163168,-0.002772,-0.037090,1.368277,-0.014099,1.34e-12
513,ptheta = 0,304.375510,1.000907,-82.851189,-80.492549,0.162592,0.000000,-0.038018,1.366190,-0.014102,3.20e-06
514,pr = 0,305.182781,1.077220,-76.028589,-122.782216,0.000000,0.296243,-0.130494,0.293069,-0.015401,1.30e-03
515,beta = 0,305.347505,1.073596,-73.825130,-133.732649,-0.046782,0.316715,-0.133242,-0.000448,-0.016171,2.07e-03
516,collision,306.047725,1.000000,-65.045945,-170.727256,-0.218527,0.256140,-0.085666,-1.023191,-0.014099,1.12e-12
517,phi = 0,306.383538,1.049589,-62.108997,0.000000,0.173584,0.165815,-0.039130,1.840973,0.084715,9.88e-02
518,beta = 0,306.383538,1.041711,-62.502170,-106.354734,0.178953,0.182082,-0.047270,-0.000077,-0.146325,1.32e-01
519,pphi = 0,306.556975,1.086160,-60.653554,177.699869,0.152518,0.086828,0.000000,4.886924,-0.014800,7.01e-04
520,phi = 0,306.947874,1.130597,-60.160192,0.000000,0.126861,-0.013955,0.050218,1.766920,0.050400,6.45e-02
521,beta = 0,306.947874,1.137804,-60.195548,-101.313031,0.121574,-0.030433,0.058587,-0.000001,-0.124391,1.10e-01
522,ptheta = 0,306.947874,1.124493,-60.130248,85.802357,0.131339,-0.000000,0.043129,3.263331,0.171578,1.86e-01
523,pr = 0,307.763646,1.185248,-63.086016,-137.524163,0.000000,-0.154099,0.132350,-0.521370,-0.014260,1.61e-04
524,beta = 0,307.953907,1.169868,-65.103086,-112.239662,-0.093256,-0.146928,0.141942,-0.000091,-0.015859,1.76e-03
525,ptheta = 0,308.543225,1.056441,-67.444135,-67.811212,-0.284440,0.000000,0.102916,0.871200,-0.015866,1.77e-03
526,collision,308.853300,1.000000,-67.120959,-58.115898,-0.340446,0.078717,0.075914,1.026981,-0.014099,3.48e-12
527,pphi = 0,309.485451,1.147910,-62.300628,-47.667312,0.239476,0.285134,0.000000,1.016414,-0.014942,8.43e-04
528,beta = 0,310.572644,1.321964,-46.534891,-74.375390,0.090249,0.495158,-0.067538,-0.000478,-0.015191,1.09e-03
529,pr = 0,311.240523,1.352627,-34.885748,-98.143877,0.000000,0.480277,-0.035029,-0.768618,-0.014942,8.43e-04
530,pphi = 0,311.761501,1.346681,-29.467461,-102.030725,-0.030362,0.435207,0.000000,-0.991132,-0.014955,8.56e-04
531,beta = 0,313.215332,1.099943,-11.155510,-16.786937,-0.412913,0.233372,0.157916,-0.000005,-0.014493,3.94e-04
532,phi = 0,313.490329,1.010773,-8.853256,0.000000,-0.550627,0.249552,0.151716,0.232242,-0.014157,5.84e-05
533,collision,313.548688,1.000000,-8.579183,1.686559,-0.567554,0.252475,0.150244,0.254461,-0.014099,2.66e-12
534,theta = 0,314.231491,1.241792,0.000000,43.291818,0.272705,0.366854,0.079436,0.755585,-0.014331,2.32e-04
535,pphi = 0,315.101238,1.402330,10.715371,59.532639,0.160822,0.481359,0.000000,0.757688,-0.014815,7.16e-04
536,beta = 0,316.158062,1.521177,25.966300,39.662709,0.054145,0.528921,-0.046777,0.000193,-0.014770,6.71e-04
537,pr = 0,316.750013,1.538464,34.125300,23.792022,0.000000,0.486463,-0.033424,-0.507055,-0.014367,2.68e-04
538,pphi = 0,317.393983,1.524277,41.499423,16.850556,-0.040726,0.409364,0.000000,-0.846681,-0.014173,7.36e-05
539,beta = 0,319.734771,1.236045,56.770401,94.122494,-0.306140,0.110534,0.106388,0.000009,-0.014230,1.31e-04
