n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
82,ptheta = 0,57.706814,1.035301,-58.945329,-147.051501,-0.418948,0.000000,-0.076796,-0.844771,-0.016470,3.82e-04
83,collision,57.783538,1.000000,-58.979013,-150.420573,-0.451453,-0.019533,-0.063686,-0.902331,-0.016088,5.65e-12
84,pphi = 0,58.390680,1.171239,-60.532967,-157.940965,0.330954,-0.122544,0.000000,-0.975661,-0.016162,7.39e-05
85,beta = 0,59.874678,1.487563,-68.752811,-120.885824,0.144600,-0.206961,0.068388,-0.000057,-0.016262,1.74e-04
86,ptheta = 0,62.012943,1.626938,-74.371536,-68.257791,0.017383,0.000000,0.007493,1.167408,-0.016333,2.45e-04
87,pphi = 0,62.012943,1.629537,-74.313204,-67.971290,0.011640,0.021796,0.000000,1.169719,-0.016448,3.60e-04
88,pr = 0,62.464745,1.631467,-73.950475,-69.693095,0.000000,0.063843,-0.014383,1.122995,-0.016625,5.37e-04
89,beta = 0,64.214971,1.549126,-67.272110,-117.328284,-0.107576,0.234690,-0.063458,-0.000195,-0.016547,4.59e-04
90,pphi = 0,65.648556,1.279829,-58.088984,-154.394198,-0.259815,0.159532,0.000000,-1.004312,-0.016329,2.41e-04
91,collision,66.612348,1.000000,-55.189757,-132.083801,-0.462470,0.004631,0.103332,-0.718604,-0.016088,4.05e-12
92,ptheta = 0,66.660190,1.012284,-55.188018,-130.427484,0.448345,0.000000,0.107314,-0.689756,-0.016215,1.27e-04
93,beta = 0,67.224047,1.182531,-55.557320,-91.651854,0.225870,-0.007818,0.140159,-0.000000,-0.017338,1.25e-03
94,ptheta = 0,67.405220,1.199772,-55.580889,-85.446570,0.198507,0.000000,0.140105,0.109134,-0.016403,3.16e-04
95,pr = 0,68.320564,1.274235,-52.702372,-25.235400,0.000000,0.187643,0.075918,1.060250,-0.017405,1.32e-03
96,pphi = 0,68.874160,1.253444,-46.163953,-9.870694,-0.056911,0.353886,0.000000,1.113538,-0.016879,7.91e-04
97,beta = 0,69.858511,1.127776,-26.983658,-41.268562,-0.238222,0.570451,-0.090660,-0.000031,-0.016295,2.07e-04
98,collision,70.428966,1.000000,-15.472383,-59.696307,-0.404846,0.543574,-0.055592,-0.634324,-0.016088,7.63e-12
99,pphi = 0,70.720355,1.097583,-8.132886,-64.062005,0.307477,0.467979,0.000000,-0.904815,-0.016412,3.24e-04
100,theta = 0,71.185967,1.217283,0.000000,-52.638788,0.207956,0.348838,0.081307,-0.918720,-0.016406,3.18e-04
101,phi = 0,71.927272,1.304924,7.552695,0.000000,0.013180,0.239935,0.150245,-0.198017,-0.016266,1.78e-04
102,beta = 0,72.128009,1.302225,8.755047,13.158772,-0.034566,0.235151,0.151792,0.000009,-0.017523,1.43e-03
103,pr = 0,72.128009,1.304409,7.887653,3.636838,0.000000,0.238407,0.150817,-0.143351,-0.017163,1.08e-03
104,pphi = 0,73.582628,1.011263,24.732665,86.917070,-0.422000,0.431664,0.000000,0.858951,-0.016097,9.54e-06
105,collision,73.599761,1.000000,25.382703,86.874165,-0.432898,0.439428,-0.006038,0.840302,-0.016088,5.75e-12
106,beta = 0,74.476093,1.220566,41.190966,64.827379,0.212721,0.496725,-0.075999,0.000058,-0.016262,1.74e-04
107,pphi = 0,75.574582,1.365319,57.940734,32.655979,0.059207,0.280277,0.000000,-1.115023,-0.016331,2.43e-04
108,pr = 0,76.803439,1.395941,63.351909,52.199058,0.000000,0.103795,0.069591,-0.978242,-0.016351,2.63e-04
109,ptheta = 0,77.385604,1.373202,64.310108,84.734841,-0.078795,0.000000,0.103196,-0.448233,-0.016186,9.77e-05
110,beta = 0,77.637782,1.326075,63.998000,109.707423,-0.152168,-0.040329,0.110024,0.000007,-0.017178,1.09e-03
111,ptheta = 0,78.475964,1.116771,62.816090,156.443013,-0.349928,0.000000,0.064705,0.862093,-0.017157,1.07e-03
112,collision,78.893597,1.000000,63.302381,164.440867,-0.438357,0.072050,0.021912,0.982689,-0.016088,7.11e-12
113,pphi = 0,79.057108,1.057136,63.997720,165.174838,0.396577,0.110454,0.000000,0.968107,-0.016318,2.30e-04
114,beta = 0,80.427655,1.385356,72.416977,130.058317,0.176260,0.211455,-0.073602,0.000127,-0.016478,3.90e-04
115,ptheta = 0,82.348825,1.554148,78.214299,77.934296,0.038286,0.000000,-0.012440,-1.180352,-0.016418,3.30e-04
116,pphi = 0,82.767995,1.563983,78.111597,76.730826,0.028785,-0.037192,0.000000,-1.196381,-0.016220,1.32e-04
117,pr = 0,83.499877,1.576090,76.478465,84.496453,0.000000,-0.136913,0.032973,-0.982562,-0.016276,1.88e-04
118,beta = 0,84.507334,1.525613,70.126071,124.263011,-0.087498,-0.254470,0.064120,0.000042,-0.016174,8.57e-05
119,pphi = 0,86.194042,1.290227,60.204157,161.129778,-0.229632,-0.170376,0.000000,1.043677,-0.016418,3.30e-04
120,ptheta = 0,87.091430,1.014633,57.024281,135.331790,-0.427506,0.000000,-0.108459,0.710139,-0.016079,8.45e-06
121,collision,87.124642,1.000000,57.028701,133.200688,-0.444678,0.005727,-0.113274,0.672785,-0.016088,4.91e-12
122,beta = 0,87.681874,1.158758,57.481920,95.588917,0.225642,0.011085,-0.143818,0.000001,-0.017444,1.36e-03
123,ptheta = 0,87.858738,1.179177,57.512690,87.724756,0.190529,0.000000,-0.143261,-0.138368,-0.016741,6.53e-04
124,pr = 0,88.757242,1.244604,55.123672,32.072387,0.000000,-0.173703,-0.086336,-1.024606,-0.016191,1.03e-04
125,pphi = 0,89.296346,1.216480,47.597597,13.621159,-0.068866,-0.368010,0.000000,-1.093941,-0.017209,1.12e-03
126,beta = 0,90.224936,1.085288,27.821870,42.615010,-0.258538,-0.588946,0.089929,0.000205,-0.017413,1.33e-03
127,collision,90.650877,1.000000,19.390067,55.850942,-0.380057,-0.584726,0.072805,0.462166,-0.016088,8.84e-12
128,pphi = 0,91.109991,1.124710,8.076154,64.562067,0.245366,-0.489248,0.000000,0.915036,-0.017087,9.99e-04
129,theta = 0,91.656285,1.215595,0.000000,54.464770,0.163915,-0.377960,-0.075891,0.950590,-0.017287,1.20e-03
130,pr = 0,92.252061,1.274477,-7.614363,9.870608,0.000000,-0.264854,-0.148023,0.371913,-0.017875,1.79e-03
131,phi = 0,92.453660,1.272891,-8.673281,-0.000000,-0.036930,-0.254457,-0.153711,0.227502,-0.017312,1.22e-03
132,beta = 0,92.656843,1.262327,-10.198673,-15.338885,-0.096297,-0.245656,-0.157326,-0.000003,-0.016427,3.39e-04
133,collision,93.582436,1.000000,-22.136012,-82.019569,-0.467852,-0.377585,-0.049865,-0.844507,-0.016088,7.95e-12
134,pphi = 0,93.939162,1.108190,-27.668293,-85.325734,0.370183,-0.440469,0.000000,-0.749929,-0.016584,4.96e-04
135,beta = 0,94.852349,1.332692,-42.594511,-67.293095,0.191489,-0.477384,0.055042,-0.000193,-0.016462,3.74e-04
136,pphi = 0,96.168927,1.487668,-57.887964,-41.904551,0.065432,-0.307058,0.000000,0.951687,-0.016489,4.01e-04
137,pr = 0,97.266013,1.529313,-64.563755,-63.816869,0.000000,-0.141760,-0.061097,0.823428,-0.016515,4.27e-04
138,beta = 0,98.658688,1.469328,-66.844009,-116.300960,-0.116173,-0.030931,-0.089703,-0.000001,-0.016367,2.79e-04
139,pphi = 0,100.028330,1.076130,-70.596151,-174.096955,-0.385800,-0.161937,0.000000,-0.849348,-0.016167,7.92e-05
140,collision,100.453313,1.000000,-72.384966,-172.976083,-0.442987,-0.204165,0.022613,-0.750619,-0.016088,7.42e-12
141,beta = 0,101.237215,1.247630,-80.513729,-152.044559,0.255535,-0.258912,0.061058,-0.000176,-0.016426,3.38e-04
142,pphi = 0,103.268706,1.524691,-89.487276,-116.343554,0.099065,-0.056917,0.000000,1.084170,-0.016389,3.01e-04
143,ptheta = 0,103.667966,1.567049,-89.794426,-119.131078,0.079585,0.000000,-0.018922,1.051599,-0.016534,4.46e-04
144,pr = 0,105.273086,1.633824,-87.377576,-156.886912,0.000000,0.124170,-0.059414,0.266281,-0.016445,3.57e-04
145,phi = 0,105.665414,1.625689,-86.013798,0.000000,-0.032185,0.131480,-0.060788,2.933543,0.060493,7.66e-02
146,ptheta = 0,107.463564,1.461752,-82.466717,142.164536,-0.142295,0.000000,-0.009582,5.232785,-0.016625,5.37e-04
147,pphi = 0,107.766761,1.433060,-82.494966,141.269113,-0.153429,-0.025796,0.000000,5.218588,-0.016220,1.32e-04
148,beta = 0,109.009053,1.088181,-90.152345,176.135026,-0.362603,-0.221632,0.072843,-0.059480,-0.016105,1.66e-05
149,phi = 0,109.162773,1.057781,-91.038626,0.000000,-0.390430,-0.220816,0.072376,-3.087222,0.264878,2.81e-01
150,collision,109.447621,1.000000,-92.694996,-174.771888,-0.445003,-0.215312,0.069930,-6.051035,-0.016088,6.28e-12
151,pphi = 0,110.601040,1.337845,-99.031110,-152.213888,0.224752,-0.039067,0.000000,-5.332823,-0.016253,1.65e-04
152,ptheta = 0,110.836401,1.397004,-99.213476,-153.348909,0.200715,0.000000,-0.015339,-5.343530,-0.016113,2.46e-05
153,phi = 0,112.327244,1.596383,-97.173986,0.000000,0.101897,0.100375,-0.057449,-2.769771,0.062721,7.88e-02
154,beta = 0,112.327244,1.612407,-96.817669,159.734963,0.090507,0.103720,-0.059365,0.000003,-0.016804,7.16e-04
155,beta = 0,112.716586,1.632077,-96.248242,161.402326,0.072737,0.101926,-0.059845,0.000033,-0.016510,4.22e-04
156,pr = 0,113.893675,1.675085,-94.206286,122.629489,0.000000,0.038468,-0.042067,-0.781847,-0.016253,1.65e-04
157,ptheta = 0,114.360696,1.670671,-94.037513,113.507785,-0.018152,0.000000,-0.029835,-0.949797,-0.016335,2.47e-04
158,pphi = 0,115.294738,1.638313,-94.934082,105.263002,-0.049894,-0.092458,0.000000,-1.047317,-0.016319,2.31e-04
159,beta = 0,117.445171,1.445929,-104.068637,139.333446,-0.165914,-0.267820,0.049659,0.000387,-0.016572,4.84e-04
160,pphi = 0,118.430922,1.164023,-114.103869,162.973014,-0.326309,-0.205133,0.000000,0.853453,-0.016324,2.36e-04
161,collision,119.015947,1.000000,-117.517026,156.757583,-0.442617,-0.112248,-0.055820,0.880516,-0.016088,5.71e-12
162,beta = 0,120.148312,1.270616,-119.729822,101.473803,0.156754,-0.044671,-0.124385,0.000006,-0.016841,7.53e-04
163,pr = 0,120.900795,1.326478,-122.354132,49.557041,0.000000,-0.165243,-0.091706,-0.809340,-0.017371,1.28e-03
164,pphi = 0,121.810039,1.272108,-131.698348,20.825324,-0.097677,-0.386705,0.000000,-0.990969,-0.016697,6.09e-04
165,beta = 0,122.810639,1.113771,-150.575992,45.191106,-0.274392,-0.580345,0.073909,0.000315,-0.017627,1.54e-03
166,collision,123.245512,1.000000,-160.600933,58.271615,-0.415276,-0.572632,0.051487,0.504172,-0.016088,8.31e-12
167,pphi = 0,123.649200,1.106216,-168.978920,62.570381,0.305892,-0.507024,0.000000,0.802630,-0.016908,8.20e-04
168,theta = 0,124.159523,1.235360,0.000000,49.568185,0.192713,-0.389578,-0.081709,0.865128,-0.012991,3.10e-03
169,phi = 0,124.947148,1.313482,172.757444,0.000000,0.010975,-0.294606,-0.142106,0.189863,-0.017406,1.32e-03
170,pr = 0,124.947148,1.313452,172.392432,-3.101855,0.000000,-0.292891,-0.142883,0.145322,-0.017656,1.57e-03
171,beta = 0,125.167636,1.312318,171.202502,-13.222670,-0.035915,-0.288151,-0.144807,-0.000006,-0.016594,5.06e-04
172,pphi = 0,126.419046,1.010877,152.216507,-85.732333,-0.428506,-0.468183,0.000000,-0.753814,-0.016185,9.72e-05
173,collision,126.492276,1.000000,151.549183,-85.724411,-0.439383,-0.474329,0.005118,-0.735041,-0.016088,6.79e-12
174,beta = 0,127.245347,1.210830,136.264726,-69.323970,0.234361,-0.507367,0.060414,-0.000388,-0.016896,8.08e-04
175,pphi = 0,128.375392,1.379211,119.772685,-45.325738,0.088880,-0.316467,0.000000,0.978354,-0.016513,4.25e-04
176,pr = 0,129.657606,1.441229,112.235715,-75.699168,0.000000,-0.101730,-0.076962,0.746902,-0.016740,6.52e-04
177,beta = 0,130.582619,1.396381,111.038866,-121.390617,-0.110985,-0.009835,-0.098939,-0.000000,-0.016952,8.64e-04
178,phi = 0,131.891174,1.096111,109.237483,0.000000,-0.349220,-0.119606,-0.024810,2.196492,0.155348,1.71e-01
179,beta = 0,131.891174,1.117427,109.585700,-124.980758,-0.335452,-0.105298,-0.031996,-0.000041,-0.072303,5.62e-02
180,pphi = 0,132.027238,1.023568,107.826539,179.082582,-0.398792,-0.169390,0.000000,5.384496,-0.016319,2.31e-04
181,collision,132.299731,1.000000,107.273243,179.100351,-0.416306,-0.185833,0.008146,5.409637,-0.016088,6.91e-12
182,phi = 0,132.451596,1.037605,106.226703,-0.000000,0.387752,-0.210153,0.020257,2.331256,0.211982,2.28e-01
183,beta = 0,132.451596,1.054215,105.746471,-134.837039,0.375326,-0.220483,0.025417,-0.000057,-0.061648,4.56e-02
184,beta = 0,133.352584,1.271252,97.441903,-157.926826,0.219116,-0.279099,0.060912,-0.000167,-0.016484,3.96e-04
185,beta = 0,134.468055,1.431271,89.866828,-128.948184,0.112358,-0.179798,0.031459,-5.385190,-0.016273,1.85e-04
186,pphi = 0,135.111862,1.495964,87.422157,-122.901572,0.078717,-0.086947,0.000000,-5.151836,-0.016457,3.69e-04
187,ptheta = 0,135.949231,1.541205,86.677865,-129.023231,0.050842,0.000000,-0.029920,-5.219914,-0.016469,3.82e-04
188,pr = 0,136.725136,1.566843,87.727498,-154.029742,0.000000,0.087798,-0.060701,-5.711055,-0.016521,4.33e-04
189,phi = 0,137.405458,1.548340,89.462988,0.000000,-0.053953,0.112194,-0.069558,-3.113476,0.073161,8.92e-02
190,beta = 0,137.756837,1.538608,89.940417,171.863776,-0.068662,0.111909,-0.069532,-0.138884,-0.016142,5.37e-05
191,ptheta = 0,138.721182,1.382447,92.235565,131.580489,-0.173545,0.000000,-0.030944,5.321170,-0.016310,2.22e-04
192,pphi = 0,139.235061,1.281497,91.493229,126.739239,-0.217039,-0.090574,0.000000,5.275460,-0.016265,1.77e-04
193,beta = 0,139.667428,1.178184,89.265587,130.449821,-0.268543,-0.182520,0.030831,-0.826364,-0.016255,1.67e-04
194,collision,140.432573,1.000000,82.801979,146.064240,-0.407721,-0.300604,0.066447,-0.219248,-0.016088,6.00e-12
195,beta = 0,140.664920,1.054187,80.390450,151.699874,0.355189,-0.315930,0.068525,0.000287,-0.016626,5.38e-04
196,pphi = 0,141.917726,1.326080,67.303456,178.698824,0.161469,-0.202777,0.000000,1.070010,-0.016545,4.58e-04
197,pr = 0,143.807371,1.489658,62.057207,119.697385,0.000000,-0.045676,-0.095650,0.250135,-0.016699,6.11e-04
198,beta = 0,144.126502,1.485725,61.722761,104.630004,-0.034739,-0.053101,-0.098166,0.000004,-0.016313,2.26e-04
199,pphi = 0,145.795618,1.207230,51.802238,36.468674,-0.269354,-0.343627,0.000000,-0.833691,-0.016513,4.25e-04
200,collision,146.461954,1.000000,39.506310,47.476921,-0.449984,-0.515733,0.061776,-0.251918,-0.016088,4.49e-12
201,beta = 0,146.756610,1.068685,34.703695,53.804467,0.369303,-0.546199,0.067236,0.000029,-0.016196,1.08e-04
202,pphi = 0,147.634581,1.274381,16.519080,73.223921,0.169649,-0.487605,0.000000,0.842471,-0.016313,2.25e-04
203,theta = 0,148.862585,1.384251,0.000000,19.486868,-0.028299,-0.314233,-0.122570,0.340110,-0.017189,1.10e-03
204,pr = 0,148.862585,1.386305,1.269671,28.730176,0.000000,-0.323868,-0.116077,0.468195,-0.016970,8.82e-04
205,phi = 0,149.115025,1.368691,-2.493170,0.000000,-0.090781,-0.303264,-0.129513,0.065281,-0.017100,1.01e-03
206,beta = 0,149.367465,1.363506,-3.072218,-4.609533,-0.105983,-0.301873,-0.130285,-0.000002,-0.016358,2.70e-04
207,collision,150.615372,1.000000,-21.249604,-70.180294,-0.504338,-0.460785,-0.006548,-0.661962,-0.016088,2.92e-12
208,pphi = 0,150.727999,1.017762,-22.194809,-70.195683,0.485966,-0.468428,0.000000,-0.636541,-0.016273,1.85e-04
209,beta = 0,151.448993,1.259826,-36.705222,-57.160356,0.270371,-0.497234,0.048360,-0.000205,-0.016502,4.14e-04
210,pphi = 0,152.669187,1.474285,-51.959801,-37.849263,0.126171,-0.347570,0.000000,0.814912,-0.016431,3.43e-04
211,pr = 0,154.423125,1.598426,-62.206631,-84.422242,0.000000,-0.131289,-0.076180,0.371291,-0.016493,4.05e-04
212,beta = 0,155.153553,1.585376,-63.576666,-108.756069,-0.049393,-0.099519,-0.081328,-0.000034,-0.016547,4.59e-04
213,pphi = 0,157.174014,1.261952,-71.069977,-173.758314,-0.261231,-0.213513,0.000000,-0.822670,-0.016278,1.90e-04
214,collision,158.005318,1.000000,-80.270638,-161.855038,-0.444493,-0.295434,0.049456,-0.183475,-0.016088,1.19e-12
215,beta = 0,158.211586,1.058233,-82.493510,-157.739762,0.392108,-0.291469,0.051192,-0.000175,-0.016286,1.98e-04
216,beta = 0,158.894730,1.237862,-88.961515,-143.335828,0.263447,-0.226389,0.033744,0.585547,-0.016147,5.90e-05
217,pphi = 0,159.377835,1.386442,-92.887468,-136.898805,0.192639,-0.127055,0.000000,-5.379995,-0.016111,2.29e-05
