n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,pphi = 0,9.224493,1.023812,42.978413,122.819849,-0.325429,-0.395204,0.000000,0.957494,-0.016841,1.95e-03
17,collision,9.505623,1.000000,41.384505,122.898865,-0.345431,-0.374720,-0.015010,1.007710,-0.014888,1.92e-12
18,pr = 0,10.641779,1.207833,28.761846,52.138868,0.000000,-0.185564,-0.168824,0.140157,-0.015971,1.08e-03
19,beta = 0,10.831444,1.205142,28.055471,42.978526,-0.038402,-0.190742,-0.169384,0.000032,-0.017212,2.32e-03
20,phi = 0,11.205524,1.143127,23.831877,-0.000000,-0.228910,-0.263613,-0.140958,-0.633314,-0.016367,1.48e-03
21,collision,11.851832,1.000000,16.312443,-27.209697,-0.406078,-0.415749,-0.056524,-0.904902,-0.014888,3.02e-12
22,pphi = 0,12.117722,1.093474,9.993931,-31.154789,0.318366,-0.510020,0.000000,-0.806063,-0.015055,1.67e-04
23,theta = 0,12.591257,1.202680,0.000000,-23.779087,0.215146,-0.593956,0.052786,-0.415023,-0.016323,1.44e-03
24,beta = 0,13.007895,1.262876,-7.795858,-11.717015,0.140292,-0.609857,0.065413,-0.000089,-0.016517,1.63e-03
25,phi = 0,13.227611,1.298919,-14.645070,0.000000,0.080809,-0.588991,0.056358,0.385529,-0.015564,6.76e-04
26,pr = 0,13.927444,1.324694,-27.351686,11.547111,0.000000,-0.470589,-0.006415,0.932007,-0.015131,2.43e-04
27,pphi = 0,13.927444,1.324139,-26.351872,11.382328,0.005399,-0.482523,0.000000,0.901379,-0.015836,9.48e-04
28,phi = 0,14.655861,1.311253,-34.838532,0.000000,-0.050609,-0.358197,-0.065069,0.942946,-0.015712,8.25e-04
29,beta = 0,15.700772,1.135778,-44.807409,-71.219836,-0.331045,-0.155114,-0.141947,-0.000020,-0.015358,4.70e-04
30,collision,16.073455,1.000000,-47.146271,-97.109283,-0.515199,-0.138858,-0.128172,-0.377710,-0.014888,3.03e-12
31,pphi = 0,17.670688,1.419795,-58.463347,-145.484668,0.181205,-0.291345,0.000000,-0.835135,-0.015260,3.72e-04
32,beta = 0,19.282906,1.603732,-69.822468,-123.522485,0.081174,-0.326337,0.039969,-0.000256,-0.015083,1.95e-04
33,pr = 0,20.911454,1.667935,-80.098267,-96.232100,0.000000,-0.189451,0.003619,0.953319,-0.015182,2.95e-04
34,pphi = 0,20.911454,1.668261,-80.587028,-95.791335,-0.003777,-0.177941,0.000000,0.985275,-0.014923,3.49e-05
35,ptheta = 0,23.011134,1.599517,-83.926437,-127.209632,-0.079662,0.000000,-0.055966,0.605685,-0.015206,3.18e-04
36,beta = 0,23.769958,1.497664,-83.308846,-160.104592,-0.153042,0.047443,-0.068037,-0.000006,-0.015257,3.69e-04
37,phi = 0,24.408214,1.388607,-82.573876,0.000000,-0.219293,0.036863,-0.060530,2.756976,0.101843,1.17e-01
38,beta = 0,24.408214,1.417933,-82.724548,-158.401042,-0.202620,0.044288,-0.064066,-0.000001,-0.018316,3.43e-03
39,ptheta = 0,24.873294,1.283072,-82.280196,164.401030,-0.277215,0.000000,-0.044477,5.611446,-0.015095,2.07e-04
40,pphi = 0,25.375481,1.076645,-83.654474,155.614047,-0.396364,-0.112429,0.000000,5.527971,-0.014999,1.11e-04
41,collision,25.651637,1.000000,-84.934298,156.396292,-0.452288,-0.159607,0.018082,5.607344,-0.014888,2.72e-12
42,beta = 0,26.240924,1.214622,-90.673625,169.192302,0.298068,-0.245213,0.049430,-0.153362,-0.014919,3.10e-05
43,beta = 0,26.438969,1.258308,-92.109834,173.678131,0.270393,-0.248719,0.050231,0.000034,-0.015117,2.29e-04
44,phi = 0,26.659831,1.298078,-93.457570,0.000000,0.246197,-0.247515,0.049216,-2.960991,0.135963,1.51e-01
45,beta = 0,26.659831,1.271659,-92.550154,172.359749,0.261962,-0.249667,0.050427,0.000003,-0.014988,9.96e-05
46,pphi = 0,28.166604,1.554437,-101.775305,-158.472149,0.123722,-0.131228,0.000000,-5.306927,-0.015145,2.57e-04
47,phi = 0,29.899292,1.698232,-104.108475,-0.000000,0.048763,-0.012894,-0.052349,-2.429564,0.042883,5.78e-02
48,beta = 0,29.899292,1.706999,-104.152074,139.086217,0.039371,-0.005842,-0.056152,0.000000,-0.019843,4.95e-03
49,ptheta = 0,30.342014,1.716079,-104.161776,157.679847,0.020276,0.000000,-0.060761,0.324977,-0.015278,3.90e-04
50,beta = 0,30.784736,1.719033,-104.158431,139.069065,-0.011085,-0.002309,-0.063925,0.000000,-0.015138,2.50e-04
51,pr = 0,30.784736,1.719380,-104.160234,145.656354,0.000000,-0.000103,-0.063321,0.115055,-0.015328,4.40e-04
52,ptheta = 0,30.784736,1.719396,-104.160319,145.963518,0.000517,0.000000,-0.063293,0.120420,-0.015322,4.34e-04
53,pphi = 0,33.462621,1.495462,-109.439398,77.741542,-0.157538,-0.223336,-0.000000,-0.830819,-0.015224,3.36e-04
54,beta = 0,34.740875,1.215984,-122.043761,96.592479,-0.310580,-0.395382,0.043954,0.000315,-0.015142,2.54e-04
55,collision,35.299190,1.000000,-132.537467,107.855683,-0.493262,-0.401413,0.014149,0.555110,-0.014888,3.22e-12
56,pphi = 0,35.415097,1.048826,-134.778207,108.242775,0.447677,-0.388409,0.000000,0.633172,-0.014925,3.67e-05
57,beta = 0,37.049180,1.441676,-152.177511,42.607900,0.097677,-0.285755,-0.110983,0.000064,-0.015751,8.63e-04
58,pr = 0,37.589658,1.469758,-156.990309,6.605971,0.000000,-0.327336,-0.096646,-0.495529,-0.015404,5.17e-04
59,phi = 0,37.859897,1.468408,-158.106758,0.000000,-0.017047,-0.340525,-0.090186,-0.580399,-0.015620,7.32e-04
60,pphi = 0,38.943253,1.376322,-171.585964,-32.245457,-0.134892,-0.496922,0.000000,-0.783466,-0.015575,6.87e-04
61,theta = 0,39.400671,1.301825,0.000000,-27.045430,-0.194089,-0.556892,0.038026,-0.472032,-0.017001,2.11e-03
62,beta = 0,39.806780,1.190656,170.869996,-13.727855,-0.297367,-0.581319,0.057193,-0.000064,-0.015850,9.62e-04
63,collision,40.467612,1.000000,157.858696,-0.547958,-0.492852,-0.501146,0.020265,0.577585,-0.014888,2.37e-12
64,phi = 0,40.616215,1.042202,155.479242,0.000000,0.450135,-0.470431,0.004925,0.652214,-0.015075,1.87e-04
65,pphi = 0,40.616215,1.055396,154.755369,0.053353,0.437613,-0.460588,0.000000,0.673063,-0.015057,1.69e-04
66,phi = 0,40.726722,1.073462,153.782786,0.000000,0.421034,-0.446989,-0.006799,0.698992,-0.015027,1.39e-04
67,beta = 0,42.143705,1.419737,138.704381,-65.009570,0.098504,-0.193060,-0.114607,-0.000056,-0.015811,9.23e-04
68,pr = 0,42.671261,1.447998,135.653887,-102.184301,0.000000,-0.189334,-0.100465,-0.554887,-0.015264,3.77e-04
69,pphi = 0,44.130305,1.343685,125.362834,-146.119699,-0.129376,-0.329325,0.000000,-0.982908,-0.015545,6.57e-04
70,beta = 0,45.245419,1.137356,110.320503,-123.211954,-0.283343,-0.386787,0.060185,-0.001003,-0.016116,1.23e-03
71,collision,45.730185,1.000000,103.133328,-110.209780,-0.404597,-0.304223,0.043523,0.552243,-0.014888,2.41e-12
72,pphi = 0,46.325922,1.157812,97.887771,-104.621256,0.295062,-0.158631,0.000000,0.907633,-0.015032,1.44e-04
73,ptheta = 0,47.117583,1.336389,95.861949,-115.878499,0.205529,0.000000,-0.049959,0.814298,-0.015074,1.86e-04
74,beta = 0,48.259215,1.493620,97.659964,-157.285302,0.092948,0.097508,-0.077159,-0.000013,-0.015115,2.27e-04
75,phi = 0,48.578048,1.524629,98.735555,0.000000,0.052064,0.093105,-0.072678,2.690976,0.073404,8.83e-02
76,beta = 0,48.578048,1.517288,98.405639,-155.130386,0.064265,0.097970,-0.075312,-0.000005,-0.016711,1.82e-03
77,pr = 0,49.230192,1.542648,100.041719,156.831349,0.000000,0.044259,-0.051244,5.363183,-0.015190,3.02e-04
78,ptheta = 0,49.625989,1.538118,100.284254,146.242088,-0.020533,0.000000,-0.033803,5.166389,-0.015101,2.13e-04
79,pphi = 0,50.417582,1.512541,99.455520,139.089576,-0.046617,-0.089401,0.000000,5.082603,-0.015285,3.97e-04
80,phi = 0,52.315141,1.335472,89.446344,0.000000,-0.175770,-0.258892,0.063372,-3.112605,0.124274,1.39e-01
81,beta = 0,52.315141,1.335348,89.440472,-0.904208,-0.175860,-0.258889,0.063371,-3.128079,0.124335,1.39e-01
82,pphi = 0,53.352714,1.044738,80.485661,-152.297738,-0.362708,-0.097333,0.000000,-5.310204,-0.015451,5.63e-04
83,collision,53.636996,1.000000,79.938999,-152.630900,-0.392793,-0.056958,-0.015922,-5.288918,-0.014888,2.13e-12
84,ptheta = 0,53.866418,1.064136,79.709784,-155.552247,0.348660,-0.000000,-0.038661,-5.328588,-0.015419,5.31e-04
85,phi = 0,54.578261,1.247118,81.595412,0.000000,0.213291,0.115099,-0.087686,-2.707584,0.145869,1.61e-01
86,beta = 0,54.578261,1.267706,82.008047,156.324076,0.195192,0.121842,-0.091135,0.000009,-0.018949,4.06e-03
87,beta = 0,55.081081,1.313387,83.142895,159.619971,0.148937,0.123841,-0.094444,0.000005,-0.014986,9.82e-05
88,ptheta = 0,56.226072,1.396992,85.690363,108.531714,0.021390,0.000000,-0.058031,-1.022546,-0.015064,1.76e-04
89,pr = 0,56.539133,1.400420,85.310744,98.425707,0.000000,-0.063756,-0.037297,-1.179293,-0.015395,5.07e-04
90,pphi = 0,57.180198,1.391635,83.034691,91.520205,-0.026350,-0.177516,0.000000,-1.183052,-0.015409,5.21e-04
91,beta = 0,58.528174,1.288260,69.353487,122.396381,-0.141832,-0.393897,0.061263,0.000781,-0.015774,8.86e-04
92,pphi = 0,59.357884,1.089084,55.099832,144.927296,-0.297700,-0.332364,0.000000,0.945920,-0.015383,4.95e-04
93,collision,59.795402,1.000000,50.857345,141.557237,-0.364851,-0.259373,-0.048166,1.032133,-0.014888,1.74e-12
94,beta = 0,60.963205,1.207085,43.089042,68.157312,0.021295,-0.136659,-0.160643,0.000038,-0.017133,2.25e-03
95,pr = 0,60.963205,1.207768,42.774287,62.778831,0.000000,-0.142320,-0.160306,-0.084128,-0.017047,2.16e-03
96,phi = 0,61.840035,1.092239,34.781603,0.000000,-0.264853,-0.342176,-0.078813,-0.941295,-0.015744,8.56e-04
97,collision,62.227426,1.000000,28.468772,-8.598221,-0.351942,-0.464518,-0.015619,-0.911701,-0.014888,3.16e-12
98,pphi = 0,62.406755,1.023286,26.620536,-8.845529,0.329458,-0.494078,-0.000000,-0.864548,-0.015237,3.49e-04
99,phi = 0,62.875566,1.135489,15.078686,0.000000,0.207377,-0.616118,0.063873,-0.397077,-0.015460,5.72e-04
100,beta = 0,63.065654,1.181653,7.614339,11.443918,0.132433,-0.640734,0.074673,0.000096,-0.017033,2.15e-03
101,theta = 0,63.445830,1.210819,0.000000,23.599738,0.062994,-0.626847,0.063425,0.411893,-0.015965,1.08e-03
102,pr = 0,63.853194,1.221882,-8.829174,33.370208,0.000000,-0.562189,0.022492,0.814027,-0.015963,1.08e-03
103,pphi = 0,63.853194,1.220448,-12.265277,34.624676,-0.019959,-0.525606,0.000000,0.926659,-0.015298,4.10e-04
104,phi = 0,64.897136,1.146558,-26.966164,0.000000,-0.178656,-0.290949,-0.133881,0.719755,-0.015162,2.74e-04
105,collision,65.407333,1.000000,-32.466962,-45.706062,-0.455111,-0.175449,-0.179113,0.076940,-0.014888,5.40e-12
106,beta = 0,65.477786,1.021655,-32.947943,-50.903603,0.414334,-0.168542,-0.179520,-0.000005,-0.015156,2.69e-04
107,pr = 0,67.009760,1.199343,-46.059517,-139.531617,0.000000,-0.353232,-0.022722,-1.152788,-0.015364,4.76e-04
108,pphi = 0,67.009760,1.198194,-48.555794,-140.594114,-0.013454,-0.388274,0.000000,-1.091133,-0.015424,5.37e-04
109,beta = 0,68.011692,1.131223,-66.191312,-114.832356,-0.151771,-0.464951,0.074625,-0.001194,-0.016658,1.77e-03
110,collision,68.783086,1.000000,-78.146250,-93.629990,-0.291139,-0.304935,0.033971,0.903113,-0.014888,3.15e-12
111,pphi = 0,69.060021,1.067487,-81.542259,-91.295153,0.245392,-0.198822,0.000000,1.111512,-0.015225,3.37e-04
112,ptheta = 0,69.725952,1.193768,-84.153071,-103.517227,0.170495,0.000000,-0.064623,1.030814,-0.015731,8.43e-04
113,beta = 0,70.615985,1.288258,-81.044839,-153.553835,0.021760,0.149700,-0.108036,-0.000035,-0.015391,5.03e-04
114,pr = 0,70.860153,1.288872,-80.395800,-161.229008,0.000000,0.150504,-0.106745,-0.166336,-0.016120,1.23e-03
115,phi = 0,71.116220,1.282345,-79.006651,0.000000,-0.045542,0.139028,-0.099123,2.579152,0.126456,1.41e-01
116,beta = 0,71.116220,1.287465,-79.547155,-149.295724,-0.028039,0.147862,-0.103712,-0.000025,-0.021095,6.21e-03
117,ptheta = 0,71.884421,1.201222,-76.632378,148.188399,-0.143352,0.000000,-0.040024,5.050988,-0.016121,1.23e-03
118,pphi = 0,72.309079,1.141596,-77.421780,143.648597,-0.173886,-0.102306,0.000000,5.009467,-0.015914,1.03e-03
119,collision,73.063606,1.000000,-84.247138,158.400825,-0.277981,-0.306740,0.079205,5.606974,-0.014888,4.32e-12
120,phi = 0,73.535348,1.083078,-90.968921,0.000000,0.169882,-0.353060,0.096739,-3.090870,0.245421,2.60e-01
121,beta = 0,73.535348,1.083281,-90.989691,-2.276750,0.169567,-0.353058,0.096735,-3.129520,0.245431,2.60e-01
122,pphi = 0,74.733396,1.163630,-104.561035,-142.186570,0.013315,-0.108419,0.000000,-4.889946,-0.015949,1.06e-03
123,pr = 0,74.960878,1.165660,-105.380053,-144.839976,0.000000,-0.024419,-0.032853,-4.898142,-0.015771,8.83e-04
124,ptheta = 0,75.196752,1.165474,-105.438138,-146.609654,-0.005008,0.000000,-0.042532,-4.926342,-0.015558,6.70e-04
125,phi = 0,75.826589,1.132772,-102.497215,0.000000,-0.106345,0.168636,-0.114569,-2.506217,0.180921,1.96e-01
126,beta = 0,75.826589,1.123238,-101.808176,145.504319,-0.128118,0.181642,-0.121096,0.000057,-0.030172,1.53e-02
127,beta = 0,76.183369,1.073176,-99.234019,152.764182,-0.219454,0.187416,-0.129429,0.000175,-0.016869,1.98e-03
128,collision,76.678181,1.000000,-96.729333,132.742851,-0.327556,0.144736,-0.120152,-0.475599,-0.014888,3.45e-12
129,ptheta = 0,77.291729,1.116267,-94.975548,106.828732,0.199399,0.000000,-0.075494,-1.017851,-0.015261,3.73e-04
130,pphi = 0,78.153345,1.239905,-98.833082,90.116705,0.120338,-0.231809,0.000000,-1.113259,-0.015249,3.61e-04
131,beta = 0,79.203964,1.325554,-113.384649,115.797744,0.011017,-0.438163,0.057607,0.000646,-0.015550,6.62e-04
132,pr = 0,79.463155,1.326103,-114.792859,118.996769,0.000000,-0.443372,0.057101,0.113834,-0.015564,6.76e-04
133,pphi = 0,80.420798,1.275484,-128.948940,139.318816,-0.096529,-0.383305,0.000000,0.986597,-0.015675,7.87e-04
134,collision,81.778392,1.000000,-143.850862,75.124123,-0.445942,-0.168744,-0.168839,0.330034,-0.014888,6.31e-12
135,beta = 0,82.033737,1.080009,-145.846068,52.892717,0.293314,-0.179322,-0.177983,0.000021,-0.016033,1.14e-03
136,phi = 0,82.683600,1.164890,-151.652581,0.000000,0.038216,-0.293994,-0.134299,-0.758240,-0.016802,1.91e-03
137,pr = 0,82.900316,1.167990,-153.424072,-9.940532,0.000000,-0.330882,-0.115365,-0.882423,-0.015847,9.60e-04
138,pphi = 0,83.472699,1.126690,-165.827435,-32.676596,-0.113120,-0.530826,0.000000,-0.943272,-0.016344,1.46e-03
139,theta = 0,83.959102,1.041782,0.000000,-20.256322,-0.244974,-0.657541,0.078659,-0.353540,-0.016451,1.56e-03
140,collision,84.246152,1.000000,173.846598,-12.797517,-0.316208,-0.672494,0.089720,-0.062108,-0.014888,3.74e-12
141,beta = 0,84.336155,1.009875,172.605375,-11.108478,0.299173,-0.671614,0.089803,-0.000019,-0.015415,5.27e-04
142,phi = 0,84.589661,1.065911,164.596673,0.000000,0.201086,-0.640666,0.075881,0.405731,-0.016477,1.59e-03
143,pphi = 0,85.061029,1.134076,151.062414,11.613253,0.089580,-0.496952,0.000000,0.977453,-0.016001,1.11e-03
144,phi = 0,85.629582,1.161831,142.281730,0.000000,0.024106,-0.343569,-0.080185,1.027295,-0.017058,2.17e-03
145,pr = 0,85.869241,1.164484,140.296838,-6.923827,0.000000,-0.300331,-0.101617,0.965609,-0.015155,2.67e-04
146,beta = 0,86.569985,1.065231,133.570162,-74.156323,-0.301355,-0.103269,-0.172967,-0.000002,-0.015033,1.45e-04
147,collision,86.826140,1.000000,132.653797,-91.983875,-0.421458,-0.088347,-0.166872,-0.281836,-0.014888,1.62e-12
148,pphi = 0,88.280411,1.259391,121.825474,-160.173516,0.082460,-0.319766,0.000000,-1.102061,-0.015417,5.29e-04
149,pr = 0,89.271881,1.299888,109.989614,-141.357194,0.000000,-0.410080,0.060888,-0.303405,-0.015858,9.70e-04
150,beta = 0,89.508652,1.296360,106.622496,-132.586169,-0.028878,-0.403851,0.064059,-0.000860,-0.015918,1.03e-03
151,pphi = 0,90.723508,1.183515,92.883791,-104.156754,-0.148081,-0.183050,0.000000,1.172973,-0.016172,1.28e-03
152,ptheta = 0,91.305562,1.084876,90.494295,-113.358128,-0.205278,0.000000,-0.060573,1.137240,-0.015426,5.39e-04
153,collision,91.807801,1.000000,91.691399,-129.913983,-0.285752,0.130595,-0.103665,0.785656,-0.014888,1.48e-12
154,beta = 0,92.370523,1.094143,96.116708,-161.796763,0.133665,0.218280,-0.129129,-0.000184,-0.017185,2.30e-03
155,phi = 0,92.562447,1.114712,98.150427,0.000000,0.074944,0.214392,-0.124842,2.720372,0.212302,2.27e-01
156,beta = 0,92.562447,1.108242,97.277635,-158.396073,0.099166,0.221400,-0.128667,-0.000025,-0.017711,2.82e-03
157,pr = 0,92.946296,1.126460,100.964413,162.690735,0.000000,0.166905,-0.103192,5.420057,-0.015586,6.98e-04
158,ptheta = 0,93.384878,1.103254,103.257930,139.319977,-0.068880,0.000000,-0.037103,4.901423,-0.015840,9.52e-04
159,pphi = 0,93.835005,1.082132,102.641014,136.240494,-0.085065,-0.097916,0.000000,4.877158,-0.015359,4.71e-04
160,collision,94.524629,1.000000,94.348469,155.225512,-0.178065,-0.344032,0.092689,5.623968,-0.014888,1.62e-12
161,beta = 0,94.769352,1.034422,89.436792,169.306104,0.107605,-0.386116,0.107884,-0.157156,-0.015093,2.05e-04
162,phi = 0,94.945922,1.041827,87.603223,0.000000,0.081795,-0.386700,0.107551,-3.016244,0.276682,2.92e-01
163,pr = 0,95.299061,1.054461,81.386793,-166.514777,0.000000,-0.351537,0.091627,-5.603340,-0.016658,1.77e-03
164,pphi = 0,95.855161,1.022416,72.831822,-147.767454,-0.081076,-0.126739,0.000000,-4.867512,-0.016090,1.20e-03
165,collision,96.428567,1.000000,71.773021,-150.761609,-0.098687,-0.014736,-0.045446,-4.872354,-0.014888,3.52e-12
166,ptheta = 0,96.481617,1.003158,71.765061,-151.694678,0.095554,-0.000000,-0.051518,-4.888285,-0.015025,1.37e-04
167,phi = 0,97.007619,1.029797,74.045723,0.000000,0.012250,0.165811,-0.123730,-2.343739,0.207606,2.22e-01
168,beta = 0,97.007619,1.030764,74.719926,136.073883,-0.008838,0.186074,-0.133383,0.000100,-0.062001,4.71e-02
169,pr = 0,97.007619,1.030359,74.437369,79.045602,0.000000,0.177582,-0.129338,-0.982163,0.005209,2.01e-02
170,beta = 0,97.599396,1.002169,79.039978,147.868434,-0.158256,0.217737,-0.156989,0.000008,-0.014982,9.38e-05
171,collision,97.638847,1.000000,79.210253,146.635408,-0.164761,0.216530,-0.156989,-0.029854,-0.014888,2.05e-13
172,pr = 0,98.130138,1.031324,83.202779,110.603470,0.000000,0.102429,-0.126217,-0.858545,-0.016776,1.89e-03
173,ptheta = 0,98.513690,1.024261,83.983450,94.561296,-0.058117,0.000000,-0.093481,-1.178427,-0.014895,6.71e-06
174,collision,98.897242,1.000000,82.787259,82.359569,-0.098350,-0.142961,-0.046201,-1.330357,-0.014888,2.01e-12
175,pphi = 0,99.283112,1.024432,79.237837,78.944090,0.072438,-0.281134,0.000000,-1.212644,-0.016835,1.95e-03
176,pr = 0,99.837628,1.046063,68.597669,89.330883,0.000000,-0.489214,0.066049,-0.544096,-0.016206,1.32e-03
177,beta = 0,100.004816,1.036335,60.473387,101.930203,-0.073132,-0.560707,0.080503,0.000333,-0.015435,5.47e-04
178,collision,100.506379,1.000000,50.822443,115.012791,-0.165419,-0.567166,0.060964,0.570009,-0.014888,2.82e-12
179,pphi = 0,100.936730,1.041995,40.775614,121.108542,0.089692,-0.491993,0.000000,0.994949,-0.016821,1.93e-03
180,pr = 0,101.419162,1.066263,30.089843,105.831588,0.000000,-0.340552,-0.107192,1.039942,-0.016947,2.06e-03
181,collision,102.140017,1.000000,21.942261,51.778999,-0.290194,-0.216727,-0.209146,0.321982,-0.014888,1.97e-12
182,beta = 0,102.442173,1.037596,19.857542,30.094222,0.146828,-0.218252,-0.217277,0.000011,-0.016245,1.36e-03
183,phi = 0,102.593328,1.050592,16.816546,0.000000,-0.031371,-0.258436,-0.201616,-0.443486,-0.017376,2.49e-03
184,pr = 0,102.593328,1.050628,17.406327,5.459666,0.000000,-0.248736,-0.206158,-0.363994,-0.018897,4.01e-03
185,collision,103.168720,1.000000,10.602231,-36.255142,-0.236472,-0.380529,-0.131472,-0.911136,-0.014888,3.60e-13
186,theta = 0,103.638517,1.071049,0.000000,-54.998940,0.115380,-0.544068,-0.026245,-0.959913,-0.016495,1.61e-03
187,pphi = 0,103.815250,1.083679,-3.485953,-55.743911,0.091472,-0.582890,0.000000,-0.881625,-0.017485,2.60e-03
188,pr = 0,104.156817,1.104369,-15.976759,-47.417932,0.000000,-0.670147,0.064573,-0.406565,-0.015792,9.04e-04
189,beta = 0,104.470751,1.094671,-24.129133,-36.773429,-0.073296,-0.672254,0.076253,-0.000355,-0.017328,2.44e-03
190,collision,105.299137,1.000000,-42.684707,-17.993682,-0.244749,-0.509473,0.012718,0.863019,-0.014888,4.52e-12
191,pphi = 0,105.482729,1.014737,-44.420736,-17.810334,0.229334,-0.480919,0.000000,0.920047,-0.015103,2.15e-04
192,pr = 0,106.482002,1.140891,-58.422683,-66.672493,0.000000,-0.118922,-0.146583,0.538908,-0.017177,2.29e-03
193,beta = 0,106.887693,1.115693,-59.736191,-100.329581,-0.141599,-0.046629,-0.161925,-0.000008,-0.017303,2.41e-03
194,collision,107.490981,1.000000,-60.649864,-141.890460,-0.361211,-0.053192,-0.131849,-0.691119,-0.014888,5.21e-12
195,pphi = 0,108.758351,1.241961,-68.643029,-179.487250,0.149840,-0.286372,0.000000,-1.027506,-0.015366,4.78e-04
196,beta = 0,109.752862,1.356015,-82.136950,-156.707079,0.045541,-0.378265,0.052189,-0.000187,-0.015131,2.43e-04
197,pr = 0,110.282915,1.367632,-88.068353,-141.875079,0.000000,-0.340891,0.042415,0.564341,-0.015085,1.97e-04
198,beta = 0,110.547942,1.367540,-88.567573,-140.741836,-0.003566,-0.335440,0.040675,0.610214,-0.015095,2.07e-04
199,pphi = 0,111.172891,1.345774,-95.287698,-131.166268,-0.047657,-0.217118,0.000000,-5.155558,-0.015543,6.55e-04
200,ptheta = 0,112.361573,1.250230,-99.454092,-157.800301,-0.132348,-0.000000,-0.080822,-5.409238,-0.015490,6.03e-04
201,phi = 0,112.833122,1.170422,-98.831584,0.000000,-0.220278,0.060528,-0.107500,-2.686167,0.179978,1.95e-01
202,beta = 0,112.833122,1.149440,-98.584477,154.615731,-0.244255,0.068038,-0.111522,0.000003,-0.019587,4.70e-03
203,beta = 0,113.180178,1.088315,-97.888560,156.622941,-0.314681,0.067609,-0.115051,0.000007,-0.015274,3.86e-04
204,collision,113.477343,1.000000,-97.168516,140.699137,-0.416722,0.037651,-0.109300,-0.314386,-0.014888,5.48e-12
205,ptheta = 0,113.745117,1.062185,-97.013258,130.902155,0.349491,0.000000,-0.099161,-0.493267,-0.014969,8.09e-05
206,pphi = 0,115.215465,1.379735,-106.140144,90.806567,0.131358,-0.324726,0.000000,-0.750344,-0.015191,3.03e-04
207,beta = 0,116.459492,1.483344,-118.740145,103.668759,0.048990,-0.447563,0.029426,0.000905,-0.015407,5.19e-04
208,pr = 0,117.097962,1.500670,-127.088767,114.086832,0.000000,-0.457034,0.017391,0.483376,-0.015255,3.67e-04
209,pphi = 0,117.738442,1.495260,-131.996953,116.436471,-0.026356,-0.441331,0.000000,0.687435,-0.015074,1.86e-04
210,beta = 0,119.784380,1.200123,-155.897119,36.713539,-0.350109,-0.336321,-0.113845,0.000029,-0.015021,1.33e-04
211,collision,120.242116,1.000000,-163.336570,9.242438,-0.587570,-0.390453,-0.096699,-0.278078,-0.014888,4.39e-12
212,phi = 0,120.471026,1.095562,-167.204072,0.000000,0.474406,-0.423623,-0.081121,-0.336407,-0.014651,2.37e-04
213,theta = 0,121.242604,1.346827,0.000000,-22.573091,0.263533,-0.507511,-0.032565,-0.393975,-0.014964,7.60e-05
214,pphi = 0,122.312816,1.551146,164.674415,-30.118854,0.136289,-0.545890,0.000000,-0.122015,-0.015083,1.95e-04
215,beta = 0,122.665301,1.593349,160.292834,-29.870682,0.108197,-0.542002,0.001780,-0.000169,-0.015086,1.98e-04
216,pphi = 0,123.052212,1.628767,155.837893,-29.622371,0.081623,-0.531022,0.000000,0.125359,-0.015090,2.02e-04
217,pr = 0,124.801461,1.685690,141.213526,-38.651125,-0.000000,-0.452531,-0.025541,0.384433,-0.014897,9.02e-06
