n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
68,pphi = 0,54.633361,1.321825,93.531443,165.467103,0.305721,0.094609,0.000000,5.845097,-0.016427,3.87e-05
69,phi = 0,56.055786,1.637581,95.479286,0.000000,0.177553,0.023866,0.029038,2.856416,0.056999,7.35e-02
70,beta = 0,56.055786,1.666081,95.559955,-163.422929,0.166803,0.019915,0.030933,-0.000000,-0.017774,1.31e-03
71,beta = 0,56.893659,1.785064,95.821265,-162.653970,0.119817,0.016377,0.034781,-0.000000,-0.016481,1.57e-05
72,pr = 0,60.464444,1.970729,99.496434,-119.230046,-0.000000,0.139614,0.001576,0.572040,-0.016520,5.41e-05
73,pphi = 0,61.090040,1.970566,99.769053,-119.147615,-0.003475,0.145244,0.000000,0.559942,-0.016513,4.70e-05
74,beta = 0,63.021042,1.886655,106.342770,-133.289480,-0.073118,0.221416,-0.016739,-0.000388,-0.016648,1.83e-04
75,pphi = 0,64.590061,1.694395,113.452347,-145.136332,-0.150386,0.219947,0.000000,-0.515485,-0.016472,6.56e-06
76,collision,67.246123,1.000000,127.231149,-91.411509,-0.588074,0.192401,0.080619,-0.092475,-0.016466,3.41e-12
77,beta = 0,67.544098,1.104634,129.323848,-82.076420,0.477231,0.216624,0.082593,-0.000034,-0.016388,7.75e-05
78,pphi = 0,70.104586,1.656984,154.283286,-16.367268,0.086337,0.480828,0.000000,0.399493,-0.016723,2.57e-04
79,beta = 0,71.308231,1.714557,165.159674,-22.394487,0.022182,0.522081,-0.014731,-0.000130,-0.016795,3.30e-04
80,pr = 0,71.699531,1.718876,169.060328,-25.494283,0.000000,0.523347,-0.012803,-0.157681,-0.016770,3.04e-04
81,pphi = 0,72.482129,1.705223,176.134732,-28.486840,-0.039731,0.508401,0.000000,-0.395958,-0.016684,2.19e-04
82,theta = 0,72.932883,1.675375,0.000000,-25.948226,-0.070891,0.484713,0.016066,-0.452882,-0.018082,1.62e-03
83,phi = 0,74.026066,1.535395,-166.592350,0.000000,-0.171933,0.411807,0.058696,-0.352635,-0.016689,2.24e-04
84,beta = 0,74.994023,1.329593,-157.276801,34.549759,-0.320449,0.364477,0.075181,0.000002,-0.016467,1.39e-06
85,collision,75.728652,1.000000,-146.383420,63.773149,-0.625281,0.344063,0.055186,0.205414,-0.016466,4.32e-12
86,beta = 0,79.756861,1.903427,-118.011664,105.230917,0.104107,0.252707,0.009311,0.000297,-0.016489,2.28e-05
87,pr = 0,83.589152,2.067332,-107.684710,126.660503,0.000000,0.182190,0.013472,-0.054618,-0.016492,2.68e-05
88,beta = 0,84.476976,2.034371,-104.148191,139.106593,-0.042502,0.158778,0.014416,0.000173,-0.016508,4.23e-05
89,beta = 0,88.956750,1.490718,-93.582918,169.280301,-0.246494,0.123934,0.008632,0.000022,-0.016397,6.90e-05
90,beta = 0,89.834242,1.206715,-90.150761,174.350553,-0.382750,0.109089,0.011619,-0.090708,-0.016451,1.51e-05
91,collision,90.346205,1.000000,-87.967848,178.155124,-0.534804,0.091969,0.018325,6.144672,-0.016466,4.66e-12
92,phi = 0,90.596046,1.092568,-87.112088,0.000000,0.458959,0.083853,0.022211,2.990637,0.237552,2.54e-01
93,beta = 0,90.596046,1.119323,-86.877281,-170.650315,0.438910,0.081733,0.023293,-0.000001,-0.017674,1.21e-03
94,beta = 0,91.779684,1.445022,-84.306258,-163.029572,0.258929,0.077735,0.030468,-0.000009,-0.016435,3.03e-05
95,pphi = 0,96.470911,1.997539,-71.688484,-120.937716,0.026837,0.231830,0.000000,0.126552,-0.016521,5.52e-05
96,beta = 0,97.320996,2.009468,-68.923189,-121.321296,0.003880,0.248440,-0.001176,-0.000408,-0.016542,7.60e-05
97,pr = 0,97.320996,2.011055,-68.450575,-121.408731,0.000000,0.251137,-0.001321,-0.021997,-0.016475,9.38e-06
98,pphi = 0,98.050271,2.004203,-66.042050,-121.700995,-0.019033,0.260081,0.000000,-0.127172,-0.016505,3.92e-05
99,beta = 0,103.168835,1.393057,-40.906668,-64.330229,-0.318171,0.318477,0.040876,-0.000010,-0.016455,1.10e-05
100,beta = 0,103.915155,1.032922,-29.494163,-45.287221,-0.599983,0.386827,0.037891,-0.000020,-0.016302,1.64e-04
101,collision,103.973219,1.000000,-28.345161,-44.122821,-0.637313,0.392620,0.037963,-0.011911,-0.016466,5.83e-12
102,beta = 0,105.123782,1.456758,-10.830578,-16.295454,0.266606,0.430596,0.046265,-0.000014,-0.016460,6.01e-06
103,phi = 0,105.943405,1.596602,-4.125444,0.000000,0.185975,0.440840,0.043230,0.108051,-0.016509,4.32e-05
104,theta = 0,106.289443,1.667569,0.000000,10.140189,0.145573,0.448798,0.038515,0.176980,-0.016531,6.55e-05
105,pr = 0,109.047903,1.832932,21.630612,40.192249,0.000000,0.478491,0.005767,0.128227,-0.016636,1.71e-04
106,beta = 0,109.682554,1.821029,27.345176,41.866591,-0.032337,0.470363,0.003536,0.000420,-0.016699,2.34e-04
107,beta = 0,113.909166,1.000466,63.642251,108.902083,-0.571194,0.167059,0.057298,0.000000,-0.016466,4.16e-08
108,collision,113.911263,1.000000,63.650044,108.928834,-0.571685,0.166931,0.057298,0.000160,-0.016466,6.31e-12
109,pphi = 0,117.559760,1.801264,75.307914,163.358220,0.122578,0.162231,0.000000,0.448944,-0.016493,2.73e-05
110,beta = 0,119.310946,1.972542,80.831020,152.948193,0.051689,0.171292,-0.013123,0.000143,-0.016560,9.43e-05
111,pr = 0,121.548555,2.018951,84.963310,142.127572,0.000000,0.133502,-0.004781,-0.398616,-0.016578,1.13e-04
112,pphi = 0,122.216136,2.016349,85.984642,141.028046,-0.014496,0.116819,0.000000,-0.470627,-0.016470,4.12e-06
113,beta = 0,125.418376,1.750351,89.408542,178.225762,-0.143419,0.022720,0.028967,0.000000,-0.016520,5.46e-05
114,phi = 0,125.876561,1.698824,89.560523,-0.000000,-0.162452,0.024158,0.028391,-3.118583,0.051315,6.78e-02
115,beta = 0,125.876561,1.736334,89.451963,178.355991,-0.148661,0.022242,0.029091,0.000000,-0.016479,1.35e-05
116,beta = 0,126.618758,1.515823,90.243345,-162.295538,-0.230923,0.046682,0.020789,0.296260,-0.016471,5.26e-06
117,pphi = 0,127.624925,1.223066,92.656670,-155.627618,-0.365887,0.113268,0.000000,0.286474,-0.016439,2.63e-05
118,collision,128.337323,1.000000,95.955921,-157.492637,-0.526218,0.162033,-0.011879,0.083175,-0.016466,6.88e-12
119,beta = 0,128.524892,1.070577,97.234024,-158.524176,0.467118,0.171617,-0.012689,-0.000047,-0.016270,1.96e-04
120,pphi = 0,129.401291,1.360564,102.632805,-162.005926,0.292227,0.170810,0.000000,-0.327830,-0.016416,4.98e-05
121,beta = 0,132.346119,1.857741,111.825874,-119.485740,0.085959,0.148963,0.038550,-0.000105,-0.016579,1.13e-04
122,pr = 0,134.807016,1.947270,118.280794,-78.142374,0.000000,0.233832,0.021514,0.462156,-0.016612,1.47e-04
123,pphi = 0,136.436964,1.908801,124.765686,-68.302673,-0.050947,0.310851,0.000000,0.396152,-0.016515,4.98e-05
124,beta = 0,137.474463,1.789884,133.280931,-74.686990,-0.113417,0.371191,-0.011866,-0.000039,-0.016482,1.66e-05
125,pphi = 0,138.813861,1.625231,141.624788,-79.710752,-0.184753,0.383944,0.000000,-0.344437,-0.016655,1.89e-04
126,collision,140.687015,1.000000,163.259303,-37.772053,-0.640667,0.315314,0.093559,-0.217791,-0.016466,8.39e-12
127,beta = 0,141.143242,1.184554,168.557312,-17.222231,0.427134,0.314969,0.104390,-0.000010,-0.016506,3.99e-05
128,phi = 0,141.456200,1.292774,172.059222,-0.000000,0.321202,0.329046,0.099309,0.208223,-0.016575,1.09e-04
129,theta = 0,142.103106,1.450672,0.000000,31.282644,0.187322,0.381277,0.067650,0.545985,-0.018346,1.88e-03
130,pphi = 0,143.374265,1.600545,-168.589158,53.138733,0.080497,0.477668,0.000000,0.627713,-0.017053,5.88e-04
131,beta = 0,144.727592,1.650570,-155.052900,38.047461,-0.002818,0.506506,-0.032179,0.000116,-0.016740,2.74e-04
132,pr = 0,144.727592,1.651030,-155.494392,38.811500,0.000000,0.507834,-0.032391,0.025591,-0.016549,8.28e-05
133,pphi = 0,145.793252,1.589475,-141.549729,22.057045,-0.087239,0.418344,0.000000,-0.664042,-0.016639,1.73e-04
134,beta = 0,148.063761,1.141477,-124.373859,91.792931,-0.419247,0.125984,0.096156,0.000034,-0.016530,6.41e-05
135,collision,148.445832,1.000000,-122.754273,107.631344,-0.567509,0.099702,0.090000,0.218706,-0.016466,9.86e-12
136,pphi = 0,150.544143,1.562585,-115.283562,149.717129,0.197858,0.178861,0.000000,0.669712,-0.016475,9.59e-06
137,beta = 0,152.199329,1.824484,-108.051693,128.861168,0.094992,0.198404,-0.028597,0.000185,-0.016632,1.67e-04
138,pphi = 0,154.931083,1.947870,-101.909833,102.494256,0.008428,0.083602,-0.000000,-0.745687,-0.016637,1.71e-04
139,pr = 0,155.510809,1.949804,-101.526348,102.772757,0.000000,0.065952,0.005269,-0.759431,-0.016544,7.85e-05
140,ptheta = 0,156.670262,1.927944,-100.925936,113.887592,-0.035269,0.000000,0.024640,-0.594738,-0.016618,1.52e-04
141,beta = 0,158.294142,1.819526,-101.844812,145.400392,-0.100211,-0.058188,0.037879,0.000018,-0.016658,1.92e-04
142,ptheta = 0,160.291206,1.459223,-103.843706,178.272673,-0.240583,0.000000,0.000181,0.669394,-0.016593,1.27e-04
143,pphi = 0,160.291206,1.458019,-103.843829,178.274835,-0.241049,0.000356,0.000000,0.669438,-0.016592,1.26e-04
144,collision,161.712744,1.000000,-100.974704,156.890451,-0.523063,0.091057,-0.056380,0.158191,-0.016466,1.12e-11
145,beta = 0,161.989161,1.093458,-100.080360,150.347813,0.439894,0.082983,-0.058638,0.000015,-0.016385,8.11e-05
146,ptheta = 0,162.931594,1.366904,-98.609821,126.277597,0.263052,0.000000,-0.040753,-0.493319,-0.016476,1.03e-05
147,pphi = 0,164.145005,1.642993,-101.064352,110.983885,0.152147,-0.141421,0.000000,-0.638645,-0.016517,5.08e-05
148,beta = 0,166.323895,1.849013,-108.245640,128.375496,0.065510,-0.240764,0.023249,0.000337,-0.016666,2.01e-04
149,pr = 0,168.444912,1.908886,-115.745034,146.550419,0.000000,-0.233469,0.004173,0.632845,-0.016612,1.46e-04
150,pphi = 0,168.444912,1.907670,-116.549721,146.666144,-0.006648,-0.228037,0.000000,0.666658,-0.016694,2.28e-04
151,beta = 0,171.827475,1.673853,-127.531042,85.532468,-0.164528,-0.189320,-0.055027,0.000072,-0.016592,1.27e-04
152,pphi = 0,173.519894,1.102816,-143.573216,43.124381,-0.503183,-0.395327,0.000000,-0.236598,-0.016361,1.05e-04
153,collision,173.842762,1.000000,-147.562286,43.570912,-0.606665,-0.430045,0.008198,-0.113369,-0.016466,1.20e-11
154,beta = 0,174.019832,1.083892,-151.049504,44.415369,0.519132,-0.449567,0.010318,0.000069,-0.016361,1.05e-04
155,pphi = 0,174.581731,1.271865,-159.231740,46.030134,0.366831,-0.460374,0.000000,0.253512,-0.016466,5.65e-07
156,theta = 0,176.397086,1.680262,0.000000,10.364307,0.126146,-0.396058,-0.058237,0.180891,-0.016426,4.00e-05
157,phi = 0,176.750693,1.714373,178.580342,0.000000,0.099499,-0.392978,-0.060247,0.037168,-0.016723,2.58e-04
158,beta = 0,176.750693,1.723184,177.883930,-3.174807,0.091805,-0.392630,-0.060391,-0.000006,-0.016705,2.39e-04
159,pr = 0,178.036605,1.779538,168.198558,-43.571415,0.000000,-0.414286,-0.041556,-0.450400,-0.016676,2.10e-04
160,pphi = 0,179.677750,1.721558,156.239641,-61.111733,-0.077765,-0.460443,0.000000,-0.435246,-0.016725,2.60e-04
161,beta = 0,180.891610,1.593006,145.232131,-53.916846,-0.154000,-0.460179,0.017466,-0.000130,-0.016592,1.27e-04
162,pphi = 0,181.540904,1.405444,134.929726,-47.493102,-0.250697,-0.389893,0.000000,0.422343,-0.016616,1.50e-04
163,collision,182.826938,1.000000,122.757335,-68.536546,-0.542280,-0.146966,-0.077484,0.463517,-0.016466,1.26e-11
164,beta = 0,183.514211,1.234518,120.684892,-99.432762,0.312868,-0.031904,-0.102144,-0.000002,-0.016784,3.18e-04
165,pphi = 0,185.699481,1.553699,116.623227,-172.263679,0.063866,-0.166796,0.000000,-1.116305,-0.016893,4.27e-04
166,pr = 0,187.204744,1.599513,110.104956,-151.070419,0.000000,-0.254041,0.050643,-0.477923,-0.016652,1.86e-04
167,beta = 0,187.537827,1.587814,106.690956,-132.365396,-0.040375,-0.252340,0.057255,-0.000119,-0.016667,2.02e-04
168,pphi = 0,189.572963,1.396086,98.798711,-93.086428,-0.162584,-0.053106,-0.000000,1.063148,-0.016862,3.97e-04
169,ptheta = 0,189.822314,1.345636,98.553644,-94.422426,-0.183209,0.000000,-0.017104,1.052115,-0.016771,3.05e-04
170,beta = 0,191.069438,1.006848,105.753830,-134.814618,-0.434771,0.252693,-0.087135,-0.000004,-0.016474,8.42e-06
171,collision,191.087448,1.000000,105.979080,-135.596087,-0.442286,0.254460,-0.087110,-0.023998,-0.016466,1.30e-11
172,pphi = 0,192.464230,1.341841,117.218532,-170.679106,0.185163,0.130449,0.000000,-1.111906,-0.017115,6.49e-04
173,ptheta = 0,193.595193,1.513693,119.245284,-140.867132,0.085892,0.000000,0.076272,-0.669299,-0.016594,1.28e-04
174,beta = 0,194.504813,1.547457,119.129400,-102.770292,0.002845,-0.000666,0.091222,-0.000000,-0.017219,7.54e-04
175,pr = 0,194.504813,1.547526,119.128466,-101.452839,0.000000,0.000432,0.091220,0.023029,-0.017201,7.35e-04
176,ptheta = 0,194.504813,1.547499,119.128834,-101.971039,0.001119,0.000000,0.091221,0.013971,-0.017213,7.47e-04
177,pphi = 0,196.494630,1.348219,125.196263,-33.809817,-0.185069,0.263889,0.000000,0.983083,-0.017002,5.36e-04
178,beta = 0,197.571793,1.059077,141.421858,-60.327667,-0.415492,0.484644,-0.075327,-0.000101,-0.016778,3.12e-04
179,collision,197.794793,1.000000,144.918707,-65.982348,-0.485494,0.495958,-0.072039,-0.201615,-0.016466,1.42e-11
180,pphi = 0,198.529420,1.228711,158.747142,-80.123578,0.273265,0.425335,0.000000,-0.835417,-0.017204,7.39e-04
181,beta = 0,200.094904,1.464691,174.849392,-7.731327,0.003289,0.266367,0.120248,-0.000004,-0.016921,4.55e-04
182,pr = 0,200.094904,1.465048,174.970773,-6.560566,0.000000,0.266252,0.120415,0.017246,-0.016669,2.04e-04
183,phi = 0,200.363625,1.462929,175.664416,0.000000,-0.018428,0.268835,0.119065,0.113560,-0.017616,1.15e-03
184,theta = 0,200.871205,1.422113,0.000000,36.134486,-0.121756,0.305720,0.095612,0.630666,-0.017376,9.10e-04
185,pphi = 0,201.826642,1.241089,-168.682921,64.423091,-0.263733,0.443437,0.000000,0.827142,-0.017720,1.25e-03
186,collision,202.546762,1.000000,-153.350366,48.585100,-0.494233,0.524990,-0.074664,0.136999,-0.016466,1.76e-11
187,beta = 0,202.704874,1.040788,-150.842864,44.749656,0.443761,0.517838,-0.076021,0.000106,-0.016919,4.54e-04
188,pphi = 0,203.693635,1.326040,-133.705871,20.050692,0.200712,0.317421,0.000000,-0.940001,-0.016955,4.89e-04
189,beta = 0,205.779402,1.531774,-124.825964,90.879605,-0.003092,0.055664,0.097409,0.000006,-0.017119,6.53e-04
190,pr = 0,205.779402,1.532031,-124.857372,89.508964,0.000000,0.056620,0.097495,-0.022814,-0.016992,5.27e-04
191,pphi = 0,207.799134,1.311420,-119.945429,162.138447,-0.203388,0.184622,0.000000,1.066886,-0.016575,1.10e-04
192,collision,208.850472,1.000000,-108.045028,133.904971,-0.438882,0.291579,-0.081395,0.087919,-0.016466,1.91e-11
193,beta = 0,208.978880,1.024024,-107.136377,131.212276,0.413435,0.285184,-0.081571,0.000167,-0.016741,2.75e-04
194,ptheta = 0,210.511151,1.383914,-98.260281,93.511094,0.164689,0.000000,-0.001198,-1.082764,-0.016815,3.49e-04
195,pphi = 0,210.511151,1.387347,-98.263704,93.518784,0.163330,-0.003706,0.000000,-1.082458,-0.016835,3.69e-04
196,beta = 0,212.379919,1.583483,-104.550451,138.022615,0.033517,-0.215412,0.061899,0.000132,-0.016807,3.41e-04
197,pr = 0,213.091522,1.591346,-106.853368,154.135459,0.000000,-0.218126,0.057882,0.387449,-0.016703,2.37e-04
198,phi = 0,214.202926,1.546450,-112.128756,0.000000,-0.066186,-0.140253,0.014877,-2.072584,0.033291,4.98e-02
199,beta = 0,214.202926,1.555353,-111.675701,119.847190,-0.060618,-0.153365,0.021329,0.000080,-0.043611,2.71e-02
200,pphi = 0,214.613404,1.525013,-113.043256,-176.979340,-0.078558,-0.109930,0.000000,-5.123365,-0.016998,5.32e-04
201,phi = 0,214.960753,1.481956,-114.059150,0.000000,-0.100363,-0.056164,-0.026501,-1.992785,0.034942,5.14e-02
202,beta = 0,214.960753,1.470824,-114.222079,113.798892,-0.106086,-0.043476,-0.032859,0.000011,-0.052796,3.63e-02
203,ptheta = 0,215.555739,1.423796,-114.460390,167.777702,-0.133893,-0.000000,-0.055887,0.951789,-0.016650,1.84e-04
204,beta = 0,216.498110,1.195697,-113.125451,116.373493,-0.322044,0.038466,-0.098558,0.000006,-0.016973,5.07e-04
205,ptheta = 0,216.791800,1.095834,-112.850698,100.993735,-0.415700,0.000000,-0.093549,-0.279797,-0.016540,7.41e-05
206,collision,217.043651,1.000000,-113.134007,90.516685,-0.512063,-0.056234,-0.080366,-0.450927,-0.016466,1.95e-11
207,pphi = 0,218.394835,1.414297,-122.688438,65.900318,0.230601,-0.328828,0.000000,-0.512012,-0.016711,2.45e-04
208,beta = 0,219.733041,1.611233,-133.151770,74.934362,0.132886,-0.420474,0.021235,0.000229,-0.016635,1.69e-04
209,pphi = 0,220.976867,1.729883,-144.490323,84.924011,0.056059,-0.423270,0.000000,0.519746,-0.016797,3.31e-04
210,pr = 0,222.147007,1.763263,-153.300046,73.547624,0.000000,-0.388025,-0.035353,0.571281,-0.016654,1.89e-04
211,beta = 0,223.771943,1.679333,-164.690341,23.105397,-0.115710,-0.365858,-0.065480,0.000031,-0.016654,1.89e-04
212,phi = 0,224.400355,1.586214,-169.763559,0.000000,-0.181287,-0.383824,-0.058835,-0.268708,-0.016548,8.20e-05
213,theta = 0,225.125532,1.366171,0.000000,-22.855050,-0.310078,-0.442261,-0.023964,-0.398896,-0.017119,6.54e-04
214,pphi = 0,225.499849,1.207751,173.363170,-26.010839,-0.417086,-0.475572,0.000000,-0.280028,-0.016421,4.44e-05
215,beta = 0,226.060590,1.002209,164.099975,-24.006100,-0.613886,-0.482290,0.014123,-0.000000,-0.016464,1.67e-06
216,collision,226.067182,1.000000,164.000969,-23.976987,-0.616521,-0.482047,0.014123,0.003152,-0.016466,2.17e-11
217,pphi = 0,226.601791,1.210625,154.963249,-21.932922,0.417589,-0.433819,0.000000,0.283604,-0.016417,4.87e-05
218,beta = 0,228.758705,1.714579,136.823418,-68.316091,0.130305,-0.257980,-0.057957,-0.000105,-0.016665,1.99e-04
