n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,beta = 0,15.395228,1.274070,-55.333532,-91.200779,-0.184181,-0.065504,-0.124307,-0.000009,-0.017583,8.95e-04
23,collision,16.198408,1.000000,-57.923728,-143.492909,-0.474055,-0.113589,-0.061601,-0.820065,-0.016688,3.52e-12
24,pphi = 0,16.765067,1.193149,-61.681368,-151.120635,0.333628,-0.204444,0.000000,-0.813004,-0.016952,2.64e-04
25,beta = 0,18.210348,1.493487,-71.217325,-126.998175,0.168635,-0.252452,0.049011,-0.000063,-0.016770,8.22e-05
26,pphi = 0,20.457575,1.701747,-79.438158,-91.303524,0.049856,-0.074292,0.000000,1.006768,-0.016773,8.51e-05
27,ptheta = 0,20.944476,1.731795,-80.016786,-97.079169,0.023224,0.000000,-0.023662,0.934502,-0.016840,1.52e-04
28,pr = 0,21.918278,1.739010,-79.724681,-108.086659,0.000000,0.049015,-0.038707,0.727956,-0.016874,1.86e-04
29,beta = 0,23.138251,1.699751,-77.586843,-143.828673,-0.066345,0.114034,-0.054647,-0.000024,-0.016832,1.44e-04
30,phi = 0,24.282669,1.554731,-74.532324,0.000000,-0.151790,0.081980,-0.031879,2.366155,0.052877,6.96e-02
31,beta = 0,24.282669,1.575870,-74.804567,-136.293928,-0.142675,0.091470,-0.036630,-0.000016,-0.028200,1.15e-02
32,pphi = 0,24.910464,1.423979,-73.560468,172.937322,-0.203682,0.015227,0.000000,5.339863,-0.016940,2.52e-04
33,ptheta = 0,25.178302,1.396087,-73.530658,173.172787,-0.214796,0.000000,0.007142,5.342613,-0.016890,2.02e-04
34,phi = 0,25.677978,1.252561,-74.261791,-0.000000,-0.282795,-0.073669,0.042730,2.353674,0.116937,1.34e-01
35,beta = 0,25.677978,1.227589,-74.500959,-135.488362,-0.296859,-0.085017,0.048487,-0.000013,-0.041059,2.44e-02
36,collision,26.456980,1.000000,-77.769572,-153.179366,-0.483038,-0.132189,0.081647,-0.154424,-0.016688,2.29e-12
37,beta = 0,26.618079,1.059464,-78.686990,-146.881749,0.423599,-0.125070,0.083129,-0.000029,-0.016780,9.24e-05
38,ptheta = 0,27.473293,1.321280,-81.200792,-111.914463,0.223968,0.000000,0.052243,0.734512,-0.016747,5.92e-05
39,pphi = 0,28.887535,1.517303,-78.499728,-95.691218,0.134649,0.168491,0.000000,0.884295,-0.016763,7.54e-05
40,beta = 0,30.363303,1.671717,-68.648625,-120.633849,0.039888,0.312336,-0.037874,-0.000083,-0.016754,6.64e-05
41,pr = 0,31.173710,1.686334,-63.698849,-136.072763,0.000000,0.317130,-0.029816,-0.471988,-0.016892,2.04e-04
42,pphi = 0,32.437174,1.663600,-57.569689,-145.305411,-0.043422,0.279105,0.000000,-0.864542,-0.017048,3.60e-04
43,beta = 0,34.718594,1.344923,-44.785271,-71.182312,-0.283555,0.191957,0.090767,-0.000059,-0.016987,2.99e-04
44,collision,35.662829,1.000000,-36.124277,-33.055574,-0.597152,0.332594,0.051591,0.403473,-0.016688,1.35e-12
45,pphi = 0,36.616250,1.383904,-20.593172,-23.080539,0.291564,0.476854,0.000000,0.142292,-0.016708,2.06e-05
46,beta = 0,37.078335,1.481081,-15.573142,-23.510883,0.237055,0.490623,-0.002746,-0.000081,-0.016785,9.75e-05
47,pphi = 0,37.665022,1.571959,-10.386484,-23.952483,0.189162,0.493223,-0.000000,-0.145381,-0.016752,6.40e-05
48,theta = 0,38.802228,1.722041,0.000000,-18.881089,0.109857,0.469846,0.018924,-0.329537,-0.016716,2.85e-05
49,phi = 0,39.707421,1.804633,9.084704,0.000000,0.044075,0.436228,0.038695,-0.238338,-0.016922,2.34e-04
50,beta = 0,40.793993,1.818807,16.510353,24.948227,-0.015042,0.416751,0.045499,0.000135,-0.016982,2.94e-04
51,pr = 0,40.793993,1.822518,14.688521,18.300877,0.000000,0.419719,0.045478,-0.067275,-0.016738,5.04e-05
52,beta = 0,44.035411,1.372209,46.636237,74.546081,-0.287607,0.398372,-0.000294,0.000224,-0.016728,3.98e-05
53,pphi = 0,44.035411,1.399915,45.440270,74.560934,-0.272755,0.403750,0.000000,0.038428,-0.016751,6.33e-05
54,pphi = 0,44.260024,1.339205,48.003536,74.544318,-0.306154,0.390581,0.000000,-0.043737,-0.016720,3.24e-05
55,collision,45.119140,1.000000,59.442533,78.810351,-0.557642,0.250389,0.028127,-0.364652,-0.016688,2.06e-14
56,beta = 0,46.470101,1.418641,65.824231,113.906383,0.252477,0.071380,0.065884,0.000004,-0.016729,4.12e-05
57,pphi = 0,49.577842,1.786998,71.197866,175.673557,0.057316,0.152964,0.000000,0.850467,-0.016758,7.00e-05
58,pr = 0,51.092031,1.835448,76.501928,159.122435,0.000000,0.204834,-0.029978,0.318794,-0.016888,2.00e-04
59,beta = 0,51.562842,1.827190,78.783885,147.160191,-0.025662,0.202944,-0.032990,0.000163,-0.016891,2.03e-04
60,pphi = 0,53.975002,1.665994,85.218279,119.368935,-0.117379,0.083926,0.000000,-0.808988,-0.016979,2.91e-04
61,ptheta = 0,54.794032,1.539797,86.063517,125.937210,-0.164992,0.000000,0.026409,-0.738102,-0.016910,2.22e-04
62,beta = 0,55.973526,1.231216,83.440901,160.491460,-0.327438,-0.111438,0.057534,0.000021,-0.016775,8.71e-05
63,collision,56.717882,1.000000,80.631874,177.732672,-0.505412,-0.088519,0.040371,0.442639,-0.016688,1.12e-12
64,phi = 0,56.933721,1.073279,80.004212,-0.000000,0.445132,-0.066091,0.029050,-2.628231,0.227809,2.44e-01
65,beta = 0,56.933721,1.050803,80.170824,151.059340,0.462163,-0.073349,0.032633,0.000003,-0.035233,1.85e-02
66,ptheta = 0,57.408451,1.268897,79.276347,-175.553596,0.324627,0.000000,-0.002494,-5.656356,-0.016693,4.98e-06
67,pphi = 0,57.408451,1.253128,79.290510,-175.587793,0.332930,-0.005303,0.000000,-5.657648,-0.016697,9.32e-06
68,phi = 0,58.089443,1.430671,79.728312,0.000000,0.250198,0.046565,-0.024880,-2.614603,0.086410,1.03e-01
69,beta = 0,58.089443,1.457411,79.868619,150.202637,0.238689,0.052872,-0.028052,0.000002,-0.023204,6.52e-03
70,beta = 0,59.474546,1.664224,81.550034,155.003169,0.150293,0.068607,-0.040870,0.000012,-0.016816,1.28e-04
71,ptheta = 0,60.936573,1.840219,82.827549,121.712080,0.067611,0.000000,-0.023569,-0.645572,-0.016793,1.05e-04
72,pphi = 0,62.551640,1.902518,81.969839,112.601105,0.026410,-0.077986,-0.000000,-0.761174,-0.016840,1.52e-04
73,pr = 0,63.668336,1.915760,80.442948,116.640085,0.000000,-0.129019,0.015168,-0.614230,-0.016738,5.05e-05
74,beta = 0,65.322034,1.870217,76.080825,139.720076,-0.056847,-0.188395,0.028752,0.000088,-0.016779,9.07e-05
75,pphi = 0,67.159975,1.661004,69.200775,162.590222,-0.148726,-0.156962,0.000000,0.708836,-0.016888,2.00e-04
76,beta = 0,69.487079,1.013994,62.063648,105.379988,-0.552327,-0.102599,-0.079436,0.000001,-0.016668,1.97e-05
77,collision,69.516566,1.000000,61.916563,104.239208,-0.567679,-0.106596,-0.079406,-0.014252,-0.016688,2.59e-12
78,pphi = 0,72.377102,1.665041,41.273402,44.353027,0.116009,-0.419777,0.000000,-0.359793,-0.016964,2.76e-04
79,beta = 0,73.236955,1.757488,31.859746,49.124726,0.054967,-0.469327,0.011942,0.000054,-0.016733,4.55e-05
80,pr = 0,74.582164,1.786375,22.348232,54.010216,0.000000,-0.472196,0.000402,0.349873,-0.016931,2.43e-04
81,pphi = 0,74.582164,1.786340,22.173679,54.009409,-0.000982,-0.471880,0.000000,0.354612,-0.016936,2.48e-04
82,theta = 0,77.063630,1.588677,0.000000,6.394378,-0.178230,-0.402314,-0.059715,0.111603,-0.016838,1.50e-04
83,phi = 0,77.370925,1.553653,-1.727801,0.000000,-0.200858,-0.400303,-0.060927,0.045237,-0.016837,1.49e-04
84,beta = 0,77.370925,1.527640,-2.933386,-4.401532,-0.217501,-0.399559,-0.061198,-0.000009,-0.016825,1.37e-04
85,collision,78.864531,1.000000,-23.391482,-43.910142,-0.636233,-0.420167,-0.021759,-0.145118,-0.016688,3.70e-12
86,beta = 0,79.291256,1.207777,-31.022993,-47.762511,0.441011,-0.398389,-0.015087,-0.000058,-0.016523,1.65e-04
87,beta = 0,81.833932,1.800807,-50.568456,-81.878436,0.138894,-0.269594,-0.031167,-0.000161,-0.016721,3.29e-05
88,pr = 0,85.832532,2.021811,-64.091212,-127.563321,0.000000,-0.239601,-0.008329,-0.307958,-0.016732,4.38e-05
89,pphi = 0,87.242812,1.994891,-68.668108,-130.463912,-0.039365,-0.234834,0.000000,-0.170823,-0.016749,6.08e-05
90,beta = 0,88.014777,1.936088,-72.204507,-129.536567,-0.072237,-0.221636,0.002153,-0.000537,-0.016800,1.12e-04
91,pphi = 0,89.251021,1.848278,-75.570627,-128.636133,-0.108221,-0.198407,0.000000,0.169365,-0.016721,3.33e-05
92,beta = 0,92.232062,1.058326,-84.567077,-163.797244,-0.487387,-0.019312,-0.037859,-0.000001,-0.016374,3.14e-04
93,collision,92.487342,1.000000,-84.675855,-166.300704,-0.538166,-0.015306,-0.037594,-0.038096,-0.016688,4.10e-12
94,phi = 0,93.354433,1.313823,-85.252031,0.000000,0.321444,-0.028760,-0.025812,2.894112,0.127215,1.44e-01
95,beta = 0,93.354433,1.284546,-85.165376,-165.564020,0.336377,-0.025252,-0.027535,-0.000000,-0.018907,2.22e-03
96,pphi = 0,95.230405,1.694759,-87.669273,168.486638,0.169807,-0.090560,0.000000,5.960337,-0.016706,1.81e-05
97,beta = 0,96.223288,1.876186,-90.127038,172.521594,0.109870,-0.115606,0.009129,-0.123871,-0.016692,4.13e-06
98,beta = 0,97.467816,1.938518,-91.305709,176.084447,0.087220,-0.118978,0.010059,0.000004,-0.016704,1.59e-05
99,phi = 0,98.191021,2.007327,-92.996467,-0.000000,0.057092,-0.115150,0.007960,-2.984983,0.024029,4.07e-02
100,beta = 0,98.191021,1.987361,-92.421581,172.744012,0.067146,-0.117902,0.009253,0.000002,-0.016848,1.60e-04
101,pphi = 0,99.772459,2.061597,-95.169214,-175.107722,0.017936,-0.097412,0.000000,-5.928585,-0.016777,8.86e-05
102,pr = 0,100.563177,2.068225,-96.057161,-176.092074,0.000000,-0.086335,-0.004997,-5.900139,-0.016767,7.90e-05
103,phi = 0,101.353896,2.056849,-97.054622,-0.000000,-0.023860,-0.072466,-0.011639,-2.775837,0.019869,3.66e-02
104,beta = 0,101.353896,2.048497,-97.398902,158.042493,-0.033046,-0.067682,-0.014056,0.000006,-0.017785,1.10e-03
105,beta = 0,103.547422,1.902294,-99.354522,152.410329,-0.103831,-0.062844,-0.022437,0.000003,-0.016699,1.13e-05
106,beta = 0,107.013868,1.212681,-109.224890,125.890077,-0.389431,-0.211922,-0.000436,0.000152,-0.016489,1.99e-04
107,collision,107.532006,1.000000,-114.176481,125.273317,-0.554151,-0.244264,-0.007341,0.198424,-0.016688,4.86e-12
108,beta = 0,109.749600,1.603024,-130.758548,79.369877,0.162368,-0.277261,-0.056711,0.000179,-0.016857,1.69e-04
109,pr = 0,112.366937,1.784942,-148.038768,21.560866,0.000000,-0.427246,-0.010525,-0.483918,-0.016911,2.23e-04
110,pphi = 0,112.791320,1.780107,-151.685862,20.214574,-0.021086,-0.453054,0.000000,-0.404499,-0.016920,2.32e-04
111,beta = 0,114.193916,1.718385,-162.375056,26.657289,-0.085228,-0.496605,0.014660,0.000111,-0.016929,2.41e-04
112,pphi = 0,114.934998,1.598242,-172.709382,32.370531,-0.157120,-0.485739,0.000000,0.373846,-0.017022,3.34e-04
113,theta = 0,115.587340,1.480298,0.000000,28.279280,-0.220125,-0.450801,-0.024888,0.493567,-0.016802,1.14e-04
114,phi = 0,116.527789,1.190014,167.723209,0.000000,-0.424510,-0.355981,-0.081064,0.322650,-0.016679,8.75e-06
115,collision,116.928474,1.000000,161.934487,-19.335414,-0.636689,-0.307080,-0.101435,0.139505,-0.016688,6.48e-12
116,beta = 0,117.255179,1.121271,158.667860,-32.381143,0.488572,-0.285170,-0.105871,-0.000003,-0.016678,1.01e-05
117,pphi = 0,119.695806,1.617820,138.720119,-104.763524,0.104004,-0.378423,0.000000,-0.694372,-0.016882,1.94e-04
118,beta = 0,121.202623,1.710839,126.787214,-86.990801,0.022065,-0.389624,0.031541,-0.000146,-0.016803,1.15e-04
119,pr = 0,121.588422,1.715195,123.637363,-79.548022,0.000000,-0.370727,0.029057,0.239797,-0.016884,1.96e-04
120,pphi = 0,122.872410,1.676053,115.353859,-67.426854,-0.057510,-0.271235,0.000000,0.763713,-0.017084,3.96e-04
121,beta = 0,125.409225,1.315496,107.285429,-130.817566,-0.276105,-0.007338,-0.074005,-0.000000,-0.016822,1.34e-04
122,ptheta = 0,125.409225,1.267381,107.268190,-137.801241,-0.309284,0.000000,-0.073125,-0.121111,-0.016819,1.31e-04
123,ptheta = 0,125.778550,1.145299,107.295203,-151.612939,-0.398597,0.000000,-0.063787,-0.363388,-0.016853,1.65e-04
124,collision,126.198993,1.000000,107.130368,-161.768660,-0.519837,-0.026090,-0.042394,-0.533205,-0.016688,6.39e-12
125,pphi = 0,126.969612,1.249367,105.508850,-168.229994,0.345509,-0.093793,0.000000,-0.571915,-0.016690,1.58e-06
126,beta = 0,128.314907,1.622609,100.415868,-149.399595,0.178871,-0.131028,0.031329,-0.000017,-0.016716,2.77e-05
127,pphi = 0,131.140806,1.916321,96.607077,-121.309440,0.062094,-0.011883,0.000000,0.681386,-0.016810,1.22e-04
128,ptheta = 0,131.723417,1.930785,96.565636,-121.339049,0.055226,0.000000,-0.003569,0.682984,-0.016721,3.35e-05
129,pr = 0,133.615269,1.984155,97.766734,-139.016024,0.000000,0.077251,-0.025691,0.313446,-0.016788,9.96e-05
130,beta = 0,134.238904,1.970420,98.937676,-153.604304,-0.029208,0.094124,-0.028738,-0.000042,-0.016864,1.76e-04
131,phi = 0,135.941867,1.875791,101.281094,0.000000,-0.086074,0.080304,-0.017449,2.565097,0.028496,4.52e-02
132,beta = 0,135.941867,1.895172,100.985930,-147.795887,-0.078056,0.086178,-0.020506,-0.000010,-0.019602,2.91e-03
133,pphi = 0,137.021197,1.768344,102.397466,177.205779,-0.125150,0.044898,0.000000,5.603839,-0.016864,1.76e-04
134,phi = 0,137.560861,1.685228,102.753848,0.000000,-0.153232,0.018248,0.012989,2.493903,0.042374,5.91e-02
135,beta = 0,137.560861,1.652203,102.832516,-142.674359,-0.164517,0.008208,0.017953,-0.000001,-0.024437,7.75e-03
136,ptheta = 0,137.983130,1.620621,102.840940,-176.801443,-0.176026,0.000000,0.022232,-0.596034,-0.016759,7.08e-05
137,beta = 0,139.332033,1.261283,101.890518,-145.272575,-0.346662,-0.024423,0.047461,-0.000001,-0.016657,3.05e-05
138,ptheta = 0,139.499498,1.140596,101.718904,-136.849331,-0.426531,-0.000000,0.044797,0.155330,-0.016635,5.27e-05
139,collision,139.995429,1.000000,102.034447,-129.927114,-0.542248,0.047160,0.035750,0.260865,-0.016688,7.70e-12
140,beta = 0,142.068609,1.628122,112.393727,-118.122455,0.191765,0.243486,-0.000171,-0.000132,-0.016698,9.96e-06
141,pphi = 0,142.068609,1.600905,111.670029,-118.112215,0.202046,0.238311,0.000000,0.030441,-0.016705,1.75e-05
142,pphi = 0,142.446821,1.657250,113.218925,-118.121304,0.180965,0.248348,-0.000000,-0.034370,-0.016711,2.32e-05
143,beta = 0,147.124056,2.001642,134.157838,-73.100047,-0.018960,0.299124,0.029789,-0.000229,-0.016786,9.76e-05
144,pr = 0,147.124056,2.007038,132.012273,-81.813981,0.000000,0.290055,0.029192,-0.083654,-0.016747,5.87e-05
145,beta = 0,151.103646,1.564738,158.890202,-32.041527,-0.239435,0.427275,0.002362,-0.000108,-0.016692,3.91e-06
146,collision,152.589644,1.000000,180.126702,-18.608662,-0.652795,0.378693,0.053083,-0.328099,-0.016688,9.01e-12
147,theta = 0,152.589644,1.000000,0.000000,-18.608662,0.000460,0.378693,0.053083,-0.324782,-0.230113,2.13e-01
148,phi = 0,153.163121,1.234882,-172.592100,0.000000,0.413784,0.327511,0.083758,-0.194210,-0.016743,5.50e-05
149,beta = 0,153.505530,1.353733,-168.993971,16.561107,0.314004,0.313706,0.088922,0.000014,-0.016828,1.40e-04
150,pphi = 0,155.874874,1.704016,-149.580642,85.283423,0.054962,0.409541,0.000000,0.672006,-0.016990,3.02e-04
151,pr = 0,157.067049,1.733976,-140.721497,75.054563,0.000000,0.431191,-0.028202,0.236227,-0.017090,4.02e-04
152,beta = 0,157.464440,1.728947,-137.205368,67.654652,-0.023492,0.423578,-0.030912,0.000345,-0.017088,4.00e-04
153,pphi = 0,158.993904,1.626141,-125.315402,49.623649,-0.107286,0.317083,0.000000,-0.702920,-0.017081,3.93e-04
154,beta = 0,161.244270,1.134600,-114.881592,112.269842,-0.418638,0.018013,0.085678,0.000001,-0.016737,4.89e-05
155,ptheta = 0,161.559707,1.041483,-114.793348,122.246162,-0.506975,0.000000,0.083075,0.170567,-0.016679,9.21e-06
156,collision,161.626760,1.000000,-114.802446,125.938021,-0.550655,-0.004106,0.080035,0.235368,-0.016688,1.02e-11
157,ptheta = 0,162.023017,1.145747,-114.866433,138.502923,0.416623,0.000000,0.062760,0.457245,-0.016523,1.65e-04
158,pphi = 0,163.309426,1.501056,-113.418674,158.099479,0.227076,0.084075,0.000000,0.740350,-0.016815,1.27e-04
159,beta = 0,165.194822,1.822595,-108.557103,127.566826,0.099712,0.123233,-0.038493,0.000029,-0.016768,8.00e-05
160,ptheta = 0,167.812067,1.947945,-105.649472,88.178625,0.007095,0.000000,-0.006667,-0.818755,-0.016755,6.66e-05
161,pr = 0,168.381637,1.948270,-105.704920,87.789379,0.000000,-0.016091,-0.001693,-0.822993,-0.016878,1.90e-04
162,pphi = 0,168.381637,1.948117,-105.732618,87.761925,-0.002384,-0.021553,-0.000000,-0.822197,-0.016887,1.99e-04
163,beta = 0,171.132976,1.820104,-110.179710,123.509664,-0.099783,-0.159050,0.036023,0.000126,-0.016915,2.27e-04
164,pphi = 0,173.098529,1.520768,-116.315429,150.951349,-0.219076,-0.128716,0.000000,0.732231,-0.016852,1.64e-04
165,collision,174.660704,1.000000,-120.222327,114.463671,-0.562677,-0.041269,-0.087933,0.245148,-0.016688,1.13e-11
166,beta = 0,175.044911,1.141637,-120.978886,98.810300,0.416776,-0.065614,-0.094661,0.000008,-0.016757,6.92e-05
167,pphi = 0,177.492014,1.598020,-134.300571,31.344145,0.097134,-0.364780,0.000000,-0.724033,-0.017250,5.62e-04
168,beta = 0,179.011985,1.678397,-147.376746,50.375401,0.009583,-0.469256,0.035644,0.000086,-0.016862,1.75e-04
169,pr = 0,179.011985,1.678313,-148.803986,53.367564,0.000000,-0.471613,0.034719,0.092977,-0.017238,5.50e-04
170,pphi = 0,180.370610,1.631141,-160.769959,69.004698,-0.075642,-0.442219,0.000000,0.696056,-0.016881,1.93e-04
171,theta = 0,182.260079,1.253888,0.000000,0.327150,-0.375406,-0.305494,-0.101975,0.005710,-0.016943,2.55e-04
172,phi = 0,182.260079,1.251799,11.854217,0.000000,-0.377397,-0.305447,-0.101999,-0.311462,-0.006173,1.05e-02
173,beta = 0,182.260079,1.239773,80.077313,-1.882807,-0.388854,-0.305175,-0.102140,-2.664710,0.239154,2.56e-01
174,collision,182.836048,1.000000,171.974894,-28.386770,-0.652400,-0.327029,-0.083145,-0.285001,-0.016688,1.12e-11
175,pphi = 0,184.622447,1.595017,151.413571,-58.266848,0.216821,-0.404405,0.000000,-0.252022,-0.016751,6.35e-05
176,beta = 0,185.687933,1.754317,144.192356,-55.651175,0.148821,-0.393148,0.007532,-0.000149,-0.016758,7.01e-05
177,pphi = 0,186.616789,1.890465,136.718118,-52.425969,0.089740,-0.352496,0.000000,0.280485,-0.016738,4.99e-05
178,pr = 0,189.387738,1.998129,125.559972,-74.014209,0.000000,-0.248831,-0.028216,0.268706,-0.016854,1.67e-04
179,beta = 0,190.789850,1.965616,121.131151,-98.502242,-0.049532,-0.209692,-0.033766,-0.000245,-0.016841,1.53e-04
180,pphi = 0,194.171527,1.520827,108.841472,-141.512183,-0.233662,-0.198724,0.000000,-0.255971,-0.016686,2.41e-06
181,beta = 0,194.885036,1.280977,104.083745,-139.274066,-0.344134,-0.180607,0.007278,-0.000062,-0.016628,5.99e-05
182,pphi = 0,195.339749,1.050965,100.391920,-137.642870,-0.497235,-0.126604,0.000000,0.206356,-0.016353,3.35e-04
183,collision,195.579234,1.000000,99.740814,-137.692739,-0.540429,-0.109695,-0.003388,0.237669,-0.016688,1.20e-11
184,ptheta = 0,196.772024,1.383854,97.800157,-147.946529,0.294261,0.000000,-0.027733,0.155890,-0.016680,7.84e-06
185,beta = 0,197.336533,1.517207,97.939011,-156.476639,0.235711,0.017713,-0.030096,-0.000000,-0.016691,3.28e-06
186,phi = 0,198.986313,1.807998,98.491758,0.000000,0.128273,0.002034,-0.016370,2.703204,0.035923,5.26e-02
187,beta = 0,198.986313,1.780507,98.483193,-154.906846,0.137633,0.007432,-0.019054,-0.000000,-0.019180,2.49e-03
188,ptheta = 0,198.986313,1.818359,98.494987,58.385311,0.124745,0.000000,-0.015359,3.722058,0.032887,4.96e-02
189,pphi = 0,200.107570,1.942848,98.184969,173.650006,0.081014,-0.033048,0.000000,5.749397,-0.016725,3.67e-05
190,phi = 0,201.515329,2.012165,97.439132,0.000000,0.049310,-0.057480,0.011240,2.756316,0.021684,3.84e-02
191,beta = 0,201.515329,2.028719,97.162998,-158.728420,0.039908,-0.063665,0.014180,-0.000004,-0.018127,1.44e-03
192,pr = 0,203.022959,2.057131,95.772880,-165.122160,0.000000,-0.072318,0.020218,-0.040595,-0.016756,6.80e-05
193,beta = 0,203.781921,2.057135,95.614874,-163.261535,-0.004503,-0.071780,0.020348,-0.000006,-0.016729,4.10e-05
194,ptheta = 0,206.434293,1.915024,93.779998,-140.265284,-0.091543,0.000000,0.000666,0.496151,-0.016813,1.25e-04
195,pphi = 0,206.434293,1.909712,93.780295,-140.245063,-0.093445,0.002215,0.000000,0.496488,-0.016811,1.23e-04
196,beta = 0,208.888863,1.528668,96.451189,-160.807667,-0.228380,0.092818,-0.024071,-0.000030,-0.016712,2.44e-05
197,pphi = 0,210.024771,1.124068,100.067360,-173.700160,-0.434665,0.061329,0.000000,-0.406948,-0.016639,4.89e-05
198,collision,210.432208,1.000000,100.706056,-172.659336,-0.531750,0.034866,0.015319,-0.420243,-0.016688,1.27e-11
199,ptheta = 0,211.023188,1.210834,101.034916,-164.858002,0.375732,0.000000,0.038039,-0.300196,-0.016664,2.38e-05
200,beta = 0,211.661674,1.420644,100.972582,-147.832745,0.259296,0.001764,0.046610,-0.000000,-0.016726,3.81e-05
201,ptheta = 0,211.661674,1.403996,100.972180,-149.517563,0.267685,0.000000,0.046529,-0.029386,-0.016730,4.19e-05
202,pphi = 0,215.242210,1.860679,106.222659,-101.347614,0.069343,0.187983,0.000000,0.562591,-0.016805,1.17e-04
203,beta = 0,216.983759,1.933401,113.799190,-114.810711,0.001932,0.269914,-0.017419,-0.000427,-0.016872,1.84e-04
204,pr = 0,216.983759,1.933602,114.038277,-115.397161,0.000000,0.271179,-0.017444,-0.020425,-0.016853,1.65e-04
205,pphi = 0,219.156652,1.876466,122.104002,-127.724425,-0.063124,0.273166,-0.000000,-0.545861,-0.016714,2.62e-05
206,beta = 0,221.857731,1.409633,137.762940,-66.657001,-0.300804,0.252623,0.061274,-0.000065,-0.016688,3.29e-07
207,collision,222.878620,1.000000,149.044809,-37.091565,-0.636198,0.366787,0.037562,0.184264,-0.016688,1.36e-11
208,beta = 0,223.991742,1.416074,164.695364,-23.098668,0.302384,0.446780,0.020727,-0.000048,-0.016641,4.69e-05
209,theta = 0,225.525215,1.727629,0.000000,-3.288934,0.143034,0.450790,0.026546,-0.057403,-0.016742,5.43e-05
210,phi = 0,225.960288,1.757689,-178.183918,0.000000,0.127641,0.449592,0.027311,-0.047549,-0.016702,1.45e-05
211,beta = 0,226.441636,1.827049,-172.922853,10.632024,0.087204,0.445931,0.028199,0.000048,-0.016779,9.11e-05
212,pr = 0,228.155447,1.901079,-160.115765,37.249604,0.000000,0.439554,0.022297,0.124175,-0.016790,1.02e-04
213,beta = 0,230.577283,1.754397,-141.761617,59.749216,-0.121077,0.411389,0.010715,0.000108,-0.016716,2.83e-05
214,collision,233.569243,1.000000,-116.773915,97.614886,-0.573927,0.159792,0.052545,-0.180656,-0.016688,1.40e-11
215,beta = 0,234.152270,1.228536,-114.087004,114.114171,0.380956,0.086423,0.060712,0.000018,-0.016607,8.14e-05
216,pphi = 0,236.974685,1.790071,-108.290025,167.029032,0.110250,0.135707,0.000000,0.676939,-0.016828,1.40e-04
217,beta = 0,239.664638,1.948486,-102.218926,144.370800,0.026879,0.165346,-0.025244,0.000131,-0.016848,1.60e-04
