n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
91,beta = 0,63.819242,1.353258,75.520718,138.209788,-0.040117,0.174741,-0.083598,0.000066,-0.029203,1.34e-02
92,beta = 0,64.303242,1.315885,78.527464,146.435706,-0.112334,0.185810,-0.095094,0.000014,-0.015872,8.46e-05
93,ptheta = 0,65.396610,1.112516,82.858767,101.287530,-0.286675,0.000000,-0.041786,-1.003634,-0.016697,9.09e-04
94,pphi = 0,65.816590,1.004937,81.815332,96.750597,-0.354600,-0.130351,0.000000,-1.030031,-0.015790,1.58e-06
95,collision,65.825886,1.000000,81.709985,96.758187,-0.358009,-0.136670,0.002022,-1.024596,-0.015788,2.19e-12
96,beta = 0,66.984437,1.248148,69.651731,123.125527,0.167534,-0.376695,0.068866,0.000690,-0.016770,9.82e-04
97,pphi = 0,68.268391,1.361637,54.699698,154.324713,0.037667,-0.294405,0.000000,1.123931,-0.016281,4.93e-04
98,pr = 0,68.801661,1.374125,49.897675,144.296783,0.000000,-0.204950,-0.054656,1.111786,-0.016581,7.93e-04
99,beta = 0,70.053803,1.260727,43.964896,69.712582,-0.227494,-0.130786,-0.130113,0.000033,-0.017022,1.23e-03
100,collision,70.883037,1.000000,37.727152,22.038945,-0.526812,-0.288154,-0.077687,-0.642906,-0.015788,1.82e-12
101,pphi = 0,71.566840,1.255671,26.843745,9.687719,0.312031,-0.461562,0.000000,-0.547274,-0.016085,2.97e-04
102,beta = 0,72.458274,1.458510,13.491038,20.336763,0.178071,-0.538085,0.031791,0.000094,-0.016259,4.71e-04
103,theta = 0,73.648783,1.589121,0.000000,33.009071,0.082158,-0.503045,0.002961,0.576117,-0.016133,3.45e-04
104,pphi = 0,73.648783,1.594052,-0.715980,33.002106,0.077939,-0.498560,0.000000,0.594740,-0.016213,4.25e-04
105,pr = 0,74.965951,1.641904,-12.467729,13.872850,0.000000,-0.409022,-0.055148,0.569835,-0.016054,2.66e-04
106,phi = 0,75.326868,1.635500,-15.726698,0.000000,-0.032225,-0.383800,-0.068613,0.414358,-0.016206,4.18e-04
107,beta = 0,76.048700,1.582213,-21.800033,-33.114730,-0.111810,-0.351769,-0.080414,-0.000097,-0.016387,6.00e-04
108,pphi = 0,77.690646,1.128324,-42.256376,-89.434772,-0.433630,-0.404205,0.000000,-0.397020,-0.015783,5.15e-06
109,collision,78.078204,1.000000,-47.648326,-88.116656,-0.552233,-0.402514,0.017326,-0.204616,-0.015788,3.90e-12
110,beta = 0,78.317448,1.115553,-52.351516,-85.301867,0.443678,-0.380046,0.022542,-0.000034,-0.015775,1.25e-05
111,pphi = 0,79.322494,1.400289,-62.229468,-78.909371,0.267468,-0.265762,0.000000,0.468390,-0.015821,3.31e-05
112,beta = 0,81.985834,1.818673,-70.762191,-125.850417,0.085199,-0.074695,-0.047850,-0.000026,-0.015980,1.92e-04
113,pr = 0,84.108932,1.899467,-73.343332,-173.477497,0.000000,-0.095462,-0.025285,-0.716102,-0.016023,2.35e-04
114,phi = 0,84.635966,1.895092,-74.276562,0.000000,-0.016579,-0.115533,-0.014871,2.354354,0.022195,3.80e-02
115,beta = 0,84.635966,1.898397,-73.911257,-133.934856,-0.011014,-0.107849,-0.018699,-0.000033,-0.023599,7.81e-03
116,pphi = 0,85.163000,1.875021,-75.869365,176.319828,-0.037828,-0.146039,0.000000,5.505883,-0.015818,3.04e-05
117,phi = 0,86.217068,1.833470,-78.084857,0.000000,-0.062787,-0.176041,0.014604,2.534292,0.031230,4.70e-02
118,beta = 0,86.217068,1.819836,-78.739777,-147.030794,-0.070067,-0.183199,0.018179,-0.000057,-0.020018,4.23e-03
119,beta = 0,87.695557,1.698366,-83.255949,-159.959314,-0.125586,-0.196744,0.028590,-0.000168,-0.016036,2.48e-04
120,pphi = 0,89.146989,1.400293,-89.562661,-141.016098,-0.243466,-0.099885,0.000000,0.657499,-0.015868,8.02e-05
121,beta = 0,89.401467,1.383794,-89.756452,-141.031212,-0.250264,-0.092251,-0.002522,0.667382,-0.015834,4.61e-05
122,ptheta = 0,89.827969,1.194531,-90.807092,-147.335825,-0.342362,0.000000,-0.033603,-5.670834,-0.015787,1.35e-06
123,beta = 0,90.294353,1.008739,-89.893950,-159.787121,-0.480754,0.079406,-0.060492,0.347229,-0.015726,6.16e-05
124,collision,90.542143,1.000000,-89.815218,-160.416294,-0.488767,0.082498,-0.061520,0.332125,-0.015788,4.80e-12
125,beta = 0,90.985788,1.148533,-88.053038,-174.164065,0.361650,0.109680,-0.069739,-0.000008,-0.015924,1.36e-04
126,phi = 0,91.160216,1.207678,-87.263896,0.000000,0.317691,0.107595,-0.068318,2.998547,0.171745,1.88e-01
127,beta = 0,91.160216,1.180597,-87.626766,-172.888449,0.336992,0.110338,-0.069617,-0.000001,-0.016163,3.75e-04
128,ptheta = 0,92.503202,1.475902,-84.885156,145.273469,0.167497,0.000000,-0.027169,5.410681,-0.016006,2.18e-04
129,pphi = 0,93.259967,1.581629,-85.542746,139.802598,0.127540,-0.075195,-0.000000,5.349157,-0.016010,2.22e-04
130,beta = 0,94.865515,1.743602,-91.000934,166.056919,0.044131,-0.190398,0.040317,-0.190955,-0.015821,3.31e-05
131,beta = 0,95.287391,1.754638,-92.151176,173.554120,0.029459,-0.193305,0.040987,0.000028,-0.016015,2.27e-04
132,phi = 0,95.720161,1.761696,-93.339650,0.000000,0.014531,-0.191508,0.039893,-2.967122,0.044144,5.99e-02
133,beta = 0,95.720161,1.758607,-92.584279,172.257784,0.023945,-0.194198,0.041165,0.000003,-0.015881,9.26e-05
134,pr = 0,96.152932,1.764325,-94.514544,-171.235019,0.000000,-0.184885,0.037005,-5.894793,-0.016009,2.21e-04
135,pphi = 0,97.583814,1.710552,-99.149516,-150.562711,-0.060165,-0.090715,0.000000,-5.298093,-0.015877,8.89e-05
136,ptheta = 0,98.901330,1.612864,-100.216553,-163.066715,-0.107108,0.000000,-0.036308,-5.463374,-0.016029,2.41e-04
137,phi = 0,99.636956,1.521256,-99.827684,0.000000,-0.155313,0.042667,-0.055588,-2.636554,0.071108,8.69e-02
138,beta = 0,99.636956,1.496531,-99.655765,151.552094,-0.169036,0.049619,-0.059182,0.000002,-0.019434,3.65e-03
139,beta = 0,100.265063,1.389879,-98.874252,153.784370,-0.231326,0.051105,-0.064361,0.000012,-0.016110,3.22e-04
140,ptheta = 0,100.927493,1.213554,-98.217036,131.719089,-0.339467,0.000000,-0.053321,-0.418086,-0.015961,1.73e-04
141,collision,101.486425,1.000000,-99.551526,119.853536,-0.494251,-0.119250,-0.020154,-0.558419,-0.015788,5.21e-12
142,pphi = 0,101.773351,1.122093,-101.757514,118.419252,0.401581,-0.193111,0.000000,-0.475123,-0.015800,1.22e-05
143,beta = 0,102.743622,1.388148,-109.448625,125.341913,0.250591,-0.294663,0.020376,0.000367,-0.015923,1.35e-04
144,pphi = 0,104.083462,1.623095,-118.793144,134.192932,0.146524,-0.298854,0.000000,0.535669,-0.015964,1.76e-04
145,pr = 0,106.793897,1.831002,-132.876510,80.082060,0.000000,-0.261016,-0.055917,0.081259,-0.016032,2.44e-04
146,beta = 0,107.272059,1.830612,-133.750838,73.830791,-0.011173,-0.265101,-0.056453,0.000069,-0.015909,1.21e-04
147,pphi = 0,109.736179,1.591329,-150.761713,18.305604,-0.174425,-0.425923,0.000000,-0.463708,-0.016007,2.19e-04
148,beta = 0,110.578663,1.367197,-162.714940,26.134119,-0.294715,-0.489500,0.022556,0.000093,-0.015975,1.87e-04
149,pphi = 0,111.234152,1.137186,-173.811183,31.850700,-0.462327,-0.470798,0.000000,0.393719,-0.015836,4.79e-05
150,collision,111.554073,1.000000,-179.734803,29.826371,-0.597991,-0.425959,-0.031672,0.513626,-0.015788,6.46e-12
151,theta = 0,111.592948,1.013700,-0.000000,29.366279,0.582523,-0.420330,-0.035417,0.512538,-0.016976,1.19e-03
152,phi = 0,112.363545,1.303489,169.305373,0.000000,0.307150,-0.313099,-0.100400,0.280805,-0.016312,5.25e-04
153,beta = 0,112.777785,1.394957,165.968346,-21.155383,0.218172,-0.295086,-0.107372,-0.000019,-0.016245,4.57e-04
154,pr = 0,114.525598,1.544551,150.750442,-96.330528,0.000000,-0.396353,-0.019321,-0.897767,-0.016302,5.14e-04
155,pphi = 0,114.841301,1.541855,147.700287,-98.017135,-0.017255,-0.421066,0.000000,-0.840839,-0.016319,5.32e-04
156,beta = 0,116.312886,1.461147,132.891349,-75.403559,-0.118252,-0.454016,0.047785,-0.000080,-0.015908,1.20e-04
157,pphi = 0,117.368201,1.253316,119.353258,-54.685196,-0.250641,-0.292926,0.000000,0.830782,-0.016162,3.74e-04
158,collision,118.130350,1.000000,113.322766,-72.350706,-0.429509,-0.039853,-0.086756,0.760196,-0.015788,6.81e-12
159,ptheta = 0,118.292297,1.040974,113.245888,-77.907304,0.387153,0.000000,-0.099069,0.666384,-0.016668,8.80e-04
160,beta = 0,118.759878,1.191984,114.783914,-112.495888,0.207619,0.113802,-0.125998,-0.000012,-0.016126,3.38e-04
161,phi = 0,120.099673,1.288799,118.558928,0.000000,0.002783,-0.000648,-0.044640,1.815363,0.034443,5.02e-02
162,beta = 0,120.099673,1.288636,118.560277,-104.009670,0.007359,0.013988,-0.052011,-0.000000,-0.087511,7.17e-02
163,pr = 0,120.099673,1.288899,118.558107,63.243402,0.000000,-0.009547,-0.040158,2.919200,0.106660,1.22e-01
164,ptheta = 0,120.099673,1.288792,118.558988,-4.603702,0.002985,0.000000,-0.044966,1.735011,0.026639,4.24e-02
165,pphi = 0,120.617992,1.284925,117.857281,175.460204,-0.018701,-0.091451,0.000000,4.904631,-0.016603,8.15e-04
166,phi = 0,120.879620,1.276402,116.426465,0.000000,-0.034190,-0.156860,0.031928,1.897995,0.045756,6.15e-02
167,beta = 0,120.879620,1.273676,115.978985,-109.764671,-0.038816,-0.172692,0.039746,-0.000095,-0.083407,6.76e-02
168,beta = 0,121.982016,1.168779,106.492238,-132.903280,-0.197436,-0.267000,0.103123,-0.000465,-0.017569,1.78e-03
169,collision,122.675663,1.000000,100.344789,-100.977866,-0.373147,-0.124647,0.066637,0.848603,-0.015788,6.14e-12
170,ptheta = 0,123.054782,1.107179,99.343127,-92.491591,0.296792,0.000000,0.027210,1.046343,-0.016131,3.43e-04
171,pphi = 0,123.376217,1.181513,99.848412,-90.511475,0.257336,0.084390,0.000000,1.055803,-0.016246,4.58e-04
172,beta = 0,124.806221,1.428452,109.775469,-124.534236,0.103488,0.310610,-0.064345,-0.000502,-0.016579,7.91e-04
173,pr = 0,126.073521,1.490421,120.833511,-161.680590,0.000000,0.249991,-0.014013,-1.091932,-0.015968,1.81e-04
174,pphi = 0,126.421114,1.488912,122.191494,-162.206697,-0.009281,0.225435,0.000000,-1.150868,-0.016506,7.18e-04
175,beta = 0,128.460182,1.302145,129.347050,-82.030845,-0.243943,0.080143,0.113160,-0.000011,-0.016441,6.53e-04
176,collision,129.359146,1.000000,134.587841,-36.598074,-0.541406,0.253208,0.061065,0.623262,-0.015788,6.15e-12
177,pphi = 0,129.970984,1.239386,143.147566,-28.142583,0.346164,0.409560,0.000000,0.510578,-0.016022,2.34e-04
178,beta = 0,130.827030,1.467652,155.317786,-37.630174,0.205906,0.495691,-0.028333,-0.000119,-0.016056,2.69e-04
179,pphi = 0,132.066730,1.637373,168.522285,-49.137029,0.104570,0.474127,0.000000,-0.556102,-0.016136,3.48e-04
180,theta = 0,133.478923,1.723744,0.000000,-27.239726,0.019907,0.399673,0.053066,-0.475423,-0.016706,9.18e-04
181,pr = 0,133.858385,1.726931,-177.246925,-18.153334,0.000000,0.387524,0.060935,-0.388925,-0.016094,3.06e-04
182,phi = 0,134.237848,1.717509,-173.734028,0.000000,-0.038479,0.373055,0.069357,-0.164207,-0.016236,4.48e-04
183,beta = 0,134.617310,1.700898,-171.411267,12.909160,-0.066521,0.368379,0.071109,0.000031,-0.016223,4.35e-04
184,pphi = 0,136.692090,1.338714,-151.453434,68.926643,-0.299729,0.438906,0.000000,0.439186,-0.015813,2.49e-05
185,beta = 0,137.174482,1.082045,-139.825208,63.067286,-0.490885,0.429924,-0.024521,0.000090,-0.015796,7.59e-06
186,collision,137.510312,1.000000,-136.396381,60.946184,-0.573718,0.404688,-0.021981,-0.141745,-0.015788,8.38e-12
187,pphi = 0,137.998231,1.194238,-129.418748,58.308485,0.406004,0.316688,0.000000,-0.411637,-0.015726,6.17e-05
188,beta = 0,140.175834,1.695580,-118.943098,103.176916,0.145876,0.103052,0.056792,0.000035,-0.015998,2.11e-04
189,pr = 0,143.513980,1.893045,-112.191218,165.338515,0.000000,0.171242,-0.003185,0.815736,-0.015978,1.90e-04
190,pphi = 0,143.513980,1.892873,-112.591334,165.537913,0.004021,0.165768,0.000000,0.835930,-0.015948,1.60e-04
191,beta = 0,145.978682,1.813330,-104.828386,137.276627,-0.077643,0.205108,-0.032462,0.000095,-0.015895,1.07e-04
192,pphi = 0,147.645739,1.554743,-98.557314,111.879303,-0.181008,0.080304,0.000000,-0.747251,-0.015879,9.11e-05
193,ptheta = 0,148.538709,1.414527,-97.829942,116.345262,-0.233689,0.000000,0.024222,-0.705932,-0.015805,1.70e-05
194,beta = 0,149.473831,1.046330,-101.507568,146.340827,-0.467374,-0.149309,0.061329,0.000062,-0.015728,6.03e-05
195,collision,149.728937,1.000000,-102.296303,149.735138,-0.510524,-0.156182,0.060825,0.097486,-0.015788,9.38e-12
196,pphi = 0,151.238208,1.429823,-108.609177,173.419735,0.237770,-0.068260,0.000000,0.802615,-0.015859,7.07e-05
197,ptheta = 0,152.145061,1.639364,-109.415427,160.190978,0.157611,0.000000,-0.038714,0.607149,-0.015935,1.47e-04
198,beta = 0,153.796485,1.785655,-109.183343,125.985619,0.082347,0.007422,-0.053815,0.000000,-0.015802,1.40e-05
199,ptheta = 0,153.796485,1.801104,-109.182439,119.180679,0.070325,0.000000,-0.052882,-0.118808,-0.016135,3.47e-04
200,pr = 0,155.332346,1.853280,-110.245610,78.601415,0.000000,-0.087862,-0.029944,-0.780827,-0.016077,2.89e-04
201,pphi = 0,156.435947,1.829373,-113.036088,67.133284,-0.038294,-0.179309,0.000000,-0.863093,-0.015843,5.48e-05
202,beta = 0,158.587501,1.663900,-122.995040,94.616225,-0.132693,-0.315790,0.037219,0.000212,-0.015995,2.07e-04
203,pphi = 0,159.952159,1.407540,-133.497290,114.628743,-0.253056,-0.300189,0.000000,0.704057,-0.016128,3.40e-04
204,collision,161.168285,1.000000,-144.026725,84.135234,-0.565187,-0.182210,-0.110248,0.492451,-0.015788,1.10e-11
205,beta = 0,161.789631,1.199126,-147.835004,49.620345,0.313772,-0.179820,-0.138015,0.000002,-0.015840,5.23e-05
206,phi = 0,162.384515,1.337762,-153.178560,0.000000,0.115500,-0.272519,-0.102790,-0.715738,-0.016464,6.76e-04
207,pphi = 0,163.397237,1.390533,-164.755100,-31.862327,0.004176,-0.454478,0.000000,-0.957610,-0.016050,2.62e-04
208,pr = 0,163.651131,1.390493,-165.503737,-31.678235,0.000000,-0.463227,0.005251,-0.934458,-0.016299,5.11e-04
209,theta = 0,164.368051,1.357285,0.000000,-12.648004,-0.091569,-0.562980,0.065935,-0.220749,-0.018124,2.34e-03
210,beta = 0,164.577185,1.332543,177.463108,-3.806927,-0.129309,-0.568573,0.069819,-0.000017,-0.017009,1.22e-03
211,phi = 0,164.787158,1.320387,175.726791,0.000000,-0.146168,-0.568196,0.069856,0.111924,-0.015924,1.36e-04
212,pphi = 0,165.382850,1.144864,160.501286,20.015272,-0.304569,-0.444381,0.000000,0.864880,-0.016242,4.54e-04
213,collision,165.929263,1.000000,153.015858,11.415368,-0.430680,-0.298132,-0.081053,0.919490,-0.015788,1.02e-11
214,phi = 0,166.158951,1.073914,150.401185,0.000000,0.344898,-0.222117,-0.120528,0.793335,-0.017147,1.36e-03
215,beta = 0,166.797333,1.200546,146.584898,-51.672409,0.092889,-0.100463,-0.169167,-0.000012,-0.018415,2.63e-03
216,pr = 0,166.985685,1.211816,145.703163,-74.235136,0.000000,-0.094328,-0.162534,-0.368388,-0.017411,1.62e-03
217,pphi = 0,168.083159,1.048263,136.963622,-133.704177,-0.259048,-0.315981,0.000000,-1.145673,-0.017290,1.50e-03
