n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
32,pr = 0,27.488822,1.428453,-44.082310,-17.438356,0.000000,0.266829,0.051705,0.915981,-0.024774,7.18e-04
33,pphi = 0,28.365921,1.410477,-38.006345,-6.984288,-0.054057,0.377450,0.000000,0.913928,-0.024097,4.01e-05
34,beta = 0,29.286244,1.275059,-21.440907,-32.558074,-0.211071,0.526314,-0.063431,-0.000138,-0.024946,8.89e-04
35,pphi = 0,30.067749,1.045358,-5.690956,-51.227165,-0.435662,0.454015,0.000000,-0.744971,-0.024496,4.39e-04
36,collision,30.283353,1.000000,-3.292336,-50.745512,-0.482021,0.423230,0.021387,-0.799459,-0.024057,1.74e-13
37,theta = 0,30.466368,1.069138,0.000000,-47.132327,0.411771,0.372792,0.055424,-0.822614,-0.024632,5.75e-04
38,phi = 0,31.383012,1.277450,9.023192,0.000000,0.147457,0.233254,0.143028,-0.236718,-0.024173,1.17e-04
39,beta = 0,31.383012,1.299540,10.514781,15.816823,0.084765,0.224195,0.146572,0.000000,-0.024084,2.73e-05
40,pr = 0,31.851154,1.309868,12.614245,38.602779,0.000000,0.229668,0.138968,0.342155,-0.025268,1.21e-03
41,pphi = 0,32.938673,1.150250,26.032895,93.057031,-0.247459,0.413894,0.000000,0.930259,-0.025717,1.66e-03
42,collision,33.559496,1.000000,37.043474,82.704434,-0.402183,0.499556,-0.074899,0.436085,-0.024057,3.55e-12
43,beta = 0,33.855152,1.089836,43.978598,69.748469,0.283428,0.490156,-0.088911,0.000233,-0.024915,8.59e-04
44,pphi = 0,34.942662,1.258857,60.871542,36.435277,0.077060,0.230218,0.000000,-1.157800,-0.024167,1.10e-04
45,pr = 0,36.016264,1.294464,64.659858,56.564631,0.000000,0.029130,0.077444,-0.953843,-0.025097,1.04e-03
46,ptheta = 0,36.016264,1.293138,64.714095,63.050834,-0.018628,0.000000,0.087517,-0.842807,-0.025323,1.27e-03
47,beta = 0,36.750928,1.231126,62.997138,107.456824,-0.168457,-0.117150,0.117729,0.000067,-0.025612,1.56e-03
48,collision,37.712681,1.000000,59.050432,152.871568,-0.425897,-0.055557,0.054591,0.942473,-0.024057,1.50e-12
49,ptheta = 0,38.005683,1.080335,58.772104,157.064552,0.362130,0.000000,0.020503,1.025910,-0.024411,3.54e-04
50,pphi = 0,38.154270,1.129892,58.889940,157.846553,0.329019,0.034233,0.000000,1.035222,-0.024543,4.87e-04
51,beta = 0,39.463890,1.423644,64.496519,110.842507,0.101026,0.144675,-0.086795,0.000007,-0.024123,6.59e-05
52,pr = 0,40.336966,1.462550,66.938497,72.755838,0.000000,0.056887,-0.065399,-0.763909,-0.024349,2.92e-04
53,ptheta = 0,41.013435,1.456420,67.249322,60.294090,-0.032072,0.000000,-0.046347,-0.994292,-0.024141,8.40e-05
54,pphi = 0,41.733345,1.412328,65.861510,50.166619,-0.080273,-0.127166,0.000000,-1.113981,-0.024703,6.47e-04
55,beta = 0,42.951591,1.194116,53.341392,87.253581,-0.272395,-0.374098,0.077178,0.000322,-0.024854,7.97e-04
56,collision,43.651137,1.000000,43.618315,107.791366,-0.468598,-0.365601,0.039852,0.675402,-0.024057,9.39e-13
57,pphi = 0,43.988366,1.101495,39.317716,110.373486,0.377082,-0.318641,0.000000,0.851485,-0.024446,3.89e-04
58,beta = 0,45.542280,1.411425,27.662419,42.350117,0.051105,-0.185633,-0.121131,0.000026,-0.025229,1.17e-03
59,pr = 0,45.814983,1.417477,26.335640,25.758525,0.000000,-0.200056,-0.117830,-0.252699,-0.025245,1.19e-03
60,phi = 0,46.087686,1.401048,23.743854,0.000000,-0.078178,-0.244206,-0.098321,-0.630903,-0.025147,1.09e-03
61,pphi = 0,47.041037,1.254034,13.551421,-30.277029,-0.221884,-0.417306,0.000000,-0.884886,-0.024845,7.88e-04
62,theta = 0,47.699071,1.059261,0.000000,-14.974621,-0.412332,-0.542838,0.077101,-0.261356,-0.024891,8.34e-04
63,collision,47.936344,1.000000,-3.928886,-8.786514,-0.490668,-0.552398,0.084043,-0.050455,-0.024057,3.34e-12
64,beta = 0,48.024884,1.014454,-4.871802,-7.312527,0.470661,-0.551886,0.084108,-0.000007,-0.024310,2.54e-04
65,phi = 0,48.129513,1.080363,-9.300226,0.000000,0.384336,-0.539834,0.078818,0.244017,-0.024231,1.74e-04
66,pphi = 0,48.937554,1.274178,-23.152989,16.979357,0.198759,-0.395428,0.000000,0.911085,-0.024948,8.91e-04
67,phi = 0,49.611712,1.386162,-30.851902,0.000000,0.104235,-0.253439,-0.076214,0.828707,-0.024593,5.36e-04
68,pr = 0,50.356699,1.419860,-34.609565,-35.024384,0.000000,-0.169649,-0.112922,0.325018,-0.025186,1.13e-03
69,beta = 0,50.608561,1.410126,-36.013662,-55.989002,-0.063108,-0.146399,-0.118076,-0.000026,-0.025222,1.17e-03
70,pphi = 0,52.055475,1.086470,-45.549325,-122.633260,-0.386962,-0.272972,0.000000,-0.874006,-0.024675,6.18e-04
71,collision,52.429211,1.000000,-48.707329,-120.928376,-0.462099,-0.315604,0.034009,-0.742966,-0.024057,5.31e-12
72,beta = 0,53.182524,1.216098,-58.475064,-97.672537,0.253860,-0.334050,0.078072,-0.000227,-0.024599,5.43e-04
73,pphi = 0,54.679428,1.426268,-69.389813,-57.101988,0.065119,-0.077205,-0.000000,1.140380,-0.024487,4.30e-04
74,ptheta = 0,55.381211,1.450484,-69.889579,-60.814715,0.038581,0.000000,-0.027509,1.097100,-0.024470,4.13e-04
75,pr = 0,55.735386,1.461324,-69.239579,-74.214610,0.000000,0.083756,-0.055907,0.835270,-0.024780,7.24e-04
76,beta = 0,56.648011,1.416137,-65.572512,-113.327681,-0.105971,0.185663,-0.081525,-0.000124,-0.024746,6.90e-04
77,pphi = 0,58.060373,1.137208,-58.126559,-156.087447,-0.320524,0.084618,0.000000,-1.032495,-0.024599,5.42e-04
78,ptheta = 0,58.402638,1.016961,-57.402076,-151.567471,-0.407877,0.000000,0.051850,-0.979896,-0.024125,6.81e-05
79,collision,58.475582,1.000000,-57.406001,-150.314701,-0.422829,-0.011820,0.059341,-0.957889,-0.024057,6.15e-12
80,beta = 0,59.315544,1.228328,-59.915357,-100.712776,0.150834,-0.077668,0.127292,-0.000011,-0.024707,6.50e-04
81,pr = 0,59.951402,1.273513,-60.672405,-56.952032,0.000000,0.029058,0.099784,0.792187,-0.024272,2.15e-04
82,ptheta = 0,59.951402,1.270883,-60.710602,-65.577287,0.027085,0.000000,0.109251,0.643090,-0.025121,1.06e-03
83,pphi = 0,60.939338,1.209770,-55.170825,-26.476208,-0.114678,0.278462,0.000000,1.123932,-0.024153,9.60e-05
84,beta = 0,62.057584,1.016788,-36.691042,-57.131007,-0.352411,0.537381,-0.094854,-0.000109,-0.024597,5.41e-04
85,collision,62.126966,1.000000,-35.278952,-59.684378,-0.377490,0.543206,-0.094587,-0.085949,-0.024057,5.86e-12
86,pphi = 0,62.892460,1.176413,-17.103600,-83.194897,0.149414,0.443446,0.000000,-1.000853,-0.024623,5.67e-04
87,pr = 0,63.929451,1.247616,-5.659012,-50.735705,0.000000,0.263351,0.126623,-0.737232,-0.024167,1.11e-04
88,phi = 0,64.325503,1.189318,-0.575681,0.000000,-0.217485,0.211404,0.163584,0.015071,-0.024869,8.13e-04
89,beta = 0,64.325503,1.191280,-0.665121,-0.997730,-0.212711,0.211638,0.163408,-0.000001,-0.025245,1.19e-03
90,theta = 0,64.509654,1.173386,0.000000,6.001898,-0.249286,0.213447,0.162224,0.104753,-0.025995,1.94e-03
91,collision,64.999660,1.000000,5.290158,44.955081,-0.520734,0.280814,0.115105,0.646020,-0.024057,3.38e-12
92,pphi = 0,65.827288,1.276888,17.513744,67.293445,0.259411,0.437866,0.000000,0.712329,-0.024548,4.91e-04
93,beta = 0,67.042557,1.458135,31.705028,48.869862,0.112710,0.478233,-0.047985,0.000011,-0.024089,3.20e-05
94,pr = 0,68.281400,1.519563,45.144550,26.225606,0.000000,0.358923,-0.005717,-0.795867,-0.024409,3.52e-04
95,pphi = 0,68.281400,1.518801,46.036066,26.243244,-0.006757,0.345321,0.000000,-0.823723,-0.024682,6.25e-04
96,beta = 0,70.418473,1.295171,57.502732,95.632818,-0.261980,0.067727,0.094345,0.000014,-0.024600,5.43e-04
97,collision,71.274055,1.000000,59.413234,132.771199,-0.536435,0.071517,0.055763,0.578229,-0.024057,3.36e-12
98,pphi = 0,71.964978,1.263628,62.326937,141.578771,0.335751,0.135036,0.000000,0.621633,-0.024105,4.79e-05
99,beta = 0,73.543270,1.600179,68.483645,120.234610,0.158446,0.152293,-0.036992,0.000106,-0.024266,2.10e-04
100,pphi = 0,75.768445,1.798102,72.521892,89.367720,0.024184,0.002778,0.000000,-0.714768,-0.024113,5.60e-05
101,ptheta = 0,76.258852,1.799256,72.530396,89.305298,0.022572,0.000000,0.000826,-0.716240,-0.024068,1.09e-05
102,pr = 0,76.761004,1.804976,72.325498,91.545614,0.000000,-0.038452,0.012193,-0.667946,-0.024170,1.14e-04
103,beta = 0,78.711652,1.719075,68.970166,121.413013,-0.097361,-0.140596,0.035979,0.000006,-0.024071,1.43e-05
104,pphi = 0,80.175368,1.431550,63.335163,146.069209,-0.241737,-0.117478,0.000000,0.660758,-0.024224,1.68e-04
105,collision,81.439855,1.000000,60.021453,121.479745,-0.549382,-0.037925,-0.078382,0.358497,-0.024057,4.61e-12
106,beta = 0,81.983839,1.194828,59.080674,98.936275,0.352915,-0.060604,-0.092728,0.000008,-0.024247,1.91e-04
107,pphi = 0,84.262515,1.544352,46.834212,32.797747,0.052900,-0.351622,0.000000,-0.734745,-0.024739,6.82e-04
108,pr = 0,84.988389,1.564830,39.979886,39.359709,0.000000,-0.428545,0.029098,-0.407815,-0.024619,5.63e-04
109,beta = 0,85.664071,1.549146,33.457945,51.757626,-0.052988,-0.466373,0.038442,0.000268,-0.024672,6.15e-04
110,pphi = 0,86.844585,1.425836,19.951275,68.836572,-0.168661,-0.439465,0.000000,0.673660,-0.024137,8.00e-05
111,collision,88.089648,1.000000,1.911597,18.324458,-0.587990,-0.259592,-0.134556,0.269772,-0.024057,5.29e-12
112,theta = 0,88.318228,1.075214,0.000000,6.884291,0.476372,-0.247785,-0.142752,0.120154,-0.024316,2.59e-04
113,phi = 0,88.318228,1.113093,-0.991062,0.000000,0.421470,-0.244983,-0.144546,0.025947,-0.024089,3.28e-05
114,beta = 0,88.436291,1.121897,-1.236731,-1.855209,0.408789,-0.245118,-0.144387,-0.000001,-0.024356,3.00e-04
115,pphi = 0,90.046322,1.373370,-19.841763,-81.453706,0.021001,-0.443188,0.000000,-0.896829,-0.024473,4.16e-04
116,pr = 0,90.297576,1.375472,-22.888876,-80.042382,0.000000,-0.469074,0.019893,-0.789477,-0.024805,7.48e-04
117,beta = 0,91.248580,1.329054,-36.288985,-56.468259,-0.116563,-0.499760,0.062054,-0.000334,-0.025172,1.12e-03
118,pphi = 0,92.134724,1.136066,-51.432714,-33.705613,-0.292871,-0.321024,0.000000,0.869485,-0.025127,1.07e-03
119,collision,92.690171,1.000000,-56.387491,-40.014625,-0.402597,-0.165795,-0.061762,0.930671,-0.024057,4.58e-12
120,ptheta = 0,93.296291,1.147795,-58.150353,-65.485295,0.241749,0.000000,-0.121005,0.549678,-0.024891,8.35e-04
121,beta = 0,93.707184,1.217549,-57.498812,-95.624962,0.113374,0.068339,-0.135870,-0.000019,-0.025837,1.78e-03
122,pr = 0,94.163358,1.240489,-56.317227,-126.472428,0.000000,0.074311,-0.122125,-0.580806,-0.024849,7.92e-04
123,ptheta = 0,94.627284,1.211045,-55.477553,-156.351548,-0.098597,0.000000,-0.070995,-1.132035,-0.025797,1.74e-03
124,pphi = 0,95.109893,1.142783,-56.834904,-167.498050,-0.156748,-0.127191,0.000000,-1.278343,-0.025875,1.82e-03
125,collision,95.976052,1.000000,-64.310044,-147.684044,-0.296305,-0.301698,0.102369,-0.650441,-0.024057,6.47e-12
126,beta = 0,96.332213,1.079760,-70.101821,-124.203512,0.161168,-0.307938,0.123082,-0.000055,-0.024286,2.29e-04
127,pr = 0,97.059091,1.122851,-77.145584,-85.441921,0.000000,-0.152239,0.081785,0.997845,-0.025762,1.71e-03
128,ptheta = 0,97.485611,1.110332,-78.686328,-71.162787,-0.051492,0.000000,0.030912,1.321483,-0.025625,1.57e-03
129,pphi = 0,97.717645,1.095503,-78.161044,-69.042575,-0.070577,0.089976,0.000000,1.332961,-0.025833,1.78e-03
130,collision,98.652252,1.000000,-68.033974,-92.474543,-0.209785,0.400878,-0.101046,0.465431,-0.024057,6.54e-12
131,beta = 0,99.002660,1.037330,-62.592122,-106.596464,0.125155,0.454448,-0.110298,-0.000809,-0.026340,2.28e-03
132,pr = 0,99.316830,1.060862,-53.064735,-129.665158,0.000000,0.446460,-0.081452,-0.750023,-0.025694,1.64e-03
133,pphi = 0,99.822196,1.041636,-44.173686,-140.529490,-0.077402,0.326264,0.000000,-1.229517,-0.026662,2.61e-03
134,collision,100.327299,1.000000,-38.627985,-130.299926,-0.142223,0.174072,0.097037,-1.219863,-0.024057,9.22e-12
135,pr = 0,100.824126,1.028571,-36.404309,-100.903792,0.000000,0.059340,0.179574,-0.772501,-0.025284,1.23e-03
136,collision,101.243479,1.000000,-35.768158,-65.965618,-0.208865,0.030090,0.217457,-0.181322,-0.024057,6.85e-12
137,beta = 0,101.455796,1.014602,-35.606918,-55.307150,0.138332,0.037929,0.219541,-0.000000,-0.024351,2.94e-04
138,pr = 0,101.596825,1.025227,-35.029904,-32.906900,0.000000,0.077391,0.209276,0.374167,-0.028000,3.94e-03
139,collision,102.038108,1.000000,-33.115315,-1.904112,-0.180274,0.180516,0.164316,0.859998,-0.024057,7.06e-12
140,phi = 0,102.058661,1.003586,-32.898516,0.000000,0.169445,0.189766,0.159719,0.887013,-0.024057,3.21e-07
141,pr = 0,102.769064,1.046260,-21.291817,29.868224,0.000000,0.473626,0.001432,1.085359,-0.026439,2.38e-03
142,pphi = 0,102.769064,1.046276,-21.149157,29.885237,-0.000972,0.476064,0.000000,1.081786,-0.026351,2.29e-03
143,collision,103.513361,1.000000,-2.187536,7.932661,-0.193220,0.665596,-0.111855,0.195728,-0.024057,4.52e-13
144,theta = 0,103.620492,1.009843,0.000000,4.155571,0.162737,0.668611,-0.113780,0.072528,-0.025674,1.62e-03
145,beta = 0,103.620492,1.015278,1.280222,1.920512,0.144995,0.669562,-0.114437,0.000002,-0.024999,9.43e-04
146,phi = 0,103.752908,1.019199,2.372131,0.000000,0.130241,0.668599,-0.113969,-0.062111,-0.025442,1.39e-03
147,pr = 0,104.021365,1.037526,13.208676,-18.008806,0.000000,0.608649,-0.080027,-0.661667,-0.026724,2.67e-03
148,pphi = 0,104.328553,1.020676,23.551242,-26.674208,-0.087281,0.470153,0.000000,-1.091182,-0.025818,1.76e-03
149,collision,104.807869,1.000000,28.298588,-23.938948,-0.125182,0.376837,0.053621,-1.174689,-0.024057,3.02e-12
150,phi = 0,105.209124,1.029195,34.511620,0.000000,0.008072,0.194098,0.152484,-0.933473,-0.024464,4.07e-04
151,pr = 0,105.375281,1.028963,34.677362,1.584865,0.000000,0.186905,0.155985,-0.910612,-0.025127,1.07e-03
152,collision,105.781880,1.000000,36.893874,36.525639,-0.199047,0.063487,0.209787,-0.365484,-0.024057,8.74e-13
153,beta = 0,106.092100,1.021982,37.299988,58.151728,0.061268,0.026308,0.218088,0.000000,-0.025804,1.75e-03
154,pr = 0,106.092100,1.023165,37.388062,68.143077,0.000000,0.020448,0.215366,0.171783,-0.028690,4.63e-03
155,collision,106.568668,1.000000,37.719765,98.935492,-0.186323,0.037329,0.186664,0.699410,-0.024057,9.29e-13
156,pr = 0,107.143898,1.036977,40.968530,137.951687,0.000000,0.202511,0.070229,1.283071,-0.026098,2.04e-03
157,pphi = 0,107.493241,1.030658,45.159676,143.860936,-0.039428,0.315088,0.000000,1.256781,-0.026715,2.66e-03
158,collision,108.117122,1.000000,54.208458,133.082954,-0.121102,0.447974,-0.087792,0.770281,-0.024057,1.21e-12
159,beta = 0,108.595701,1.019866,63.934897,109.632549,-0.013353,0.457116,-0.117759,0.001197,-0.027569,3.51e-03
160,pr = 0,108.595701,1.020597,63.044720,112.042154,0.000000,0.462943,-0.118036,0.078239,-0.026177,2.12e-03
161,collision,109.093401,1.000000,71.164680,89.924255,-0.121761,0.375339,-0.100717,-0.644679,-0.024057,1.70e-12
162,ptheta = 0,109.953984,1.038118,79.939318,70.637814,0.002220,0.000000,0.024385,-1.392159,-0.024681,6.24e-04
163,pphi = 0,109.953984,1.036758,79.619277,69.604615,0.013899,0.070968,0.000000,-1.394399,-0.025054,9.98e-04
164,pr = 0,110.154956,1.038165,79.941064,71.001943,0.000000,-0.011875,0.028449,-1.385891,-0.024499,4.42e-04
165,collision,110.864289,1.000000,73.330519,104.003722,-0.144505,-0.315163,0.126118,-0.495861,-0.024057,2.53e-12
166,beta = 0,111.131512,1.021587,68.925319,121.333658,0.052175,-0.367343,0.135556,0.000533,-0.026276,2.22e-03
167,pr = 0,111.289404,1.024567,66.269002,131.324988,0.000000,-0.375679,0.131686,0.285865,-0.027299,3.24e-03
168,collision,111.905908,1.000000,58.762600,156.024225,-0.126861,-0.318429,0.085685,1.008103,-0.024057,2.75e-12
169,pphi = 0,112.372637,1.037134,53.194756,166.089469,0.064813,-0.166255,0.000000,1.381296,-0.025606,1.55e-03
170,pr = 0,112.909161,1.055685,51.315731,151.248514,0.000000,0.013880,-0.101629,1.185950,-0.026648,2.59e-03
171,ptheta = 0,112.909161,1.055606,51.283631,153.774957,0.009414,0.000000,-0.093234,1.231121,-0.026094,2.04e-03
172,collision,113.665499,1.000000,53.800980,102.366789,-0.244008,0.116036,-0.184690,0.248280,-0.024057,6.14e-12
173,beta = 0,113.822335,1.023401,54.526053,89.582702,0.166208,0.102560,-0.187388,0.000022,-0.026064,2.01e-03
174,pr = 0,114.111826,1.046733,55.613304,58.816821,0.000000,0.026117,-0.169941,-0.575054,-0.025886,1.83e-03
175,ptheta = 0,114.273771,1.045271,55.647840,52.026719,-0.033264,0.000000,-0.161131,-0.694783,-0.026389,2.33e-03
176,collision,114.777748,1.000000,53.727896,21.464483,-0.175696,-0.181831,-0.088327,-1.161211,-0.024057,5.22e-12
177,pphi = 0,115.245021,1.057069,47.296226,11.261658,0.102875,-0.374636,0.000000,-1.125427,-0.025679,1.62e-03
178,pr = 0,115.802359,1.085846,35.470912,24.379204,0.000000,-0.558213,0.082603,-0.535831,-0.027290,3.23e-03
179,beta = 0,116.099023,1.071728,26.684304,40.808992,-0.101833,-0.617219,0.101561,0.000318,-0.026874,2.82e-03
180,collision,116.701113,1.000000,13.727542,61.308550,-0.262915,-0.583262,0.061494,0.708906,-0.024057,1.14e-11
181,pphi = 0,117.084842,1.058568,5.911215,65.916060,0.184124,-0.497041,0.000000,0.995559,-0.025085,1.03e-03
182,theta = 0,117.241928,1.100353,0.000000,61.367462,0.130650,-0.407210,-0.060759,1.071064,-0.024422,3.66e-04
183,pr = 0,117.801004,1.132722,-7.030706,32.543067,0.000000,-0.271843,-0.148576,0.752279,-0.027345,3.29e-03
184,phi = 0,118.136653,1.108246,-10.606267,-0.000000,-0.162199,-0.205942,-0.187104,0.278471,-0.026986,2.93e-03
185,beta = 0,118.278053,1.072705,-12.195322,-18.363475,-0.271015,-0.190838,-0.192985,-0.000011,-0.026724,2.67e-03
186,collision,118.624650,1.000000,-14.329200,-41.568181,-0.437198,-0.195831,-0.182880,-0.348378,-0.024057,1.48e-11
187,pphi = 0,119.950285,1.216459,-30.166338,-102.671962,0.066739,-0.437536,0.000000,-0.982638,-0.025590,1.53e-03
188,pr = 0,120.385303,1.233678,-38.934780,-94.431628,0.000000,-0.504532,0.055003,-0.584695,-0.025442,1.38e-03
189,beta = 0,120.779515,1.215028,-47.786589,-76.672585,-0.086430,-0.503202,0.074718,-0.000419,-0.025160,1.10e-03
190,pphi = 0,121.770248,1.050442,-63.901121,-50.995965,-0.272703,-0.266833,0.000000,1.020868,-0.025032,9.76e-04
191,collision,122.065502,1.000000,-66.108064,-52.192628,-0.311310,-0.188181,-0.028898,1.088673,-0.024057,1.82e-11
192,ptheta = 0,122.569760,1.119556,-68.230258,-69.735594,0.202796,0.000000,-0.095292,0.870564,-0.025001,9.44e-04
193,beta = 0,123.335152,1.195417,-66.005548,-114.333453,0.026315,0.139281,-0.131748,-0.000073,-0.025414,1.36e-03
194,pr = 0,123.335152,1.196483,-65.472953,-121.315021,0.000000,0.145410,-0.130868,-0.143561,-0.025595,1.54e-03
195,ptheta = 0,124.333078,1.079439,-61.262065,-174.992015,-0.214717,0.000000,-0.035987,-1.245647,-0.025561,1.50e-03
196,pphi = 0,124.501867,1.032286,-61.617501,-177.263940,-0.246219,-0.070215,0.000000,-1.271735,-0.025197,1.14e-03
197,collision,124.817461,1.000000,-62.229218,-176.654877,-0.268229,-0.118343,0.024556,-1.237601,-0.024057,1.72e-11
198,beta = 0,125.859910,1.149231,-72.346102,-129.897745,0.041281,-0.264483,0.118428,-0.000502,-0.026573,2.52e-03
199,pr = 0,126.050413,1.153147,-74.066873,-119.493586,0.000000,-0.247491,0.116672,0.259154,-0.025241,1.18e-03
200,ptheta = 0,126.839206,1.076389,-79.275145,-78.064606,-0.161634,0.000000,0.040923,1.229824,-0.025518,1.46e-03
201,pphi = 0,127.251639,1.025372,-78.452975,-74.334612,-0.197885,0.121407,0.000000,1.254765,-0.024266,2.09e-04
202,collision,127.340629,1.000000,-77.431757,-74.977989,-0.215955,0.179886,-0.019741,1.194193,-0.024057,1.67e-11
203,beta = 0,128.277575,1.109004,-63.386774,-108.388027,0.032201,0.446083,-0.096668,-0.001072,-0.026523,2.47e-03
204,pr = 0,128.465313,1.111769,-60.862518,-115.074022,0.000000,0.457424,-0.095472,-0.215047,-0.024788,7.31e-04
205,pphi = 0,129.192963,1.048953,-45.793670,-140.121850,-0.153111,0.337822,0.000000,-1.171515,-0.024440,3.83e-04
206,collision,129.521839,1.000000,-41.404275,-135.196075,-0.201748,0.236554,0.064909,-1.221735,-0.024057,1.61e-11
207,pr = 0,130.163411,1.063675,-37.083315,-93.713681,0.000000,0.079044,0.179339,-0.627060,-0.027706,3.65e-03
208,beta = 0,130.460753,1.030100,-35.880376,-55.764678,-0.216876,0.073529,0.204769,-0.000006,-0.027037,2.98e-03
209,collision,130.736846,1.000000,-35.349847,-41.639882,-0.311347,0.093695,0.201937,0.231050,-0.024057,1.83e-11
210,phi = 0,131.251624,1.070645,-31.976740,0.000000,0.069745,0.225438,0.146014,0.860668,-0.026148,2.09e-03
211,pr = 0,131.438320,1.077242,-29.063174,15.532296,0.000000,0.307824,0.102628,1.049375,-0.027006,2.95e-03
212,pphi = 0,131.959115,1.056310,-20.048066,29.646955,-0.088161,0.487280,0.000000,1.047817,-0.024601,5.45e-04
213,collision,132.397809,1.000000,-7.551831,18.899585,-0.206038,0.635901,-0.087892,0.527854,-0.024057,1.90e-11
214,theta = 0,132.630770,1.032255,0.000000,6.852374,0.109689,0.669251,-0.108201,0.119596,-0.026163,2.11e-03
215,phi = 0,132.786803,1.040830,3.924202,0.000000,0.060064,0.667207,-0.107542,-0.102776,-0.028454,4.40e-03
216,beta = 0,132.786803,1.037625,2.119843,3.182020,0.082762,0.669895,-0.108856,0.000033,-0.027143,3.09e-03
217,pr = 0,132.942836,1.045063,8.906174,-8.507940,0.000000,0.649018,-0.097665,-0.382127,-0.028002,3.95e-03
218,pphi = 0,133.532928,1.006586,24.127714,-24.460983,-0.144067,0.477587,0.000000,-1.068349,-0.024267,2.10e-04
