n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
142,pr = 0,129.606931,1.457501,47.548568,136.174718,0.000000,-0.191576,-0.018271,1.046602,-0.031142,7.83e-04
143,beta = 0,131.259296,1.292414,41.617045,65.568412,-0.256417,-0.100869,-0.108612,0.000021,-0.031409,1.05e-03
144,collision,132.055100,1.000000,36.446564,24.727611,-0.570278,-0.247549,-0.061368,-0.558263,-0.030359,1.04e-11
145,pphi = 0,132.792939,1.250869,28.109293,15.913932,0.343074,-0.392144,-0.000000,-0.473837,-0.030367,8.54e-06
146,beta = 0,133.703741,1.469845,16.655063,25.165364,0.185900,-0.465116,0.027344,0.000054,-0.030600,2.41e-04
147,pphi = 0,134.664803,1.604821,4.382050,36.238424,0.066626,-0.437045,0.000000,0.517702,-0.030625,2.66e-04
148,theta = 0,135.374329,1.627228,0.000000,33.623881,0.028158,-0.408387,-0.019713,0.586847,-0.030587,2.28e-04
149,pr = 0,135.729092,1.632229,-2.959029,28.294188,0.000000,-0.385997,-0.034351,0.571311,-0.030554,1.95e-04
150,phi = 0,136.455634,1.589439,-10.368541,0.000000,-0.095142,-0.332046,-0.066169,0.272195,-0.030741,3.82e-04
151,beta = 0,137.136012,1.518546,-14.514840,-21.892582,-0.169850,-0.314776,-0.072531,-0.000035,-0.030710,3.51e-04
152,collision,138.616381,1.000000,-32.091697,-66.440388,-0.615760,-0.355254,-0.003823,-0.295658,-0.030359,1.16e-11
153,pphi = 0,138.713950,1.030229,-33.090363,-66.462481,0.582008,-0.355579,0.000000,-0.267474,-0.030135,2.23e-04
154,beta = 0,139.202954,1.259473,-40.554365,-63.723186,0.378673,-0.333043,0.013598,-0.000080,-0.030300,5.92e-05
155,pphi = 0,140.257420,1.511545,-48.237088,-59.598417,0.224111,-0.258484,0.000000,0.312157,-0.030384,2.52e-05
156,beta = 0,142.937491,1.804024,-57.233412,-95.077465,0.020607,-0.102448,-0.036076,-0.000043,-0.030578,2.19e-04
157,pr = 0,143.521359,1.808398,-57.809725,-101.892976,0.000000,-0.094083,-0.035641,-0.098151,-0.030456,9.77e-05
158,pphi = 0,145.501670,1.628784,-61.908634,-131.627872,-0.155228,-0.102216,0.000000,-0.464075,-0.030491,1.32e-04
159,beta = 0,147.127105,1.222156,-66.640517,-115.821560,-0.385313,-0.082836,0.028269,-0.000025,-0.030231,1.28e-04
160,collision,147.662625,1.000000,-67.815088,-108.609524,-0.571611,-0.015256,0.021322,0.174636,-0.030359,1.24e-11
161,ptheta = 0,147.755009,1.038754,-67.838036,-107.805313,0.533758,0.000000,0.018918,0.189634,-0.030204,1.55e-04
162,pphi = 0,148.678704,1.356336,-65.981616,-104.126875,0.305610,0.112128,-0.000000,0.177089,-0.030332,2.67e-05
163,beta = 0,149.479011,1.578535,-62.480450,-106.304031,0.188977,0.170872,-0.006047,-0.000034,-0.030374,1.49e-05
164,pphi = 0,150.633756,1.742696,-57.990118,-108.906916,0.098988,0.198687,0.000000,-0.214010,-0.030376,1.74e-05
165,pr = 0,152.768715,1.824339,-51.795721,-99.894543,0.000000,0.208515,0.018633,-0.273519,-0.030462,1.03e-04
166,beta = 0,154.293122,1.708687,-44.110793,-69.972568,-0.127977,0.238837,0.031536,-0.000027,-0.030383,2.40e-05
167,beta = 0,156.508034,1.123025,-25.891539,-39.535963,-0.515906,0.368726,0.012885,-0.000048,-0.030060,2.99e-04
168,collision,156.823632,1.000000,-21.810506,-37.873047,-0.647682,0.382820,0.015124,-0.082860,-0.030359,1.35e-11
169,beta = 0,158.500926,1.569964,-0.892493,-1.338814,0.176211,0.366594,0.050916,-0.000001,-0.030383,2.47e-05
170,theta = 0,158.806191,1.587156,0.000000,1.771223,0.163048,0.367060,0.050594,0.030914,-0.030498,1.39e-04
171,phi = 0,158.806191,1.577640,-0.504486,0.000000,0.170415,0.366737,0.050830,0.013208,-0.030422,6.33e-05
172,pr = 0,160.381023,1.719826,13.807219,41.915851,0.000000,0.400137,0.021798,0.368323,-0.030371,1.27e-05
173,pphi = 0,161.655614,1.677307,22.412105,47.884774,-0.078288,0.417983,0.000000,0.241224,-0.030632,2.73e-04
174,beta = 0,162.459358,1.584801,29.742364,45.699021,-0.150795,0.409455,-0.007208,0.000223,-0.030616,2.57e-04
175,pphi = 0,163.071760,1.450024,36.667594,43.649478,-0.235257,0.371460,0.000000,-0.234500,-0.030530,1.71e-04
176,collision,164.357436,1.000000,49.495948,60.279219,-0.589681,0.167153,0.060327,-0.341367,-0.030359,1.40e-11
177,beta = 0,165.001873,1.258595,52.288552,85.177950,0.338786,0.063783,0.080774,0.000007,-0.030496,1.37e-04
178,pphi = 0,167.224844,1.610992,56.425475,142.986709,0.060347,0.130640,0.000000,0.865177,-0.030688,3.30e-04
179,pr = 0,168.092339,1.640507,59.572855,133.397946,0.000000,0.174943,-0.033835,0.583240,-0.030504,1.45e-04
180,beta = 0,169.223184,1.601442,63.437092,108.448157,-0.079494,0.170939,-0.048232,0.000146,-0.030841,4.82e-04
181,ptheta = 0,170.782442,1.341415,67.634408,76.917491,-0.250905,0.000000,-0.003625,-0.720205,-0.030619,2.60e-04
182,pphi = 0,170.782442,1.324779,67.647473,76.699588,-0.260058,-0.011713,0.000000,-0.724555,-0.030421,6.19e-05
183,collision,171.858489,1.000000,63.019125,92.079858,-0.510041,-0.226987,0.060242,-0.269170,-0.030359,1.46e-11
184,beta = 0,172.188573,1.106092,59.952532,100.800178,0.401030,-0.271756,0.066029,0.000148,-0.030634,2.76e-04
185,pphi = 0,173.454085,1.416000,48.145688,128.455784,0.158081,-0.227590,0.000000,0.892594,-0.030875,5.16e-04
186,pr = 0,175.091031,1.544355,41.504724,87.048100,0.000000,-0.129166,-0.082919,0.378336,-0.030994,6.36e-04
187,beta = 0,175.405941,1.529050,39.977094,62.721917,-0.066833,-0.136245,-0.089954,0.000016,-0.030814,4.56e-04
188,pphi = 0,177.061140,1.202231,28.780170,5.645619,-0.352632,-0.355063,0.000000,-0.671817,-0.030683,3.25e-04
189,collision,177.653302,1.000000,19.748289,12.461995,-0.549775,-0.467086,0.051930,-0.304780,-0.030359,1.61e-11
190,beta = 0,177.947661,1.115301,13.736777,20.708289,0.414622,-0.496644,0.061912,0.000052,-0.030869,5.10e-04
191,theta = 0,178.822332,1.337477,0.000000,39.743148,0.206821,-0.438186,0.015260,0.693649,-0.030908,5.49e-04
192,pphi = 0,179.062167,1.371055,-2.304414,40.724353,0.181217,-0.415122,0.000000,0.771112,-0.030438,7.91e-05
193,phi = 0,180.224763,1.501433,-14.418243,-0.000000,0.006767,-0.262012,-0.092872,0.379493,-0.030949,5.90e-04
194,pr = 0,180.224763,1.502388,-14.722738,-2.279646,0.000000,-0.258472,-0.094737,0.347809,-0.030469,1.10e-04
195,beta = 0,180.811049,1.485828,-17.388381,-26.289180,-0.072313,-0.240324,-0.101035,-0.000030,-0.031421,1.06e-03
196,pphi = 0,182.294338,1.141545,-31.032189,-86.345470,-0.399616,-0.347524,0.000000,-0.673197,-0.030576,2.18e-04
197,collision,182.663394,1.000000,-36.672765,-83.007105,-0.536924,-0.385337,0.039635,-0.452269,-0.030359,1.74e-11
198,beta = 0,183.113291,1.177435,-44.262494,-70.249812,0.354158,-0.376059,0.060511,-0.000135,-0.030654,2.95e-04
199,pphi = 0,184.419811,1.465927,-56.450342,-43.774178,0.135728,-0.180855,0.000000,0.867295,-0.030556,1.98e-04
200,pr = 0,186.076301,1.578055,-59.504619,-78.607830,0.000000,0.010468,-0.065973,0.370492,-0.030850,4.91e-04
201,ptheta = 0,186.076301,1.576893,-59.511271,-74.270535,0.011462,0.000000,-0.063154,0.446440,-0.031032,6.73e-04
202,beta = 0,186.815860,1.564591,-59.169807,-99.124869,-0.054274,0.043281,-0.071480,-0.000006,-0.030784,4.26e-04
203,ptheta = 0,188.037446,1.358305,-57.669041,-145.628062,-0.227619,0.000000,-0.020493,-0.866575,-0.030688,3.29e-04
204,pphi = 0,188.289197,1.291613,-57.797590,-147.345976,-0.265530,-0.030334,0.000000,-0.891896,-0.030569,2.10e-04
205,collision,189.251367,1.000000,-60.903270,-129.560146,-0.498322,-0.131851,0.079280,-0.466334,-0.030359,1.92e-11
206,beta = 0,189.747160,1.161614,-63.478622,-108.535389,0.323673,-0.119622,0.095841,-0.000037,-0.030811,4.52e-04
207,ptheta = 0,190.573115,1.332725,-65.336971,-71.254317,0.150266,0.000000,0.067624,0.724667,-0.030889,5.30e-04
208,pphi = 0,191.574921,1.432729,-62.244084,-49.929003,0.045458,0.192066,0.000000,0.974757,-0.030854,4.95e-04
209,pr = 0,192.208730,1.446139,-58.429635,-55.558512,0.000000,0.282121,-0.032337,0.733138,-0.031022,6.63e-04
210,beta = 0,193.079668,1.404616,-49.965628,-80.744844,-0.101174,0.380650,-0.058423,-0.000352,-0.031133,7.75e-04
211,pphi = 0,194.089226,1.211251,-36.788682,-105.038528,-0.274091,0.339696,0.000000,-0.833384,-0.030944,5.85e-04
212,collision,194.787194,1.000000,-28.998590,-90.091699,-0.468705,0.214837,0.098368,-0.795923,-0.030359,1.99e-11
213,beta = 0,195.626925,1.194141,-23.856204,-36.324562,0.137738,0.154433,0.164193,-0.000003,-0.030710,3.51e-04
214,pr = 0,195.817607,1.215887,-21.564223,-5.349488,0.000000,0.194996,0.149361,0.478090,-0.031679,1.32e-03
215,phi = 0,196.008290,1.215326,-21.067551,0.000000,-0.022585,0.206205,0.143920,0.557977,-0.031489,1.13e-03
216,pphi = 0,196.893733,1.085276,-8.853416,41.715307,-0.249272,0.450080,0.000000,0.960315,-0.031093,7.34e-04
217,collision,197.290047,1.000000,-1.200796,36.616821,-0.348708,0.548198,-0.062777,0.670522,-0.030359,2.32e-11
218,theta = 0,197.381802,1.012789,0.000000,35.095961,0.330405,0.559041,-0.069991,0.612540,-0.031109,7.50e-04
