n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,8.156318,1.019522,-22.568960,-34.309572,-0.149657,-0.144130,-0.212119,-0.000016,-0.050502,4.55e-03
24,collision,8.429527,1.000000,-23.436512,-47.784718,-0.245047,-0.137450,-0.210020,-0.211510,-0.045949,1.76e-13
25,pr = 0,8.787372,1.038847,-26.392308,-85.835685,0.000000,-0.186227,-0.161136,-0.794276,-0.046412,4.63e-04
26,collision,9.466006,1.000000,-32.296348,-113.778095,-0.163478,-0.324595,-0.059684,-1.116016,-0.045949,2.19e-12
27,pphi = 0,9.733418,1.032143,-37.305542,-117.642635,0.103960,-0.409328,0.000000,-1.038149,-0.046994,1.04e-03
28,pr = 0,10.252615,1.053763,-46.940081,-108.726983,0.000000,-0.496742,0.070169,-0.587083,-0.047930,1.98e-03
29,beta = 0,10.606869,1.034517,-55.852752,-92.280999,-0.119438,-0.492041,0.091916,-0.000543,-0.047469,1.52e-03
30,collision,10.961949,1.000000,-61.489331,-81.134182,-0.205525,-0.441015,0.083386,0.401146,-0.045949,7.80e-13
31,pphi = 0,11.756075,1.073913,-72.431550,-64.727669,0.048442,-0.183659,0.000000,1.140762,-0.047509,1.56e-03
32,pr = 0,11.963524,1.082578,-74.439334,-68.776304,0.000000,-0.052922,-0.045259,1.161486,-0.046210,2.61e-04
33,ptheta = 0,12.170974,1.080241,-74.535763,-73.366717,-0.024331,0.000000,-0.063123,1.085823,-0.047675,1.73e-03
34,collision,13.050431,1.000000,-69.985104,-113.974532,-0.248538,0.234179,-0.131599,0.173418,-0.045949,2.08e-12
35,beta = 0,13.164121,1.020088,-68.746728,-120.873115,0.203276,0.249480,-0.132818,-0.000093,-0.046625,6.76e-04
36,pr = 0,13.811944,1.069001,-61.809847,-157.414601,0.000000,0.211339,-0.089349,-0.917930,-0.047626,1.68e-03
37,ptheta = 0,14.407291,1.025950,-58.031169,-170.425500,-0.119592,0.000000,0.026208,-1.286217,-0.048207,2.26e-03
38,pphi = 0,14.407291,1.040855,-58.125177,-171.855034,-0.098541,0.049341,0.000000,-1.307742,-0.046105,1.56e-04
39,collision,14.771511,1.000000,-58.346710,-165.796153,-0.157327,-0.073834,0.066090,-1.193906,-0.045949,1.23e-12
40,pr = 0,15.406330,1.040470,-61.998648,-136.746066,0.000000,-0.191409,0.141019,-0.549944,-0.046240,2.90e-04
41,beta = 0,15.575361,1.019674,-64.974936,-111.949620,-0.141279,-0.183350,0.154857,-0.000181,-0.048835,2.89e-03
42,collision,15.913423,1.000000,-66.180755,-101.136589,-0.207860,-0.161351,0.153049,0.237411,-0.045949,2.16e-13
43,ptheta = 0,16.404567,1.045592,-68.278125,-66.617456,0.018074,0.000000,0.106202,0.927005,-0.047395,1.45e-03
44,pr = 0,16.600276,1.046348,-68.243443,-62.939731,-0.000000,0.025801,0.097436,0.989731,-0.047128,1.18e-03
45,pphi = 0,17.207413,1.008698,-63.315687,-45.672948,-0.121073,0.290130,0.000000,1.090724,-0.046322,3.73e-04
46,collision,17.289182,1.000000,-62.134550,-45.852991,-0.135340,0.323525,-0.012653,1.041672,-0.045949,1.96e-12
47,pr = 0,17.877350,1.034825,-50.689661,-60.291852,0.000000,0.519540,-0.081172,0.380628,-0.048330,2.38e-03
48,beta = 0,18.034011,1.026683,-44.536907,-70.774659,-0.080526,0.566309,-0.090158,-0.000722,-0.048673,2.72e-03
49,collision,18.504697,1.000000,-37.543724,-81.742682,-0.174745,0.578691,-0.079530,-0.404544,-0.045949,4.69e-13
50,pphi = 0,19.082955,1.041696,-24.585535,-92.590638,0.032540,0.487351,0.000000,-0.962018,-0.047341,1.39e-03
51,pr = 0,19.247649,1.044353,-21.151147,-91.564466,0.000000,0.443273,0.032218,-1.037858,-0.045968,1.89e-05
52,collision,19.834441,1.000000,-10.963995,-61.067567,-0.199538,0.259316,0.164157,-0.777909,-0.045949,3.50e-12
53,pr = 0,20.178684,1.026941,-7.556111,-30.747050,0.000000,0.199286,0.209548,-0.338531,-0.050044,4.09e-03
54,beta = 0,20.320196,1.014144,-5.665147,-8.504903,-0.152741,0.189420,0.219215,-0.000004,-0.049025,3.08e-03
55,phi = 0,20.594995,1.003222,-4.948638,0.000000,-0.214187,0.191659,0.218766,0.129636,-0.045967,1.78e-05
56,collision,20.603859,1.000000,-4.788261,1.828814,-0.227972,0.192994,0.218081,0.157348,-0.045949,2.93e-12
57,theta = 0,21.033705,1.026866,0.000000,44.259894,-0.053558,0.278906,0.163194,0.772481,-0.048994,3.05e-03
58,pr = 0,21.033705,1.030781,-1.347778,35.434052,0.000000,0.250165,0.182289,0.653727,-0.045957,8.24e-06
59,collision,21.486457,1.000000,4.261337,63.246694,-0.171553,0.366847,0.103864,0.992250,-0.045949,4.25e-12
60,pphi = 0,22.056722,1.042980,13.956368,74.822984,0.052874,0.516020,0.000000,0.938697,-0.045970,2.08e-05
61,pr = 0,22.233348,1.047716,19.466991,72.314796,0.000000,0.569718,-0.040300,0.747439,-0.047563,1.61e-03
62,beta = 0,22.784857,1.010017,34.366099,53.244866,-0.180210,0.605810,-0.089381,0.000036,-0.046159,2.10e-04
63,collision,22.821624,1.000000,36.152594,50.568850,-0.205807,0.597757,-0.088735,-0.098637,-0.045949,3.11e-13
64,pr = 0,23.473963,1.055855,53.441486,29.967312,0.000000,0.375245,-0.007067,-1.002950,-0.046010,6.05e-05
65,pphi = 0,23.640926,1.055263,54.158155,30.122197,-0.007455,0.358215,0.000000,-1.024979,-0.047222,1.27e-03
66,collision,24.499988,1.000000,61.846925,54.483271,-0.176581,0.049743,0.121958,-0.879983,-0.045949,2.33e-12
67,ptheta = 0,24.666391,1.016604,61.954389,63.267636,0.126833,0.000000,0.138832,-0.730795,-0.047926,1.98e-03
68,pr = 0,24.994813,1.033102,61.283983,85.994793,0.000000,-0.088647,0.164276,-0.308482,-0.048750,2.80e-03
69,beta = 0,25.161681,1.025935,60.340836,101.629403,-0.090240,-0.122961,0.169199,0.000068,-0.048882,2.93e-03
70,collision,25.495418,1.000000,58.951780,119.812964,-0.201796,-0.138249,0.162827,0.369131,-0.045949,1.94e-12
71,pr = 0,26.092640,1.040888,56.250017,156.407811,0.000000,-0.044617,0.092420,1.105669,-0.048368,2.42e-03
72,ptheta = 0,26.275711,1.038963,56.055062,162.886610,-0.032474,0.000000,0.066500,1.225673,-0.047306,1.36e-03
73,pphi = 0,26.467427,1.019060,57.103513,169.324645,-0.086917,0.121929,0.000000,1.300578,-0.046783,8.34e-04
74,collision,26.850861,1.000000,58.750210,167.368572,-0.119340,0.194833,-0.039422,1.206554,-0.045949,3.91e-12
75,pr = 0,27.323466,1.027598,65.034463,147.715663,0.000000,0.311597,-0.110011,0.622024,-0.048141,2.19e-03
76,beta = 0,27.802755,1.008748,70.628571,125.516638,-0.130420,0.316487,-0.129126,0.000045,-0.046166,2.17e-04
77,collision,27.846327,1.000000,71.713816,120.992815,-0.158836,0.306817,-0.128480,-0.126715,-0.045949,2.37e-12
78,pr = 0,28.292932,1.030796,77.555934,92.798098,0.000000,0.169345,-0.091942,-0.889140,-0.046579,6.29e-04
79,ptheta = 0,28.944477,1.014249,79.386241,78.350360,-0.080608,0.000000,-0.036726,-1.230292,-0.046003,5.43e-05
80,collision,29.039013,1.000000,79.068809,76.197546,-0.105207,-0.074179,-0.011821,-1.252296,-0.045949,3.86e-12
81,pphi = 0,29.234824,1.006991,78.660482,76.067715,0.093836,-0.109320,0.000000,-1.234617,-0.046585,6.36e-04
82,pr = 0,29.788427,1.032256,72.744478,86.513456,-0.000000,-0.327039,0.071343,-0.774600,-0.046116,1.67e-04
83,beta = 0,30.193711,1.004098,63.474340,108.526275,-0.144398,-0.451123,0.100718,0.000047,-0.046068,1.19e-04
84,collision,30.274772,1.000000,62.761874,110.120009,-0.156104,-0.455218,0.100607,0.055713,-0.045949,4.78e-13
85,pr = 0,30.841952,1.031301,51.638367,131.636740,0.000000,-0.427700,0.057432,0.832824,-0.047600,1.65e-03
86,pphi = 0,31.190249,1.021382,45.386308,136.979148,-0.066827,-0.344768,0.000000,1.129533,-0.045994,4.45e-05
87,collision,31.520789,1.000000,41.390003,133.256571,-0.116032,-0.258528,-0.056380,1.188319,-0.045949,3.17e-12
88,pr = 0,31.987991,1.021553,37.595547,112.530965,0.000000,-0.137979,-0.139973,0.940370,-0.049410,3.46e-03
89,collision,32.417733,1.000000,35.851283,83.555854,-0.173199,-0.074373,-0.195094,0.485903,-0.045949,1.36e-13
90,pr = 0,32.663921,1.018259,34.970623,57.392993,0.000000,-0.075764,-0.210933,0.054917,-0.048437,2.49e-03
91,beta = 0,32.825055,1.018885,34.857267,54.058049,-0.021976,-0.077875,-0.211776,0.000001,-0.046421,4.72e-04
92,collision,33.121694,1.000000,33.830656,31.052385,-0.176532,-0.118719,-0.201740,-0.371837,-0.045949,5.77e-13
93,phi = 0,33.512814,1.020301,30.873758,0.000000,-0.017159,-0.230378,-0.151709,-0.829326,-0.049155,3.21e-03
94,pr = 0,33.512814,1.021152,31.323223,2.985157,-0.000000,-0.215848,-0.159034,-0.789974,-0.047948,2.00e-03
95,collision,33.966255,1.000000,26.511418,-19.310544,-0.131441,-0.351890,-0.087194,-1.044172,-0.045949,7.46e-13
96,pphi = 0,34.395385,1.027305,18.332805,-27.176586,0.038247,-0.503609,0.000000,-0.958474,-0.049142,3.19e-03
97,pr = 0,34.562045,1.030146,14.347515,-25.949327,-0.000000,-0.558364,0.032165,-0.830512,-0.048806,2.86e-03
98,collision,35.029951,1.000000,0.177347,-9.561491,-0.168298,-0.665858,0.096588,-0.171522,-0.045949,5.73e-12
99,theta = 0,35.037352,1.000775,0.000000,-9.303579,0.165780,-0.666241,0.096842,-0.162378,-0.045957,7.43e-06
100,beta = 0,35.191289,1.011690,-3.101255,-4.655030,0.122538,-0.666954,0.097870,-0.000035,-0.048854,2.90e-03
101,phi = 0,35.331095,1.020739,-6.178772,0.000000,0.080303,-0.663638,0.096586,0.161917,-0.046761,8.12e-04
102,pr = 0,35.470902,1.027010,-12.527700,9.059003,0.000000,-0.629405,0.078225,0.487406,-0.048656,2.71e-03
103,pphi = 0,35.926177,1.001743,-24.477566,18.691799,-0.127501,-0.488741,0.000000,0.977261,-0.045962,1.33e-05
104,collision,35.936132,1.000000,-24.852734,18.680200,-0.131288,-0.482503,-0.003478,0.987372,-0.045949,5.34e-12
105,pr = 0,36.411866,1.031609,-34.429182,2.385653,0.000000,-0.274825,-0.115465,0.972725,-0.046914,9.64e-04
106,phi = 0,36.577098,1.031160,-34.916160,0.000000,-0.013332,-0.260142,-0.122806,0.945199,-0.047299,1.35e-03
107,collision,37.040711,1.000000,-38.481865,-30.218514,-0.193344,-0.123125,-0.184987,0.522537,-0.045949,7.09e-12
108,beta = 0,37.333499,1.024980,-39.763540,-62.353182,-0.014856,-0.052140,-0.204596,-0.000002,-0.047020,1.07e-03
109,pr = 0,37.333499,1.024331,-39.695294,-60.030893,0.000000,-0.055930,-0.203960,0.038480,-0.048694,2.74e-03
110,collision,37.821290,1.000000,-40.354306,-90.048420,-0.195528,-0.044404,-0.190034,-0.465586,-0.045949,7.09e-12
111,pr = 0,38.223575,1.030562,-41.886686,-123.514712,0.000000,-0.119178,-0.125900,-1.003143,-0.047655,1.71e-03
112,collision,38.959195,1.000000,-46.873822,-143.485057,-0.120931,-0.280421,-0.020091,-1.195846,-0.045949,5.38e-12
113,pphi = 0,39.150619,1.009436,-48.377029,-143.738570,0.103211,-0.312158,0.000000,-1.151825,-0.047343,1.39e-03
114,pr = 0,39.496266,1.033161,-57.127265,-133.390998,0.000000,-0.425386,0.077711,-0.672563,-0.047297,1.35e-03
115,beta = 0,40.047946,1.010731,-65.773501,-113.802569,-0.131426,-0.428969,0.102656,-0.000255,-0.046639,6.90e-04
116,collision,40.127430,1.000000,-67.576320,-109.386053,-0.162430,-0.415944,0.101820,0.151096,-0.045949,7.39e-12
117,pr = 0,40.705910,1.038561,-77.498516,-84.209124,0.000000,-0.222642,0.047400,1.036286,-0.046733,7.84e-04
118,pphi = 0,41.074970,1.029334,-80.090200,-79.900573,-0.051715,-0.079288,0.000000,1.237958,-0.047797,1.85e-03
119,ptheta = 0,41.274319,1.018095,-80.440687,-81.267959,-0.077635,0.000000,-0.026421,1.231478,-0.048196,2.25e-03
120,collision,41.673017,1.000000,-80.033923,-85.668597,-0.112750,0.094869,-0.057830,1.134502,-0.045949,5.61e-12
121,pr = 0,42.233848,1.024654,-75.817400,-106.055412,0.000000,0.264537,-0.110427,0.575060,-0.046930,9.81e-04
122,beta = 0,42.402474,1.008080,-70.888460,-126.189092,-0.116801,0.333997,-0.124613,-0.000403,-0.047681,1.73e-03
123,collision,42.739726,1.000000,-69.608691,-131.021398,-0.146941,0.342409,-0.124406,-0.140352,-0.045949,7.54e-12
124,pr = 0,43.290014,1.026330,-62.439919,-155.508297,0.000000,0.305314,-0.087880,-0.860379,-0.045978,2.88e-05
125,pphi = 0,43.781322,1.001611,-56.469491,-167.841550,-0.096651,0.150025,0.000000,-1.297406,-0.046090,1.41e-04
126,collision,43.825987,1.000000,-56.324496,-167.849333,-0.099385,0.143209,0.003700,-1.302710,-0.045949,6.25e-12
127,ptheta = 0,44.310704,1.024177,-54.957887,-157.825479,0.028738,0.000000,0.083486,-1.176008,-0.048890,2.94e-03
128,pr = 0,44.500667,1.026981,-55.007871,-152.065475,0.000000,-0.038806,0.106326,-1.073727,-0.046179,2.30e-04
129,collision,44.960029,1.000000,-56.774331,-122.435427,-0.163214,-0.117258,0.165021,-0.494022,-0.045949,1.07e-11
130,beta = 0,45.348394,1.020665,-58.385444,-97.473299,0.011821,-0.105128,0.177613,-0.000030,-0.048611,2.66e-03
131,pr = 0,45.348394,1.020264,-58.489259,-95.483180,0.000000,-0.101206,0.177178,0.038505,-0.049647,3.70e-03
132,collision,45.687284,1.000000,-59.578104,-68.641150,-0.160620,-0.027045,0.161310,0.547175,-0.045949,1.10e-11
133,ptheta = 0,45.864775,1.009059,-59.605145,-62.643439,0.125273,0.000000,0.152743,0.652860,-0.046837,8.87e-04
134,pr = 0,46.220479,1.026594,-58.355206,-39.177557,0.000000,0.139114,0.102165,1.016316,-0.048221,2.27e-03
135,collision,46.710294,1.000000,-52.018305,-23.330114,-0.110244,0.358683,0.010392,1.070295,-0.045949,9.91e-12
136,pphi = 0,46.823586,1.004997,-50.951360,-23.286442,0.099125,0.382686,0.000000,1.035219,-0.046610,6.61e-04
137,pr = 0,47.145592,1.024395,-41.492465,-30.783457,0.000000,0.541558,-0.066800,0.603294,-0.047079,1.13e-03
138,beta = 0,47.714927,1.002979,-30.519324,-46.942612,-0.139650,0.628999,-0.094136,-0.000007,-0.046001,5.22e-05
139,collision,47.732418,1.000000,-29.774597,-48.059093,-0.149975,0.631318,-0.094032,-0.040507,-0.045949,1.33e-11
140,pr = 0,48.172376,1.023694,-17.635130,-64.013213,0.000000,0.603329,-0.056898,-0.651822,-0.048500,2.55e-03
141,pphi = 0,48.566477,1.013433,-9.545963,-68.702483,-0.080525,0.526725,-0.000000,-0.948590,-0.046410,4.60e-04
142,collision,48.646323,1.000000,-5.688572,-67.356452,-0.118824,0.473603,0.036872,-1.026543,-0.045949,1.25e-11
143,theta = 0,48.982140,1.018786,0.000000,-57.040166,0.040668,0.374744,0.103567,-0.995539,-0.049394,3.44e-03
144,pr = 0,49.165204,1.021810,2.085480,-50.333690,0.000000,0.333708,0.130800,-0.933092,-0.047049,1.10e-03
145,collision,49.484237,1.000000,6.637057,-23.090704,-0.171021,0.233267,0.195034,-0.576961,-0.045949,1.60e-11
146,phi = 0,49.715215,1.016437,8.875915,0.000000,0.012361,0.192014,0.218530,-0.232838,-0.049390,3.44e-03
147,pr = 0,49.715215,1.016944,9.032799,1.803653,0.000000,0.189601,0.219802,-0.205491,-0.048453,2.50e-03
148,beta = 0,49.855634,1.011019,10.112430,15.208903,-0.093945,0.181388,0.222471,0.000010,-0.050829,4.88e-03
149,collision,50.151253,1.000000,11.084588,27.487578,-0.181793,0.179409,0.221035,0.188641,-0.045949,1.63e-11
150,pr = 0,50.407540,1.018045,13.487438,54.159305,0.000000,0.210901,0.193492,0.590505,-0.048359,2.41e-03
151,collision,50.839735,1.000000,16.757136,77.886738,-0.148464,0.279552,0.141524,0.917484,-0.045949,1.59e-11
152,pr = 0,51.409944,1.028501,25.947857,99.040606,0.000000,0.442607,0.024181,1.037043,-0.048733,2.78e-03
153,pphi = 0,51.409944,1.027922,28.387841,100.064519,-0.023437,0.475904,0.000000,0.987085,-0.046690,7.41e-04
154,collision,52.068035,1.000000,39.237089,91.771559,-0.137946,0.563296,-0.072947,0.529233,-0.045949,2.23e-11
155,beta = 0,52.431352,1.021271,48.262970,77.592752,0.020315,0.554444,-0.091229,0.001064,-0.049626,3.68e-03
156,pr = 0,52.431352,1.022405,49.790369,74.952019,0.000000,0.547163,-0.091398,-0.094969,-0.047913,1.96e-03
157,collision,52.929015,1.000000,59.534786,58.819470,-0.126430,0.435173,-0.060941,-0.716985,-0.045949,2.27e-11
158,pphi = 0,53.434281,1.029577,66.823027,52.364677,0.041679,0.264599,0.000000,-1.115031,-0.047456,1.51e-03
159,pr = 0,53.630825,1.034591,69.593999,55.481935,0.000000,0.151548,0.041294,-1.177428,-0.048137,2.19e-03
160,ptheta = 0,54.023914,1.023174,70.966258,68.718793,-0.073153,0.000000,0.094567,-1.006057,-0.048251,2.30e-03
161,collision,54.383136,1.000000,70.424802,82.922382,-0.148675,-0.100288,0.127269,-0.734474,-0.045949,2.27e-11
162,beta = 0,54.806942,1.022289,66.728635,116.035980,-0.038593,-0.214785,0.153940,0.000137,-0.047727,1.78e-03
163,pr = 0,54.806942,1.023153,67.597682,109.259028,0.000000,-0.200572,0.152388,-0.154205,-0.048913,2.96e-03
164,collision,55.309227,1.000000,63.806816,136.334352,-0.158976,-0.224292,0.143589,0.472294,-0.045949,2.30e-11
165,pr = 0,55.821344,1.029791,59.325417,165.248994,0.000000,-0.120277,0.075502,1.148330,-0.048180,2.23e-03
166,ptheta = 0,56.185211,1.019632,58.248203,173.378318,-0.057589,0.000000,0.011166,1.329839,-0.048484,2.53e-03
167,pphi = 0,56.185211,1.016474,58.255522,173.684779,-0.065337,0.021409,0.000000,1.334921,-0.047819,1.87e-03
168,collision,56.568139,1.000000,58.933619,171.433928,-0.098382,0.105512,-0.044075,1.270757,-0.045949,2.08e-11
169,pr = 0,57.014451,1.019301,62.549581,153.878002,0.000000,0.224776,-0.112144,0.827677,-0.049061,3.11e-03
170,collision,57.481110,1.000000,67.040401,129.673758,-0.138850,0.261350,-0.145821,0.225278,-0.045949,2.27e-11
171,beta = 0,57.736547,1.011994,68.614011,120.545062,0.083504,0.251690,-0.148207,0.000001,-0.045960,1.05e-05
172,pr = 0,57.891506,1.018348,70.865763,105.968816,0.000000,0.213777,-0.142001,-0.351512,-0.047528,1.58e-03
173,collision,58.406112,1.000000,73.634834,83.776527,-0.121726,0.104519,-0.111167,-0.862753,-0.045949,2.26e-11
174,ptheta = 0,58.664499,1.019447,74.264404,71.562453,0.057620,0.000000,-0.076828,-1.104794,-0.046919,9.69e-04
175,pr = 0,59.040839,1.027476,72.972380,62.436078,0.000000,-0.143941,-0.027007,-1.205118,-0.048146,2.20e-03
176,pphi = 0,59.231393,1.025287,71.317235,61.123459,-0.026568,-0.220628,0.000000,-1.154074,-0.048074,2.13e-03
177,collision,59.751000,1.000000,64.368629,68.207843,-0.111747,-0.404422,0.063182,-0.739012,-0.045949,2.31e-11
178,beta = 0,60.168123,1.017216,53.562950,87.687553,-0.032895,-0.529581,0.094190,0.000282,-0.046755,8.06e-04
179,pr = 0,60.168123,1.017669,55.971017,83.187321,0.000000,-0.511386,0.091709,-0.162361,-0.049022,3.07e-03
180,collision,60.649589,1.000000,46.794361,99.289158,-0.124470,-0.542804,0.082823,0.427023,-0.045949,2.42e-11
181,pr = 0,61.062371,1.021986,35.514502,111.007363,0.000000,-0.465145,0.013786,0.974846,-0.046959,1.01e-03
182,pphi = 0,61.233760,1.021222,34.052088,111.026560,-0.014062,-0.446285,0.000000,1.017589,-0.048229,2.28e-03
183,collision,61.725968,1.000000,26.074070,101.545688,-0.109590,-0.312957,-0.094971,1.077275,-0.045949,1.98e-11
184,pr = 0,62.129104,1.014848,22.237855,82.734408,0.000000,-0.225713,-0.159141,0.854211,-0.046535,5.86e-04
185,collision,62.416070,1.000000,19.777477,59.558959,-0.146505,-0.172320,-0.202786,0.516429,-0.045949,2.16e-11
186,pr = 0,62.651542,1.011061,18.196992,38.242919,0.000000,-0.157943,-0.220275,0.186961,-0.050277,4.33e-03
187,beta = 0,62.867494,1.008527,17.364848,26.251526,-0.083414,-0.159147,-0.223922,0.000004,-0.047274,1.33e-03
188,collision,62.939478,1.000000,16.660436,16.391151,-0.153879,-0.166889,-0.222440,-0.153229,-0.045949,2.17e-11
189,phi = 0,63.164658,1.011338,15.301688,0.000000,0.039660,-0.194103,-0.210095,-0.403021,-0.048679,2.73e-03
190,pr = 0,63.164658,1.012094,14.737743,-5.944040,0.000000,-0.207445,-0.203171,-0.491739,-0.049068,3.12e-03
191,collision,63.583171,1.000000,12.211760,-26.600751,-0.134592,-0.270645,-0.167409,-0.785198,-0.045949,2.13e-11
192,pr = 0,64.049531,1.017545,6.778507,-48.596560,0.000000,-0.390666,-0.092723,-1.025839,-0.046461,5.12e-04
193,theta = 0,64.196340,1.006129,0.000000,-56.925265,-0.078282,-0.503560,-0.018826,-0.993533,-0.048524,2.57e-03
194,pphi = 0,64.485371,1.000781,-1.953265,-57.672910,-0.097440,-0.531799,0.000000,-0.955441,-0.045951,1.55e-06
195,collision,64.489959,1.000000,-2.195121,-57.668254,-0.099773,-0.534980,0.002148,-0.949026,-0.045949,2.26e-11
196,pr = 0,64.823014,1.014666,-11.904555,-51.043540,0.000000,-0.627204,0.067753,-0.578084,-0.048940,2.99e-03
197,collision,65.234848,1.000000,-21.664964,-38.013488,-0.122183,-0.654602,0.096866,-0.089267,-0.045949,2.46e-11
198,beta = 0,65.392282,1.004790,-23.334966,-35.510283,0.099404,-0.651008,0.097266,-0.000058,-0.046517,5.68e-04
199,pr = 0,65.528272,1.014567,-30.968332,-24.092735,0.000000,-0.606800,0.083661,0.411508,-0.048032,2.08e-03
200,collision,65.984484,1.000000,-39.869485,-13.754834,-0.101369,-0.499368,0.037202,0.851384,-0.045949,2.44e-11
201,pphi = 0,66.206029,1.013062,-44.308625,-12.149975,0.057417,-0.418856,0.000000,1.015338,-0.047501,1.55e-03
202,pr = 0,66.539339,1.020287,-49.453744,-16.554534,0.000000,-0.296635,-0.056192,1.103121,-0.048479,2.53e-03
203,collision,67.051919,1.000000,-54.027252,-38.087170,-0.121718,-0.111247,-0.135413,0.881431,-0.045949,2.38e-11
204,pr = 0,67.329903,1.014065,-54.772464,-59.447223,0.000000,-0.011533,-0.170785,0.534533,-0.048510,2.56e-03
205,ptheta = 0,67.329903,1.014728,-54.814768,-62.296937,-0.016383,0.000000,-0.174588,0.486274,-0.046704,7.54e-04
206,collision,67.797386,1.000000,-54.487484,-82.734316,-0.142089,0.057178,-0.188200,0.118162,-0.045949,2.45e-11
207,beta = 0,67.914018,1.006431,-54.269030,-89.069896,0.101695,0.067432,-0.188537,-0.000007,-0.047399,1.45e-03
208,pr = 0,68.062436,1.013174,-53.608159,-105.528380,0.000000,0.079602,-0.182442,-0.310107,-0.049308,3.36e-03
209,collision,68.545843,1.000000,-52.676365,-127.283455,-0.130426,0.062642,-0.158122,-0.721710,-0.045949,2.44e-11
210,pr = 0,68.886320,1.019090,-52.297920,-151.722942,0.000000,-0.030779,-0.094495,-1.161118,-0.046269,3.20e-04
211,ptheta = 0,68.886320,1.016933,-52.268203,-145.672406,0.030366,0.000000,-0.113982,-1.056524,-0.048179,2.23e-03
212,collision,69.598285,1.000000,-54.954435,-163.523453,-0.082384,-0.195187,-0.000326,-1.275578,-0.045949,2.32e-11
213,pphi = 0,69.602497,1.000119,-54.970696,-163.523480,0.082142,-0.195770,0.000000,-1.275009,-0.045950,6.09e-07
214,pr = 0,70.040034,1.017005,-60.849254,-154.148538,0.000000,-0.327274,0.076417,-0.897528,-0.048287,2.34e-03
215,collision,70.521272,1.000000,-67.535350,-135.405443,-0.116761,-0.376173,0.115876,-0.304738,-0.045949,2.53e-11
216,beta = 0,70.788095,1.011623,-70.596759,-125.465788,0.054728,-0.364864,0.119383,-0.000547,-0.047936,1.99e-03
217,pr = 0,70.944941,1.015714,-73.257096,-116.334295,0.000000,-0.340874,0.116506,0.277317,-0.046777,8.27e-04
218,collision,71.263673,1.000000,-78.185718,-98.453764,-0.103883,-0.241373,0.089507,0.820834,-0.045949,2.53e-11
219,pr = 0,71.898755,1.022880,-81.712847,-83.203531,0.000000,-0.002605,0.011998,1.261313,-0.048163,2.21e-03
