n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,pphi = 0,33.463783,1.738129,-41.053774,-92.708442,-0.031181,0.389746,-0.000000,-0.490840,-0.020421,2.05e-04
38,beta = 0,36.223152,1.388252,-19.608480,-29.711467,-0.292319,0.341385,0.072028,-0.000054,-0.020309,9.32e-05
39,phi = 0,36.954371,1.066289,-8.673168,0.000000,-0.570766,0.399884,0.050094,0.227499,-0.019816,4.00e-04
40,collision,37.150417,1.000000,-6.293914,3.006711,-0.646389,0.414067,0.042814,0.217417,-0.020215,1.49e-12
41,theta = 0,37.568275,1.166011,0.000000,8.949034,0.474443,0.439639,0.027971,0.156190,-0.020166,5.00e-05
42,beta = 0,38.481530,1.475472,12.852407,19.363100,0.263149,0.444871,0.017697,0.000046,-0.020186,2.99e-05
43,beta = 0,41.168406,1.849443,35.272962,54.758907,0.048202,0.376434,0.026371,0.000157,-0.020278,6.20e-05
44,pr = 0,42.386678,1.871367,41.220768,69.280532,0.000000,0.357547,0.024637,0.076874,-0.020357,1.41e-04
45,beta = 0,45.682668,1.609545,60.475635,101.921467,-0.176425,0.288892,0.011471,0.000096,-0.020222,6.75e-06
46,collision,47.494620,1.000000,74.026593,123.251449,-0.545923,0.102782,0.036701,-0.191717,-0.020215,1.84e-12
47,beta = 0,48.145161,1.265802,75.704834,138.700911,0.341323,0.029258,0.046220,0.000002,-0.020178,3.75e-05
48,pphi = 0,51.192127,1.774300,78.121743,178.769719,0.099294,0.084090,0.000000,0.584043,-0.020374,1.58e-04
49,beta = 0,53.447696,1.898549,82.587052,158.004785,0.005463,0.120108,-0.022690,0.000060,-0.020365,1.50e-04
50,pr = 0,53.447696,1.899903,82.870147,156.085271,0.000000,0.119095,-0.022813,-0.047811,-0.020263,4.73e-05
51,pphi = 0,56.355300,1.791952,86.249908,136.220968,-0.090401,0.036319,0.000000,-0.568290,-0.020277,6.13e-05
52,ptheta = 0,56.957782,1.720434,86.454305,138.506505,-0.120691,0.000000,0.011095,-0.539016,-0.020351,1.35e-04
53,beta = 0,58.407674,1.402055,84.436099,163.412385,-0.260075,-0.082050,0.033255,0.000019,-0.020257,4.18e-05
54,collision,59.594494,1.000000,81.408234,179.297823,-0.520692,-0.033529,0.003560,0.431153,-0.020215,2.77e-12
55,pphi = 0,59.712186,1.026228,81.328705,179.313638,0.498222,-0.026506,0.000000,0.435417,-0.020066,1.50e-04
56,ptheta = 0,59.974410,1.132853,81.183058,178.313587,0.417149,0.000000,-0.013529,0.425259,-0.020123,9.22e-05
57,beta = 0,61.309001,1.496731,82.246872,157.014738,0.216390,0.033790,-0.037689,0.000003,-0.020277,6.11e-05
58,ptheta = 0,62.024199,1.659557,82.674671,138.338190,0.141956,0.000000,-0.031029,-0.347631,-0.020220,4.33e-06
59,pphi = 0,64.581081,1.843663,80.703084,120.268941,0.050641,-0.110723,0.000000,-0.563839,-0.020256,4.09e-05
60,pr = 0,65.814857,1.878630,77.328174,127.735654,0.000000,-0.173218,0.016051,-0.268427,-0.020389,1.74e-04
61,beta = 0,66.403312,1.866155,74.824042,136.355339,-0.031462,-0.195148,0.019208,0.000184,-0.020351,1.35e-04
62,pphi = 0,68.521178,1.727910,68.143159,150.500354,-0.115193,-0.187404,0.000000,0.542716,-0.020400,1.85e-04
63,beta = 0,71.063911,1.054000,56.178197,92.914931,-0.529587,-0.177598,-0.068583,0.000063,-0.019771,4.44e-04
64,collision,71.275087,1.000000,55.215877,89.037089,-0.586534,-0.192939,-0.068313,-0.033620,-0.020215,4.17e-12
65,beta = 0,75.214569,1.742198,19.689709,29.848659,0.036571,-0.487322,0.000001,0.000256,-0.020503,2.88e-04
66,pphi = 0,75.214569,1.742115,19.710002,29.848221,0.036700,-0.487285,0.000000,-0.000299,-0.020504,2.88e-04
67,pr = 0,75.742671,1.754196,13.872218,29.548755,0.000000,-0.491484,-0.002817,0.150749,-0.020431,2.16e-04
68,pphi = 0,75.742671,1.751416,17.362453,29.887016,0.021769,-0.491281,0.000000,0.063519,-0.020239,2.31e-05
69,theta = 0,77.221858,1.686900,0.000000,17.718955,-0.093640,-0.462200,-0.027828,0.309254,-0.020353,1.38e-04
70,phi = 0,78.009387,1.578610,-8.116977,0.000000,-0.168325,-0.433022,-0.045034,0.212859,-0.020270,5.49e-05
71,beta = 0,79.066654,1.354918,-18.639387,-28.216061,-0.315705,-0.400753,-0.054815,-0.000065,-0.020175,4.06e-05
72,collision,79.870559,1.000000,-31.272356,-52.134225,-0.632231,-0.365049,-0.045457,-0.069284,-0.020215,5.36e-12
73,beta = 0,86.434228,1.944790,-68.132711,-119.410506,-0.007369,-0.222602,-0.003269,-0.000536,-0.020333,1.18e-04
74,pr = 0,86.434228,1.947073,-67.422637,-119.028566,0.000000,-0.226907,-0.003207,-0.023607,-0.020266,5.05e-05
75,beta = 0,91.258631,1.337606,-81.869423,-155.923310,-0.307892,-0.064591,-0.024305,-0.000003,-0.020181,3.41e-05
76,collision,92.035562,1.000000,-83.775283,-166.873814,-0.539682,-0.048793,-0.018932,-0.094325,-0.020215,5.62e-12
77,pphi = 0,95.502406,1.822021,-88.897118,-177.839056,0.115728,-0.065005,0.000000,-0.020017,-0.020231,1.57e-05
78,beta = 0,96.064784,1.858920,-89.276212,-177.828976,0.100956,-0.064807,0.000075,-0.000002,-0.020248,3.27e-05
79,beta = 0,96.698576,1.891732,-89.631664,-177.808259,0.087407,-0.064431,0.000050,0.018968,-0.020216,5.60e-07
80,pphi = 0,96.698576,1.896294,-89.691515,-177.814298,0.085211,-0.064277,0.000000,0.021996,-0.020232,1.65e-05
81,phi = 0,99.086978,2.000188,-91.937904,0.000000,0.002049,-0.055085,-0.003892,-3.040201,0.021213,4.14e-02
82,beta = 0,99.086978,2.001061,-92.270492,173.195659,-0.010905,-0.053387,-0.004755,0.000000,-0.020321,1.05e-04
83,pr = 0,99.086978,2.000326,-91.990507,27.392946,0.000000,-0.054817,-0.004029,-2.559357,0.017880,3.81e-02
84,beta = 0,102.667082,1.805237,-94.732786,165.865620,-0.122923,-0.054852,-0.008688,0.000005,-0.020224,8.25e-06
85,beta = 0,104.479816,1.374828,-98.203320,155.714410,-0.295280,-0.089384,-0.006971,0.000021,-0.020114,1.01e-04
86,collision,105.577913,1.000000,-102.262277,151.109842,-0.544108,-0.120411,-0.012814,0.119839,-0.020215,6.15e-12
87,beta = 0,107.556733,1.599590,-111.144906,121.134869,0.182351,-0.168074,-0.033596,0.000053,-0.020227,1.12e-05
88,pr = 0,111.069117,1.878128,-126.123133,74.959916,0.000000,-0.318928,-0.007833,-0.232680,-0.020262,4.64e-05
89,beta = 0,112.805421,1.830305,-134.671524,72.185607,-0.064484,-0.369545,-0.000935,0.000496,-0.020364,1.49e-04
90,collision,116.346068,1.000000,-170.844840,19.799705,-0.654009,-0.368915,-0.072379,0.105375,-0.020215,7.19e-12
91,phi = 0,116.804026,1.231552,-178.436808,0.000000,0.407763,-0.368772,-0.077579,-0.040927,-0.020193,2.22e-05
92,beta = 0,116.804026,1.187573,-176.955037,4.568646,0.448077,-0.367663,-0.077913,0.000002,-0.020148,6.75e-05
93,theta = 0,116.948850,1.261897,0.000000,-3.471977,0.381695,-0.370236,-0.076683,-0.060597,-0.020293,7.76e-05
94,pphi = 0,119.561817,1.702702,155.516337,-57.977725,0.067790,-0.457497,0.000000,-0.360707,-0.020575,3.60e-04
95,beta = 0,120.490799,1.742528,145.901611,-52.808293,0.004630,-0.453722,0.012745,-0.000152,-0.020354,1.39e-04
96,pr = 0,120.930181,1.743082,145.190748,-52.221930,0.000000,-0.451774,0.012816,0.030652,-0.020276,6.08e-05
97,pphi = 0,121.808949,1.709877,136.315410,-47.334075,-0.059184,-0.399867,0.000000,0.381834,-0.020491,2.75e-04
98,beta = 0,124.524194,1.215266,117.201641,-107.011706,-0.373564,-0.140386,-0.066053,-0.000043,-0.020182,3.36e-05
99,collision,125.169434,1.000000,114.556785,-124.283098,-0.563560,-0.104831,-0.058123,-0.196567,-0.020215,8.02e-12
100,pphi = 0,127.370207,1.612361,107.667694,-152.171823,0.190018,-0.129929,0.000000,-0.389876,-0.020249,3.36e-05
101,beta = 0,129.233105,1.859499,103.078661,-142.006236,0.091202,-0.128335,0.014057,-0.000102,-0.020313,9.75e-05
102,pr = 0,131.945950,1.971536,99.230759,-129.532232,0.000000,-0.054711,-0.001128,0.405461,-0.020351,1.36e-04
103,pphi = 0,131.945950,1.971592,99.330910,-129.443397,0.003889,-0.059074,0.000000,0.402021,-0.020331,1.15e-04
104,ptheta = 0,133.388702,1.929423,98.574975,-137.265087,-0.053277,0.000000,-0.015050,0.303299,-0.020320,1.04e-04
105,beta = 0,134.715253,1.809354,99.029596,-153.338740,-0.113871,0.033906,-0.021291,-0.000001,-0.020233,1.72e-05
106,pphi = 0,137.077070,1.428075,100.437175,-171.225328,-0.266146,0.011830,0.000000,-0.381997,-0.020203,1.25e-05
107,ptheta = 0,137.310419,1.341385,100.486979,-170.566828,-0.306628,0.000000,0.007417,-0.372955,-0.020141,7.42e-05
108,collision,138.196464,1.000000,99.821086,-160.805437,-0.538672,-0.030303,0.033267,-0.169704,-0.020215,8.60e-12
109,beta = 0,138.717111,1.180159,99.309956,-152.537335,0.394437,-0.020135,0.038029,-0.000000,-0.020136,7.95e-05
110,ptheta = 0,139.093934,1.304706,99.169063,-144.999522,0.317829,0.000000,0.035867,0.138583,-0.020163,5.28e-05
111,pphi = 0,141.443092,1.765485,103.255161,-121.283282,0.114888,0.151706,0.000000,0.353170,-0.020285,6.97e-05
112,beta = 0,143.048688,1.898783,108.532731,-127.629769,0.044300,0.209423,-0.009910,-0.000049,-0.020237,2.12e-05
113,pr = 0,144.402625,1.924547,112.699103,-133.301357,0.000000,0.221165,-0.004791,-0.277781,-0.020327,1.11e-04
114,pphi = 0,145.079594,1.919161,114.483111,-133.948241,-0.018392,0.220409,0.000000,-0.362274,-0.020376,1.61e-04
115,beta = 0,148.819330,1.527215,129.088231,-82.525755,-0.237215,0.233060,0.043107,-0.000024,-0.020214,1.80e-06
116,collision,150.088188,1.000000,143.850673,-52.950934,-0.622106,0.372625,0.024256,0.056966,-0.020215,9.83e-12
117,beta = 0,150.322582,1.094129,147.168647,-50.716194,0.524092,0.393630,0.023149,-0.000076,-0.019964,2.52e-04
118,beta = 0,152.569198,1.651766,171.353808,-12.994430,0.146075,0.431600,0.040732,-0.000007,-0.020234,1.90e-05
119,phi = 0,152.969446,1.719595,176.301800,0.000000,0.099194,0.437707,0.038693,0.096852,-0.020344,1.29e-04
120,theta = 0,153.413754,1.752870,0.000000,8.432765,0.070752,0.443204,0.035467,0.147180,-0.020464,2.49e-04
121,pr = 0,154.364230,1.793861,-170.889468,27.662406,0.000000,0.461277,0.021046,0.243781,-0.020232,1.69e-05
122,beta = 0,156.279198,1.691767,-154.532451,38.866837,-0.111762,0.462015,0.004081,0.000076,-0.020272,5.63e-05
123,collision,159.054175,1.000000,-126.687443,74.708600,-0.585333,0.203471,0.066271,-0.217640,-0.020215,1.04e-11
124,beta = 0,159.608281,1.215524,-123.258153,94.064927,0.382104,0.127598,0.076533,0.000027,-0.020197,1.85e-05
125,pphi = 0,162.307214,1.699309,-114.653772,155.896671,0.089562,0.186975,0.000000,0.752247,-0.020531,3.16e-04
126,beta = 0,164.204113,1.788422,-106.707965,132.324675,-0.002092,0.216287,-0.031111,0.000181,-0.020395,1.79e-04
127,pr = 0,164.204113,1.788221,-106.885558,133.130263,0.000000,0.217014,-0.031008,0.022298,-0.020448,2.32e-04
128,pphi = 0,166.545349,1.678315,-100.039593,107.488724,-0.098591,0.094118,0.000000,-0.750032,-0.020513,2.98e-04
129,ptheta = 0,167.510185,1.550147,-99.003121,115.580999,-0.155758,0.000000,0.028136,-0.660319,-0.020525,3.09e-04
130,beta = 0,168.673248,1.275068,-101.197658,147.205287,-0.305062,-0.106096,0.053784,0.000049,-0.020368,1.53e-04
131,collision,169.445716,1.000000,-104.476430,166.200634,-0.513045,-0.088348,0.030506,0.488465,-0.020215,1.14e-11
132,pphi = 0,169.992506,1.178233,-105.720793,169.531478,0.379186,-0.037942,0.000000,0.604407,-0.020208,7.62e-06
133,ptheta = 0,170.378568,1.321650,-105.997454,166.456608,0.299199,0.000000,-0.022590,0.563458,-0.020319,1.03e-04
134,beta = 0,171.866922,1.611884,-105.289792,136.042442,0.154216,0.020651,-0.047698,0.000002,-0.020402,1.87e-04
135,ptheta = 0,172.280017,1.682544,-105.162912,121.856994,0.115449,0.000000,-0.044976,-0.253465,-0.020408,1.93e-04
136,pr = 0,174.725577,1.815001,-108.863762,87.332952,0.000000,-0.170179,0.002703,-0.688653,-0.020235,1.98e-05
137,pphi = 0,174.725577,1.813901,-108.517067,87.498378,0.004614,-0.161157,0.000000,-0.701069,-0.020398,1.82e-04
138,beta = 0,176.676656,1.738582,-116.847375,107.804633,-0.085030,-0.275807,0.027588,0.000063,-0.020261,4.60e-05
139,pphi = 0,178.279359,1.535573,-125.957915,124.085459,-0.186955,-0.270698,0.000000,0.619009,-0.020457,2.41e-04
140,collision,180.062252,1.000000,-138.815093,78.878645,-0.588809,-0.188802,-0.104138,0.245483,-0.020215,1.31e-11
141,beta = 0,180.421739,1.148163,-141.752283,59.760863,0.412954,-0.208981,-0.112855,0.000034,-0.020390,1.74e-04
142,phi = 0,181.616818,1.426625,-152.463636,0.000000,0.134666,-0.363124,-0.056221,-0.735612,-0.020732,5.16e-04
143,pphi = 0,182.516534,1.504557,-161.586813,-12.878459,0.060379,-0.469221,0.000000,-0.711086,-0.020871,6.55e-04
144,pr = 0,183.115380,1.527834,-170.729891,-4.872831,0.000000,-0.533247,0.035108,-0.328271,-0.020538,3.23e-04
145,phi = 0,183.399491,1.525087,-173.682897,0.000000,-0.021241,-0.542412,0.039878,-0.165549,-0.020841,6.26e-04
146,beta = 0,183.683602,1.518093,-176.611251,5.085892,-0.042908,-0.546139,0.041507,0.000022,-0.020905,6.90e-04
147,theta = 0,183.997236,1.498175,0.000000,12.615125,-0.076840,-0.540192,0.037263,0.220175,-0.021835,1.62e-03
148,pphi = 0,184.801197,1.412333,168.560088,22.088275,-0.155384,-0.478496,0.000000,0.686014,-0.020730,5.15e-04
149,phi = 0,185.657680,1.205254,156.100496,0.000000,-0.314280,-0.319169,-0.087992,0.635167,-0.020353,1.38e-04
150,collision,186.146420,1.000000,150.079213,-31.926280,-0.561908,-0.207105,-0.135725,0.245182,-0.020215,1.44e-11
151,beta = 0,186.469626,1.104184,147.983897,-49.377256,0.412989,-0.173015,-0.142848,-0.000006,-0.020379,1.64e-04
152,pphi = 0,188.414175,1.387205,134.289640,-131.789940,0.042224,-0.334238,0.000000,-1.028731,-0.020631,4.15e-04
153,pr = 0,188.723575,1.399938,128.276488,-124.965214,0.000000,-0.389482,0.040887,-0.713518,-0.020302,8.70e-05
154,beta = 0,189.486472,1.372082,119.652367,-101.658256,-0.079950,-0.393218,0.063253,-0.000317,-0.020705,4.89e-04
155,pphi = 0,190.736676,1.181108,107.005518,-72.641508,-0.231659,-0.173248,0.000000,1.027999,-0.020980,7.64e-04
156,ptheta = 0,191.234875,1.046121,104.979405,-80.352381,-0.318400,0.000000,-0.057474,0.986386,-0.020794,5.78e-04
157,collision,191.518044,1.000000,105.135937,-85.453419,-0.357496,0.059096,-0.076494,0.890080,-0.020215,1.36e-11
158,beta = 0,192.221657,1.160397,109.974719,-124.025084,0.156901,0.223319,-0.119306,-0.000257,-0.021943,1.73e-03
159,pr = 0,193.091365,1.211363,116.368212,-167.955038,0.000000,0.176085,-0.076637,-1.031081,-0.020860,6.45e-04
160,phi = 0,193.322926,1.205409,118.123059,0.000000,-0.032119,0.108608,-0.041402,1.832048,0.044875,6.51e-02
161,beta = 0,193.322926,1.207669,117.827136,-105.623493,-0.026789,0.124757,-0.049541,-0.000043,-0.103718,8.35e-02
162,pphi = 0,193.554487,1.190958,119.085605,177.011566,-0.053884,0.025082,0.000000,4.884773,-0.020451,2.35e-04
163,ptheta = 0,193.798520,1.185194,119.072961,177.768627,-0.059691,0.000000,0.012351,4.898465,-0.021663,1.45e-03
164,phi = 0,194.004282,1.167349,118.711305,0.000000,-0.078667,-0.068536,0.046478,1.809554,0.047853,6.81e-02
165,beta = 0,194.004282,1.162645,118.537424,-104.060514,-0.084084,-0.084196,0.054407,-0.000015,-0.116689,9.65e-02
166,collision,195.081390,1.000000,111.068127,-121.405693,-0.343845,-0.200397,0.139228,-0.001511,-0.020215,1.14e-11
167,beta = 0,195.083520,1.000276,111.058915,-121.341630,0.343404,-0.200283,0.139228,-0.000000,-0.020216,1.81e-07
168,ptheta = 0,195.952733,1.146705,107.047157,-71.971563,0.106441,0.000000,0.084974,1.037809,-0.021220,1.00e-03
169,pphi = 0,196.687398,1.195746,110.944238,-53.088455,0.031329,0.238673,0.000000,1.196134,-0.021548,1.33e-03
170,pr = 0,197.127321,1.202136,115.256385,-57.110589,0.000000,0.344588,-0.038318,0.947665,-0.021192,9.77e-04
171,beta = 0,197.751048,1.163346,128.006670,-84.637151,-0.124251,0.498723,-0.082027,-0.000559,-0.021513,1.30e-03
172,collision,198.700137,1.000000,145.444576,-108.756686,-0.325582,0.430069,-0.001267,-0.963421,-0.020215,9.14e-12
173,pphi = 0,198.719717,1.001724,145.574835,-108.757251,0.323935,0.428372,0.000000,-0.967201,-0.020222,6.66e-06
174,pr = 0,199.919633,1.187591,159.971768,-48.135656,0.000000,0.207239,0.170228,-0.310282,-0.020868,6.52e-04
175,beta = 0,200.101572,1.177407,161.702238,-27.686932,-0.093001,0.208494,0.175727,-0.000017,-0.022124,1.91e-03
176,phi = 0,200.275761,1.132335,164.357524,0.000000,-0.230085,0.240092,0.163349,0.412111,-0.022190,1.97e-03
177,collision,200.802683,1.000000,170.161560,31.614946,-0.437819,0.351745,0.099382,0.809992,-0.020215,8.66e-12
178,theta = 0,201.394787,1.173634,-0.000000,45.053773,0.267087,0.503498,0.002195,0.786337,-0.017950,2.27e-03
179,pphi = 0,201.394787,1.177726,-35.129544,45.070381,0.263684,0.506765,-0.000000,1.738022,0.156787,1.77e-01
180,beta = 0,202.206809,1.328557,-162.200757,26.925299,0.107086,0.576928,-0.056578,0.000112,-0.021050,8.34e-04
181,pr = 0,203.188745,1.368236,-148.282824,6.746819,0.000000,0.486269,-0.018530,-0.735520,-0.021041,8.26e-04
182,pphi = 0,203.463994,1.366209,-145.001699,5.320460,-0.020554,0.447680,0.000000,-0.854724,-0.020573,3.58e-04
183,beta = 0,205.086085,1.111927,-128.312912,84.014975,-0.369584,0.110619,0.129461,0.000028,-0.020843,6.27e-04
184,collision,205.463680,1.000000,-127.014158,102.937345,-0.514530,0.089718,0.121969,0.286232,-0.020215,9.30e-12
185,pphi = 0,207.241142,1.429343,-118.522476,154.255592,0.163232,0.236134,0.000000,0.875514,-0.020478,2.62e-04
186,beta = 0,208.863432,1.592468,-108.128846,128.665414,0.051506,0.282157,-0.043418,0.000203,-0.020433,2.18e-04
187,pr = 0,209.574741,1.612658,-103.303036,109.664691,0.000000,0.232187,-0.033080,-0.553674,-0.020552,3.36e-04
188,pphi = 0,210.842491,1.583438,-98.910511,98.522288,-0.051402,0.122835,0.000000,-0.962679,-0.020502,2.87e-04
189,ptheta = 0,211.666569,1.504895,-97.407084,109.941965,-0.104266,0.000000,0.038745,-0.839092,-0.020537,3.21e-04
190,beta = 0,212.914075,1.304418,-99.860635,150.973619,-0.242236,-0.116421,0.069723,0.000066,-0.020698,4.83e-04
191,collision,213.888128,1.000000,-103.693256,180.546037,-0.473568,-0.050593,0.027989,0.701957,-0.020215,9.13e-12
192,phi = 0,213.888128,1.000000,-103.693256,0.000000,0.001437,-0.050593,0.027989,-2.449166,0.143845,1.64e-01
193,beta = 0,213.888128,1.000000,-103.693256,140.326859,-0.367754,-0.050593,0.027989,0.000000,-0.107314,8.71e-02
194,ptheta = 0,214.251628,1.102874,-103.995193,-177.446037,0.395316,0.000000,0.003231,-5.531919,-0.020254,3.90e-05
195,pphi = 0,214.251628,1.117030,-103.978907,-177.479146,0.386081,0.006659,0.000000,-5.533265,-0.020304,8.87e-05
196,phi = 0,214.595047,1.234953,-103.511345,0.000000,0.314603,0.057659,-0.024994,-2.457787,0.127700,1.48e-01
197,beta = 0,214.595047,1.257574,-103.354650,141.247490,0.301795,0.066345,-0.029338,0.000004,-0.039023,1.88e-02
198,beta = 0,215.916819,1.500318,-100.299694,149.728175,0.164306,0.103387,-0.055437,0.000027,-0.020425,2.09e-04
199,ptheta = 0,217.492498,1.659479,-98.159567,109.666077,0.055783,0.000000,-0.028228,-0.805877,-0.020467,2.51e-04
200,pphi = 0,218.362754,1.694276,-99.079175,101.527396,0.015200,-0.090680,0.000000,-0.901801,-0.020485,2.70e-04
201,pr = 0,218.817536,1.697217,-99.951075,102.845683,0.000000,-0.125889,0.010902,-0.835447,-0.020527,3.11e-04
202,beta = 0,220.522051,1.626582,-106.808590,132.071334,-0.089314,-0.239200,0.039796,0.000327,-0.020594,3.78e-04
203,pphi = 0,221.925286,1.398821,-115.750518,156.493866,-0.211908,-0.198132,0.000000,0.806609,-0.020247,3.20e-05
204,collision,223.352851,1.000000,-121.825463,122.711916,-0.505769,-0.062993,-0.103271,0.448233,-0.020215,1.07e-11
205,beta = 0,223.877240,1.169227,-123.165851,94.253685,0.306917,-0.078431,-0.121253,0.000015,-0.020782,5.66e-04
206,pr = 0,225.867515,1.377239,-137.825826,16.288570,0.000000,-0.415497,0.001022,-0.877103,-0.020864,6.48e-04
207,pphi = 0,225.867515,1.377281,-137.660748,16.254383,0.001020,-0.413224,0.000000,-0.882761,-0.020802,5.86e-04
208,beta = 0,226.834831,1.317646,-154.621700,38.732502,-0.128178,-0.557851,0.057274,0.000193,-0.021062,8.46e-04
209,pphi = 0,227.663204,1.150705,-171.003548,56.796979,-0.292752,-0.497737,0.000000,0.755281,-0.021413,1.20e-03
210,collision,228.181668,1.000000,-180.257250,47.894931,-0.438116,-0.377022,-0.083144,0.842659,-0.020215,1.07e-11
211,theta = 0,228.181668,1.000000,0.000000,47.894931,0.000626,-0.377022,-0.083144,0.835924,-0.117860,9.76e-02
212,phi = 0,228.795248,1.176972,171.172838,0.000000,0.146757,-0.237365,-0.170693,0.231554,-0.020440,2.24e-04
213,beta = 0,228.967245,1.193662,169.703971,-15.486254,0.074743,-0.228597,-0.173947,-0.000005,-0.021209,9.93e-04
214,pr = 0,229.169701,1.198877,168.149743,-32.253821,0.000000,-0.231051,-0.169238,-0.251579,-0.022589,2.37e-03
215,pphi = 0,230.343969,1.001482,152.486339,-95.168885,-0.344709,-0.454895,-0.000000,-0.926031,-0.020221,5.27e-06
216,collision,230.353695,1.000000,152.374582,-95.168679,-0.346178,-0.456275,0.001045,-0.922915,-0.020215,1.28e-11
217,beta = 0,231.167322,1.169899,134.695079,-72.148828,0.138656,-0.523917,0.080260,-0.000596,-0.021955,1.74e-03
218,pr = 0,231.974952,1.218810,119.715447,-43.406658,0.000000,-0.345547,0.024049,1.013996,-0.021037,8.21e-04
