n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,pphi = 0,26.751618,1.204122,-82.917717,-134.696951,-0.348838,-0.231477,0.000000,0.423526,-0.009670,6.82e-05
23,collision,27.354958,1.000000,-87.215633,-138.455522,-0.484873,-0.125365,-0.031419,0.579527,-0.009601,1.66e-12
24,ptheta = 0,28.311130,1.295579,-89.010735,-164.465673,0.281723,0.000000,-0.071203,0.219338,-0.009805,2.03e-04
25,phi = 0,28.552580,1.365498,-88.965713,0.000000,0.239222,0.007819,-0.073479,3.087449,0.121022,1.31e-01
26,ptheta = 0,29.134211,1.455731,-88.892256,166.566212,0.186007,0.000000,-0.070403,5.990735,-0.009679,7.76e-05
27,beta = 0,30.214136,1.631151,-90.261670,125.728777,0.097785,-0.101806,-0.035847,-0.933511,-0.009697,9.60e-05
28,pphi = 0,31.538252,1.726916,-94.186944,113.762907,0.061824,-0.211481,0.000000,-0.937600,-0.009892,2.91e-04
29,beta = 0,33.463093,1.797265,-104.659755,137.726059,0.002103,-0.327344,0.031991,0.000068,-0.009640,3.83e-05
30,pr = 0,33.920358,1.797115,-105.024606,138.850613,0.000000,-0.328179,0.031834,0.036704,-0.009715,1.14e-04
31,pphi = 0,35.620988,1.741942,-115.727525,160.434903,-0.056738,-0.289435,0.000000,0.874479,-0.009890,2.88e-04
32,beta = 0,38.413420,1.387352,-129.432813,81.867747,-0.264876,-0.195320,-0.087352,0.000017,-0.009651,5.00e-05
33,collision,39.370848,1.000000,-139.840279,40.115344,-0.584022,-0.361604,-0.042768,-0.400042,-0.009601,2.51e-12
34,pphi = 0,40.421925,1.396574,-157.258888,32.683175,0.286360,-0.501977,0.000000,-0.033065,-0.009651,4.99e-05
35,beta = 0,40.654463,1.420110,-158.476137,32.681759,0.273647,-0.505241,0.000272,0.000044,-0.009628,2.65e-05
36,pphi = 0,40.654463,1.439353,-159.504722,32.686101,0.263799,-0.506901,0.000000,0.028006,-0.009671,6.94e-05
37,theta = 0,42.813435,1.787233,0.000000,13.358109,0.100697,-0.472443,-0.035666,0.233143,-0.010441,8.39e-04
38,phi = 0,43.305728,1.837265,173.654620,0.000000,0.069303,-0.459677,-0.043087,0.166292,-0.009781,1.79e-04
39,beta = 0,44.319224,1.872876,168.623088,-17.123225,0.035674,-0.450970,-0.046299,-0.000021,-0.009650,4.88e-05
40,pr = 0,44.860829,1.884896,163.076194,-36.651754,0.000000,-0.450120,-0.042291,-0.193337,-0.009814,2.13e-04
41,pphi = 0,47.798040,1.717713,140.555492,-71.504259,-0.120577,-0.468050,0.000000,-0.169291,-0.009741,1.40e-04
42,beta = 0,48.277161,1.642410,135.370094,-70.942916,-0.151862,-0.454641,0.002513,-0.000749,-0.009835,2.34e-04
43,pphi = 0,48.652750,1.559193,130.438777,-70.409925,-0.185945,-0.430605,0.000000,0.166699,-0.009792,1.91e-04
44,collision,50.495819,1.000000,111.280451,-98.762567,-0.521657,-0.141666,-0.073181,0.384654,-0.009601,2.94e-12
45,beta = 0,51.157214,1.227876,109.112127,-126.164847,0.321917,-0.044538,-0.090821,-0.000006,-0.009784,1.83e-04
46,phi = 0,52.422780,1.489326,107.400813,0.000000,0.147662,-0.080893,-0.055161,2.278003,0.064506,7.41e-02
47,beta = 0,52.422780,1.472016,107.645534,-129.891365,0.156255,-0.070855,-0.060205,-0.000016,-0.027528,1.79e-02
48,pphi = 0,53.963404,1.645377,102.855079,159.768416,0.087462,-0.204435,0.000000,5.277541,-0.009930,3.29e-04
49,phi = 0,55.303254,1.738705,95.761471,0.000000,0.042037,-0.284536,0.033872,2.841916,0.050760,6.04e-02
50,beta = 0,55.303254,1.747565,94.619001,-166.204257,0.034434,-0.289961,0.036338,-0.000035,-0.010570,9.69e-04
51,beta = 0,55.749871,1.757271,92.617442,-172.163997,0.020855,-0.291299,0.037464,-0.000095,-0.009835,2.34e-04
52,beta = 0,56.164269,1.759748,92.077512,-170.029829,0.017192,-0.291459,0.037689,0.065329,-0.009613,1.19e-05
53,pr = 0,56.578667,1.763467,89.486244,-159.881199,0.000000,-0.280399,0.034169,-5.905147,-0.009770,1.68e-04
54,pphi = 0,57.967575,1.727201,82.441433,-142.498084,-0.042058,-0.186381,0.000000,-5.237326,-0.009919,3.18e-04
55,phi = 0,60.078888,1.578621,78.067057,0.000000,-0.118092,-0.030033,-0.063136,-2.533430,0.064016,7.36e-02
56,beta = 0,60.078888,1.560490,77.963285,144.867402,-0.128847,-0.022110,-0.067096,0.000001,-0.015722,6.12e-03
57,beta = 0,60.812267,1.443428,77.695375,144.126662,-0.200689,-0.016403,-0.076258,0.000000,-0.009795,1.94e-04
58,collision,62.393224,1.000000,71.910514,97.519194,-0.489552,-0.248989,-0.016616,-0.545153,-0.009601,3.07e-12
59,pphi = 0,62.670512,1.095982,68.745277,96.669380,0.414442,-0.312812,0.000000,-0.422280,-0.009745,1.43e-04
60,beta = 0,63.391837,1.305409,59.888196,100.674122,0.283652,-0.404204,0.016477,0.000351,-0.009732,1.30e-04
61,pphi = 0,64.220282,1.499331,49.712657,105.594456,0.189746,-0.420261,0.000000,0.442403,-0.009812,2.10e-04
62,beta = 0,66.995658,1.773611,28.044066,42.967583,0.017335,-0.380653,-0.065381,0.000159,-0.010014,4.13e-04
63,pr = 0,67.389095,1.777297,26.219978,33.074282,0.000000,-0.386450,-0.065045,-0.121813,-0.009656,5.48e-05
64,phi = 0,68.179526,1.744562,18.656892,-0.000000,-0.061340,-0.431875,-0.046191,-0.492869,-0.009951,3.50e-04
65,pphi = 0,69.607831,1.617894,6.205247,-18.312317,-0.135136,-0.514627,0.000000,-0.482222,-0.009708,1.07e-04
66,theta = 0,69.920172,1.539144,0.000000,-15.741253,-0.174853,-0.540158,0.015990,-0.274737,-0.009844,2.43e-04
67,beta = 0,70.510768,1.442915,-6.778660,-10.182915,-0.227471,-0.547669,0.022461,-0.000053,-0.009950,3.49e-04
68,pphi = 0,71.136872,1.240485,-18.776300,-3.794663,-0.352242,-0.497628,0.000000,0.429853,-0.009946,3.45e-04
69,collision,71.762367,1.000000,-29.721533,-11.975562,-0.556211,-0.365959,-0.062084,0.587775,-0.009601,3.32e-12
70,beta = 0,72.750481,1.312301,-39.247253,-61.468169,0.236154,-0.203794,-0.121101,-0.000035,-0.010116,5.15e-04
71,pr = 0,74.952456,1.474934,-53.448036,-148.040283,0.000000,-0.340747,-0.004631,-1.057587,-0.009846,2.45e-04
72,pphi = 0,74.952456,1.474607,-54.131902,-147.921743,-0.002896,-0.347987,0.000000,-1.031921,-0.010154,5.53e-04
73,beta = 0,76.426359,1.420190,-68.858384,-121.147242,-0.088905,-0.405297,0.053311,-0.000129,-0.009721,1.20e-04
74,pphi = 0,77.478036,1.237664,-82.032028,-95.876409,-0.196815,-0.213638,-0.000000,1.056212,-0.010231,6.30e-04
75,ptheta = 0,78.236768,1.071642,-85.353985,-108.914848,-0.283810,0.000000,-0.069128,0.998458,-0.009897,2.96e-04
76,collision,78.542511,1.000000,-84.858677,-119.742816,-0.345333,0.086077,-0.096443,0.783909,-0.009601,3.89e-12
77,beta = 0,79.067191,1.131958,-81.028553,-153.507889,0.180899,0.191355,-0.125077,-0.000047,-0.010156,5.55e-04
78,phi = 0,79.461236,1.174331,-78.508752,0.000000,0.102230,0.181989,-0.116079,2.554861,0.175267,1.85e-01
79,beta = 0,79.461236,1.165844,-79.147812,-148.172564,0.120834,0.190110,-0.120495,-0.000035,-0.017439,7.84e-03
80,pr = 0,80.345468,1.205771,-74.850030,146.602107,0.000000,0.033059,-0.051713,4.939561,-0.009757,1.56e-04
81,ptheta = 0,80.345468,1.205107,-74.822151,143.644629,-0.005733,0.000000,-0.038724,4.886649,-0.010615,1.01e-03
82,pphi = 0,80.826306,1.200502,-75.542426,139.405667,-0.018252,-0.099946,0.000000,4.846255,-0.010375,7.74e-04
83,phi = 0,81.874878,1.134917,-87.049888,0.000000,-0.133141,-0.343465,0.095166,2.987397,0.213047,2.23e-01
84,beta = 0,81.874878,1.121543,-88.592730,-175.780278,-0.154370,-0.349684,0.097812,-0.000007,-0.009891,2.89e-04
85,collision,82.640391,1.000000,-97.477060,-151.679014,-0.292316,-0.264201,0.065471,-5.401692,-0.009601,2.47e-12
86,pphi = 0,83.172339,1.125221,-102.073871,-142.516648,0.216759,-0.093848,0.000000,-5.014001,-0.009992,3.91e-04
87,ptheta = 0,83.537011,1.192636,-102.718877,-146.211996,0.188099,0.000000,-0.036379,-5.047460,-0.010269,6.68e-04
88,phi = 0,84.419279,1.311816,-100.331175,0.000000,0.095133,0.141063,-0.095087,-2.611670,0.122221,1.32e-01
89,beta = 0,84.419279,1.321511,-99.850039,151.001111,0.080765,0.149337,-0.099162,0.000020,-0.016508,6.91e-03
90,beta = 0,84.918550,1.339337,-98.204889,155.713118,0.031303,0.152491,-0.103801,0.000077,-0.010615,1.01e-03
91,pr = 0,85.181288,1.343202,-97.191065,143.047779,0.000000,0.141890,-0.102111,-0.272249,-0.010067,4.66e-04
92,ptheta = 0,86.002126,1.293983,-94.900780,100.206075,-0.097785,0.000000,-0.058432,-1.137296,-0.010811,1.21e-03
93,pphi = 0,86.764644,1.208030,-97.152408,87.407432,-0.140362,-0.177460,0.000000,-1.245320,-0.010285,6.83e-04
94,collision,87.839978,1.000000,-113.296145,115.229491,-0.317199,-0.465184,0.082335,-0.012917,-0.009601,1.76e-12
95,beta = 0,87.851427,1.002123,-113.475374,115.547213,0.314591,-0.466202,0.082340,0.000005,-0.009609,7.79e-06
96,pphi = 0,88.716209,1.175120,-131.736552,140.121850,0.135231,-0.382703,0.000000,1.092387,-0.009992,3.91e-04
97,pr = 0,89.804143,1.257061,-142.734398,99.604903,0.000000,-0.196545,-0.129175,0.724509,-0.011342,1.74e-03
98,beta = 0,90.415251,1.212191,-146.530103,51.764511,-0.175290,-0.182984,-0.158708,0.000044,-0.011717,2.12e-03
99,phi = 0,91.047295,1.015953,-153.341722,0.000000,-0.465424,-0.318476,-0.104474,-0.711211,-0.009875,2.74e-04
100,collision,91.112392,1.000000,-153.952580,-2.004356,-0.484551,-0.331645,-0.097865,-0.729277,-0.009601,9.84e-13
101,pphi = 0,91.811619,1.231049,-166.295422,-17.616649,0.285107,-0.511734,0.000000,-0.667989,-0.010243,6.41e-04
102,theta = 0,92.707320,1.409968,0.000000,-3.476597,0.155463,-0.586666,0.043994,-0.060678,-0.010375,7.74e-04
103,beta = 0,92.707320,1.413870,34.050117,-2.834032,0.152222,-0.586720,0.044068,-0.969597,0.049056,5.87e-02
104,phi = 0,92.969872,1.430945,176.234008,0.000000,0.137997,-0.586689,0.044237,0.098629,-0.009672,7.09e-05
105,pphi = 0,93.805563,1.521184,161.670912,14.986747,0.052764,-0.506769,0.000000,0.745621,-0.010057,4.56e-04
106,phi = 0,94.675363,1.545757,151.549956,0.000000,-0.001753,-0.400721,-0.056718,0.761110,-0.009839,2.38e-04
107,pr = 0,94.675363,1.545596,151.811257,0.757080,0.000000,-0.403752,-0.055166,0.767020,-0.009976,3.74e-04
108,beta = 0,95.956590,1.463736,140.936048,-61.156534,-0.145377,-0.288369,-0.099087,-0.000077,-0.010000,3.99e-04
109,collision,97.706863,1.000000,123.683589,-122.835987,-0.509242,-0.350436,-0.006204,-0.517367,-0.009601,3.27e-12
110,pphi = 0,97.811284,1.030198,122.485249,-122.890330,0.482157,-0.354745,0.000000,-0.475313,-0.009591,1.02e-05
111,beta = 0,98.558290,1.271300,112.879198,-116.965907,0.313412,-0.342679,0.023328,-0.000152,-0.009630,2.84e-05
112,pphi = 0,99.567265,1.554576,103.115723,-107.576915,0.192920,-0.232139,0.000000,0.599035,-0.009608,6.54e-06
113,beta = 0,102.811422,1.936103,95.665180,-163.113585,0.061958,-0.063752,-0.047133,-0.000008,-0.009729,1.28e-04
114,phi = 0,103.342364,1.957079,95.295192,0.000000,0.048740,-0.063654,-0.046350,2.865889,0.034124,4.37e-02
115,beta = 0,103.342364,1.944961,95.531575,-163.506532,0.057114,-0.062407,-0.047278,-0.000000,-0.009644,4.30e-05
116,pr = 0,105.007333,1.997148,93.218728,146.607768,0.000000,-0.107916,-0.028907,5.532201,-0.009729,1.28e-04
117,beta = 0,106.797322,1.963570,89.115790,131.044244,-0.034926,-0.195130,0.000881,-0.808149,-0.009662,6.10e-05
118,pphi = 0,106.797322,1.965271,89.264600,131.119308,-0.033962,-0.192474,0.000000,-0.814628,-0.009697,9.56e-05
119,beta = 0,109.422744,1.825759,80.303637,151.447547,-0.092122,-0.278115,0.024399,0.000193,-0.009705,1.04e-04
120,pphi = 0,110.747132,1.609183,71.258153,167.998789,-0.162804,-0.246470,0.000000,0.713859,-0.009616,1.43e-05
121,collision,113.128688,1.000000,59.292225,107.164568,-0.546998,-0.137982,-0.101719,0.135795,-0.009601,4.51e-12
122,beta = 0,113.387423,1.088871,57.891584,96.442242,0.449657,-0.158917,-0.104045,0.000044,-0.009603,1.65e-06
123,pphi = 0,115.934089,1.563777,36.176428,20.888102,0.094045,-0.478241,0.000000,-0.617361,-0.009902,3.01e-04
124,beta = 0,116.925969,1.634590,22.197559,33.739501,0.023319,-0.555744,0.028386,0.000186,-0.010024,4.23e-04
125,pr = 0,117.261125,1.639282,17.580647,39.834407,0.000000,-0.558266,0.025262,0.231284,-0.009910,3.08e-04
126,pphi = 0,118.273698,1.621034,8.115597,46.491457,-0.044536,-0.529186,0.000000,0.598606,-0.009885,2.84e-04
127,theta = 0,118.941767,1.574520,0.000000,39.216280,-0.086041,-0.477361,-0.036068,0.684453,-0.009997,3.95e-04
128,phi = 0,119.884728,1.429272,-11.643006,0.000000,-0.203927,-0.391485,-0.088235,0.305873,-0.009959,3.57e-04
129,beta = 0,120.334381,1.308431,-17.178296,-25.967653,-0.308164,-0.366384,-0.097262,-0.000048,-0.009871,2.69e-04
130,collision,121.136538,1.000000,-28.177083,-61.910645,-0.611257,-0.372248,-0.066872,-0.327064,-0.009601,4.16e-12
131,beta = 0,123.546563,1.697595,-53.669103,-87.899169,0.186836,-0.353242,-0.004806,-0.000320,-0.009595,6.71e-06
132,beta = 0,129.172088,2.180850,-74.105161,-134.450097,0.031711,-0.210631,-0.024481,-0.000128,-0.009621,1.96e-05
133,pr = 0,130.170887,2.206640,-78.134559,-156.830860,0.000000,-0.201892,-0.021588,-0.200517,-0.009620,1.89e-05
134,phi = 0,132.859330,2.157266,-83.943364,0.000000,-0.041225,-0.216134,-0.011109,2.826779,0.022532,3.21e-02
135,beta = 0,132.859330,2.172877,-82.936359,-159.020022,-0.034509,-0.212415,-0.013008,-0.000044,-0.010391,7.89e-04
136,beta = 0,134.548974,2.031014,-90.098936,173.084420,-0.082238,-0.235868,-0.002516,-0.115519,-0.009604,2.94e-06
137,beta = 0,135.299878,1.964982,-92.576372,172.282395,-0.099829,-0.239511,-0.001666,0.000020,-0.009608,6.87e-06
138,collision,139.920175,1.000000,-116.249209,119.520306,-0.551340,-0.215237,-0.065977,0.181044,-0.009601,4.77e-12
139,beta = 0,140.547506,1.241437,-122.191408,96.275321,0.343402,-0.258331,-0.075274,0.000146,-0.009587,1.42e-05
140,pphi = 0,143.746106,1.704424,-150.603885,25.100083,0.053172,-0.516487,0.000000,-0.349556,-0.009924,3.22e-04
141,beta = 0,144.646061,1.734186,-160.782502,29.117625,0.007436,-0.552344,0.010784,0.000233,-0.009930,3.29e-04
142,pr = 0,144.646061,1.735629,-162.445861,30.128771,0.000000,-0.555052,0.010919,0.062599,-0.009689,8.71e-05
143,pphi = 0,145.460636,1.719882,-171.124999,33.291163,-0.038643,-0.547233,0.000000,0.348226,-0.009671,6.91e-05
144,theta = 0,146.309594,1.683296,0.000000,29.783565,-0.071331,-0.522673,-0.018109,0.519821,-0.008265,1.34e-03
145,phi = 0,147.411624,1.534376,167.972597,0.000000,-0.170234,-0.450836,-0.061608,0.316046,-0.009631,2.97e-05
146,beta = 0,148.230500,1.348684,158.390442,-32.813828,-0.298726,-0.411385,-0.074857,-0.000021,-0.009624,2.30e-05
147,collision,149.215972,1.000000,144.935382,-64.997293,-0.608078,-0.387798,-0.053935,-0.184907,-0.009601,5.63e-12
148,beta = 0,157.391481,2.194033,99.459522,-152.134806,0.024318,-0.233710,-0.012788,-0.000421,-0.009621,1.92e-05
149,pr = 0,159.682848,2.212843,95.552157,-162.767780,0.000000,-0.224674,-0.012924,0.011835,-0.009605,3.87e-06
150,phi = 0,160.844370,2.186605,91.135894,0.000000,-0.028384,-0.219173,-0.013354,3.082133,0.022241,3.18e-02
151,collision,168.277113,1.000000,52.760301,98.662586,-0.567281,-0.321906,-0.051658,0.219322,-0.009601,6.13e-12
152,beta = 0,169.397006,1.361878,39.881061,62.560280,0.267398,-0.366535,-0.074993,0.000084,-0.009662,6.04e-05
153,phi = 0,171.314621,1.647620,18.894876,0.000000,0.063625,-0.510251,-0.024398,-0.499274,-0.009849,2.47e-04
154,pphi = 0,172.057711,1.681993,10.017583,-5.410772,0.021825,-0.557247,0.000000,-0.357369,-0.009757,1.55e-04
155,pr = 0,172.452784,1.686930,5.133922,-4.343103,0.000000,-0.572882,0.008477,-0.210297,-0.009679,7.75e-05
156,theta = 0,173.242928,1.681829,0.000000,-1.637151,-0.023423,-0.579452,0.012173,-0.028574,-0.009674,7.21e-05
157,phi = 0,173.242928,1.673940,-2.815000,-0.000000,-0.036553,-0.577790,0.011371,0.073711,-0.009923,3.22e-04
158,beta = 0,173.242928,1.679626,-0.786145,-1.179944,-0.027090,-0.578988,0.011949,-0.000012,-0.009847,2.46e-04
159,pphi = 0,173.984018,1.633108,-11.374024,2.855478,-0.077458,-0.555898,0.000000,0.348596,-0.009937,3.36e-04
160,phi = 0,174.762954,1.577566,-18.377702,-0.000000,-0.114280,-0.518982,-0.018848,0.485360,-0.009824,2.22e-04
161,beta = 0,176.547722,1.101783,-43.492706,-68.873490,-0.470948,-0.309800,-0.089639,-0.000051,-0.009510,9.10e-05
162,collision,176.779574,1.000000,-46.505677,-78.859237,-0.581846,-0.286682,-0.087803,-0.079667,-0.009601,7.13e-12
163,pphi = 0,180.126134,1.760067,-70.552579,-146.850295,0.124153,-0.309188,0.000000,-0.375706,-0.009688,8.68e-05
164,beta = 0,181.171798,1.889970,-77.286006,-143.008595,0.082663,-0.305470,0.007932,-0.000158,-0.009628,2.65e-05
165,pphi = 0,183.099356,1.986844,-84.054758,-138.665886,0.045629,-0.267100,0.000000,0.412312,-0.009703,1.01e-04
166,beta = 0,184.485774,2.027406,-88.202532,-142.190428,0.022797,-0.228332,-0.011583,0.565848,-0.009635,3.34e-05
167,pr = 0,185.178984,2.040630,-91.589868,-154.348698,0.000000,-0.191170,-0.023983,-5.752283,-0.009669,6.78e-05
168,phi = 0,186.581412,2.024644,-94.481563,0.000000,-0.026973,-0.164905,-0.033955,-2.907884,0.029160,3.88e-02
169,beta = 0,186.581412,2.015530,-95.253386,164.327574,-0.035419,-0.159809,-0.036177,0.000015,-0.010295,6.94e-04
170,beta = 0,187.977454,1.966303,-97.491529,157.779567,-0.063711,-0.159353,-0.038622,0.000112,-0.009703,1.02e-04
171,pphi = 0,191.420380,1.445937,-114.415853,104.865474,-0.245376,-0.338251,0.000000,-0.148041,-0.009597,4.85e-06
172,beta = 0,191.900610,1.351794,-118.060785,105.111542,-0.287323,-0.363411,0.002148,0.000103,-0.009594,7.00e-06
173,pphi = 0,192.096229,1.264773,-121.571849,105.330573,-0.333607,-0.379399,0.000000,0.135603,-0.009547,5.49e-05
174,collision,192.770424,1.000000,-132.544896,101.272081,-0.534938,-0.385363,-0.032367,0.440444,-0.009601,7.84e-12
175,beta = 0,194.014775,1.404530,-149.811194,46.408209,0.180736,-0.361513,-0.099166,0.000017,-0.009671,7.00e-05
176,phi = 0,195.207330,1.503432,-159.211266,0.000000,0.052668,-0.429369,-0.074204,-0.550420,-0.009856,2.54e-04
177,pr = 0,195.542521,1.518843,-166.380724,-20.537412,0.000000,-0.493713,-0.039155,-0.716700,-0.009725,1.24e-04
178,pphi = 0,196.406032,1.504735,-174.966275,-27.580880,-0.042361,-0.558660,0.000000,-0.613245,-0.009960,3.59e-04
179,theta = 0,196.693870,1.483749,0.000000,-25.402792,-0.069870,-0.587293,0.018505,-0.443362,-0.009691,8.98e-05
180,beta = 0,197.230386,1.424100,169.610376,-15.631823,-0.129101,-0.604449,0.032971,-0.000076,-0.010153,5.51e-04
181,pphi = 0,198.008937,1.275565,154.779469,-5.059697,-0.238099,-0.530080,0.000000,0.583160,-0.009910,3.09e-04
182,collision,199.042177,1.000000,139.304146,-27.038362,-0.471355,-0.301242,-0.103787,0.644470,-0.009601,9.11e-12
183,beta = 0,199.669388,1.200617,133.048456,-75.111029,0.195807,-0.155391,-0.149530,-0.000007,-0.009783,1.81e-04
184,pr = 0,200.482167,1.263558,128.814421,-132.509033,0.000000,-0.178230,-0.108410,-0.863244,-0.010548,9.47e-04
185,pphi = 0,201.464837,1.205274,118.938250,-164.769740,-0.098603,-0.357611,0.000000,-1.074849,-0.010224,6.23e-04
186,beta = 0,202.450415,1.069946,102.303156,-144.179685,-0.229270,-0.446932,0.064299,-0.000855,-0.010845,1.24e-03
187,collision,202.805626,1.000000,96.169582,-134.660628,-0.300420,-0.402821,0.055194,0.470723,-0.009601,7.99e-12
188,beta = 0,203.151534,1.055561,92.087347,-129.345267,0.253189,-0.342876,0.036780,0.774895,-0.009879,2.78e-04
189,pphi = 0,203.536160,1.136574,87.165568,-125.633850,0.204563,-0.233108,0.000000,-5.186147,-0.010024,4.22e-04
190,ptheta = 0,204.397489,1.298125,82.887338,-151.833188,0.110807,0.000000,-0.083457,-5.422876,-0.009857,2.56e-04
191,phi = 0,204.897977,1.330916,83.220505,0.000000,0.059578,0.044005,-0.101236,-2.789843,0.121306,1.31e-01
192,beta = 0,204.897977,1.337785,83.391209,160.345022,0.042981,0.052632,-0.105049,0.000001,-0.014109,4.51e-03
193,beta = 0,205.415296,1.343487,83.927230,161.915391,-0.002690,0.056266,-0.108522,0.000004,-0.010108,5.07e-04
194,pr = 0,205.415296,1.343797,83.897496,163.002545,0.000000,0.057038,-0.108662,0.020502,-0.009885,2.83e-04
195,ptheta = 0,205.969308,1.312673,84.599479,125.502624,-0.092592,0.000000,-0.093314,-0.670034,-0.010692,1.09e-03
196,pphi = 0,207.081501,1.122322,78.372024,89.215866,-0.220527,-0.291538,0.000000,-0.991105,-0.010347,7.45e-04
197,collision,207.729375,1.000000,69.417393,95.774094,-0.312605,-0.455468,0.049165,-0.466607,-0.009601,9.49e-12
198,beta = 0,208.091683,1.076446,61.947524,105.197524,0.230376,-0.519242,0.060331,0.001284,-0.011263,1.66e-03
199,pphi = 0,208.833974,1.195693,44.034143,122.513626,0.093845,-0.477546,0.000000,0.919429,-0.010242,6.41e-04
200,pr = 0,209.701650,1.236561,31.685808,99.213037,0.000000,-0.339253,-0.101562,0.879212,-0.010917,1.32e-03
201,beta = 0,210.497669,1.147247,22.190765,33.721104,-0.263062,-0.283875,-0.162632,0.000050,-0.011151,1.55e-03
202,phi = 0,210.953053,1.010868,16.590418,0.000000,-0.485361,-0.341082,-0.140641,-0.437435,-0.009625,2.32e-05
203,collision,210.983216,1.000000,16.161082,-1.761588,-0.501641,-0.347075,-0.137619,-0.456703,-0.009601,9.70e-12
204,theta = 0,211.998018,1.270152,0.000000,-39.962733,0.216994,-0.531085,-0.027612,-0.697481,-0.009911,3.10e-04
205,pphi = 0,212.226414,1.329086,-5.695134,-42.041570,0.174930,-0.571082,0.000000,-0.584543,-0.010353,7.52e-04
206,beta = 0,213.265081,1.435945,-20.708602,-31.413229,0.079979,-0.605043,0.033348,-0.000015,-0.009643,4.17e-05
207,pr = 0,214.146524,1.472022,-36.060672,-19.286234,0.000000,-0.517848,0.000512,0.641933,-0.010129,5.27e-04
208,pphi = 0,214.146524,1.472008,-36.188499,-19.289330,-0.000576,-0.516664,0.000000,0.645618,-0.010137,5.36e-04
209,beta = 0,216.412309,1.251682,-59.513472,-99.863808,-0.262656,-0.212710,-0.104092,-0.000166,-0.010031,4.30e-04
210,collision,217.155289,1.000000,-65.539805,-137.918287,-0.502659,-0.197677,-0.078612,-0.430636,-0.009601,9.49e-12
211,pphi = 0,219.593130,1.605175,-83.800781,-169.976433,0.167783,-0.294546,0.000000,-0.147171,-0.009642,4.09e-05
212,beta = 0,220.009696,1.674041,-86.571849,-169.749622,0.145789,-0.294121,0.001251,-0.000169,-0.009647,4.56e-05
213,beta = 0,220.475239,1.703830,-87.803669,-169.585825,0.136480,-0.292833,0.001254,0.066874,-0.009603,2.09e-06
214,pphi = 0,220.475239,1.741093,-89.420550,-169.514065,0.125140,-0.288618,0.000000,0.152676,-0.009646,4.44e-05
215,phi = 0,222.751072,1.937033,-99.059961,0.000000,0.061937,-0.241873,-0.019748,-2.674748,0.032890,4.25e-02
216,beta = 0,222.751072,1.952487,-99.980515,150.634321,0.055720,-0.236648,-0.022380,0.000078,-0.011977,2.38e-03
