n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,pr = 0,14.706190,1.579704,-57.500086,-46.443874,0.000000,-0.252971,-0.040599,0.858399,-0.016688,5.26e-04
21,beta = 0,16.181239,1.481718,-63.906843,-109.502572,-0.142117,-0.099663,-0.084231,-0.000038,-0.016572,4.11e-04
22,pphi = 0,17.944616,1.023372,-71.210220,-164.950386,-0.458386,-0.200344,0.000000,-0.662768,-0.016149,1.19e-05
23,collision,18.016603,1.000000,-71.776908,-164.909078,-0.477770,-0.209415,0.005573,-0.636966,-0.016161,2.02e-12
24,beta = 0,18.925837,1.287770,-80.152783,-151.019118,0.276676,-0.248767,0.040289,-0.000195,-0.016346,1.84e-04
25,pphi = 0,20.930884,1.603876,-88.744069,-128.210983,0.130962,-0.107341,0.000000,0.838150,-0.016223,6.15e-05
26,beta = 0,21.394810,1.663738,-89.652253,-130.445417,0.108623,-0.063632,-0.014411,0.846683,-0.016307,1.46e-04
27,ptheta = 0,22.322661,1.745489,-90.203122,-143.798406,0.070432,0.000000,-0.035633,-5.640713,-0.016263,1.02e-04
28,beta = 0,22.786587,1.789991,-89.896125,-164.663176,0.031599,0.034799,-0.047271,0.262239,-0.016206,4.46e-05
29,phi = 0,23.731872,1.799339,-89.392295,0.000000,-0.002804,0.038658,-0.048421,3.109776,0.040557,5.67e-02
30,pr = 0,23.731872,1.799490,-89.434108,-43.042902,0.000000,0.039197,-0.048618,2.360724,0.032375,4.85e-02
31,ptheta = 0,24.715289,1.764975,-88.872027,145.344856,-0.055344,0.000000,-0.035024,5.619294,-0.016224,6.24e-05
32,beta = 0,26.190414,1.645172,-90.276069,130.077862,-0.111428,-0.103680,-0.000066,-0.856851,-0.016317,1.55e-04
33,pphi = 0,26.190414,1.644923,-90.280462,130.070871,-0.111524,-0.103879,0.000000,-0.856743,-0.016312,1.51e-04
34,beta = 0,28.025528,1.347087,-98.633136,154.488531,-0.245800,-0.239810,0.039913,0.000224,-0.016428,2.66e-04
35,pphi = 0,28.943230,1.034252,-107.248737,169.942228,-0.445958,-0.184135,-0.000000,0.681201,-0.016272,1.11e-04
36,collision,29.192424,1.000000,-108.001923,169.911915,-0.473161,-0.169505,-0.008325,0.714437,-0.016161,1.51e-12
37,beta = 0,30.710997,1.428695,-113.061762,116.524642,0.160077,-0.067486,-0.087925,0.000011,-0.016483,3.22e-04
38,pr = 0,32.428401,1.544857,-119.559690,48.484565,0.000000,-0.253587,-0.033969,-0.931225,-0.016247,8.56e-05
39,pphi = 0,33.140136,1.533200,-124.540618,41.804997,-0.033172,-0.343334,0.000000,-0.866540,-0.016342,1.81e-04
40,beta = 0,34.677737,1.427031,-139.436900,63.750582,-0.138901,-0.486419,0.045493,0.000294,-0.016697,5.36e-04
41,pphi = 0,35.582224,1.237502,-153.990462,80.668590,-0.276217,-0.458050,0.000000,0.714686,-0.016247,8.53e-05
42,collision,36.221305,1.000000,-165.789434,63.301197,-0.488738,-0.323715,-0.104441,0.730846,-0.016161,8.45e-13
43,beta = 0,36.914808,1.199599,-173.740416,9.399200,0.160871,-0.245500,-0.167564,0.000008,-0.017962,1.80e-03
44,phi = 0,37.107616,1.213407,-174.699265,0.000000,0.118492,-0.248646,-0.166406,-0.138872,-0.017719,1.56e-03
45,pr = 0,37.300424,1.231639,-177.859571,-28.846043,0.000000,-0.280469,-0.146996,-0.559501,-0.017163,1.00e-03
46,theta = 0,37.493232,1.228614,0.000000,-38.653129,-0.037016,-0.300760,-0.133674,-0.674624,-0.020371,4.21e-03
47,pphi = 0,38.296118,1.121896,167.317907,-73.194094,-0.203529,-0.495470,0.000000,-0.944089,-0.017685,1.52e-03
48,collision,38.906066,1.000000,154.334226,-62.281525,-0.346107,-0.594277,0.079460,-0.403269,-0.016161,3.94e-13
49,beta = 0,39.246176,1.066147,147.107900,-50.821886,0.245249,-0.590580,0.091808,-0.000180,-0.017101,9.39e-04
50,pphi = 0,40.104103,1.182562,127.120413,-21.744911,0.056506,-0.351007,0.000000,1.127214,-0.016922,7.60e-04
51,pr = 0,40.781660,1.201142,120.694403,-36.013489,0.000000,-0.169917,-0.077011,1.106521,-0.017824,1.66e-03
52,ptheta = 0,41.491456,1.167611,118.546536,-75.433910,-0.128942,0.000000,-0.137500,0.499266,-0.016480,3.19e-04
53,beta = 0,41.663126,1.105699,119.046975,-102.949460,-0.251183,0.060003,-0.149075,-0.000005,-0.016959,7.98e-04
54,collision,42.143967,1.000000,120.211068,-129.768834,-0.412932,0.068994,-0.133379,-0.511854,-0.016161,2.25e-12
55,ptheta = 0,42.697227,1.134138,121.022790,-155.325977,0.261694,0.000000,-0.082093,-0.988013,-0.016346,1.85e-04
56,pphi = 0,43.310332,1.285224,118.968452,-171.486125,0.171660,-0.147517,0.000000,-1.193218,-0.016458,2.97e-04
57,beta = 0,44.831317,1.446409,108.452486,-127.839244,0.031450,-0.263412,0.076416,-0.000153,-0.016537,3.76e-04
58,pr = 0,45.104666,1.451486,106.341299,-114.712806,0.000000,-0.243868,0.073665,0.323903,-0.016229,6.81e-05
59,ptheta = 0,46.925141,1.357308,100.427630,-77.801353,-0.104157,0.000000,-0.003020,1.249029,-0.016620,4.59e-04
60,pphi = 0,46.925141,1.362168,100.399351,-77.554363,-0.101889,-0.009018,0.000000,1.254732,-0.016262,1.01e-04
61,beta = 0,48.300077,1.095102,109.929679,-124.139184,-0.312770,0.305135,-0.092493,-0.000298,-0.016868,7.07e-04
62,collision,48.607936,1.000000,114.240317,-137.802079,-0.416094,0.314842,-0.083032,-0.419687,-0.016161,3.09e-12
63,pphi = 0,49.378157,1.231009,123.357261,-156.097712,0.239196,0.194614,0.000000,-1.086249,-0.016367,2.06e-04
64,beta = 0,51.321487,1.471059,128.360857,-83.921361,0.013279,0.054354,0.108598,-0.000007,-0.017127,9.66e-04
65,pr = 0,51.321487,1.471647,128.487434,-78.559169,0.000000,0.059340,0.108313,0.089325,-0.017110,9.49e-04
66,pphi = 0,53.130776,1.277594,137.457967,-10.569138,-0.207824,0.329010,0.000000,0.988214,-0.016536,3.75e-04
67,collision,54.031436,1.000000,155.409170,-36.756952,-0.470865,0.539961,-0.087308,0.012610,-0.016161,1.54e-12
68,beta = 0,54.045517,1.003427,155.635120,-37.123897,0.466215,0.540704,-0.087314,-0.000002,-0.016174,1.24e-05
69,pphi = 0,55.008060,1.256502,174.522466,-61.809366,0.205888,0.439764,0.000000,-0.935266,-0.016961,7.99e-04
70,theta = 0,55.466322,1.339209,0.000000,-53.348951,0.146688,0.352152,0.059142,-0.931115,-0.020025,3.86e-03
71,phi = 0,56.420822,1.407551,-171.170075,0.000000,-0.014594,0.241096,0.128829,-0.231627,-0.017547,1.39e-03
72,pr = 0,56.420822,1.408848,-171.616767,-4.821098,0.000000,0.244312,0.127284,-0.304010,-0.016785,6.24e-04
73,beta = 0,56.660811,1.400061,-169.752838,15.412666,-0.061809,0.233600,0.131808,0.000011,-0.017315,1.15e-03
74,pphi = 0,57.959418,1.083434,-155.058991,85.687236,-0.398215,0.400336,0.000000,0.831754,-0.016799,6.38e-04
75,collision,58.229333,1.000000,-150.780551,83.932515,-0.475228,0.444582,-0.036215,0.682227,-0.016161,3.68e-13
76,beta = 0,58.770027,1.192248,-139.182664,64.180030,0.277924,0.465588,-0.078446,0.000095,-0.016501,3.40e-04
77,pphi = 0,60.311712,1.406863,-123.358348,30.235174,0.102016,0.244184,0.000000,-1.110427,-0.016456,2.95e-04
78,pr = 0,61.595916,1.490020,-118.374392,69.469859,0.000000,0.021417,0.085393,-0.609936,-0.016925,7.64e-04
79,ptheta = 0,61.877589,1.488332,-118.314759,78.924979,-0.020903,0.000000,0.091617,-0.447196,-0.016805,6.44e-04
80,beta = 0,62.159262,1.466548,-118.551974,104.027875,-0.079839,-0.037295,0.098694,0.000001,-0.016384,2.22e-04
81,ptheta = 0,63.253081,1.305283,-119.567357,154.680884,-0.227581,0.000000,0.057610,0.922539,-0.017035,8.73e-04
82,pphi = 0,63.841948,1.152537,-118.547032,164.991288,-0.310435,0.099177,0.000000,1.063825,-0.016727,5.66e-04
83,collision,64.420276,1.000000,-115.367353,158.166195,-0.417190,0.201954,-0.059885,0.820527,-0.016161,1.11e-12
84,beta = 0,65.116784,1.191675,-108.595520,127.481614,0.227656,0.238187,-0.099502,0.000240,-0.017118,9.57e-04
85,ptheta = 0,66.533178,1.349230,-102.300845,72.461160,0.053150,0.000000,-0.030252,-1.250981,-0.016751,5.90e-04
86,pphi = 0,66.851919,1.368605,-102.885187,68.477103,0.034244,-0.088204,0.000000,-1.292465,-0.016486,3.25e-04
87,pr = 0,67.749714,1.381703,-106.173701,77.694894,0.000000,-0.219924,0.044629,-0.977649,-0.016587,4.26e-04
88,beta = 0,68.522248,1.341451,-114.562780,113.030146,-0.097791,-0.345637,0.077656,0.000408,-0.016950,7.89e-04
89,pphi = 0,69.636568,1.139841,-127.931240,146.832448,-0.263034,-0.256149,0.000000,1.083522,-0.017127,9.65e-04
90,collision,70.227798,1.000000,-132.353460,137.057008,-0.365294,-0.126502,-0.083173,1.058844,-0.016161,2.69e-12
91,beta = 0,71.025778,1.168091,-134.459370,72.540664,0.048379,-0.038468,-0.171046,0.000000,-0.016409,2.48e-04
92,pr = 0,71.215360,1.169279,-134.707469,61.124322,0.000000,-0.055135,-0.168156,-0.191428,-0.018838,2.68e-03
93,phi = 0,72.056340,1.048587,-140.855110,0.000000,-0.269128,-0.300474,-0.064505,-1.069725,-0.018212,2.05e-03
94,collision,72.322376,1.000000,-143.898539,-4.784466,-0.312684,-0.376688,-0.025849,-1.063239,-0.016161,3.70e-12
95,pphi = 0,72.494948,1.032571,-146.389845,-5.339187,0.284234,-0.426781,0.000000,-1.000639,-0.017614,1.45e-03
96,phi = 0,72.802539,1.107034,-153.703675,0.000000,0.209792,-0.536211,0.055987,-0.701182,-0.018379,2.22e-03
97,beta = 0,73.314136,1.176155,-165.751992,21.491769,0.081779,-0.615296,0.091227,0.000138,-0.018371,2.21e-03
98,pr = 0,73.653144,1.189168,-173.881856,37.534667,0.000000,-0.600207,0.075684,0.494778,-0.017688,1.53e-03
99,theta = 0,73.823365,1.184740,0.000000,45.050541,-0.040347,-0.565985,0.051824,0.786280,-0.013260,2.90e-03
100,pphi = 0,74.219716,1.163607,174.196807,50.058670,-0.088226,-0.487095,0.000000,1.025746,-0.017763,1.60e-03
101,collision,75.135273,1.000000,159.648658,3.418349,-0.359378,-0.185081,-0.181542,0.598241,-0.016161,7.46e-12
102,phi = 0,75.181495,1.011071,159.324631,0.000000,0.335208,-0.174464,-0.186906,0.547349,-0.016459,2.98e-04
103,beta = 0,75.569331,1.077160,157.156528,-34.738128,0.120283,-0.117712,-0.209041,-0.000008,-0.019488,3.33e-03
104,pr = 0,75.730675,1.087583,156.115147,-56.696566,0.000000,-0.116972,-0.200801,-0.354776,-0.020161,4.00e-03
105,collision,76.475244,1.000000,150.945407,-109.597228,-0.271878,-0.255653,-0.091564,-1.134787,-0.016161,8.80e-12
106,pphi = 0,76.910058,1.087634,144.349268,-118.897043,0.192437,-0.388110,0.000000,-1.108576,-0.017552,1.39e-03
107,beta = 0,77.787731,1.188068,126.496959,-87.577769,0.021052,-0.481776,0.092650,-0.000427,-0.017328,1.17e-03
108,pr = 0,77.991963,1.188732,124.608082,-82.419901,0.000000,-0.469340,0.091271,0.155301,-0.017911,1.75e-03
109,pphi = 0,78.846513,1.107860,109.956568,-51.117013,-0.140903,-0.194903,0.000000,1.273015,-0.016375,2.14e-04
110,ptheta = 0,79.373308,1.029286,107.655105,-60.707119,-0.195302,0.000000,-0.070989,1.207048,-0.017156,9.94e-04
111,collision,79.681143,1.000000,107.850395,-67.205611,-0.224666,0.066745,-0.094339,1.084890,-0.016161,9.47e-12
112,beta = 0,80.430181,1.077324,113.886836,-114.599858,0.010337,0.266820,-0.150562,-0.000330,-0.018742,2.58e-03
113,pr = 0,80.430181,1.077232,114.240235,-116.880061,0.000000,0.269290,-0.150249,-0.054526,-0.019240,3.08e-03
114,collision,81.285769,1.000000,122.752346,-164.143124,-0.215928,0.171887,-0.074111,-1.204953,-0.016161,9.21e-12
115,pphi = 0,81.699911,1.068663,124.724136,-171.418779,0.168498,0.034004,0.000000,-1.402104,-0.017506,1.35e-03
116,ptheta = 0,81.877678,1.084631,124.806510,-170.887593,0.159813,0.000000,0.018011,-1.395726,-0.017600,1.44e-03
117,pr = 0,82.830519,1.172742,120.136372,-126.300410,0.000000,-0.194785,0.136453,-0.448532,-0.016504,3.42e-04
118,beta = 0,83.015593,1.161156,118.036809,-105.166754,-0.081972,-0.184323,0.143465,-0.000145,-0.018408,2.25e-03
119,ptheta = 0,83.805756,1.031361,114.605159,-56.198615,-0.301122,0.000000,0.090522,0.989776,-0.016499,3.38e-04
120,collision,83.888314,1.000000,114.720033,-51.449274,-0.330671,0.046102,0.073846,1.068029,-0.016161,7.03e-12
121,pphi = 0,84.512732,1.132965,118.211668,-42.021509,0.239889,0.240118,0.000000,1.095234,-0.016583,4.21e-04
122,beta = 0,85.585604,1.308085,133.630943,-74.071711,0.075450,0.472458,-0.078058,-0.000460,-0.017499,1.34e-03
123,pr = 0,86.018996,1.326636,141.626709,-95.084174,0.000000,0.472594,-0.059951,-0.612811,-0.017052,8.91e-04
124,pphi = 0,86.722462,1.306371,150.516459,-106.322054,-0.059705,0.396230,0.000000,-1.065577,-0.017682,1.52e-03
125,beta = 0,88.225581,1.012357,166.038098,-21.048106,-0.512357,0.173368,0.174348,-0.000001,-0.016279,1.18e-04
126,collision,88.284772,1.000000,166.271664,-18.652313,-0.534146,0.174820,0.174306,0.035607,-0.016161,9.28e-12
127,phi = 0,88.490193,1.086390,168.123150,0.000000,0.385884,0.198125,0.164902,0.312061,-0.016406,2.45e-04
128,theta = 0,89.504372,1.277229,0.000000,57.230162,0.111624,0.387023,0.048199,0.998855,-0.022837,6.68e-03
129,pphi = 0,89.999946,1.311509,-176.254273,62.671782,0.075070,0.459049,0.000000,0.995731,-0.016165,3.33e-06
130,pr = 0,90.459562,1.338180,-165.286298,48.971088,0.000000,0.547411,-0.064049,0.467351,-0.016964,8.02e-04
131,beta = 0,90.875418,1.326093,-158.345836,32.890641,-0.062857,0.553651,-0.076071,0.000150,-0.017381,1.22e-03
132,pphi = 0,91.975186,1.181867,-141.095259,4.396608,-0.222425,0.381713,0.000000,-0.985816,-0.016669,5.08e-04
133,collision,92.667874,1.000000,-132.932036,23.336145,-0.376332,0.144457,0.110748,-0.907364,-0.016161,8.10e-12
134,ptheta = 0,93.110630,1.117228,-131.547593,57.773875,0.185468,0.000000,0.165128,-0.350991,-0.017394,1.23e-03
135,beta = 0,93.477304,1.145990,-131.712948,77.576580,0.093437,-0.034590,0.171731,0.000001,-0.016697,5.36e-04
136,pr = 0,93.671397,1.155342,-132.113710,99.225519,0.000000,-0.043134,0.163954,0.390822,-0.018050,1.89e-03
137,ptheta = 0,94.059583,1.130429,-132.561360,130.866171,-0.126017,0.000000,0.124023,0.957488,-0.017439,1.28e-03
138,pphi = 0,94.706445,1.006599,-129.562439,155.803825,-0.244852,0.202052,0.000000,1.294751,-0.016193,3.19e-05
139,collision,94.726131,1.000000,-129.247950,155.762044,-0.249148,0.212839,-0.006297,1.283564,-0.016161,9.99e-12
140,beta = 0,95.740751,1.141361,-114.662053,112.813762,0.037404,0.360855,-0.117649,0.000643,-0.018418,2.26e-03
141,pr = 0,95.925028,1.144196,-112.480080,103.363740,0.000000,0.341804,-0.115536,-0.253851,-0.017811,1.65e-03
142,ptheta = 0,96.891318,1.043696,-103.509299,62.065023,-0.162238,0.000000,-0.004651,-1.374645,-0.017553,1.39e-03
143,pphi = 0,96.891318,1.038838,-103.499837,61.946186,-0.164808,-0.013177,0.000000,-1.377168,-0.017194,1.03e-03
144,collision,97.363774,1.000000,-104.239478,64.025016,-0.187398,-0.117706,0.036804,-1.305955,-0.016161,1.09e-11
145,beta = 0,98.329306,1.086896,-116.496914,108.622610,-0.008929,-0.405368,0.123462,0.000598,-0.018239,2.08e-03
146,pr = 0,98.329306,1.087509,-115.945075,106.660853,0.000000,-0.402802,0.123847,-0.055421,-0.017052,8.91e-04
147,collision,99.143658,1.000000,-131.131411,148.312712,-0.206946,-0.299780,0.032698,1.215654,-0.016161,9.36e-12
148,pphi = 0,99.406196,1.027295,-133.221397,149.388877,0.186702,-0.245820,0.000000,1.301931,-0.017297,1.14e-03
149,pr = 0,100.301229,1.127786,-137.796796,104.618123,0.000000,0.000729,-0.162121,0.663649,-0.017475,1.31e-03
150,ptheta = 0,100.301229,1.127974,-137.799423,105.409586,0.003463,0.000000,-0.161288,0.677543,-0.017115,9.54e-04
151,beta = 0,100.634006,1.095677,-137.642713,66.864565,-0.179229,0.002484,-0.184575,0.000000,-0.019400,3.24e-03
152,ptheta = 0,100.634006,1.092069,-137.641125,64.833359,-0.190045,0.000000,-0.184432,-0.035500,-0.019582,3.42e-03
153,collision,101.055249,1.000000,-138.192309,31.599474,-0.391080,-0.081846,-0.160534,-0.598667,-0.016161,6.04e-12
154,phi = 0,101.627164,1.127895,-141.923918,0.000000,0.212529,-0.248454,-0.085010,-1.037895,-0.016801,6.40e-04
155,pphi = 0,102.217716,1.218754,-149.332091,-12.580410,0.134665,-0.410535,0.000000,-1.043068,-0.017387,1.23e-03
156,phi = 0,102.660917,1.277561,-159.731079,0.000000,0.056341,-0.539964,0.068461,-0.536350,-0.016742,5.81e-04
157,beta = 0,103.064853,1.285458,-167.702063,18.520682,-0.020182,-0.578078,0.085061,0.000037,-0.016738,5.77e-04
158,pr = 0,103.064853,1.285824,-165.677773,13.605504,0.000000,-0.572561,0.083298,-0.139477,-0.017834,1.67e-03
159,theta = 0,103.841796,1.223521,0.000000,45.542457,-0.148948,-0.509075,0.034330,0.794866,-0.023917,7.76e-03
160,pphi = 0,104.040530,1.185966,173.956379,47.868835,-0.182709,-0.456226,0.000000,0.993838,-0.017866,1.70e-03
161,collision,104.893884,1.000000,162.367423,19.378208,-0.385589,-0.214676,-0.148145,0.803564,-0.016161,6.79e-12
162,phi = 0,105.227987,1.064926,160.433651,0.000000,0.259746,-0.147636,-0.184369,0.517372,-0.016270,1.09e-04
163,beta = 0,105.555407,1.113543,158.788496,-32.193423,0.081338,-0.101230,-0.202776,-0.000000,-0.016223,6.18e-05
164,pr = 0,105.555407,1.117598,158.162017,-48.051905,0.000000,-0.100378,-0.197697,-0.259768,-0.019024,2.86e-03
165,collision,106.472239,1.000000,152.605851,-108.080455,-0.304636,-0.258168,-0.074408,-1.154707,-0.016161,8.87e-12
166,pphi = 0,106.844175,1.081842,147.507048,-113.957883,0.237503,-0.365251,0.000000,-1.113536,-0.017687,1.53e-03
167,beta = 0,107.720533,1.218867,130.327500,-80.186164,0.052805,-0.465499,0.096788,-0.000267,-0.017096,9.35e-04
168,pr = 0,108.125655,1.225504,125.911895,-66.310143,0.000000,-0.430360,0.090341,0.390953,-0.016878,7.17e-04
169,pphi = 0,109.026813,1.165026,114.399423,-39.571375,-0.109484,-0.183950,0.000000,1.288304,-0.017668,1.51e-03
170,ptheta = 0,109.419140,1.095483,112.100517,-49.810116,-0.158681,0.000000,-0.071150,1.204418,-0.016305,1.44e-04
171,collision,110.073653,1.000000,114.299959,-76.769805,-0.283885,0.184054,-0.134454,0.643104,-0.016161,1.07e-11
172,beta = 0,110.501611,1.066873,118.386745,-104.409040,0.136450,0.269424,-0.153184,-0.000340,-0.019271,3.11e-03
173,pr = 0,110.856889,1.089857,123.236177,-134.409254,0.000000,0.266370,-0.131532,-0.703381,-0.019019,2.86e-03
174,pphi = 0,111.587035,1.033641,129.484154,-164.769259,-0.121885,0.045442,0.000000,-1.448628,-0.018965,2.80e-03
175,ptheta = 0,111.863698,1.019965,129.698168,-164.453772,-0.130125,0.000000,0.024908,-1.450224,-0.016606,4.45e-04
176,collision,111.955919,1.000000,129.455957,-161.012381,-0.145233,-0.062694,0.059689,-1.382121,-0.016161,1.26e-11
177,pr = 0,112.563295,1.043956,125.123519,-126.572553,0.000000,-0.217301,0.158692,-0.633390,-0.019112,2.95e-03
178,beta = 0,112.862426,1.022726,121.603526,-97.505159,-0.149986,-0.214464,0.177427,-0.000183,-0.019773,3.61e-03
179,collision,113.177544,1.000000,120.108356,-84.306700,-0.225295,-0.188459,0.174675,0.285443,-0.016161,1.03e-11
180,ptheta = 0,113.768226,1.054313,117.526815,-42.957784,0.031208,0.000000,0.112336,1.105286,-0.018186,2.03e-03
181,pr = 0,113.948809,1.056700,117.818992,-33.692915,0.000000,0.069214,0.084858,1.255697,-0.018138,1.98e-03
182,pphi = 0,114.346777,1.044615,121.874919,-22.153168,-0.046408,0.268000,0.000000,1.305045,-0.018053,1.89e-03
183,collision,115.112449,1.000000,133.237628,-37.752880,-0.145395,0.507759,-0.100866,0.645966,-0.016161,9.51e-12
184,beta = 0,115.545044,1.025550,142.662192,-58.222252,0.019773,0.592639,-0.125534,-0.000115,-0.017013,8.52e-04
185,pr = 0,115.545044,1.025253,144.127088,-61.426277,0.000000,0.595627,-0.123953,-0.099037,-0.019634,3.47e-03
186,collision,115.997664,1.000000,155.671551,-83.434100,-0.141377,0.560269,-0.079709,-0.809267,-0.016161,8.53e-12
187,pphi = 0,116.430470,1.031758,164.420673,-90.626348,0.072914,0.450077,0.000000,-1.171302,-0.017003,8.41e-04
188,pr = 0,116.734947,1.048921,172.562840,-76.906729,0.000000,0.283946,0.113811,-1.147297,-0.016546,3.84e-04
189,collision,117.432514,1.000000,177.686499,-29.991790,-0.253454,0.129912,0.219707,-0.462880,-0.016161,7.31e-12
190,phi = 0,117.735072,1.032774,179.116273,0.000000,0.055403,0.109902,0.233941,0.023136,-0.021649,5.49e-03
191,beta = 0,117.735072,1.032236,179.055208,-1.417236,0.064440,0.109712,0.234044,-0.000000,-0.021432,5.27e-03
192,pr = 0,117.735072,1.036078,179.490614,8.688038,0.000000,0.111063,0.233312,0.164971,-0.017715,1.55e-03
193,theta = 0,117.889728,1.031011,0.000000,20.193473,-0.071880,0.123384,0.225116,0.352443,-0.022324,6.16e-03
194,collision,118.181861,1.000000,-178.261262,46.290206,-0.234666,0.174288,0.190838,0.762393,-0.016161,7.24e-12
195,pphi = 0,118.945680,1.069491,-166.041492,87.280298,0.018749,0.454057,0.000000,1.156061,-0.017077,9.16e-04
196,pr = 0,119.104026,1.070524,-163.001426,85.993622,0.000000,0.496478,-0.029814,1.052513,-0.018226,2.06e-03
197,beta = 0,119.707118,1.019127,-144.556901,55.043683,-0.198717,0.587232,-0.117564,0.000175,-0.017463,1.30e-03
198,collision,119.982866,1.000000,-141.660929,49.075908,-0.241765,0.572265,-0.115762,-0.189167,-0.016161,8.67e-13
199,pphi = 0,120.916498,1.095429,-123.881847,20.150239,0.056389,0.284781,0.000000,-1.267787,-0.017211,1.05e-03
200,pr = 0,121.549648,1.113714,-119.070504,35.253788,0.000000,0.074347,0.090346,-1.180616,-0.016938,7.77e-04
201,ptheta = 0,121.744852,1.110180,-118.690835,47.644524,-0.039991,0.000000,0.119353,-0.978780,-0.016375,2.14e-04
202,beta = 0,122.317098,1.027931,-121.432516,97.855054,-0.273810,-0.166739,0.166944,0.000025,-0.016782,6.20e-04
203,collision,122.392638,1.000000,-122.329341,106.811339,-0.330396,-0.177940,0.165263,0.189037,-0.016161,7.07e-13
204,ptheta = 0,123.340724,1.142665,-127.698970,165.853213,0.064184,0.000000,0.039632,1.407632,-0.016519,3.58e-04
205,pphi = 0,123.746724,1.156835,-127.266187,168.440354,0.050282,0.073380,0.000000,1.438076,-0.017368,1.21e-03
206,pr = 0,124.201152,1.174964,-123.455459,153.587819,0.000000,0.225072,-0.084599,1.045953,-0.017055,8.93e-04
207,beta = 0,124.961155,1.126621,-115.971717,109.792216,-0.165808,0.267664,-0.131311,0.000288,-0.018105,1.94e-03
208,collision,125.600080,1.000000,-110.637375,75.144381,-0.348062,0.132222,-0.097080,-0.824314,-0.016161,4.90e-12
209,ptheta = 0,126.038304,1.096687,-109.558457,61.523061,0.264300,0.000000,-0.052397,-1.108692,-0.016465,3.03e-04
210,pphi = 0,126.554331,1.200796,-110.971159,54.992469,0.207016,-0.146131,0.000000,-1.161753,-0.016212,5.07e-05
211,beta = 0,127.769782,1.380301,-123.773756,93.033747,0.054944,-0.389894,0.076732,0.000428,-0.017137,9.75e-04
212,pr = 0,128.287821,1.392025,-129.011099,111.652383,0.000000,-0.396372,0.066584,0.505804,-0.017258,1.10e-03
213,pphi = 0,129.097289,1.356509,-138.575238,130.480633,-0.072713,-0.309201,0.000000,1.138812,-0.017200,1.04e-03
214,beta = 0,130.720990,1.041760,-149.615548,46.724317,-0.478978,-0.119753,-0.159300,0.000009,-0.016843,6.82e-04
215,collision,130.930151,1.000000,-150.171473,39.038809,-0.545040,-0.130428,-0.158438,-0.118446,-0.016161,2.70e-12
216,phi = 0,131.428578,1.189524,-154.268288,0.000000,0.279350,-0.236241,-0.115785,-0.685569,-0.016278,1.17e-04
217,pphi = 0,132.485479,1.370402,-165.969908,-31.864155,0.120837,-0.440962,0.000000,-0.925305,-0.017110,9.49e-04
218,theta = 0,133.502728,1.440701,0.000000,-10.559474,0.018258,-0.545423,0.063967,-0.184298,-0.017295,1.13e-03
