n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
59,collision,44.019964,1.000000,27.473295,89.925329,-0.454404,-0.303406,-0.068999,0.835637,-0.031876,5.98e-12
60,beta = 0,44.936740,1.217951,18.678482,28.273968,0.086506,-0.208716,-0.157896,0.000024,-0.034178,2.30e-03
61,pr = 0,45.156416,1.226887,16.857947,8.636000,0.000000,-0.226469,-0.152063,-0.293867,-0.034567,2.69e-03
62,phi = 0,45.348341,1.226749,16.005487,0.000000,-0.037312,-0.237852,-0.147012,-0.421801,-0.032410,5.33e-04
63,pphi = 0,46.182633,1.050381,1.605817,-46.815454,-0.319606,-0.478134,0.000000,-0.859127,-0.033119,1.24e-03
64,theta = 0,46.388797,1.029778,0.000000,-46.798582,-0.341498,-0.499424,0.014036,-0.816789,-0.032061,1.84e-04
65,collision,46.457519,1.000000,-2.372358,-45.722612,-0.376166,-0.527154,0.032700,-0.735893,-0.031876,8.51e-12
66,beta = 0,47.057415,1.136787,-16.895324,-25.540307,0.173530,-0.589915,0.084736,-0.000168,-0.033997,2.12e-03
67,phi = 0,47.781758,1.191318,-32.729408,0.000000,0.004109,-0.458349,0.025833,0.882169,-0.033343,1.47e-03
68,pr = 0,47.781758,1.191389,-33.231676,0.392818,0.000000,-0.451000,0.022150,0.903427,-0.033280,1.40e-03
69,pphi = 0,47.977497,1.189597,-35.977776,1.397959,-0.022221,-0.406974,0.000000,1.000516,-0.033261,1.39e-03
70,phi = 0,48.176117,1.183288,-38.829997,0.000000,-0.046456,-0.353584,-0.026841,1.060321,-0.033219,1.34e-03
71,collision,49.320556,1.000000,-47.681261,-63.695988,-0.398582,-0.019773,-0.166254,0.222667,-0.031876,1.09e-11
72,beta = 0,49.471962,1.046054,-47.713236,-76.512939,0.307418,0.006046,-0.169545,-0.000000,-0.032603,7.27e-04
73,ptheta = 0,49.471962,1.034417,-47.714927,-73.084258,0.330956,0.000000,-0.169056,0.059896,-0.033146,1.27e-03
74,ptheta = 0,50.067261,1.130613,-47.416669,-118.117134,0.084222,0.000000,-0.138430,-0.735682,-0.032358,4.81e-04
75,pr = 0,50.267393,1.141909,-47.809999,-139.001802,0.000000,-0.059608,-0.095165,-1.087514,-0.033143,1.27e-03
76,pphi = 0,50.890367,1.115356,-51.394454,-154.996878,-0.081130,-0.216415,0.000000,-1.248731,-0.033866,1.99e-03
77,collision,51.868758,1.000000,-63.592087,-128.673594,-0.263551,-0.376694,0.109806,-0.347053,-0.031876,9.53e-12
78,beta = 0,52.180544,1.039503,-67.205475,-117.166225,0.188765,-0.365186,0.115620,-0.000135,-0.032325,4.49e-04
79,pr = 0,52.903631,1.095668,-76.994940,-78.425306,0.000000,-0.156087,0.057872,1.113107,-0.033200,1.32e-03
80,ptheta = 0,53.321314,1.085404,-78.513967,-71.040835,-0.045774,0.000000,0.005033,1.315218,-0.033681,1.80e-03
81,pphi = 0,53.321314,1.083583,-78.492568,-71.017631,-0.049260,0.014699,0.000000,1.314582,-0.033818,1.94e-03
82,collision,54.276202,1.000000,-71.059108,-95.567472,-0.197673,0.337773,-0.105247,0.541540,-0.031876,9.77e-12
83,beta = 0,54.561360,1.038872,-65.501490,-113.173054,0.094385,0.404323,-0.118273,-0.000302,-0.032884,1.01e-03
84,pr = 0,54.905677,1.050161,-59.744497,-130.473479,0.000000,0.408811,-0.104258,-0.525809,-0.035081,3.20e-03
85,pphi = 0,55.433386,1.004940,-48.650072,-150.995627,-0.134872,0.253020,0.000000,-1.269604,-0.033244,1.37e-03
86,collision,55.762532,1.000000,-48.089800,-151.131901,-0.140839,0.238337,0.008834,-1.290177,-0.031876,1.15e-11
87,pr = 0,56.404866,1.050314,-44.002527,-122.981829,0.000000,0.025455,0.143970,-0.928585,-0.033712,1.84e-03
88,ptheta = 0,56.571284,1.046527,-43.936319,-111.995518,-0.054897,0.000000,0.164564,-0.738898,-0.034924,3.05e-03
89,collision,57.002812,1.000000,-44.233501,-77.562154,-0.259204,-0.020017,0.198879,-0.128664,-0.031876,7.73e-12
90,beta = 0,57.102622,1.014329,-44.285728,-70.283600,0.210680,-0.011540,0.199539,-0.000000,-0.033057,1.18e-03
91,ptheta = 0,57.229593,1.025901,-44.300576,-63.003130,0.164355,0.000000,0.198299,0.127532,-0.033729,1.85e-03
92,pr = 0,57.521989,1.046460,-43.833795,-34.470505,0.000000,0.073718,0.175848,0.610980,-0.033548,1.67e-03
93,phi = 0,57.833054,1.004459,-40.097684,0.000000,-0.178634,0.256135,0.093157,1.098318,-0.032378,5.02e-04
94,collision,58.119142,1.000000,-39.734559,1.361061,-0.186395,0.268351,0.087058,1.111151,-0.031876,8.96e-12
95,pphi = 0,58.523197,1.052372,-32.630251,10.082269,0.105835,0.435286,0.000000,1.055300,-0.033531,1.65e-03
96,phi = 0,59.033220,1.077579,-21.762253,0.000000,0.005018,0.584873,-0.078137,0.576837,-0.033632,1.76e-03
97,pr = 0,59.033220,1.077440,-21.316000,-0.732437,0.000000,0.588652,-0.079990,0.551933,-0.034154,2.28e-03
98,beta = 0,59.344025,1.059965,-11.678877,-17.586870,-0.117952,0.638938,-0.101869,-0.000127,-0.035045,3.17e-03
99,collision,59.791037,1.000000,-0.816543,-34.878116,-0.264121,0.605194,-0.074244,-0.587361,-0.031876,3.78e-12
100,theta = 0,59.825544,1.006146,0.000000,-35.854859,0.253402,0.598426,-0.069716,-0.625785,-0.031963,8.64e-05
101,pphi = 0,60.227704,1.069556,9.305830,-42.162880,0.154385,0.489747,0.000000,-0.980046,-0.033496,1.62e-03
102,pr = 0,60.956400,1.123593,20.826628,-16.963530,0.000000,0.273078,0.130389,-0.847516,-0.033432,1.56e-03
103,phi = 0,61.125580,1.116005,23.083351,0.000000,-0.080635,0.216020,0.160753,-0.612836,-0.033328,1.45e-03
104,beta = 0,61.425938,1.041436,26.377401,40.304369,-0.318135,0.142664,0.188656,0.000017,-0.034447,2.57e-03
105,collision,61.690090,1.000000,27.274302,53.153649,-0.413467,0.134630,0.186270,0.199387,-0.031876,9.37e-13
106,pr = 0,62.947130,1.165767,40.034333,124.766626,0.000000,0.367235,0.002409,1.081178,-0.032527,6.50e-04
107,pphi = 0,62.947130,1.165924,40.257509,124.900929,-0.001897,0.370732,0.000000,1.076797,-0.032086,2.10e-04
108,beta = 0,63.925331,1.090071,57.789911,96.281629,-0.195166,0.449961,-0.085688,0.000934,-0.034172,2.30e-03
109,collision,64.447302,1.000000,65.488655,79.820840,-0.320929,0.361993,-0.067280,-0.581285,-0.031876,2.59e-12
110,pphi = 0,65.029066,1.138535,72.755219,69.110724,0.192916,0.154701,0.000000,-1.078819,-0.032126,2.50e-04
111,ptheta = 0,65.579682,1.222072,74.385259,77.459279,0.125016,0.000000,0.052095,-1.007445,-0.032422,5.45e-04
112,beta = 0,66.566510,1.268395,70.633320,125.529510,-0.046429,-0.177799,0.100891,0.000062,-0.032390,5.14e-04
113,pr = 0,66.566510,1.274107,72.013330,112.303529,0.000000,-0.155902,0.098041,-0.291699,-0.031976,9.98e-05
114,pphi = 0,67.851844,1.051211,63.756541,173.739870,-0.297929,-0.021798,0.000000,1.127127,-0.032980,1.10e-03
115,ptheta = 0,68.075478,1.030386,63.672116,173.786588,-0.313291,0.000000,-0.011438,1.131272,-0.032017,1.40e-04
116,collision,68.161164,1.000000,63.747729,172.766469,-0.337206,0.032136,-0.028362,1.110486,-0.031876,2.06e-12
117,beta = 0,69.161664,1.202359,69.540267,122.813244,0.071756,0.159811,-0.116965,0.000036,-0.032277,4.00e-04
118,pr = 0,69.613300,1.211724,71.134837,103.980906,0.000000,0.121869,-0.110395,-0.398030,-0.032983,1.11e-03
119,ptheta = 0,70.085264,1.182464,72.444919,75.923304,-0.103802,0.000000,-0.074124,-0.945961,-0.033670,1.79e-03
120,pphi = 0,70.651732,1.083402,69.459963,60.884024,-0.201419,-0.215303,0.000000,-1.077382,-0.032609,7.32e-04
121,collision,71.239600,1.000000,64.116759,65.756410,-0.280142,-0.362726,0.050681,-0.771789,-0.031876,7.41e-13
122,beta = 0,71.837207,1.097589,52.992875,86.601104,0.126133,-0.498917,0.085557,0.000871,-0.034221,2.35e-03
123,pr = 0,72.356040,1.126563,41.821275,107.275485,0.000000,-0.492444,0.054030,0.721714,-0.032746,8.70e-04
124,pphi = 0,72.741282,1.115338,34.525268,113.041613,-0.061910,-0.422634,0.000000,1.039080,-0.032416,5.39e-04
125,collision,73.506955,1.000000,22.423010,76.984471,-0.291871,-0.195278,-0.165482,0.748812,-0.031876,3.58e-12
126,beta = 0,73.942225,1.061694,18.721876,28.339552,-0.011675,-0.152212,-0.212117,0.000001,-0.032246,3.69e-04
127,pr = 0,73.942225,1.061052,18.844104,30.267810,0.000000,-0.152025,-0.211541,0.030366,-0.033766,1.89e-03
128,phi = 0,74.253875,1.035919,16.599940,0.000000,-0.187371,-0.191718,-0.196026,-0.437690,-0.036329,4.45e-03
129,collision,74.528820,1.000000,14.827987,-16.742511,-0.298372,-0.237063,-0.171885,-0.682611,-0.031876,3.31e-12
130,theta = 0,75.378397,1.108584,0.000000,-54.731402,0.042443,-0.510789,-0.000072,-0.955243,-0.034223,2.35e-03
131,pphi = 0,75.378397,1.108601,-0.008236,-54.732753,0.042378,-0.510897,0.000000,-0.955051,-0.034216,2.34e-03
132,pr = 0,75.569328,1.113295,-5.213118,-52.439102,0.000000,-0.567869,0.038705,-0.778662,-0.033850,1.97e-03
133,beta = 0,76.068100,1.074848,-20.402348,-30.942256,-0.163944,-0.625477,0.089765,-0.000085,-0.032865,9.89e-04
134,collision,76.552618,1.000000,-30.687017,-15.691543,-0.302920,-0.558152,0.065365,0.550170,-0.031876,3.35e-12
135,pphi = 0,77.052613,1.089540,-40.286234,-8.757850,0.189622,-0.416907,0.000000,0.951149,-0.032817,9.40e-04
136,pr = 0,77.983242,1.182074,-50.940604,-44.911478,0.000000,-0.132322,-0.124981,0.657432,-0.033867,1.99e-03
137,beta = 0,78.393054,1.140669,-52.588242,-85.760905,-0.179202,-0.035352,-0.150351,-0.000004,-0.033454,1.58e-03
138,collision,79.013355,1.000000,-53.225589,-124.911682,-0.417032,-0.039317,-0.118183,-0.661551,-0.031876,4.82e-12
139,pphi = 0,80.000489,1.250411,-58.258639,-153.840704,0.182228,-0.212513,0.000000,-0.988462,-0.032384,5.08e-04
140,beta = 0,81.505280,1.382444,-69.513588,-122.747246,0.019994,-0.285901,0.063630,-0.000031,-0.031939,6.23e-05
141,pr = 0,81.505280,1.382923,-70.823809,-117.059243,0.000000,-0.274117,0.062126,0.156108,-0.032677,8.01e-04
142,pphi = 0,82.875645,1.281499,-78.469642,-87.914615,-0.143820,-0.060061,0.000000,1.018559,-0.032524,6.47e-04
143,ptheta = 0,83.121392,1.240845,-78.741514,-89.325237,-0.171866,0.000000,-0.019306,1.007180,-0.032566,6.89e-04
144,collision,84.118958,1.000000,-73.242948,-119.725464,-0.396153,0.247210,-0.090557,0.217488,-0.031876,4.08e-12
145,beta = 0,84.354515,1.050269,-71.266763,-127.132687,0.334909,0.269413,-0.092800,-0.000231,-0.032581,7.04e-04
146,pphi = 0,85.532540,1.270409,-59.227005,-166.055003,0.088795,0.144076,0.000000,-1.166041,-0.032397,5.21e-04
147,pr = 0,86.610254,1.311814,-57.089174,-146.337531,0.000000,0.009062,0.078752,-0.899892,-0.031995,1.18e-04
148,ptheta = 0,86.610254,1.309839,-57.104647,-141.533697,-0.015522,0.000000,0.085537,-0.815493,-0.033096,1.22e-03
149,beta = 0,87.318816,1.242125,-57.593663,-95.820555,-0.181567,-0.013650,0.117196,-0.000001,-0.033441,1.56e-03
150,ptheta = 0,87.514048,1.215323,-57.657308,-86.262203,-0.222572,0.000000,0.116564,0.169129,-0.032070,1.93e-04
151,collision,88.190273,1.000000,-55.396366,-50.259185,-0.465950,0.173207,0.064534,0.716768,-0.031876,4.86e-12
152,pphi = 0,88.756711,1.199054,-48.618870,-41.245296,0.292731,0.349563,0.000000,0.644884,-0.032114,2.38e-04
153,beta = 0,89.902036,1.387783,-35.488613,-55.117754,0.131262,0.477757,-0.039282,-0.000142,-0.032218,3.42e-04
154,pr = 0,90.771730,1.455087,-20.827576,-70.558573,0.000000,0.450565,0.002498,-0.680007,-0.032070,1.94e-04
155,pphi = 0,90.771730,1.454556,-21.341776,-70.426686,0.004168,0.453455,0.000000,-0.663761,-0.032367,4.91e-04
156,theta = 0,92.758466,1.206014,0.000000,0.518501,-0.356877,0.309261,0.110740,0.009050,-0.032146,2.70e-04
157,phi = 0,92.758466,1.209062,-0.101935,0.000000,-0.353293,0.309171,0.110807,0.002669,-0.032103,2.26e-04
158,beta = 0,92.758466,1.210336,-0.144561,-0.216825,-0.351794,0.309133,0.110835,0.000000,-0.032082,2.06e-04
159,collision,93.216657,1.000000,6.523598,27.012578,-0.612278,0.333649,0.091513,0.300486,-0.031876,3.75e-12
160,pphi = 0,94.769356,1.489651,27.332239,58.637228,0.175270,0.427759,0.000000,0.293482,-0.031979,1.03e-04
161,beta = 0,95.738854,1.595267,35.633938,55.368006,0.090437,0.416911,-0.010027,0.000275,-0.032148,2.71e-04
162,pphi = 0,96.564166,1.644434,43.999585,51.644692,0.011801,0.366572,0.000000,-0.316391,-0.031991,1.14e-04
163,pr = 0,97.031998,1.644493,45.217734,51.948576,0.000000,0.355306,0.003243,-0.349219,-0.032158,2.81e-04
164,beta = 0,99.567154,1.333558,60.880511,102.794088,-0.281441,0.138778,0.054740,0.000040,-0.031909,3.25e-05
165,collision,100.422505,1.000000,64.858077,126.735376,-0.559471,0.097588,0.036542,0.262931,-0.031876,3.03e-12
166,pphi = 0,101.788197,1.422328,68.994870,136.553290,0.252369,0.092444,0.000000,0.263201,-0.031873,3.18e-06
167,beta = 0,103.149782,1.691302,72.053928,129.120568,0.106381,0.067437,-0.011928,0.000003,-0.031884,7.46e-06
168,pr = 0,105.328536,1.781469,73.326438,119.982298,0.000000,0.004469,-0.003785,-0.216797,-0.032073,1.97e-04
169,ptheta = 0,105.328536,1.781160,73.331509,119.761066,-0.006016,-0.000000,-0.002977,-0.220889,-0.032071,1.95e-04
170,pphi = 0,105.976110,1.774841,73.278839,119.361914,-0.028174,-0.016447,0.000000,-0.225462,-0.032024,1.48e-04
171,beta = 0,107.532424,1.601018,71.036318,126.539610,-0.157710,-0.093641,0.010350,0.000028,-0.031922,4.51e-05
172,pphi = 0,108.734763,1.327053,67.421692,131.690652,-0.306579,-0.122448,0.000000,0.244642,-0.031843,3.35e-05
173,collision,109.646464,1.000000,63.210945,126.019760,-0.559370,-0.126265,-0.030636,0.315695,-0.031876,2.54e-12
174,beta = 0,110.725772,1.387376,57.550378,95.732427,0.242070,-0.161239,-0.058692,0.000029,-0.031926,4.97e-05
175,pr = 0,113.155715,1.626531,43.612215,43.468919,0.000000,-0.351757,-0.009620,-0.447048,-0.032170,2.94e-04
176,pphi = 0,113.576382,1.620850,40.572192,42.483791,-0.028832,-0.381066,0.000000,-0.371156,-0.032224,3.48e-04
177,beta = 0,114.759700,1.548630,30.992295,47.713957,-0.118966,-0.439334,0.014334,0.000080,-0.031988,1.12e-04
178,pphi = 0,115.362364,1.412827,21.586379,52.220304,-0.220926,-0.442706,0.000000,0.339358,-0.032151,2.75e-04
179,collision,116.556799,1.000000,3.964151,28.510089,-0.597936,-0.336251,-0.089552,0.393772,-0.031876,1.86e-12
180,theta = 0,116.901445,1.125660,0.000000,14.069195,0.437560,-0.304895,-0.111527,0.245554,-0.032086,2.10e-04
181,phi = 0,117.034984,1.207086,-2.652431,0.000000,0.337031,-0.293323,-0.118736,0.069453,-0.032104,2.28e-04
182,beta = 0,117.186730,1.231385,-3.518121,-5.279111,0.306302,-0.292293,-0.119024,-0.000005,-0.032356,4.79e-04
183,pr = 0,118.832409,1.408344,-19.126726,-75.862393,0.000000,-0.410350,-0.026990,-0.818530,-0.032096,2.20e-04
184,pphi = 0,119.102552,1.401912,-23.301332,-78.166998,-0.035121,-0.444700,0.000000,-0.745478,-0.032586,7.10e-04
185,beta = 0,120.145419,1.298342,-38.430830,-60.091445,-0.181466,-0.477003,0.048203,-0.000362,-0.032784,9.07e-04
186,pphi = 0,120.856803,1.074838,-52.000821,-44.572258,-0.383381,-0.319417,0.000000,0.698959,-0.032556,6.80e-04
187,collision,121.122216,1.000000,-54.776940,-45.664513,-0.451906,-0.248650,-0.025943,0.775243,-0.031876,2.72e-12
188,ptheta = 0,122.177367,1.279720,-59.189934,-87.655173,0.170328,0.000000,-0.106499,0.200922,-0.032954,1.08e-03
189,beta = 0,122.422396,1.307003,-59.130764,-99.041928,0.126969,0.017954,-0.108454,-0.000002,-0.032899,1.02e-03
190,pr = 0,122.940289,1.346212,-58.596592,-136.996089,0.000000,0.017002,-0.088253,-0.682097,-0.032409,5.32e-04
191,ptheta = 0,123.199236,1.342872,-58.552382,-145.980835,-0.028224,0.000000,-0.075733,-0.840532,-0.032803,9.27e-04
192,pphi = 0,124.090689,1.272675,-60.350512,-166.166009,-0.123247,-0.128984,0.000000,-1.126081,-0.033074,1.20e-03
193,beta = 0,125.410019,1.004986,-71.846829,-128.592053,-0.397438,-0.254154,0.093522,-0.000005,-0.031893,1.66e-05
194,collision,125.429319,1.000000,-72.027202,-127.922272,-0.403633,-0.252518,0.093510,0.019719,-0.031876,1.69e-12
195,ptheta = 0,126.582526,1.260476,-78.730872,-88.199144,0.143272,0.000000,0.024202,1.026315,-0.032318,4.41e-04
196,pphi = 0,127.069097,1.302905,-78.310047,-85.852708,0.110724,0.074834,0.000000,1.046794,-0.032179,3.02e-04
197,pr = 0,128.243159,1.368782,-71.988510,-107.047898,0.000000,0.267903,-0.058495,0.382321,-0.032139,2.62e-04
198,beta = 0,128.534030,1.358616,-68.619147,-120.589694,-0.049509,0.300221,-0.063350,-0.000562,-0.032893,1.02e-03
199,pphi = 0,129.759624,1.200702,-56.860887,-150.048031,-0.219011,0.232127,0.000000,-0.972851,-0.031973,9.68e-05
200,collision,130.460048,1.000000,-51.777919,-131.900993,-0.397100,0.082280,0.100266,-0.832737,-0.031876,2.50e-13
201,beta = 0,131.181016,1.159127,-50.292993,-81.345625,0.111348,0.049526,0.153892,-0.000006,-0.034086,2.21e-03
202,pr = 0,131.576073,1.176071,-49.472389,-56.227130,0.000000,0.094354,0.145415,0.411316,-0.032447,5.71e-04
203,pphi = 0,132.424079,1.024034,-37.664770,-5.714721,-0.277512,0.429383,0.000000,0.925972,-0.031896,1.96e-05
204,collision,132.692381,1.000000,-35.591287,-6.129411,-0.303824,0.466249,-0.017755,0.857858,-0.031876,1.39e-12
205,beta = 0,133.321017,1.121204,-18.499110,-28.002092,0.096782,0.621415,-0.085006,-0.000104,-0.032989,1.11e-03
206,pr = 0,133.659027,1.135731,-9.677399,-42.358616,0.000000,0.607230,-0.067307,-0.485337,-0.033535,1.66e-03
207,theta = 0,134.002343,1.118935,0.000000,-51.579001,-0.086856,0.527710,-0.011454,-0.900223,-0.032224,3.47e-04
208,pphi = 0,134.190539,1.112996,1.359996,-51.444400,-0.098294,0.510331,0.000000,-0.933480,-0.033880,2.00e-03
209,collision,134.913921,1.000000,14.346615,-26.034285,-0.292806,0.279902,0.145140,-0.831971,-0.031876,5.99e-12
210,phi = 0,135.263096,1.054685,17.633341,0.000000,0.129439,0.195024,0.192098,-0.465371,-0.035036,3.16e-03
211,pr = 0,135.410059,1.067014,19.315691,21.787769,0.000000,0.160444,0.206997,-0.130344,-0.035117,3.24e-03
212,beta = 0,135.566116,1.065647,19.877422,30.124889,-0.049851,0.153509,0.208447,0.000009,-0.034367,2.49e-03
213,collision,136.028707,1.000000,22.918899,71.705672,-0.315430,0.178504,0.175244,0.643155,-0.031876,5.96e-12
214,pphi = 0,136.930764,1.125240,35.618226,114.903145,0.047100,0.416620,0.000000,1.039817,-0.032649,7.72e-04
215,pr = 0,137.345464,1.131652,41.266218,111.053925,0.000000,0.473745,-0.043434,0.804576,-0.033853,1.98e-03
216,beta = 0,137.860993,1.095830,53.946288,88.474386,-0.140433,0.492360,-0.085020,0.000793,-0.033921,2.04e-03
217,collision,138.408651,1.000000,64.314985,68.787764,-0.287483,0.368112,-0.054397,-0.726756,-0.031876,1.03e-12
218,pphi = 0,138.871902,1.093568,70.194356,62.919723,0.199108,0.207694,-0.000000,-1.073564,-0.032627,7.50e-04
