n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
87,beta = 0,277.261244,1.756102,-33.363371,-51.600010,0.044178,-0.570598,-0.002623,-0.000236,-0.000323,6.84e-05
88,pr = 0,278.810681,1.789284,-48.950843,-58.900861,-0.000000,-0.503342,-0.017174,0.347564,-0.000387,1.32e-04
89,beta = 0,281.919494,1.616008,-75.099293,-137.115068,-0.119829,-0.329885,-0.054618,-0.000646,-0.000302,4.71e-05
90,phi = 0,283.361860,1.381480,-86.635489,0.000000,-0.220453,-0.324047,-0.046248,2.965829,0.125065,1.25e-01
91,beta = 0,283.361860,1.410681,-85.345838,-166.099447,-0.207666,-0.321370,-0.047630,-0.000023,-0.001098,8.43e-04
92,beta = 0,283.643843,1.281184,-91.040883,170.121691,-0.266588,-0.334856,-0.041968,-0.117920,-0.000244,1.06e-05
93,beta = 0,284.220668,1.155371,-96.607409,160.352669,-0.335633,-0.349773,-0.039559,0.000064,-0.000216,3.91e-05
94,collision,284.641666,1.000000,-103.664164,150.887551,-0.450374,-0.361625,-0.044752,0.182941,-0.000255,7.75e-12
95,beta = 0,286.446533,1.413726,-125.159617,90.219314,0.146188,-0.391069,-0.082493,0.000168,-0.000341,8.58e-05
96,pr = 0,287.909315,1.520920,-145.117558,24.948066,0.000000,-0.539028,-0.041543,-0.508794,-0.000451,1.96e-04
97,pphi = 0,289.278006,1.483907,-162.056039,12.370084,-0.066680,-0.637538,0.000000,-0.257809,-0.000550,2.95e-04
98,beta = 0,289.625347,1.440266,-170.891663,13.701579,-0.105354,-0.656569,0.006494,0.000177,-0.000850,5.95e-04
99,theta = 0,290.244474,1.359718,0.000000,14.619139,-0.164563,-0.641563,-0.005595,0.255152,-0.003293,3.04e-03
100,pphi = 0,290.244474,1.381742,-175.235784,15.008969,-0.149429,-0.650488,0.000000,0.137157,-0.002867,2.61e-03
101,phi = 0,291.095464,1.174312,160.034330,0.000000,-0.300517,-0.533797,-0.064873,0.528153,-0.000329,7.40e-05
102,collision,291.588352,1.000000,149.439684,-23.519195,-0.487673,-0.420509,-0.115670,0.409967,-0.000255,8.67e-12
103,beta = 0,292.203301,1.176115,140.755426,-61.467068,0.249763,-0.328195,-0.141769,-0.000096,-0.000788,5.33e-04
104,pr = 0,293.332555,1.290952,126.377349,-139.177857,0.000000,-0.381736,-0.070461,-0.896902,-0.000762,5.07e-04
105,pphi = 0,294.354320,1.262767,112.809390,-156.215347,-0.059523,-0.488487,0.000000,-0.682288,-0.000786,5.31e-04
106,beta = 0,295.053878,1.206237,100.074308,-150.376173,-0.113970,-0.510320,0.023812,-0.000211,-0.000403,1.48e-04
107,beta = 0,295.511940,1.137415,90.088560,-145.139861,-0.165222,-0.451170,0.008011,0.603787,-0.000598,3.43e-04
108,pphi = 0,295.511940,1.118944,88.000116,-145.009626,-0.176677,-0.427969,0.000000,-5.567859,-0.001218,9.63e-04
109,collision,296.242412,1.000000,77.975770,-154.111377,-0.251858,-0.255624,-0.065259,-5.218766,-0.000255,8.85e-12
110,phi = 0,296.797011,1.094968,73.591859,0.000000,0.149047,-0.117430,-0.126141,-2.322969,0.192979,1.93e-01
111,beta = 0,296.797011,1.104484,73.237587,132.174320,0.132771,-0.104514,-0.132637,0.000029,-0.037020,3.68e-02
112,beta = 0,297.363083,1.131692,71.236973,127.045328,-0.039620,-0.080586,-0.159361,0.000020,-0.001332,1.08e-03
113,pr = 0,297.363083,1.133736,71.628621,137.713446,0.000000,-0.073664,-0.157949,0.168896,-0.001597,1.34e-03
114,collision,298.350724,1.000000,64.948686,64.810322,-0.302269,-0.290595,-0.102584,-0.821501,-0.000255,9.15e-12
115,pphi = 0,299.354253,1.177189,47.214846,42.630231,0.146601,-0.577409,0.000000,-0.575329,-0.001316,1.06e-03
116,beta = 0,300.032681,1.243202,31.912411,49.212769,0.063823,-0.675581,0.028663,0.000091,-0.000437,1.82e-04
117,pr = 0,300.492440,1.258497,19.323571,55.514371,0.000000,-0.671032,0.009240,0.458084,-0.001122,8.67e-04
118,pphi = 0,300.492440,1.257717,16.442468,55.880209,-0.013493,-0.660815,0.000000,0.541815,-0.001050,7.95e-04
119,theta = 0,301.194488,1.217551,0.000000,40.696795,-0.105203,-0.553182,-0.078154,0.710293,-0.000732,4.77e-04
120,phi = 0,301.910741,1.103614,-12.959919,0.000000,-0.291644,-0.441082,-0.145834,0.340755,-0.000542,2.87e-04
121,collision,302.257766,1.000000,-19.033292,-24.971652,-0.464698,-0.401290,-0.161430,0.067164,-0.000255,1.08e-11
122,beta = 0,302.394517,1.028191,-20.465735,-31.037583,0.416593,-0.395414,-0.161875,-0.000034,-0.000523,2.68e-04
123,pr = 0,304.047569,1.237818,-49.287242,-122.565321,0.000000,-0.535209,-0.021047,-0.752581,-0.001087,8.32e-04
124,pphi = 0,304.286579,1.234987,-54.624590,-124.041059,-0.021573,-0.558220,-0.000000,-0.598001,-0.001174,9.19e-04
125,beta = 0,305.003610,1.205128,-67.873893,-118.793749,-0.079753,-0.557975,0.023443,-0.000647,-0.000583,3.28e-04
126,pphi = 0,305.449651,1.138008,-80.718482,-113.507864,-0.141464,-0.454987,0.000000,0.682609,-0.001177,9.22e-04
127,beta = 0,306.057269,1.052737,-89.935785,-120.181413,-0.195629,-0.295592,-0.050653,1.040669,-0.000849,5.94e-04
128,collision,306.406734,1.000000,-93.308197,-129.491969,-0.235486,-0.197714,-0.083880,-5.228820,-0.000255,1.06e-11
129,phi = 0,307.265993,1.106519,-96.527716,0.000000,0.027850,-0.011604,-0.154467,-2.802685,0.237993,2.38e-01
130,beta = 0,307.265993,1.109023,-96.568620,160.462405,-0.000370,-0.007294,-0.157103,0.000000,-0.001134,8.79e-04
131,pr = 0,307.265993,1.108990,-96.568084,158.358684,0.000000,-0.007351,-0.157069,-0.036744,-0.001115,8.60e-04
132,beta = 0,307.462309,1.106759,-96.605415,160.354840,-0.024496,-0.011120,-0.156799,0.000000,-0.002075,1.82e-03
133,collision,308.302064,1.000000,-99.487167,100.867548,-0.261258,-0.188460,-0.106347,-0.892987,-0.000255,1.06e-11
134,pphi = 0,309.468738,1.172852,-116.650650,73.993208,0.117286,-0.524594,0.000000,-0.597762,-0.001225,9.70e-04
135,beta = 0,309.953226,1.223865,-130.731898,79.473503,0.048895,-0.628828,0.023806,0.001114,-0.001176,9.21e-04
136,pr = 0,310.409829,1.234012,-140.897650,84.176899,0.000000,-0.641122,0.011338,0.400711,-0.001212,9.57e-04
137,pphi = 0,310.624188,1.232508,-144.921061,84.755573,-0.018533,-0.633257,0.000000,0.529338,-0.001121,8.66e-04
138,collision,312.188734,1.000000,-179.376990,11.066119,-0.437839,-0.424464,-0.168481,0.176830,-0.000255,1.26e-11
139,theta = 0,312.274737,1.021153,0.000000,6.021704,0.398439,-0.421028,-0.170737,0.105099,-0.001186,9.31e-04
140,phi = 0,312.383356,1.043854,178.037486,0.000000,0.355048,-0.418497,-0.172199,0.051384,-0.000888,6.33e-04
141,beta = 0,312.383356,1.058712,177.084514,-4.374552,0.325802,-0.417679,-0.172465,-0.000007,-0.001007,7.52e-04
142,pr = 0,313.205778,1.167967,160.613704,-73.080203,0.000000,-0.506245,-0.099793,-0.762975,-0.001104,8.49e-04
143,pphi = 0,314.031966,1.123346,142.565925,-93.209864,-0.115275,-0.626746,0.000000,-0.607923,-0.001822,1.57e-03
144,beta = 0,314.573546,1.040834,126.784811,-87.029725,-0.220299,-0.627824,0.033645,-0.000743,-0.001109,8.54e-04
145,collision,314.907889,1.000000,121.083287,-83.849393,-0.267461,-0.593082,0.029430,0.257259,-0.000255,9.82e-12
146,pphi = 0,315.317585,1.077234,111.344389,-80.896470,0.195803,-0.484222,0.000000,0.693762,-0.000981,7.26e-04
147,pr = 0,316.833717,1.244148,94.030131,-144.006587,0.000000,-0.089896,-0.123616,0.417876,-0.000665,4.10e-04
148,phi = 0,317.338710,1.227189,92.939475,0.000000,-0.081603,-0.065807,-0.129699,2.987951,0.178346,1.79e-01
149,beta = 0,317.981773,1.105100,89.945392,135.738109,-0.248118,-0.158098,-0.096824,-0.769656,-0.000798,5.43e-04
150,collision,318.579458,1.000000,85.935732,119.133056,-0.332533,-0.276567,-0.058318,-0.850231,-0.000255,1.04e-11
151,pphi = 0,319.403188,1.191869,72.618380,109.363546,0.210779,-0.477569,0.000000,-0.370113,-0.000840,5.85e-04
152,beta = 0,319.906715,1.271470,64.412819,110.746166,0.162623,-0.529947,0.008214,0.001662,-0.000838,5.82e-04
153,pphi = 0,320.438319,1.338562,55.748901,112.266204,0.119694,-0.546723,0.000000,0.353024,-0.000488,2.33e-04
154,pr = 0,321.959867,1.436720,32.299379,78.046118,0.000000,-0.478003,-0.079613,0.492289,-0.000771,5.16e-04
155,beta = 0,322.865348,1.391429,20.913196,31.731701,-0.118135,-0.471133,-0.102941,0.000030,-0.000389,1.34e-04
156,phi = 0,323.314795,1.294560,12.211472,0.000000,-0.226232,-0.507790,-0.089293,-0.320920,-0.000945,6.90e-04
157,theta = 0,323.823956,1.124303,0.000000,-23.610599,-0.375777,-0.578907,-0.047348,-0.412083,-0.000536,2.81e-04
158,collision,324.230326,1.000000,-8.737437,-29.293909,-0.500134,-0.616714,-0.019423,-0.282084,-0.000255,1.28e-11
159,beta = 0,324.630373,1.161367,-20.639516,-31.307287,0.345206,-0.620375,-0.004547,-0.000037,-0.000282,2.75e-05
160,beta = 0,327.507585,1.614580,-59.334883,-99.504046,0.051720,-0.376415,-0.069127,-0.000513,-0.000429,1.74e-04
161,pr = 0,328.414019,1.636422,-66.404633,-133.724122,0.000000,-0.360664,-0.061972,-0.322179,-0.000408,1.53e-04
162,phi = 0,330.221181,1.573987,-80.615411,0.000000,-0.067921,-0.404987,-0.028381,2.658562,0.078768,7.90e-02
163,beta = 0,330.221181,1.586588,-78.879055,-147.435754,-0.061692,-0.397776,-0.032062,-0.000326,-0.005527,5.27e-03
164,beta = 0,331.108589,1.478093,-92.081784,168.899133,-0.109109,-0.440766,-0.013053,-0.084840,-0.000262,6.54e-06
165,beta = 0,331.552293,1.457499,-94.160068,167.617035,-0.117584,-0.442409,-0.013263,0.000940,-0.000393,1.38e-04
166,collision,333.651517,1.000000,-126.131402,115.306119,-0.426328,-0.346196,-0.110582,0.471779,-0.000255,1.40e-11
167,beta = 0,334.255460,1.177519,-135.987702,69.795464,0.179221,-0.357634,-0.141854,0.000004,-0.000269,1.44e-05
168,pr = 0,335.140021,1.231619,-146.232604,20.324374,0.000000,-0.458048,-0.112423,-0.557253,-0.000379,1.24e-04
169,phi = 0,335.382511,1.216719,-153.547655,0.000000,-0.068517,-0.539073,-0.074433,-0.705503,-0.001779,1.52e-03
170,pphi = 0,335.962488,1.143447,-169.299971,-13.808430,-0.168159,-0.677716,0.000000,-0.521950,-0.000977,7.22e-04
171,theta = 0,336.333357,1.079068,0.000000,-11.083623,-0.245144,-0.722284,0.026479,-0.193446,-0.002774,2.52e-03
172,beta = 0,336.477496,1.035648,174.434428,-8.360068,-0.300000,-0.728227,0.031387,-0.000090,-0.001880,1.62e-03
173,collision,336.749668,1.000000,169.914660,-6.300453,-0.346191,-0.722439,0.029672,0.154757,-0.000255,1.29e-11
174,pphi = 0,337.216833,1.090909,158.420642,-3.332753,0.239614,-0.659562,-0.000000,0.513700,-0.000490,2.35e-04
175,pr = 0,338.459233,1.244834,132.206941,-56.171652,0.000000,-0.365509,-0.126192,0.357598,-0.001447,1.19e-03
176,beta = 0,338.942646,1.226302,127.217770,-86.154771,-0.097915,-0.314445,-0.135701,-0.000272,-0.001148,8.93e-04
177,collision,339.956996,1.000000,113.828965,-150.641024,-0.388188,-0.343876,-0.077462,-0.627002,-0.000255,1.39e-11
178,phi = 0,341.885893,1.407925,86.007294,0.000000,0.146270,-0.428504,-0.017668,-2.933205,0.117423,1.18e-01
179,beta = 0,341.885893,1.429150,84.206152,162.739743,0.137621,-0.424969,-0.019448,0.000090,-0.002392,2.14e-03
180,beta = 0,344.816016,1.620290,57.295712,95.206597,-0.015630,-0.385727,-0.070611,0.000051,-0.000273,1.84e-05
181,pr = 0,344.816016,1.620406,59.358528,105.224936,0.000000,-0.378786,-0.069376,0.099485,-0.000606,3.51e-04
182,pphi = 0,347.829929,1.288400,20.372597,25.463798,-0.248140,-0.622314,0.000000,-0.094727,-0.000502,2.47e-04
183,beta = 0,348.021170,1.248013,16.898109,25.535938,-0.275309,-0.630876,0.001559,0.000017,-0.000284,2.90e-05
184,pphi = 0,348.021170,1.205627,13.395958,25.615081,-0.306601,-0.633452,0.000000,0.094743,-0.000478,2.23e-04
185,theta = 0,348.455617,1.029229,0.000000,22.886298,-0.463746,-0.599721,-0.028593,0.399441,-0.000283,2.82e-05
186,collision,348.687257,1.000000,-2.019468,21.767822,-0.495644,-0.587775,-0.036419,0.432795,-0.000255,1.48e-11
187,phi = 0,349.274660,1.206827,-15.602877,0.000000,0.289488,-0.484111,-0.095934,0.411054,-0.000690,4.35e-04
188,beta = 0,350.039546,1.334758,-25.257169,-38.533798,0.138272,-0.426563,-0.117509,-0.000064,-0.000587,3.32e-04
189,pr = 0,350.872977,1.385069,-35.849228,-88.718484,0.000000,-0.436179,-0.089684,-0.576068,-0.000865,6.10e-04
190,pphi = 0,352.211904,1.300102,-56.587473,-123.279081,-0.114610,-0.532505,0.000000,-0.515432,-0.000744,4.89e-04
191,beta = 0,352.696935,1.215110,-68.125515,-119.456401,-0.173656,-0.524205,0.017051,-0.001640,-0.000973,7.18e-04
192,pphi = 0,353.182147,1.106461,-78.990773,-115.942272,-0.244613,-0.440580,0.000000,0.554801,-0.000961,7.06e-04
193,collision,353.718734,1.000000,-86.618631,-119.440509,-0.313576,-0.317298,-0.037266,0.880323,-0.000255,1.51e-11
194,beta = 0,354.043074,1.060018,-89.688144,-125.421505,0.272756,-0.241131,-0.062139,0.936246,-0.000579,3.23e-04
195,phi = 0,354.966462,1.231878,-94.960464,0.000000,0.092378,-0.060342,-0.126763,-2.883142,0.172966,1.73e-01
196,beta = 0,354.966462,1.241464,-95.191656,164.508954,0.070694,-0.055445,-0.129189,0.000001,-0.001223,9.68e-04
197,beta = 0,355.207630,1.247007,-95.440791,163.774610,0.046141,-0.058154,-0.129230,0.000010,-0.001446,1.19e-03
198,pr = 0,355.471945,1.252060,-95.980926,146.871115,0.000000,-0.071726,-0.126512,-0.267274,-0.001554,1.30e-03
199,pphi = 0,357.003604,1.053875,-112.807834,76.364817,-0.227549,-0.477728,0.000000,-0.711432,-0.001273,1.02e-03
200,collision,357.343144,1.000000,-118.866241,77.617008,-0.274141,-0.557043,0.023417,-0.448988,-0.000255,1.66e-11
201,beta = 0,357.786159,1.071146,-128.659801,83.410391,0.195545,-0.628704,0.036703,0.001131,-0.001698,1.44e-03
202,pphi = 0,358.345571,1.148970,-145.178441,91.007187,0.091411,-0.622855,0.000000,0.645921,-0.001416,1.16e-03
203,pr = 0,358.948802,1.179820,-160.714380,75.218908,-0.000000,-0.515115,-0.087394,0.803016,-0.001581,1.33e-03
204,phi = 0,359.819303,1.049974,-179.042810,0.000000,-0.356543,-0.407575,-0.172028,-0.025060,-0.000976,7.21e-04
205,beta = 0,359.819303,1.056930,-178.606823,2.090194,-0.342975,-0.407634,-0.171897,0.000006,-0.001324,1.07e-03
206,collision,360.066577,1.000000,-181.848778,-12.424662,-0.449491,-0.412633,-0.168570,-0.168446,-0.000255,1.72e-11
207,theta = 0,360.066577,1.000000,0.000000,-12.424662,0.004617,-0.412633,-0.168570,-0.216851,-0.098305,9.80e-02
208,pphi = 0,361.765787,1.248731,144.791684,-87.037756,0.030285,-0.621114,0.000000,-0.565410,-0.001078,8.23e-04
209,pr = 0,361.988583,1.253118,138.092783,-85.332027,0.000000,-0.633008,0.018297,-0.336102,-0.001188,9.33e-04
210,beta = 0,362.450241,1.246796,130.092474,-80.656746,-0.037937,-0.620223,0.026573,-0.000733,-0.000846,5.91e-04
211,pphi = 0,362.929177,1.197374,115.321715,-73.787341,-0.106670,-0.507673,0.000000,0.653987,-0.000322,6.65e-05
212,collision,364.333438,1.000000,97.947026,-110.574885,-0.276364,-0.127397,-0.120625,0.800732,-0.000255,1.76e-11
213,ptheta = 0,364.895464,1.097148,96.565443,-154.403998,0.090760,0.000000,-0.156573,0.105901,-0.001233,9.78e-04
214,beta = 0,365.092734,1.102225,96.568440,-160.462935,0.067521,0.003707,-0.156885,-0.000000,-0.001533,1.28e-03
215,phi = 0,365.305595,1.107513,96.587881,0.000000,-0.019802,-0.007185,-0.149530,2.799614,0.229857,2.30e-01
216,beta = 0,365.305595,1.109484,96.610846,-160.338936,0.010914,0.003666,-0.154523,-0.000000,-0.004986,4.73e-03
